unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-20,2020,1,01-20,Monday,34.437,0.0,65.241,0.0,0.0,27.774,0.0715,0.0,99.678,27.8455,127.5235,0.27004434476782707,0.0,0.5115998227777625,0.0,0.0,0.21779515148188375,0.0005606809725266323,0.0,0.7816441675455896,0.21835583245441037
Gwh,2020-01-21,2020,1,01-21,Tuesday,32.291,0.0,64.726,0.0,0.0,27.781,0.176,0.0,97.017,27.957,124.974,0.2583817434026277,0.0,0.517915726471106,0.0,0.0,0.22229423720133787,0.001408292924928385,0.0,0.7762974698737337,0.22370253012626626
Gwh,2020-01-22,2020,1,01-22,Wednesday,33.917,0.0,70.721,0.0,0.0,9.918,0.22,0.0,104.638,10.138,114.776,0.29550602913501084,0.0,0.6161654004321462,0.0,0.0,0.08641179340628702,0.0019167770265560745,0.0,0.911671429567157,0.0883285704328431
Gwh,2020-01-23,2020,1,01-23,Thursday,32.648,0.0,63.845,0.0,0.0,20.674,0.2145,0.0,96.493,20.8885,117.3815,0.2781358220844,0.0,0.543910241392383,0.0,0.0,0.17612656168135524,0.0018273748418617924,0.0,0.8220460634767829,0.17795393652321703
Gwh,2020-01-24,2020,1,01-24,Friday,33.152,0.0,72.051,0.0,0.0,9.93,0.187,0.0,105.203,10.117,115.32,0.28747832119320155,0.0,0.6247918834547347,0.0,0.0,0.08610822060353798,0.0016215747485258413,0.0,0.9122702046479363,0.08772979535206384
Gwh,2020-01-25,2020,1,01-25,Saturday,31.029,0.0,57.575,0.0,0.0,13.006,0.154,0.0,88.604,13.16,101.764,0.3049113635470304,0.0,0.5657698203686963,0.0,0.0,0.12780551078967023,0.0015133052946031996,0.0,0.8706811839157266,0.12931881608427342
Gwh,2020-01-26,2020,1,01-26,Sunday,32.26,0.0,52.271,0.0,0.0,10.765,0.0495,0.0,84.531,10.8145,95.3455,0.3383484275608183,0.0,0.5482272367337735,0.0,0.0,0.11290517119318688,0.0005191645122213424,0.0,0.8865756642945918,0.11342433570540823
Gwh,2020-01-27,2020,1,01-27,Monday,31.136,0.0,61.106,0.0,0.0,21.555,0.1595,0.0,92.242,21.7145,113.9565,0.2732270647132897,0.0,0.5362221549450887,0.0,0.0,0.18915112345500257,0.001399656886619017,0.0,0.8094492196583785,0.1905507803416216
Gwh,2020-01-28,2020,1,01-28,Tuesday,33.4025,0.0,57.1245,0.0,0.0,18.261,0.2585,0.0,90.527,18.5195,109.0465,0.30631427877098305,0.0,0.5238545024370338,0.0,0.0,0.16746067044792817,0.0023705483440550593,0.0,0.8301687812080168,0.16983121879198326
Gwh,2020-01-29,2020,1,01-29,Wednesday,34.962,0.0,36.724,0.0,0.0,31.147,0.165,0.0,71.686,31.312,102.998,0.3394434843395018,0.0,0.356550612633255,0.0,0.0,0.3024039301734014,0.0016019728538418222,0.0,0.6959940969727568,0.30400590302724323
Gwh,2020-01-30,2020,1,01-30,Thursday,36.825,0.0,43.114,0.0,0.0,23.27,0.2585,0.0,79.939,23.5285,103.4675,0.35590886027013313,0.0,0.41669123154613763,0.0,0.0,0.2249015391306449,0.002498369053084302,0.0,0.7726000918162708,0.2273999081837292
Gwh,2020-01-31,2020,1,01-31,Friday,36.718,0.0,37.946,0.0,0.0,16.844,0.096,0.0,74.664,16.94,91.604,0.400834024715078,0.0,0.4142395528579538,0.0,0.0,0.1838784332561897,0.0010479891707785686,0.0,0.8150735775730318,0.18492642242696827
Gwh,2020-02-01,2020,2,02-01,Saturday,36.092,0.0,37.144,0.0,0.0,7.813,0.048,0.0,73.236,7.861,81.097,0.44504728904891677,0.0,0.4580194088560613,0.0,0.0,0.09634141830154014,0.0005918837934818798,0.0,0.9030666979049781,0.09693330209502202
Gwh,2020-02-02,2020,2,02-02,Sunday,26.759,0.0,32.176,0.0,0.0,11.501,0.072,0.0,58.935,11.573,70.508,0.37951721790435133,0.0,0.456345379247745,0.0,0.0,0.1631162421285528,0.0010211607193509956,0.0,0.8358625971520963,0.1641374028479038
Gwh,2020-02-03,2020,2,02-03,Monday,28.341,0.0,39.5,0.0,0.0,17.433,0.06,0.0,67.841,17.493,85.334,0.33211849907422597,0.0,0.4628870086952446,0.0,0.0,0.20429137272365058,0.0007031195068788525,0.0,0.7950055077694704,0.20499449223052943
Gwh,2020-02-04,2020,2,02-04,Tuesday,32.632,0.0,40.149,0.0,0.0,20.838,0.06,0.0,72.781,20.898,93.679,0.3483384750050705,0.0,0.4285805783580098,0.0,0.0,0.22244046157623373,0.0006404850606859595,0.0,0.7769190533630803,0.22308094663691969
Gwh,2020-02-05,2020,2,02-05,Wednesday,28.282,0.0,38.077,0.0,0.0,35.454,0.198,0.0,66.359,35.652,102.011,0.2772446108752978,0.0,0.37326366764368546,0.0,0.0,0.3475507543304154,0.001940967150601406,0.0,0.6505082785189832,0.34949172148101676
Gwh,2020-02-06,2020,2,02-06,Thursday,29.588,0.0,52.675,0.0,0.0,26.486,0.03,0.0,82.263,26.516,108.779,0.2720010296104947,0.0,0.48423868577574714,0.0,0.0,0.24348449608839942,0.0002757885253587549,0.0,0.7562397153862419,0.24376028461375815
Gwh,2020-02-07,2020,2,02-07,Friday,29.247,0.0,55.334,0.0,0.0,18.213,0.09,0.0,84.581,18.303,102.884,0.28427160685820924,0.0,0.5378290113137125,0.0,0.0,0.17702461024065938,0.0008747715874188406,0.0,0.8221006181719218,0.17789938182807824
Gwh,2020-02-08,2020,2,02-08,Saturday,34.779,0.0,54.033,0.0,0.0,18.485,0.084,0.0,88.812,18.569,107.381,0.3238841135768898,0.0,0.5031895772995223,0.0,0.0,0.17214404782969053,0.0007822612938974307,0.0,0.827073690876412,0.17292630912358797
Gwh,2020-02-09,2020,2,02-09,Sunday,30.221,0.0,57.962,0.0,0.0,4.698,0.102,0.0,88.183,4.8,92.983,0.32501640084746675,0.0,0.6233612595850855,0.0,0.0,0.05052536485163955,0.0010969747158082659,0.0,0.9483776604325522,0.05162233956744781
Gwh,2020-02-10,2020,2,02-10,Monday,24.07,0.0,55.268,0.0,0.0,20.655,0.12,0.0,79.338,20.775,100.113,0.2404283160029167,0.0,0.5520561765205318,0.0,0.0,0.20631686194600102,0.0011986455305504778,0.0,0.7924844925234484,0.20751550747655148
Gwh,2020-02-11,2020,2,02-11,Tuesday,23.826,0.0,45.944,0.0,0.0,24.034,0.138,0.0,69.77,24.172,93.942,0.2536245768665773,0.0,0.4890677226373721,0.0,0.0,0.2558387089906538,0.0014689915053969474,0.0,0.7426922995039492,0.2573077004960508
Gwh,2020-02-12,2020,2,02-12,Wednesday,29.027,0.0,54.037,0.0,0.0,11.373,0.12,0.0,83.064,11.493,94.557,0.30697885931237245,0.0,0.5714754063686454,0.0,0.0,0.12027665852343031,0.0012690757955518893,0.0,0.8784542656810177,0.1215457343189822
Gwh,2020-02-13,2020,2,02-13,Thursday,33.035,0.0,50.515,0.0,0.0,9.286,0.138,0.0,83.55,9.424,92.974,0.355314388968959,0.0,0.5433239400262438,0.0,0.0,0.09987738507539741,0.001484285929399617,0.0,0.8986383289952029,0.10136167100479702
Gwh,2020-02-14,2020,2,02-14,Friday,28.473,0.0,56.889,0.0,0.0,12.065,0.2255,0.0,85.362,12.2905,97.6525,0.29157471646911237,0.0,0.5825657305240521,0.0,0.0,0.12355034433322239,0.002309208673613067,0.0,0.8741404469931644,0.12585955300683546
Gwh,2020-02-15,2020,2,02-15,Saturday,28.776,0.0,30.203,0.0,0.0,34.599,0.042,0.0,58.979,34.641,93.62,0.3073702200384533,0.0,0.3226126895962401,0.0,0.0,0.36956846827600937,0.0004486220892971587,0.0,0.6299829096346934,0.3700170903653065
Gwh,2020-02-16,2020,2,02-16,Sunday,16.499,0.0,26.185,0.0,0.0,35.279,0.174,0.0,42.684,35.453,78.137,0.21115476662784594,0.0,0.33511652610159076,0.0,0.0,0.4515018493159451,0.0022268579546181706,0.0,0.5462712927294368,0.4537287072705633
Gwh,2020-02-17,2020,2,02-17,Monday,17.917,0.0,45.167,0.0,0.0,22.467,0.258,0.0,63.084,22.725,85.809,0.20880094162616977,0.0,0.5263666981318976,0.0,0.0,0.2618256826207041,0.0030066776212285427,0.0,0.7351676397580674,0.2648323602419327
Gwh,2020-02-18,2020,2,02-18,Tuesday,28.621,0.0,55.097,0.0,0.0,3.638,0.0065,0.0,83.718,3.6445,87.3625,0.32761196165402773,0.0,0.6306710545142367,0.0,0.0,0.04164258119902704,7.4402632708542e-05,0.0,0.9582830161682645,0.04171698383173558
Gwh,2020-02-19,2020,2,02-19,Wednesday,29.289,0.0,56.579,0.0,0.0,4.453,0.0065,0.0,85.868,4.4595,90.3275,0.3242534111981401,0.0,0.6263762420082478,0.0,0.0,0.04929838642716781,7.196036644432758e-05,0.0,0.9506296532063878,0.04937034679361214
Gwh,2020-02-20,2020,2,02-20,Thursday,30.224,0.0,51.907,0.0,0.0,20.067,0.096,0.0,82.131,20.163,102.294,0.2954620994388723,0.0,0.5074295657614327,0.0,0.0,0.19616986333509298,0.0009384714646020294,0.0,0.8028916652003051,0.197108334799695
Gwh,2020-02-21,2020,2,02-21,Friday,30.352,0.0,43.047,0.0,0.0,31.165,0.162,0.0,73.399,31.327,104.726,0.28982296659855245,0.0,0.41104405782709164,0.0,0.0,0.2975860817752993,0.0015468937990565858,0.0,0.7008670244256441,0.299132975574356
Gwh,2020-02-22,2020,2,02-22,Saturday,29.232,0.0,40.32,0.0,0.0,31.549,0.168,0.0,69.552,31.717,101.269,0.28865694338840114,0.0,0.39814750812193267,0.0,0.0,0.31153660053915805,0.0016589479505080527,0.0,0.6868044515103339,0.31319554848966613
Gwh,2020-02-23,2020,2,02-23,Sunday,18.398,0.0,39.811,0.0,0.0,24.055,0.013,0.0,58.209,24.068,82.277,0.22361048652721902,0.0,0.4838654788093878,0.0,0.0,0.29236603181934195,0.00015800284405119292,0.0,0.7074759653366068,0.29252403466339316
Gwh,2020-02-24,2020,2,02-24,Monday,23.233,0.0,46.962,0.0,0.0,14.606,0.0195,0.0,70.195,14.6255,84.8205,0.2739078406753085,0.0,0.5536633243142873,0.0,0.0,0.1721989377567923,0.00022989725361203956,0.0,0.8275711649895956,0.17242883501040435
Gwh,2020-02-25,2020,2,02-25,Tuesday,31.648,0.0,38.039,0.0,0.0,18.296,0.0195,0.0,69.687,18.3155,88.0025,0.35962614698446066,0.0,0.43224908383284566,0.0,0.0,0.2079031845686202,0.00022158461407346383,0.0,0.7918752308173064,0.20812476918269368
Gwh,2020-02-26,2020,2,02-26,Wednesday,26.27,0.0,25.862,0.0,0.0,40.517,0.013,0.0,52.132,40.53,92.662,0.283503485787054,0.0,0.2791003863503917,0.0,0.0,0.43725583302756255,0.00014029483499169022,0.0,0.5626038721374457,0.4373961278625542
Gwh,2020-02-27,2020,2,02-27,Thursday,19.859,0.0,27.623,0.0,0.0,41.824,0.026,0.0,47.482,41.85,89.332,0.22230555679935524,0.0,0.30921730175077244,0.0,0.0,0.4681860923297363,0.00029104912013612147,0.0,0.5315228585501276,0.46847714144987246
Gwh,2020-02-28,2020,2,02-28,Friday,16.049,0.0,44.279,0.0,0.0,25.125,0.013,0.0,60.328,25.138,85.466,0.18778227599279246,0.0,0.5180890646572907,0.0,0.0,0.2939765520791894,0.00015210727072754077,0.0,0.7058713406500832,0.29412865934991694
Gwh,2020-02-29,2020,2,02-29,Saturday,11.728,0.0,40.432,0.0,0.0,28.339,0.039,0.0,52.16,28.378,80.538,0.14562070078720604,0.0,0.5020238893441605,0.0,0.0,0.3518711664059202,0.0004842434627132534,0.0,0.6476445901313665,0.35235540986863345
Gwh,2020-03-01,2020,3,03-01,Sunday,12.997,0.0,43.684,0.0,0.0,12.852,0.039,0.0,56.681,12.891,69.572,0.18681366066808486,0.0,0.6278962801126889,0.0,0.0,0.1847294888748347,0.0005605703443914218,0.0,0.8147099407807739,0.18529005921922612
Gwh,2020-03-02,2020,3,03-02,Monday,11.239,0.0,30.511,0.0,0.0,31.022,0.039,0.0,41.75,31.061,72.811,0.1543585447253849,0.0,0.4190438257955528,0.0,0.0,0.4260619961269588,0.0005356333521033909,0.0,0.5734023705209377,0.4265976294790622
Gwh,2020-03-03,2020,3,03-03,Tuesday,11.444,0.0,29.831,0.0,0.0,39.793,0.0195,0.0,41.275,39.8125,81.0875,0.14113149375674425,0.0,0.3678865423154,0.0,0.0,0.49074148296593184,0.00024048096192384768,0.0,0.5090180360721442,0.4909819639278557
Gwh,2020-03-04,2020,3,03-04,Wednesday,12.442,0.0,38.788,0.0,0.0,35.367,0.282,0.0,51.23,35.649,86.879,0.14321067231436826,0.0,0.44646001910703387,0.0,0.0,0.4070834148643515,0.00324589371424625,0.0,0.5896706914214022,0.4103293085785978
Gwh,2020-03-05,2020,3,03-05,Thursday,12.425,0.0,57.384,0.0,0.0,7.312,0.078,0.0,69.809,7.39,77.199,0.16094768066943874,0.0,0.7433256907472895,0.0,0.0,0.09471625280120209,0.001010375782069716,0.0,0.9042733714167281,0.0957266285832718
Gwh,2020-03-06,2020,3,03-06,Friday,11.517,0.0,50.147,0.0,0.0,18.969,0.0585,0.0,61.664,19.0275,80.6915,0.14272878803839312,0.0,0.6214657058054441,0.0,0.0,0.2350805227316384,0.0007249834245242684,0.0,0.7641944938438373,0.23580550615616266
Gwh,2020-03-07,2020,3,03-07,Saturday,17.19,0.0,19.946,0.0,0.0,35.702,0.0325,0.0,37.136,35.7345,72.8705,0.2358979285170268,0.0,0.2737184457359288,0.0,0.0,0.4899376290817271,0.00044599666531724085,0.0,0.5096163742529556,0.4903836257470443
Gwh,2020-03-08,2020,3,03-08,Sunday,17.115,0.0,24.591,0.0,0.0,34.652,0.0455,0.0,41.706,34.6975,76.4035,0.2240080624578717,0.0,0.3218569829916169,0.0,0.0,0.4535394320940795,0.0005955224564319698,0.0,0.5458650454494887,0.45413495455051145
Gwh,2020-03-09,2020,3,03-09,Monday,18.739,0.0,49.004,0.0,0.0,14.107,0.186,0.0,67.743,14.293,82.036,0.22842410648983374,0.0,0.5973475059729875,0.0,0.0,0.1719610902530596,0.002267297284119167,0.0,0.8257716124628212,0.17422838753717879
Gwh,2020-03-10,2020,3,03-10,Tuesday,17.983,0.0,52.462,0.0,0.0,14.738,0.0845,0.0,70.445,14.8225,85.2675,0.21090098806696572,0.0,0.6152637288533146,0.0,0.0,0.172844284164541,0.0009909989151787024,0.0,0.8261647169202803,0.1738352830797197
Gwh,2020-03-11,2020,3,03-11,Wednesday,18.109,0.0,57.021,0.0,0.0,3.814,0.104,0.0,75.13,3.918,79.048,0.2290886549944338,0.0,0.7213465236312114,0.0,0.0,0.04824916506426475,0.0013156563100900718,0.0,0.9504351786256451,0.04956482137435482
Gwh,2020-03-12,2020,3,03-12,Thursday,17.023,0.0,33.54,0.0,0.0,26.633,0.1365,0.0,50.563,26.7695,77.3325,0.22012737206219896,0.0,0.433711570167782,0.0,0.0,0.3443959525425921,0.0017651052274270198,0.0,0.653838942229981,0.3461610577700191
Gwh,2020-03-13,2020,3,03-13,Friday,16.754,0.0,32.362,0.0,0.0,23.146,0.1495,0.0,49.116,23.2955,72.4115,0.23137208868757034,0.0,0.4469179619259372,0.0,0.0,0.319645360198311,0.002064589188181435,0.0,0.6782900506135074,0.32170994938649244
Gwh,2020-03-14,2020,3,03-14,Saturday,17.279,0.0,37.868,0.0,0.0,11.043,0.143,0.0,55.147,11.186,66.333,0.2604887461746039,0.0,0.5708772405891487,0.0,0.0,0.16647822350866084,0.002155789727586571,0.0,0.8313659867637526,0.1686340132362474
Gwh,2020-03-15,2020,3,03-15,Sunday,13.603,0.0,24.548,0.0,0.0,24.682,0.039,0.0,38.151,24.721,62.872,0.21636022394706705,0.0,0.3904440768545616,0.0,0.0,0.3925753912711541,0.0006203079272172033,0.0,0.6068043008016287,0.3931956991983713
Gwh,2020-03-16,2020,3,03-16,Monday,11.687,0.0,28.043,0.0,0.0,43.091,0.1625,0.0,39.73,43.2535,82.9835,0.1408352262799231,0.0,0.33793464965926956,0.0,0.0,0.519271903450686,0.001958220610121289,0.0,0.4787698759391927,0.5212301240608073
Gwh,2020-03-17,2020,3,03-17,Tuesday,15.663,0.0,34.898,0.0,0.0,26.977,0.2405,0.0,50.561,27.2175,77.7785,0.20137955861838427,0.0,0.44868440507338153,0.0,0.0,0.34684392216357995,0.0030921141446543714,0.0,0.6500639636917658,0.34993603630823433
Gwh,2020-03-18,2020,3,03-18,Wednesday,21.566,0.0,37.52,0.0,0.0,22.143,0.2145,0.0,59.086,22.3575,81.4435,0.26479706790597163,0.0,0.46068747045497804,0.0,0.0,0.27188173396280857,0.002633727676241812,0.0,0.7254845383609496,0.2745154616390504
Gwh,2020-03-19,2020,3,03-19,Thursday,20.769,0.0,28.987,0.0,0.0,30.265,0.247,0.0,49.756,30.512,80.268,0.25874570189863955,0.0,0.3611277221308616,0.0,0.0,0.37704938456171827,0.003077191408780585,0.0,0.6198734240295012,0.3801265759704988
Gwh,2020-03-20,2020,3,03-20,Friday,19.829,0.0,32.857,0.0,0.0,20.866,0.26,0.0,52.686,21.126,73.812,0.26864195523763074,0.0,0.4451444209613613,0.0,0.0,0.28269116132878125,0.0035224624722267383,0.0,0.7137863761989921,0.286213623801008
Gwh,2020-03-21,2020,3,03-21,Saturday,16.588,0.0,40.883,0.0,0.0,5.661,0.2275,0.0,57.471,5.8885,63.3595,0.2618076215879229,0.0,0.6452544606570444,0.0,0.0,0.08934729598560595,0.0035906217694268426,0.0,0.9070620822449672,0.09293791775503278
Gwh,2020-03-22,2020,3,03-22,Sunday,17.074,0.0,36.785,0.0,0.0,8.466,0.117,0.0,53.859,8.583,62.442,0.2734377502322155,0.0,0.5891066910092565,0.0,0.0,0.135581819928894,0.0018737388296339004,0.0,0.8625444412414721,0.1374555587585279
Gwh,2020-03-23,2020,3,03-23,Monday,16.283,0.0,49.084,0.0,0.0,7.907,0.065,0.0,65.367,7.972,73.339,0.2220237527100179,0.0,0.6692755559797653,0.0,0.0,0.10781439616029671,0.0008862951499202335,0.0,0.8912993086897831,0.10870069131021695
Gwh,2020-03-24,2020,3,03-24,Tuesday,15.199,0.0,44.944,0.0,0.0,13.165,0.195,0.0,60.143,13.36,73.503,0.20678067561868224,0.0,0.611458035726433,0.0,0.0,0.17910833571418852,0.0026529529406962983,0.0,0.8182387113451152,0.18176128865488483
Gwh,2020-03-25,2020,3,03-25,Wednesday,12.521,0.0,29.242,0.0,0.0,31.456,0.078,0.0,41.763,31.534,73.297,0.17082554538384928,0.0,0.39895220813948734,0.0,0.0,0.42915808286833024,0.0010641636083332197,0.0,0.5697777535233366,0.43022224647666346
Gwh,2020-03-26,2020,3,03-26,Thursday,12.394,0.0,40.522,0.0,0.0,30.933,0.284,0.0,52.916,31.217,84.133,0.1473143712930717,0.0,0.4816421618152211,0.0,0.0,0.3676678592228971,0.003375607668810098,0.0,0.6289565331082928,0.3710434668917072
Gwh,2020-03-27,2020,3,03-27,Friday,12.064,0.0,52.599,0.0,0.0,23.717,0.1625,0.0,64.663,23.8795,88.5425,0.13625095293220768,0.0,0.5940537030239714,0.0,0.0,0.2678600671993675,0.0018352768444532287,0.0,0.7303046559561792,0.26969534404382073
Gwh,2020-03-28,2020,3,03-28,Saturday,12.276,0.0,57.034,0.0,0.0,8.59,0.234,0.0,69.31,8.824,78.134,0.15711470038651548,0.0,0.7299511096321704,0.0,0.0,0.1099393349886093,0.0029948549927048406,0.0,0.8870658100186859,0.11293418998131415
Gwh,2020-03-29,2020,3,03-29,Sunday,12.024,0.0,46.731,0.0,0.0,4.496,0.4155,0.0,58.755,4.9115,63.6665,0.18885913313909197,0.0,0.7339966858551986,0.0,0.0,0.07061798591095789,0.006526195094751557,0.0,0.9228558189942906,0.07714418100570944
Gwh,2020-03-30,2020,3,03-30,Monday,11.313,0.0,45.382,0.0,0.0,7.909,0.455,0.0,56.695,8.364,65.059,0.17388831675863448,0.0,0.6975514532962388,0.0,0.0,0.12156657802917352,0.006993651915953213,0.0,0.8714397700548733,0.12856022994512675
Gwh,2020-03-31,2020,3,03-31,Tuesday,11.454,0.0,36.395,0.0,0.0,21.251,0.442,0.0,47.849,21.693,69.542,0.164706220701159,0.0,0.5233527939949959,0.0,0.0,0.3055851140318081,0.006355871272037042,0.0,0.6880590146961548,0.3119409853038452
Gwh,2020-04-01,2020,4,04-01,Wednesday,12.355,0.0,47.436,0.0,0.0,16.641,0.169,0.0,59.791,16.81,76.601,0.16129032258064516,0.0,0.6192608451586794,0.0,0.0,0.2172425947441939,0.0022062375164815084,0.0,0.7805511677393245,0.21944883226067544
Gwh,2020-04-02,2020,4,04-02,Thursday,12.772,0.0,38.368,0.0,0.0,19.948,0.189,0.0,51.14,20.137,71.277,0.17918823743984735,0.0,0.5382942604206126,0.0,0.0,0.2798658753875724,0.0026516267519676754,0.0,0.7174824978604599,0.28251750213954013
Gwh,2020-04-03,2020,4,04-03,Friday,11.537,0.0,58.927,0.0,0.0,8.296,0.3185,0.0,70.464,8.6145,79.0785,0.14589300505194205,0.0,0.745170937739082,0.0,0.0,0.1049084137913592,0.004027643417616672,0.0,0.8910639427910241,0.10893605720897588
Gwh,2020-04-04,2020,4,04-04,Saturday,11.637,0.0,46.263,0.0,0.0,24.036,0.0845,0.0,57.9,24.1205,82.0205,0.14187916435525266,0.0,0.5640419163501807,0.0,0.0,0.2930486890472504,0.0010302302473162198,0.0,0.7059210807054334,0.2940789192945666
Gwh,2020-04-05,2020,4,04-05,Sunday,12.179,0.0,23.694,0.0,0.0,36.158,0.104,0.0,35.873,36.262,72.135,0.1688362098842448,0.0,0.3284674568517363,0.0,0.0,0.5012545920842864,0.001441741179732446,0.0,0.4973036667359811,0.5026963332640189
Gwh,2020-04-06,2020,4,04-06,Monday,11.378,0.0,37.252,0.0,0.0,44.585,0.195,0.0,48.63,44.78,93.41,0.1218070870356493,0.0,0.39880098490525645,0.0,0.0,0.4773043571352104,0.002087570923883953,0.0,0.5206080719409057,0.47939192805909436
