unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-03-24,2020,3,03-24,Tuesday,0.0,0.0,1.829,0.0,29.805,0.559,0.0,3.76,1.829,34.124,35.953,0.0,0.0,0.050871971740883926,0.0,0.828998970878647,0.015548076655633744,0.0,0.10458098072483518,0.050871971740883926,0.949128028259116
Gwh,2020-03-25,2020,3,03-25,Wednesday,0.0,0.0,1.643,0.0,29.959,0.732,0.0,3.674,1.643,34.365,36.008,0.0,0.0,0.045628749166851806,0.0,0.8320095534325704,0.020328815818706953,0.0,0.10203288158187068,0.045628749166851806,0.9543712508331482
Gwh,2020-03-26,2020,3,03-26,Thursday,0.0,0.0,1.89,0.0,28.58,0.201,0.0,3.592,1.89,32.373,34.263,0.0,0.0,0.055161544523246654,0.0,0.8341359483991477,0.005866386481043692,0.0,0.1048361205965619,0.055161544523246654,0.9448384554767534
Gwh,2020-03-27,2020,3,03-27,Friday,0.0,0.0,1.975,0.0,28.322,0.078,0.0,3.541,1.975,31.941,33.916,0.0,0.0,0.05823210284231632,0.0,0.835063097063333,0.0022997995046585683,0.0,0.10440500058969218,0.05823210284231632,0.9417678971576837
Gwh,2020-03-28,2020,3,03-28,Saturday,0.0,0.0,0.086,0.0,26.613,0.072,0.0,3.36,0.086,30.045,30.131,0.0,0.0,0.002854203312203378,0.0,0.8832431714845176,0.002389565563705154,0.0,0.11151305963957385,0.002854203312203378,0.9971457966877967
Gwh,2020-03-29,2020,3,03-29,Sunday,0.0,0.0,0.005,0.0,24.702,0.724,0.0,3.379,0.005,28.805,28.81,0.0,0.0,0.00017355085039916696,0.0,0.8574106213120445,0.025130163137799377,0.0,0.11728566469975703,0.00017355085039916696,0.9998264491496008
Gwh,2020-03-30,2020,3,03-30,Monday,0.0,0.0,4.852,0.0,27.935,0.265,0.0,3.616,4.852,31.816,36.668,0.0,0.0,0.13232246100141815,0.0,0.7618359332387913,0.007227009926911749,0.0,0.0986145958328788,0.13232246100141815,0.8676775389985819
Gwh,2020-03-31,2020,3,03-31,Tuesday,0.0,0.0,5.958,0.0,24.712,0.341,0.0,3.608,5.958,28.661,34.619,0.0,0.0,0.1721020248996216,0.0,0.713827666888125,0.009850082324734973,0.0,0.10422022588751842,0.1721020248996216,0.8278979751003784
Gwh,2020-04-01,2020,4,04-01,Wednesday,0.0,0.0,0.018,0.0,24.469,0.641,0.0,3.552,0.018,28.662,28.68,0.0,0.0,0.0006276150627615063,0.0,0.8531729428172943,0.022350069735006976,0.0,0.12384937238493725,0.0006276150627615063,0.9993723849372385
Gwh,2020-04-02,2020,4,04-02,Thursday,0.0,0.0,0.024,0.0,25.567,0.76,0.0,3.472,0.024,29.799,29.823,0.0,0.0,0.0008047480132783422,0.0,0.857291352311974,0.025483687087147502,0.0,0.11642021258760017,0.0008047480132783422,0.9991952519867217
Gwh,2020-04-03,2020,4,04-03,Friday,0.0,0.0,0.016,0.0,23.47,0.702,0.0,3.439,0.016,27.611,27.627,0.0,0.0,0.0005791435914141963,0.0,0.8495312556556991,0.02540992507329786,0.0,0.12447967567958881,0.0005791435914141963,0.9994208564085859
Gwh,2020-04-04,2020,4,04-04,Saturday,0.0,0.0,0.024,0.0,23.297,0.47,0.0,3.477,0.024,27.244,27.268,0.0,0.0,0.000880152559777028,0.0,0.854371424380226,0.01723632096230013,0.0,0.12751210209769692,0.000880152559777028,0.999119847440223
Gwh,2020-04-05,2020,4,04-05,Sunday,0.0,0.0,0.016,0.0,24.449,0.134,0.0,3.436,0.016,28.019,28.035,0.0,0.0,0.0005707151774567505,0.0,0.8720884608525058,0.0047797396112002856,0.0,0.12256108435883717,0.0005707151774567505,0.9994292848225432
Gwh,2020-04-06,2020,4,04-06,Monday,0.0,0.0,0.055,0.0,24.33,0.268,0.0,3.351,0.055,27.949,28.004,0.0,0.0,0.0019640051421225537,0.0,0.8688044565062133,0.009570061419797172,0.0,0.11966147693186686,0.0019640051421225537,0.9980359948578774
