unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-03-13,2020,3,03-13,Friday,9.803,0.0,0.0,0.0,5.496,0.133,0.0,0.0,9.803,5.629,15.432,0.6352384655261794,0.0,0.0,0.0,0.35614307931570766,0.008618455158113013,0.0,0.0,0.6352384655261794,0.3647615344738206
Gwh,2020-03-14,2020,3,03-14,Saturday,9.799,0.0,0.0,0.0,2.67,0.652,0.0,0.0,9.799,3.322,13.121,0.7468180778904047,0.0,0.0,0.0,0.20349058760765185,0.04969133450194345,0.0,0.0,0.7468180778904047,0.2531819221095953
Gwh,2020-03-15,2020,3,03-15,Sunday,9.811,0.0,0.0,0.0,1.857,2.224,0.0,0.0,9.811,4.081,13.892,0.7062338036279874,0.0,0.0,0.0,0.1336740570112295,0.1600921393607832,0.0,0.0,0.7062338036279874,0.29376619637201273
Gwh,2020-03-16,2020,3,03-16,Monday,9.805,0.0,0.0,0.0,4.893,0.979,0.0,0.0,9.805,5.872,15.677,0.6254385405370926,0.0,0.0,0.0,0.3121132869809275,0.06244817248197997,0.0,0.0,0.6254385405370926,0.3745614594629074
Gwh,2020-03-17,2020,3,03-17,Tuesday,9.803,0.0,0.0,0.0,4.371,0.28,0.0,0.0,9.803,4.651,14.454,0.6782205617822057,0.0,0.0,0.0,0.3024076380240764,0.019371800193718,0.0,0.0,0.6782205617822057,0.32177943821779437
Gwh,2020-03-18,2020,3,03-18,Wednesday,9.797,0.0,0.0,0.0,3.706,1.558,0.0,0.0,9.797,5.264,15.061,0.6504880154040237,0.0,0.0,0.0,0.246065998273687,0.10344598632228937,0.0,0.0,0.6504880154040237,0.3495119845959764
Gwh,2020-03-19,2020,3,03-19,Thursday,9.801,0.0,0.0,0.0,4.209,0.589,0.0,0.0,9.801,4.798,14.599,0.6713473525583944,0.0,0.0,0.0,0.288307418316323,0.04034522912528255,0.0,0.0,0.6713473525583944,0.3286526474416056
Gwh,2020-03-20,2020,3,03-20,Friday,9.797,0.0,0.0,0.0,4.028,0.041,0.0,0.0,9.797,4.069,13.866,0.7065483917496034,0.0,0.0,0.0,0.29049473532381365,0.002956872926583009,0.0,0.0,0.7065483917496034,0.2934516082503967
Gwh,2020-03-21,2020,3,03-21,Saturday,9.809,0.0,0.0,0.0,1.839,0.216,0.0,0.0,9.809,2.055,11.864,0.826786918408631,0.0,0.0,0.0,0.15500674308833445,0.018206338503034387,0.0,0.0,0.826786918408631,0.17321308159136886
Gwh,2020-03-22,2020,3,03-22,Sunday,9.812,0.0,0.0,0.0,0.922,0.75,0.0,0.0,9.812,1.672,11.484,0.8544061302681992,0.0,0.0,0.0,0.0802856147683734,0.06530825496342738,0.0,0.0,0.8544061302681992,0.14559386973180077
Gwh,2020-03-23,2020,3,03-23,Monday,9.809,0.0,0.0,0.0,2.735,2.442,0.0,0.0,9.809,5.177,14.986,0.6545442412918724,0.0,0.0,0.0,0.18250367009208593,0.16295208861604163,0.0,0.0,0.6545442412918724,0.34545575870812756
Gwh,2020-03-24,2020,3,03-24,Tuesday,9.812,0.0,0.0,0.0,3.812,0.922,0.0,0.0,9.812,4.734,14.546,0.6745497043860855,0.0,0.0,0.0,0.2620651725560291,0.06338512305788534,0.0,0.0,0.6745497043860855,0.3254502956139145
Gwh,2020-03-25,2020,3,03-25,Wednesday,9.813,0.0,0.0,0.0,3.086,1.269,0.0,0.0,9.813,4.355,14.168,0.6926171654432525,0.0,0.0,0.0,0.21781479390175043,0.08956804065499717,0.0,0.0,0.6926171654432525,0.30738283455674764
Gwh,2020-03-26,2020,3,03-26,Thursday,9.815,0.0,0.0,0.0,2.829,1.51,0.0,0.0,9.815,4.339,14.154,0.6934435495266356,0.0,0.0,0.0,0.19987282746926666,0.10668362300409778,0.0,0.0,0.6934435495266356,0.30655645047336444
Gwh,2020-03-27,2020,3,03-27,Friday,9.809,0.0,0.0,0.0,3.296,1.155,0.0,0.0,9.809,4.451,14.26,0.6878681626928471,0.0,0.0,0.0,0.2311360448807854,0.08099579242636747,0.0,0.0,0.6878681626928471,0.3121318373071528
Gwh,2020-03-28,2020,3,03-28,Saturday,9.816,0.0,0.0,0.0,2.221,0.343,0.0,0.0,9.816,2.564,12.38,0.7928917609046849,0.0,0.0,0.0,0.17940226171243942,0.027705977382875606,0.0,0.0,0.7928917609046849,0.207108239095315
Gwh,2020-03-29,2020,3,03-29,Sunday,9.811,0.0,0.0,0.0,3.185,0.116,0.0,0.0,9.811,3.301,13.112,0.7482458816351434,0.0,0.0,0.0,0.24290726052471018,0.008846857840146431,0.0,0.0,0.7482458816351434,0.2517541183648566
Gwh,2020-03-30,2020,3,03-30,Monday,9.813,0.0,0.0,0.0,3.645,0.714,0.0,0.0,9.813,4.359,14.172,0.6924216765453006,0.0,0.0,0.0,0.2571972904318374,0.050381033022861975,0.0,0.0,0.6924216765453006,0.3075783234546994
Gwh,2020-03-31,2020,3,03-31,Tuesday,9.811,0.0,0.0,0.0,3.731,1.259,0.0,0.0,9.811,4.99,14.801,0.6628606175258428,0.0,0.0,0.0,0.2520775623268698,0.08506182014728733,0.0,0.0,0.6628606175258428,0.33713938247415715
Gwh,2020-04-01,2020,4,04-01,Wednesday,9.808,0.0,0.0,0.0,1.453,2.14,0.0,0.0,9.808,3.593,13.401,0.7318856801731214,0.0,0.0,0.0,0.10842474442205806,0.15968957540482054,0.0,0.0,0.7318856801731214,0.2681143198268786
Gwh,2020-04-02,2020,4,04-02,Thursday,9.789,0.0,0.0,0.0,1.942,0.339,0.0,0.0,9.789,2.281,12.07,0.8110190555095277,0.0,0.0,0.0,0.16089478044739022,0.028086164043082024,0.0,0.0,0.8110190555095277,0.18898094449047226
Gwh,2020-04-03,2020,4,04-03,Friday,9.773852000000002,0.0,0.0,0.0,2.237,0.147,0.0,0.0,9.773852000000002,2.384,12.157852,0.803912730636958,0.0,0.0,0.0,0.18399631777060618,0.0120909515924359,0.0,0.0,0.803912730636958,0.19608726936304208
Gwh,2020-04-04,2020,4,04-04,Saturday,9.766894,0.0,0.0,0.0,1.116,1.982,0.0,0.0,9.766894,3.098,12.864894,0.759189620994934,0.0,0.0,0.0,0.08674770270163129,0.15406267630343476,0.0,0.0,0.759189620994934,0.24081037900506602
Gwh,2020-04-05,2020,4,04-05,Sunday,9.765808999999999,0.0,0.0,0.0,0.823,1.8515,0.0,0.0,9.765808999999999,2.6745,12.440309,0.7850133786869763,0.0,0.0,0.0,0.06615591300827013,0.14883070830475353,0.0,0.0,0.7850133786869763,0.21498662131302368
Gwh,2020-04-06,2020,4,04-06,Monday,9.764725,0.0,0.0,0.0,2.058,1.7235,0.0,0.0,9.764725,3.7815,13.546225,0.7208447371869285,0.0,0.0,0.0,0.15192424457736378,0.12723101823570773,0.0,0.0,0.7208447371869285,0.2791552628130715
Gwh,2020-04-07,2020,4,04-07,Tuesday,9.763641,0.0,0.0,0.0,2.131,1.744,0.0,0.0,9.763641,3.875,13.638641,0.7158807831366776,0.0,0.0,0.0,0.1562472390027716,0.12787197786055077,0.0,0.0,0.7158807831366776,0.28411921686332237
Gwh,2020-04-08,2020,4,04-08,Wednesday,9.762557000000001,0.0,0.0,0.0,1.754,1.59,0.0,0.0,9.762557000000001,3.344,13.106557,0.7448605304963005,0.0,0.0,0.0,0.13382614518824432,0.12131332431545523,0.0,0.0,0.7448605304963005,0.25513946950369953
Gwh,2020-04-09,2020,4,04-09,Thursday,9.761473,0.0,0.0,0.0,1.469,0.586,0.0,0.0,9.761473,2.055,11.816473,0.8260902386016539,0.0,0.0,0.0,0.12431797542295404,0.04959178597539215,0.0,0.0,0.8260902386016539,0.1739097613983462
Gwh,2020-04-10,2020,4,04-10,Friday,9.76039,0.0,0.0,0.0,0.589,0.955,0.0,0.0,9.76039,1.544,11.30439,0.863415894179164,0.0,0.0,0.0,0.05210365176714533,0.08448045405369065,0.0,0.0,0.863415894179164,0.136584105820836
