unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-02-02,2020,2,02-02,Sunday,0.0,32.114,0.0,98.695,4.2645,47.117,1.941,24.063,32.114,176.0805,208.1945,0.0,0.1542499921947986,0.0,0.47405190819161885,0.020483250037825206,0.22631241459308482,0.009323012855767083,0.11557942212690536,0.1542499921947986,0.8457500078052014
Gwh,2020-02-03,2020,2,02-03,Monday,0.0,54.485,0.0,98.536,5.257721999999999,48.3775,2.576,24.547,54.485,179.29422200000002,233.779222,0.0,0.2330617731288369,0.0,0.42149169270483755,0.022490116764953556,0.20693669688061497,0.011018943334493603,0.10500077718626337,0.2330617731288369,0.7669382268711632
Gwh,2020-02-04,2020,2,02-04,Tuesday,0.0,65.521,0.0,98.761,3.9807780000000004,56.955,2.82,23.713,65.521,186.22977799999998,251.750778,0.0,0.2602613605428461,0.0,0.3922967022568645,0.015812376158773976,0.22623564642966068,0.011201554260936584,0.09419236035091817,0.2602613605428461,0.7397386394571539
Gwh,2020-02-05,2020,2,02-05,Wednesday,0.0,85.865,0.0,98.847,4.35,5.013,4.547,25.099,85.865,137.856,223.721,0.0,0.3838039343646774,0.0,0.4418315669963928,0.019443860880292863,0.02240737346963405,0.020324421936250954,0.11218884235275187,0.3838039343646774,0.6161960656353226
Gwh,2020-02-06,2020,2,02-06,Thursday,0.0,94.376,0.0,98.874,3.1555,2.0225,7.839,25.739,94.376,137.63,232.006,0.0,0.40678258320905497,0.0,0.4261700128444954,0.013600941354964957,0.008717446962578554,0.03378791927794971,0.11094109635095645,0.40678258320905497,0.5932174167909451
Gwh,2020-02-07,2020,2,02-07,Friday,0.0,100.144,0.0,98.829,3.016,23.622,10.315,25.934,100.144,161.716,261.86,0.0,0.3824333613381196,0.0,0.3774115939815168,0.011517604827006797,0.09020850836324754,0.03939127778202092,0.09903765370808829,0.3824333613381196,0.6175666386618804
Gwh,2020-02-08,2020,2,02-08,Saturday,0.0,51.506,0.0,98.707,5.9965,39.9,2.601,25.087,51.506,172.2915,223.7975,0.0,0.2301455556920877,0.0,0.4410549715702811,0.02679431182207129,0.17828617388487358,0.011622113741216947,0.11209687328946927,0.2301455556920877,0.7698544443079123
Gwh,2020-02-09,2020,2,02-09,Sunday,0.0,30.176,0.0,98.664,6.808,48.444,2.342,23.349,30.176,179.607,209.783,0.0,0.14384387676789825,0.0,0.4703145631438201,0.03245258195373314,0.230924336099684,0.011163916999947565,0.11130072503491704,0.14384387676789825,0.8561561232321018
Gwh,2020-02-10,2020,2,02-10,Monday,0.0,33.832,0.0,97.867,5.7605,55.7485,4.993,25.007,33.832,189.376,223.208,0.0,0.15157162825705173,0.0,0.4384565069352353,0.025807766746711588,0.24976031325042114,0.02236926991864091,0.11203451489193936,0.15157162825705173,0.8484283717429483
Gwh,2020-02-11,2020,2,02-11,Tuesday,0.0,46.042,0.0,98.846,5.3855,58.912727,6.397,25.722,46.042,195.263227,241.305227,0.0,0.19080398950496005,0.0,0.40963057961442334,0.022318206973610234,0.24414194310013845,0.02650999350295881,0.10659528730390909,0.19080398950496005,0.80919601049504
Gwh,2020-02-12,2020,2,02-12,Wednesday,0.0,71.255,0.0,98.823,6.102,54.165273,8.302,24.746,71.255,192.138273,263.39327299999997,0.0,0.2705270305062043,0.0,0.3751918144090187,0.02316687867726979,0.20564410162441774,0.03151940786278168,0.09395076692030781,0.2705270305062043,0.7294729694937958
Gwh,2020-02-13,2020,2,02-13,Thursday,0.0,77.922,0.0,98.784,7.618,50.119,3.789,24.16,77.922,184.47,262.392,0.0,0.2969678953626635,0.0,0.3764748925272112,0.029032897344431235,0.19100811000335377,0.01444022683618403,0.0920759779261563,0.2969678953626635,0.7030321046373366
Gwh,2020-02-14,2020,2,02-14,Friday,0.0,89.374,0.0,98.797,5.4055,29.474,5.052,25.232,89.374,163.9605,253.3345,0.0,0.3527904805701553,0.0,0.38998636190491226,0.0213374017356499,0.11634420104644255,0.019942013424938173,0.09959954131790183,0.3527904805701553,0.6472095194298447
Gwh,2020-02-15,2020,2,02-15,Saturday,0.0,33.307,0.0,98.732,5.098,59.204873,5.375,24.503,33.307,192.912873,226.21987299999998,0.0,0.14723286490396006,0.0,0.4364426462214485,0.022535597480421183,0.2617138459802778,0.023760069921001152,0.10831497549289139,0.14723286490396006,0.85276713509604
Gwh,2020-02-16,2020,2,02-16,Sunday,0.0,30.153,0.0,98.617,6.95375,58.795127,3.08,23.713,30.153,191.15887700000002,221.311877,0.0,0.13624664165674216,0.0,0.4456019321547754,0.031420591132576225,0.26566638807188825,0.013917011783330544,0.1071474352006874,0.13624664165674216,0.8637533583432578
Gwh,2020-02-17,2020,2,02-17,Monday,0.0,54.87,0.0,98.88,4.61825,58.826665999999996,7.43,23.687,54.87,193.441916,248.311916,0.0,0.22097207771535216,0.0,0.3982088398850742,0.018598583887532806,0.2369063351756345,0.029922043692820605,0.0953921196435857,0.22097207771535216,0.7790279222846478
Gwh,2020-02-18,2020,2,02-18,Tuesday,0.0,59.426,0.0,99.029,4.936,59.764652000000005,6.756,23.399,59.426,193.884652,253.310652,0.0,0.2345973196579195,0.0,0.39093894874977464,0.01948595513464629,0.2359342235635634,0.026670808932267087,0.09237274396182914,0.2345973196579195,0.7654026803420805
Gwh,2020-02-19,2020,2,02-19,Wednesday,0.0,78.559,0.0,99.057,4.6885,50.861182,8.141,23.826,78.559,186.573682,265.13268200000005,0.0,0.29630070275530945,0.0,0.3736129369369861,0.01768359888578353,0.19183294045959973,0.030705380938288094,0.08986444002403293,0.29630070275530945,0.7036992972446904
Gwh,2020-02-20,2020,2,02-20,Thursday,0.0,68.496,0.0,98.806,4.326,59.5275,3.667,25.346,68.496,191.6725,260.1685,0.0,0.26327553105006946,0.0,0.3797769522444108,0.01662768551919237,0.22880364071745812,0.014094711696458257,0.09742147877241096,0.26327553105006946,0.7367244689499306
Gwh,2020-02-21,2020,2,02-21,Friday,0.0,58.649,0.0,98.974,6.4235,56.424203999999996,7.055,25.868,58.649,194.74470399999998,253.39370399999999,0.0,0.23145405380711434,0.0,0.39059376155612774,0.02534988004279696,0.22267405665296244,0.02784204930364016,0.1020861986373584,0.23145405380711434,0.7685459461928856
Gwh,2020-02-22,2020,2,02-22,Saturday,0.0,48.808,0.0,98.947,3.555,58.442653,1.954,25.363,48.808,188.261653,237.069653,0.0,0.20588042114357,0.0,0.41737522600583554,0.014995592877507609,0.24652102139787585,0.008242303370646938,0.10698543520456412,0.20588042114357,0.79411957885643
Gwh,2020-02-23,2020,2,02-23,Sunday,0.0,36.384,0.0,98.858,6.478,48.566143,1.016,23.559,36.384,178.47714299999998,214.86114299999997,0.0,0.16933727286371184,0.0,0.4601018063093894,0.030149704639707706,0.22603502113921084,0.004728635368006025,0.10964755967997436,0.16933727286371184,0.8306627271362882
Gwh,2020-02-24,2020,2,02-24,Monday,0.0,74.682,0.0,98.917,6.2565,38.4445,2.066,24.285,74.682,169.969,244.651,0.0,0.3052593285946103,0.0,0.4043188051550985,0.02557316340419618,0.1571401711008743,0.008444682425168912,0.09926384932005182,0.3052593285946103,0.6947406714053896
Gwh,2020-02-25,2020,2,02-25,Tuesday,0.0,51.947,0.0,98.782,5.933,47.32,7.843,25.266,51.947,185.144,237.091,0.0,0.21910152641812639,0.0,0.4166417114103867,0.025024146846569457,0.1995858130422496,0.03308012535271267,0.10656667692995515,0.21910152641812639,0.7808984735818736
Gwh,2020-02-26,2020,2,02-26,Wednesday,0.0,94.306,0.0,98.792,5.2855,51.163,4.492,26.101,94.306,185.8335,280.1395,0.0,0.3366394242868285,0.0,0.3526528747284835,0.01886738571318932,0.18263400912759534,0.01603486834237942,0.09317143780152388,0.3366394242868285,0.6633605757131714
Gwh,2020-02-27,2020,2,02-27,Thursday,0.0,109.939,0.0,98.817,9.313364,32.538,1.624,26.894,109.939,169.186364,279.125364,0.0,0.39386961623451744,0.0,0.35402372104027063,0.03336624041088577,0.11657127655371369,0.005818174230844891,0.09635097152976753,0.39386961623451744,0.6061303837654826
Gwh,2020-02-28,2020,2,02-28,Friday,0.0,89.544,0.0,98.727,8.925636,39.4099,5.961,26.886,89.544,179.909536,269.453536,0.0,0.33231703442926797,0.0,0.36639712161728694,0.033124954055158515,0.14625861135479773,0.022122552513098217,0.09977972603039063,0.33231703442926797,0.667682965570732
Gwh,2020-02-29,2020,2,02-29,Saturday,0.0,30.623,0.0,94.97,8.259786,55.7392,5.716,28.978,30.623,193.662986,224.28598599999998,0.0,0.13653550338182968,0.0,0.4234326080453373,0.03682702672292686,0.2485184250432838,0.02548531944389963,0.1292011173627228,0.13653550338182968,0.8634644966181704
Gwh,2020-03-01,2020,3,03-01,Sunday,0.0,32.039,0.0,98.755,6.956214,51.4574,7.754,27.285,32.039,192.207614,224.246614,0.0,0.14287395215697662,0.0,0.4403856907288687,0.031020374737965945,0.22946790179850832,0.03457800259137915,0.12167407798630128,0.14287395215697662,0.8571260478430235
Gwh,2020-03-02,2020,3,03-02,Monday,0.0,86.299,0.0,98.764,5.759,26.784,3.625,21.916,86.299,156.848,243.147,0.0,0.3549252098524761,0.0,0.40619049381649786,0.02368526035690344,0.11015558489308937,0.014908676644169989,0.0901347744368633,0.3549252098524761,0.645074790147524
Gwh,2020-03-03,2020,3,03-03,Tuesday,0.0,98.488,0.0,98.784,5.3895,23.854,10.714,26.83,98.488,165.5715,264.0595,0.0,0.37297654505897343,0.0,0.37409750453969653,0.02041017270728756,0.09033570085529966,0.04057418877184877,0.101605888066894,0.37297654505897343,0.6270234549410265
Gwh,2020-03-04,2020,3,03-04,Wednesday,0.0,100.46,0.0,98.798,3.9135,12.651,8.983,26.551,100.46,150.8965,251.3565,0.0,0.39967138307543265,0.0,0.39305926045278317,0.0155695197856431,0.05033090451211725,0.03573808514997623,0.10563084702404751,0.39967138307543265,0.6003286169245673
Gwh,2020-03-05,2020,3,03-05,Thursday,0.0,103.702,0.0,98.777,3.7945,29.165,1.548,25.466,103.702,158.7505,262.4525,0.0,0.39512673721911584,0.0,0.37636143683142664,0.014457854278393235,0.11112487021461026,0.005898210152313276,0.09703089130414076,0.39512673721911584,0.6048732627808842
Gwh,2020-03-06,2020,3,03-06,Friday,0.0,85.994,0.0,98.804,6.2515,37.54,4.478,24.94,85.994,172.0135,258.0075,0.0,0.3333003885545963,0.0,0.382950108039495,0.024229915797021405,0.1454996463281106,0.01735608460994351,0.09666385667083321,0.3333003885545963,0.6666996114454037
Gwh,2020-03-07,2020,3,03-07,Saturday,0.0,57.249,0.0,98.744,5.483357,25.158,11.745,24.56,57.249,165.690357,222.93935700000003,0.0,0.25679180549533925,0.0,0.4429186543316351,0.02459573344871538,0.11284683125734501,0.052682488000537285,0.1101644874664279,0.25679180549533925,0.7432081945046607
Gwh,2020-03-08,2020,3,03-08,Sunday,0.0,40.296,0.0,98.541,7.677743,56.6965,3.859,23.752,40.296,190.52624300000002,230.82224300000001,0.0,0.1745758964832518,0.0,0.42691292970409267,0.03326257859819862,0.2456284076574024,0.016718492766747785,0.10290169479030666,0.1745758964832518,0.8254241035167482
Gwh,2020-03-09,2020,3,03-09,Monday,0.0,93.525,0.0,98.628,5.353036,40.668,8.703,24.402,93.525,177.75403599999999,271.27903599999996,0.0,0.3447557222962117,0.0,0.3635666119073057,0.019732582653382773,0.14991206323808967,0.03208135847253601,0.0899516614324743,0.3447557222962117,0.6552442777037883
Gwh,2020-03-10,2020,3,03-10,Tuesday,0.0,60.753,0.0,98.428,7.800090999999999,60.128235000000004,2.307,24.533,60.753,193.196326,253.949326,0.0,0.2392327672490062,0.0,0.38758913658231164,0.03071514747788698,0.2367725717059001,0.009084489556786616,0.0966058874281084,0.2392327672490062,0.7607672327509938
Gwh,2020-03-11,2020,3,03-11,Wednesday,0.0,62.547,0.0,98.362,5.507773,49.785098,6.286,24.106,62.547,184.04687099999998,246.59387099999998,0.0,0.2536437736524279,0.0,0.39888258212224587,0.022335401028681694,0.20189105997691242,0.02549130671621599,0.09775587650351619,0.2536437736524279,0.7463562263475721
Gwh,2020-03-12,2020,3,03-12,Thursday,0.0,37.546,0.0,98.459,6.06,58.583,15.475,22.226,37.546,200.803,238.349,0.0,0.15752530952510815,0.0,0.4130875313091308,0.025424902139299932,0.24578664059845018,0.06492580208014298,0.09324981434786804,0.15752530952510815,0.8424746904748919
Gwh,2020-03-13,2020,3,03-13,Friday,0.0,68.823,0.0,98.625,3.295,39.807667,9.359,24.551,68.823,175.63766700000002,244.46066700000003,0.0,0.28152995262833014,0.0,0.40343913485272453,0.013478650943875563,0.16283874002520005,0.03828427744574549,0.1004292441041241,0.28152995262833014,0.7184700473716699
Gwh,2020-03-14,2020,3,03-14,Saturday,0.0,67.371,0.0,98.667,6.617,28.142,10.306,24.124,67.371,167.856,235.227,0.0,0.28640844800979476,0.0,0.4194543993674196,0.02813027416070434,0.11963762663299705,0.04381299765758182,0.10255625417150241,0.28640844800979476,0.7135915519902052
Gwh,2020-03-15,2020,3,03-15,Sunday,0.0,36.677,0.0,98.542,4.529722,43.406,7.175,23.095,36.677,176.747722,213.424722,0.0,0.17184981972238436,0.0,0.461717832294986,0.021223979853655376,0.20337850082803433,0.03361841089805894,0.108211456402881,0.17184981972238436,0.8281501802776157
Gwh,2020-03-16,2020,3,03-16,Monday,0.0,77.466,0.0,98.619,5.137378,3.298,10.705,23.807,77.466,141.566378,219.032378,0.0,0.35367373859220025,0.0,0.4502485016165053,0.023454879351216287,0.015057134612308324,0.04887405276675579,0.10869169306101402,0.35367373859220025,0.6463262614077997
Gwh,2020-03-17,2020,3,03-17,Tuesday,0.0,82.177,0.0,98.471,8.3454,23.192,18.844,26.302,82.177,175.15439999999998,257.3314,0.0,0.3193430727847438,0.0,0.3826622013481449,0.032430554530072896,0.09012502943674966,0.07322852943713827,0.10221061246315064,0.3193430727847438,0.6806569272152563
Gwh,2020-03-18,2020,3,03-18,Wednesday,0.0,61.228,0.0,98.362,5.3125,34.498,17.198,28.136,61.228,183.5065,244.7345,0.0,0.25018131893950385,0.0,0.401913093576917,0.021707196982852846,0.14096091887330964,0.07027207034561944,0.1149654012817972,0.25018131893950385,0.7498186810604961
Gwh,2020-03-19,2020,3,03-19,Thursday,0.0,84.963,0.0,98.401,4.076056,10.985,10.593,29.452,84.963,153.50705599999998,238.47005599999997,0.0,0.3562837256179451,0.0,0.4126346160626557,0.017092527541487226,0.04606448366833948,0.04442067141545017,0.12350397569412239,0.3562837256179451,0.6437162743820549
Gwh,2020-03-20,2020,3,03-20,Friday,0.0,40.943,0.0,98.584,4.256944,40.69,3.601,28.808,40.943,175.93994400000003,216.882944,0.0,0.18877925227720993,0.0,0.4545493443689145,0.01962784127460018,0.18761272440123275,0.016603426408671396,0.13282741126937117,0.18877925227720993,0.8112207477227901
Gwh,2020-03-21,2020,3,03-21,Saturday,0.0,39.627,0.0,98.745,4.993,55.745,16.533,26.912,39.627,202.928,242.555,0.0,0.16337325555028756,0.0,0.40710354352621053,0.02058502195378368,0.22982416359176266,0.06816186019665643,0.11095215518129908,0.16337325555028756,0.8366267444497124
Gwh,2020-03-22,2020,3,03-22,Sunday,0.0,34.372,0.0,98.037,5.381,55.0435,21.619,26.078,34.372,206.1585,240.5305,0.0,0.14290079636470218,0.0,0.40758656386612097,0.02237138325493025,0.22884208031829645,0.08988049332621019,0.10841868286974002,0.14290079636470218,0.8570992036352979
Gwh,2020-03-23,2020,3,03-23,Monday,0.0,32.547,0.0,98.627,6.5453,36.298,21.535,27.882,32.547,190.88729999999998,223.43429999999998,0.0,0.14566698130054337,0.0,0.441413874235066,0.029294069889896048,0.1624549140396081,0.09638179992955424,0.12478836060533233,0.14566698130054337,0.8543330186994567
Gwh,2020-03-24,2020,3,03-24,Tuesday,0.0,31.903,0.0,98.681,4.6042,18.143,21.377,28.627,31.903,171.43220000000002,203.33520000000001,0.0,0.15689855961978053,0.0,0.4853119381199123,0.022643398683553067,0.08922704971888783,0.10513182174065286,0.14078723211721333,0.15689855961978053,0.8431014403802195
Gwh,2020-03-25,2020,3,03-25,Wednesday,0.0,38.03,0.0,98.842,4.911125,18.546,21.603,28.255,38.03,172.157125,210.187125,0.0,0.18093401296582748,0.0,0.47025715775883037,0.023365489203965275,0.08823566143739774,0.10277984438866082,0.1344278342453183,0.18093401296582748,0.8190659870341725
Gwh,2020-03-26,2020,3,03-26,Thursday,0.0,37.395,0.0,98.755,7.482784,31.134,21.217,28.401,37.395,186.989784,224.384784,0.0,0.16665568552990653,0.0,0.4401145132907051,0.03334800099457724,0.1387527239814978,0.09455632250001408,0.12657275370329923,0.16665568552990653,0.8333443144700934
Gwh,2020-03-27,2020,3,03-27,Friday,0.0,38.226,0.0,98.777,4.4050910000000005,33.117,19.636,29.796,38.226,185.73109100000002,223.95709100000002,0.0,0.17068448169832673,0.0,0.44105323729178103,0.019669352643984825,0.1478720760844317,0.08767750961723288,0.13304334266424275,0.17068448169832673,0.8293155183016733
Gwh,2020-03-28,2020,3,03-28,Saturday,0.0,31.019,0.0,98.764,4.2495,50.624818,19.293,28.204,31.019,201.135318,232.154318,0.0,0.1336137112039415,0.0,0.4254239199634443,0.018304634764536237,0.21806537322299557,0.08310420485049949,0.12148815599458289,0.1336137112039415,0.8663862887960586
