datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-04-04 14:00:00,0,NE,1018,1154,96,657,0,3948,4101
2019-04-04 15:00:00,1,NE,1006,1078,114,657,0,3925,3645
2019-04-04 16:00:00,0,NE,1016,1027,118,668,0,3920,3794
2019-04-04 17:00:00,0,NE,1006,1038,116,663,0,3919,3628
2019-04-04 18:00:00,1,NE,989,1066,117,652,0,3910,3666
2019-04-04 19:00:00,0,NE,985,1039,118,647,0,3914,3529
2019-04-04 20:00:00,5,NE,946,1078,112,655,0,3921,3325
2019-04-04 21:00:00,9,NE,1059,1084,91,665,19,3964,3743
2019-04-04 22:00:00,5,NE,1071,1048,55,631,2,3940,4458
2019-04-04 23:00:00,0,NE,1032,1289,28,638,0,3897,4737
2019-04-05 00:00:00,2,NE,986,1609,20,640,0,3909,5031
2019-04-05 01:00:00,5,NE,946,1697,20,644,0,3888,5007
2019-04-05 02:00:00,0,NE,931,1289,20,636,0,3879,4557
2019-04-05 03:00:00,1,NE,895,1149,20,625,0,3834,3313
2019-04-05 04:00:00,0,NE,903,997,20,644,0,3904,2868
2019-04-05 05:00:00,0,NE,903,976,20,616,0,3893,2588
2019-04-05 06:00:00,0,NE,892,981,20,618,0,3892,2206
2019-04-05 07:00:00,0,NE,877,986,20,623,0,3912,2426
2019-04-05 08:00:00,0,NE,816,953,20,622,0,3909,2583
2019-04-05 09:00:00,0,NE,799,981,20,630,0,3947,2935
2019-04-05 10:00:00,0,NE,690,1109,20,636,0,3933,3826
2019-04-05 11:00:00,0,NE,557,1810,21,632,0,3915,5128
2019-04-05 12:00:00,0,NE,421,1817,33,632,0,3902,5791
2019-04-05 13:00:00,0,NE,324,1492,54,626,0,3890,6188
2019-04-05 14:00:00,1,NE,263,1039,77,623,3,3884,5680
2019-04-05 15:00:00,0,NE,193,1009,85,620,33,3880,5452
2019-04-05 16:00:00,5,NE,156,1062,90,624,33,3891,5277
2019-04-05 17:00:00,8,NE,114,1086,83,619,34,3897,5142
2019-04-05 18:00:00,4,NE,79,1074,80,607,43,3909,5256
2019-04-05 19:00:00,6,NE,54,1040,72,588,8,3905,5482
2019-04-05 20:00:00,6,NE,60,981,52,588,0,3905,5937
2019-04-05 21:00:00,6,NE,96,1079,39,600,0,3903,5872
2019-04-05 22:00:00,2,NE,136,1262,30,598,0,3896,6007
2019-04-05 23:00:00,1,NE,196,1288,23,606,0,3898,6062
2019-04-06 00:00:00,3,NE,324,1294,20,602,0,3896,6302
2019-04-06 01:00:00,12,NE,438,1541,20,606,0,3897,6078
2019-04-06 02:00:00,8,NE,526,1352,17,599,0,3859,5390
2019-04-06 03:00:00,13,NE,572,1067,0,589,0,3820,4357
2019-04-06 04:00:00,13,NE,573,1164,0,588,0,3859,3411
2019-04-06 05:00:00,23,NE,522,1170,0,604,0,3880,2459
2019-04-06 06:00:00,18,NE,485,1223,0,600,0,3876,2206
2019-04-06 07:00:00,8,NE,517,934,0,598,0,3900,2379
2019-04-06 08:00:00,11,NE,509,911,0,593,0,3893,2384
2019-04-06 09:00:00,12,NE,443,917,0,589,0,3886,2547
2019-04-06 10:00:00,11,NE,430,1069,0,598,0,3906,2670
2019-04-06 11:00:00,12,NE,430,1431,0,591,0,3896,2855
2019-04-06 12:00:00,15,NE,413,1622,2,593,0,3925,3291
2019-04-06 13:00:00,15,NE,368,1564,11,586,0,3888,3658
2019-04-06 14:00:00,14,NE,292,1411,27,588,0,3872,3714
2019-04-06 15:00:00,14,NE,262,1229,56,588,0,3883,3353
2019-04-06 16:00:00,14,NE,274,1015,86,585,0,3876,3105
2019-04-06 17:00:00,11,NE,271,1008,102,599,0,3942,3261
2019-04-06 18:00:00,12,NE,321,902,95,577,0,3885,3397
2019-04-06 19:00:00,12,NE,387,882,95,576,0,3866,3194
2019-04-06 20:00:00,15,NE,488,961,87,587,0,3907,2982
2019-04-06 21:00:00,13,NE,588,998,71,589,0,3913,3243
2019-04-06 22:00:00,12,NE,590,1116,53,593,0,3926,3318
2019-04-06 23:00:00,10,NE,577,1413,22,591,0,3909,3582
2019-04-07 00:00:00,8,NE,635,1699,0,595,0,3907,3746
2019-04-07 01:00:00,6,NE,587,1729,0,589,0,3872,3766
2019-04-07 02:00:00,7,NE,530,1404,0,591,0,3867,3580
2019-04-07 03:00:00,5,NE,569,1186,0,594,0,3875,2853
2019-04-07 04:00:00,7,NE,548,1002,0,594,0,3849,2377
2019-04-07 05:00:00,7,NE,476,893,0,579,0,3905,2165
2019-04-07 06:00:00,5,NE,492,875,0,525,0,3883,2188
2019-04-07 07:00:00,4,NE,503,866,0,507,0,3868,2104
2019-04-07 08:00:00,5,NE,499,874,0,490,0,3904,2225
2019-04-07 09:00:00,3,NE,502,902,0,488,0,3898,2379
2019-04-07 10:00:00,2,NE,450,948,0,493,0,3900,2443
2019-04-07 11:00:00,4,NE,408,1066,0,495,0,3878,2585
2019-04-07 12:00:00,2,NE,333,1111,8,494,0,3912,2720
2019-04-07 13:00:00,4,NE,285,1230,27,488,0,3880,2668
2019-04-07 14:00:00,6,NE,306,1257,54,477,0,3903,2801
2019-04-07 15:00:00,5,NE,345,1230,67,471,0,3883,2954
2019-04-07 16:00:00,4,NE,463,974,83,467,0,3852,2804
2019-04-07 17:00:00,5,NE,554,935,79,465,0,3848,2488
2019-04-07 18:00:00,3,NE,593,987,86,480,0,3927,2883
2019-04-07 19:00:00,2,NE,564,983,71,481,0,3907,3071
2019-04-07 20:00:00,5,NE,496,942,76,482,0,3880,3096
2019-04-07 21:00:00,7,NE,469,968,56,489,0,3928,3603
2019-04-07 22:00:00,6,NE,388,1214,33,487,0,3900,4084
2019-04-07 23:00:00,4,NE,312,1278,15,489,0,3901,4255
2019-04-08 00:00:00,4,NE,302,1812,0,481,0,3915,4397
2019-04-08 01:00:00,6,NE,314,1937,0,481,0,3846,4184
2019-04-08 02:00:00,3,NE,287,1293,0,479,0,3826,3796
2019-04-08 03:00:00,5,NE,258,918,0,484,0,3844,3463
2019-04-08 04:00:00,4,NE,219,913,0,500,0,3843,2756
2019-04-08 05:00:00,4,NE,260,906,0,510,0,3856,2370
2019-04-08 06:00:00,0,NE,344,919,0,536,0,3918,2236
2019-04-08 07:00:00,2,NE,358,913,0,542,0,3899,2673
2019-04-08 08:00:00,2,NE,392,913,0,541,0,3889,2777
2019-04-08 09:00:00,0,NE,432,925,0,545,0,3947,3245
2019-04-08 10:00:00,1,NE,461,975,0,533,0,3912,3954
2019-04-08 11:00:00,0,NE,537,1027,0,538,0,3925,4999
2019-04-08 12:00:00,2,NE,582,1055,1,538,0,3906,6299
2019-04-08 13:00:00,3,NE,459,1440,1,531,0,3877,6502
2019-04-08 14:00:00,1,NE,470,1392,5,525,0,3872,6457
2019-04-08 15:00:00,5,NE,507,1606,6,533,0,3863,6720
2019-04-08 16:00:00,8,NE,528,1730,8,549,0,3700,6869
2019-04-08 17:00:00,10,NE,487,1837,12,560,0,3479,6843
2019-04-08 18:00:00,10,NE,495,1597,12,557,0,3434,6536
2019-04-08 19:00:00,9,NE,531,1375,12,556,0,3444,6558
2019-04-08 20:00:00,12,NE,527,1230,11,558,0,3460,6714
2019-04-08 21:00:00,7,NE,508,1275,6,562,0,3497,6735
2019-04-08 22:00:00,3,NE,447,1339,4,569,0,3663,6848
2019-04-08 23:00:00,4,NE,333,1369,1,567,0,3746,6889
2019-04-09 00:00:00,5,NE,263,1503,0,574,0,3797,6910
2019-04-09 01:00:00,5,NE,211,1498,0,582,0,3798,6494
2019-04-09 02:00:00,6,NE,228,1267,0,570,0,3768,5642
2019-04-09 03:00:00,4,NE,223,1144,0,553,0,3789,4485
2019-04-09 04:00:00,5,NE,154,1152,0,544,0,3833,3523
2019-04-09 05:00:00,6,NE,95,1082,0,554,0,3854,3365
2019-04-09 06:00:00,4,NE,76,938,0,563,0,3855,3252
2019-04-09 07:00:00,6,NE,72,905,0,540,0,3863,3086
2019-04-09 08:00:00,3,NE,81,903,0,539,0,3878,3091
2019-04-09 09:00:00,8,NE,72,951,0,540,0,3909,3380
2019-04-09 10:00:00,4,NE,90,973,0,547,0,3950,4122
2019-04-09 11:00:00,0,NE,102,1142,0,539,0,3927,5544
2019-04-09 12:00:00,1,NE,107,1496,2,542,0,3904,6283
2019-04-09 13:00:00,2,NE,95,1424,6,546,0,3886,6563
2019-04-09 14:00:00,3,NE,73,1432,9,554,0,3878,6497
2019-04-09 15:00:00,2,NE,55,1353,12,554,0,3869,6192
2019-04-09 16:00:00,0,NE,54,1175,16,558,0,3875,6154
2019-04-09 17:00:00,9,NE,75,1139,20,543,0,3889,6132
2019-04-09 18:00:00,4,NE,95,1175,20,548,0,3890,6336
2019-04-09 19:00:00,5,NE,86,1226,13,550,0,3876,6251
2019-04-09 20:00:00,1,NE,83,1262,14,549,0,3880,6145
2019-04-09 21:00:00,1,NE,72,1233,9,552,0,3889,6413
2019-04-09 22:00:00,3,NE,67,1696,2,558,16,3905,6671
2019-04-09 23:00:00,4,NE,73,1842,1,559,14,3875,6903
2019-04-10 00:00:00,0,NE,97,1762,0,566,0,3875,7135
2019-04-10 01:00:00,3,NE,114,1663,0,555,0,3858,6861
2019-04-10 02:00:00,2,NE,103,1126,0,536,0,3835,6420
2019-04-10 03:00:00,0,NE,105,978,0,550,0,3865,5590
2019-04-10 04:00:00,0,NE,97,1010,0,552,0,3836,4585
2019-04-10 05:00:00,0,NE,101,982,0,558,0,3866,3936
2019-04-10 06:00:00,0,NE,99,960,0,562,0,3874,3661
2019-04-10 07:00:00,0,NE,99,916,0,563,0,3879,3667
2019-04-10 08:00:00,0,NE,106,904,0,559,0,3888,3803
2019-04-10 09:00:00,0,NE,100,909,0,544,0,3889,4081
2019-04-10 10:00:00,0,NE,100,940,0,541,0,3926,4585
2019-04-10 11:00:00,0,NE,99,1493,1,542,0,3895,5405
2019-04-10 12:00:00,0,NE,111,1626,4,536,0,3867,5764
2019-04-10 13:00:00,0,NE,95,1432,15,529,0,3861,5729
2019-04-10 14:00:00,0,NE,80,1282,22,525,0,3870,5644
2019-04-10 15:00:00,0,NE,77,1194,32,525,0,3865,5551
2019-04-10 16:00:00,0,NE,91,1122,33,528,0,3870,5431
2019-04-10 17:00:00,0,NE,98,1108,40,536,0,3871,5455
2019-04-10 18:00:00,0,NE,113,1098,39,531,0,3840,5304
2019-04-10 19:00:00,0,NE,120,1104,48,520,0,3863,5089
2019-04-10 20:00:00,0,NE,143,1074,53,515,0,3882,5247
2019-04-10 21:00:00,0,NE,171,1045,40,518,0,3881,5477
2019-04-10 22:00:00,0,NE,201,1104,21,512,0,3873,5656
2019-04-10 23:00:00,0,NE,204,1230,7,504,0,3877,6071
2019-04-11 00:00:00,0,NE,230,1513,1,516,0,3894,6357
2019-04-11 01:00:00,0,NE,256,1686,0,511,0,3840,6229
2019-04-11 02:00:00,0,NE,344,1172,0,514,0,3813,5871
2019-04-11 03:00:00,0,NE,399,950,0,504,0,3810,4852
2019-04-11 04:00:00,0,NE,430,989,0,503,0,3834,3942
2019-04-11 05:00:00,0,NE,452,986,0,504,0,3831,3455
2019-04-11 06:00:00,0,NE,484,994,0,501,0,3859,3412
2019-04-11 07:00:00,0,NE,502,960,0,510,0,3850,3360
2019-04-11 08:00:00,0,NE,527,950,0,496,0,3852,3289
2019-04-11 09:00:00,0,NE,562,1036,0,498,0,3898,3545
2019-04-11 10:00:00,0,NE,574,1065,0,502,0,3910,4311
2019-04-11 11:00:00,1,NE,577,1172,1,505,0,3925,5156
2019-04-11 12:00:00,0,NE,563,1334,18,497,0,3881,5447
2019-04-11 13:00:00,1,NE,501,1051,49,492,0,3878,5260
2019-04-11 14:00:00,0,NE,438,1036,77,486,0,3871,4831
2019-04-11 15:00:00,0,NE,422,1080,93,492,0,3886,4566
2019-04-11 16:00:00,0,NE,353,1069,98,492,0,3818,4731
2019-04-11 17:00:00,0,NE,336,1060,100,490,0,3659,5021
2019-04-11 18:00:00,0,NE,286,1046,104,489,1,3461,5113
2019-04-11 19:00:00,0,NE,253,1045,97,489,41,3336,5165
2019-04-11 20:00:00,0,NE,219,1089,55,493,88,3263,5327
2019-04-11 21:00:00,0,NE,209,1220,39,501,7,3219,5584
2019-04-11 22:00:00,0,NE,236,1420,23,499,0,3085,5890
2019-04-11 23:00:00,0,NE,209,1531,14,499,4,3014,6233
2019-04-12 00:00:00,0,NE,232,1641,12,512,27,2962,6641
2019-04-12 01:00:00,0,NE,266,1727,11,499,0,2926,6525
2019-04-12 02:00:00,0,NE,233,1294,11,493,0,2864,6068
2019-04-12 03:00:00,0,NE,195,1131,11,485,0,2739,5188
2019-04-12 04:00:00,0,NE,179,1012,11,490,0,2765,4285
2019-04-12 05:00:00,0,NE,137,937,11,489,0,2752,3866
2019-04-12 06:00:00,0,NE,122,924,11,494,0,2779,3574
2019-04-12 07:00:00,0,NE,103,920,11,501,0,2773,3448
2019-04-12 08:00:00,0,NE,93,928,11,512,0,2806,3412
2019-04-12 09:00:00,0,NE,71,932,11,503,0,2811,3786
2019-04-12 10:00:00,0,NE,63,953,11,524,0,2829,4779
2019-04-12 11:00:00,0,NE,66,1138,8,522,0,2824,6048
2019-04-12 12:00:00,0,NE,72,1451,8,524,0,2806,6731
2019-04-12 13:00:00,0,NE,87,1827,15,528,0,2808,6926
2019-04-12 14:00:00,0,NE,117,1686,18,534,48,2782,7124
2019-04-12 15:00:00,0,NE,151,1582,24,533,7,2781,7140
2019-04-12 16:00:00,0,NE,163,1465,28,527,0,2776,7100
2019-04-12 17:00:00,0,NE,199,1308,33,520,0,2769,6690
2019-04-12 18:00:00,0,NE,234,1085,37,517,0,2769,6528
2019-04-12 19:00:00,0,NE,284,1063,29,509,0,2783,6265
2019-04-12 20:00:00,0,NE,326,1054,22,522,0,2785,6166
2019-04-12 21:00:00,0,NE,358,1089,18,528,0,2790,6208
2019-04-12 22:00:00,0,NE,392,1427,13,542,0,2791,6084
2019-04-12 23:00:00,0,NE,457,1454,8,547,0,2784,6113
2019-04-13 00:00:00,0,NE,519,1362,4,549,0,2787,6398
2019-04-13 01:00:00,0,NE,550,1398,4,538,0,2767,6213
2019-04-13 02:00:00,1,NE,544,1228,4,528,0,2724,5586
2019-04-13 03:00:00,1,NE,572,1020,4,525,0,2722,4475
2019-04-13 04:00:00,0,NE,605,990,4,531,0,2748,3648
2019-04-13 05:00:00,0,NE,581,932,4,533,0,2753,3083
2019-04-13 06:00:00,1,NE,599,915,4,535,0,2785,2941
2019-04-13 07:00:00,1,NE,632,917,4,534,0,2785,3085
2019-04-13 08:00:00,4,NE,635,944,4,536,0,2789,3107
2019-04-13 09:00:00,2,NE,638,999,4,533,0,2778,2949
2019-04-13 10:00:00,1,NE,666,1022,4,540,0,2795,3077
2019-04-13 11:00:00,0,NE,572,1032,4,540,0,2808,3307
2019-04-13 12:00:00,0,NE,567,1116,8,531,0,2807,3799
2019-04-13 13:00:00,0,NE,571,1352,15,532,0,2808,4356
2019-04-13 14:00:00,0,NE,469,1423,29,527,0,2786,4712
2019-04-13 15:00:00,0,NE,397,1522,40,524,0,2779,4692
2019-04-13 16:00:00,0,NE,308,1502,48,528,0,2776,4617
2019-04-13 17:00:00,0,NE,297,1231,72,525,0,2744,4149
2019-04-13 18:00:00,0,NE,333,1095,96,532,0,2784,3612
2019-04-13 19:00:00,0,NE,388,1064,96,535,0,2774,3466
2019-04-13 20:00:00,0,NE,463,1071,80,539,0,2804,3683
2019-04-13 21:00:00,0,NE,504,1066,52,536,0,2803,3831
2019-04-13 22:00:00,0,NE,515,1159,33,536,0,2795,3990
2019-04-13 23:00:00,0,NE,546,1315,12,540,0,2797,4257
2019-04-14 00:00:00,0,NE,591,1368,5,545,0,2815,4573
2019-04-14 01:00:00,0,NE,593,1596,4,542,0,2774,4436
2019-04-14 02:00:00,0,NE,646,1357,4,536,0,2761,4247
2019-04-14 03:00:00,0,NE,713,1131,4,531,0,2738,3658
2019-04-14 04:00:00,0,NE,746,1054,4,541,0,2751,3018
2019-04-14 05:00:00,0,NE,775,1089,4,543,0,2774,2480
2019-04-14 06:00:00,0,NE,724,1124,4,546,0,2785,2527
2019-04-14 07:00:00,0,NE,724,1119,4,549,0,2797,2536
2019-04-14 08:00:00,0,NE,761,1105,4,547,0,2784,2642
2019-04-14 09:00:00,0,NE,586,1104,4,544,0,2774,2919
2019-04-14 10:00:00,0,NE,550,1105,4,548,0,2793,2776
2019-04-14 11:00:00,0,NE,639,1050,5,585,0,2747,2661
2019-04-14 12:00:00,0,NE,493,1074,16,613,0,2806,2822
2019-04-14 13:00:00,0,NE,391,1121,30,616,0,2801,3532
2019-04-14 14:00:00,0,NE,361,1153,47,601,0,2764,3422
2019-04-14 15:00:00,0,NE,360,1165,59,609,0,2797,3342
2019-04-14 16:00:00,0,NE,284,1133,55,606,0,2783,3839
2019-04-14 17:00:00,0,NE,223,1089,74,596,0,2756,3468
2019-04-14 18:00:00,1,NE,174,1135,80,603,0,2785,3089
2019-04-14 19:00:00,0,NE,111,1162,62,604,0,2798,3522
2019-04-14 20:00:00,0,NE,88,1163,45,609,0,2810,4139
2019-04-14 21:00:00,0,NE,89,1273,22,612,0,2806,4784
2019-04-14 22:00:00,0,NE,82,1351,14,606,0,2784,5075
2019-04-14 23:00:00,0,NE,100,1608,10,610,0,2778,5181
2019-04-15 00:00:00,0,NE,158,1708,9,601,0,2792,5319
2019-04-15 01:00:00,0,NE,227,1733,9,588,0,2762,5066
2019-04-15 02:00:00,0,NE,287,1147,9,597,0,2743,4679
2019-04-15 03:00:00,0,NE,405,789,9,604,6,2771,4099
2019-04-15 04:00:00,0,NE,466,791,9,589,5,2763,3423
2019-04-15 05:00:00,0,NE,453,823,9,585,4,2758,2894
2019-04-15 06:00:00,0,NE,536,827,9,585,2,2766,2529
2019-04-15 07:00:00,0,NE,595,831,9,590,0,2784,2410
2019-04-15 08:00:00,0,NE,630,807,9,597,0,2805,2494
2019-04-15 09:00:00,0,NE,653,779,9,595,0,2785,2727
2019-04-15 10:00:00,0,NE,626,775,9,583,0,2789,3530
2019-04-15 11:00:00,0,NE,488,798,9,581,0,2786,4380
2019-04-15 12:00:00,0,NE,353,833,10,563,0,2792,5455
2019-04-15 13:00:00,0,NE,297,1006,17,581,0,2789,6067
2019-04-15 14:00:00,0,NE,252,858,45,586,0,2786,6134
2019-04-15 15:00:00,7,NE,218,1005,35,583,0,2785,6287
2019-04-15 16:00:00,16,NE,259,864,44,578,0,2782,6272
2019-04-15 17:00:00,16,NE,311,870,62,583,0,2806,5995
2019-04-15 18:00:00,16,NE,292,886,37,584,0,2793,5939
2019-04-15 19:00:00,14,NE,322,919,28,580,0,2777,6055
2019-04-15 20:00:00,14,NE,394,929,32,586,0,2778,5923
2019-04-15 21:00:00,7,NE,460,924,32,589,0,2782,5787
2019-04-15 22:00:00,2,NE,505,931,25,594,0,2793,6122
2019-04-15 23:00:00,5,NE,577,1057,15,592,0,2790,6201
2019-04-16 00:00:00,8,NE,606,1208,9,603,0,2789,6395
2019-04-16 01:00:00,7,NE,681,1276,0,602,0,2772,6176
2019-04-16 02:00:00,6,NE,770,1210,0,622,0,2747,5202
2019-04-16 03:00:00,1,NE,782,1004,0,616,0,2742,4299
2019-04-16 04:00:00,0,NE,792,924,0,617,0,2759,3725
2019-04-16 05:00:00,0,NE,812,1013,0,622,0,2780,2861
2019-04-16 06:00:00,1,NE,855,1048,0,635,0,2820,2543
2019-04-16 07:00:00,0,NE,868,1063,0,626,0,2781,2803
2019-04-16 08:00:00,1,NE,839,1069,0,625,0,2777,2975
2019-04-16 09:00:00,0,NE,839,1075,0,624,0,2797,3059
2019-04-16 10:00:00,0,NE,825,1187,0,633,0,2818,3313
2019-04-16 11:00:00,0,NE,853,1758,1,627,0,2818,4213
2019-04-16 12:00:00,0,NE,857,1900,11,621,0,2780,4627
2019-04-16 13:00:00,0,NE,828,1642,38,624,0,2764,4461
2019-04-16 14:00:00,0,NE,836,1183,67,631,0,2768,4210
2019-04-16 15:00:00,0,NE,940,1159,87,659,0,2767,3623
2019-04-16 16:00:00,0,NE,1005,1166,92,668,0,2782,3254
2019-04-16 17:00:00,0,NE,1006,1177,93,651,0,2789,3450
2019-04-16 18:00:00,0,NE,993,1167,91,636,0,2775,3447
2019-04-16 19:00:00,1,NE,1006,1169,91,640,0,2780,3427
2019-04-16 20:00:00,0,NE,1016,1179,88,639,0,2777,3746
2019-04-16 21:00:00,0,NE,1014,1200,61,639,0,2780,3725
2019-04-16 22:00:00,0,NE,1009,1390,31,634,0,2787,4578
2019-04-16 23:00:00,0,NE,959,1763,7,637,0,2779,4907
2019-04-17 00:00:00,0,NE,907,1961,1,637,0,2771,4956
2019-04-17 01:00:00,8,NE,858,2136,0,639,0,2752,4963
2019-04-17 02:00:00,11,NE,766,1561,0,632,0,2731,4771
2019-04-17 03:00:00,13,NE,666,1203,0,626,0,2718,3878
2019-04-17 04:00:00,16,NE,638,1166,0,635,0,2744,3273
2019-04-17 05:00:00,20,NE,671,1140,0,632,0,2739,2510
2019-04-17 06:00:00,18,NE,628,1147,0,636,0,2782,2600
2019-04-17 07:00:00,9,NE,546,1152,0,638,0,2767,2693
2019-04-17 08:00:00,5,NE,480,1156,0,647,0,2781,2749
2019-04-17 09:00:00,4,NE,427,1162,0,620,0,2774,3140
2019-04-17 10:00:00,3,NE,450,1224,0,633,0,2819,3626
2019-04-17 11:00:00,1,NE,457,1445,2,626,0,2806,4565
2019-04-17 12:00:00,3,NE,368,1572,18,622,0,2772,5072
2019-04-17 13:00:00,3,NE,355,1365,51,601,0,2764,5007
2019-04-17 14:00:00,2,NE,389,1204,80,592,0,2772,4521
