datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2022-01-03 02:00:00,208.0,0.0,0.0,1058.0,0.0,0.0,,,,26.0,100.429,6.0,0.0,,5969.0,478.0,0.0,0.0,265.0,1602.0,880.946,2022,1,01-03,Monday,2,2022-01-03
2022-01-03 03:00:00,159.0,0.0,0.0,1068.0,0.0,0.0,,,,34.0,117.143,6.0,0.0,,5971.0,461.0,0.0,0.0,266.0,1606.0,888.243,2022,1,01-03,Monday,3,2022-01-03
2022-01-03 04:00:00,160.0,0.0,0.0,1072.0,0.0,0.0,,,,42.0,133.857,6.0,0.0,,5974.0,458.0,0.0,0.0,260.0,1610.0,895.541,2022,1,01-03,Monday,4,2022-01-03
2022-01-03 05:00:00,161.0,0.0,0.0,1067.0,0.0,0.0,,,,50.0,150.571,6.0,0.0,,5973.0,476.0,0.0,0.0,262.0,1614.0,902.838,2022,1,01-03,Monday,5,2022-01-03
2022-01-03 06:00:00,158.0,0.0,0.0,1081.0,0.0,0.0,,,,58.0,167.286,6.0,0.0,,5973.0,487.0,0.0,0.0,266.0,1618.0,910.135,2022,1,01-03,Monday,6,2022-01-03
2022-01-03 07:00:00,189.0,0.0,0.0,1063.0,0.0,0.0,,,,66.0,184.0,6.0,0.0,,5971.0,514.0,0.0,0.0,260.0,1622.0,917.432,2022,1,01-03,Monday,7,2022-01-03
2022-01-03 08:00:00,227.0,0.0,0.0,1130.0,0.0,0.0,,,,74.0,155.0,6.0,0.0,,5969.0,521.0,0.0,0.0,264.0,1626.0,924.73,2022,1,01-03,Monday,8,2022-01-03
2022-01-03 09:00:00,284.0,0.0,0.0,1335.0,0.0,0.0,,,,82.0,0.0,7.0,0.0,,5975.0,588.0,0.0,0.0,275.0,1630.0,932.027,2022,1,01-03,Monday,9,2022-01-03
2022-01-03 10:00:00,297.0,0.0,0.0,1467.0,0.0,0.0,,,,138.0,0.5,7.0,0.0,,5977.0,623.0,0.0,1.125,271.0,1634.0,939.324,2022,1,01-03,Monday,10,2022-01-03
2022-01-03 11:00:00,297.0,0.0,0.0,1560.0,0.0,0.0,,,,30.0,1.0,7.0,0.0,,5976.0,613.0,0.0,2.25,274.0,1638.0,946.622,2022,1,01-03,Monday,11,2022-01-03
2022-01-03 12:00:00,297.0,0.0,0.0,1538.0,0.0,0.0,,,,2.0,46.0,7.0,0.0,,5975.0,641.0,0.0,3.375,268.0,1642.0,953.919,2022,1,01-03,Monday,12,2022-01-03
2022-01-03 13:00:00,296.0,0.0,0.0,1454.0,0.0,0.0,,,,32.0,47.417,7.0,0.0,,5971.0,692.0,0.0,4.5,270.0,1646.0,961.216,2022,1,01-03,Monday,13,2022-01-03
2022-01-03 14:00:00,295.0,0.0,0.0,1365.0,0.0,0.0,,,,32.0,48.833,7.0,0.0,,5974.0,719.0,0.0,5.625,277.0,1650.0,968.514,2022,1,01-03,Monday,14,2022-01-03
2022-01-03 15:00:00,297.0,0.0,0.0,1277.0,0.0,0.0,,,,32.0,50.25,7.0,0.0,,5977.0,741.0,0.0,6.75,276.0,1654.0,975.811,2022,1,01-03,Monday,15,2022-01-03
2022-01-03 16:00:00,294.0,0.0,0.0,1306.0,0.0,0.0,,,,59.0,51.667,7.0,0.0,,5982.0,741.0,0.0,7.875,276.0,1658.0,983.108,2022,1,01-03,Monday,16,2022-01-03
2022-01-03 17:00:00,295.0,0.0,0.0,1355.0,0.0,0.0,,,,295.0,53.083,7.0,0.0,,5982.0,732.0,0.0,9.0,277.0,1662.0,990.405,2022,1,01-03,Monday,17,2022-01-03
2022-01-03 18:00:00,295.0,0.0,0.0,1439.0,0.0,0.0,,,,336.8,54.5,7.0,0.0,,5977.0,747.0,0.0,0.0,280.0,1666.0,997.703,2022,1,01-03,Monday,18,2022-01-03
2022-01-03 19:00:00,293.0,0.0,0.0,1677.0,0.0,0.0,,,,378.6,55.917,7.0,0.0,,5976.0,804.0,0.0,0.0,280.0,1670.0,1005.0,2022,1,01-03,Monday,19,2022-01-03
2022-01-03 20:00:00,293.0,0.0,0.0,1298.0,0.0,0.0,,,,420.4,57.333,7.0,0.0,,5976.0,818.0,0.0,0.0,280.0,1674.0,733.0,2022,1,01-03,Monday,20,2022-01-03
2022-01-03 21:00:00,289.0,0.0,0.0,1380.0,0.0,0.0,,,,462.2,58.75,7.0,0.0,,5973.0,722.0,0.0,0.0,271.0,1552.0,470.0,2022,1,01-03,Monday,21,2022-01-03
2022-01-03 22:00:00,287.0,0.0,0.0,1307.0,0.0,0.0,,,,504.0,60.167,6.0,0.0,,5973.0,755.0,0.0,0.0,266.0,1356.0,294.0,2022,1,01-03,Monday,22,2022-01-03
2022-01-03 23:00:00,286.0,0.0,0.0,1295.0,0.0,0.0,,,,196.0,61.583,6.0,0.0,,5972.0,743.0,0.0,0.0,265.0,1180.0,251.0,2022,1,01-03,Monday,23,2022-01-03
2022-01-04 00:00:00,284.0,0.0,0.0,1290.0,0.0,0.0,,,,8.0,63.0,6.0,0.0,,5974.0,673.0,0.0,0.0,264.0,1323.0,206.0,2022,1,01-04,Tuesday,0,2022-01-04
2022-01-04 01:00:00,281.0,0.0,0.0,1281.0,0.0,0.0,,,,26.143,55.286,6.0,0.0,,5969.0,611.0,0.0,0.0,264.0,1380.0,175.0,2022,1,01-04,Tuesday,1,2022-01-04
2022-01-04 02:00:00,283.0,0.0,0.0,1236.0,0.0,0.0,,,,44.286,47.571,6.0,0.0,,5971.0,618.0,0.0,0.0,269.0,1241.0,176.0,2022,1,01-04,Tuesday,2,2022-01-04
2022-01-04 03:00:00,285.0,0.0,0.0,1248.0,0.0,0.0,,,,62.429,39.857,6.0,0.0,,5972.0,566.0,0.0,0.0,273.0,1336.0,148.0,2022,1,01-04,Tuesday,3,2022-01-04
2022-01-04 04:00:00,284.0,0.0,0.0,1264.0,0.0,0.0,,,,80.571,32.143,6.0,0.0,,5973.0,547.0,0.0,0.0,266.0,1167.0,179.0,2022,1,01-04,Tuesday,4,2022-01-04
2022-01-04 05:00:00,285.0,0.0,0.0,1276.0,0.0,0.0,,,,98.714,24.429,6.0,0.0,,5975.0,571.0,0.0,0.0,265.0,902.0,154.0,2022,1,01-04,Tuesday,5,2022-01-04
2022-01-04 06:00:00,284.0,0.0,0.0,1165.0,0.0,0.0,,,,116.857,16.714,6.0,0.0,,5976.0,623.0,0.0,0.0,268.0,818.0,162.0,2022,1,01-04,Tuesday,6,2022-01-04
2022-01-04 07:00:00,278.0,0.0,0.0,1262.0,0.0,0.0,,,,135.0,9.0,6.0,0.0,,5975.0,680.0,0.0,0.0,271.0,813.0,154.0,2022,1,01-04,Tuesday,7,2022-01-04
2022-01-04 08:00:00,288.0,0.0,0.0,1347.0,0.0,0.0,,,,465.0,7.714,6.0,0.0,,5973.0,830.0,0.0,0.0,282.0,734.0,145.0,2022,1,01-04,Tuesday,8,2022-01-04
2022-01-04 09:00:00,293.0,0.0,0.0,1584.0,0.0,0.0,,,,621.0,6.429,7.0,0.0,,5974.0,862.0,0.0,0.0,281.0,642.0,217.0,2022,1,01-04,Tuesday,9,2022-01-04
2022-01-04 10:00:00,294.0,0.0,0.0,1636.0,0.0,0.0,,,,427.0,5.143,7.0,0.0,,5973.0,805.0,0.0,21.0,274.0,655.0,294.0,2022,1,01-04,Tuesday,10,2022-01-04
2022-01-04 11:00:00,293.0,0.0,0.0,1753.0,0.0,0.0,,,,140.0,3.857,7.0,0.0,,5972.0,761.0,0.0,19.571,260.0,242.0,391.0,2022,1,01-04,Tuesday,11,2022-01-04
2022-01-04 12:00:00,297.0,0.0,0.0,1795.0,0.0,0.0,,,,210.0,2.571,7.0,0.0,,5971.0,815.0,0.0,18.143,240.0,294.0,406.0,2022,1,01-04,Tuesday,12,2022-01-04
2022-01-04 13:00:00,295.0,0.0,0.0,1803.0,0.0,0.0,,,,223.0,1.286,7.0,0.0,,5966.0,845.0,0.0,16.714,247.0,312.0,432.0,2022,1,01-04,Tuesday,13,2022-01-04
2022-01-04 14:00:00,295.0,0.0,0.0,1759.0,0.0,0.0,,,,4.0,0.0,7.0,0.0,,5966.0,854.0,0.0,15.286,243.0,562.0,433.0,2022,1,01-04,Tuesday,14,2022-01-04
2022-01-04 15:00:00,298.0,0.0,0.0,1756.0,0.0,0.0,,,,76.0,1.0,7.0,0.0,,5968.0,828.0,0.0,13.857,257.0,797.0,511.0,2022,1,01-04,Tuesday,15,2022-01-04
2022-01-04 16:00:00,300.0,0.0,0.0,1777.0,0.0,0.0,,,,148.0,0.0,7.0,0.0,,5972.0,827.0,0.0,12.429,273.0,631.0,443.0,2022,1,01-04,Tuesday,16,2022-01-04
2022-01-04 17:00:00,299.0,0.0,0.0,1754.0,0.0,0.0,,,,206.0,11.143,7.0,0.0,,5970.0,853.0,0.0,11.0,277.0,969.0,449.0,2022,1,01-04,Tuesday,17,2022-01-04
2022-01-04 18:00:00,295.0,0.0,0.0,1827.0,0.0,0.0,,,,264.667,22.286,7.0,0.0,,5968.0,855.0,0.0,0.0,277.0,860.0,524.0,2022,1,01-04,Tuesday,18,2022-01-04
2022-01-04 19:00:00,290.0,0.0,0.0,2253.0,0.0,0.0,,,,323.333,33.429,7.0,0.0,,5968.0,853.0,0.0,0.0,273.0,800.0,457.0,2022,1,01-04,Tuesday,19,2022-01-04
2022-01-04 20:00:00,293.0,0.0,0.0,2193.0,0.0,0.0,,,,382.0,44.571,7.0,0.0,,5969.0,848.0,0.0,0.0,277.0,1328.0,425.0,2022,1,01-04,Tuesday,20,2022-01-04
2022-01-04 21:00:00,290.0,0.0,0.0,1893.0,0.0,0.0,,,,90.0,55.714,7.0,0.0,,5971.0,838.0,0.0,0.0,262.0,1185.0,517.0,2022,1,01-04,Tuesday,21,2022-01-04
2022-01-04 22:00:00,288.0,0.0,0.0,1792.0,0.0,0.0,,,,160.0,66.857,6.0,0.0,,5973.0,834.0,0.0,0.0,258.0,1400.0,815.0,2022,1,01-04,Tuesday,22,2022-01-04
2022-01-04 23:00:00,288.0,0.0,0.0,1503.0,0.0,0.0,,,,103.5,78.0,6.0,0.0,,5974.0,763.0,0.0,0.0,262.0,1570.0,786.0,2022,1,01-04,Tuesday,23,2022-01-04
2022-01-05 00:00:00,277.0,0.0,0.0,1432.0,0.0,0.0,,,,47.0,46.5,6.0,0.0,,5980.0,713.0,0.0,0.0,262.0,1651.0,693.0,2022,1,01-05,Wednesday,0,2022-01-05
2022-01-05 01:00:00,276.0,0.0,0.0,1511.0,0.0,0.0,,,,8.0,15.0,6.0,0.0,,5977.0,774.0,0.0,0.0,262.0,1653.8,546.0,2022,1,01-05,Wednesday,1,2022-01-05
2022-01-05 02:00:00,277.0,0.0,0.0,1545.0,0.0,0.0,,,,23.857,13.0,6.0,0.0,,5979.0,788.0,0.0,0.0,256.0,1656.6,625.0,2022,1,01-05,Wednesday,2,2022-01-05
2022-01-05 03:00:00,282.0,0.0,0.0,1261.0,0.0,0.0,,,,39.714,11.0,6.0,0.0,,5979.0,762.0,0.0,0.0,254.0,1659.4,677.0,2022,1,01-05,Wednesday,3,2022-01-05
2022-01-05 04:00:00,286.0,0.0,0.0,1199.0,0.0,0.0,,,,55.571,9.0,6.0,0.0,,5980.0,644.0,0.0,0.0,258.0,1662.2,749.0,2022,1,01-05,Wednesday,4,2022-01-05
2022-01-05 05:00:00,284.0,0.0,0.0,1227.0,0.0,0.0,,,,71.429,7.0,6.0,0.0,,5983.0,631.0,0.0,0.0,264.0,1665.0,792.0,2022,1,01-05,Wednesday,5,2022-01-05
2022-01-05 06:00:00,289.0,0.0,0.0,1285.0,0.0,0.0,,,,87.286,5.0,6.0,0.0,,5982.0,666.0,0.0,0.0,260.0,1667.8,841.0,2022,1,01-05,Wednesday,6,2022-01-05
2022-01-05 07:00:00,289.0,0.0,0.0,1319.0,0.0,0.0,,,,103.143,3.0,6.0,0.0,,5983.0,714.0,0.0,0.0,265.0,1670.6,936.0,2022,1,01-05,Wednesday,7,2022-01-05
2022-01-05 08:00:00,287.0,0.0,0.0,1352.0,0.0,0.0,,,,119.0,1.0,6.0,0.0,,5980.0,790.0,0.0,0.0,262.0,1673.4,945.143,2022,1,01-05,Wednesday,8,2022-01-05
2022-01-05 09:00:00,287.0,0.0,0.0,1375.0,0.0,0.0,,,,402.0,9.833,7.0,0.0,,5980.0,845.0,0.0,0.0,261.0,1676.2,954.286,2022,1,01-05,Wednesday,9,2022-01-05
2022-01-05 10:00:00,289.0,0.0,0.0,1448.0,0.0,0.0,,,,243.0,18.667,7.0,0.0,,5978.0,858.0,0.0,2.75,264.0,1679.0,963.429,2022,1,01-05,Wednesday,10,2022-01-05
2022-01-05 11:00:00,280.0,0.0,0.0,1419.0,0.0,0.0,,,,215.0,27.5,7.0,0.0,,5976.0,868.0,0.0,5.5,250.0,1681.8,972.571,2022,1,01-05,Wednesday,11,2022-01-05
2022-01-05 12:00:00,294.0,0.0,0.0,1508.0,0.0,0.0,,,,212.0,36.333,7.0,0.0,,5975.0,880.0,0.0,8.25,257.0,1684.6,981.714,2022,1,01-05,Wednesday,12,2022-01-05
2022-01-05 13:00:00,298.0,0.0,0.0,1494.0,0.0,0.0,,,,286.0,45.167,7.0,0.0,,5976.0,892.0,0.0,11.0,269.0,1687.4,990.857,2022,1,01-05,Wednesday,13,2022-01-05
2022-01-05 14:00:00,304.0,0.0,0.0,1423.0,0.0,0.0,,,,22.0,54.0,7.0,0.0,,5967.0,839.0,0.0,13.75,273.0,1690.2,1000.0,2022,1,01-05,Wednesday,14,2022-01-05
2022-01-05 15:00:00,315.0,0.0,0.0,1512.0,0.0,0.0,,,,35.0,26.0,7.0,0.0,,5971.0,805.0,0.0,16.5,275.0,1693.0,841.0,2022,1,01-05,Wednesday,15,2022-01-05
2022-01-05 16:00:00,316.0,0.0,0.0,1952.0,0.0,0.0,,,,77.0,55.0,7.0,0.0,,5973.0,846.0,0.0,19.25,277.0,1657.0,860.0,2022,1,01-05,Wednesday,16,2022-01-05
2022-01-05 17:00:00,312.0,0.0,0.0,1748.0,0.0,0.0,,,,18.0,84.0,7.0,0.0,,5975.0,846.0,0.0,22.0,274.0,1673.5,851.0,2022,1,01-05,Wednesday,17,2022-01-05
2022-01-05 18:00:00,312.0,0.0,0.0,1837.0,0.0,0.0,,,,641.0,69.4,7.0,0.0,,5973.0,851.0,0.0,0.0,275.0,1690.0,844.0,2022,1,01-05,Wednesday,18,2022-01-05
2022-01-05 19:00:00,314.0,0.0,0.0,2090.0,0.0,0.0,,,,633.0,54.8,7.0,0.0,,5973.0,879.0,0.0,0.0,281.0,1611.0,798.0,2022,1,01-05,Wednesday,19,2022-01-05
2022-01-05 20:00:00,310.0,0.0,0.0,2148.0,0.0,0.0,,,,625.0,40.2,7.0,0.0,,5977.0,903.0,0.0,0.0,276.0,1632.0,781.0,2022,1,01-05,Wednesday,20,2022-01-05
