datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2022-01-02 10:00:00,33.0,2158.0,,489.0,63.0,,,,,0.0,,179.0,277.0,,2169.0,,,0.8,4.0,,199.0,2022,1,01-02,Sunday,10,2022-01-02
2022-01-02 11:00:00,31.0,2141.0,,489.0,63.0,,,,,0.0,,180.0,263.0,,2169.0,,,0.7,4.0,,178.0,2022,1,01-02,Sunday,11,2022-01-02
2022-01-02 12:00:00,33.0,2212.0,,480.0,61.0,,,,,0.0,,162.0,163.0,,2169.0,,,0.6,4.0,,117.0,2022,1,01-02,Sunday,12,2022-01-02
2022-01-02 13:00:00,33.0,2147.0,,480.0,61.0,,,,,0.0,,134.0,193.0,,2168.0,,,0.5,4.0,,42.0,2022,1,01-02,Sunday,13,2022-01-02
2022-01-02 14:00:00,32.0,2126.0,,473.0,61.0,,,,,0.0,,135.0,171.0,,2168.0,,,0.4,4.0,,9.0,2022,1,01-02,Sunday,14,2022-01-02
2022-01-02 15:00:00,32.0,2100.0,,473.0,62.0,,,,,0.0,,140.0,158.0,,2169.0,,,0.3,4.0,,3.0,2022,1,01-02,Sunday,15,2022-01-02
2022-01-02 16:00:00,33.0,2531.0,,477.0,61.0,,,,,0.0,,156.0,185.0,,2170.0,,,0.2,4.0,,2.0,2022,1,01-02,Sunday,16,2022-01-02
2022-01-02 17:00:00,32.0,2743.0,,480.0,62.0,,,,,0.0,,191.0,492.0,,2170.0,,,0.1,4.0,,3.0,2022,1,01-02,Sunday,17,2022-01-02
2022-01-02 18:00:00,31.0,2765.0,,484.0,62.0,,,,,0.0,,193.0,1071.0,,2168.0,,,0.0,4.0,,11.0,2022,1,01-02,Sunday,18,2022-01-02
2022-01-02 19:00:00,31.0,2760.0,,488.0,63.0,,,,,0.0,,205.0,1245.0,,2168.0,,,0.0,4.0,,67.0,2022,1,01-02,Sunday,19,2022-01-02
2022-01-02 20:00:00,31.0,2759.0,,489.0,61.0,,,,,0.0,,209.0,1226.0,,2169.0,,,0.0,4.0,,111.0,2022,1,01-02,Sunday,20,2022-01-02
2022-01-02 21:00:00,31.0,2757.0,,487.0,61.0,,,,,0.0,,208.0,1068.0,,2168.0,,,0.0,4.0,,187.0,2022,1,01-02,Sunday,21,2022-01-02
2022-01-02 22:00:00,26.0,2654.0,,492.0,63.0,,,,,0.0,,176.0,640.0,,2168.0,,,0.0,4.0,,296.0,2022,1,01-02,Sunday,22,2022-01-02
2022-01-02 23:00:00,26.0,2251.0,,489.0,63.0,,,,,0.0,,156.0,293.0,,2167.0,,,0.0,4.0,,346.0,2022,1,01-02,Sunday,23,2022-01-02
2022-01-03 00:00:00,25.0,2159.0,,472.0,64.0,,,,,0.0,,135.0,215.0,,2168.0,,,0.0,4.0,,371.0,2022,1,01-03,Monday,0,2022-01-03
2022-01-03 01:00:00,28.0,2141.0,,469.0,62.0,,,,,0.0,,133.0,56.0,,2169.0,,,0.0,4.0,,352.0,2022,1,01-03,Monday,1,2022-01-03
2022-01-03 02:00:00,27.0,2115.0,,471.0,62.0,,,,,0.0,,130.0,8.0,,2168.0,,,0.0,4.0,,329.0,2022,1,01-03,Monday,2,2022-01-03
2022-01-03 03:00:00,26.0,2154.0,,472.0,63.0,,,,,0.0,,126.0,8.0,,2168.0,,,0.0,3.0,,311.0,2022,1,01-03,Monday,3,2022-01-03
2022-01-03 04:00:00,26.0,2122.0,,473.0,63.0,,,,,0.0,,128.0,8.0,,2170.0,,,0.0,3.0,,328.0,2022,1,01-03,Monday,4,2022-01-03
2022-01-03 05:00:00,26.0,2124.0,,473.0,62.0,,,,,0.0,,127.0,8.0,,2168.0,,,0.0,3.0,,357.0,2022,1,01-03,Monday,5,2022-01-03
2022-01-03 06:00:00,26.0,2116.0,,468.0,61.0,,,,,0.0,,130.0,7.0,,2169.0,,,0.0,3.0,,342.0,2022,1,01-03,Monday,6,2022-01-03
2022-01-03 07:00:00,25.0,2161.0,,471.0,62.0,,,,,0.0,,151.0,8.0,,2170.0,,,0.0,4.0,,313.0,2022,1,01-03,Monday,7,2022-01-03
2022-01-03 08:00:00,25.0,2232.0,,476.0,62.0,,,,,0.0,,170.0,34.0,,2168.0,,,1.0,4.0,,311.0,2022,1,01-03,Monday,8,2022-01-03
2022-01-03 09:00:00,26.0,2539.0,,478.0,63.0,,,,,0.0,,182.0,289.0,,2167.0,,,0.9,4.0,,299.0,2022,1,01-03,Monday,9,2022-01-03
2022-01-03 10:00:00,28.0,2769.0,,479.0,63.0,,,,,0.0,,193.0,573.0,,2167.0,,,0.8,4.0,,297.0,2022,1,01-03,Monday,10,2022-01-03
2022-01-03 11:00:00,28.0,2755.0,,482.0,63.0,,,,,0.0,,193.0,581.0,,2167.0,,,0.7,4.0,,212.0,2022,1,01-03,Monday,11,2022-01-03
2022-01-03 12:00:00,29.0,2757.0,,474.0,60.0,,,,,0.0,,178.0,488.0,,2169.0,,,0.6,4.0,,211.0,2022,1,01-03,Monday,12,2022-01-03
2022-01-03 13:00:00,29.0,2697.0,,473.0,60.0,,,,,0.0,,151.0,304.0,,2168.0,,,0.5,4.0,,279.0,2022,1,01-03,Monday,13,2022-01-03
2022-01-03 14:00:00,27.0,2760.0,,476.0,61.0,,,,,0.0,,142.0,287.0,,2169.0,,,0.4,4.0,,287.0,2022,1,01-03,Monday,14,2022-01-03
2022-01-03 15:00:00,27.0,2697.0,,478.0,61.0,,,,,0.0,,149.0,299.0,,2168.0,,,0.3,4.0,,286.0,2022,1,01-03,Monday,15,2022-01-03
2022-01-03 16:00:00,29.0,2626.0,,476.0,60.0,,,,,0.0,,157.0,269.0,,2169.0,,,0.2,4.0,,321.0,2022,1,01-03,Monday,16,2022-01-03
2022-01-03 17:00:00,28.0,2740.0,,477.0,61.0,,,,,0.0,,198.0,520.0,,2169.0,,,0.1,4.0,,401.0,2022,1,01-03,Monday,17,2022-01-03
2022-01-03 18:00:00,27.0,2750.0,,481.0,61.0,,,,,0.0,,235.0,926.0,,2169.0,,,0.0,3.0,,426.0,2022,1,01-03,Monday,18,2022-01-03
2022-01-03 19:00:00,26.0,2539.0,,493.0,62.0,,,,,0.0,,247.0,1149.0,,2169.0,,,0.0,4.0,,436.0,2022,1,01-03,Monday,19,2022-01-03
2022-01-03 20:00:00,27.0,2685.0,,502.0,63.0,,,,,0.0,,245.0,979.0,,2170.0,,,0.0,5.0,,436.5,2022,1,01-03,Monday,20,2022-01-03
2022-01-03 21:00:00,27.0,2743.0,,503.0,60.0,,,,,0.0,,214.0,929.0,,2170.0,,,0.0,4.0,,437.0,2022,1,01-03,Monday,21,2022-01-03
2022-01-03 22:00:00,28.0,2742.0,,501.0,61.0,,,,,0.0,,181.0,764.0,,2169.0,,,0.0,4.0,,348.0,2022,1,01-03,Monday,22,2022-01-03
2022-01-03 23:00:00,27.0,2578.0,,500.0,62.0,,,,,0.0,,161.0,493.0,,2169.0,,,0.0,4.0,,386.0,2022,1,01-03,Monday,23,2022-01-03
2022-01-04 00:00:00,26.0,2495.0,,497.0,58.0,,,,,0.0,,129.0,258.0,,2170.0,,,0.0,4.0,,395.0,2022,1,01-04,Tuesday,0,2022-01-04
2022-01-04 01:00:00,26.0,2223.0,,493.0,61.0,,,,,0.0,,131.0,8.0,,2169.0,,,0.0,4.0,,404.0,2022,1,01-04,Tuesday,1,2022-01-04
2022-01-04 02:00:00,27.0,2088.0,,493.0,61.0,,,,,0.0,,128.0,8.0,,2168.0,,,0.0,4.0,,431.0,2022,1,01-04,Tuesday,2,2022-01-04
2022-01-04 03:00:00,27.0,2068.0,,492.0,61.0,,,,,0.0,,127.0,8.0,,2169.0,,,0.0,4.0,,420.0,2022,1,01-04,Tuesday,3,2022-01-04
2022-01-04 04:00:00,28.0,2166.0,,492.0,61.0,,,,,0.0,,125.0,8.0,,2169.0,,,0.0,4.0,,409.0,2022,1,01-04,Tuesday,4,2022-01-04
2022-01-04 05:00:00,27.0,2213.0,,492.0,63.0,,,,,0.0,,125.0,8.0,,2170.0,,,0.0,4.0,,348.0,2022,1,01-04,Tuesday,5,2022-01-04
2022-01-04 06:00:00,27.0,2233.0,,494.0,64.0,,,,,0.0,,125.0,55.0,,2168.0,,,0.0,4.0,,353.0,2022,1,01-04,Tuesday,6,2022-01-04
2022-01-04 07:00:00,26.0,2670.0,,488.0,64.0,,,,,0.0,,141.0,138.0,,2168.0,,,0.0,4.0,,365.0,2022,1,01-04,Tuesday,7,2022-01-04
2022-01-04 08:00:00,27.0,3037.0,,493.0,64.0,,,,,0.0,,147.0,512.0,,2169.0,,,1.0,4.0,,294.0,2022,1,01-04,Tuesday,8,2022-01-04
2022-01-04 09:00:00,26.0,3097.0,,491.0,64.0,,,,,0.0,,191.0,642.0,,2168.0,,,0.9,4.0,,255.0,2022,1,01-04,Tuesday,9,2022-01-04
2022-01-04 10:00:00,26.0,3178.0,,500.0,63.0,,,,,0.0,,205.0,585.0,,2169.0,,,0.8,3.0,,142.0,2022,1,01-04,Tuesday,10,2022-01-04
2022-01-04 11:00:00,25.0,3031.0,,500.0,63.0,,,,,0.0,,213.0,486.0,,2169.0,,,0.7,3.0,,56.0,2022,1,01-04,Tuesday,11,2022-01-04
2022-01-04 12:00:00,25.0,2956.0,,499.0,64.0,,,,,0.0,,194.0,405.0,,2168.0,,,0.6,3.0,,14.0,2022,1,01-04,Tuesday,12,2022-01-04
2022-01-04 13:00:00,29.0,2853.0,,498.0,64.0,,,,,0.0,,155.0,356.0,,2169.0,,,0.5,3.0,,20.0,2022,1,01-04,Tuesday,13,2022-01-04
2022-01-04 14:00:00,29.0,2793.0,,498.0,63.0,,,,,0.0,,143.0,290.0,,2169.0,,,0.4,3.0,,56.0,2022,1,01-04,Tuesday,14,2022-01-04
2022-01-04 15:00:00,28.0,2755.0,,499.0,62.0,,,,,0.0,,142.0,262.0,,2168.0,,,0.3,3.0,,76.0,2022,1,01-04,Tuesday,15,2022-01-04
2022-01-04 16:00:00,26.0,2944.0,,497.0,62.0,,,,,0.0,,159.0,276.0,,2169.0,,,0.2,3.0,,103.0,2022,1,01-04,Tuesday,16,2022-01-04
2022-01-04 17:00:00,28.0,3056.0,,500.0,62.0,,,,,0.0,,199.0,338.0,,2169.0,,,0.1,4.0,,178.0,2022,1,01-04,Tuesday,17,2022-01-04
2022-01-04 18:00:00,27.0,3069.0,,499.0,62.0,,,,,0.0,,205.0,804.0,,2168.0,,,0.0,4.0,,239.0,2022,1,01-04,Tuesday,18,2022-01-04
2022-01-04 19:00:00,27.0,3062.0,,499.0,62.0,,,,,0.0,,251.0,1081.0,,2170.0,,,0.0,4.0,,319.0,2022,1,01-04,Tuesday,19,2022-01-04
2022-01-04 20:00:00,26.0,3066.0,,498.0,59.0,,,,,0.0,,249.0,1122.0,,2170.0,,,0.0,4.0,,323.0,2022,1,01-04,Tuesday,20,2022-01-04
2022-01-04 21:00:00,26.0,3149.0,,497.0,61.0,,,,,0.0,,245.0,1034.0,,2170.0,,,0.0,4.0,,301.0,2022,1,01-04,Tuesday,21,2022-01-04
2022-01-04 22:00:00,26.0,3178.0,,498.0,61.0,,,,,0.0,,170.0,901.0,,2169.0,,,0.0,4.0,,294.0,2022,1,01-04,Tuesday,22,2022-01-04
2022-01-04 23:00:00,27.0,3001.0,,496.0,61.0,,,,,0.0,,141.0,521.0,,2169.0,,,0.0,4.0,,360.0,2022,1,01-04,Tuesday,23,2022-01-04
2022-01-05 00:00:00,27.0,2777.0,,491.0,61.0,,,,,0.0,,128.0,148.0,,2170.0,,,0.0,3.0,,421.0,2022,1,01-05,Wednesday,0,2022-01-05
2022-01-05 01:00:00,28.0,2473.0,,496.0,62.0,,,,,0.0,,127.0,50.0,,2169.0,,,0.0,3.0,,402.0,2022,1,01-05,Wednesday,1,2022-01-05
2022-01-05 02:00:00,28.0,2481.0,,496.0,62.0,,,,,0.0,,125.0,8.0,,2170.0,,,0.0,3.0,,388.0,2022,1,01-05,Wednesday,2,2022-01-05
2022-01-05 03:00:00,28.0,2465.0,,495.0,63.0,,,,,0.0,,124.0,8.0,,2170.0,,,0.0,3.0,,296.0,2022,1,01-05,Wednesday,3,2022-01-05
2022-01-05 04:00:00,27.0,2451.0,,496.0,63.0,,,,,0.0,,123.0,8.0,,2170.0,,,0.0,4.0,,260.0,2022,1,01-05,Wednesday,4,2022-01-05
2022-01-05 05:00:00,28.0,2486.0,,496.0,63.0,,,,,0.0,,123.0,8.0,,2168.0,,,0.0,3.0,,209.0,2022,1,01-05,Wednesday,5,2022-01-05
2022-01-05 06:00:00,27.0,2519.0,,495.0,65.0,,,,,0.0,,126.0,7.0,,2168.0,,,0.0,3.0,,183.0,2022,1,01-05,Wednesday,6,2022-01-05
2022-01-05 07:00:00,28.0,2755.0,,497.0,66.0,,,,,0.0,,140.0,112.0,,2170.0,,,0.0,3.0,,167.0,2022,1,01-05,Wednesday,7,2022-01-05
2022-01-05 08:00:00,27.0,2925.0,,503.0,65.0,,,,,0.0,,158.0,317.0,,2171.0,,,1.0,3.0,,220.0,2022,1,01-05,Wednesday,8,2022-01-05
2022-01-05 09:00:00,27.0,3083.0,,500.0,64.0,,,,,0.0,,199.0,548.0,,2169.0,,,0.9,3.0,,184.0,2022,1,01-05,Wednesday,9,2022-01-05
2022-01-05 10:00:00,27.0,3093.0,,502.0,64.0,,,,,0.0,,208.0,581.0,,2168.0,,,0.8,3.0,,172.0,2022,1,01-05,Wednesday,10,2022-01-05
2022-01-05 11:00:00,27.0,2975.0,,502.0,66.0,,,,,0.0,,200.0,455.0,,2170.0,,,0.7,3.0,,103.0,2022,1,01-05,Wednesday,11,2022-01-05
2022-01-05 12:00:00,27.0,2997.0,,495.0,63.0,,,,,0.0,,163.0,340.0,,2170.0,,,0.6,3.0,,100.0,2022,1,01-05,Wednesday,12,2022-01-05
2022-01-05 13:00:00,26.0,2859.0,,497.0,63.0,,,,,0.0,,140.0,186.0,,2169.0,,,0.5,3.0,,139.0,2022,1,01-05,Wednesday,13,2022-01-05
2022-01-05 14:00:00,26.0,2805.0,,491.0,62.0,,,,,0.0,,137.0,118.0,,2169.0,,,0.4,3.0,,152.0,2022,1,01-05,Wednesday,14,2022-01-05
2022-01-05 15:00:00,27.0,2834.0,,491.0,62.0,,,,,0.0,,153.0,119.0,,2168.0,,,0.3,3.0,,146.0,2022,1,01-05,Wednesday,15,2022-01-05
2022-01-05 16:00:00,26.0,2998.0,,488.0,64.0,,,,,0.0,,182.0,159.0,,2168.0,,,0.2,3.0,,199.0,2022,1,01-05,Wednesday,16,2022-01-05
2022-01-05 17:00:00,27.0,3072.0,,491.0,64.0,,,,,0.0,,200.0,298.0,,2169.0,,,0.1,4.0,,345.0,2022,1,01-05,Wednesday,17,2022-01-05
2022-01-05 18:00:00,27.0,3076.0,,492.0,64.0,,,,,0.0,,208.0,697.0,,2169.0,,,0.0,5.0,,463.0,2022,1,01-05,Wednesday,18,2022-01-05
2022-01-05 19:00:00,25.0,3076.0,,493.0,64.0,,,,,0.0,,216.0,1072.0,,2170.0,,,0.0,5.0,,452.0,2022,1,01-05,Wednesday,19,2022-01-05
2022-01-05 20:00:00,26.0,3093.0,,492.0,64.0,,,,,0.0,,219.0,1159.0,,2170.0,,,0.0,5.0,,420.0,2022,1,01-05,Wednesday,20,2022-01-05
2022-01-05 21:00:00,26.0,3067.0,,492.0,64.0,,,,,0.0,,196.0,1046.0,,2169.0,,,0.0,5.0,,409.0,2022,1,01-05,Wednesday,21,2022-01-05
2022-01-05 22:00:00,26.0,3074.0,,493.0,64.0,,,,,0.0,,145.0,924.0,,2169.0,,,0.0,4.0,,423.0,2022,1,01-05,Wednesday,22,2022-01-05
2022-01-05 23:00:00,27.0,3079.0,,497.0,63.0,,,,,0.0,,136.0,747.0,,2170.0,,,0.0,3.0,,418.0,2022,1,01-05,Wednesday,23,2022-01-05
2022-01-06 00:00:00,26.0,3035.0,,496.0,63.0,,,,,0.0,,124.0,502.0,,2170.0,,,0.0,3.0,,461.0,2022,1,01-06,Thursday,0,2022-01-06
2022-01-06 01:00:00,26.0,2793.0,,495.0,64.0,,,,,0.0,,121.0,191.0,,2171.0,,,0.0,3.0,,471.0,2022,1,01-06,Thursday,1,2022-01-06
2022-01-06 02:00:00,28.0,2323.0,,498.0,64.0,,,,,0.0,,123.0,8.0,,2171.0,,,0.0,3.0,,469.0,2022,1,01-06,Thursday,2,2022-01-06
2022-01-06 03:00:00,27.0,2250.0,,498.0,63.0,,,,,0.0,,121.0,8.0,,2170.0,,,0.0,4.0,,435.0,2022,1,01-06,Thursday,3,2022-01-06
2022-01-06 04:00:00,27.0,2355.0,,498.0,62.0,,,,,0.0,,123.0,8.0,,2170.0,,,0.0,4.0,,412.0,2022,1,01-06,Thursday,4,2022-01-06
2022-01-06 05:00:00,26.0,2270.0,,498.0,62.0,,,,,0.0,,122.0,8.0,,2169.0,,,0.0,4.0,,422.0,2022,1,01-06,Thursday,5,2022-01-06
2022-01-06 06:00:00,26.0,2280.0,,496.0,61.0,,,,,0.0,,125.0,7.0,,2168.0,,,0.0,4.0,,447.0,2022,1,01-06,Thursday,6,2022-01-06
2022-01-06 07:00:00,28.0,2278.0,,497.0,62.0,,,,,0.0,,130.0,68.0,,2171.0,,,0.0,4.0,,443.0,2022,1,01-06,Thursday,7,2022-01-06
2022-01-06 08:00:00,27.0,2284.0,,494.0,63.0,,,,,0.0,,148.0,252.0,,2169.0,,,1.0,4.0,,423.0,2022,1,01-06,Thursday,8,2022-01-06
2022-01-06 09:00:00,26.0,2337.0,,490.0,63.0,,,,,0.0,,191.0,292.0,,2168.0,,,0.9,4.0,,357.0,2022,1,01-06,Thursday,9,2022-01-06
2022-01-06 10:00:00,26.0,2323.0,,490.0,64.0,,,,,0.0,,208.0,272.0,,2170.0,,,0.8,3.0,,288.0,2022,1,01-06,Thursday,10,2022-01-06
2022-01-06 11:00:00,26.0,2356.0,,490.0,64.0,,,,,0.0,,212.0,253.0,,2169.0,,,0.7,3.0,,216.0,2022,1,01-06,Thursday,11,2022-01-06
2022-01-06 12:00:00,28.0,2630.0,,481.0,59.0,,,,,0.0,,189.0,263.0,,2169.0,,,0.6,4.0,,218.0,2022,1,01-06,Thursday,12,2022-01-06
2022-01-06 13:00:00,29.0,2563.0,,484.0,60.0,,,,,0.0,,165.0,251.0,,2169.0,,,0.5,3.0,,201.0,2022,1,01-06,Thursday,13,2022-01-06
2022-01-06 14:00:00,29.0,2676.0,,482.0,60.0,,,,,0.0,,149.0,262.0,,2169.0,,,0.4,3.0,,155.0,2022,1,01-06,Thursday,14,2022-01-06
2022-01-06 15:00:00,28.0,2684.0,,483.0,62.0,,,,,0.0,,142.0,304.0,,2169.0,,,0.3,3.0,,133.0,2022,1,01-06,Thursday,15,2022-01-06
2022-01-06 16:00:00,28.0,2542.0,,482.0,65.0,,,,,0.0,,142.0,253.0,,2170.0,,,0.2,3.0,,125.0,2022,1,01-06,Thursday,16,2022-01-06
2022-01-06 17:00:00,28.0,2584.0,,480.0,65.0,,,,,0.0,,190.0,258.0,,2170.0,,,0.1,3.0,,130.0,2022,1,01-06,Thursday,17,2022-01-06
2022-01-06 18:00:00,29.0,2621.0,,486.0,65.0,,,,,0.0,,247.0,347.0,,2169.0,,,0.0,3.0,,135.0,2022,1,01-06,Thursday,18,2022-01-06
2022-01-06 19:00:00,28.0,2598.0,,486.0,66.0,,,,,0.0,,255.0,732.0,,2170.0,,,0.0,4.0,,101.0,2022,1,01-06,Thursday,19,2022-01-06
2022-01-06 20:00:00,28.0,2412.0,,483.0,62.0,,,,,0.0,,267.0,828.0,,2170.0,,,0.0,4.0,,103.0,2022,1,01-06,Thursday,20,2022-01-06
