datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-12-09 22:00:00,4354,TEN,0,3303,3,23,0,7540,5700
2018-12-09 23:00:00,4329,TEN,0,3393,0,22,0,7549,6210
2018-12-10 00:00:00,4338,TEN,0,3427,-2,20,0,7545,6876
2018-12-10 01:00:00,4361,TEN,0,3416,-1,19,0,7546,6786
2018-12-10 02:00:00,4365,TEN,0,3439,0,20,0,7468,6803
2018-12-10 03:00:00,4368,TEN,0,3408,0,17,0,7252,6815
2018-12-10 04:00:00,4359,TEN,0,3359,0,19,0,6984,6296
2018-12-10 05:00:00,4358,TEN,0,2686,0,17,0,6708,6333
2018-12-10 06:00:00,4349,TEN,0,2220,0,20,0,6367,6544
2018-12-10 07:00:00,4323,TEN,0,1924,0,16,0,6352,6438
2018-12-10 08:00:00,4333,TEN,0,1739,0,23,0,6355,6199
2018-12-10 09:00:00,4331,TEN,0,1739,0,17,0,6356,6401
2018-12-10 10:00:00,4316,TEN,0,1823,0,22,0,6363,6641
2018-12-10 11:00:00,4339,TEN,0,2674,-2,17,0,6352,6898
2018-12-10 12:00:00,4338,TEN,0,3705,0,19,0,6351,7980
2018-12-10 13:00:00,4331,TEN,0,4720,0,20,0,6360,8566
2018-12-10 14:00:00,4334,TEN,0,4902,3,17,0,6391,8447
2018-12-10 15:00:00,4331,TEN,0,4946,11,19,0,6440,8221
2018-12-10 16:00:00,4327,TEN,0,4928,15,14,0,6468,7328
2018-12-10 17:00:00,4402,TEN,0,4516,18,20,0,6495,6525
2018-12-10 18:00:00,4421,TEN,0,3925,27,17,0,6510,6582
2018-12-10 19:00:00,4437,TEN,0,3386,35,14,0,6541,6684
2018-12-10 20:00:00,4509,TEN,0,2872,37,17,0,6576,6479
2018-12-10 21:00:00,4583,TEN,0,2523,29,16,0,6592,6583
2018-12-10 22:00:00,4844,TEN,0,2576,24,14,0,6627,6565
2018-12-10 23:00:00,4952,TEN,0,3570,4,17,0,6647,7324
2018-12-11 00:00:00,5133,TEN,0,4451,0,17,0,6688,7412
2018-12-11 01:00:00,5276,TEN,0,4575,0,17,0,6715,7490
2018-12-11 02:00:00,5319,TEN,0,4563,0,19,0,6747,7484
2018-12-11 03:00:00,5352,TEN,0,4280,0,14,0,6785,7486
2018-12-11 04:00:00,5341,TEN,0,3925,0,20,0,6806,7121
2018-12-11 05:00:00,5377,TEN,0,3308,0,17,0,6829,6882
2018-12-11 06:00:00,5427,TEN,0,2902,0,19,0,6849,6575
2018-12-11 07:00:00,5351,TEN,0,2688,0,17,0,6881,6803
2018-12-11 08:00:00,5338,TEN,0,2664,0,14,0,6924,6913
2018-12-11 09:00:00,5316,TEN,0,2996,-3,6,0,6930,6885
2018-12-11 10:00:00,5320,TEN,0,3333,0,8,0,6928,7041
2018-12-11 11:00:00,5344,TEN,0,4023,0,5,0,6964,7153
2018-12-11 12:00:00,5361,TEN,0,4931,0,9,0,6968,7522
2018-12-11 13:00:00,5374,TEN,0,5027,0,11,0,6987,7957
2018-12-11 14:00:00,5453,TEN,0,4966,7,9,0,7002,7974
2018-12-11 15:00:00,5468,TEN,0,4096,25,14,0,7031,7926
2018-12-11 16:00:00,5403,TEN,0,3471,28,11,0,7025,8106
2018-12-11 17:00:00,5269,TEN,0,3369,25,14,0,7025,7079
2018-12-11 18:00:00,5245,TEN,0,3280,26,11,0,7024,6085
2018-12-11 19:00:00,5305,TEN,0,2502,25,17,0,7018,5785
2018-12-11 20:00:00,5407,TEN,0,1889,29,14,0,7018,5656
2018-12-11 21:00:00,5291,TEN,0,1730,27,20,0,7023,5449
2018-12-11 22:00:00,5073,TEN,0,1756,31,25,0,7010,5976
2018-12-11 23:00:00,5082,TEN,0,2744,12,28,0,7001,6491
2018-12-12 00:00:00,5310,TEN,0,3938,0,28,0,7022,6565
2018-12-12 01:00:00,5364,TEN,0,4218,0,28,0,7022,6685
2018-12-12 02:00:00,5397,TEN,0,4538,0,22,0,7022,6565
2018-12-12 03:00:00,5431,TEN,0,4517,0,25,0,7019,6393
2018-12-12 04:00:00,5414,TEN,0,3742,0,26,0,7031,6363
2018-12-12 05:00:00,5365,TEN,0,3137,0,25,0,7018,5793
2018-12-12 06:00:00,5437,TEN,0,2250,0,31,0,7021,5997
2018-12-12 07:00:00,5473,TEN,0,1976,0,25,0,7012,6095
2018-12-12 08:00:00,5467,TEN,0,1729,-1,31,0,7030,5993
2018-12-12 09:00:00,5478,TEN,0,1742,0,28,0,7031,5907
2018-12-12 10:00:00,5479,TEN,0,1736,0,14,0,7029,6181
2018-12-12 11:00:00,5476,TEN,0,2351,0,8,0,7036,6301
2018-12-12 12:00:00,5576,TEN,0,3980,0,11,0,7032,6408
2018-12-12 13:00:00,5622,TEN,0,4903,0,0,0,7022,6731
2018-12-12 14:00:00,5655,TEN,0,4850,2,0,0,7040,6618
2018-12-12 15:00:00,5690,TEN,0,4500,9,0,0,7025,6200
2018-12-12 16:00:00,5728,TEN,0,3901,11,0,0,7029,5846
2018-12-12 17:00:00,5753,TEN,0,3270,21,0,0,7028,5416
2018-12-12 18:00:00,5808,TEN,0,2614,21,0,0,6997,5266
2018-12-12 19:00:00,5868,TEN,0,2508,19,0,0,7022,4808
2018-12-12 20:00:00,5844,TEN,0,2463,12,0,0,7019,4688
2018-12-12 21:00:00,5760,TEN,0,2180,5,3,0,7016,4801
2018-12-12 22:00:00,5698,TEN,0,2349,3,0,0,7020,5139
2018-12-12 23:00:00,5701,TEN,0,3454,0,8,0,7008,5180
2018-12-13 00:00:00,5813,TEN,0,4180,0,14,0,7004,5231
2018-12-13 01:00:00,5972,TEN,0,4241,0,17,0,7016,5129
2018-12-13 02:00:00,5991,TEN,0,4241,0,17,0,6996,4959
2018-12-13 03:00:00,5882,TEN,0,3880,0,14,0,7011,4957
2018-12-13 04:00:00,5895,TEN,0,3319,0,14,0,7016,4593
2018-12-13 05:00:00,5881,TEN,0,2844,0,14,0,7008,3772
2018-12-13 06:00:00,5831,TEN,0,2071,0,14,0,7021,3443
2018-12-13 07:00:00,5700,TEN,0,1686,0,14,0,7010,3703
2018-12-13 08:00:00,5524,TEN,0,1695,0,14,0,7009,3580
2018-12-13 09:00:00,5223,TEN,0,1694,0,20,0,7018,3647
2018-12-13 10:00:00,5276,TEN,0,1743,0,14,0,7022,3605
2018-12-13 11:00:00,5259,TEN,0,1766,0,14,0,7011,3937
2018-12-13 12:00:00,5579,TEN,0,2576,0,19,0,7010,4407
2018-12-13 13:00:00,5933,TEN,0,3486,0,14,0,7016,4514
2018-12-13 14:00:00,5952,TEN,0,3838,0,17,0,7011,4182
2018-12-13 15:00:00,5974,TEN,0,3722,4,17,0,7024,3845
2018-12-13 16:00:00,5914,TEN,0,3331,8,19,0,7011,3886
2018-12-13 17:00:00,5872,TEN,0,2933,19,20,0,7019,3838
2018-12-13 18:00:00,5781,TEN,0,2469,34,20,0,7006,3754
2018-12-13 19:00:00,5703,TEN,0,1881,39,16,0,7017,3948
2018-12-13 20:00:00,5693,TEN,0,2002,26,20,0,7017,3488
2018-12-13 21:00:00,5635,TEN,0,2280,14,22,0,7009,3082
2018-12-13 22:00:00,5639,TEN,0,2566,5,20,0,6999,3170
2018-12-13 23:00:00,5772,TEN,0,3528,0,25,0,7009,3214
2018-12-14 00:00:00,5936,TEN,0,4383,0,20,0,6999,3165
2018-12-14 01:00:00,5934,TEN,0,4621,0,22,0,7004,3070
2018-12-14 02:00:00,5910,TEN,0,4586,0,23,0,7012,3101
2018-12-14 03:00:00,5912,TEN,0,4222,0,22,0,7008,2753
2018-12-14 04:00:00,5871,TEN,0,3434,-2,20,0,6999,2748
2018-12-14 05:00:00,5722,TEN,0,2720,0,25,0,7018,2705
2018-12-14 06:00:00,5250,TEN,0,1803,0,22,0,7009,2914
2018-12-14 07:00:00,4838,TEN,0,1736,0,20,0,7017,2830
2018-12-14 08:00:00,4417,TEN,0,1747,0,22,0,7006,2827
2018-12-14 09:00:00,4333,TEN,0,1747,0,23,0,7022,2841
2018-12-14 10:00:00,4275,TEN,0,1781,0,25,0,7013,2925
2018-12-14 11:00:00,4227,TEN,0,2108,0,19,0,7004,3122
2018-12-14 12:00:00,4544,TEN,0,3309,0,23,0,7016,3125
2018-12-14 13:00:00,5171,TEN,0,4098,0,17,0,7018,3112
2018-12-14 14:00:00,5247,TEN,0,4263,-1,22,0,7006,2952
2018-12-14 15:00:00,5203,TEN,0,4237,6,20,0,7015,2964
2018-12-14 16:00:00,5141,TEN,0,4241,29,25,0,7002,2912
2018-12-14 17:00:00,5071,TEN,0,4215,29,17,0,7014,3095
2018-12-14 18:00:00,5066,TEN,0,4175,26,19,0,7008,3103
2018-12-14 19:00:00,5096,TEN,0,4130,11,23,0,6995,3096
2018-12-14 20:00:00,5017,TEN,0,4077,9,19,0,7005,3122
2018-12-14 21:00:00,4895,TEN,0,4040,6,17,0,6993,3148
2018-12-14 22:00:00,4885,TEN,0,4020,1,17,0,6988,3061
2018-12-14 23:00:00,4960,TEN,0,4178,0,17,0,6989,3374
2018-12-15 00:00:00,5007,TEN,0,4196,-2,14,0,6985,3460
2018-12-15 01:00:00,5064,TEN,0,4161,0,8,0,7007,3228
2018-12-15 02:00:00,5070,TEN,0,4148,0,8,0,6989,2862
2018-12-15 03:00:00,5077,TEN,0,3564,0,14,0,6994,2860
2018-12-15 04:00:00,5095,TEN,0,2870,0,20,0,6995,2718
2018-12-15 05:00:00,5124,TEN,0,2179,0,20,0,6999,2617
2018-12-15 06:00:00,4744,TEN,0,1708,0,19,0,6796,2692
2018-12-15 07:00:00,4274,TEN,0,1648,0,20,0,6599,2577
2018-12-15 08:00:00,3826,TEN,0,1647,0,17,0,6543,2500
2018-12-15 09:00:00,3463,TEN,0,1665,0,16,0,6544,2676
2018-12-15 10:00:00,3418,TEN,0,1789,0,20,0,6503,2694
2018-12-15 11:00:00,3266,TEN,0,2071,0,17,0,6583,2709
2018-12-15 12:00:00,3386,TEN,0,2507,-2,19,0,6647,2681
2018-12-15 13:00:00,3841,TEN,0,2975,0,17,0,6655,2612
2018-12-15 14:00:00,4312,TEN,0,3296,8,20,0,6647,2410
2018-12-15 15:00:00,4399,TEN,0,3642,30,17,0,6647,2600
2018-12-15 16:00:00,4404,TEN,0,4165,47,19,0,6598,2548
2018-12-15 17:00:00,4426,TEN,0,4177,58,20,0,6666,2513
2018-12-15 18:00:00,4470,TEN,0,3853,31,17,0,6761,2433
2018-12-15 19:00:00,4406,TEN,0,3613,19,22,0,6809,2576
2018-12-15 20:00:00,4455,TEN,0,3260,15,17,0,6918,2559
2018-12-15 21:00:00,4440,TEN,0,3226,12,17,0,7057,2433
2018-12-15 22:00:00,4409,TEN,0,3240,5,19,0,7161,2416
2018-12-15 23:00:00,4442,TEN,0,3502,0,17,0,7272,2763
2018-12-16 00:00:00,4422,TEN,0,4157,0,17,0,7371,2746
2018-12-16 01:00:00,4416,TEN,0,4130,0,19,0,7395,2683
2018-12-16 02:00:00,4404,TEN,0,3811,0,20,0,7469,2649
2018-12-16 03:00:00,4410,TEN,0,3591,0,20,0,7521,2565
2018-12-16 04:00:00,4210,TEN,0,3233,0,22,0,7626,2559
2018-12-16 05:00:00,3787,TEN,0,3229,0,20,0,7734,2444
2018-12-16 06:00:00,3570,TEN,0,2905,0,19,0,7621,2362
2018-12-16 07:00:00,3535,TEN,0,2466,0,23,0,7586,2368
2018-12-16 08:00:00,3526,TEN,0,2095,0,16,0,7671,2373
2018-12-16 09:00:00,3559,TEN,0,1932,-2,23,0,7706,2332
2018-12-16 10:00:00,3571,TEN,0,1923,0,19,0,7730,2318
2018-12-16 11:00:00,3581,TEN,0,1951,0,23,0,7755,2396
2018-12-16 12:00:00,3588,TEN,0,2391,0,19,0,7787,2409
2018-12-16 13:00:00,3571,TEN,0,3038,0,23,0,7798,2329
2018-12-16 14:00:00,3588,TEN,0,3627,7,19,0,7830,2411
