datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-12-17 05:00:00,4442,CAR,795,-2,1158,0,11978,4684
2018-12-17 06:00:00,4304,CAR,445,0,1093,0,11967,4648
2018-12-17 07:00:00,4212,CAR,433,-1,1088,-3,11966,4631
2018-12-17 08:00:00,4419,CAR,472,-1,1089,0,11958,4594
2018-12-17 09:00:00,4738,CAR,438,-1,1107,-3,11959,4766
2018-12-17 10:00:00,5217,CAR,487,0,1159,-2,11950,4925
2018-12-17 11:00:00,5657,CAR,1182,0,1305,0,11946,5168
2018-12-17 12:00:00,6306,CAR,2606,-1,1379,-3,11943,5648
2018-12-17 13:00:00,6605,CAR,2901,74,1369,-2,11940,6097
2018-12-17 14:00:00,6563,CAR,1855,596,1364,0,11934,6043
2018-12-17 15:00:00,6034,CAR,986,1426,1269,0,11932,5385
2018-12-17 16:00:00,5458,CAR,1042,2006,1049,0,11923,4761
2018-12-17 17:00:00,5503,CAR,912,2291,936,0,11922,4060
2018-12-17 18:00:00,5301,CAR,-176,2389,977,-1,11919,4006
2018-12-17 19:00:00,4938,CAR,-200,2274,975,0,11914,4195
2018-12-17 20:00:00,4813,CAR,-186,1945,1004,0,11912,4278
2018-12-17 21:00:00,4888,CAR,-128,1251,1135,-1,11907,4431
2018-12-17 22:00:00,5160,CAR,316,354,1268,0,11910,4627
2018-12-17 23:00:00,5863,CAR,1092,44,1365,0,11911,4975
2018-12-18 00:00:00,6631,CAR,1431,32,1392,0,11913,5006
2018-12-18 01:00:00,6876,CAR,1263,30,1411,0,11910,5101
2018-12-18 02:00:00,6914,CAR,1232,2,1442,0,11913,5192
2018-12-18 03:00:00,6850,CAR,1048,-2,1433,0,11776,5318
2018-12-18 04:00:00,6341,CAR,1024,-1,1366,0,11737,5219
2018-12-18 05:00:00,5593,CAR,932,0,1376,0,11784,5148
2018-12-18 06:00:00,5287,CAR,401,0,1349,0,11827,5146
2018-12-18 07:00:00,5339,CAR,184,-1,1318,-2,11876,5097
2018-12-18 08:00:00,5383,CAR,178,0,1328,-2,11877,5162
2018-12-18 09:00:00,5505,CAR,203,-1,1327,-1,11951,5196
2018-12-18 10:00:00,5870,CAR,614,0,1344,0,11953,5185
2018-12-18 11:00:00,6650,CAR,1310,-1,1352,-1,11968,5603
2018-12-18 12:00:00,7149,CAR,2718,0,1414,-1,11991,6286
2018-12-18 13:00:00,7540,CAR,2983,100,1407,49,12004,6567
2018-12-18 14:00:00,7427,CAR,1892,767,1395,191,12018,6242
2018-12-18 15:00:00,6652,CAR,1088,1690,1329,190,12033,5622
2018-12-18 16:00:00,5603,CAR,965,2200,1179,61,12040,5043
2018-12-18 17:00:00,5291,CAR,618,2309,1082,-1,12046,4592
2018-12-18 18:00:00,5063,CAR,221,2328,919,-3,12042,4406
2018-12-18 19:00:00,4871,CAR,-66,2231,1062,0,12042,4562
2018-12-18 20:00:00,4705,CAR,-104,1920,1083,8,12042,4522
2018-12-18 21:00:00,4794,CAR,-32,1209,1174,9,12039,4881
2018-12-18 22:00:00,5026,CAR,659,333,1253,-1,12047,5139
2018-12-18 23:00:00,5881,CAR,1440,51,1381,0,12038,5432
2018-12-19 00:00:00,6832,CAR,1645,34,1436,0,12038,5606
2018-12-19 01:00:00,7178,CAR,1604,35,1430,0,12043,5707
2018-12-19 02:00:00,7246,CAR,1765,1,1460,0,12040,5689
2018-12-19 03:00:00,7257,CAR,1615,-1,1458,0,12043,5715
2018-12-19 04:00:00,7353,CAR,1154,0,1431,0,12040,5641
2018-12-19 05:00:00,6816,CAR,1123,0,1417,0,12042,5540
2018-12-19 06:00:00,5898,CAR,733,-1,1401,-1,12048,5519
2018-12-19 07:00:00,5976,CAR,551,0,1387,-2,12043,5517
2018-12-19 08:00:00,6052,CAR,598,-1,1382,-1,12041,5514
2018-12-19 09:00:00,6228,CAR,952,0,1369,-1,12048,5523
2018-12-19 10:00:00,6680,CAR,1026,0,1389,-1,12043,5652
2018-12-19 11:00:00,7075,CAR,1743,-1,1423,0,12049,6093
2018-12-19 12:00:00,7821,CAR,2998,0,1489,0,12045,6933
2018-12-19 13:00:00,8025,CAR,3368,77,1477,0,12045,7342
2018-12-19 14:00:00,8046,CAR,3328,427,1374,0,12051,6593
2018-12-19 15:00:00,7340,CAR,3122,889,1348,-1,12041,5670
2018-12-19 16:00:00,6513,CAR,2085,1238,1353,0,12050,5608
2018-12-19 17:00:00,5846,CAR,1158,1549,1394,0,12044,5420
2018-12-19 18:00:00,5355,CAR,1191,1598,1218,0,12042,4678
2018-12-19 19:00:00,4988,CAR,1170,1426,1149,0,12038,4426
2018-12-19 20:00:00,4391,CAR,1133,1088,1163,0,12039,4806
2018-12-19 21:00:00,4374,CAR,1129,582,1251,0,12037,5114
2018-12-19 22:00:00,4918,CAR,1160,176,1399,0,12038,5351
2018-12-19 23:00:00,5749,CAR,1758,40,1401,0,12038,5760
2018-12-20 00:00:00,6451,CAR,1853,33,1328,-1,12034,5641
2018-12-20 01:00:00,6733,CAR,1484,32,1374,0,12039,5613
2018-12-20 02:00:00,6506,CAR,1464,-2,1431,0,12034,5630
2018-12-20 03:00:00,6074,CAR,1236,0,1426,0,12041,5503
2018-12-20 04:00:00,5696,CAR,1110,0,1379,0,12031,5157
2018-12-20 05:00:00,5035,CAR,1093,-1,1304,0,12038,4587
2018-12-20 06:00:00,4504,CAR,1063,0,1190,-1,12037,4535
2018-12-20 07:00:00,4146,CAR,1072,-1,1129,-3,12037,4417
2018-12-20 08:00:00,3914,CAR,1076,-1,1075,0,12030,4406
2018-12-20 09:00:00,3842,CAR,1057,0,1081,-2,12037,4462
2018-12-20 10:00:00,3685,CAR,1053,0,1165,-3,12036,4673
2018-12-20 11:00:00,4207,CAR,998,-1,1356,-2,12034,4901
2018-12-20 12:00:00,5194,CAR,1641,0,1379,-1,12031,5344
2018-12-20 13:00:00,5613,CAR,2266,49,1323,-1,12038,5392
2018-12-20 14:00:00,5481,CAR,2281,138,1236,0,12029,5250
2018-12-20 15:00:00,5370,CAR,2314,257,1212,-1,12027,5142
2018-12-20 16:00:00,5338,CAR,2294,290,1187,-1,12028,5140
2018-12-20 17:00:00,5608,CAR,2257,318,1201,7,12022,5239
2018-12-20 18:00:00,5452,CAR,2199,316,1185,-1,12023,5186
2018-12-20 19:00:00,5251,CAR,2239,320,1168,-1,12013,5195
2018-12-20 20:00:00,5232,CAR,2242,231,1160,0,12011,5036
2018-12-20 21:00:00,5383,CAR,2108,190,1166,-1,12007,5003
2018-12-20 22:00:00,5574,CAR,2257,93,1204,-1,11999,4958
2018-12-20 23:00:00,5802,CAR,2733,37,1265,0,11991,5032
2018-12-21 00:00:00,5933,CAR,2444,27,1273,-1,11983,5216
2018-12-21 01:00:00,5725,CAR,1954,29,1315,-1,11982,5306
2018-12-21 02:00:00,5591,CAR,1216,1,1442,0,11988,5359
2018-12-21 03:00:00,5543,CAR,574,0,1459,0,11898,5187
2018-12-21 04:00:00,5290,CAR,60,0,1399,-1,11914,4875
2018-12-21 05:00:00,4813,CAR,-312,0,1217,0,11932,4643
2018-12-21 06:00:00,4415,CAR,-704,0,1135,-3,11941,4182
2018-12-21 07:00:00,4244,CAR,-750,0,1049,-2,11957,3772
2018-12-21 08:00:00,4071,CAR,-722,-1,1017,-2,11966,3610
2018-12-21 09:00:00,3904,CAR,-739,0,1018,-4,11973,3670
2018-12-21 10:00:00,3732,CAR,-680,0,1026,-3,11983,3741
2018-12-21 11:00:00,3636,CAR,172,0,1039,-1,11990,3739
2018-12-21 12:00:00,3669,CAR,1055,0,1099,0,11999,4127
2018-12-21 13:00:00,3640,CAR,1123,67,1248,-1,12010,4803
2018-12-21 14:00:00,3492,CAR,1114,454,1358,0,12008,4855
2018-12-21 15:00:00,3199,CAR,1126,1026,1385,0,12020,4734
2018-12-21 16:00:00,3174,CAR,1138,1214,1341,0,12014,4652
2018-12-21 17:00:00,3001,CAR,1147,1287,1315,0,12018,4745
2018-12-21 18:00:00,2999,CAR,1141,1282,1265,0,12018,4640
2018-12-21 19:00:00,2959,CAR,1137,1347,1213,0,12019,4510
2018-12-21 20:00:00,2960,CAR,1147,1047,1218,0,12021,4722
2018-12-21 21:00:00,3117,CAR,1154,576,1295,0,12025,4998
2018-12-21 22:00:00,3410,CAR,1883,163,1295,0,12030,4942
2018-12-21 23:00:00,3794,CAR,2454,38,1372,0,12031,5210
2018-12-22 00:00:00,4164,CAR,2453,29,1351,0,12030,5536
2018-12-22 01:00:00,3885,CAR,2444,31,1311,0,12049,5845
2018-12-22 02:00:00,3253,CAR,2735,-2,1351,0,12023,5962
2018-12-22 03:00:00,3205,CAR,2682,-1,1345,0,12039,5913
2018-12-22 04:00:00,3573,CAR,2124,0,1301,0,12037,5854
2018-12-22 05:00:00,3610,CAR,1585,0,1262,0,12040,5444
2018-12-22 06:00:00,3557,CAR,1216,0,1182,0,12042,5083
2018-12-22 07:00:00,3535,CAR,1219,0,1136,-3,12047,4765
2018-12-22 08:00:00,3586,CAR,1280,0,1088,-2,12045,4601
2018-12-22 09:00:00,3491,CAR,1221,-1,1111,-4,12045,4719
2018-12-22 10:00:00,3540,CAR,1157,-1,1160,-3,12050,4971
2018-12-22 11:00:00,3896,CAR,1245,-1,1170,-1,12046,5001
2018-12-22 12:00:00,3980,CAR,1657,0,1162,0,12048,5115
2018-12-22 13:00:00,4137,CAR,1920,85,1150,0,12049,5209
2018-12-22 14:00:00,4185,CAR,1766,696,1123,0,12052,5195
2018-12-22 15:00:00,4179,CAR,1015,1584,1091,0,12062,4849
2018-12-22 16:00:00,4041,CAR,353,2091,1078,0,12049,4511
2018-12-22 17:00:00,4088,CAR,-310,2344,1016,0,12047,4171
2018-12-22 18:00:00,3964,CAR,-721,2370,959,0,12048,3928
2018-12-22 19:00:00,3779,CAR,-894,2253,913,0,12050,3832
2018-12-22 20:00:00,3818,CAR,-951,1965,898,0,12045,3834
2018-12-22 21:00:00,3539,CAR,-762,1287,931,0,12048,4387
2018-12-22 22:00:00,3334,CAR,-54,369,1056,0,12050,5122
2018-12-22 23:00:00,3329,CAR,1226,44,1150,0,12047,5428
2018-12-23 00:00:00,3338,CAR,1917,34,1157,0,12055,5826
2018-12-23 01:00:00,3368,CAR,2052,33,1143,0,12051,5911
2018-12-23 02:00:00,3285,CAR,2303,3,1163,0,12046,6023
2018-12-23 03:00:00,3452,CAR,2281,-1,1166,0,12055,6104
2018-12-23 04:00:00,3659,CAR,1898,0,1162,0,12057,6067
2018-12-23 05:00:00,3687,CAR,1663,-2,1158,0,12054,6019
2018-12-23 06:00:00,3748,CAR,1291,-1,1085,0,12057,5780
2018-12-23 07:00:00,3930,CAR,1286,-1,1026,0,12055,5684
2018-12-23 08:00:00,4212,CAR,1328,0,1002,-1,12055,5529
2018-12-23 09:00:00,4574,CAR,1481,0,999,0,12056,5412
2018-12-23 10:00:00,4856,CAR,1624,0,1050,0,12059,5655
2018-12-23 11:00:00,4959,CAR,1929,0,1138,-1,12060,5969
2018-12-23 12:00:00,5045,CAR,2013,0,1305,0,12058,6145
2018-12-23 13:00:00,5062,CAR,2706,93,1319,0,12059,6367
2018-12-23 14:00:00,5315,CAR,2134,774,1305,0,12066,6405
2018-12-23 15:00:00,4766,CAR,1265,1691,1139,0,12048,5918
2018-12-23 16:00:00,4093,CAR,730,2152,983,0,12057,5111
2018-12-23 17:00:00,3591,CAR,214,2339,905,0,12050,4548
2018-12-23 18:00:00,3313,CAR,-284,2333,891,0,12051,4519
2018-12-23 19:00:00,3311,CAR,-627,2169,893,0,12048,4516
2018-12-23 20:00:00,3209,CAR,-673,1820,910,0,12047,4689
2018-12-23 21:00:00,3070,CAR,-573,1098,1024,0,12042,5196
2018-12-23 22:00:00,3116,CAR,-99,295,1112,0,12036,5363
2018-12-23 23:00:00,3170,CAR,1087,42,1156,0,12041,5585
2018-12-24 00:00:00,3293,CAR,1131,34,1318,0,12038,5785
2018-12-24 01:00:00,3227,CAR,1159,35,1327,0,12031,5693
2018-12-24 02:00:00,3091,CAR,1186,1,1364,0,12035,5566
2018-12-24 03:00:00,2942,CAR,1184,0,1353,0,12034,5542
2018-12-24 04:00:00,2974,CAR,941,-1,1178,0,12041,5435
2018-12-24 05:00:00,3018,CAR,698,0,1061,0,12043,5147
2018-12-24 06:00:00,3000,CAR,514,-1,1001,0,12039,4832
2018-12-24 07:00:00,2937,CAR,510,-2,939,-1,12039,4473
2018-12-24 08:00:00,2841,CAR,563,-1,909,0,12041,4366
2018-12-24 09:00:00,2861,CAR,837,0,900,0,12044,4453
2018-12-24 10:00:00,3056,CAR,1108,0,957,0,12048,4579
2018-12-24 11:00:00,3587,CAR,1120,0,1015,0,12048,4795
2018-12-24 12:00:00,4177,CAR,1171,0,1038,0,12051,4971
2018-12-24 13:00:00,4396,CAR,1440,86,1096,0,12046,5397
2018-12-24 14:00:00,4424,CAR,1423,761,1139,0,12050,5332
2018-12-24 15:00:00,4053,CAR,1096,1725,1006,0,12049,4485
2018-12-24 16:00:00,3336,CAR,1216,2231,947,0,12051,4050
2018-12-24 17:00:00,2889,CAR,1119,2432,924,0,12054,3702
2018-12-24 18:00:00,3022,CAR,406,2444,850,0,12049,3548
2018-12-24 19:00:00,3056,CAR,-199,2314,870,0,12047,3557
2018-12-24 20:00:00,3053,CAR,-477,2048,872,0,12045,3763
2018-12-24 21:00:00,2989,CAR,-400,1319,886,0,12043,4275
2018-12-24 22:00:00,2848,CAR,353,395,1013,0,12047,4704
2018-12-24 23:00:00,3000,CAR,1372,43,1152,0,12039,5151
2018-12-25 00:00:00,3048,CAR,1668,32,1282,0,12055,5657
2018-12-25 01:00:00,3110,CAR,1681,34,1292,0,12045,5778
2018-12-25 02:00:00,3157,CAR,1938,-2,1297,0,12049,5788
2018-12-25 03:00:00,3266,CAR,2050,0,1319,0,12047,5835
2018-12-25 04:00:00,3440,CAR,2088,0,1231,0,12052,5742
2018-12-25 05:00:00,3444,CAR,2078,0,1161,0,12057,5504
2018-12-25 06:00:00,3544,CAR,1898,0,1102,0,12047,5014
2018-12-25 07:00:00,3677,CAR,1198,0,1135,-1,12051,5429
2018-12-25 08:00:00,3768,CAR,1200,0,1159,0,12056,5479
2018-12-25 09:00:00,4080,CAR,1209,0,1134,0,12046,5301
2018-12-25 10:00:00,4462,CAR,1152,-1,1152,-1,12054,5503
2018-12-25 11:00:00,4659,CAR,1262,-2,1151,0,12050,5872
2018-12-25 12:00:00,4782,CAR,1919,0,1244,0,12054,6057
2018-12-25 13:00:00,4950,CAR,2637,93,1312,0,12055,6093
2018-12-25 14:00:00,4988,CAR,2648,628,1274,0,12051,6036
2018-12-25 15:00:00,4632,CAR,1507,1428,1227,0,12060,5743
2018-12-25 16:00:00,4188,CAR,580,1942,1118,0,12050,5302
2018-12-25 17:00:00,3957,CAR,125,2188,1070,0,12052,4915
2018-12-25 18:00:00,3670,CAR,98,2055,907,0,12053,4337
2018-12-25 19:00:00,3669,CAR,-209,1896,840,0,12048,4092
2018-12-25 20:00:00,3548,CAR,-577,1726,833,0,12042,4094
2018-12-25 21:00:00,3287,CAR,-772,1122,911,0,12044,4552
2018-12-25 22:00:00,3100,CAR,-544,355,1074,0,12047,5111
2018-12-25 23:00:00,3011,CAR,659,42,1181,0,12044,5360
2018-12-26 00:00:00,3164,CAR,1150,34,1314,0,12043,5458
2018-12-26 01:00:00,3145,CAR,1389,33,1316,0,12043,5645
2018-12-26 02:00:00,3174,CAR,1437,2,1346,0,12046,5641
2018-12-26 03:00:00,3213,CAR,1374,1,1347,0,12047,5684
2018-12-26 04:00:00,3343,CAR,1196,-2,1348,0,12043,5691
2018-12-26 05:00:00,3468,CAR,1076,0,1324,0,12055,5295
2018-12-26 06:00:00,3512,CAR,1182,-2,1268,-4,12044,5226
2018-12-26 07:00:00,3648,CAR,1209,-1,1209,-4,12048,5303
2018-12-26 08:00:00,3696,CAR,1162,-1,1223,-4,12046,5574
2018-12-26 09:00:00,3774,CAR,1098,0,1310,-3,12043,5484
2018-12-26 10:00:00,3844,CAR,1079,0,1387,-5,12024,5806
2018-12-26 11:00:00,4158,CAR,1802,0,1438,-6,12014,6319
2018-12-26 12:00:00,4488,CAR,2204,0,1449,-5,12001,7281
2018-12-26 13:00:00,4637,CAR,3196,81,1424,-4,11985,7853
2018-12-26 14:00:00,4667,CAR,2901,727,1443,-4,11991,7867
2018-12-26 15:00:00,4439,CAR,1939,1652,1408,-2,11999,7272
2018-12-26 16:00:00,4358,CAR,1025,2149,1294,-2,11997,6160
2018-12-26 17:00:00,3904,CAR,433,2369,1265,-4,12009,5485
2018-12-26 18:00:00,3535,CAR,-196,2392,1235,-4,12008,5411
2018-12-26 19:00:00,3341,CAR,-701,2303,1233,-4,12004,5487
2018-12-26 20:00:00,3265,CAR,-591,1980,1170,-3,12003,5322
2018-12-26 21:00:00,3261,CAR,-404,1261,1225,-4,12000,5527
2018-12-26 22:00:00,3458,CAR,411,387,1372,-4,12013,5675
2018-12-26 23:00:00,3966,CAR,1775,45,1455,-3,12031,5927
2018-12-27 00:00:00,4303,CAR,2278,30,1442,-2,12029,6191
2018-12-27 01:00:00,4234,CAR,2173,34,1379,-2,12034,6294
2018-12-27 02:00:00,4071,CAR,2154,2,1386,-2,12033,6348
2018-12-27 03:00:00,4071,CAR,1914,0,1366,-3,12035,6326
2018-12-27 04:00:00,4170,CAR,1558,0,1330,-2,12034,6285
2018-12-27 05:00:00,4289,CAR,1215,0,1284,-2,12040,5959
2018-12-27 06:00:00,4158,CAR,1199,0,1216,-1,12032,5729
2018-12-27 07:00:00,4055,CAR,1198,-1,1171,-2,12037,5650
2018-12-27 08:00:00,4027,CAR,1082,-1,1174,-2,12033,5671
2018-12-27 09:00:00,3880,CAR,1066,-2,1210,-2,12033,5721
2018-12-27 10:00:00,4011,CAR,1059,0,1280,-1,12036,5984
2018-12-27 11:00:00,4233,CAR,1405,0,1360,-2,12040,6186
2018-12-27 12:00:00,4415,CAR,2100,0,1373,-3,12038,6760
2018-12-27 13:00:00,4488,CAR,2647,70,1331,-2,12039,7011
2018-12-27 14:00:00,4361,CAR,2737,346,1310,-2,12032,6913
2018-12-27 15:00:00,4329,CAR,2443,739,1342,-1,12043,6849
2018-12-27 16:00:00,4345,CAR,2008,1013,1387,0,12037,6874
2018-12-27 17:00:00,4145,CAR,1253,1117,1381,-1,12039,6746
2018-12-27 18:00:00,4059,CAR,1320,982,1372,-1,12043,6234
2018-12-27 19:00:00,4000,CAR,1222,881,1346,0,12036,5989
2018-12-27 20:00:00,3758,CAR,1248,787,1342,0,12036,5797
2018-12-27 21:00:00,3785,CAR,1237,438,1376,0,12033,5771
2018-12-27 22:00:00,3806,CAR,1218,151,1413,0,12032,6146
2018-12-27 23:00:00,3991,CAR,2012,37,1447,0,12030,6454
2018-12-28 00:00:00,3738,CAR,2264,30,1445,0,12027,6521
2018-12-28 01:00:00,3551,CAR,2027,26,1440,0,12029,6443
2018-12-28 02:00:00,3300,CAR,1822,1,1465,0,12034,6349
2018-12-28 03:00:00,2783,CAR,1663,-2,1469,0,12025,6318
2018-12-28 04:00:00,2633,CAR,1267,-1,1431,0,12027,6105
2018-12-28 05:00:00,2415,CAR,894,0,1355,0,12023,5639
2018-12-28 06:00:00,2120,CAR,302,0,1288,-1,12027,5457
2018-12-28 07:00:00,2023,CAR,66,0,1271,-1,12019,5311
2018-12-28 08:00:00,1929,CAR,45,0,1185,-1,12022,5081
2018-12-28 09:00:00,1889,CAR,8,-2,1141,0,12016,5004
2018-12-28 10:00:00,1877,CAR,28,-1,1170,-1,12015,5047
2018-12-28 11:00:00,2043,CAR,447,-1,1230,-1,12013,5007
2018-12-28 12:00:00,2112,CAR,922,-1,1184,0,12016,4658
2018-12-28 13:00:00,2124,CAR,1166,52,1127,0,12008,4971
2018-12-28 14:00:00,2093,CAR,1469,152,1117,0,12011,5032
2018-12-28 15:00:00,2097,CAR,1803,236,1077,-1,12010,5076
2018-12-28 16:00:00,2105,CAR,2279,343,1085,0,12007,5315
2018-12-28 17:00:00,2104,CAR,2128,490,1097,0,12005,5366
2018-12-28 18:00:00,2104,CAR,1514,538,1143,0,12001,5121
2018-12-28 19:00:00,2097,CAR,1270,582,1203,0,11992,5032
2018-12-28 20:00:00,1897,CAR,1063,464,1210,0,11997,5268
2018-12-28 21:00:00,1925,CAR,974,367,1215,0,11988,5264
2018-12-28 22:00:00,2079,CAR,991,120,1214,0,12007,5416
2018-12-28 23:00:00,2223,CAR,2015,36,1207,0,12007,5527
2018-12-29 00:00:00,2280,CAR,1903,31,1207,46,11995,5553
2018-12-29 01:00:00,2286,CAR,1507,30,1212,38,11991,5520
2018-12-29 02:00:00,2028,CAR,1299,-1,1232,0,11998,5400
2018-12-29 03:00:00,1771,CAR,1031,0,1094,0,11992,5120
2018-12-29 04:00:00,1796,CAR,527,0,933,0,11995,4578
2018-12-29 05:00:00,1928,CAR,-152,-2,885,0,11993,4181
2018-12-29 06:00:00,1742,CAR,-401,0,866,0,11995,3825
2018-12-29 07:00:00,1635,CAR,-342,-1,833,0,11994,3685
2018-12-29 08:00:00,1609,CAR,-356,0,854,0,11847,3799
2018-12-29 09:00:00,1687,CAR,-470,0,892,0,11577,4031
2018-12-29 10:00:00,1708,CAR,-70,-1,853,0,11597,3787
2018-12-29 11:00:00,1757,CAR,-42,0,907,0,11616,3990
2018-12-29 12:00:00,1811,CAR,152,0,995,0,11609,4396
2018-12-29 13:00:00,1856,CAR,687,55,962,0,11619,4481
2018-12-29 14:00:00,1616,CAR,808,354,960,0,11627,4765
2018-12-29 15:00:00,1681,CAR,1007,884,922,0,11632,4542
2018-12-29 16:00:00,1609,CAR,839,1347,909,0,11631,4404
2018-12-29 17:00:00,1490,CAR,838,1567,879,0,11633,4239
2018-12-29 18:00:00,1423,CAR,851,1787,801,0,11635,3902
2018-12-29 19:00:00,1408,CAR,513,1851,796,0,11624,3779
2018-12-29 20:00:00,1450,CAR,380,1586,798,-1,11626,3961
2018-12-29 21:00:00,1426,CAR,427,1025,851,0,11629,4385
2018-12-29 22:00:00,1494,CAR,892,307,952,13,11630,4771
2018-12-29 23:00:00,1641,CAR,1759,38,968,69,11624,5016
2018-12-30 00:00:00,1689,CAR,1909,31,1066,30,11628,5454
2018-12-30 01:00:00,1798,CAR,1648,30,1076,0,11629,5502
2018-12-30 02:00:00,1879,CAR,1496,0,1099,0,11625,5476
2018-12-30 03:00:00,1907,CAR,1357,0,1086,0,11630,5327
2018-12-30 04:00:00,1883,CAR,1247,-1,1048,0,11626,4802
2018-12-30 05:00:00,1867,CAR,1123,0,1013,0,11637,4256
2018-12-30 06:00:00,1818,CAR,510,-1,1011,0,11677,4156
2018-12-30 07:00:00,1761,CAR,297,0,929,0,11680,3792
2018-12-30 08:00:00,1794,CAR,287,-2,836,0,11539,3461
2018-12-30 09:00:00,1987,CAR,364,-1,820,0,11629,3291
2018-12-30 10:00:00,1888,CAR,598,0,811,0,11630,3322
2018-12-30 11:00:00,1812,CAR,592,-1,817,0,11631,3497
2018-12-30 12:00:00,1803,CAR,535,-1,900,0,11629,3964
2018-12-30 13:00:00,1810,CAR,886,47,954,0,11626,4405
2018-12-30 14:00:00,1806,CAR,1201,167,974,0,11632,4777
2018-12-30 15:00:00,1816,CAR,1195,338,977,-8,11631,4937
2018-12-30 16:00:00,1768,CAR,1813,498,970,0,11625,4853
2018-12-30 17:00:00,1788,CAR,1703,652,959,0,11626,4874
2018-12-30 18:00:00,1784,CAR,1623,781,857,0,11628,4550
2018-12-30 19:00:00,1792,CAR,1254,809,868,0,11621,4592
2018-12-30 20:00:00,1786,CAR,1197,689,872,0,11623,4596
2018-12-30 21:00:00,1875,CAR,1125,413,900,0,11625,4802
2018-12-30 22:00:00,2005,CAR,1141,160,965,0,11624,5108
2018-12-30 23:00:00,2070,CAR,1673,38,1049,-1,11622,5617
2018-12-31 00:00:00,2066,CAR,1845,33,1071,-1,11623,5692
2018-12-31 01:00:00,2070,CAR,1911,29,1057,0,11635,5457
2018-12-31 02:00:00,1980,CAR,1818,-3,1083,0,11635,5439
2018-12-31 03:00:00,1837,CAR,1472,0,1071,0,11628,5357
2018-12-31 04:00:00,1784,CAR,1178,0,1041,0,11639,5010
2018-12-31 05:00:00,1828,CAR,1186,-1,946,0,11632,4055
2018-12-31 06:00:00,1796,CAR,1108,0,896,-11,11623,3533
2018-12-31 07:00:00,1726,CAR,704,0,875,-4,11625,3426
2018-12-31 08:00:00,1823,CAR,645,0,918,-1,11630,3392
2018-12-31 09:00:00,1841,CAR,632,0,907,-1,11616,3408
2018-12-31 10:00:00,1840,CAR,631,-1,904,-1,11621,3618
2018-12-31 11:00:00,1788,CAR,622,0,941,-1,11619,4006
2018-12-31 12:00:00,1592,CAR,1079,-1,1024,0,11622,4422
2018-12-31 13:00:00,1578,CAR,1654,45,1041,0,11623,4623
2018-12-31 14:00:00,1585,CAR,1565,168,1047,-1,11616,5153
2018-12-31 15:00:00,1592,CAR,1525,332,1113,-1,11617,5491
2018-12-31 16:00:00,1663,CAR,1740,463,1180,-1,11619,5576
2018-12-31 17:00:00,1523,CAR,1802,517,1235,-1,11616,5633
2018-12-31 18:00:00,1591,CAR,1539,556,1238,-1,11609,5639
2018-12-31 19:00:00,1638,CAR,1314,567,1232,-1,11606,5620
2018-12-31 20:00:00,1734,CAR,1098,508,1242,-1,11603,5652
2018-12-31 21:00:00,1742,CAR,1333,329,1230,0,11591,5595
2018-12-31 22:00:00,1751,CAR,1708,171,1239,0,11593,5565
2018-12-31 23:00:00,1860,CAR,2490,36,1270,0,11589,5732
