datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-12-03 04:00:00,14344,NW,955,17035,0,1001,59,1169,9169
2018-12-03 05:00:00,14289,NW,840,16353,0,1006,59,1170,9012
2018-12-03 06:00:00,14243,NW,704,15005,0,996,62,1171,8575
2018-12-03 07:00:00,14375,NW,606,12897,-1,1004,59,1171,8264
2018-12-03 08:00:00,14232,NW,640,11387,0,999,62,1171,7780
2018-12-03 09:00:00,14154,NW,606,10399,0,1015,60,1171,7542
2018-12-03 10:00:00,14337,NW,584,9762,0,1006,60,1172,7416
2018-12-03 11:00:00,14480,NW,515,9787,0,1010,59,1171,7371
2018-12-03 12:00:00,14550,NW,496,10085,0,1007,61,1171,7421
2018-12-03 13:00:00,14650,NW,426,11226,0,1010,61,1170,7961
2018-12-03 14:00:00,14666,NW,321,13594,-1,1016,62,1170,8671
2018-12-03 15:00:00,14771,NW,240,16701,13,1015,60,1170,9279
2018-12-03 16:00:00,14652,NW,220,17477,419,984,59,1170,9125
2018-12-03 17:00:00,14581,NW,196,16540,1144,938,60,1169,8294
2018-12-03 18:00:00,14468,NW,211,15400,1389,949,59,1169,8073
2018-12-03 19:00:00,14453,NW,264,14553,1364,956,59,1168,8067
2018-12-03 20:00:00,14430,NW,377,13908,1347,952,59,1169,7955
2018-12-03 21:00:00,14402,NW,514,13224,1411,961,61,1169,7877
2018-12-03 22:00:00,14388,NW,411,13437,1507,974,59,1169,7839
2018-12-03 23:00:00,14681,NW,370,13159,1298,983,60,1168,8172
2018-12-04 00:00:00,14888,NW,451,15115,411,982,58,1168,8717
2018-12-04 01:00:00,14946,NW,660,17042,5,994,60,1168,9930
2018-12-04 02:00:00,14988,NW,786,18128,-1,1001,61,1168,10388
2018-12-04 03:00:00,14961,NW,893,18070,0,1022,59,1170,10175
2018-12-04 04:00:00,14958,NW,1242,17551,-1,1008,59,1170,9899
2018-12-04 05:00:00,14927,NW,1189,16552,0,1011,60,1171,9338
2018-12-04 06:00:00,14931,NW,1310,15185,0,1001,60,1170,8444
2018-12-04 07:00:00,14745,NW,1318,13296,-1,996,60,1172,7928
2018-12-04 08:00:00,14455,NW,1776,12340,0,1009,58,1171,7854
2018-12-04 09:00:00,14351,NW,2051,11697,0,999,60,1166,7581
2018-12-04 10:00:00,14542,NW,2213,11383,0,1005,60,1170,7366
2018-12-04 11:00:00,14597,NW,2465,11175,0,990,60,1174,7355
2018-12-04 12:00:00,14660,NW,2778,11386,0,1010,61,1172,7288
2018-12-04 13:00:00,14650,NW,3178,12431,0,1000,60,1173,7790
2018-12-04 14:00:00,14513,NW,3402,14759,-1,1006,59,1173,8664
2018-12-04 15:00:00,14486,NW,4080,17575,30,1004,60,1171,8698
2018-12-04 16:00:00,14222,NW,4085,17834,280,1012,59,1171,8879
2018-12-04 17:00:00,14133,NW,3866,17468,765,1014,59,1171,8369
2018-12-04 18:00:00,13873,NW,3807,16933,1023,1030,59,1171,7672
2018-12-04 19:00:00,13539,NW,3373,15825,1111,1015,59,1171,7626
2018-12-04 20:00:00,13508,NW,3225,15434,1043,1011,59,1171,7179
2018-12-04 21:00:00,13401,NW,3225,14534,997,984,58,1170,7249
2018-12-04 22:00:00,13456,NW,3362,14360,1001,985,59,1170,7194
2018-12-04 23:00:00,13584,NW,3273,14462,907,985,58,1169,7546
2018-12-05 00:00:00,13953,NW,2993,15700,352,977,60,1170,8309
2018-12-05 01:00:00,14487,NW,3402,17227,9,966,60,1171,9465
2018-12-05 02:00:00,14544,NW,3917,18170,0,988,58,1170,10072
2018-12-05 03:00:00,14581,NW,3850,18347,-1,1010,60,1172,10032
2018-12-05 04:00:00,14596,NW,3386,18228,-1,1011,59,1173,9925
2018-12-05 05:00:00,14572,NW,3108,17628,0,999,59,1172,9375
2018-12-05 06:00:00,14280,NW,2868,16631,0,1004,60,1173,8154
2018-12-05 07:00:00,14150,NW,2954,14412,-1,992,58,1168,7746
2018-12-05 08:00:00,13999,NW,2984,13012,0,988,61,1169,7393
2018-12-05 09:00:00,13920,NW,2871,12118,0,992,59,1167,7098
2018-12-05 10:00:00,13900,NW,3058,11951,0,1001,60,1168,6891
2018-12-05 11:00:00,14041,NW,3281,11650,0,1001,60,1167,6826
2018-12-05 12:00:00,14143,NW,3140,12333,0,999,60,1168,6947
2018-12-05 13:00:00,14425,NW,2766,13363,0,992,60,1169,7338
2018-12-05 14:00:00,14635,NW,2617,15687,-2,1006,60,1170,8147
2018-12-05 15:00:00,14757,NW,2696,18430,28,1010,58,1170,8710
2018-12-05 16:00:00,14691,NW,2646,18888,286,1001,59,1170,8623
2018-12-05 17:00:00,14502,NW,2431,18581,596,1001,60,1171,8201
2018-12-05 18:00:00,14332,NW,2123,17524,812,999,60,1175,8252
2018-12-05 19:00:00,14131,NW,1744,16866,877,975,59,1178,7880
2018-12-05 20:00:00,14241,NW,1514,16660,797,966,60,1177,7814
2018-12-05 21:00:00,11156,NW,1367,15366,772,967,59,1169,7614
2018-12-05 22:00:00,14448,NW,1769,15740,675,987,58,1168,7833
2018-12-05 23:00:00,14386,NW,2160,15723,492,964,59,1167,7805
2018-12-06 00:00:00,14462,NW,2762,16447,151,967,59,1165,8246
2018-12-06 01:00:00,14456,NW,3147,17985,4,984,60,1167,9385
2018-12-06 02:00:00,14645,NW,2779,18896,0,996,61,1167,9917
2018-12-06 03:00:00,14782,NW,2483,18779,-1,987,60,1166,10055
2018-12-06 04:00:00,14729,NW,2216,18566,0,994,61,1165,9913
2018-12-06 05:00:00,14689,NW,2271,18059,-1,987,60,1164,9329
2018-12-06 06:00:00,14648,NW,2499,17010,0,989,59,1165,8210
2018-12-06 07:00:00,14483,NW,2184,15267,0,981,58,1165,7854
2018-12-06 08:00:00,14490,NW,1951,13714,0,975,59,1167,7195
2018-12-06 09:00:00,14329,NW,1705,12617,-2,978,60,1167,7136
2018-12-06 10:00:00,14430,NW,1420,12123,-1,972,59,1167,7408
2018-12-06 11:00:00,14472,NW,1132,11989,0,978,59,1167,7340
2018-12-06 12:00:00,14518,NW,881,12137,-1,977,61,1169,7744
2018-12-06 13:00:00,14677,NW,440,13279,-1,980,60,1170,8507
2018-12-06 14:00:00,14879,NW,251,16077,0,986,61,1170,9389
2018-12-06 15:00:00,14857,NW,254,18562,23,1002,61,1170,9964
2018-12-06 16:00:00,14672,NW,281,19539,164,1011,59,1170,10142
2018-12-06 17:00:00,14538,NW,398,18623,449,1003,60,1170,10072
2018-12-06 18:00:00,14050,NW,722,17326,673,1059,61,1170,9789
2018-12-06 19:00:00,14046,NW,1377,16808,865,1001,58,1168,9171
2018-12-06 20:00:00,14164,NW,1832,16180,894,994,59,1167,8847
2018-12-06 21:00:00,13988,NW,2040,15946,872,995,60,1168,8698
2018-12-06 22:00:00,13834,NW,2208,15769,695,984,60,1166,8817
2018-12-06 23:00:00,13986,NW,2592,15261,504,986,60,1166,8857
2018-12-07 00:00:00,14091,NW,2448,16252,152,995,60,1167,8993
2018-12-07 01:00:00,14255,NW,2562,17650,6,998,59,1167,9805
2018-12-07 02:00:00,14316,NW,2663,18873,-2,998,60,1167,10327
2018-12-07 03:00:00,14274,NW,2825,18878,0,1005,60,1168,10279
2018-12-07 04:00:00,14309,NW,3086,18947,-1,1001,60,970,9951
2018-12-07 05:00:00,14492,NW,3052,18696,-1,1004,58,740,9292
2018-12-07 06:00:00,14501,NW,2615,17709,0,998,59,720,8669
2018-12-07 07:00:00,14048,NW,2057,15786,-1,984,59,705,8775
2018-12-07 08:00:00,13830,NW,1602,14154,-1,974,61,765,7486
2018-12-07 09:00:00,13951,NW,1372,13920,-1,930,60,768,7404
2018-12-07 10:00:00,14105,NW,1334,13705,0,903,59,770,7140
2018-12-07 11:00:00,14340,NW,1410,13938,0,891,59,773,6919
2018-12-07 12:00:00,14423,NW,1657,14255,-1,904,61,779,7035
2018-12-07 13:00:00,14613,NW,1614,15200,-1,924,59,786,7482
2018-12-07 14:00:00,14770,NW,1409,17191,-1,945,60,791,8249
2018-12-07 15:00:00,14854,NW,1323,19269,21,945,59,796,8927
2018-12-07 16:00:00,14962,NW,1177,19889,223,962,59,792,8918
2018-12-07 17:00:00,14829,NW,846,19091,643,964,60,794,8754
2018-12-07 18:00:00,14725,NW,693,18401,900,968,59,793,8378
2018-12-07 19:00:00,14783,NW,625,17915,990,958,60,787,7717
2018-12-07 20:00:00,14595,NW,654,16916,1048,932,60,802,7331
2018-12-07 21:00:00,14563,NW,708,16160,1047,924,59,809,7284
2018-12-07 22:00:00,14709,NW,882,15884,984,920,59,814,7300
2018-12-07 23:00:00,14978,NW,1104,15979,653,938,60,819,7371
2018-12-08 00:00:00,15171,NW,1343,16856,174,930,60,824,7744
2018-12-08 01:00:00,15248,NW,1482,18538,4,931,60,828,8866
2018-12-08 02:00:00,15204,NW,1362,19125,0,949,61,839,9153
2018-12-08 03:00:00,15236,NW,1300,19012,1,947,61,842,9043
2018-12-08 04:00:00,15265,NW,1446,18469,0,951,59,846,8673
2018-12-08 05:00:00,15060,NW,1807,17829,1,935,59,848,8195
2018-12-08 06:00:00,14723,NW,2342,16980,1,937,60,850,7559
2018-12-08 07:00:00,14560,NW,2529,16017,-2,930,59,852,7124
2018-12-08 08:00:00,14321,NW,2749,14617,1,933,60,853,6662
2018-12-08 09:00:00,14277,NW,3148,13482,1,929,60,855,6420
2018-12-08 10:00:00,14166,NW,3276,12943,1,935,59,856,6254
2018-12-08 11:00:00,14097,NW,3216,12915,0,927,61,855,6130
2018-12-08 12:00:00,14198,NW,2994,13131,1,917,60,857,6243
2018-12-08 13:00:00,14513,NW,2730,13407,0,925,61,856,6420
2018-12-08 14:00:00,14798,NW,2472,14817,0,919,61,858,6573
2018-12-08 15:00:00,14744,NW,2212,15598,38,917,61,857,6815
2018-12-08 16:00:00,14754,NW,1826,16544,559,913,60,858,6649
2018-12-08 17:00:00,14836,NW,1559,17004,1193,915,61,856,6475
2018-12-08 18:00:00,14713,NW,1507,16862,1267,927,58,856,6440
2018-12-08 19:00:00,14623,NW,1563,16441,1274,921,58,855,6109
2018-12-08 20:00:00,14427,NW,2004,15527,1260,924,60,854,5846
2018-12-08 21:00:00,14286,NW,1994,14811,1314,914,59,855,5660
2018-12-08 22:00:00,13915,NW,2020,14194,1369,912,62,854,5919
2018-12-08 23:00:00,13947,NW,2045,13635,1167,910,60,853,6310
2018-12-09 00:00:00,14512,NW,1779,14887,444,915,59,854,6989
2018-12-09 01:00:00,15077,NW,1786,17104,8,908,60,853,7797
2018-12-09 02:00:00,15172,NW,1654,17991,1,910,61,853,7892
2018-12-09 03:00:00,15191,NW,1529,17785,9,920,61,853,7693
2018-12-09 04:00:00,15378,NW,1855,16948,49,944,59,852,7556
2018-12-09 05:00:00,15337,NW,1956,16636,79,943,59,851,7495
2018-12-09 06:00:00,15114,NW,1993,15846,80,941,59,852,7354
2018-12-09 07:00:00,14878,NW,1650,14982,80,918,58,851,7401
2018-12-09 08:00:00,14763,NW,1577,13415,79,916,60,851,6919
2018-12-09 09:00:00,14785,NW,1798,12263,79,918,61,851,6557
2018-12-09 10:00:00,14753,NW,1982,11855,80,931,60,852,6211
2018-12-09 11:00:00,14595,NW,2144,11360,28,909,60,851,6224
2018-12-09 12:00:00,14372,NW,2443,11055,1,919,61,851,6337
2018-12-09 13:00:00,14380,NW,2529,11264,0,911,61,851,6288
2018-12-09 14:00:00,14464,NW,2559,11955,0,922,61,851,6402
2018-12-09 15:00:00,14208,NW,2865,13715,29,912,61,851,6269
2018-12-09 16:00:00,14360,NW,2913,14356,344,937,61,852,6094
2018-12-09 17:00:00,14235,NW,2781,15003,782,929,59,852,5885
2018-12-09 18:00:00,13813,NW,3090,15635,1005,916,60,851,5729
2018-12-09 19:00:00,13557,NW,3435,15196,1057,906,59,851,5647
2018-12-09 20:00:00,13264,NW,3430,14990,1053,899,61,851,5672
2018-12-09 21:00:00,12904,NW,3457,14782,1084,893,61,850,5752
2018-12-09 22:00:00,13089,NW,3638,14664,1175,905,60,850,6117
2018-12-09 23:00:00,13295,NW,3882,15114,998,911,60,849,6581
2018-12-10 00:00:00,14009,NW,3655,16319,248,904,61,850,7283
2018-12-10 01:00:00,14774,NW,3799,18028,78,915,60,849,7513
2018-12-10 02:00:00,14942,NW,3867,18703,84,920,60,851,7867
2018-12-10 03:00:00,15070,NW,3533,18667,84,907,60,849,7716
2018-12-10 04:00:00,15160,NW,3386,17906,3,906,59,850,7627
2018-12-10 05:00:00,15188,NW,3292,17172,1,893,61,849,7707
2018-12-10 06:00:00,14928,NW,3271,15834,0,901,60,849,7469
2018-12-10 07:00:00,14920,NW,3115,13717,0,901,61,849,7310
2018-12-10 08:00:00,14815,NW,3131,12291,0,904,60,849,6769
2018-12-10 09:00:00,14736,NW,3083,11026,1,903,60,849,6463
2018-12-10 10:00:00,14791,NW,3074,10190,0,904,61,848,6384
2018-12-10 11:00:00,14704,NW,3066,10048,0,875,59,850,6529
2018-12-10 12:00:00,14879,NW,3184,9963,1,867,60,850,6576
2018-12-10 13:00:00,15191,NW,2916,11202,1,872,61,850,6856
2018-12-10 14:00:00,15192,NW,2967,13916,1,877,60,851,7230
2018-12-10 15:00:00,15125,NW,3110,16388,33,880,61,851,7493
2018-12-10 16:00:00,15100,NW,3297,17418,302,880,60,852,7557
2018-12-10 17:00:00,15082,NW,3173,17233,510,866,60,851,7063
2018-12-10 18:00:00,14907,NW,3156,16741,698,871,60,851,7002
2018-12-10 19:00:00,14875,NW,3050,16305,904,881,58,851,6883
2018-12-10 20:00:00,14847,NW,3485,15601,930,873,60,850,6697
2018-12-10 21:00:00,14688,NW,3547,15228,847,884,59,851,6836
2018-12-10 22:00:00,14596,NW,3669,15194,734,877,59,850,6918
2018-12-10 23:00:00,14661,NW,3629,15245,601,880,61,851,7279
2018-12-11 00:00:00,14855,NW,3865,15975,215,910,60,850,7289
2018-12-11 01:00:00,15222,NW,3908,17726,4,900,60,850,7726
2018-12-11 02:00:00,15191,NW,3955,15920,-2,912,61,852,8279
2018-12-11 03:00:00,15257,NW,3771,18604,-2,907,60,851,8379
2018-12-11 04:00:00,15175,NW,3720,18162,0,922,60,851,8167
2018-12-11 05:00:00,15174,NW,3525,17269,0,914,60,852,7805
2018-12-11 06:00:00,15012,NW,3147,16214,-1,894,60,851,7486
2018-12-11 07:00:00,14475,NW,3073,13728,-2,888,60,850,7296
2018-12-11 08:00:00,14461,NW,3149,11726,0,890,59,850,6993
2018-12-11 09:00:00,14528,NW,2817,11516,0,892,60,851,6950
2018-12-11 10:00:00,14149,NW,3285,11165,-1,889,60,851,6955
2018-12-11 11:00:00,13951,NW,3665,10679,0,905,61,850,6974
2018-12-11 12:00:00,13880,NW,3852,10902,-1,907,61,850,7117
2018-12-11 13:00:00,13885,NW,4211,11954,-3,892,61,850,7088
2018-12-11 14:00:00,13982,NW,4586,13908,-1,897,61,850,7114
2018-12-11 15:00:00,14312,NW,4666,16794,9,930,60,850,7497
2018-12-11 16:00:00,14460,NW,4322,17660,210,910,59,850,7602
2018-12-11 17:00:00,14476,NW,4092,16853,585,904,57,849,7255
2018-12-11 18:00:00,14204,NW,3949,15810,758,913,56,849,7286
2018-12-11 19:00:00,14041,NW,3963,17490,895,887,57,847,7233
2018-12-11 20:00:00,14017,NW,4234,14725,896,864,57,849,7083
2018-12-11 21:00:00,13952,NW,4404,14507,952,874,56,883,6875
2018-12-11 22:00:00,13618,NW,5174,13923,1038,884,57,887,6915
2018-12-11 23:00:00,13644,NW,5147,14067,896,902,56,886,6731
2018-12-12 00:00:00,14362,NW,5380,15229,309,899,57,888,7216
2018-12-12 01:00:00,14995,NW,5979,16502,52,905,57,888,7847
2018-12-12 02:00:00,15003,NW,6618,17084,92,918,59,885,8127
2018-12-12 03:00:00,14766,NW,6344,17304,94,915,60,885,8410
2018-12-12 04:00:00,14552,NW,6697,16175,95,940,61,885,8407
2018-12-12 05:00:00,14537,NW,7322,14784,95,933,59,883,7853
2018-12-12 06:00:00,14011,NW,8374,12885,44,934,60,881,7073
2018-12-12 07:00:00,11854,NW,7127,11312,0,927,60,882,6301
2018-12-12 08:00:00,13712,NW,8632,10158,-2,917,60,893,6187
2018-12-12 09:00:00,13748,NW,8530,9579,0,911,60,980,6266
2018-12-12 10:00:00,13660,NW,8362,9071,0,907,61,985,6147
2018-12-12 11:00:00,13662,NW,8287,8902,0,879,61,997,6123
2018-12-12 12:00:00,13895,NW,8358,8661,-1,890,61,1063,6177
2018-12-12 13:00:00,13971,NW,8487,9318,-1,881,60,1081,6481
2018-12-12 14:00:00,14533,NW,8732,11159,0,878,61,1076,6689
2018-12-12 15:00:00,14797,NW,8778,14208,29,874,60,1076,6837
2018-12-12 16:00:00,14703,NW,8600,15227,490,855,59,1074,6818
2018-12-12 17:00:00,14583,NW,8208,14803,1234,874,60,1070,6486
2018-12-12 18:00:00,13974,NW,7565,14370,1412,889,59,1071,6313
2018-12-12 19:00:00,13735,NW,7087,14122,1201,893,59,1071,6338
2018-12-12 20:00:00,13720,NW,6887,13811,1173,889,59,1072,6429
2018-12-12 21:00:00,13546,NW,6676,14078,1417,879,59,1073,6313
2018-12-12 22:00:00,12462,NW,7020,14116,1282,880,60,1072,6444
2018-12-12 23:00:00,12954,NW,7298,13818,1084,892,58,1072,6716
2018-12-13 00:00:00,13604,NW,7385,14728,351,905,59,1071,7297
2018-12-13 01:00:00,14163,NW,6980,16811,7,918,61,1073,8051
2018-12-13 02:00:00,13941,NW,6952,18272,-1,920,60,1072,8209
2018-12-13 03:00:00,13803,NW,6998,18331,-2,917,60,1072,8099
2018-12-13 04:00:00,13947,NW,6907,17717,0,943,59,1071,8073
2018-12-13 05:00:00,13950,NW,6310,16872,0,923,59,1071,8294
2018-12-13 06:00:00,13818,NW,5913,15757,0,962,60,1068,7979
2018-12-13 07:00:00,13491,NW,5526,13527,-1,945,60,1067,7844
2018-12-13 08:00:00,13487,NW,5645,11660,0,943,60,1065,7120
2018-12-13 09:00:00,13562,NW,5893,10808,0,929,58,1064,6488
2018-12-13 10:00:00,13627,NW,5766,10054,0,960,59,1078,6636
2018-12-13 11:00:00,13594,NW,5284,9765,0,966,60,1089,6890
2018-12-13 12:00:00,13456,NW,5602,9917,-2,956,61,1146,7044
2018-12-13 13:00:00,13575,NW,6300,10528,-3,938,60,1161,7104
2018-12-13 14:00:00,13902,NW,6537,12280,0,941,60,1164,7448
2018-12-13 15:00:00,13963,NW,6437,16194,26,978,61,1163,7778
2018-12-13 16:00:00,13677,NW,6107,16997,587,965,60,1161,7759
2018-12-13 17:00:00,13649,NW,5899,15994,1329,987,59,1159,7101
2018-12-13 18:00:00,13340,NW,5294,15430,1396,993,61,1160,6768
2018-12-13 19:00:00,12755,NW,5215,14537,1392,976,60,1159,6854
2018-12-13 20:00:00,12364,NW,5037,14189,1314,972,59,1155,6640
2018-12-13 21:00:00,12236,NW,5023,13482,1379,959,58,1154,6712
2018-12-13 22:00:00,12331,NW,4971,13260,1489,979,58,1154,6712
2018-12-13 23:00:00,12821,NW,4619,13537,1333,979,60,1154,7147
2018-12-14 00:00:00,14110,NW,3854,15377,441,983,61,1157,8278
2018-12-14 01:00:00,14773,NW,3982,16961,9,978,60,1161,9080
2018-12-14 02:00:00,14497,NW,4369,18030,15,972,60,1162,9381
2018-12-14 03:00:00,14061,NW,4542,17991,67,950,65,1162,9380
2018-12-14 04:00:00,13990,NW,4637,18001,79,945,62,1163,9248
2018-12-14 05:00:00,13978,NW,4410,17120,80,960,61,1164,9083
2018-12-14 06:00:00,13864,NW,4571,15390,80,938,60,1165,8699
2018-12-14 07:00:00,13670,NW,4546,12455,78,931,60,1164,8630
2018-12-14 08:00:00,13442,NW,4465,10713,79,947,61,1164,7929
2018-12-14 09:00:00,13384,NW,4396,10082,79,921,60,1165,7672
2018-12-14 10:00:00,13132,NW,4336,9333,80,937,61,1166,7629
2018-12-14 11:00:00,13178,NW,4218,9259,80,934,60,1166,7690
2018-12-14 12:00:00,13681,NW,4124,9128,43,928,62,1169,7756
2018-12-14 13:00:00,13825,NW,4168,10590,-1,927,61,1170,7830
2018-12-14 14:00:00,14037,NW,4054,12392,-1,958,61,1169,8250
2018-12-14 15:00:00,14084,NW,4083,16117,33,961,60,1169,8430
2018-12-14 16:00:00,14127,NW,3914,17238,359,981,60,1171,8370
2018-12-14 17:00:00,14196,NW,3469,16736,771,970,59,1169,8358
2018-12-14 18:00:00,14224,NW,3323,15758,941,956,58,1170,8291
2018-12-14 19:00:00,14057,NW,3146,15135,1055,967,61,1169,8313
2018-12-14 20:00:00,14010,NW,2996,15019,1087,940,59,1166,8185
2018-12-14 21:00:00,14011,NW,3096,14378,1020,941,59,1168,8156
2018-12-14 22:00:00,13977,NW,3211,14104,972,921,60,1167,8375
2018-12-14 23:00:00,14010,NW,3284,14669,775,905,59,1167,8544
2018-12-15 00:00:00,14187,NW,3610,15180,163,934,59,1167,9011
2018-12-15 01:00:00,14429,NW,4804,16192,6,933,58,1168,8938
2018-12-15 02:00:00,14605,NW,5924,16209,-1,937,60,1169,8646
2018-12-15 03:00:00,14443,NW,6352,15643,0,920,60,1169,8466
2018-12-15 04:00:00,14330,NW,7483,14684,-2,927,60,1168,8155
2018-12-15 05:00:00,13972,NW,7802,13669,-1,943,59,1167,8083
2018-12-15 06:00:00,13595,NW,8895,12461,0,937,61,1163,7990
2018-12-15 07:00:00,13277,NW,8370,10484,0,973,60,1159,7778
2018-12-15 08:00:00,13055,NW,8060,10108,-1,941,60,1161,6988
2018-12-15 09:00:00,12892,NW,8002,8857,-1,952,59,1162,6509
2018-12-15 10:00:00,12792,NW,7068,9119,-1,957,59,1162,6869
2018-12-15 11:00:00,12889,NW,6455,8757,0,960,60,1162,6984
2018-12-15 12:00:00,13314,NW,5866,8323,-1,963,59,1161,7191
2018-12-15 13:00:00,13666,NW,5193,9083,0,962,59,1161,7100
2018-12-15 14:00:00,14000,NW,4841,10229,0,964,60,1160,7350
2018-12-15 15:00:00,14171,NW,4701,13099,4,968,59,1165,7490
2018-12-15 16:00:00,14275,NW,4208,14149,375,963,58,1166,7692
2018-12-15 17:00:00,14319,NW,3510,14663,1066,964,58,1005,7568
2018-12-15 18:00:00,14202,NW,3043,14812,1189,963,59,832,7405
2018-12-15 19:00:00,14162,NW,2695,14618,1184,956,60,706,7007
2018-12-15 20:00:00,14019,NW,2525,14285,1147,922,60,702,6902
2018-12-15 21:00:00,13777,NW,2552,13893,1206,918,61,693,6924
2018-12-15 22:00:00,13583,NW,2671,13487,1223,925,60,691,6955
2018-12-15 23:00:00,13845,NW,2861,13270,1072,919,59,691,7454
2018-12-16 00:00:00,14226,NW,2922,14643,371,935,58,694,7877
2018-12-16 01:00:00,14270,NW,2853,16737,68,954,60,699,8992
2018-12-16 02:00:00,14131,NW,2939,17466,92,947,61,704,9246
2018-12-16 03:00:00,14060,NW,2795,17438,91,961,60,710,9340
2018-12-16 04:00:00,14162,NW,2907,16662,93,971,59,716,9175
2018-12-16 05:00:00,14230,NW,2926,15907,92,968,59,720,9014
2018-12-16 06:00:00,13725,NW,2846,15054,92,969,60,729,9024
2018-12-16 07:00:00,13583,NW,2909,11904,90,959,60,712,8962
2018-12-16 08:00:00,13609,NW,3002,10702,93,970,59,713,8367
2018-12-16 09:00:00,13713,NW,2812,10565,93,968,59,734,8024
2018-12-16 10:00:00,13712,NW,2737,10185,19,968,59,740,7978
2018-12-16 11:00:00,13709,NW,2891,10102,0,958,60,799,7957
2018-12-16 12:00:00,13739,NW,2635,10120,0,952,60,812,8053
2018-12-16 13:00:00,13741,NW,2870,10379,-2,948,60,818,7937
2018-12-16 14:00:00,13957,NW,3127,10784,1,953,60,824,8035
