unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 11:00:00,2022-01-01,2022,1,01-01,Saturday,11,4.72414,0.022078,0.162512,2.000355,33.747477,6.094182,2.87231,1.195401,4.908729999999999,45.909725,50.818455,0.09296111028955918,0.00043444846955697494,0.00319789336373961,0.0393627669318164,0.6640791617926992,0.11992064693820385,0.056521002065096235,0.023522970149328623,0.09659345212285575,0.9034065478771443
Mwh,2022-01-01 12:00:00,2022-01-01,2022,1,01-01,Saturday,12,4.717605,0.020626,0.14977,2.000393,33.930818,6.231782,2.770373,1.2124320000000002,4.888001,46.145798000000006,51.03379900000001,0.09244079595171817,0.0004041635230800669,0.002934721751755145,0.03919741503077205,0.6648695308769781,0.12211087793013409,0.05428506312061933,0.023757431814942876,0.09577968122655339,0.9042203187734466
Mwh,2022-01-01 13:00:00,2022-01-01,2022,1,01-01,Saturday,13,4.726777,0.020424,0.111674,2.000362,33.321889,6.620371,2.775961,1.230148,4.858875,45.948731,50.807606,0.09303286204825317,0.0004019870568197998,0.002197977995656792,0.03937130987828869,0.6558445009198032,0.13030275427659394,0.054636721123998644,0.024211886700585737,0.09563282710072976,0.9043671728992703
Mwh,2022-01-01 14:00:00,2022-01-01,2022,1,01-01,Saturday,14,4.724252,0.023344,0.111667,2.000499,33.26634,7.335186,2.537154,1.204629,4.859262999999999,46.343807999999996,51.203070999999994,0.09226501277628446,0.0004559101542952375,0.0021808652844279596,0.03906990266267428,0.6496942341602909,0.1432567589549463,0.04955081698127053,0.023526499025810388,0.09490178821500765,0.9050982117849924
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,4.735432,0.027753,0.113847,2.000393,33.788797,8.503646,1.92744,1.197091,4.877032,47.417367000000006,52.294399000000006,0.09055333057752514,0.000530706930965972,0.002177040030615898,0.03825252872683363,0.646126500086558,0.16261102838183492,0.03685748448892203,0.022891380776744366,0.09326107753910699,0.906738922460893
Mwh,2022-01-01 16:00:00,2022-01-01,2022,1,01-01,Saturday,16,4.7469529999999995,0.030511,0.129783,2.000475,35.926883,8.93258,1.270084,1.194298,4.907246999999999,49.32432,54.231567,0.08753117902715221,0.0005626059081051448,0.002393126497709351,0.03688764884850183,0.6624717851136405,0.16471181811877203,0.023419644134568342,0.02202219235155053,0.0904869114329667,0.9095130885670333
Mwh,2022-01-01 17:00:00,2022-01-01,2022,1,01-01,Saturday,17,4.757651,0.02741,0.14848,2.000577,39.476925,8.77169,0.510651,1.216336,4.933541,51.976179,56.90972,0.08359997202586834,0.0004816400432123019,0.0026090446412317613,0.03515352034766644,0.6936763175078001,0.1541334239563997,0.008973001448610183,0.02137308002921118,0.0866906567103124,0.9133093432896876
Mwh,2022-01-01 18:00:00,2022-01-01,2022,1,01-01,Saturday,18,4.7621150000000005,0.0255,0.16044,1.999842,44.949868,8.397035,0.066375,1.224206,4.948055000000001,56.63732600000001,61.58538100000001,0.07732541266571039,0.00041405930410660273,0.0026051637157201313,0.03247267399384928,0.7298788652456334,0.13634786151603087,0.0010777720121598337,0.019878191546789322,0.08034463568553712,0.9196553643144628
Mwh,2022-01-01 19:00:00,2022-01-01,2022,1,01-01,Saturday,19,4.760654,0.030114,0.163796,1.999323,50.358106,8.158409,0.001101,1.241963,4.9545639999999995,61.75890199999999,66.713466,0.0713597161928298,0.00045139312653910083,0.0024552164625954226,0.029968807197035752,0.7548416986759465,0.12229028844041773,1.6503414767867107e-05,0.018616376489867876,0.07426632578196432,0.9257336742180357
Mwh,2022-01-01 20:00:00,2022-01-01,2022,1,01-01,Saturday,20,4.764582,0.031481,0.164219,1.999564,52.152005,8.091519,0.001023,1.241691,4.960282,63.48580200000001,68.44608400000001,0.06961073185720894,0.00045993865770319303,0.002399246098578846,0.029213709289782005,0.7619428600181128,0.11821741328547004,1.494607054510233e-05,0.018141154722598883,0.07246991661349099,0.9275300833865089
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,4.773224,0.033407,0.163991,1.99938,51.414424,8.084646,0.001038,1.23854,4.9706220000000005,62.738028,67.70865,0.07049651706244327,0.0004933933847447851,0.002422009595524353,0.02952916650974432,0.7593479415111657,0.11940344402081564,1.533038983940752e-05,0.01829219752572234,0.07341192004271242,0.9265880799572875
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,4.774159,0.033479,0.16435,1.999466,51.129373,7.310382,0.001041,1.230815,4.971988,61.671077,66.64306499999999,0.07163774655322351,0.00050236284900762,0.0024661230692195808,0.0300026116745981,0.76721220730169,0.10969456461823898,1.562053005815384e-05,0.01846876340396409,0.0746062324714507,0.9253937675285493
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,4.7665310000000005,0.033468,0.164644,1.999431,48.88933,7.401303,0.001012,1.23892,4.964643000000001,59.529996000000004,64.494639,0.07390584820546092,0.0005189268521992967,0.002552832336963697,0.03100150696246241,0.7580371137514236,0.11475842201395994,1.5691226676995587e-05,0.019209658650853133,0.07697760739462392,0.9230223926053761
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,4.810491,0.03336,0.16492,1.999029,45.557601,7.748563,0.001,1.249717,5.008771,56.55590999999999,61.56468099999999,0.07813718713169326,0.0005418691278527051,0.0026788086500440086,0.032470386714096675,0.73999572904471,0.12586052382858934,1.6243079372083487e-05,0.020299252423642056,0.08135786490958997,0.9186421350904099
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,4.809573,0.033349,0.185086,1.999357,43.027066,7.613481,0.001002,1.262095,5.028008000000001,53.903001,58.931009,0.08161362042859303,0.0005658990159153731,0.003140723417785024,0.033927079035758576,0.7301260699608927,0.12919312140065342,1.700293303988737e-05,0.021416483807361924,0.08532024286229344,0.9146797571377066
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,4.812377,0.033164,0.204579,1.99915,41.731715,7.018444,0.001015,1.276826,5.05012,52.027150000000006,57.077270000000006,0.08431337027857147,0.0005810368996274698,0.0035842464084214257,0.03502532619377205,0.7311442015359179,0.12296390489594192,1.7782910780421e-05,0.02237013087696731,0.08847865358662037,0.9115213464133797
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,4.809332,0.033272,0.204885,2.000057,40.68251,6.766335,0.001008,1.22459,5.047489000000001,50.674499999999995,55.72198899999999,0.08630941009661376,0.0005971071851006612,0.003676914691613037,0.03589349619232006,0.7300979510979051,0.12143024901713398,1.8089806521443447e-05,0.021976781912792096,0.09058343197332747,0.9094165680266726
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,4.808333,0.033373,0.204735,2.000205,40.205657,6.562196,0.001017,1.233382,5.046441000000001,50.002457,55.048898,0.08734658048922252,0.0006062428352335045,0.0037191480200021443,0.036335059786301256,0.7303626132534025,0.11920667331069916,1.847448426669685e-05,0.022405207820872273,0.09167197134445816,0.9083280286555419
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,4.793078,0.03335,0.218404,2.000847,37.899445,6.988889,0.024277,1.178577,5.044832,48.092034999999996,53.136866999999995,0.09020249537858528,0.0006276245078581694,0.00411021598243645,0.0376545911146775,0.713241994489438,0.1315261774842691,0.00045687676693471603,0.02218002427580083,0.0949403358688799,0.9050596641311202
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,4.793799,0.033226,0.26337,2.001569,35.755811,6.925972,0.364122,1.096121,5.090395,46.143595,51.23399,0.09356677080976906,0.0006485147848137535,0.0051405326815264635,0.03906720909302594,0.6978923757450864,0.13518314696942402,0.007107039682054824,0.021394410234299534,0.09935581827610929,0.9006441817238907
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,4.793982,0.025678,0.266075,2.001518,35.02239,7.148728,1.124646,1.105652,5.085735,46.402933999999995,51.488668999999994,0.09310751458733571,0.0004987116679982541,0.005167641835915394,0.03887297999488004,0.6801960641087849,0.13884080009914415,0.021842592202179476,0.0214736955037622,0.09877386809124936,0.9012261319087507
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,4.790379,0.020578,0.266026,2.00133,35.343161,6.908197,1.710365,1.1070609999999999,5.076983,47.07011400000001,52.14709700000001,0.09186281261256017,0.0003946144883194552,0.005101453682071697,0.03837855058355405,0.6777589364178795,0.13247519799616073,0.03279885359677835,0.02122958062267588,0.09735888078295134,0.9026411192170487
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,4.7731639999999995,0.020594,0.265467,2.001642,36.150038,5.920703,2.447025,1.105903,5.059225,47.625310999999996,52.684535999999994,0.090598956779272,0.00039089269002957536,0.005038803037005015,0.03799297008139163,0.6861603184661246,0.11238028175857903,0.04644674103232114,0.020991036155277143,0.0960286525063066,0.9039713474936935
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,4.765634,0.017576,0.26474,2.001324,37.144111,5.779612,2.605414,1.110195,5.04795,48.640656,53.688606,0.08876434601412449,0.00032736927459059006,0.004931027637409695,0.037276512636591826,0.6918434611619456,0.10765062516244137,0.04852824824693716,0.02067840986595927,0.09402274292612478,0.9059772570738752
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,4.7700890000000005,0.015515,0.263472,2.00161,38.136988,5.969228,2.832712,1.1173410000000001,5.049076,50.05787900000001,55.106955000000006,0.08656056209238924,0.00028154340953877777,0.004781102494231445,0.03632227547321386,0.69205398846661,0.10832077366640924,0.051403892666542716,0.020275861731064618,0.09162320799615946,0.9083767920038406
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,4.756975,0.0156,0.262468,2.001295,38.866173,5.988004,2.88642,1.127348,5.035043,50.869240000000005,55.90428300000001,0.08509142313836668,0.0002790483870439765,0.004694953336580669,0.03579859883007532,0.6952271080911636,0.10711172165467178,0.05163146444432531,0.02016568211777262,0.09006542486199133,0.9099345751380087
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,4.762561,0.018614,0.261225,2.000715,39.36505,6.717639,2.494675,1.138719,5.0424,51.716798,56.759198,0.08390817995701771,0.00032794684660625404,0.004602337756780848,0.035249176706126116,0.6935448594604877,0.11835331077088158,0.04395190714287401,0.02006228135922569,0.08883846456040481,0.9111615354395952
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,4.771295,0.022704,0.260564,2.000699,39.815246,7.514329,1.956511,1.1716739999999999,5.054563000000001,52.458459000000005,57.51302200000001,0.08296025550526627,0.0003947627721596684,0.004530521800784525,0.03478688704620668,0.6922822800026053,0.1306543933650365,0.034018574089186265,0.020372325418754725,0.08788554007821046,0.9121144599217895
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,4.783307,0.027085,0.261715,2.00062,41.124166,7.964885,1.424968,1.177904,5.072106999999999,53.692543,58.76465,0.08139769402183114,0.0004609063442052322,0.004453612843775977,0.03404461695934546,0.6998112981188521,0.1355387124742511,0.02424872776405543,0.020044431473683583,0.08631221320981235,0.9136877867901876
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,4.868068,0.028475,0.263235,2.000702,43.424106,7.968887,0.680915,1.248483,5.159778,55.323093,60.482871,0.08048672160420427,0.0004707944502171532,0.004352223954448194,0.03307881995218117,0.7179570890409617,0.13175444333652744,0.011257980792611515,0.020641926868848536,0.08530974000886962,0.9146902599911303
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,5.425387000000001,0.027072,0.264488,2.000798,45.866351,7.927577,0.227324,1.290927,5.716947000000001,57.312977000000004,63.02992400000001,0.0860763690592424,0.0004295102751512122,0.004196229080016025,0.031743620696734455,0.7276916754651329,0.1257748145150865,0.0036066043804844185,0.020481176528151925,0.09070210841440965,0.9092978915855903
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,6.005384,0.023416,0.265037,2.000577,50.049809,7.486311,0.039459,1.344516,6.293837000000001,60.920672,67.214509,0.0893465427233873,0.00034837716362697815,0.0039431516192433985,0.0297640647795255,0.7446280534460201,0.11137938982787182,0.0005870607490415498,0.02000335969128332,0.09363807150625768,0.9063619284937423
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,6.0297339999999995,0.032232,0.26567,2.000372,54.783254,7.150354,0.001281,1.343354,6.327635999999999,65.278615,71.606251,0.08420681038028369,0.0004501282995530655,0.0037101509475757923,0.027935717511589877,0.7650624524386844,0.09985656140551193,1.7889499619244137e-05,0.018760289517181956,0.08836708962741255,0.9116329103725874
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,6.020946,0.034095,0.266195,2.000347,55.824627,7.067497,0.001015,1.348458,6.321236,66.24194399999999,72.56317999999999,0.08297522241996562,0.0004698663978067114,0.0036684583007525313,0.027566969915045075,0.7693244287254226,0.09739784006158497,1.3987810346790207e-05,0.01858322636907589,0.08711354711852486,0.9128864528814752
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,6.033803,0.034552,0.266394,2.000496,55.414824,6.792841,0.001038,1.33723,6.3347489999999995,65.546429,71.881178,0.08394134831791432,0.0004806821613301885,0.003706032753108192,0.027830595653287705,0.7709225911684419,0.09450096936363507,1.4440497900576976e-05,0.018603340084382032,0.08812806323235269,0.9118719367676473
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,6.067874,0.034185,0.266552,2.000507,54.159008,6.642,0.001039,1.357229,6.368611,64.159783,70.528394,0.08603448421071376,0.0004846984038797197,0.0037793572897746684,0.02836456193799053,0.7679036048942217,0.09417483687491877,1.4731655452128967e-05,0.01924372473304865,0.09029853990436815,0.9097014600956318
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,6.047432,0.034375,0.266589,2.000639,52.104348,6.301555,0.00102,1.305797,6.348395999999999,61.713359,68.06175499999999,0.08885213142094266,0.0005050560333038725,0.003916869319634794,0.029394466833833486,0.7655451729095144,0.09258584354752533,1.498638993367127e-05,0.019185473545311905,0.09327405677388131,0.9067259432261188
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,5.378688,0.034473,0.266468,2.000362,50.043331,6.134703,0.001021,1.268889,5.679629,59.44830600000001,65.12793500000001,0.08258649686958446,0.0005293120379142989,0.004091454765148011,0.03071434707702616,0.7683850409198448,0.09419464934670506,1.567683667538361e-05,0.019483022147101698,0.08720726367264676,0.9127927363273532
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,5.193528,0.032005,0.266732,2.000394,48.213159,5.782448,0.001029,1.240913,5.492265,57.237943,62.730208000000005,0.08279149975080585,0.0005102007632431252,0.004252050304057656,0.03188884691726193,0.7685796131905062,0.09217964015040409,1.640358023362524e-05,0.01978174534348746,0.08755375081810664,0.9124462491818933
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,5.184214000000001,0.031072,0.267131,2.000202,46.979565,5.33707,0.001,1.211418,5.482417000000001,55.529255,61.011672,0.0849708560683274,0.0005092796014506863,0.004378358947448613,0.032783923705614886,0.7700094663853828,0.08747621274827544,1.6390306431857828e-05,0.019855512237068346,0.0898584946172267,0.9101415053827734
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,5.125584,0.031013,0.267645,2.001711,45.813753,5.542974,0.00102,1.183613,5.424242,54.543071,59.967313,0.08547296424637202,0.0005171650762474551,0.004463181466876797,0.03338003488667234,0.7639787528915961,0.09243325609736758,1.7009266364827787e-05,0.019737636068502856,0.09045331078949627,0.9095466892105037
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,5.1009720000000005,0.030921,0.267443,2.002823,45.507038,5.599663,0.001017,1.15329,5.399336000000001,54.263830999999996,59.663166999999994,0.08549616549855626,0.0005182594480779071,0.004482547833908984,0.03356883485585001,0.7627325247417726,0.09385460547208298,1.704569252919477e-05,0.01933001645722226,0.09049697278054317,0.9095030272194569
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,5.0998540000000006,0.030904,0.267261,2.00291,44.624628,5.987581,0.02615,1.1285859999999999,5.398019000000001,53.769855,59.167874,0.08619295667104755,0.000522310468684408,0.004516995151794706,0.03385130924257985,0.754203674784732,0.10119648713421746,0.0004419628124546101,0.01907430373448943,0.09123226229152666,0.9087677377084734
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,5.112658000000001,0.026346,0.267088,2.002724,44.52687,6.251383,0.437085,1.137223,5.406092000000001,54.355285,59.761377,0.08555120809883615,0.00044085329559926306,0.004469241061831624,0.03351201228177858,0.7450777113117725,0.104605738920641,0.00731383749741911,0.01902939753212179,0.09046130245626705,0.909538697543733
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,5.590041,0.02078,0.26763,2.002846,46.180082,7.106569,1.090725,1.165014,5.878451,57.545235999999996,63.423686999999994,0.08813806425350203,0.00032763784294028824,0.0042197168386000645,0.03157883268438809,0.7281204260483942,0.11204913079241201,0.017197439183880937,0.018368752355882433,0.09268541893504237,0.9073145810649577
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,6.511364,0.020798,0.38895,2.002796,48.980938,7.134723,1.787568,1.203549,6.921112000000001,61.109574,68.030686,0.09571216142080355,0.0003057149827946759,0.005717272937685797,0.02943959730172352,0.7199830088439796,0.10487507064091636,0.026275907316295474,0.01769126655580101,0.10173514934128403,0.898264850658716
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,6.6565319999999994,0.024313,0.576973,2.003206,50.623309,7.001082,2.370184,1.221431,7.257817999999999,63.219212,70.47703,0.09444966679214489,0.00034497764732707947,0.008186681532976062,0.02842353033321637,0.7182951523354488,0.09933849369078124,0.03363058857616446,0.01733090909194102,0.10298132597244804,0.897018674027552
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,6.671594,0.025995,0.643899,2.003304,52.279928,6.456435,2.654684,1.247117,7.341488,64.641468,71.982956,0.09268296789590025,0.00036112715348894534,0.008945159184626983,0.027830254706405776,0.726282038209156,0.08969394088233887,0.03687934127073081,0.017325170697352302,0.10198925423401617,0.8980107457659838
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,6.65847,0.027673,0.672267,2.003149,52.468907,6.589381,2.763179,1.2494239999999999,7.35841,65.07404000000001,72.43245000000002,0.09192661576406705,0.0003820525192783068,0.009281295883267787,0.027655408591038957,0.7243839881158236,0.09097277532376716,0.038148357538644616,0.017249506264112282,0.10158996416661314,0.8984100358333867
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,6.824503,0.029157,0.676622,2.003124,52.467443,5.722256,2.668747,1.25928,7.530282,64.12085,71.651132,0.09524626910290823,0.0004069300677622232,0.009443284161930616,0.027956627398433846,0.7322625830949886,0.07986274382936476,0.037246403867003806,0.01757515847760786,0.10509648333260108,0.894903516667399
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,6.91708,0.029905,0.6742109999999999,2.003036,54.803035,6.021525,2.308178,1.244102,7.621196,66.379876,74.001072,0.0934726999630492,0.0004041157674040182,0.009110827475580353,0.02706766193873516,0.7405708257847942,0.08137078068274471,0.03119114274452673,0.01681194564316582,0.10298764320603357,0.8970123567939665
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,7.018979,0.031174,0.671564,2.003163,57.306231,5.640728,2.264687,1.241679,7.721717,68.456488,76.17820499999999,0.09213893921496313,0.0004092246594678885,0.008815697350705495,0.026295749551988,0.7522654412768062,0.07404648087993149,0.029728804977749216,0.016299662088388667,0.10136386122513652,0.8986361387748635
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,7.147624,0.031062,0.6694770000000001,2.002968,58.61574,5.93461,1.751615,1.2495749999999999,7.848163000000001,69.554508,77.402671,0.09234337662585314,0.0004013039808406612,0.008649275165194236,0.02587724653584629,0.7572831692074296,0.07667190192958587,0.022629903818177022,0.016143822737073245,0.10139395577188805,0.898606044228112
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,7.1642280000000005,0.03132,0.702,2.002056,59.494511,5.61594,1.179815,1.267264,7.8975480000000005,69.55958600000001,77.45713400000001,0.09249281028136155,0.0004043526836404765,0.009063077391941714,0.02584727702421832,0.7680959509810935,0.07250384451353441,0.015231844235290191,0.016360842888919692,0.10196024035694375,0.8980397596430563
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,7.234445,0.032948,0.879046,2.002073,57.505744,5.792005,0.345543,1.2379600000000002,8.146438999999999,66.88332500000001,75.02976400000001,0.09642100167075027,0.0004391323955117331,0.011715963814040517,0.026683717144572117,0.7664390894258976,0.07719609780459923,0.004605412326766747,0.016499585417861635,0.10857609788030251,0.8914239021196975
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,7.373666,0.034736,0.899665,2.002008,57.223696,5.994937,0.022576,1.2395429999999998,8.308067000000001,66.48276,74.79082700000001,0.09859051297828274,0.0004644419829720562,0.012029082122597734,0.026768095504546296,0.7651165028566937,0.08015604640927422,0.00030185519943508576,0.01657346294619793,0.11108403708385255,0.8889159629161474
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,7.404173999999999,0.034577,0.905275,2.000467,60.568162,6.598355,0.001165,1.201112,8.344026,70.369261,78.713287,0.09406510999851905,0.00043927780579154315,0.011500917246665104,0.025414603763148656,0.7694782457757101,0.08382771513531127,1.4800550763430831e-05,0.015259329724090928,0.1060053050509757,0.8939946949490243
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,7.462449,0.035023,0.905909,2.00036,60.834179,6.933181,0.001,1.231669,8.403381000000001,71.000389,79.40377,0.09398104145432894,0.00044107477516495757,0.011408891542555222,0.025192254725436843,0.7661371620012501,0.08731551411223927,1.259386046783421e-05,0.015511467528556894,0.10583100777204914,0.894168992227951
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,7.6240190000000005,0.035057,0.907736,2.000052,60.952092,6.663628,0.001,1.221478,8.566812,70.83825000000002,79.40506200000002,0.09601426921623711,0.00044149578272478383,0.011431714517142495,0.02518796597627491,0.7676096518884399,0.08391943576594649,1.2593655553093075e-05,0.015382873197681023,0.10788747951610439,0.8921125204838957
