datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-01-04 09:00:00,10376,NW,7376,10764,1,1023,61,1159,8534
2020-01-04 10:00:00,9996,NW,8474,9630,3,1020,60,1160,8243
2020-01-04 11:00:00,9969,NW,8917,9628,3,1029,59,1158,8287
2020-01-04 12:00:00,9862,NW,9032,10028,3,1025,60,1155,8304
2020-01-04 13:00:00,10159,NW,9101,10475,2,1030,60,1151,8316
2020-01-04 14:00:00,10759,NW,9024,11391,1,1025,61,1152,8516
2020-01-04 15:00:00,11073,NW,9037,12199,19,1026,60,1154,8596
2020-01-04 16:00:00,11286,NW,8861,12553,350,1033,59,1157,8779
2020-01-04 17:00:00,10639,NW,8175,13673,1037,1024,59,1161,8387
2020-01-04 18:00:00,10094,NW,7011,13895,1314,1017,59,1162,8459
2020-01-04 19:00:00,9921,NW,6635,13471,1432,1011,59,1159,8364
2020-01-04 20:00:00,9548,NW,6548,13155,1536,1007,60,1157,8025
2020-01-04 21:00:00,9112,NW,7362,12519,1607,998,59,1158,7529
2020-01-04 22:00:00,8842,NW,7914,12369,1679,989,59,1155,7217
2020-01-04 23:00:00,8976,NW,7458,13046,1502,984,60,1156,7683
2020-01-05 00:00:00,9492,NW,7091,14230,578,998,60,1159,8406
2020-01-05 01:00:00,10603,NW,6717,16426,31,1021,60,1162,9062
2020-01-05 02:00:00,10981,NW,7304,17223,3,1035,61,1162,8919
2020-01-05 03:00:00,11154,NW,7740,17029,1,1064,60,1161,8526
2020-01-05 04:00:00,11288,NW,7202,16781,2,1073,58,1159,8633
2020-01-05 05:00:00,11142,NW,7008,16256,-2,1067,59,1160,8421
2020-01-05 06:00:00,11178,NW,6567,15187,0,1083,61,1161,8424
2020-01-05 07:00:00,11224,NW,6162,13889,0,1073,60,1162,8524
2020-01-05 08:00:00,11114,NW,5940,12858,-1,1065,60,1163,8201
2020-01-05 09:00:00,10844,NW,5642,10874,0,1063,61,1162,8313
2020-01-05 10:00:00,10723,NW,5051,10311,-1,1058,60,1162,8543
2020-01-05 11:00:00,10723,NW,4690,10549,0,1053,58,1162,8566
2020-01-05 12:00:00,10659,NW,4440,10759,0,1058,60,1163,8565
2020-01-05 13:00:00,10651,NW,4467,11019,-1,1054,59,1165,8632
2020-01-05 14:00:00,11101,NW,4201,11737,-1,1045,60,1163,8928
2020-01-05 15:00:00,11132,NW,4129,13026,8,1046,60,1165,9456
2020-01-05 16:00:00,11238,NW,3744,14107,407,1056,60,1164,9485
2020-01-05 17:00:00,10979,NW,3530,14258,1238,1048,59,1165,9099
2020-01-05 18:00:00,11211,NW,3003,14688,1531,1048,57,1164,9260
2020-01-05 19:00:00,10814,NW,2642,14513,1580,1040,60,1164,9061
2020-01-05 20:00:00,10061,NW,3923,13520,1629,1040,61,1165,8866
2020-01-05 21:00:00,9437,NW,5403,12876,1676,1027,60,1163,8435
2020-01-05 22:00:00,9447,NW,6528,12071,1649,1009,60,1159,8602
2020-01-05 23:00:00,9235,NW,8081,11750,1360,1008,61,1155,8572
2020-01-06 00:00:00,9702,NW,8803,12738,582,1008,61,1156,9019
2020-01-06 01:00:00,10873,NW,9554,14066,31,1003,61,1159,9574
2020-01-06 02:00:00,11270,NW,9857,15297,0,1012,60,1159,9569
2020-01-06 03:00:00,11511,NW,8728,15609,-1,1012,61,1162,10192
2020-01-06 04:00:00,11815,NW,7677,15620,-2,1027,60,1161,10392
2020-01-06 05:00:00,11692,NW,6944,15127,0,1040,59,1162,10626
2020-01-06 06:00:00,11077,NW,7134,14061,0,1044,61,1161,10178
2020-01-06 07:00:00,10253,NW,7338,12112,-2,1045,60,1162,9710
2020-01-06 08:00:00,9672,NW,7385,11459,-1,1050,60,1161,8967
2020-01-06 09:00:00,9375,NW,7119,11187,0,1056,60,1162,8445
2020-01-06 10:00:00,9328,NW,6864,11073,-1,1049,59,1162,8423
2020-01-06 11:00:00,9511,NW,6497,10805,-1,1052,59,1162,8498
2020-01-06 12:00:00,9891,NW,7068,10604,-1,1055,60,1160,8652
2020-01-06 13:00:00,10279,NW,7539,11115,0,1048,60,1161,8665
2020-01-06 14:00:00,10927,NW,7941,12676,-2,1054,59,1160,9154
2020-01-06 15:00:00,11111,NW,8351,14780,15,1001,59,1160,9849
2020-01-06 16:00:00,11321,NW,8610,15838,539,927,57,1158,9573
2020-01-06 17:00:00,10694,NW,8706,15079,1579,902,58,1154,8558
2020-01-06 18:00:00,10184,NW,8923,14773,1761,899,59,1154,8286
2020-01-06 19:00:00,9478,NW,9338,14435,1673,894,59,1151,8226
2020-01-06 20:00:00,9040,NW,9424,14188,1588,897,59,1150,8066
2020-01-06 21:00:00,8805,NW,9558,13876,1656,886,58,1148,8050
2020-01-06 22:00:00,8550,NW,9732,13448,1710,882,59,1147,7722
2020-01-06 23:00:00,8671,NW,9871,13576,1605,865,59,1147,7679
2020-01-07 00:00:00,9250,NW,9655,14703,755,882,59,1146,8688
2020-01-07 01:00:00,10787,NW,9291,16115,41,876,59,1146,9695
2020-01-07 02:00:00,11791,NW,8671,17338,1,881,59,1145,9977
2020-01-07 03:00:00,11922,NW,8302,17322,-2,887,62,1145,9759
2020-01-07 04:00:00,11731,NW,8070,16809,0,893,61,1145,9897
2020-01-07 05:00:00,11150,NW,7952,15413,-1,904,61,1147,9861
2020-01-07 06:00:00,10453,NW,8318,13716,-1,913,62,1146,9461
2020-01-07 07:00:00,9781,NW,8283,12283,0,907,62,1146,8782
2020-01-07 08:00:00,9662,NW,7624,11555,0,898,62,1145,8498
2020-01-07 09:00:00,9467,NW,7298,11657,-2,892,61,1146,7889
2020-01-07 10:00:00,9464,NW,7243,10798,-1,889,60,1150,7876
2020-01-07 11:00:00,9536,NW,7214,10595,0,891,61,1154,7852
2020-01-07 12:00:00,9697,NW,7090,11009,0,859,59,1152,7948
2020-01-07 13:00:00,10127,NW,7080,11768,-2,835,60,1150,8154
2020-01-07 14:00:00,10883,NW,6930,13560,0,858,60,1154,8622
2020-01-07 15:00:00,11378,NW,6392,16266,13,856,59,1154,9381
2020-01-07 16:00:00,11760,NW,5600,16888,540,870,57,1153,9315
2020-01-07 17:00:00,11423,NW,5412,16246,1577,897,58,1156,8541
2020-01-07 18:00:00,10909,NW,5079,16033,1818,894,60,1157,8570
2020-01-07 19:00:00,10692,NW,4866,15681,1706,880,59,1158,8580
2020-01-07 20:00:00,10817,NW,4496,15363,1676,868,59,1157,8268
2020-01-07 21:00:00,10706,NW,4403,15250,1698,864,59,1156,8171
2020-01-07 22:00:00,10945,NW,4451,15090,1743,856,59,1156,8259
2020-01-07 23:00:00,11004,NW,4605,15373,1464,848,58,1153,8592
2020-01-08 00:00:00,11634,NW,4125,16194,509,860,58,1151,9303
2020-01-08 01:00:00,11900,NW,4501,17487,31,875,58,1156,10129
2020-01-08 02:00:00,12001,NW,4940,17469,-2,874,58,1158,10528
2020-01-08 03:00:00,12078,NW,4923,17322,-1,872,59,1159,10344
2020-01-08 04:00:00,12083,NW,5671,16540,0,873,58,1158,9849
2020-01-08 05:00:00,11885,NW,6444,15719,-1,869,59,1157,9236
2020-01-08 06:00:00,11406,NW,6539,14568,-1,874,58,1156,8855
2020-01-08 07:00:00,11427,NW,6242,12811,0,850,58,1154,8732
2020-01-08 08:00:00,11274,NW,6357,11142,0,849,59,1152,8352
2020-01-08 09:00:00,11067,NW,6569,10538,-1,827,58,1151,7975
2020-01-08 10:00:00,11122,NW,6095,10279,-3,837,59,1151,8014
2020-01-08 11:00:00,10857,NW,6065,10081,-1,831,59,1151,8034
2020-01-08 12:00:00,10840,NW,6379,10285,-1,827,59,1155,8278
2020-01-08 13:00:00,11118,NW,7188,10731,-1,852,60,1156,8445
2020-01-08 14:00:00,11485,NW,7387,12856,0,867,60,1157,9019
2020-01-08 15:00:00,11481,NW,8091,15631,5,846,60,1158,9241
2020-01-08 16:00:00,11206,NW,8625,16331,413,847,58,1160,9176
2020-01-08 17:00:00,11000,NW,8467,16101,1256,832,58,1168,8642
2020-01-08 18:00:00,10808,NW,8674,15305,1516,876,59,1172,8056
2020-01-08 19:00:00,10728,NW,8915,14559,1535,823,59,1173,7666
2020-01-08 20:00:00,10374,NW,8907,14574,1498,844,60,1170,7560
2020-01-08 21:00:00,9913,NW,9204,14099,1464,823,58,1162,7347
2020-01-08 22:00:00,9690,NW,8836,14100,1633,830,59,1159,7773
2020-01-08 23:00:00,9806,NW,8570,14302,1514,814,58,1161,7928
2020-01-09 00:00:00,10147,NW,8179,15304,676,802,58,1162,8723
2020-01-09 01:00:00,11012,NW,7800,17486,27,796,58,1165,9422
2020-01-09 02:00:00,11493,NW,7010,18721,0,848,58,1166,9863
2020-01-09 03:00:00,11325,NW,6759,19064,0,868,59,1165,9692
2020-01-09 04:00:00,10999,NW,7240,18565,1,875,59,1166,9215
2020-01-09 05:00:00,10710,NW,7323,17685,-1,871,60,1166,8863
2020-01-09 06:00:00,10559,NW,7041,16761,-2,871,58,1166,8518
2020-01-09 07:00:00,10729,NW,6879,14238,0,874,59,1164,8077
2020-01-09 08:00:00,10835,NW,6468,12821,-2,871,59,1167,7997
2020-01-09 09:00:00,10857,NW,6000,12165,0,863,58,1165,7998
2020-01-09 10:00:00,10959,NW,5370,11535,0,848,59,1166,8067
2020-01-09 11:00:00,11037,NW,5165,11563,-3,846,58,1165,8093
2020-01-09 12:00:00,11180,NW,5075,11951,-1,845,57,1168,8241
2020-01-09 13:00:00,11460,NW,4589,13470,0,849,57,1168,8657
2020-01-09 14:00:00,11745,NW,4575,15489,0,847,57,1169,9423
2020-01-09 15:00:00,12192,NW,4260,17560,10,870,57,1169,9876
2020-01-09 16:00:00,12012,NW,4309,18452,332,869,55,1171,9882
2020-01-09 17:00:00,11740,NW,4560,17761,705,860,55,1171,9545
2020-01-09 18:00:00,11615,NW,4663,17394,1164,861,57,1170,9294
2020-01-09 19:00:00,11362,NW,5168,16334,1487,864,57,1168,9005
2020-01-09 20:00:00,10937,NW,5729,15325,1583,881,56,1165,8606
2020-01-09 21:00:00,11163,NW,6209,14558,1562,879,57,1167,8412
2020-01-09 22:00:00,11104,NW,6325,13973,1458,885,55,1167,8361
2020-01-09 23:00:00,11220,NW,6217,14262,1288,875,56,1166,8514
2020-01-10 00:00:00,11682,NW,5911,15297,497,876,56,1167,9323
2020-01-10 01:00:00,12244,NW,5792,17215,43,879,56,1167,9829
2020-01-10 02:00:00,12440,NW,5770,18376,0,874,56,1169,9937
2020-01-10 03:00:00,12442,NW,5312,18744,0,893,56,1169,10068
2020-01-10 04:00:00,12414,NW,4661,18320,-2,899,56,1170,10132
2020-01-10 05:00:00,12414,NW,3878,18066,-1,896,56,1172,9886
2020-01-10 06:00:00,12311,NW,3251,17081,-1,902,58,1171,9340
2020-01-10 07:00:00,12166,NW,2915,15462,-1,884,57,1172,9023
2020-01-10 08:00:00,12148,NW,2515,13812,-2,892,56,1172,8916
2020-01-10 09:00:00,12190,NW,2552,13125,-1,883,55,1172,8569
2020-01-10 10:00:00,12103,NW,2381,12773,-1,880,56,1167,8706
2020-01-10 11:00:00,12142,NW,2581,12781,-1,887,55,1167,8780
2020-01-10 12:00:00,12182,NW,2344,13198,0,885,55,1165,9092
2020-01-10 13:00:00,12785,NW,1851,14638,1,894,56,1166,9631
2020-01-10 14:00:00,13187,NW,1931,16311,-1,892,56,1167,10147
2020-01-10 15:00:00,13374,NW,2418,18242,3,882,56,1166,10518
2020-01-10 16:00:00,12847,NW,3412,19002,425,887,55,1167,10230
2020-01-10 17:00:00,12360,NW,3669,18600,1522,854,54,1166,9408
2020-01-10 18:00:00,12155,NW,4119,17801,1782,824,56,1166,8835
2020-01-10 19:00:00,12061,NW,4347,17454,1758,851,57,1166,8331
2020-01-10 20:00:00,12098,NW,4505,17165,1664,852,57,1165,8174
2020-01-10 21:00:00,11729,NW,4880,16891,1707,863,58,1165,7940
2020-01-10 22:00:00,11271,NW,5147,16504,1768,863,57,1162,7941
2020-01-10 23:00:00,11106,NW,5694,15973,1599,883,58,1161,7735
2020-01-11 00:00:00,11632,NW,6113,16848,683,885,58,1163,8134
2020-01-11 01:00:00,12470,NW,6150,17310,56,877,58,1162,9632
2020-01-11 02:00:00,12982,NW,6128,17743,0,879,58,1163,9974
2020-01-11 03:00:00,13264,NW,5209,18147,0,883,56,1160,10112
2020-01-11 04:00:00,13174,NW,4818,17530,-1,893,55,1161,10331
2020-01-11 05:00:00,12772,NW,5266,16303,0,890,56,1162,10221
2020-01-11 06:00:00,12529,NW,5480,15140,0,890,57,1162,9527
2020-01-11 07:00:00,12236,NW,5647,14241,-1,881,58,1158,8841
2020-01-11 08:00:00,11877,NW,6498,12517,-1,874,58,1160,8393
2020-01-11 09:00:00,11228,NW,7303,11344,-1,861,57,1155,8315
2020-01-11 10:00:00,11166,NW,7562,10685,-1,867,57,1156,8103
2020-01-11 11:00:00,10674,NW,8237,10425,0,871,58,1159,7967
2020-01-11 12:00:00,10594,NW,8924,10494,-1,867,58,1154,7697
2020-01-11 13:00:00,10937,NW,8537,11008,0,876,58,1153,7969
2020-01-11 14:00:00,11408,NW,8704,11974,-1,873,58,1153,8050
2020-01-11 15:00:00,11398,NW,9028,13414,20,878,56,1154,8010
2020-01-11 16:00:00,11411,NW,9014,13962,462,874,58,1158,7846
2020-01-11 17:00:00,11209,NW,8797,13679,1310,883,59,1162,7381
2020-01-11 18:00:00,10816,NW,8438,13867,1633,886,58,1161,7558
2020-01-11 19:00:00,10615,NW,7531,13666,1735,871,58,1162,7747
2020-01-11 20:00:00,10620,NW,7078,13470,1665,872,59,1163,7768
2020-01-11 21:00:00,10422,NW,6903,13376,1678,864,59,1159,7690
2020-01-11 22:00:00,10442,NW,6706,13111,1607,858,59,1155,7906
2020-01-11 23:00:00,10964,NW,6869,13223,1495,861,59,1154,7821
2020-01-12 00:00:00,11035,NW,7105,14036,709,872,59,1156,8421
2020-01-12 01:00:00,12511,NW,7258,15057,55,877,61,1158,9220
2020-01-12 02:00:00,13051,NW,7053,15709,-1,892,60,1160,9696
2020-01-12 03:00:00,12934,NW,7289,15561,-2,920,60,1161,9170
2020-01-12 04:00:00,12700,NW,6787,15260,-2,958,61,1163,9276
2020-01-12 05:00:00,12333,NW,6108,14794,-1,997,61,1164,9296
2020-01-12 06:00:00,12209,NW,6261,14357,0,992,61,1162,8829
2020-01-12 07:00:00,12367,NW,5976,12874,0,974,60,1160,8942
2020-01-12 08:00:00,11855,NW,5569,12607,-1,961,61,1161,8815
2020-01-12 09:00:00,11654,NW,5562,11797,0,971,60,1164,8862
2020-01-12 10:00:00,11700,NW,5799,11071,-2,969,60,1165,8755
2020-01-12 11:00:00,11478,NW,5841,11213,1,993,60,1162,8667
2020-01-12 12:00:00,11254,NW,5915,11819,-1,1038,60,1161,8697
2020-01-12 13:00:00,11579,NW,6051,12123,-2,1039,60,1162,8822
2020-01-12 14:00:00,11966,NW,6595,12792,0,1049,59,1163,8819
2020-01-12 15:00:00,11815,NW,7085,14001,14,1046,59,1160,8950
2020-01-12 16:00:00,11772,NW,7078,14401,370,1038,60,1159,8871
2020-01-12 17:00:00,10897,NW,6992,14078,1005,1045,59,1159,8265
2020-01-12 18:00:00,10437,NW,7314,14520,1188,1041,59,1158,7535
2020-01-12 19:00:00,10163,NW,7411,14542,1523,1040,58,1154,7314
2020-01-12 20:00:00,9850,NW,7853,13691,1489,1033,60,1152,7220
2020-01-12 21:00:00,9649,NW,7967,13790,1543,1025,60,1154,7183
2020-01-12 22:00:00,9898,NW,7542,13242,1627,1019,59,1154,7504
2020-01-12 23:00:00,10175,NW,7460,14040,1413,1017,59,1156,7812
2020-01-13 00:00:00,10701,NW,7338,13909,556,1025,59,1155,8633
2020-01-13 01:00:00,12259,NW,7047,15571,27,1022,58,1158,9723
2020-01-13 02:00:00,13130,NW,7196,16361,-1,1037,59,1158,10207
2020-01-13 03:00:00,12926,NW,7525,16455,0,1037,57,1159,9942
2020-01-13 04:00:00,12782,NW,7546,16607,0,1051,57,1163,9721
2020-01-13 05:00:00,12575,NW,7488,16150,0,1053,58,1163,9472
2020-01-13 06:00:00,12192,NW,7965,14945,-2,1051,59,1166,8934
2020-01-13 07:00:00,11780,NW,7933,13771,-1,1057,61,1166,8552
2020-01-13 08:00:00,11422,NW,7365,13131,0,1044,61,1166,7938
2020-01-13 09:00:00,10810,NW,7365,12653,-1,1053,60,1168,7875
2020-01-13 10:00:00,10963,NW,7271,11910,0,1028,60,1169,8033
2020-01-13 11:00:00,10820,NW,7084,11771,-2,1016,61,1168,8399
2020-01-13 12:00:00,11122,NW,6870,12601,-1,1028,59,1169,8518
2020-01-13 13:00:00,11907,NW,5905,13809,-1,1027,59,1171,9459
2020-01-13 14:00:00,12685,NW,4932,16001,0,1050,60,1171,10830
2020-01-13 15:00:00,13166,NW,4469,17596,12,1069,60,1173,11570
2020-01-13 16:00:00,13090,NW,3888,18453,512,1077,60,1173,11373
2020-01-13 17:00:00,12706,NW,3324,18117,1515,1078,61,1173,10470
2020-01-13 18:00:00,11865,NW,3246,18110,1735,1076,61,1172,9699
2020-01-13 19:00:00,11674,NW,2947,18461,1686,1065,61,1166,9869
2020-01-13 20:00:00,11854,NW,3014,17956,1673,1051,62,1167,10043
2020-01-13 21:00:00,11626,NW,3252,17784,1671,1042,59,1167,9762
2020-01-13 22:00:00,10982,NW,3724,17391,1763,1030,59,1166,8989
2020-01-13 23:00:00,10436,NW,3601,17395,1662,1020,59,1167,9016
2020-01-14 00:00:00,11577,NW,3358,18029,830,1035,58,1166,10250
2020-01-14 01:00:00,12433,NW,3374,19413,61,1043,60,1166,11583
2020-01-14 02:00:00,12181,NW,3291,20798,-1,1043,59,1167,12121
2020-01-14 03:00:00,12251,NW,2972,20638,-1,1042,59,1166,12124
2020-01-14 04:00:00,12420,NW,2722,19943,-1,1053,59,1158,11900
2020-01-14 05:00:00,12477,NW,2524,19193,-1,1043,58,1157,11458
2020-01-14 06:00:00,12207,NW,2387,18155,0,1057,59,1160,11050
2020-01-14 07:00:00,11920,NW,2680,16022,-2,1052,60,1159,10501
2020-01-14 08:00:00,11797,NW,2472,14634,0,1050,60,1157,10121
2020-01-14 09:00:00,11699,NW,2485,13829,1,1051,60,1160,10144
2020-01-14 10:00:00,11320,NW,2948,13309,0,1034,59,1161,9818
2020-01-14 11:00:00,11395,NW,3173,13296,-1,1039,60,1165,9817
2020-01-14 12:00:00,11698,NW,3652,13603,-2,1034,60,1166,9543
2020-01-14 13:00:00,12072,NW,4101,14952,0,1035,58,1166,9567
2020-01-14 14:00:00,11427,NW,4388,18082,0,1050,58,1166,10376
2020-01-14 15:00:00,11261,NW,4519,19740,15,1055,59,1163,11106
2020-01-14 16:00:00,11019,NW,4674,20484,514,1058,59,1164,10589
2020-01-14 17:00:00,10723,NW,4602,20132,1376,1036,62,1164,9595
2020-01-14 18:00:00,10014,NW,4509,19484,1728,1052,62,1164,9337
2020-01-14 19:00:00,9625,NW,4645,18896,1735,1051,62,1165,9250
2020-01-14 20:00:00,10350,NW,5077,17769,1717,954,63,1163,8500
2020-01-14 21:00:00,10355,NW,5269,17126,1722,1059,61,1166,8730
2020-01-14 22:00:00,9977,NW,5805,16527,1724,1057,62,1166,8458
2020-01-14 23:00:00,9796,NW,6493,16354,1627,1039,62,1166,8537
2020-01-15 00:00:00,10388,NW,7202,16856,823,1048,62,1165,9179
2020-01-15 01:00:00,11505,NW,7657,18202,73,1058,58,1164,10210
2020-01-15 02:00:00,12024,NW,7075,19769,2,1074,61,1161,11108
2020-01-15 03:00:00,12072,NW,6268,20423,0,1067,60,1160,11134
2020-01-15 04:00:00,12088,NW,5539,20456,-1,1073,59,1159,11086
2020-01-15 05:00:00,11708,NW,6171,19249,0,1086,59,1165,10173
2020-01-15 06:00:00,11577,NW,6629,17666,0,1077,60,1167,9561
2020-01-15 07:00:00,11067,NW,6157,16601,-4,1077,61,1167,9106
2020-01-15 08:00:00,10695,NW,6118,14494,0,1071,61,1123,8850
2020-01-15 09:00:00,10704,NW,5996,13852,-1,1092,62,1091,8629
2020-01-15 10:00:00,10544,NW,5500,13195,0,1092,61,1087,8825
2020-01-15 11:00:00,10571,NW,5090,12810,-1,1078,60,1086,9045
2020-01-15 12:00:00,11121,NW,4823,13138,-1,1086,61,1082,9239
2020-01-15 13:00:00,11535,NW,4536,14636,-1,1089,60,1082,9888
2020-01-15 14:00:00,12438,NW,4302,17712,-1,1076,61,1084,10614
2020-01-15 15:00:00,12829,NW,3965,19531,14,1082,61,1084,11204
2020-01-15 16:00:00,12512,NW,3721,20640,580,1076,59,1087,11078
2020-01-15 17:00:00,12109,NW,3699,19839,1614,1054,59,1084,10611
2020-01-15 18:00:00,11416,NW,4157,18979,1879,1071,60,1086,9779
2020-01-15 19:00:00,11082,NW,4593,18236,1837,1056,60,1085,9224
2020-01-15 20:00:00,11328,NW,4599,17783,1799,1061,59,1084,8935
2020-01-15 21:00:00,11273,NW,4706,17469,1835,1044,60,1084,8975
2020-01-15 22:00:00,10812,NW,4861,17294,1929,1034,60,1085,8783
2020-01-15 23:00:00,10907,NW,5433,17354,1621,1034,61,1085,8928
2020-01-16 00:00:00,11991,NW,5242,17829,779,1029,61,1086,9598
2020-01-16 01:00:00,12792,NW,5214,19156,286,1048,60,1093,10301
2020-01-16 02:00:00,12851,NW,5103,19854,-1,1050,61,1096,11439
2020-01-16 03:00:00,13030,NW,4968,19746,-1,1039,61,1095,11362
2020-01-16 04:00:00,12825,NW,4874,19450,0,1046,61,1096,11221
