unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2015-01-01 11:00:00,2015-01-01,2015,1,01-01,Thursday,11,15104.5,881.75,174.5,9961.5,2635.5,11188.75,3105.75,4344.0,16160.75,31235.5,47396.25,0.3186855500171427,0.01860379249413192,0.0036817258749373633,0.210174855605665,0.055605665005142815,0.23606825434501674,0.06552733602341958,0.09165282063454387,0.340971068386212,0.6590289316137881
Mwh,2015-01-01 12:00:00,2015-01-01,2015,1,01-01,Thursday,12,15354.75,876.75,174.5,10054.0,2707.75,11962.5,4106.0,4371.0,16406.0,33201.25,49607.25,0.3095263293167833,0.017673827918298232,0.0035176309914377434,0.20267198846942736,0.054583755398656446,0.2411441875935473,0.08277015960368696,0.08811212070816261,0.3307177882265193,0.6692822117734807
Mwh,2015-01-01 13:00:00,2015-01-01,2015,1,01-01,Thursday,13,15281.0,881.25,175.75,10374.0,2900.0,12475.0,3754.75,4350.5,16338.0,33854.25,50192.25,0.30444939208742383,0.017557491445392467,0.0035015365918045116,0.206685295040569,0.05777784418909294,0.24854434698583944,0.07480736567896439,0.08667672798091339,0.32550842012462083,0.6744915798753792
Mwh,2015-01-01 14:00:00,2015-01-01,2015,1,01-01,Thursday,14,15257.0,886.25,177.75,10727.0,3021.0,12085.5,2623.0,4385.5,16321.0,32842.0,49163.0,0.3103350080344975,0.018026768097959847,0.0036155238695767143,0.2181925431727112,0.06144865040782702,0.24582511238126234,0.0533531314199703,0.0892032626161951,0.33197730000203407,0.6680226999979659
Mwh,2015-01-01 15:00:00,2015-01-01,2015,1,01-01,Thursday,15,15591.75,934.75,181.75,11034.75,3001.0,11722.0,1110.5,4391.0,16708.25,31259.25,47967.5,0.3250482097253349,0.019487152759681034,0.0037890238182102464,0.23004638557356544,0.06256319382915515,0.24437379475686663,0.023151091885130558,0.09154114765205608,0.34832438630322615,0.6516756136967738
Mwh,2015-01-01 16:00:00,2015-01-01,2015,1,01-01,Thursday,16,16989.0,1066.75,183.5,11011.75,2657.25,13043.75,117.5,4369.0,18239.25,31199.25,49438.5,0.34363906671925726,0.021577313227545334,0.003711682191004986,0.2227363289743823,0.05374859674140599,0.2638378996126501,0.0023766902312974706,0.0883724223024566,0.3689280621378076,0.6310719378621924
Mwh,2015-01-01 17:00:00,2015-01-01,2015,1,01-01,Thursday,17,17848.75,1167.25,182.75,11060.75,3081.0,15026.5,1.0,4355.75,19198.75,33525.0,52723.75,0.3385333933948173,0.02213897911282866,0.0034661798525332512,0.2097868607600939,0.058436662794281516,0.28500438606889683,1.89667844187866e-05,0.08261457123212973,0.3641385523601792,0.6358614476398208
Mwh,2015-01-01 18:00:00,2015-01-01,2015,1,01-01,Thursday,18,17158.25,1158.0,182.25,10964.75,3214.5,16557.75,0.0,4399.75,18498.5,35136.75,53635.25,0.31990621839182254,0.02159027878121198,0.0033979519066285697,0.20443178693116934,0.05993260029551461,0.3087102232207364,0.0,0.0820309404729166,0.3448944490796631,0.655105550920337
Mwh,2015-01-01 19:00:00,2015-01-01,2015,1,01-01,Thursday,19,16358.0,1133.5,182.25,10894.25,3144.25,17743.75,0.0,4372.0,17673.75,36154.25,53828.0,0.303893884223824,0.021057813777216317,0.003385784350152337,0.20239002006390727,0.05841290778033737,0.3296379207847217,0.0,0.08122166901984097,0.3283374823511927,0.6716625176488074
Mwh,2015-01-01 20:00:00,2015-01-01,2015,1,01-01,Thursday,20,15061.25,1172.0,182.5,10560.5,2963.0,18834.0,0.0,4376.75,16415.75,36734.25,53150.0,0.2833725305738476,0.022050799623706492,0.0034336782690498587,0.19869238005644402,0.05574788334901223,0.35435559736594546,0.0,0.08234713076199436,0.30885700846660397,0.6911429915333961
Mwh,2015-01-01 21:00:00,2015-01-01,2015,1,01-01,Thursday,21,13934.0,1217.5,182.25,9856.25,2661.75,20094.75,0.0,4366.0,15333.75,36978.75,52312.5,0.26636081242532855,0.023273596176821985,0.0034838709677419357,0.1884109916367981,0.050881720430107524,0.3841290322580645,0.0,0.08345997610513739,0.29311827956989245,0.7068817204301076
Mwh,2015-01-01 22:00:00,2015-01-01,2015,1,01-01,Thursday,22,12924.0,1284.25,182.0,9823.75,3313.0,21051.25,0.0,4365.0,14390.25,38553.0,52943.25,0.24411043900780552,0.024257105485590704,0.0034376431367549214,0.18555245475107782,0.0625764379784014,0.39761914880556065,0.0,0.08244677083480897,0.27180518763015116,0.7281948123698488
Mwh,2015-01-01 23:00:00,2015-01-01,2015,1,01-01,Thursday,23,12306.0,1255.75,182.75,9254.25,3412.5,21840.25,0.0,4344.75,13744.5,38851.75,52596.25,0.23397105306937283,0.023875276279202415,0.003474582313377855,0.17594885566936808,0.06488105140575612,0.4152434821874183,0.0,0.08260569907550443,0.2613209116619531,0.738679088338047
Mwh,2015-01-02 00:00:00,2015-01-02,2015,1,01-02,Friday,0,11423.0,1183.75,182.0,8406.75,4181.0,22384.75,0.0,4482.75,12788.75,39455.25,52244.0,0.21864711737232984,0.02265810427991731,0.003483653625296685,0.16091321491463134,0.08002832861189801,0.4284654697190108,0.0,0.08580411147691601,0.24478887527754384,0.7552111247224562
Mwh,2015-01-02 01:00:00,2015-01-02,2015,1,01-02,Friday,1,11183.25,1129.25,181.75,7408.0,4702.25,23165.75,0.0,4533.5,12494.25,39809.5,52303.75,0.21381354109408982,0.021590230146022033,0.003474894247544392,0.14163420404846688,0.08990273163970079,0.4429080132877662,0.0,0.08667638553640991,0.23887866548765624,0.7611213345123438
Mwh,2015-01-02 02:00:00,2015-01-02,2015,1,01-02,Friday,2,11073.25,1123.5,181.5,6726.25,4004.25,24088.25,0.0,4521.0,12378.25,39339.75,51718.0,0.21410824084458022,0.02172357786457326,0.003509416450752156,0.130056266676979,0.07742468772961059,0.4657614370238602,0.0,0.08741637340964462,0.23934123515990563,0.7606587648400943
Mwh,2015-01-02 03:00:00,2015-01-02,2015,1,01-02,Friday,3,10712.75,1121.5,183.25,6490.0,3205.25,24792.0,0.0,4534.0,12017.5,39021.25,51038.75,0.20989444294776027,0.0219735005265607,0.0035904092478753888,0.12715828659596876,0.06280032328377948,0.4857485733878671,0.0,0.08883446401018834,0.23545835272219637,0.7645416472778036
Mwh,2015-01-02 04:00:00,2015-01-02,2015,1,01-02,Friday,4,10491.75,1129.25,183.75,6344.25,3925.75,25626.0,0.0,4540.75,11804.75,40436.75,52241.5,0.2008317142501651,0.02161595666280639,0.003517318606854704,0.1214408085525875,0.07514619603189035,0.4905295598327001,0.0,0.0869184460629959,0.2259649895198262,0.7740350104801738
Mwh,2015-01-02 05:00:00,2015-01-02,2015,1,01-02,Friday,5,10851.25,1145.5,183.25,6548.75,4350.0,26146.75,0.0,4514.75,12180.0,41560.25,53740.25,0.20192034834225744,0.021315494438526057,0.0034099208693670014,0.12185931401510042,0.08094491558933946,0.48653941877829,0.0,0.08401058796711962,0.2266457636501505,0.7733542363498495
Mwh,2015-01-02 06:00:00,2015-01-02,2015,1,01-02,Friday,6,11408.75,1181.75,183.75,7280.25,4368.0,26352.5,0.0,4500.25,12774.25,42501.0,55275.25,0.20639888557717967,0.021379369609364048,0.0033242726174915536,0.13170903795098168,0.07902270907865636,0.476750444367054,0.0,0.08141528079927272,0.23110252780403526,0.7688974721959647
Mwh,2015-01-02 07:00:00,2015-01-02,2015,1,01-02,Friday,7,11940.5,1231.0,184.0,7920.25,2582.25,26146.0,0.0,4551.75,13355.5,41200.25,54555.75,0.21886785535896766,0.02256407436429707,0.0033726967368242575,0.14517718114039307,0.047332316025350214,0.47925287435329916,0.0,0.08343300202086856,0.244804626460089,0.7551953735399111
Mwh,2015-01-02 08:00:00,2015-01-02,2015,1,01-02,Friday,8,13537.25,1280.0,184.0,8881.75,2800.25,26527.0,17.25,4599.75,15001.25,42826.0,57827.25,0.23409811118460588,0.02213489315158511,0.0031818908905403595,0.15359108378835237,0.04842440199041109,0.4587283676813267,0.0002983022709881587,0.07954294904219032,0.25941489522673133,0.7405851047732687
Mwh,2015-01-02 09:00:00,2015-01-02,2015,1,01-02,Friday,9,14735.0,1278.5,183.5,9675.5,3052.75,26158.25,178.0,4574.5,16197.0,43639.0,59836.0,0.2462564342536266,0.02136673574436794,0.0030667156895514405,0.16170031419212513,0.05101861755464938,0.43716575305835953,0.0029747977806003074,0.0764506317267197,0.270689885687546,0.7293101143124541
Mwh,2015-01-02 10:00:00,2015-01-02,2015,1,01-02,Friday,10,15941.5,1294.75,183.5,10096.25,2411.25,25581.0,548.25,4568.75,17419.75,43205.5,60625.25,0.2629514929835341,0.021356612962420772,0.0030267916420963215,0.16653539573032689,0.039773031863786126,0.4219528991633024,0.009043261677271434,0.07536051397726196,0.2873348975880512,0.7126651024119488
Mwh,2015-01-02 11:00:00,2015-01-02,2015,1,01-02,Friday,11,16493.5,1314.75,183.0,10196.75,2161.75,25802.25,1089.5,4561.25,17991.25,43811.5,61802.75,0.2668732378413582,0.021273325216110934,0.002961033287353718,0.1649886129662515,0.03497821698872623,0.417493558134549,0.017628665391103148,0.07380335017454726,0.29110759634482286,0.7088924036551771
Mwh,2015-01-02 12:00:00,2015-01-02,2015,1,01-02,Friday,12,16942.75,1308.0,184.0,10238.0,2327.5,25694.25,1661.0,4576.5,18434.75,44497.25,62932.0,0.2692231297273247,0.02078433865124261,0.002923790758278777,0.16268353143075065,0.036984364075510076,0.40828592766795907,0.026393567660331786,0.0727213500286023,0.29293125913684614,0.7070687408631539
Mwh,2015-01-02 13:00:00,2015-01-02,2015,1,01-02,Friday,13,16265.0,1294.25,184.25,10254.0,2335.0,25719.5,1897.75,4581.5,17743.5,44787.75,62531.25,0.26010994502748624,0.020697651174412794,0.002946526736631684,0.16398200899550225,0.03734132933533233,0.41130634682658673,0.030348825587206398,0.07326736631684158,0.28375412293853075,0.7162458770614692
Mwh,2015-01-02 14:00:00,2015-01-02,2015,1,01-02,Friday,14,15515.75,1289.75,185.0,10217.0,2746.75,25517.25,1538.0,4594.75,16990.5,44613.75,61604.25,0.25186168162099204,0.020936055548115593,0.003003039563017162,0.16584894710998024,0.044587021187661564,0.41421249345621447,0.024965809988758893,0.07458495152526003,0.27580077673212483,0.7241992232678752
Mwh,2015-01-02 15:00:00,2015-01-02,2015,1,01-02,Friday,15,16346.0,1304.25,185.0,10190.75,3072.75,25009.0,728.0,4576.75,17835.25,43577.25,61412.5,0.2661673112151435,0.02123753307551394,0.003012416039079992,0.16593934459596987,0.05003460207612457,0.407229798493792,0.011854264197028293,0.07452473030734785,0.2904172603297374,0.7095827396702625
Mwh,2015-01-02 16:00:00,2015-01-02,2015,1,01-02,Friday,16,17292.5,1299.0,184.25,10344.75,3719.75,24858.75,99.25,4580.25,18775.75,43602.75,62378.5,0.2772189135679761,0.02082448279455261,0.002953742074593009,0.16583838982982918,0.05963192446115248,0.3985147126012969,0.0015910930849571568,0.07342674158564248,0.3009971384371218,0.6990028615628783
Mwh,2015-01-02 17:00:00,2015-01-02,2015,1,01-02,Friday,17,17975.5,1338.0,184.25,10615.75,3204.0,24251.25,2.0,4607.0,19497.75,42680.0,62177.75,0.28909859234211593,0.02151895171504276,0.0029632786647956866,0.1707322957167154,0.05152968706651495,0.39003099983515005,3.2165847107687234e-05,0.07409402881255754,0.3135808227219544,0.6864191772780456
Mwh,2015-01-02 18:00:00,2015-01-02,2015,1,01-02,Friday,18,17837.75,1338.75,184.5,10704.0,3429.0,24890.75,0.0,4617.25,19361.0,43641.0,63002.0,0.28312990063807497,0.02124932541824069,0.002928478461001238,0.16989936827402305,0.05442684359226691,0.3950787276594394,0.0,0.07328735595695375,0.3073077045173169,0.6926922954826831
Mwh,2015-01-02 19:00:00,2015-01-02,2015,1,01-02,Friday,19,17272.5,1325.5,184.0,10731.0,3573.0,24895.25,0.0,4610.5,18782.0,43809.75,62591.75,0.27595489820942853,0.021176912292754237,0.0029396845430907427,0.1714443197386237,0.05708420039382187,0.397740117507499,0.0,0.0736598673147819,0.30007149504527353,0.6999285049547265
Mwh,2015-01-02 20:00:00,2015-01-02,2015,1,01-02,Friday,20,15273.5,1308.75,184.25,10619.25,2733.75,24366.25,0.0,4609.25,16766.5,42328.5,59095.0,0.25845672222692273,0.02214654370082071,0.0031178610711566123,0.1796979439884931,0.04626025890515272,0.41232337761231913,0.0,0.07799729249513496,0.28372112699890006,0.7162788730010999
Mwh,2015-01-02 21:00:00,2015-01-02,2015,1,01-02,Friday,21,13885.25,1287.25,184.0,10111.5,2679.25,24281.75,0.0,4623.0,15356.5,41695.5,57052.0,0.24337884736731402,0.022562749772137698,0.0032251279534459792,0.1772330505503751,0.04696154385472902,0.42560734067166794,0.0,0.08103133983033023,0.2691667250928977,0.7308332749071023
Mwh,2015-01-02 22:00:00,2015-01-02,2015,1,01-02,Friday,22,13628.0,1216.5,184.25,9996.25,3163.75,24479.75,0.0,4615.25,15028.75,42255.0,57283.75,0.23790341938158727,0.02123638902830209,0.0032164444541427544,0.1745041132956554,0.05522944988762084,0.4273419599799245,0.0,0.08056822397276715,0.26235625286403214,0.7376437471359679
Mwh,2015-01-02 23:00:00,2015-01-02,2015,1,01-02,Friday,23,12821.5,1192.5,183.5,8539.25,3937.75,24730.0,0.0,4606.5,14197.5,41813.5,56011.0,0.2289103926014533,0.021290460802342398,0.0032761421863562513,0.15245666029886987,0.07030315473746228,0.4415204156326436,0.0,0.08224277374087233,0.2534769955901519,0.7465230044098481
Mwh,2015-01-03 00:00:00,2015-01-03,2015,1,01-03,Saturday,0,11383.25,1149.25,184.5,8221.75,4243.25,24202.0,0.0,4594.0,12717.0,41261.0,53978.0,0.21088684278780243,0.021291081551743304,0.0034180592093074956,0.15231668457519731,0.07861073029752862,0.44836785356997294,0.0,0.08510874800844788,0.23559598354885325,0.7644040164511468
Mwh,2015-01-03 01:00:00,2015-01-03,2015,1,01-03,Saturday,1,10680.25,1218.75,189.75,7988.5,4522.125,23533.0,0.0,4593.5,12088.75,40637.125,52725.875,0.20256183515209564,0.0231148368803742,0.0035988022958367213,0.1515100508052261,0.08576671321244077,0.4463273487637711,0.0,0.0871204128902555,0.22927547432830656,0.7707245256716935
Mwh,2015-01-03 02:00:00,2015-01-03,2015,1,01-03,Saturday,2,10299.5,1245.25,190.5,7942.75,4029.5,22429.75,0.0,4623.5,11735.25,39025.5,50760.75,0.2029028333899716,0.024531749432386243,0.0037528996320976343,0.15647424437188182,0.07938219982959274,0.4418719187561255,0.0,0.09108415458794443,0.23118748245445547,0.7688125175455446
Mwh,2015-01-03 03:00:00,2015-01-03,2015,1,01-03,Saturday,3,10152.0,1130.75,191.25,8485.25,3768.5,21186.75,0.0,4652.75,11474.0,38093.25,49567.25,0.20481265351618255,0.022812441682764324,0.003858394403562836,0.17118662019781206,0.07602802253504078,0.42743444512253553,0.0,0.0938674225421019,0.23148348960250972,0.7685165103974902
Mwh,2015-01-03 04:00:00,2015-01-03,2015,1,01-03,Saturday,4,10428.75,1077.0,192.5,8991.5,3166.0,20362.5,0.0,4628.75,11698.25,37148.75,48847.0,0.21349827010870678,0.022048436956210206,0.003940876614735808,0.18407476405920528,0.06481462525846009,0.4168628574938072,0.0,0.09476016950887466,0.23948758367965278,0.7605124163203472
Mwh,2015-01-03 05:00:00,2015-01-03,2015,1,01-03,Saturday,5,11550.25,1038.0,192.0,9205.0,3458.5,20438.25,0.0,4602.25,12780.25,37704.0,50484.25,0.22878917682247435,0.020560867993483115,0.0038031663340546804,0.1823340942967361,0.06850651440795892,0.4048440850364223,0.0,0.09116209510887059,0.25315321115001216,0.7468467888499879
Mwh,2015-01-03 06:00:00,2015-01-03,2015,1,01-03,Saturday,6,11292.25,1035.5,192.0,9641.5,3281.0,21054.5,0.0,4606.0,12519.75,38583.0,51102.75,0.22097147413788887,0.020263097387126915,0.003757136357632417,0.18866890725058827,0.06420398119474979,0.4120032679258944,0.0,0.09013213574611934,0.2449917078826482,0.7550082921173518
Mwh,2015-01-03 07:00:00,2015-01-03,2015,1,01-03,Saturday,7,11532.0,1068.5,192.0,9655.75,3209.5,21778.0,0.0,4617.75,12792.5,39261.0,52053.5,0.2215412988559847,0.020526957841451584,0.003688512780120453,0.185496652482542,0.06165771754060726,0.41837724648678765,0.0,0.08871161401250637,0.24575676947755676,0.7542432305224432
Mwh,2015-01-03 08:00:00,2015-01-03,2015,1,01-03,Saturday,8,12195.5,1147.25,192.5,10199.5,3231.0,22768.75,29.0,4633.5,13535.25,40861.75,54397.0,0.22419434895306725,0.021090317480743425,0.003538798095483207,0.1875011489604206,0.05939665790392853,0.41856628122874423,0.0005331176351637039,0.08517932974244903,0.2488234645292939,0.7511765354707061
Mwh,2015-01-03 09:00:00,2015-01-03,2015,1,01-03,Saturday,9,13547.75,1228.0,193.0,10578.0,2261.5,23355.0,433.0,4615.25,14968.75,41242.75,56211.5,0.2410138494791991,0.021846063527925782,0.003433461124502993,0.18818213354918478,0.04023198100032911,0.4154843759728881,0.007703050087615524,0.08210508525835461,0.26629337413162785,0.7337066258683721
Mwh,2015-01-03 10:00:00,2015-01-03,2015,1,01-03,Saturday,10,15525.75,1243.25,193.0,10466.5,2486.0,23138.0,1125.5,4629.25,16962.0,41845.25,58807.25,0.26401081499304935,0.021141100799646304,0.0032819082681132005,0.1779797558974446,0.0422736992462664,0.39345488864043127,0.019138796661976203,0.07871903549307271,0.2884338240608088,0.7115661759391911
Mwh,2015-01-03 11:00:00,2015-01-03,2015,1,01-03,Saturday,11,16145.75,1206.0,193.0,10407.25,2862.0,23282.0,1642.5,4629.25,17544.75,42823.0,60367.75,0.26745654757714177,0.0199775542404678,0.003197071283922293,0.17239751357305846,0.04740941976469224,0.3856695006853825,0.02720823618571174,0.07668415668962318,0.29063117310153186,0.7093688268984681
Mwh,2015-01-03 12:00:00,2015-01-03,2015,1,01-03,Saturday,12,16476.75,1207.25,193.0,10946.0,3265.0,22953.25,1670.25,4621.25,17877.0,43455.75,61332.75,0.2686452180931069,0.019683611121301424,0.003146769058944854,0.17846908870057188,0.05323420195572512,0.37424133109961644,0.027232595962189857,0.07534718400854357,0.2914755982733531,0.7085244017266469
Mwh,2015-01-03 13:00:00,2015-01-03,2015,1,01-03,Saturday,13,16802.0,1238.75,193.0,11019.5,2919.25,21705.5,1302.5,4625.75,18233.75,41572.5,59806.25,0.2809405371512175,0.02071271815236702,0.003227087469955063,0.18425331800606123,0.048811788065628595,0.362930295746682,0.021778660257080154,0.07734559515100846,0.30488034277353954,0.6951196572264604
Mwh,2015-01-03 14:00:00,2015-01-03,2015,1,01-03,Saturday,14,16528.0,1376.75,193.25,11261.75,3029.5,19842.75,712.25,4620.75,18098.0,39467.0,57565.0,0.28711890905932425,0.023916442282637018,0.003357074611308955,0.19563536871362808,0.05262746460522887,0.34470164162251365,0.012372969686441413,0.08027012941891774,0.3143924259532702,0.6856075740467298
Mwh,2015-01-03 15:00:00,2015-01-03,2015,1,01-03,Saturday,15,16868.0,1433.5,193.0,11273.5,3884.125,18018.0,276.25,4608.25,18494.5,38060.125,56554.625,0.29826031027524275,0.02534717540784684,0.003412629824704876,0.19933825040834416,0.06867917522218563,0.318594633064935,0.004884657974480425,0.08148316782226034,0.3270201155077945,0.6729798844922056
Mwh,2015-01-03 16:00:00,2015-01-03,2015,1,01-03,Saturday,16,17430.25,1448.75,193.0,11250.25,3109.375,16365.5,41.75,4661.0,19072.0,35427.875,54499.875,0.31982183445374873,0.026582629776673798,0.0035412925259002887,0.20642707896119028,0.057052883148814564,0.3002850923970009,0.0007660568028825754,0.08552313193378884,0.34994575675632283,0.6500542432436771
Mwh,2015-01-03 17:00:00,2015-01-03,2015,1,01-03,Saturday,17,18345.75,1482.0,193.0,11238.0,3396.875,15385.0,1.75,4659.75,20020.75,34681.375,54702.125,0.3353754538786199,0.02709218334753906,0.0035281993158401068,0.20543991663943587,0.06209767902069618,0.28125049986632145,3.199144457367972e-05,0.08518407648697376,0.3659958365419991,0.6340041634580009
Mwh,2015-01-03 18:00:00,2015-01-03,2015,1,01-03,Saturday,18,18790.5,1530.75,193.25,11092.25,3909.75,14788.75,0.0,4667.0,20514.5,34457.75,54972.25,0.34181791722187105,0.02784586768778793,0.003515410047796843,0.2017790794446289,0.07112224804333095,0.269022097512836,0.0,0.08489738004174834,0.37317919495745583,0.6268208050425442
Mwh,2015-01-03 19:00:00,2015-01-03,2015,1,01-03,Saturday,19,18960.75,1545.25,193.0,11211.0,3278.25,13194.75,0.0,4681.25,20699.0,32365.25,53064.25,0.35731683760724026,0.029120358810310144,0.00363710030764592,0.2112721841918052,0.06177888126186651,0.24865611028140414,0.0,0.08821852753972778,0.39007429672519633,0.6099257032748037
Mwh,2015-01-03 20:00:00,2015-01-03,2015,1,01-03,Saturday,20,19106.25,1502.5,193.0,11095.0,3636.5,13500.5,0.0,4690.0,20801.75,32922.0,53723.75,0.35563880034435424,0.027967146746085296,0.003592452127783336,0.206519462993555,0.06768887130924404,0.25129481839968354,0.0,0.08729844807929454,0.38719839921822286,0.6128016007817771
Mwh,2015-01-03 21:00:00,2015-01-03,2015,1,01-03,Saturday,21,18444.0,1306.25,193.5,10846.25,2955.75,14915.75,0.0,4682.75,19943.75,33400.5,53344.25,0.34575422843136794,0.024487175281309607,0.003627382520140409,0.2033255692975344,0.055408970976253295,0.27961307919785167,0.0,0.08778359429554262,0.373868786232818,0.6261312137671821
Mwh,2015-01-03 22:00:00,2015-01-03,2015,1,01-03,Saturday,22,17846.25,1057.0,193.0,10938.5,3199.25,15716.0,0.0,4652.75,19096.25,34506.5,53602.75,0.3329353438023236,0.01971913754424913,0.003600561538353909,0.20406602273204266,0.059684437832014214,0.29319391262575145,0.0,0.08680058392526503,0.3562550428849266,0.6437449571150734
Mwh,2015-01-03 23:00:00,2015-01-03,2015,1,01-03,Saturday,23,16670.5,940.0,192.0,10719.25,4046.5,16835.0,0.0,4648.75,17802.5,36249.5,54052.0,0.30841596980685265,0.017390660845112114,0.003552134981129283,0.19831366091911493,0.07486309479760231,0.3114593354547473,0.0,0.08600514319544143,0.3293587656330941,0.6706412343669059
Mwh,2015-01-04 00:00:00,2015-01-04,2015,1,01-04,Sunday,0,13290.25,800.5,192.0,10565.5,3885.0,17846.0,0.0,4628.0,14282.75,36924.5,51207.25,0.2595384442632635,0.015632552031206517,0.0037494690693212385,0.2063282054787164,0.07586816319954694,0.3485053385995147,0.0,0.0903778273584307,0.2789204653637913,0.7210795346362088
Mwh,2015-01-04 01:00:00,2015-01-04,2015,1,01-04,Sunday,1,11698.5,756.0,192.0,10310.75,4400.75,18596.0,0.0,4622.25,12646.5,37929.75,50576.25,0.23130421887743755,0.014947727441239712,0.0037962482390450063,0.2038654506809026,0.0870121845727985,0.3676824596525049,0.0,0.09139171053607177,0.25004819455772226,0.7499518054422778
Mwh,2015-01-04 02:00:00,2015-01-04,2015,1,01-04,Sunday,2,11587.25,757.25,192.5,9816.25,4352.75,18768.0,0.0,4616.0,12537.0,37553.0,50090.0,0.23132860850469156,0.01511778798163306,0.003843082451587143,0.19597224995008983,0.08689858255140746,0.37468556598123376,0.0,0.09215412257935715,0.25028947893791176,0.7497105210620882
Mwh,2015-01-04 03:00:00,2015-01-04,2015,1,01-04,Sunday,3,11534.75,761.75,192.75,9613.75,4995.25,19008.5,0.0,4620.25,12489.25,38237.75,50727.0,0.2273887673231218,0.015016657795651232,0.0037997516115678043,0.18951938809706861,0.09847319967670078,0.3747215486821614,0.0,0.09108068681372838,0.24620517673034084,0.7537948232696592
