unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2015-01-01 12:00:00,2015-01-01,2015,1,01-01,Thursday,12,1052.0,2355.0,278.0,57479.0,6613.0,1846.0,1635.0,482.0,3685.0,68055.0,71740.0,0.014664064678003902,0.03282687482575969,0.003875104544187343,0.8012127125731809,0.09218009478672985,0.025731809311402287,0.022790632840814052,0.0067187064399219405,0.051366044047950934,0.948633955952049
Mwh,2015-01-01 13:00:00,2015-01-01,2015,1,01-01,Thursday,13,1052.0,2352.0,275.0,57840.0,7006.0,1768.0,1883.0,481.0,3679.0,68978.0,72657.0,0.014478990324400953,0.03237127874809034,0.0037849071665496787,0.7960692018663034,0.09642567130489836,0.02433351225621757,0.02591629161677471,0.006620146716765074,0.05063517623904097,0.949364823760959
Mwh,2015-01-01 14:00:00,2015-01-01,2015,1,01-01,Thursday,14,1008.0,2343.0,273.0,57501.0,5304.0,1715.0,1857.0,478.0,3624.0,66855.0,70479.0,0.014302132550121313,0.033243945004895074,0.0038734942323245224,0.8158600434171881,0.07525645937087642,0.02433348940819251,0.026348273953943728,0.006782162062458321,0.05141957178734091,0.9485804282126591
Mwh,2015-01-01 15:00:00,2015-01-01,2015,1,01-01,Thursday,15,998.0,2330.0,274.0,57133.0,5482.0,1693.0,1516.0,482.0,3602.0,66306.0,69908.0,0.014275905475768152,0.03332951879613206,0.003919436974309092,0.8172598272014647,0.0784173485151914,0.02421754305658866,0.021685643989243004,0.0068947759913028555,0.0515248612462093,0.9484751387537907
Mwh,2015-01-01 16:00:00,2015-01-01,2015,1,01-01,Thursday,16,1038.0,2324.0,276.0,57388.0,6661.0,1697.0,911.0,481.0,3638.0,67138.0,70776.0,0.014665988470668023,0.03283598960099469,0.003899626992200746,0.8108398327116537,0.09411382389510568,0.023977054368712558,0.012871594890923477,0.0067960890697411555,0.05140160506386346,0.9485983949361365
Mwh,2015-01-01 17:00:00,2015-01-01,2015,1,01-01,Thursday,17,1093.0,2319.0,276.0,57643.0,6178.0,1938.0,300.0,483.0,3688.0,66542.0,70230.0,0.015563149651146234,0.03302007689021785,0.003929944468175993,0.8207745977502492,0.08796810479851914,0.027595044852627083,0.004271678769756515,0.006877402819307988,0.05251317100954008,0.9474868289904599
Mwh,2015-01-01 18:00:00,2015-01-01,2015,1,01-01,Thursday,18,1176.0,2350.0,275.0,58011.0,6935.0,2301.0,39.0,484.0,3801.0,67770.0,71571.0,0.016431236115186317,0.03283452795126518,0.0038423383772757122,0.810537787651423,0.0968967878051166,0.03214989311313241,0.0005449134425954647,0.006762515544005253,0.053108102443727205,0.9468918975562728
Mwh,2015-01-01 19:00:00,2015-01-01,2015,1,01-01,Thursday,19,1162.0,2363.0,274.0,58080.0,7677.75,2672.0,0.0,483.0,3799.0,68912.75,72711.75,0.0159809109256757,0.03249818633164516,0.0037683042974484865,0.798770487575942,0.10559159970706247,0.03674784336781882,0.0,0.0066426677944073685,0.05224740155476935,0.9477525984452306
Mwh,2015-01-01 20:00:00,2015-01-01,2015,1,01-01,Thursday,20,1233.0,2358.0,274.0,58246.0,8186.5,3017.0,0.0,484.0,3865.0,69933.5,73798.5,0.016707656659688205,0.03195186894042562,0.0037128125910418234,0.7892572342256279,0.11093043896556164,0.04088158973420869,0.0,0.006558398883446141,0.052372338191155644,0.9476276618088444
Mwh,2015-01-01 21:00:00,2015-01-01,2015,1,01-01,Thursday,21,1202.0,2397.0,274.0,58257.0,8204.25,3289.0,0.0,486.0,3873.0,70236.25,74109.25,0.01621929786092829,0.03234414057624386,0.003697244271126749,0.7860962025658066,0.11070480405617382,0.04438042484575137,0.0,0.006557885823969343,0.052260682708298895,0.9477393172917011
Mwh,2015-01-01 22:00:00,2015-01-01,2015,1,01-01,Thursday,22,1165.0,2591.0,275.0,58192.0,8354.0,3496.0,0.0,484.0,4031.0,70526.0,74557.0,0.015625628713601673,0.03475193476132355,0.0036884531298201377,0.7805035073836125,0.11204849980551793,0.046890298697640734,0.0,0.006491677508483442,0.05406601660474536,0.9459339833952546
Mwh,2015-01-01 23:00:00,2015-01-01,2015,1,01-01,Thursday,23,1175.0,2735.0,274.0,58194.0,8970.0,3619.0,0.0,484.0,4184.0,71267.0,75451.0,0.015573020900982094,0.036248691203562576,0.0036314959377609307,0.771282024095108,0.11888510423983778,0.04796490437502485,0.0,0.006414759247723688,0.0554532080423056,0.9445467919576944
Mwh,2015-01-02 00:00:00,2015-01-02,2015,1,01-02,Friday,0,943.0,2748.0,273.0,58077.0,7447.0,3887.0,0.0,487.0,3964.0,69898.0,73862.0,0.01276705207007663,0.03720451653082776,0.0036960818824293955,0.786290650131326,0.1008231566976253,0.05262516584982806,0.0,0.00659337683788687,0.05366765048333379,0.9463323495166662
Mwh,2015-01-02 01:00:00,2015-01-02,2015,1,01-02,Friday,1,971.0,2570.0,274.0,58012.0,5540.0,3971.0,0.0,487.0,3815.0,68010.0,71825.0,0.01351896971806474,0.03578141315697877,0.003814827706230421,0.8076853463278802,0.07713191785589976,0.055287156282631394,0.0,0.0067803689523146535,0.05311521058127393,0.9468847894187261
Mwh,2015-01-02 02:00:00,2015-01-02,2015,1,01-02,Friday,2,1001.0,2357.0,274.0,57865.0,4938.0,4022.0,0.0,487.0,3632.0,67312.0,70944.0,0.014109720342805594,0.03322338746053225,0.0038622011727559766,0.8156433243121335,0.06960419485791611,0.05669260261614795,0.0,0.006864569237708615,0.05119530897609382,0.9488046910239062
Mwh,2015-01-02 03:00:00,2015-01-02,2015,1,01-02,Friday,3,992.0,2342.0,274.0,57838.0,4753.0,4034.0,0.0,487.0,3608.0,67112.0,70720.0,0.014027149321266969,0.03311651583710407,0.0038744343891402716,0.8178450226244344,0.06720871040723982,0.05704185520361991,0.0,0.00688631221719457,0.05101809954751131,0.9489819004524886
Mwh,2015-01-02 04:00:00,2015-01-02,2015,1,01-02,Friday,4,750.0,2342.0,274.0,57416.0,6221.0,4223.0,0.0,486.0,3366.0,68346.0,71712.0,0.010458500669344043,0.032658411423471666,0.003820838911200357,0.8006470325747435,0.08674977688531905,0.058888331102186525,0.0,0.00677710843373494,0.046937751004016065,0.9530622489959839
Mwh,2015-01-02 05:00:00,2015-01-02,2015,1,01-02,Friday,5,699.0,2340.0,274.0,57040.0,6136.6669999999995,4433.0,0.0,487.0,3313.0,68096.667,71409.667,0.00978859066798337,0.032768672622433596,0.0038370155121994895,0.7987714044374412,0.08593608201533834,0.06207842980138809,0.0,0.006819804943215881,0.04639427880261646,0.9536057211973835
Mwh,2015-01-02 06:00:00,2015-01-02,2015,1,01-02,Friday,6,736.0,2342.0,275.0,57368.0,6134.3330000000005,4504.0,0.0,488.0,3353.0,68494.333,71847.333,0.0102439432233344,0.03259689541990376,0.0038275603076317393,0.7984708353753368,0.08538010728943829,0.06268847863844856,0.0,0.006792179745906505,0.0466683989508699,0.9533316010491301
Mwh,2015-01-02 07:00:00,2015-01-02,2015,1,01-02,Friday,7,1147.0,2290.0,275.0,58084.0,6670.0,4490.0,0.0,483.0,3712.0,69727.0,73439.0,0.01561840439003799,0.031182341807486486,0.003744604365527853,0.7909149089720721,0.09082367679298466,0.06113917673170931,0.0,0.0065768869401816475,0.05054535056305233,0.9494546494369477
Mwh,2015-01-02 08:00:00,2015-01-02,2015,1,01-02,Friday,8,1575.0,2321.0,273.0,58080.0,6069.0,4425.0,0.0,481.0,4169.0,69055.0,73224.0,0.021509341199606687,0.03169725772970611,0.0037282858079318256,0.7931825630940675,0.08288266142248443,0.0604310062274664,0.0,0.006568884518737026,0.05693488473724462,0.9430651152627554
Mwh,2015-01-02 09:00:00,2015-01-02,2015,1,01-02,Friday,9,1784.0,2570.0,276.0,58041.0,6694.0,4247.0,57.0,480.0,4630.0,69519.0,74149.0,0.024059663650217805,0.0346599414692039,0.003722234959338629,0.7827617365035267,0.09027768412251008,0.05727656475475057,0.0007687224372547168,0.006473452103197616,0.06244184007876034,0.9375581599212397
Mwh,2015-01-02 10:00:00,2015-01-02,2015,1,01-02,Friday,10,1945.0,2594.0,276.0,58459.0,8200.0,3843.0,331.0,475.0,4815.0,71308.0,76123.0,0.025550753385967448,0.03407642893737767,0.003625711020322373,0.7679544946993682,0.10772039987914296,0.050484084967749566,0.0043482258975605275,0.0062399012125113305,0.06325289334366749,0.9367471066563325
Mwh,2015-01-02 11:00:00,2015-01-02,2015,1,01-02,Friday,11,1974.5,2596.0,274.0,58590.0,8899.0,3518.0,842.0,477.0,4844.5,72326.0,77170.5,0.02558620198132706,0.03363979759104839,0.00355057956084255,0.7592279433203102,0.11531608580999216,0.045587368230087924,0.010910905073830026,0.0061811184325616655,0.062776579133218,0.937223420866782
Mwh,2015-01-02 12:00:00,2015-01-02,2015,1,01-02,Friday,12,2004.0,2612.0,276.0,58589.0,9444.0,3270.0,1271.0,475.0,4892.0,73049.0,77941.0,0.025711756328504896,0.03351252870761217,0.0035411400931473808,0.751709626512362,0.12116857623073864,0.04195481197315919,0.016307206733298264,0.0060943534211775575,0.06276542512926445,0.9372345748707356
Mwh,2015-01-02 13:00:00,2015-01-02,2015,1,01-02,Friday,13,2033.5,2603.0,275.0,58605.0,9218.0,3083.0,1397.0,473.0,4911.5,72776.0,77687.5,0.02617538213998391,0.03350603378921963,0.0035398230088495575,0.7543684633950121,0.11865486725663717,0.039684633950120674,0.01798230088495575,0.006088495575221239,0.06322123893805309,0.9367787610619469
Mwh,2015-01-02 14:00:00,2015-01-02,2015,1,01-02,Friday,14,2063.0,2601.0,274.0,58552.0,8570.0,2771.0,1360.0,480.0,4938.0,71733.0,76671.0,0.02690717481185846,0.033924169503462845,0.003573711051114502,0.7636785746892567,0.11177629090529666,0.03614143548408134,0.017738127844947896,0.0062605157099816094,0.06440505536643581,0.9355949446335642
Mwh,2015-01-02 15:00:00,2015-01-02,2015,1,01-02,Friday,15,2092.5,2602.0,285.0,58509.0,7335.0,2381.0,1119.0,480.0,4979.5,69824.0,74803.5,0.027973290019852014,0.034784468641173204,0.003809982153241493,0.7821692835228298,0.09805690910184683,0.031830061427607,0.014959193085885019,0.006416812047564619,0.06656774081426671,0.9334322591857332
Mwh,2015-01-02 16:00:00,2015-01-02,2015,1,01-02,Friday,16,2122.0,2595.0,285.0,57740.0,7637.0,2162.0,639.0,483.0,5002.0,68661.0,73663.0,0.02880686369004792,0.03522799777364484,0.003868970853752902,0.7838399196340089,0.10367484354424882,0.029349877143206225,0.008674639914203874,0.0065568874468864965,0.06790383231744566,0.9320961676825543
Mwh,2015-01-02 17:00:00,2015-01-02,2015,1,01-02,Friday,17,2151.5,2671.0,284.0,57630.0,7940.0,1877.0,203.0,480.0,5106.5,68130.0,73236.5,0.02937742792186956,0.036470885419155746,0.003877847794474067,0.7869027056181003,0.1084158855215637,0.025629296866999378,0.002771841909430407,0.006554108948406873,0.06972616113549937,0.9302738388645007
Mwh,2015-01-02 18:00:00,2015-01-02,2015,1,01-02,Friday,18,2181.0,2825.0,283.0,58070.0,8243.4,1692.0,36.0,478.0,5289.0,68519.4,73808.4,0.029549482172760825,0.03827477631272322,0.003834251927964839,0.786766817868969,0.11168647471019559,0.022924220007478825,0.0004877493618612516,0.006476227638046618,0.07165851041344888,0.9283414895865512
Mwh,2015-01-02 19:00:00,2015-01-02,2015,1,01-02,Friday,19,2210.5,3059.0,285.0,58487.0,8899.8,1605.0,0.0,479.0,5554.5,69470.8,75025.3,0.029463394348306502,0.0407729126041482,0.0037987185656038693,0.7795636938472755,0.11862398417600462,0.02139278350103232,0.0,0.00638451295762896,0.07403502551805857,0.9259649744819415
Mwh,2015-01-02 20:00:00,2015-01-02,2015,1,01-02,Friday,20,2240.0,3060.0,285.0,58593.0,8948.2,1488.0,0.0,485.0,5585.0,69514.2,75099.2,0.029827215203357692,0.040746106483158274,0.003794980505784349,0.7802080448260434,0.11915173530477023,0.019813792956516182,0.0,0.0064581247203698575,0.07436830219230033,0.9256316978076997
Mwh,2015-01-02 21:00:00,2015-01-02,2015,1,01-02,Friday,21,2255.0,3029.0,274.0,58620.0,8719.6,1367.0,0.0,484.0,5558.0,69190.6,74748.6,0.030167789095715502,0.0405224980802316,0.003665620493226629,0.7842287347187773,0.1166523520172953,0.018287967935185407,0.0,0.006475037659568205,0.07435590766917373,0.9256440923308262
Mwh,2015-01-02 22:00:00,2015-01-02,2015,1,01-02,Friday,22,2136.0,3021.0,275.0,58621.0,8430.0,1192.0,0.0,483.0,5432.0,68726.0,74158.0,0.028803365786563822,0.04073734458858114,0.0037082984978019902,0.7904878772350926,0.11367620485989374,0.016073788397745356,0.0,0.006513120634321314,0.07324900887294696,0.9267509911270531
Mwh,2015-01-02 23:00:00,2015-01-02,2015,1,01-02,Friday,23,2009.0,3086.0,275.0,58623.0,8776.0,1088.0,0.0,484.0,5370.0,68971.0,74341.0,0.027024118588665744,0.041511413621016666,0.003699170040758128,0.7885688919976863,0.11805060464615758,0.014635261833981249,0.0,0.006510539271734305,0.07223470225044054,0.9277652977495595
Mwh,2015-01-03 00:00:00,2015-01-03,2015,1,01-03,Saturday,0,1977.0,3099.0,275.0,58525.0,9023.0,1038.0,0.0,486.0,5351.0,69072.0,74423.0,0.026564368541982988,0.04164035311664405,0.003695094258495358,0.7863832417397847,0.12123940179783131,0.013947301237520658,0.0,0.006530239307740887,0.0718998159171224,0.9281001840828776
Mwh,2015-01-03 01:00:00,2015-01-03,2015,1,01-03,Saturday,1,1538.0,2673.0,275.0,58133.0,6964.0,1168.0,0.0,487.0,4486.0,66752.0,71238.0,0.021589601055616383,0.03752210898677672,0.003860299278474971,0.8160391925657655,0.097756815182908,0.016395743844577332,0.0,0.006836239085881131,0.06297200932086808,0.9370279906791319
Mwh,2015-01-03 02:00:00,2015-01-03,2015,1,01-03,Saturday,2,1086.0,2297.0,274.0,58167.0,6083.0,1278.0,0.0,487.0,3657.0,66015.0,69672.0,0.015587323458491216,0.032968767941210245,0.0039327132851073605,0.8348691009300724,0.08730910552302217,0.01834309335170513,0.0,0.006989895510391549,0.05248880468480882,0.9475111953151912
Mwh,2015-01-03 03:00:00,2015-01-03,2015,1,01-03,Saturday,3,1040.0,2290.0,274.0,57894.0,5730.0,1376.0,0.0,487.0,3604.0,65487.0,69091.0,0.015052611772879245,0.0331446932306668,0.003965784255547032,0.8379383711337222,0.08293410140249816,0.019915763268732543,0.0,0.007048674935954032,0.05216308925909308,0.9478369107409069
Mwh,2015-01-03 04:00:00,2015-01-03,2015,1,01-03,Saturday,4,850.0,2299.0,274.0,56997.0,6365.0,1606.0,0.0,487.0,3423.0,65455.0,68878.0,0.012340660297918058,0.03337785649989837,0.003978048143093586,0.8275066058828654,0.0924097679955864,0.02331658875112518,0.0,0.007070472429513052,0.049696564940910015,0.95030343505909
Mwh,2015-01-03 05:00:00,2015-01-03,2015,1,01-03,Saturday,5,801.0,2312.0,275.0,56636.0,6199.0,1905.0,0.0,487.0,3388.0,65227.0,68615.0,0.011673832252422939,0.03369525613932813,0.004007869999271297,0.8254171828317424,0.09034467681993733,0.027763608540406617,0.0,0.007097573416891351,0.04937695839102237,0.9506230416089776
Mwh,2015-01-03 06:00:00,2015-01-03,2015,1,01-03,Saturday,6,809.0,2291.0,275.0,56850.0,6505.0,2182.0,0.0,486.0,3375.0,66023.0,69398.0,0.011657396466756967,0.03301247874578518,0.003962650220467449,0.8191878728493617,0.09373468976051183,0.03144182829476354,0.0,0.007003083662353382,0.048632525433009596,0.9513674745669904
Mwh,2015-01-03 07:00:00,2015-01-03,2015,1,01-03,Saturday,7,905.0,2283.0,275.0,57229.0,6038.0,2344.0,0.0,484.0,3463.0,66095.0,69558.0,0.013010724862704506,0.032821530233761755,0.0039535351792748495,0.8227522355444378,0.08680525604531471,0.03369849621898272,0.0,0.0069582219155237355,0.04978579027574111,0.9502142097242589
Mwh,2015-01-03 08:00:00,2015-01-03,2015,1,01-03,Saturday,8,908.0,2302.0,274.0,57056.0,6159.0,2744.0,0.0,484.0,3484.0,66443.0,69927.0,0.012984970040184764,0.03292004518998384,0.003918372016531526,0.8159366196176012,0.08807756660517396,0.0392409226765055,0.0,0.006921503854019191,0.04982338724670013,0.9501766127532999
Mwh,2015-01-03 09:00:00,2015-01-03,2015,1,01-03,Saturday,9,973.0,2291.0,274.0,57674.0,6729.0,3217.0,52.0,481.0,3538.0,68153.0,71691.0,0.013572135972437265,0.03195659148289186,0.0038219581258456432,0.8044803392336556,0.09386115411976399,0.04487313609797604,0.0007253351187736257,0.006709349848656038,0.049350685581174766,0.9506493144188253
Mwh,2015-01-03 10:00:00,2015-01-03,2015,1,01-03,Saturday,10,1174.0,2250.0,274.0,57905.0,6858.0,3846.0,275.0,480.0,3698.0,69364.0,73062.0,0.016068544523829078,0.030795762503079575,0.003750239522597246,0.792546056773699,0.09386548410938655,0.05264022337193069,0.0037639265281541705,0.006569762667323643,0.0506145465495059,0.9493854534504941
Mwh,2015-01-03 11:00:00,2015-01-03,2015,1,01-03,Saturday,11,1413.0,2235.0,275.0,58014.0,7193.0,4216.0,693.0,480.0,3923.0,70596.0,74519.0,0.01896160710691233,0.029992350944054537,0.0036903340087762852,0.7785128624914451,0.09652571827319208,0.05657617520363934,0.00929964170211624,0.006441310269864061,0.05264429205974315,0.9473557079402568
Mwh,2015-01-03 12:00:00,2015-01-03,2015,1,01-03,Saturday,12,1585.0,2223.0,275.0,57944.0,7971.0,4683.0,1025.0,483.0,4083.0,72106.0,76189.0,0.020803528068356326,0.02917744031290606,0.003609444932995577,0.7605297352636208,0.10462140203966452,0.06146556589533922,0.01345338565934715,0.006339497827770413,0.05359041331425796,0.946409586685742
Mwh,2015-01-03 13:00:00,2015-01-03,2015,1,01-03,Saturday,13,1723.0,2201.0,274.0,57871.0,7519.0,5302.0,1183.0,484.0,4198.0,72359.0,76557.0,0.02250610656112439,0.02874982039526105,0.003579032616220594,0.7559204253040218,0.09821440234073958,0.06925558734015179,0.01545253863134658,0.006322086811134188,0.054834959572606035,0.945165040427394
Mwh,2015-01-03 14:00:00,2015-01-03,2015,1,01-03,Saturday,14,1768.0,2201.0,275.0,57183.0,6888.0,5822.0,1204.0,484.0,4244.0,71581.0,75825.0,0.023316848005275306,0.029027365644576326,0.003626772172766238,0.7541444114737883,0.09084075173095944,0.07678206396307287,0.015878667985492912,0.006383119024068579,0.05597098582261787,0.9440290141773822
Mwh,2015-01-03 15:00:00,2015-01-03,2015,1,01-03,Saturday,15,1535.0,2188.0,275.0,56541.0,7114.0,6246.0,991.0,483.0,3998.0,71375.0,75373.0,0.02036538282939514,0.029028962625873986,0.0036485213538004326,0.7501492576917463,0.09438393058522282,0.08286787045759092,0.013147944224059013,0.006408130232311305,0.05304286680906956,0.9469571331909304
Mwh,2015-01-03 16:00:00,2015-01-03,2015,1,01-03,Saturday,16,1628.0,2189.0,276.0,56379.0,7138.0,6630.0,600.0,481.0,4093.0,71228.0,75321.0,0.021614158070126524,0.02906228010780526,0.0036643167244194844,0.7485163500219062,0.09476772745980537,0.08802326044529414,0.007965905922651053,0.006386001247991928,0.05434075490235127,0.9456592450976488
Mwh,2015-01-03 17:00:00,2015-01-03,2015,1,01-03,Saturday,17,1766.0,2186.0,275.0,56028.0,7163.0,6730.0,209.0,484.0,4227.0,70614.0,74841.0,0.023596691652970965,0.02920858887508184,0.0036744565144773587,0.7486270894295908,0.09570957095709572,0.08992397215430045,0.0027925869510027927,0.006467043465480151,0.05647973704253016,0.9435202629574698
Mwh,2015-01-03 18:00:00,2015-01-03,2015,1,01-03,Saturday,18,1937.0,2208.0,275.0,56794.0,6831.0,6649.0,38.0,481.0,4420.0,70793.0,75213.0,0.02575352665097789,0.029356627178812173,0.0036562828234480743,0.7551088242723997,0.09082206533445016,0.08840227088402271,0.0005052318083310066,0.006395171047558268,0.058766436653238135,0.9412335633467619
Mwh,2015-01-03 19:00:00,2015-01-03,2015,1,01-03,Saturday,19,1945.0,2244.0,274.0,57091.0,8361.0,6362.0,0.0,483.0,4463.0,72297.0,76760.0,0.02533871808233455,0.029233976029181867,0.0035695674830640957,0.7437597707139135,0.10892391870766024,0.08288170922355394,0.0,0.006292339760291818,0.05814226159458051,0.9418577384054195
Mwh,2015-01-03 20:00:00,2015-01-03,2015,1,01-03,Saturday,20,1793.0,2254.0,276.0,57082.0,8073.0,5858.0,0.0,484.0,4323.0,71497.0,75820.0,0.02364811395410182,0.029728303877604854,0.0036402004748087575,0.7528620416776576,0.10647586388815616,0.07726193616460036,0.0,0.0063835399630704295,0.05701661830651543,0.9429833816934846
Mwh,2015-01-03 21:00:00,2015-01-03,2015,1,01-03,Saturday,21,1570.0,2251.0,275.0,56861.0,6771.0,4972.0,0.0,485.0,4096.0,69089.0,73185.0,0.02145248343239735,0.030757668921227027,0.0037576006012160963,0.7769488283118126,0.0925189588030334,0.06793741886998701,0.0,0.0066270410603265694,0.05596775295484047,0.9440322470451595
Mwh,2015-01-03 22:00:00,2015-01-03,2015,1,01-03,Saturday,22,1588.0,2270.0,275.0,56897.0,7165.0,4106.0,0.0,485.0,4133.0,68653.0,72786.0,0.021817382463660596,0.031187316242134475,0.0037781991042233395,0.7817025252108922,0.09843926029730993,0.05641194735251285,0.0,0.006663369329266617,0.05678289781001841,0.9432171021899816
Mwh,2015-01-03 23:00:00,2015-01-03,2015,1,01-03,Saturday,23,1707.0,2233.0,276.0,56782.0,7634.0,3385.0,0.0,483.0,4216.0,68284.0,72500.0,0.023544827586206896,0.0308,0.003806896551724138,0.7832,0.10529655172413793,0.046689655172413795,0.0,0.006662068965517241,0.058151724137931037,0.941848275862069
Mwh,2015-01-04 00:00:00,2015-01-04,2015,1,01-04,Sunday,0,1781.0,2239.0,275.0,56564.0,6500.0,2742.0,0.0,483.0,4295.0,66289.0,70584.0,0.025232347274169783,0.03172106993086252,0.003896067097359175,0.8013714156182704,0.09208885866485322,0.03884733083985039,0.0,0.006842910574634478,0.060849484302391475,0.9391505156976085
Mwh,2015-01-04 01:00:00,2015-01-04,2015,1,01-04,Sunday,1,1342.0,2232.0,274.0,55961.0,6264.0,2376.0,0.0,480.0,3848.0,65081.0,68929.0,0.01946930899911503,0.03238114581670995,0.003975104818001131,0.8118643821903698,0.09087611890496018,0.03447025199843317,0.0,0.006963687272410741,0.05582555963382611,0.9441744403661739
Mwh,2015-01-04 02:00:00,2015-01-04,2015,1,01-04,Sunday,2,733.0,2221.0,274.0,54906.0,6402.0,2172.0,0.0,481.0,3228.0,63961.0,67189.0,0.01090952388039709,0.03305600619148968,0.004078048490080221,0.8171873372129367,0.09528345413683788,0.03232672014764321,0.0,0.007158909940615279,0.04804357856196699,0.951956421438033
Mwh,2015-01-04 03:00:00,2015-01-04,2015,1,01-04,Sunday,3,683.0,2231.0,275.0,54429.0,6504.0,2086.0,0.0,484.0,3189.0,63503.0,66692.0,0.01024110837881605,0.033452288130510405,0.004123433095423739,0.8161248725484316,0.09752294128231272,0.031278114316559705,0.0,0.007257242247945781,0.04781682960475019,0.9521831703952498
Mwh,2015-01-04 04:00:00,2015-01-04,2015,1,01-04,Sunday,4,713.0,2263.0,273.0,52316.0,6094.571,1815.0,0.0,485.0,3249.0,60710.570999999996,63959.570999999996,0.011147667016090525,0.0353817257467221,0.004268321311911238,0.8179542042269171,0.09528786551742194,0.028377301029739555,0.0,0.007582915151197622,0.05079771407472386,0.9492022859252761
Mwh,2015-01-04 05:00:00,2015-01-04,2015,1,01-04,Sunday,5,689.0,2265.0,274.0,51262.0,6099.143,1562.0,0.0,487.0,3228.0,59410.143,62638.143,0.010999687522664905,0.03616007581833964,0.004374331467649034,0.8183831375716232,0.09737106989266908,0.024936882308276606,0.0,0.007774815418777661,0.05153409480865357,0.9484659051913464
