unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2015-01-04 14:00:00,2015-01-04,2015,1,01-04,Sunday,14,11599.0,0.0,402.0,,205.0,3503.0,,123.0,12001.0,3831.0,15832.0,0.7326301162203133,0.0,0.025391611925214753,,0.012948458817584638,0.22126073774633653,,0.007769075290550783,0.758021728145528,0.24197827185447196
Mwh,2015-01-04 15:00:00,2015-01-04,2015,1,01-04,Sunday,15,11868.0,0.0,403.0,,207.0,3437.0,,122.0,12271.0,3766.0,16037.0,0.7400386605973686,0.0,0.025129388289580345,,0.012907651056930848,0.214316892186818,,0.007607407869302239,0.7651680488869489,0.23483195111305108
Mwh,2015-01-04 16:00:00,2015-01-04,2015,1,01-04,Sunday,16,11793.0,0.0,406.0,,208.0,3408.0,,123.0,12199.0,3739.0,15938.0,0.7399297276948175,0.0,0.02547371062868616,,0.013050570962479609,0.2138285857698582,,0.007717404944158615,0.7654034383235035,0.23459656167649642
Mwh,2015-01-04 17:00:00,2015-01-04,2015,1,01-04,Sunday,17,12599.0,0.0,407.0,,218.0,3366.0,,139.0,13006.0,3723.0,16729.0,0.7531233187877339,0.0,0.024329009504453346,,0.013031263076095404,0.20120748400980334,,0.008308924621914042,0.7774523282921872,0.22254767170781278
Mwh,2015-01-04 18:00:00,2015-01-04,2015,1,01-04,Sunday,18,12774.0,0.0,415.0,,228.0,3331.0,,196.0,13189.0,3755.0,16944.0,0.7538951841359773,0.0,0.024492445703493862,,0.013456090651558074,0.19658876298394712,,0.011567516525023608,0.7783876298394712,0.2216123701605288
Mwh,2015-01-04 19:00:00,2015-01-04,2015,1,01-04,Sunday,19,12780.0,0.0,421.0,,232.0,3341.0,,233.0,13201.0,3806.0,17007.0,0.7514552831187158,0.0,0.024754512847650966,,0.013641441759275593,0.1964485211971541,,0.013700241077203504,0.7762097959663667,0.2237902040336332
Mwh,2015-01-04 20:00:00,2015-01-04,2015,1,01-04,Sunday,20,13015.0,0.0,422.0,,233.0,3317.0,,233.0,13437.0,3783.0,17220.0,0.7558072009291521,0.0,0.02450638792102207,,0.013530778164924507,0.19262485481997677,,0.013530778164924507,0.7803135888501742,0.2196864111498258
Mwh,2015-01-04 21:00:00,2015-01-04,2015,1,01-04,Sunday,21,12945.0,0.0,417.0,,219.0,3206.0,,233.0,13362.0,3658.0,17020.0,0.7605757931844889,0.0,0.024500587544065804,,0.012867215041128085,0.1883666274970623,,0.013689776733254994,0.7850763807285547,0.21492361927144535
Mwh,2015-01-04 22:00:00,2015-01-04,2015,1,01-04,Sunday,22,12491.0,0.0,421.0,,219.0,3134.0,,233.0,12912.0,3586.0,16498.0,0.7571220754030792,0.0,0.02551824463571342,,0.01327433628318584,0.18996241968723482,,0.014122923990786762,0.7826403200387926,0.21735967996120742
Mwh,2015-01-04 23:00:00,2015-01-04,2015,1,01-04,Sunday,23,12297.0,0.0,417.0,,215.0,3043.0,,233.0,12714.0,3491.0,16205.0,0.7588398642394323,0.0,0.025732798518975624,,0.013267510027769207,0.18778154890465906,,0.014378278309163838,0.7845726627584079,0.2154273372415921
Mwh,2015-01-05 00:00:00,2015-01-05,2015,1,01-05,Monday,0,11366.0,0.0,410.0,,201.0,2893.0,,233.0,11776.0,3327.0,15103.0,0.7525657154207773,0.0,0.02714692445209561,,0.013308614182612725,0.19155134741442098,,0.015427398530093358,0.779712639872873,0.22028736012712707
