unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2015-01-01 12:00:00,2015-01-01,2015,1,01-01,Thursday,12,0.0,1916.0,0.0,2874.0,270.0,1066.0,740.0,929.0,1916.0,5879.0,7795.0,0.0,0.24579858883899935,0.0,0.36869788325849906,0.03463758819756254,0.1367543296985247,0.0949326491340603,0.11917896087235408,0.24579858883899935,0.7542014111610006
Mwh,2015-01-01 13:00:00,2015-01-01,2015,1,01-01,Thursday,13,0.0,2001.0,0.0,2874.0,313.0,1021.0,938.0,921.0,2001.0,6067.0,8068.0,0.0,0.24801685671789786,0.0,0.35622211204759546,0.038795240456122954,0.1265493306891423,0.11626177491323748,0.11415468517600397,0.24801685671789786,0.7519831432821021
Mwh,2015-01-01 14:00:00,2015-01-01,2015,1,01-01,Thursday,14,0.0,2061.0,0.0,2874.0,327.0,1097.0,849.0,902.0,2061.0,6049.0,8110.0,0.0,0.2541307028360049,0.0,0.35437731196054256,0.04032059186189889,0.13526510480887793,0.10468557336621455,0.11122071516646116,0.2541307028360049,0.7458692971639951
Mwh,2015-01-01 15:00:00,2015-01-01,2015,1,01-01,Thursday,15,0.0,1991.0,0.0,2874.0,296.0,1098.0,537.0,928.0,1991.0,5733.0,7724.0,0.0,0.2577679958570689,0.0,0.3720870015535992,0.038322112894873125,0.14215432418436044,0.06952356292076645,0.12014500258933196,0.2577679958570689,0.7422320041429311
Mwh,2015-01-01 16:00:00,2015-01-01,2015,1,01-01,Thursday,16,0.0,1990.0,0.0,2874.0,303.0,1088.0,257.0,938.0,1990.0,5460.0,7450.0,0.0,0.26711409395973157,0.0,0.3857718120805369,0.04067114093959732,0.14604026845637583,0.03449664429530201,0.12590604026845637,0.26711409395973157,0.7328859060402685
Mwh,2015-01-01 17:00:00,2015-01-01,2015,1,01-01,Thursday,17,0.0,1972.0,0.0,2874.0,309.0,1198.0,41.0,965.0,1972.0,5387.0,7359.0,0.0,0.2679711917380079,0.0,0.39054219323277617,0.041989400733795354,0.16279385786112244,0.005571409158853105,0.13113194727544503,0.2679711917380079,0.7320288082619921
Mwh,2015-01-01 18:00:00,2015-01-01,2015,1,01-01,Thursday,18,0.0,2254.0,0.0,2874.0,314.875,1357.0,0.0,1026.0,2254.0,5571.875,7825.875,0.0,0.2880189116233009,0.0,0.36724327950548663,0.04023511747887616,0.17339914067117096,0.0,0.13110355072116536,0.2880189116233009,0.711981088376699
Mwh,2015-01-01 19:00:00,2015-01-01,2015,1,01-01,Thursday,19,0.0,2261.0,0.0,2875.0,565.75,1464.0,0.0,1056.0,2261.0,5960.75,8221.75,0.0,0.27500228053638215,0.0,0.3496822452640861,0.06881138443761972,0.17806428071882507,0.0,0.12843980904308694,0.27500228053638215,0.7249977194636178
Mwh,2015-01-01 20:00:00,2015-01-01,2015,1,01-01,Thursday,20,0.0,2285.0,0.0,2874.0,581.625,1535.0,0.0,1041.0,2285.0,6031.625,8316.625,0.0,0.2747508755053883,0.0,0.3455728736115912,0.06993522011633325,0.1845700629762674,0.0,0.12517096779041978,0.2747508755053883,0.7252491244946117
Mwh,2015-01-01 21:00:00,2015-01-01,2015,1,01-01,Thursday,21,0.0,2257.0,0.0,2874.0,407.5,1543.0,0.0,1007.0,2257.0,5831.5,8088.5,0.0,0.27903814056994497,0.0,0.35531928045991223,0.05038016937627496,0.19076466588366198,0.0,0.12449774371020585,0.27903814056994497,0.720961859430055
Mwh,2015-01-01 22:00:00,2015-01-01,2015,1,01-01,Thursday,22,0.0,2130.0,0.0,2873.0,207.375,1596.0,0.0,998.0,2130.0,5674.375,7804.375,0.0,0.2729238407944262,0.0,0.36812685192600303,0.026571634499879874,0.20450068070793626,0.0,0.12787699207175462,0.2729238407944262,0.7270761592055738
Mwh,2015-01-01 23:00:00,2015-01-01,2015,1,01-01,Thursday,23,0.0,2107.0,0.0,2873.0,200.25,1627.0,0.0,1049.0,2107.0,5749.25,7856.25,0.0,0.26819411296738266,0.0,0.3656961018297534,0.025489260143198092,0.20709626093874303,0.0,0.13352426412092283,0.26819411296738266,0.7318058870326174
Mwh,2015-01-02 00:00:00,2015-01-02,2015,1,01-02,Friday,0,0.0,2095.0,0.0,2875.0,330.125,1635.0,0.0,1023.0,2095.0,5863.125,7958.125,0.0,0.2632529647372968,0.0,0.36126600172779394,0.041482761328830595,0.20545040446084975,0.0,0.12854786774522894,0.2632529647372968,0.7367470352627032
Mwh,2015-01-02 01:00:00,2015-01-02,2015,1,01-02,Friday,1,0.0,1840.0,0.0,2876.0,114.0,1633.0,0.0,939.0,1840.0,5562.0,7402.0,0.0,0.2485814644690624,0.0,0.38854363685490406,0.015401242907322345,0.2206160497162929,0.0,0.12685760605241828,0.2485814644690624,0.7514185355309376
Mwh,2015-01-02 02:00:00,2015-01-02,2015,1,01-02,Friday,2,0.0,1722.0,0.0,2873.0,133.22199999999998,1642.0,0.0,994.0,1722.0,5642.222,7364.222,0.0,0.23383325489101225,0.0,0.39012946649354135,0.018090437795058322,0.2229699213304542,0.0,0.1349769194899339,0.23383325489101225,0.7661667451089877
Mwh,2015-01-02 03:00:00,2015-01-02,2015,1,01-02,Friday,3,0.0,1651.0,0.0,2880.0,155.044,1643.0,0.0,1007.0,1651.0,5685.044,7336.044,0.0,0.22505317579883655,0.0,0.3925821600851903,0.0211345515375862,0.2239626697985999,0.0,0.13726744277978703,0.22505317579883655,0.7749468242011635
Mwh,2015-01-02 04:00:00,2015-01-02,2015,1,01-02,Friday,4,0.0,1634.0,0.0,2955.0,176.86700000000002,1624.0,0.0,1010.0,1634.0,5765.867,7399.867,0.0,0.22081477950887496,0.0,0.399331501498608,0.02390137552472227,0.21946340386928576,0.0,0.136488939598509,0.22081477950887496,0.779185220491125
Mwh,2015-01-02 05:00:00,2015-01-02,2015,1,01-02,Friday,5,0.0,1656.0,0.0,3105.0,199.689,1626.0,0.0,1018.0,1656.0,5948.689,7604.689,0.0,0.21776038441545734,0.0,0.40830072077898255,0.026258667514213924,0.2138154499151773,0.0,0.13386477737616884,0.21776038441545734,0.7822396155845427
Mwh,2015-01-02 06:00:00,2015-01-02,2015,1,01-02,Friday,6,0.0,1680.0,0.0,3203.0,222.51100000000002,1581.0,0.0,1021.0,1680.0,6027.511,7707.511,0.0,0.2179691991357521,0.0,0.41556865763798456,0.0288693717076758,0.20512458561525243,0.0,0.13246818590333506,0.2179691991357521,0.7820308008642479
Mwh,2015-01-02 07:00:00,2015-01-02,2015,1,01-02,Friday,7,0.0,1700.0,0.0,3200.0,243.333,1554.0,0.0,1039.0,1700.0,6036.3330000000005,7736.3330000000005,0.0,0.21974235080108365,0.0,0.4136326603314516,0.03145327379263534,0.20087036067346117,0.0,0.13430135440136817,0.21974235080108365,0.7802576491989164
Mwh,2015-01-02 08:00:00,2015-01-02,2015,1,01-02,Friday,8,0.0,1859.0,0.0,3199.0,162.55599999999998,1509.0,0.0,1061.0,1859.0,5931.5560000000005,7790.5560000000005,0.0,0.23862224981118163,0.0,0.41062537770089835,0.020865776460627455,0.19369605969073322,0.0,0.13619053633655928,0.23862224981118163,0.7613777501888184
Mwh,2015-01-02 09:00:00,2015-01-02,2015,1,01-02,Friday,9,0.0,2075.0,0.0,3198.0,165.77800000000002,1409.0,0.0,1130.0,2075.0,5902.778,7977.778,0.0,0.2600974857911564,0.0,0.4008634985831894,0.02077997156601751,0.17661559396613943,0.0,0.14164345009349721,0.2600974857911564,0.7399025142088437
Mwh,2015-01-02 10:00:00,2015-01-02,2015,1,01-02,Friday,10,0.0,2079.0,0.0,3250.0,178.167,1242.0,7.0,1158.0,2079.0,5835.1669999999995,7914.1669999999995,0.0,0.2626934710879869,0.0,0.4106559793342749,0.02251241349847685,0.1569337619486675,0.0008844898016430536,0.14631988432895088,0.2626934710879869,0.7373065289120131
Mwh,2015-01-02 11:00:00,2015-01-02,2015,1,01-02,Friday,11,0.0,2192.0,0.0,3335.0,353.33299999999997,994.0,71.0,1186.0,2192.0,5939.3330000000005,8131.3330000000005,0.0,0.26957449658008104,0.0,0.4101418549701506,0.04345326897816138,0.12224317956231776,0.008731655683022697,0.14585554422626645,0.26957449658008104,0.730425503419919
Mwh,2015-01-02 12:00:00,2015-01-02,2015,1,01-02,Friday,12,0.0,2095.0,0.0,3412.0,245.5,1148.0,169.0,1227.0,2095.0,6201.5,8296.5,0.0,0.2525161212559513,0.0,0.4112577592960887,0.029590791297535106,0.13837160248297475,0.020370035557162658,0.14789369011028747,0.2525161212559513,0.7474838787440486
Mwh,2015-01-02 13:00:00,2015-01-02,2015,1,01-02,Friday,13,0.0,2085.0,0.0,3528.0,395.66700000000003,1125.0,329.0,1240.0,2085.0,6617.6669999999995,8702.667,0.0,0.23958172822193474,0.0,0.4053929674661802,0.04546502813447878,0.12927071666651155,0.037804502918473155,0.1424850565924216,0.23958172822193474,0.7604182717780653
Mwh,2015-01-02 14:00:00,2015-01-02,2015,1,01-02,Friday,14,0.0,1969.0,0.0,3569.0,219.833,1188.0,555.0,1157.0,1969.0,6688.8330000000005,8657.833,0.0,0.2274241140941388,0.0,0.4122278634850083,0.025391226649901885,0.1372167839227206,0.06410380056995786,0.13363621127827252,0.2274241140941388,0.7725758859058612
Mwh,2015-01-02 15:00:00,2015-01-02,2015,1,01-02,Friday,15,0.0,1821.0,0.0,3645.0,208.333,1148.0,583.0,1100.0,1821.0,6684.3330000000005,8505.333,0.0,0.2141009646535885,0.0,0.4285546491830478,0.024494396633265268,0.1349741391665676,0.06854522921089627,0.12933062115263447,0.2141009646535885,0.7858990353464115
Mwh,2015-01-02 16:00:00,2015-01-02,2015,1,01-02,Friday,16,0.0,1979.0,0.0,3709.0,209.667,1124.0,347.0,1072.0,1979.0,6461.6669999999995,8440.667,0.0,0.2344601439672955,0.0,0.43942024960823595,0.024840098537236455,0.1331648316418596,0.04111049517769153,0.12700418106768102,0.2344601439672955,0.7655398560327045
Mwh,2015-01-02 17:00:00,2015-01-02,2015,1,01-02,Friday,17,0.0,2281.0,0.0,3719.0,133.0,1125.0,56.0,1085.0,2281.0,6118.0,8399.0,0.0,0.2715799499940469,0.0,0.44279080842957497,0.015835218478390284,0.1339445172044291,0.0066674604119538045,0.12918204548160495,0.2715799499940469,0.7284200500059531
Mwh,2015-01-02 18:00:00,2015-01-02,2015,1,01-02,Friday,18,0.0,2560.0,0.0,3805.0,469.0,1122.0,0.0,1167.0,2560.0,6563.0,9123.0,0.0,0.2806094486462786,0.0,0.4170777156637071,0.051408527896525266,0.12298585991450181,0.0,0.12791844787898718,0.2806094486462786,0.7193905513537213
Mwh,2015-01-02 19:00:00,2015-01-02,2015,1,01-02,Friday,19,0.0,2640.0,0.0,3864.0,675.0,1127.0,0.0,1194.0,2640.0,6860.0,9500.0,0.0,0.27789473684210525,0.0,0.4067368421052632,0.07105263157894737,0.11863157894736842,0.0,0.1256842105263158,0.27789473684210525,0.7221052631578947
Mwh,2015-01-02 20:00:00,2015-01-02,2015,1,01-02,Friday,20,0.0,2652.0,0.0,3882.0,447.0,1099.0,0.0,1161.0,2652.0,6589.0,9241.0,0.0,0.2869819283627313,0.0,0.42008440644951844,0.04837138837788118,0.11892652310356022,0.0,0.12563575370630883,0.2869819283627313,0.7130180716372687
Mwh,2015-01-02 21:00:00,2015-01-02,2015,1,01-02,Friday,21,0.0,2486.0,0.0,3899.0,125.0,1066.0,0.0,1107.0,2486.0,6197.0,8683.0,0.0,0.2863065760681792,0.0,0.4490383508004146,0.014395946101577796,0.12276862835425544,0.0,0.12749049867557297,0.2863065760681792,0.7136934239318208
Mwh,2015-01-02 22:00:00,2015-01-02,2015,1,01-02,Friday,22,0.0,2352.0,0.0,3900.0,151.0,1025.0,0.0,1073.0,2352.0,6149.0,8501.0,0.0,0.27667333254911186,0.0,0.458769556522762,0.017762616162804376,0.12057405011175155,0.0,0.12622044465357016,0.27667333254911186,0.7233266674508881
Mwh,2015-01-02 23:00:00,2015-01-02,2015,1,01-02,Friday,23,0.0,2200.0,0.0,3897.0,201.0,920.0,0.0,1049.0,2200.0,6067.0,8267.0,0.0,0.26611830168138384,0.0,0.47139228256925125,0.02431353574452643,0.11128583524857869,0.0,0.12689004475625984,0.26611830168138384,0.7338816983186162
Mwh,2015-01-03 00:00:00,2015-01-03,2015,1,01-03,Saturday,0,0.0,2163.0,0.0,3900.0,229.0,781.0,0.0,1102.0,2163.0,6012.0,8175.0,0.0,0.26458715596330273,0.0,0.47706422018348627,0.02801223241590214,0.09553516819571865,0.0,0.13480122324159022,0.26458715596330273,0.7354128440366973
Mwh,2015-01-03 01:00:00,2015-01-03,2015,1,01-03,Saturday,1,0.0,2119.0,0.0,3907.0,234.0,721.0,0.0,1063.0,2119.0,5925.0,8044.0,0.0,0.2634261561412233,0.0,0.48570363003480854,0.02909000497265042,0.08963202386872203,0.0,0.13214818498259573,0.2634261561412233,0.7365738438587768
Mwh,2015-01-03 02:00:00,2015-01-03,2015,1,01-03,Saturday,2,0.0,2070.0,0.0,3908.0,253.0,571.0,0.0,1043.0,2070.0,5775.0,7845.0,0.0,0.2638623326959847,0.0,0.4981516889738687,0.032249840662842574,0.07278521351179094,0.0,0.13295092415551307,0.2638623326959847,0.7361376673040153
Mwh,2015-01-03 03:00:00,2015-01-03,2015,1,01-03,Saturday,3,0.0,2138.0,0.0,3911.0,282.0,475.0,0.0,1043.0,2138.0,5711.0,7849.0,0.0,0.27239138743789015,0.0,0.4982800356733342,0.03592814371257485,0.06051726334564913,0.0,0.13288316983055165,0.27239138743789015,0.7276086125621098
Mwh,2015-01-03 04:00:00,2015-01-03,2015,1,01-03,Saturday,4,0.0,1971.0,0.0,3911.0,309.2,597.0,0.0,1033.0,1971.0,5850.2,7821.2,0.0,0.2520073645987828,0.0,0.5000511430471027,0.039533575410422954,0.07633099780084898,0.0,0.13207691914284253,0.2520073645987828,0.7479926354012172
Mwh,2015-01-03 05:00:00,2015-01-03,2015,1,01-03,Saturday,5,0.0,1894.0,0.0,3911.0,336.4,736.0,0.0,1011.0,1894.0,5994.4,7888.4,0.0,0.24009938644084985,0.0,0.49579128847421533,0.042644896303432885,0.09330155671619086,0.0,0.1281628720653111,0.24009938644084985,0.7599006135591502
Mwh,2015-01-03 06:00:00,2015-01-03,2015,1,01-03,Saturday,6,0.0,1863.0,0.0,3911.0,362.6,934.0,0.0,1001.0,1863.0,6208.6,8071.6,0.0,0.23080925714852074,0.0,0.48453838148570294,0.0449229396897765,0.11571435650924228,0.0,0.12401506516675752,0.23080925714852074,0.7691907428514793
Mwh,2015-01-03 07:00:00,2015-01-03,2015,1,01-03,Saturday,7,0.0,1867.0,0.0,3910.0,389.8,973.0,0.0,1023.0,1867.0,6295.8,8162.8,0.0,0.22872053707061302,0.0,0.47900230313127845,0.04775322193365022,0.11919929435977851,0.0,0.12532464350467976,0.22872053707061302,0.771279462929387
Mwh,2015-01-03 08:00:00,2015-01-03,2015,1,01-03,Saturday,8,0.0,1934.0,0.0,3908.0,417.0,770.0,0.0,1055.0,1934.0,6150.0,8084.0,0.0,0.2392380009896091,0.0,0.483424047501237,0.051583374567046016,0.09524987629886195,0.0,0.13050470064324593,0.2392380009896091,0.7607619990103909
Mwh,2015-01-03 09:00:00,2015-01-03,2015,1,01-03,Saturday,9,0.0,2165.0,0.0,3909.0,437.333,742.0,0.0,1113.0,2165.0,6201.333,8366.332999999999,0.0,0.2587752603201427,0.0,0.4672297887258373,0.05227296116470622,0.08868879591572558,0.0,0.13303319387358836,0.2587752603201427,0.7412247396798575
Mwh,2015-01-03 10:00:00,2015-01-03,2015,1,01-03,Saturday,10,0.0,2219.0,0.0,3910.0,342.667,767.0,4.0,1134.0,2219.0,6157.667,8376.667000000001,0.0,0.2649024964225031,0.0,0.4667727629616886,0.04090732029815676,0.09156386424337984,0.00047751689305543596,0.1353760391812161,0.2649024964225031,0.7350975035774968
Mwh,2015-01-03 11:00:00,2015-01-03,2015,1,01-03,Saturday,11,0.0,2269.0,0.0,3909.0,138.0,607.0,16.0,1203.0,2269.0,5873.0,8142.0,0.0,0.27867845738147873,0.0,0.48010316875460574,0.01694915254237288,0.07455170719724884,0.0019651191353475803,0.1477523949889462,0.27867845738147873,0.7213215426185212
Mwh,2015-01-03 12:00:00,2015-01-03,2015,1,01-03,Saturday,12,0.0,2289.0,0.0,3910.0,322.1,368.0,29.0,1250.0,2289.0,5879.1,8168.1,0.0,0.28023652991515774,0.0,0.47869149496210867,0.03943389527552307,0.045053317172904346,0.003550397277212571,0.15303436539709356,0.28023652991515774,0.7197634700848423
Mwh,2015-01-03 13:00:00,2015-01-03,2015,1,01-03,Saturday,13,0.0,2313.0,0.0,3910.0,253.2,435.0,55.0,1258.0,2313.0,5911.2,8224.2,0.0,0.28124316042897785,0.0,0.4754261812699107,0.03078718902750419,0.052892682570949145,0.006687580554947593,0.1529632061477104,0.28124316042897785,0.718756839571022
Mwh,2015-01-03 14:00:00,2015-01-03,2015,1,01-03,Saturday,14,0.0,2204.0,0.0,3912.0,220.3,415.0,76.0,1270.0,2204.0,5893.3,8097.3,0.0,0.2721894952638534,0.0,0.48312400429772884,0.027206599730774456,0.05125165178516296,0.009385844664270806,0.15684240425820953,0.2721894952638534,0.7278105047361466
Mwh,2015-01-03 15:00:00,2015-01-03,2015,1,01-03,Saturday,15,0.0,2218.0,0.0,3912.0,317.4,292.0,73.0,1280.0,2218.0,5874.4,8092.4,0.0,0.2740843260343038,0.0,0.4834165389748406,0.0392219860609955,0.036083238594236566,0.009020809648559142,0.15817310068706442,0.2740843260343038,0.7259156739656962
Mwh,2015-01-03 16:00:00,2015-01-03,2015,1,01-03,Saturday,16,0.0,2239.0,0.0,3912.0,453.5,337.66700000000003,29.0,1288.0,2239.0,6020.167,8259.167000000001,0.0,0.27109271431368315,0.0,0.47365551513851206,0.05490868510105195,0.04088390512021369,0.00351124998441126,0.1559479303421277,0.27109271431368315,0.7289072856863167
Mwh,2015-01-03 17:00:00,2015-01-03,2015,1,01-03,Saturday,17,0.0,2312.0,0.0,3912.0,587.6,465.33299999999997,4.0,1283.0,2312.0,6251.933,8563.933,0.0,0.26996941708908745,0.0,0.45679946351752165,0.06861333455084247,0.05433636624667661,0.00046707511607108553,0.1498143434798007,0.26996941708908745,0.7300305829109125
Mwh,2015-01-03 18:00:00,2015-01-03,2015,1,01-03,Saturday,18,0.0,2397.0,0.0,3913.0,563.7,392.0,0.0,1271.0,2397.0,6139.7,8536.7,0.0,0.2807876579943069,0.0,0.4583738446940855,0.06603254184872374,0.04591938336828048,0.0,0.1488865720946033,0.2807876579943069,0.719212342005693
Mwh,2015-01-03 19:00:00,2015-01-03,2015,1,01-03,Saturday,19,0.0,2400.0,0.0,3911.0,538.8,448.0,0.0,1265.0,2400.0,6162.8,8562.8,0.0,0.2802821506983697,0.0,0.45674312140888496,0.062923342831784,0.052319334797029014,0.0,0.14773205026393238,0.2802821506983697,0.7197178493016304
Mwh,2015-01-03 20:00:00,2015-01-03,2015,1,01-03,Saturday,20,0.0,2333.0,0.0,3909.0,153.9,510.0,0.0,1282.0,2333.0,5854.9,8187.9,0.0,0.2849326445120239,0.0,0.4774117905690104,0.018796028285641007,0.06228703330524311,0.0,0.15657250332808167,0.2849326445120239,0.7150673554879762
Mwh,2015-01-03 21:00:00,2015-01-03,2015,1,01-03,Saturday,21,0.0,2385.0,0.0,3910.0,172.227,468.0,0.0,1240.0,2385.0,5790.227,8175.227,0.0,0.29173501848939487,0.0,0.4782741812551505,0.02106693795780839,0.05724611683565484,0.0,0.15167774546199145,0.29173501848939487,0.7082649815106051
Mwh,2015-01-03 22:00:00,2015-01-03,2015,1,01-03,Saturday,22,0.0,2233.0,0.0,3910.0,190.455,371.0,0.0,1205.0,2233.0,5676.455,7909.455,0.0,0.2823203368626536,0.0,0.4943450591728507,0.024079408758251993,0.046905886688779444,0.0,0.15234930851746423,0.2823203368626536,0.7176796631373463
Mwh,2015-01-03 23:00:00,2015-01-03,2015,1,01-03,Saturday,23,0.0,2270.0,0.0,3908.0,207.682,278.0,0.0,1137.0,2270.0,5530.682,7800.682,0.0,0.2910001971622481,0.0,0.5009818372291038,0.026623569580198243,0.03563790960841629,0.0,0.14575648642003353,0.2910001971622481,0.7089998028377519
Mwh,2015-01-04 00:00:00,2015-01-04,2015,1,01-04,Sunday,0,0.0,2226.0,0.0,3907.0,222.909,327.0,0.0,1135.0,2226.0,5591.909,7817.909,0.0,0.2847308660154525,0.0,0.4997499970900148,0.028512611236585127,0.04182704096453412,0.0,0.14517948469341355,0.2847308660154525,0.7152691339845475
Mwh,2015-01-04 01:00:00,2015-01-04,2015,1,01-04,Sunday,1,0.0,1910.0,0.0,3907.0,331.13599999999997,413.0,0.0,1071.0,1910.0,5722.136,7632.136,0.0,0.25025759499044564,0.0,0.5119143579202466,0.043387067526050364,0.05411329148222725,0.0,0.14032768808103,0.25025759499044564,0.7497424050095544
Mwh,2015-01-04 02:00:00,2015-01-04,2015,1,01-04,Sunday,2,0.0,1696.0,0.0,3908.0,360.078,417.0,0.0,1041.0,1696.0,5726.0779999999995,7422.0779999999995,0.0,0.22850743417140054,0.0,0.5265371773241941,0.04851444568488771,0.05618372644426534,0.0,0.14025721637525232,0.22850743417140054,0.7714925658285995
Mwh,2015-01-04 03:00:00,2015-01-04,2015,1,01-04,Sunday,3,0.0,1679.0,0.0,3909.0,391.02,341.0,0.0,1024.0,1679.0,5665.02,7344.02,0.0,0.22862138175004967,0.0,0.532269792293594,0.053243319054142,0.04643233542392314,0.0,0.13943317147829118,0.22862138175004967,0.7713786182499504
Mwh,2015-01-04 04:00:00,2015-01-04,2015,1,01-04,Sunday,4,0.0,1636.0,0.0,3910.0,421.961,338.0,0.0,1017.0,1636.0,5686.961,7322.961,0.0,0.2234068978381832,0.0,0.5339370235619171,0.05762163693074427,0.0461561928296491,0.0,0.1388782488395063,0.2234068978381832,0.7765931021618168
Mwh,2015-01-04 05:00:00,2015-01-04,2015,1,01-04,Sunday,5,0.0,1686.0,0.0,3909.0,453.90200000000004,335.0,0.0,993.0,1686.0,5690.902,7376.902,0.0,0.2285512265175815,0.0,0.5298972387053535,0.061530165372943826,0.04541201713131068,0.0,0.13460935227281046,0.2285512265175815,0.7714487734824185
Mwh,2015-01-04 06:00:00,2015-01-04,2015,1,01-04,Sunday,6,0.0,1683.0,0.0,3908.0,484.84400000000005,302.0,0.0,978.0,1683.0,5672.844,7355.844,0.0,0.22879767433893378,0.0,0.531278259843466,0.06591276269589187,0.04105579183027808,0.0,0.13295551129143032,0.22879767433893378,0.7712023256610662
Mwh,2015-01-04 07:00:00,2015-01-04,2015,1,01-04,Sunday,7,0.0,1777.0,0.0,3909.0,514.7860000000001,268.0,0.0,976.0,1777.0,5667.786,7444.786,0.0,0.23869054127277803,0.0,0.525065461921941,0.06914718569479365,0.03599834837428503,0.0,0.1310984627362022,0.23869054127277803,0.761309458727222
Mwh,2015-01-04 08:00:00,2015-01-04,2015,1,01-04,Sunday,8,0.0,1900.0,0.0,3908.0,544.727,223.0,0.0,1032.0,1900.0,5707.727,7607.727,0.0,0.24974608053101802,0.0,0.5136882540606412,0.07160180695232624,0.029312303136008955,0.0,0.13565155532000556,0.24974608053101802,0.750253919468982
Mwh,2015-01-04 09:00:00,2015-01-04,2015,1,01-04,Sunday,9,0.0,1958.0,0.0,3907.0,498.955,210.0,0.0,1096.0,1958.0,5711.955,7669.955,0.0,0.2552818106494758,0.0,0.5093902115462215,0.06505318479704249,0.027379560897032643,0.0,0.1428952321102275,0.2552818106494758,0.7447181893505243
Mwh,2015-01-04 10:00:00,2015-01-04,2015,1,01-04,Sunday,10,0.0,1995.0,0.0,3908.0,389.182,191.0,70.0,1123.0,1995.0,5681.182,7676.182,0.0,0.2598948279235693,0.0,0.509107261917448,0.05069994432127847,0.02488216147037681,0.009119116769248045,0.14629668759807937,0.2598948279235693,0.7401051720764307
