unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2015-01-01 17:00:00,2015-01-01,2015,1,01-01,Thursday,17,2851.0,0.0,0.0,2069.0,948.0,370.0,37.0,18.0,2851.0,3442.0,6293.0,0.4530430637215954,0.0,0.0,0.3287780073097092,0.15064357222310504,0.058795487049102174,0.005879548704910218,0.002860320991577944,0.4530430637215954,0.5469569362784046
Mwh,2015-01-01 18:00:00,2015-01-01,2015,1,01-01,Thursday,18,3074.0,0.0,0.0,2068.0,1164.0,408.0,1.0,19.0,3074.0,3660.0,6734.0,0.4564894564894565,0.0,0.0,0.3070983070983071,0.17285417285417284,0.060588060588060585,0.0001485001485001485,0.0028215028215028215,0.4564894564894565,0.5435105435105435
Mwh,2015-01-01 19:00:00,2015-01-01,2015,1,01-01,Thursday,19,3214.0,0.0,0.0,2068.0,1194.0,447.0,0.0,18.0,3214.0,3727.0,6941.0,0.46304567065264374,0.0,0.0,0.2979397781299525,0.1720213225759977,0.06439994237141622,0.0,0.002593286269989915,0.46304567065264374,0.5369543293473563
Mwh,2015-01-01 20:00:00,2015-01-01,2015,1,01-01,Thursday,20,3210.0,0.0,0.0,2070.0,1164.0,475.0,0.0,17.0,3210.0,3726.0,6936.0,0.46280276816608995,0.0,0.0,0.2984429065743945,0.16782006920415224,0.06848327566320646,0.0,0.0024509803921568627,0.46280276816608995,0.53719723183391
Mwh,2015-01-01 21:00:00,2015-01-01,2015,1,01-01,Thursday,21,3204.0,0.0,0.0,2070.0,1131.0,446.0,0.0,18.0,3204.0,3665.0,6869.0,0.4664434415489882,0.0,0.0,0.30135390886591934,0.164652787887611,0.06492939292473432,0.0,0.002620468772747125,0.4664434415489882,0.5335565584510118
Mwh,2015-01-01 22:00:00,2015-01-01,2015,1,01-01,Thursday,22,3216.0,0.0,0.0,2070.0,996.0,457.0,0.0,18.0,3216.0,3541.0,6757.0,0.47595086576883233,0.0,0.0,0.3063489714370283,0.1474026935030339,0.0676335651916531,0.0,0.0026639040994524197,0.47595086576883233,0.5240491342311677
Mwh,2015-01-01 23:00:00,2015-01-01,2015,1,01-01,Thursday,23,3105.0,0.0,0.0,2070.0,951.0,462.0,0.0,17.0,3105.0,3500.0,6605.0,0.47009841029523086,0.0,0.0,0.3133989401968206,0.14398183194549583,0.06994700984102953,0.0,0.0025738077214231643,0.47009841029523086,0.5299015897047691
Mwh,2015-01-02 00:00:00,2015-01-02,2015,1,01-02,Friday,0,2866.0,0.0,0.0,2069.0,882.0,465.0,0.0,11.0,2866.0,3427.0,6293.0,0.45542666454791036,0.0,0.0,0.3287780073097092,0.14015572858731926,0.07389162561576355,0.0,0.0017479739392976322,0.45542666454791036,0.5445733354520896
Mwh,2015-01-02 01:00:00,2015-01-02,2015,1,01-02,Friday,1,2908.0,0.0,0.0,2069.0,428.0,466.0,0.0,17.0,2908.0,2980.0,5888.0,0.4938858695652174,0.0,0.0,0.35139266304347827,0.07269021739130435,0.07914402173913043,0.0,0.002887228260869565,0.4938858695652174,0.5061141304347826
Mwh,2015-01-02 02:00:00,2015-01-02,2015,1,01-02,Friday,2,2773.0,0.0,0.0,2070.0,209.0,461.0,0.0,18.0,2773.0,2758.0,5531.0,0.5013559934912313,0.0,0.0,0.3742542035798228,0.03778701862231061,0.08334839992768035,0.0,0.003254384378954981,0.5013559934912313,0.4986440065087688
Mwh,2015-01-02 03:00:00,2015-01-02,2015,1,01-02,Friday,3,2632.0,0.0,0.0,2069.0,171.0,460.0,0.0,17.0,2632.0,2717.0,5349.0,0.4920545896429239,0.0,0.0,0.3868012712656571,0.03196859226023556,0.08599738268835297,0.0,0.0031781641428304357,0.4920545896429239,0.5079454103570761
Mwh,2015-01-02 04:00:00,2015-01-02,2015,1,01-02,Friday,4,2607.0,0.0,0.0,2069.0,171.0,459.0,0.0,18.0,2607.0,2717.0,5324.0,0.4896694214876033,0.0,0.0,0.3886175807663411,0.03211870773854245,0.08621337340345604,0.0,0.0033809166040570998,0.4896694214876033,0.5103305785123967
Mwh,2015-01-02 05:00:00,2015-01-02,2015,1,01-02,Friday,5,2609.0,0.0,0.0,2071.0,170.0,453.0,0.0,16.0,2609.0,2710.0,5319.0,0.4905057341605565,0.0,0.0,0.3893589020492574,0.03196089490505734,0.08516638465877044,0.0,0.003008084226358338,0.4905057341605565,0.5094942658394435
Mwh,2015-01-02 06:00:00,2015-01-02,2015,1,01-02,Friday,6,2606.0,0.0,0.0,2070.0,195.0,432.0,0.0,16.0,2606.0,2713.0,5319.0,0.4899417183681143,0.0,0.0,0.38917089678510997,0.03666102650874224,0.08121827411167512,0.0,0.003008084226358338,0.4899417183681143,0.5100582816318857
Mwh,2015-01-02 07:00:00,2015-01-02,2015,1,01-02,Friday,7,2642.0,0.0,0.0,2069.0,292.0,414.0,0.0,18.0,2642.0,2793.0,5435.0,0.48610855565777367,0.0,0.0,0.38068077276908924,0.05372585096596136,0.07617295308187673,0.0,0.003311867525298988,0.48610855565777367,0.5138914443422263
Mwh,2015-01-02 08:00:00,2015-01-02,2015,1,01-02,Friday,8,2827.0,0.0,0.0,2069.0,526.0,398.0,1.0,19.0,2827.0,3013.0,5840.0,0.4840753424657534,0.0,0.0,0.35428082191780824,0.09006849315068494,0.06815068493150685,0.00017123287671232877,0.0032534246575342467,0.4840753424657534,0.5159246575342465
Mwh,2015-01-02 09:00:00,2015-01-02,2015,1,01-02,Friday,9,3135.0,0.0,0.0,2069.0,716.0,396.0,61.0,16.0,3135.0,3258.0,6393.0,0.4903801032379165,0.0,0.0,0.3236352260284686,0.111997497262631,0.06194274988268419,0.009541686219302362,0.002502737368997341,0.4903801032379165,0.5096198967620835
Mwh,2015-01-02 10:00:00,2015-01-02,2015,1,01-02,Friday,10,3252.0,0.0,0.0,2071.0,833.0,369.0,212.0,19.0,3252.0,3504.0,6756.0,0.48134991119005327,0.0,0.0,0.306542332741267,0.12329780935464772,0.05461811722912966,0.03137951450562463,0.002812314979277679,0.48134991119005327,0.5186500888099467
Mwh,2015-01-02 11:00:00,2015-01-02,2015,1,01-02,Friday,11,3278.0,0.0,0.0,2071.0,865.0,313.0,342.0,19.0,3278.0,3610.0,6888.0,0.47590011614401856,0.0,0.0,0.3006678281068525,0.1255807200929152,0.045441347270615565,0.04965156794425087,0.0027584204413472705,0.47590011614401856,0.5240998838559814
Mwh,2015-01-02 12:00:00,2015-01-02,2015,1,01-02,Friday,12,3288.0,0.0,0.0,2073.0,903.0,255.0,419.0,20.0,3288.0,3670.0,6958.0,0.4725495832135671,0.0,0.0,0.29793043978154643,0.12977867203219315,0.03664846220178212,0.06021845357861454,0.002874389192296637,0.4725495832135671,0.5274504167864329
Mwh,2015-01-02 13:00:00,2015-01-02,2015,1,01-02,Friday,13,3287.0,0.0,0.0,2071.0,904.0,184.0,406.0,17.0,3287.0,3582.0,6869.0,0.47852671422332216,0.0,0.0,0.3014994904644053,0.13160576503130003,0.026787014121415053,0.059106128985296255,0.0024748871742611735,0.47852671422332216,0.5214732857766778
Mwh,2015-01-02 14:00:00,2015-01-02,2015,1,01-02,Friday,14,3301.0,0.0,0.0,2069.0,817.0,159.0,353.0,18.0,3301.0,3416.0,6717.0,0.491439630787554,0.0,0.0,0.30802441566175376,0.12163168080988536,0.023671281822242072,0.05255322316510347,0.0026797677534613666,0.491439630787554,0.5085603692124461
Mwh,2015-01-02 15:00:00,2015-01-02,2015,1,01-02,Friday,15,3311.0,0.0,0.0,2069.0,775.0,147.0,285.0,16.0,3311.0,3292.0,6603.0,0.5014387399666818,0.0,0.0,0.31334242011207025,0.11737089201877934,0.0222626079054975,0.043162199000454336,0.002423140996516735,0.5014387399666818,0.4985612600333182
Mwh,2015-01-02 16:00:00,2015-01-02,2015,1,01-02,Friday,16,3299.0,0.0,0.0,2070.0,875.0,134.0,141.0,19.0,3299.0,3239.0,6538.0,0.5045885591924136,0.0,0.0,0.31661058427653715,0.13383297644539616,0.020495564392780666,0.021566228204343837,0.002906087488528602,0.5045885591924136,0.4954114408075864
Mwh,2015-01-02 17:00:00,2015-01-02,2015,1,01-02,Friday,17,3300.0,0.0,0.0,2070.0,1033.0,139.0,21.0,18.0,3300.0,3281.0,6581.0,0.5014435496125209,0.0,0.0,0.31454186293876313,0.1569670262877982,0.021121410120042546,0.0031910044066251328,0.002735146634250114,0.5014435496125209,0.4985564503874791
Mwh,2015-01-02 18:00:00,2015-01-02,2015,1,01-02,Friday,18,3377.0,0.0,0.0,2070.0,1077.0,146.0,0.0,17.0,3377.0,3310.0,6687.0,0.5050097203529236,0.0,0.0,0.30955585464333785,0.1610587707492149,0.0218334081052789,0.0,0.0025422461492448033,0.5050097203529236,0.4949902796470764
Mwh,2015-01-02 19:00:00,2015-01-02,2015,1,01-02,Friday,19,3478.0,0.0,0.0,2071.0,1121.0,142.0,0.0,18.0,3478.0,3352.0,6830.0,0.5092240117130308,0.0,0.0,0.30322108345534404,0.16412884333821376,0.020790629575402637,0.0,0.0026354319180087846,0.5092240117130308,0.4907759882869693
Mwh,2015-01-02 20:00:00,2015-01-02,2015,1,01-02,Friday,20,3489.0,0.0,0.0,2071.0,1165.0,195.0,0.0,18.0,3489.0,3449.0,6938.0,0.5028826751225137,0.0,0.0,0.2985010089362929,0.1679158258864226,0.028106082444508504,0.0,0.0025944076102623233,0.5028826751225137,0.49711732487748633
Mwh,2015-01-02 21:00:00,2015-01-02,2015,1,01-02,Friday,21,3479.0,0.0,0.0,2073.0,1209.0,238.0,0.0,18.0,3479.0,3538.0,7017.0,0.49579592418412427,0.0,0.0,0.2954253954681488,0.17229585292860197,0.033917628616217756,0.0,0.0025651988029072254,0.49579592418412427,0.5042040758158758
Mwh,2015-01-02 22:00:00,2015-01-02,2015,1,01-02,Friday,22,3486.0,0.0,0.0,2071.0,1056.0,238.0,0.0,18.0,3486.0,3383.0,6869.0,0.5074974523220265,0.0,0.0,0.3014994904644053,0.15373416800116466,0.03464842043965643,0.0,0.002620468772747125,0.5074974523220265,0.4925025476779735
Mwh,2015-01-02 23:00:00,2015-01-02,2015,1,01-02,Friday,23,3476.0,0.0,0.0,2071.0,993.0,204.0,0.0,16.0,3476.0,3284.0,6760.0,0.5142011834319526,0.0,0.0,0.30636094674556213,0.14689349112426037,0.03017751479289941,0.0,0.002366863905325444,0.5142011834319526,0.48579881656804735
Mwh,2015-01-03 00:00:00,2015-01-03,2015,1,01-03,Saturday,0,3466.0,0.0,0.0,2070.0,591.0,304.0,0.0,18.0,3466.0,2983.0,6449.0,0.5374476663048534,0.0,0.0,0.320979996898744,0.09164211505659792,0.04713909133198946,0.0,0.002791130407815165,0.5374476663048534,0.46255233369514653
Mwh,2015-01-03 01:00:00,2015-01-03,2015,1,01-03,Saturday,1,3235.0,0.0,0.0,2070.0,260.0,318.0,0.0,17.0,3235.0,2665.0,5900.0,0.5483050847457627,0.0,0.0,0.35084745762711866,0.04406779661016949,0.05389830508474576,0.0,0.00288135593220339,0.5483050847457627,0.4516949152542373
Mwh,2015-01-03 02:00:00,2015-01-03,2015,1,01-03,Saturday,2,2953.0,0.0,0.0,2071.0,195.0,333.0,0.0,17.0,2953.0,2616.0,5569.0,0.5302567785957981,0.0,0.0,0.37188005027832644,0.035015263063386606,0.059795295385167896,0.0,0.0030526126773208835,0.5302567785957981,0.4697432214042018
Mwh,2015-01-03 03:00:00,2015-01-03,2015,1,01-03,Saturday,3,2802.0,0.0,0.0,2072.0,186.0,310.0,0.0,18.0,2802.0,2586.0,5388.0,0.5200445434298441,0.0,0.0,0.38455827765404604,0.034521158129175944,0.05753526354862658,0.0,0.0033407572383073497,0.5200445434298441,0.4799554565701559
Mwh,2015-01-03 04:00:00,2015-01-03,2015,1,01-03,Saturday,4,2701.0,0.0,0.0,2071.0,186.0,328.0,0.0,18.0,2701.0,2603.0,5304.0,0.5092383107088989,0.0,0.0,0.3904600301659125,0.03506787330316742,0.06184012066365008,0.0,0.003393665158371041,0.5092383107088989,0.49076168929110103
Mwh,2015-01-03 05:00:00,2015-01-03,2015,1,01-03,Saturday,5,2664.0,0.0,0.0,2071.0,179.0,315.0,0.0,19.0,2664.0,2584.0,5248.0,0.5076219512195121,0.0,0.0,0.3946265243902439,0.034108231707317076,0.060022865853658534,0.0,0.003620426829268293,0.5076219512195121,0.4923780487804878
Mwh,2015-01-03 06:00:00,2015-01-03,2015,1,01-03,Saturday,6,2648.0,0.0,0.0,2069.0,172.0,347.0,0.0,18.0,2648.0,2606.0,5254.0,0.50399695470118,0.0,0.0,0.3937952036543586,0.032736962314427104,0.06604491815759421,0.0,0.0034259611724400457,0.50399695470118,0.49600304529881994
Mwh,2015-01-03 07:00:00,2015-01-03,2015,1,01-03,Saturday,7,2732.0,0.0,0.0,2068.0,190.0,305.0,0.0,17.0,2732.0,2580.0,5312.0,0.5143072289156626,0.0,0.0,0.38930722891566266,0.03576807228915663,0.057417168674698794,0.0,0.003200301204819277,0.5143072289156626,0.48569277108433734
Mwh,2015-01-03 08:00:00,2015-01-03,2015,1,01-03,Saturday,8,2776.0,0.0,0.0,2069.0,460.0,215.0,1.0,18.0,2776.0,2763.0,5539.0,0.5011734970211229,0.0,0.0,0.37353312872359634,0.08304748149485466,0.038815670698682074,0.00018053800324968405,0.003249684058494313,0.5011734970211229,0.49882650297887704
Mwh,2015-01-03 09:00:00,2015-01-03,2015,1,01-03,Saturday,9,2978.0,0.0,0.0,2071.0,684.0,187.0,16.0,17.0,2978.0,2975.0,5953.0,0.5002519737947253,0.0,0.0,0.34789181925079793,0.11490005039475895,0.03141273307576012,0.0026877204770703847,0.0028557030068872835,0.5002519737947253,0.49974802620527464
Mwh,2015-01-03 10:00:00,2015-01-03,2015,1,01-03,Saturday,10,2901.0,0.0,0.0,2070.0,836.0,355.0,92.0,17.0,2901.0,3370.0,6271.0,0.46260564503269014,0.0,0.0,0.33009089459416363,0.13331207143996174,0.05660979110189762,0.014670706426407271,0.0027108914048796047,0.46260564503269014,0.5373943549673098
Mwh,2015-01-03 11:00:00,2015-01-03,2015,1,01-03,Saturday,11,2780.0,0.0,0.0,2069.0,929.0,302.0,259.0,17.0,2780.0,3576.0,6356.0,0.43738200125865323,0.0,0.0,0.32551919446192573,0.1461611076148521,0.04751415984896161,0.040748898678414094,0.0026746381371932034,0.43738200125865323,0.5626179987413468
Mwh,2015-01-03 12:00:00,2015-01-03,2015,1,01-03,Saturday,12,2806.0,0.0,0.0,2070.0,850.0,170.0,411.0,17.0,2806.0,3518.0,6324.0,0.44370651486401014,0.0,0.0,0.32732447817836813,0.13440860215053763,0.026881720430107527,0.06499051233396584,0.002688172043010753,0.44370651486401014,0.5562934851359899
Mwh,2015-01-03 13:00:00,2015-01-03,2015,1,01-03,Saturday,13,2740.0,0.0,0.0,2069.0,812.0,147.0,498.0,17.0,2740.0,3543.0,6283.0,0.436097405697915,0.0,0.0,0.3293012891930606,0.12923762533821423,0.023396466656056023,0.07926149928378164,0.0027057138309724655,0.436097405697915,0.563902594302085
Mwh,2015-01-03 14:00:00,2015-01-03,2015,1,01-03,Saturday,14,2713.0,0.0,0.0,2067.0,708.0,152.0,458.0,17.0,2713.0,3402.0,6115.0,0.4436631234668847,0.0,0.0,0.33802125919869175,0.11578086672117743,0.024856909239574815,0.07489779231398201,0.002780049059689289,0.4436631234668847,0.5563368765331153
Mwh,2015-01-03 15:00:00,2015-01-03,2015,1,01-03,Saturday,15,2695.0,0.0,0.0,2066.0,714.0,182.0,359.0,17.0,2695.0,3338.0,6033.0,0.4467097629703298,0.0,0.0,0.342449859108238,0.1183490800596718,0.030167412564230067,0.05950605005801426,0.0028178352395159954,0.4467097629703298,0.5532902370296702
Mwh,2015-01-03 16:00:00,2015-01-03,2015,1,01-03,Saturday,16,2798.0,0.0,0.0,2069.0,729.0,247.0,198.0,18.0,2798.0,3261.0,6059.0,0.46179237497936954,0.0,0.0,0.34147549100511637,0.12031688397425318,0.04076580293777851,0.03267865984485889,0.0029707872586235353,0.46179237497936954,0.5382076250206305
Mwh,2015-01-03 17:00:00,2015-01-03,2015,1,01-03,Saturday,17,2970.0,0.0,0.0,2069.0,863.0,274.0,31.0,18.0,2970.0,3255.0,6225.0,0.4771084337349398,0.0,0.0,0.33236947791164656,0.13863453815261045,0.044016064257028115,0.00497991967871486,0.002891566265060241,0.4771084337349398,0.5228915662650603
Mwh,2015-01-03 18:00:00,2015-01-03,2015,1,01-03,Saturday,18,3228.0,0.0,0.0,2070.0,1104.0,238.0,0.0,17.0,3228.0,3429.0,6657.0,0.48490310950878773,0.0,0.0,0.3109508787742226,0.1658404686795854,0.035751840168243953,0.0,0.0025537028691602825,0.48490310950878773,0.5150968904912122
Mwh,2015-01-03 19:00:00,2015-01-03,2015,1,01-03,Saturday,19,3266.0,0.0,0.0,2072.0,1183.0,237.0,0.0,18.0,3266.0,3510.0,6776.0,0.4819952774498229,0.0,0.0,0.30578512396694213,0.17458677685950413,0.034976387249114525,0.0,0.002656434474616293,0.4819952774498229,0.518004722550177
Mwh,2015-01-03 20:00:00,2015-01-03,2015,1,01-03,Saturday,20,3270.0,0.0,0.0,2072.0,1167.0,227.0,0.0,18.0,3270.0,3484.0,6754.0,0.4841575362748001,0.0,0.0,0.3067811667160201,0.17278649689073142,0.03360971276280723,0.0,0.0026650873556411016,0.4841575362748001,0.5158424637251999
Mwh,2015-01-03 21:00:00,2015-01-03,2015,1,01-03,Saturday,21,3258.0,0.0,0.0,2054.231,1148.0,215.0,0.0,18.0,3258.0,3435.231,6693.231,0.4867604300523918,0.0,0.0,0.3069117142378621,0.171516566513243,0.032122005052567286,0.0,0.002689284143935866,0.4867604300523918,0.5132395699476083
Mwh,2015-01-03 22:00:00,2015-01-03,2015,1,01-03,Saturday,22,3467.0,0.0,0.0,2036.462,1140.667,186.0,0.0,18.0,3467.0,3381.129,6848.129,0.506269668693449,0.0,0.0,0.29737494723011204,0.16656622560702344,0.027160703310349442,0.0,0.002628455159066075,0.506269668693449,0.49373033130655103
Mwh,2015-01-03 23:00:00,2015-01-03,2015,1,01-03,Saturday,23,3477.0,0.0,0.0,2018.692,1133.333,174.0,0.0,18.0,3477.0,3344.025,6821.025,0.5097474353194718,0.0,0.0,0.2959514149266423,0.16615288757921282,0.025509362595797554,0.0,0.002638899578875609,0.5097474353194718,0.49025256468052825
Mwh,2015-01-04 00:00:00,2015-01-04,2015,1,01-04,Sunday,0,3468.0,0.0,0.0,2000.923,1126.0,145.0,0.0,18.0,3468.0,3289.923,6757.923,0.5131754238691385,0.0,0.0,0.29608549845862403,0.1666192408525519,0.02145629655738901,0.0,0.0026635402622965667,0.5131754238691385,0.4868245761308615
Mwh,2015-01-04 01:00:00,2015-01-04,2015,1,01-04,Sunday,1,3460.0,0.0,0.0,1983.154,946.0,152.0,0.0,18.0,3460.0,3099.154,6559.154,0.5275070535011069,0.0,0.0,0.3023490529418885,0.14422591693989803,0.023173720269412793,0.0,0.00274425634769362,0.5275070535011069,0.47249294649889295
Mwh,2015-01-04 02:00:00,2015-01-04,2015,1,01-04,Sunday,2,3464.0,0.0,0.0,1965.385,753.0,173.0,0.0,17.0,3464.0,2908.385,6372.385,0.543595529774174,0.0,0.0,0.30842219985139,0.11816611833716889,0.027148391065511576,0.0,0.002667760971755473,0.543595529774174,0.456404470225826
Mwh,2015-01-04 03:00:00,2015-01-04,2015,1,01-04,Sunday,3,3462.0,0.0,0.0,1947.615,570.0,185.0,0.0,16.0,3462.0,2718.615,6180.615,0.5601384328258596,0.0,0.0,0.31511669955174365,0.09222383209437895,0.02993229638150896,0.0,0.002588739146508883,0.5601384328258596,0.43986156717414043
Mwh,2015-01-04 04:00:00,2015-01-04,2015,1,01-04,Sunday,4,3458.0,0.0,0.0,1929.846,523.0,172.0,0.0,17.0,3458.0,2641.846,6099.846,0.5668995577921148,0.0,0.0,0.31637618392333183,0.08573986949834472,0.028197433181099983,0.0,0.0027869556051087195,0.5668995577921148,0.4331004422078853
Mwh,2015-01-04 05:00:00,2015-01-04,2015,1,01-04,Sunday,5,3282.0,0.0,0.0,1912.077,220.0,234.0,0.0,17.0,3282.0,2383.077,5665.077,0.5793389922149337,0.0,0.0,0.33752003723868185,0.038834423609776174,0.04130570511221648,0.0,0.0030008418243917955,0.5793389922149337,0.4206610077850663
Mwh,2015-01-04 06:00:00,2015-01-04,2015,1,01-04,Sunday,6,3178.0,0.0,0.0,1894.308,217.0,257.0,0.0,17.0,3178.0,2385.308,5563.308,0.5712428648566644,0.0,0.0,0.34050029227215173,0.03900557006730528,0.04619553689998828,0.0,0.0030557359038902755,0.5712428648566644,0.4287571351433356
Mwh,2015-01-04 07:00:00,2015-01-04,2015,1,01-04,Sunday,7,3140.0,0.0,0.0,1876.538,197.0,291.0,0.0,17.0,3140.0,2381.538,5521.5380000000005,0.5686821316814265,0.0,0.0,0.3398578439557963,0.03567846494943981,0.05270270710805576,0.0,0.0030788523052816077,0.5686821316814265,0.43131786831857355
Mwh,2015-01-04 08:00:00,2015-01-04,2015,1,01-04,Sunday,8,3212.0,0.0,0.0,1858.769,254.0,190.0,0.0,18.0,3212.0,2320.7690000000002,5532.769,0.5805411359122349,0.0,0.0,0.33595637193600525,0.045908296550967516,0.03434085175072373,0.0,0.0032533438500685643,0.5805411359122349,0.4194588640877651
Mwh,2015-01-04 09:00:00,2015-01-04,2015,1,01-04,Sunday,9,3421.0,0.0,0.0,1841.0,379.0,164.0,19.0,17.0,3421.0,2420.0,5841.0,0.5856873822975518,0.0,0.0,0.31518575586372194,0.06488614963191235,0.0280773840095874,0.0032528676596473207,0.002910460537579182,0.5856873822975518,0.4143126177024482
Mwh,2015-01-04 10:00:00,2015-01-04,2015,1,01-04,Sunday,10,3523.0,0.0,0.0,1865.0,581.0,133.0,83.0,17.0,3523.0,2679.0,6202.0,0.5680425669138988,0.0,0.0,0.30070944856497905,0.09367945823927765,0.02144469525959368,0.013382779748468236,0.0027410512737826506,0.5680425669138988,0.43195743308610124
Mwh,2015-01-04 11:00:00,2015-01-04,2015,1,01-04,Sunday,11,3604.0,0.0,0.0,1868.0,748.0,99.0,96.0,16.0,3604.0,2827.0,6431.0,0.5604105115845125,0.0,0.0,0.2904680454050692,0.11631161561187996,0.015394184419219406,0.014927693982273364,0.0024879489970455605,0.5604105115845125,0.4395894884154875
Mwh,2015-01-04 12:00:00,2015-01-04,2015,1,01-04,Sunday,12,3563.0,0.0,0.0,1864.0,952.0,87.0,93.0,17.0,3563.0,3013.0,6576.0,0.5418187347931873,0.0,0.0,0.28345498783454987,0.14476885644768855,0.01322992700729927,0.014142335766423358,0.0025851581508515814,0.5418187347931873,0.4581812652068126
