datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-11-17 09:00:00,5903,CAR,-446,0,678,0,8911,7169
2019-11-17 10:00:00,5882,CAR,-217,0,680,-1,8922,7119
2019-11-17 11:00:00,5715,CAR,-187,0,708,0,8938,7392
2019-11-17 12:00:00,5733,CAR,410,-1,742,0,8940,7477
2019-11-17 13:00:00,5748,CAR,730,158,722,0,8952,7583
2019-11-17 14:00:00,5741,CAR,914,661,711,0,8964,7689
2019-11-17 15:00:00,5759,CAR,601,1152,709,0,8968,7551
2019-11-17 16:00:00,5697,CAR,-27,1674,711,0,8976,6725
2019-11-17 17:00:00,5644,CAR,-713,1913,701,3,8986,6322
2019-11-17 18:00:00,5710,CAR,-1150,1937,641,0,8998,6196
2019-11-17 19:00:00,5751,CAR,-1180,1774,630,0,8994,6055
2019-11-17 20:00:00,5718,CAR,-1191,1550,618,0,9003,6029
2019-11-17 21:00:00,5684,CAR,-1101,1122,652,0,9010,6267
2019-11-17 22:00:00,5673,CAR,-654,348,694,0,9021,6806
2019-11-17 23:00:00,5653,CAR,794,37,710,0,9020,7207
2019-11-18 00:00:00,5532,CAR,1451,43,718,0,9035,7372
2019-11-18 01:00:00,5461,CAR,1320,37,716,0,9034,7484
2019-11-18 02:00:00,5360,CAR,909,3,751,0,9060,7827
2019-11-18 03:00:00,5093,CAR,673,-1,762,0,9055,7673
2019-11-18 04:00:00,4699,CAR,388,-1,694,0,9054,7433
2019-11-18 05:00:00,4477,CAR,250,0,663,0,9051,6991
2019-11-18 06:00:00,4235,CAR,-35,-1,677,0,9044,6891
2019-11-18 07:00:00,4229,CAR,-97,0,688,-4,9044,6657
2019-11-18 08:00:00,4412,CAR,-132,0,709,0,9033,6425
2019-11-18 09:00:00,4984,CAR,-127,-1,700,-4,9042,5965
2019-11-18 10:00:00,5602,CAR,-158,0,692,-4,9026,5895
2019-11-18 11:00:00,5855,CAR,246,-2,743,0,9032,6764
2019-11-18 12:00:00,5921,CAR,1725,-1,791,-3,9032,7305
2019-11-18 13:00:00,5961,CAR,2228,83,762,58,9024,7432
2019-11-18 14:00:00,5984,CAR,2063,279,762,-2,9025,7291
2019-11-18 15:00:00,6045,CAR,1918,442,764,0,9027,7137
2019-11-18 16:00:00,6046,CAR,1744,599,774,0,9019,7145
2019-11-18 17:00:00,6181,CAR,1461,680,827,0,9019,7169
2019-11-18 18:00:00,6085,CAR,1238,655,768,0,9017,7281
2019-11-18 19:00:00,6014,CAR,615,591,743,-1,9023,7970
2019-11-18 20:00:00,6221,CAR,372,489,753,0,9018,7957
2019-11-18 21:00:00,6288,CAR,454,364,760,0,9015,7969
2019-11-18 22:00:00,6214,CAR,638,146,767,0,9114,8162
2019-11-18 23:00:00,6193,CAR,1677,50,765,-1,9180,8336
2019-11-19 00:00:00,6199,CAR,2012,46,786,0,9223,8406
2019-11-19 01:00:00,5841,CAR,1839,43,807,0,9222,8442
2019-11-19 02:00:00,5806,CAR,1455,1,871,-1,9133,8366
2019-11-19 03:00:00,5961,CAR,943,1,840,0,9132,8179
2019-11-19 04:00:00,6028,CAR,277,0,776,0,9165,7730
2019-11-19 05:00:00,5844,CAR,-59,-1,772,0,9172,6850
2019-11-19 06:00:00,6002,CAR,-693,0,753,0,9177,6775
2019-11-19 07:00:00,6185,CAR,-891,0,730,-1,9243,6405
2019-11-19 08:00:00,6265,CAR,-666,-2,702,0,9369,5902
2019-11-19 09:00:00,6219,CAR,-410,0,702,-1,9391,5646
2019-11-19 10:00:00,6086,CAR,-402,0,707,-1,9439,5975
2019-11-19 11:00:00,5944,CAR,97,0,760,0,9450,6609
2019-11-19 12:00:00,5851,CAR,1645,0,770,0,9485,6914
2019-11-19 13:00:00,5847,CAR,2203,101,736,-1,9496,6922
2019-11-19 14:00:00,5839,CAR,1640,306,731,-2,9522,7042
2019-11-19 15:00:00,5941,CAR,1245,470,737,-3,9539,6902
2019-11-19 16:00:00,6113,CAR,654,635,719,0,9585,6875
2019-11-19 17:00:00,6200,CAR,317,915,709,0,9634,6555
2019-11-19 18:00:00,6271,CAR,178,1112,648,0,9678,5894
2019-11-19 19:00:00,5881,CAR,51,1171,594,0,9738,6090
2019-11-19 20:00:00,5834,CAR,-351,985,632,0,9776,6313
2019-11-19 21:00:00,5926,CAR,-739,675,667,0,9813,6722
2019-11-19 22:00:00,6134,CAR,-638,275,691,0,9815,7034
2019-11-19 23:00:00,6142,CAR,394,29,730,0,9818,7427
2019-11-20 00:00:00,6158,CAR,1009,21,727,0,9820,7693
2019-11-20 01:00:00,6103,CAR,1075,26,737,0,9820,7652
2019-11-20 02:00:00,6060,CAR,888,0,762,0,9820,7652
2019-11-20 03:00:00,6017,CAR,427,1,770,0,9823,7511
2019-11-20 04:00:00,5802,CAR,-17,-1,746,0,9818,7153
2019-11-20 05:00:00,5803,CAR,-633,-1,740,0,9826,6924
2019-11-20 06:00:00,5762,CAR,-1221,-1,741,0,9825,6762
2019-11-20 07:00:00,5728,CAR,-1205,0,748,-1,9862,6435
2019-11-20 08:00:00,5678,CAR,-1278,-1,776,-1,9889,6456
2019-11-20 09:00:00,5713,CAR,-1308,-1,813,-1,9924,6653
2019-11-20 10:00:00,5765,CAR,-1123,-1,847,0,9973,7007
2019-11-20 11:00:00,5620,CAR,184,-1,900,-3,9991,7389
2019-11-20 12:00:00,5312,CAR,2245,0,927,-2,9994,7947
2019-11-20 13:00:00,5254,CAR,2705,242,894,-5,10027,8068
2019-11-20 14:00:00,5293,CAR,2039,1313,818,4,10051,6806
2019-11-20 15:00:00,5263,CAR,910,2312,744,15,10074,5706
2019-11-20 16:00:00,5057,CAR,74,2784,727,0,10089,5343
2019-11-20 17:00:00,4898,CAR,-272,2963,729,0,10105,5191
2019-11-20 18:00:00,4759,CAR,-548,2928,726,0,10130,5192
2019-11-20 19:00:00,4696,CAR,-855,2788,747,0,10132,5325
2019-11-20 20:00:00,4446,CAR,-964,2379,772,0,10246,5496
2019-11-20 21:00:00,4747,CAR,-854,1546,835,0,10299,5755
2019-11-20 22:00:00,4911,CAR,-58,384,918,0,10395,6240
2019-11-20 23:00:00,4760,CAR,1276,30,1045,0,10411,6586
2019-11-21 00:00:00,4776,CAR,1785,26,1128,0,10413,7032
2019-11-21 01:00:00,4857,CAR,1672,26,1182,0,10411,7073
2019-11-21 02:00:00,4878,CAR,1663,2,1203,0,10412,7090
2019-11-21 03:00:00,5126,CAR,1294,0,1205,0,10228,6989
2019-11-21 04:00:00,5414,CAR,381,-1,1187,1,10246,6717
2019-11-21 05:00:00,5678,CAR,-251,0,1188,0,10302,6517
2019-11-21 06:00:00,5652,CAR,-539,0,1189,0,10305,6562
2019-11-21 07:00:00,5688,CAR,-986,0,1197,-2,10318,6635
2019-11-21 08:00:00,5775,CAR,-982,0,1253,0,10335,6754
2019-11-21 09:00:00,5884,CAR,-566,-1,1251,-1,10352,6767
2019-11-21 10:00:00,5831,CAR,103,0,1261,0,10373,6910
2019-11-21 11:00:00,5732,CAR,1047,0,1331,-1,10385,7758
2019-11-21 12:00:00,5826,CAR,2333,-2,1338,0,10392,8813
2019-11-21 13:00:00,5897,CAR,2702,294,1310,0,10402,8812
2019-11-21 14:00:00,5903,CAR,1910,1441,1247,0,10414,7357
2019-11-21 15:00:00,5776,CAR,629,2373,1145,11,10414,5816
2019-11-21 16:00:00,5774,CAR,-46,2743,1111,0,10444,5445
2019-11-21 17:00:00,5415,CAR,-507,2774,1091,0,10521,5253
2019-11-21 18:00:00,5455,CAR,-854,2766,972,-1,10557,4909
2019-11-21 19:00:00,5573,CAR,-1173,2521,817,0,10640,5083
2019-11-21 20:00:00,5418,CAR,-1171,2074,825,0,10732,5167
2019-11-21 21:00:00,5802,CAR,-1149,1329,843,14,10806,5273
2019-11-21 22:00:00,5888,CAR,-282,294,841,0,10860,5483
2019-11-21 23:00:00,5745,CAR,891,36,850,0,10904,6052
2019-11-22 00:00:00,5690,CAR,1190,35,900,0,10910,6474
2019-11-22 01:00:00,5648,CAR,960,34,1005,0,10998,6527
2019-11-22 02:00:00,5736,CAR,586,2,1093,0,11022,6452
2019-11-22 03:00:00,5615,CAR,298,1,1093,0,11067,6140
2019-11-22 04:00:00,5477,CAR,-88,-1,1067,0,11077,5867
2019-11-22 05:00:00,5217,CAR,-715,0,1124,-1,11121,5586
2019-11-22 06:00:00,4755,CAR,-829,0,1193,-8,11131,5375
2019-11-22 07:00:00,4340,CAR,-802,-1,1215,0,11128,5432
2019-11-22 08:00:00,4251,CAR,-878,0,1231,0,11135,5465
2019-11-22 09:00:00,4214,CAR,-898,0,1244,0,11127,5553
2019-11-22 10:00:00,4168,CAR,-849,-1,1275,0,11137,5803
2019-11-22 11:00:00,4124,CAR,231,0,1323,0,11137,5965
2019-11-22 12:00:00,4193,CAR,2019,-1,1350,0,11137,6147
2019-11-22 13:00:00,4200,CAR,2225,210,1320,0,11131,6051
2019-11-22 14:00:00,4136,CAR,1576,796,1322,0,11133,5846
2019-11-22 15:00:00,4194,CAR,1056,942,1333,0,11128,5799
2019-11-22 16:00:00,4386,CAR,541,1203,1314,0,11134,5650
2019-11-22 17:00:00,4442,CAR,453,1174,1244,0,11131,5514
2019-11-22 18:00:00,3923,CAR,416,1285,1153,-1,11127,5307
2019-11-22 19:00:00,3455,CAR,425,1251,1129,0,11129,5216
2019-11-22 20:00:00,3130,CAR,347,1324,1141,0,11117,5129
2019-11-22 21:00:00,3228,CAR,289,891,1167,0,11122,5052
2019-11-22 22:00:00,3826,CAR,249,300,1181,0,11128,5162
2019-11-22 23:00:00,4288,CAR,831,42,1300,0,11129,5497
2019-11-23 00:00:00,4472,CAR,842,31,1316,0,11129,5587
2019-11-23 01:00:00,4311,CAR,586,27,1300,0,11121,5611
2019-11-23 02:00:00,4331,CAR,420,3,1265,0,11126,5522
2019-11-23 03:00:00,4251,CAR,210,0,1190,0,11130,5340
2019-11-23 04:00:00,3847,CAR,167,0,1023,0,11129,5149
2019-11-23 05:00:00,3554,CAR,-464,0,1027,0,11127,5170
2019-11-23 06:00:00,3400,CAR,-1185,0,1047,0,11132,5250
2019-11-23 07:00:00,3065,CAR,-1448,0,1034,0,11131,5404
2019-11-23 08:00:00,2818,CAR,-1501,-2,1039,0,11127,5430
2019-11-23 09:00:00,2634,CAR,-1501,-2,1065,0,11129,5528
2019-11-23 10:00:00,2265,CAR,-1480,0,1195,0,11138,5848
2019-11-23 11:00:00,2489,CAR,-1434,-1,1363,0,11135,5925
2019-11-23 12:00:00,2606,CAR,-802,0,1376,0,11134,5946
2019-11-23 13:00:00,2886,CAR,-648,59,1346,0,11134,6175
2019-11-23 14:00:00,3106,CAR,-30,209,1339,0,11131,6128
2019-11-23 15:00:00,3186,CAR,402,337,1334,0,11139,6136
2019-11-23 16:00:00,3730,CAR,412,414,1338,0,11127,6123
2019-11-23 17:00:00,4104,CAR,294,400,1318,0,11145,6091
2019-11-23 18:00:00,4107,CAR,473,412,1302,0,11139,5822
2019-11-23 19:00:00,4149,CAR,568,389,1266,-1,11138,5737
2019-11-23 20:00:00,4092,CAR,560,301,1260,0,11137,5728
2019-11-23 21:00:00,4074,CAR,641,197,1283,0,11138,5839
2019-11-23 22:00:00,4138,CAR,918,81,1307,0,11142,5781
2019-11-23 23:00:00,4382,CAR,1350,34,1335,0,11134,5896
2019-11-24 00:00:00,4415,CAR,1083,32,1339,0,11126,6121
2019-11-24 01:00:00,4281,CAR,939,33,1308,0,11127,5958
2019-11-24 02:00:00,4138,CAR,542,0,1315,0,11129,5964
2019-11-24 03:00:00,3738,CAR,438,-1,1310,0,11132,5706
2019-11-24 04:00:00,2949,CAR,442,-1,1342,0,11127,5644
2019-11-24 05:00:00,2624,CAR,45,0,1321,-1,11119,5521
2019-11-24 06:00:00,2559,CAR,-655,0,1307,0,11124,5331
2019-11-24 07:00:00,2534,CAR,-933,0,1308,0,11125,5275
2019-11-24 08:00:00,2568,CAR,-980,-1,1277,0,11132,5254
2019-11-24 09:00:00,2634,CAR,-855,0,1195,0,11134,5163
2019-11-24 10:00:00,2680,CAR,-488,-1,1136,0,11136,5063
2019-11-24 11:00:00,2708,CAR,-245,-1,1219,0,11142,5334
2019-11-24 12:00:00,2835,CAR,291,-1,1268,0,11140,5559
2019-11-24 13:00:00,3550,CAR,457,256,1120,0,11146,5470
2019-11-24 14:00:00,3778,CAR,438,1378,1012,0,11147,5272
2019-11-24 15:00:00,3032,CAR,400,2385,969,0,11148,4982
2019-11-24 16:00:00,2819,CAR,-272,2833,965,0,11143,4911
2019-11-24 17:00:00,2822,CAR,-970,2917,993,0,11146,4845
2019-11-24 18:00:00,2750,CAR,-1063,3034,957,0,11143,4785
2019-11-24 19:00:00,2721,CAR,-941,2785,917,0,11140,4714
2019-11-24 20:00:00,2753,CAR,-966,2345,943,0,11148,4814
2019-11-24 21:00:00,2753,CAR,-712,1590,1100,0,11144,5272
2019-11-24 22:00:00,3076,CAR,229,380,1215,0,11146,5599
2019-11-24 23:00:00,3837,CAR,1017,36,1336,0,11137,5917
2019-11-25 00:00:00,4367,CAR,1407,31,1356,0,11140,6187
2019-11-25 01:00:00,4562,CAR,1391,31,1362,0,11141,6275
2019-11-25 02:00:00,4574,CAR,1378,2,1385,0,11145,6382
2019-11-25 03:00:00,4568,CAR,998,0,1401,0,11147,6411
2019-11-25 04:00:00,4604,CAR,394,-2,1363,0,11143,6255
2019-11-25 05:00:00,4596,CAR,191,0,1197,0,11146,6173
2019-11-25 06:00:00,4391,CAR,224,0,1148,0,11143,6075
2019-11-25 07:00:00,4367,CAR,227,-1,1158,0,11151,6170
2019-11-25 08:00:00,4505,CAR,151,0,1187,0,11149,6290
2019-11-25 09:00:00,4527,CAR,406,-1,1350,0,11153,6392
2019-11-25 10:00:00,4666,CAR,813,0,1401,0,11150,6728
2019-11-25 11:00:00,4714,CAR,1303,-1,1415,-1,11150,7974
2019-11-25 12:00:00,4755,CAR,2547,0,1417,0,11152,9405
2019-11-25 13:00:00,4849,CAR,2762,254,1382,0,11158,9848
2019-11-25 14:00:00,4706,CAR,2242,1331,1304,0,11155,8235
2019-11-25 15:00:00,4580,CAR,1186,2325,1222,61,11155,6542
2019-11-25 16:00:00,4070,CAR,124,2707,1172,0,11150,6353
2019-11-25 17:00:00,3594,CAR,-63,2877,1105,0,11153,6060
2019-11-25 18:00:00,3385,CAR,-275,2867,1057,0,11147,5911
2019-11-25 19:00:00,3096,CAR,-349,2619,1083,0,11151,5832
2019-11-25 20:00:00,2996,CAR,-480,2350,1119,0,11138,5835
2019-11-25 21:00:00,3112,CAR,-325,1428,1208,0,11143,6205
2019-11-25 22:00:00,3742,CAR,221,342,1271,0,11145,6356
2019-11-25 23:00:00,4120,CAR,1007,37,1338,0,11141,6634
2019-11-26 00:00:00,4302,CAR,1699,32,1390,0,11144,6800
2019-11-26 01:00:00,4411,CAR,1918,33,1384,0,11145,6707
2019-11-26 02:00:00,4447,CAR,1947,3,1415,0,11143,6578
2019-11-26 03:00:00,4359,CAR,1746,0,1422,0,11149,6467
2019-11-26 04:00:00,4293,CAR,1230,-1,1357,0,11151,6400
2019-11-26 05:00:00,4148,CAR,527,-1,1361,0,11148,6437
2019-11-26 06:00:00,3926,CAR,252,0,1325,0,11158,6208
2019-11-26 07:00:00,3968,CAR,259,-1,1321,-2,11144,6283
2019-11-26 08:00:00,4150,CAR,287,0,1287,0,11151,6396
2019-11-26 09:00:00,4575,CAR,499,0,1202,-1,11154,6415
2019-11-26 10:00:00,4849,CAR,926,-1,1260,-2,11152,6608
2019-11-26 11:00:00,4884,CAR,1417,0,1332,0,11157,7558
2019-11-26 12:00:00,4940,CAR,2421,-1,1381,-1,11155,8733
2019-11-26 13:00:00,5029,CAR,2348,228,1399,-1,11151,9501
2019-11-26 14:00:00,4904,CAR,2277,1120,1373,0,11158,7779
2019-11-26 15:00:00,4372,CAR,1323,2050,1231,47,11142,6601
2019-11-26 16:00:00,3672,CAR,259,2546,1178,0,11146,6251
2019-11-26 17:00:00,3155,CAR,-344,2711,1183,0,11136,6204
2019-11-26 18:00:00,3219,CAR,-677,2518,1196,0,11136,6202
2019-11-26 19:00:00,3325,CAR,-492,1991,1214,0,11139,6147
2019-11-26 20:00:00,3363,CAR,-362,1514,1280,0,11137,6089
2019-11-26 21:00:00,3683,CAR,-377,1110,1265,0,11141,6003
2019-11-26 22:00:00,3918,CAR,-53,295,1286,-1,11138,6247
2019-11-26 23:00:00,3882,CAR,982,33,1349,0,11134,6577
2019-11-27 00:00:00,3855,CAR,1363,35,1396,0,11144,6721
2019-11-27 01:00:00,3903,CAR,1197,36,1416,0,11138,6778
2019-11-27 02:00:00,3958,CAR,964,1,1451,0,11141,6823
2019-11-27 03:00:00,3853,CAR,643,1,1449,-1,11140,6654
2019-11-27 04:00:00,3551,CAR,350,0,1362,0,11144,6429
2019-11-27 05:00:00,3349,CAR,-221,-1,1314,0,11142,6122
2019-11-27 06:00:00,3079,CAR,-736,0,1294,0,11142,6224
2019-11-27 07:00:00,2863,CAR,-758,-1,1218,0,11137,6170
2019-11-27 08:00:00,2649,CAR,-818,0,1214,0,11141,6182
2019-11-27 09:00:00,2676,CAR,-828,-1,1228,0,11139,6210
2019-11-27 10:00:00,2878,CAR,-616,0,1237,0,11141,6252
2019-11-27 11:00:00,3320,CAR,-138,0,1250,0,11140,6392
2019-11-27 12:00:00,3589,CAR,780,0,1263,0,11141,6541
2019-11-27 13:00:00,3790,CAR,1337,86,1252,0,11136,6601
2019-11-27 14:00:00,3954,CAR,1319,366,1257,0,11133,6457
2019-11-27 15:00:00,4112,CAR,1037,609,1311,-3,11139,6391
2019-11-27 16:00:00,3995,CAR,977,632,1320,-5,11141,6378
2019-11-27 17:00:00,3944,CAR,1009,563,1320,0,11130,6333
2019-11-27 18:00:00,3820,CAR,993,590,1261,0,11130,6105
2019-11-27 19:00:00,3718,CAR,662,706,1267,0,11124,6192
2019-11-27 20:00:00,3554,CAR,553,846,1241,0,11116,6051
2019-11-27 21:00:00,3429,CAR,541,524,1290,0,11109,6078
2019-11-27 22:00:00,3529,CAR,476,179,1335,0,11106,6252
2019-11-27 23:00:00,3877,CAR,794,34,1388,0,11082,6491
2019-11-28 00:00:00,3904,CAR,1076,30,1403,0,10716,6570
2019-11-28 01:00:00,3768,CAR,1025,30,1403,0,10379,6638
2019-11-28 02:00:00,3575,CAR,945,0,1431,0,10350,6586
2019-11-28 03:00:00,3363,CAR,725,0,1369,0,10357,6646
2019-11-28 04:00:00,3174,CAR,416,0,1231,0,10356,6376
2019-11-28 05:00:00,2620,CAR,-89,-2,1174,0,10363,6339
2019-11-28 06:00:00,2355,CAR,-693,0,1174,0,10370,6339
2019-11-28 07:00:00,2216,CAR,-800,0,1168,0,10371,6305
2019-11-28 08:00:00,2170,CAR,-860,-2,1154,0,10376,6274
2019-11-28 09:00:00,2151,CAR,-942,0,1219,-1,10377,6341
2019-11-28 10:00:00,2051,CAR,-928,0,1379,0,10376,6479
2019-11-28 11:00:00,1994,CAR,-125,0,1380,0,10380,6587
2019-11-28 12:00:00,2049,CAR,651,0,1383,0,10384,6692
2019-11-28 13:00:00,2248,CAR,1208,201,1349,0,10384,6775
2019-11-28 14:00:00,2411,CAR,1210,1152,1350,0,10382,6768
2019-11-28 15:00:00,2339,CAR,627,2229,1259,0,10384,6548
2019-11-28 16:00:00,2352,CAR,77,2776,1132,-1,10384,6447
2019-11-28 17:00:00,2361,CAR,-511,2958,1145,0,10382,6496
2019-11-28 18:00:00,2289,CAR,-835,2963,1077,0,10374,6209
2019-11-28 19:00:00,2286,CAR,-843,2778,938,0,10378,5732
2019-11-28 20:00:00,2300,CAR,-1006,2357,899,0,10356,5560
2019-11-28 21:00:00,2312,CAR,-1069,1435,983,0,10160,5998
2019-11-28 22:00:00,2325,CAR,-593,353,1055,0,10149,6322
2019-11-28 23:00:00,2436,CAR,-139,49,1162,0,10148,6598
2019-11-29 00:00:00,2803,CAR,-53,32,1250,0,10149,6545
2019-11-29 01:00:00,2850,CAR,-65,32,1296,0,10154,6575
2019-11-29 02:00:00,2809,CAR,-226,1,1363,0,10152,6756
2019-11-29 03:00:00,2762,CAR,-296,0,1374,0,10157,6762
2019-11-29 04:00:00,2586,CAR,-328,-1,1388,0,10150,6738
2019-11-29 05:00:00,2280,CAR,-333,-1,1361,0,10153,6565
2019-11-29 06:00:00,2182,CAR,-312,0,1301,0,10161,6401
2019-11-29 07:00:00,2170,CAR,-319,0,1159,0,10159,6312
2019-11-29 08:00:00,2181,CAR,-342,-1,1146,0,10161,6379
2019-11-29 09:00:00,2250,CAR,-303,0,1158,0,10159,6416
2019-11-29 10:00:00,2504,CAR,88,-2,1131,0,10151,6352
2019-11-29 11:00:00,2809,CAR,358,-1,1196,0,10150,6621
2019-11-29 12:00:00,2960,CAR,841,0,1370,0,10157,6916
2019-11-29 13:00:00,2975,CAR,1347,183,1349,0,10151,6954
2019-11-29 14:00:00,2980,CAR,1012,1055,1298,0,10157,6939
2019-11-29 15:00:00,2731,CAR,227,2072,1111,0,10158,6743
2019-11-29 16:00:00,2410,CAR,-454,2519,1108,0,10154,6625
2019-11-29 17:00:00,2101,CAR,-651,2650,1061,0,10155,6171
2019-11-29 18:00:00,1979,CAR,-969,2571,970,0,10160,5925
2019-11-29 19:00:00,2037,CAR,-1078,2355,943,-1,10156,5880
2019-11-29 20:00:00,2263,CAR,-1122,1953,975,-1,10155,6039
2019-11-29 21:00:00,2386,CAR,-700,1170,1026,-1,10151,6284
2019-11-29 22:00:00,2436,CAR,-143,287,1161,-1,10147,6755
2019-11-29 23:00:00,2757,CAR,616,31,1314,-1,10151,7011
2019-11-30 00:00:00,3161,CAR,792,34,1355,-1,10149,7135
2019-11-30 01:00:00,3145,CAR,763,34,1352,-1,10148,7123
2019-11-30 02:00:00,3151,CAR,768,1,1376,-1,10153,7011
2019-11-30 03:00:00,2938,CAR,677,1,1374,-1,10143,6851
2019-11-30 04:00:00,2830,CAR,377,-1,1321,-1,10148,6805
2019-11-30 05:00:00,2560,CAR,293,-1,1161,-1,10150,6471
2019-11-30 06:00:00,2417,CAR,59,-1,1083,0,10151,6214
2019-11-30 07:00:00,2238,CAR,-224,0,1062,0,10143,6168
2019-11-30 08:00:00,2043,CAR,-225,-1,1044,0,10150,6120
2019-11-30 09:00:00,1998,CAR,-276,0,1023,-1,10168,5993
2019-11-30 10:00:00,2022,CAR,-367,0,1054,0,10319,6018
2019-11-30 11:00:00,2094,CAR,-297,0,1146,0,10379,6246
2019-11-30 12:00:00,2105,CAR,-20,-1,1277,0,10377,6488
2019-11-30 13:00:00,2247,CAR,118,65,1348,0,10380,6696
2019-11-30 14:00:00,2388,CAR,677,261,1353,0,10382,6710
2019-11-30 15:00:00,2485,CAR,935,403,1356,0,10381,6706
2019-11-30 16:00:00,2455,CAR,920,618,1348,0,10383,6638
2019-11-30 17:00:00,2285,CAR,869,857,1331,0,10385,6471
2019-11-30 18:00:00,2217,CAR,834,852,1239,0,10382,6196
2019-11-30 19:00:00,2279,CAR,769,798,1073,0,10407,6118
2019-11-30 20:00:00,2308,CAR,717,713,1011,0,10464,6002
2019-11-30 21:00:00,2349,CAR,465,389,1093,0,10508,6261
2019-11-30 22:00:00,2561,CAR,460,134,1243,0,10539,6636
2019-11-30 23:00:00,2905,CAR,1173,34,1332,0,10593,6772
