datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-12-14 23:00:00,12325,NW,2528,13452,811,1024,58,724,9386
2019-12-15 00:00:00,13675,NW,2108,14783,204,1025,58,712,10463
2019-12-15 01:00:00,14193,NW,2365,16381,6,1045,60,720,11153
2019-12-15 02:00:00,14358,NW,2057,16706,0,1043,59,825,11659
2019-12-15 03:00:00,14277,NW,2185,16685,-1,1053,58,843,11240
2019-12-15 04:00:00,13848,NW,2346,16230,-2,1047,58,854,11046
2019-12-15 05:00:00,13391,NW,2240,15899,0,1054,59,908,11110
2019-12-15 06:00:00,13363,NW,1743,14875,0,1040,58,978,11142
2019-12-15 07:00:00,13367,NW,1413,12962,0,1043,59,990,10784
2019-12-15 08:00:00,13188,NW,1461,11566,-1,1048,59,986,10369
2019-12-15 09:00:00,12768,NW,1835,10065,-3,1051,58,987,10102
2019-12-15 10:00:00,12441,NW,2383,9591,1,1049,59,995,9621
2019-12-15 11:00:00,12346,NW,2948,9067,-1,1053,58,993,9608
2019-12-15 12:00:00,12293,NW,3346,8875,0,1046,60,991,9717
2019-12-15 13:00:00,12414,NW,3506,9259,0,1040,59,994,9831
2019-12-15 14:00:00,12391,NW,3827,10404,0,1031,59,995,9902
2019-12-15 15:00:00,12624,NW,3491,11924,-1,1052,57,995,10310
2019-12-15 16:00:00,12788,NW,3237,13045,109,1040,58,994,10329
2019-12-15 17:00:00,12837,NW,3455,13001,602,1009,59,994,9573
2019-12-15 18:00:00,12285,NW,3704,12710,983,1017,60,994,9064
2019-12-15 19:00:00,12079,NW,3577,12370,1022,1011,60,997,9128
2019-12-15 20:00:00,11992,NW,3509,11474,1092,1018,59,1024,9161
2019-12-15 21:00:00,12045,NW,3239,10975,1160,1002,59,1058,9317
2019-12-15 22:00:00,12180,NW,3052,10815,1136,1008,58,1093,9354
2019-12-15 23:00:00,12310,NW,3066,11061,884,1005,57,1129,9626
2019-12-16 00:00:00,13279,NW,2645,12323,332,1013,58,1161,11383
2019-12-16 01:00:00,13911,NW,2837,14432,12,1007,59,1168,12565
2019-12-16 02:00:00,13868,NW,2973,16071,1,1002,59,1169,13111
2019-12-16 03:00:00,13874,NW,3009,16051,-1,1007,58,1168,13227
2019-12-16 04:00:00,13857,NW,2745,15935,0,1014,58,1170,13016
