datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2015-01-02 17:00:00,84.5,817.25,,615.5,,,,,,,,9.0,13.0,,1929.5,92.25,8.5,,19.25,,6.0,2015,1,01-02,Friday,17,2015-01-02
2015-01-02 18:00:00,86.75,812.75,,572.0,,0.0,,,,,,9.5,13.0,,1930.75,94.5,9.0,,16.75,,33.0,2015,1,01-02,Friday,18,2015-01-02
2015-01-02 19:00:00,94.75,814.0,,502.75,,0.0,,,,,,10.0,13.0,,1931.75,95.0,9.5,,16.25,,108.5,2015,1,01-02,Friday,19,2015-01-02
2015-01-02 20:00:00,97.5,814.5,,524.25,,0.0,,,,,,10.0,13.0,,1933.5,94.25,9.75,,16.0,,160.25,2015,1,01-02,Friday,20,2015-01-02
2015-01-02 21:00:00,98.5,807.75,,513.5,,0.0,,,,,,10.0,12.5,,1933.75,94.75,9.25,,15.0,,201.75,2015,1,01-02,Friday,21,2015-01-02
2015-01-02 22:00:00,96.5,822.25,,530.75,,0.0,,,,,,10.0,12.0,,1933.25,95.0,9.0,,15.5,,174.25,2015,1,01-02,Friday,22,2015-01-02
2015-01-02 23:00:00,97.0,817.25,,571.25,,0.0,,,,,,10.0,12.0,,1933.25,95.0,8.25,,14.75,,154.5,2015,1,01-02,Friday,23,2015-01-02
2015-01-03 00:00:00,97.25,802.25,,526.0,,0.0,,,,,,10.0,12.0,,1931.75,93.5,7.25,,13.75,,195.0,2015,1,01-03,Saturday,0,2015-01-03
2015-01-03 01:00:00,98.0,779.75,,457.0,,0.0,,,,,,10.0,12.0,,1930.25,94.5,7.0,,14.25,,242.25,2015,1,01-03,Saturday,1,2015-01-03
2015-01-03 02:00:00,79.5,779.0,,464.0,,0.0,,,,,,10.0,12.0,,1930.5,74.0,5.25,,14.25,,234.25,2015,1,01-03,Saturday,2,2015-01-03
2015-01-03 03:00:00,77.0,711.75,,432.25,,0.0,,,,,,10.0,12.0,,1930.25,67.75,5.0,,22.0,,236.375,2015,1,01-03,Saturday,3,2015-01-03
2015-01-03 04:00:00,77.0,697.25,,362.5,,0.0,,,,,,10.0,12.0,,1932.75,68.0,4.75,,22.0,,254.375,2015,1,01-03,Saturday,4,2015-01-03
2015-01-03 05:00:00,76.75,774.5,,363.25,,0.0,,,,,,10.0,12.0,,1930.75,88.5,5.25,,21.25,,231.25,2015,1,01-03,Saturday,5,2015-01-03
2015-01-03 06:00:00,83.75,816.25,,390.75,,0.0,,,,,,10.0,11.25,,1929.75,94.5,6.75,,20.75,,193.0,2015,1,01-03,Saturday,6,2015-01-03
2015-01-03 07:00:00,96.0,817.0,,404.5,,0.0,,,,,,10.0,11.0,,1929.0,95.5,8.25,,18.0,,188.75,2015,1,01-03,Saturday,7,2015-01-03
2015-01-03 08:00:00,92.0,810.0,,370.0,,0.0,,,,,,10.0,11.0,,1931.25,93.75,9.25,,18.5,,177.75,2015,1,01-03,Saturday,8,2015-01-03
2015-01-03 09:00:00,91.0,807.5,,394.5,,0.0,,,,,,10.0,11.0,,1931.25,92.25,9.75,,20.5,,160.25,2015,1,01-03,Saturday,9,2015-01-03
2015-01-03 10:00:00,90.0,814.25,,463.0,,0.0,,,,,,10.0,11.0,,1930.75,91.25,9.75,,18.75,,140.25,2015,1,01-03,Saturday,10,2015-01-03
2015-01-03 11:00:00,91.25,814.0,,433.5,,0.0,,,,,,10.0,11.0,,1929.5,91.0,10.0,,18.0,,159.5,2015,1,01-03,Saturday,11,2015-01-03
2015-01-03 12:00:00,94.75,816.0,,468.25,,0.0,,,,,,10.0,11.0,,1930.0,92.5,9.0,,14.25,,147.5,2015,1,01-03,Saturday,12,2015-01-03
2015-01-03 13:00:00,94.25,810.75,,539.75,,0.0,,,,,,10.0,11.0,,1930.0,93.0,9.0,,14.5,,64.75,2015,1,01-03,Saturday,13,2015-01-03
2015-01-03 14:00:00,92.25,809.25,,500.0,,0.0,,,,,,10.0,11.0,,1930.25,93.0,9.75,,14.0,,56.25,2015,1,01-03,Saturday,14,2015-01-03
2015-01-03 15:00:00,92.25,815.25,,397.75,,0.0,,,,,,10.0,11.0,,1931.0,93.0,9.0,,13.5,,82.5,2015,1,01-03,Saturday,15,2015-01-03
2015-01-03 16:00:00,90.5,813.0,,414.5,,0.0,,,,,,10.0,11.0,,1933.0,92.25,8.75,,14.5,,102.0,2015,1,01-03,Saturday,16,2015-01-03
2015-01-03 17:00:00,86.0,820.75,,529.25,,0.0,,,,,,10.0,11.0,,1933.25,92.25,9.0,,16.25,,104.25,2015,1,01-03,Saturday,17,2015-01-03
2015-01-03 18:00:00,85.5,820.5,,492.0,,0.0,,,,,,10.0,11.0,,1933.0,94.5,9.0,,13.75,,106.0,2015,1,01-03,Saturday,18,2015-01-03
2015-01-03 19:00:00,84.25,818.75,,547.0,,0.0,,,,,,10.0,11.0,,1932.25,95.0,9.0,,13.75,,57.0,2015,1,01-03,Saturday,19,2015-01-03
2015-01-03 20:00:00,85.25,818.5,,527.5,,0.0,,,,,,10.0,11.0,,1931.25,94.25,9.0,,16.25,,39.0,2015,1,01-03,Saturday,20,2015-01-03
2015-01-03 21:00:00,87.0,815.5,,518.75,,0.0,,,,,,10.0,11.0,,1930.5,94.75,9.0,,13.5,,36.75,2015,1,01-03,Saturday,21,2015-01-03
2015-01-03 22:00:00,88.5,823.5,,491.0,,0.0,,,,,,10.0,11.0,,1929.75,95.0,8.0,,15.0,,9.0,2015,1,01-03,Saturday,22,2015-01-03
2015-01-03 23:00:00,93.25,823.5,,475.25,,0.0,,,,,,10.0,11.0,,1928.5,95.0,8.0,,15.75,,2.75,2015,1,01-03,Saturday,23,2015-01-03
2015-01-04 00:00:00,98.0,817.0,,425.25,,0.0,,,,,,10.0,10.75,,1927.0,93.5,6.75,,13.5,,3.5,2015,1,01-04,Sunday,0,2015-01-04
2015-01-04 01:00:00,98.25,808.75,,438.0,,0.0,,,,,,10.0,10.0,,1927.75,94.5,7.0,,12.5,,3.0,2015,1,01-04,Sunday,1,2015-01-04
2015-01-04 02:00:00,74.5,797.25,,516.5,,0.0,,,,,,10.0,10.0,,1927.5,74.0,5.0,,11.5,,28.5,2015,1,01-04,Sunday,2,2015-01-04
2015-01-04 03:00:00,72.0,780.0,,492.5,,0.0,,,,,,10.0,10.0,,1929.0,67.75,4.25,,11.5,,99.5,2015,1,01-04,Sunday,3,2015-01-04
2015-01-04 04:00:00,70.5,784.25,,414.25,,0.0,,,,,,10.0,10.0,,1930.0,68.0,4.0,,13.0,,178.0,2015,1,01-04,Sunday,4,2015-01-04
2015-01-04 05:00:00,73.0,804.75,,421.75,,0.0,,,,,,10.75,10.0,,1930.5,88.5,4.5,,13.5,,169.5,2015,1,01-04,Sunday,5,2015-01-04
2015-01-04 06:00:00,84.5,812.75,,408.5,,0.0,,,,,,11.0,10.5,,1929.5,94.5,6.0,,11.5,,202.25,2015,1,01-04,Sunday,6,2015-01-04
2015-01-04 07:00:00,95.25,810.5,,359.0,,0.0,,,,,,11.0,11.0,,1930.0,95.5,8.25,,12.5,,239.732,2015,1,01-04,Sunday,7,2015-01-04
2015-01-04 08:00:00,93.0,816.0,,374.25,,0.0,,,,,,10.75,11.0,,1929.0,93.75,9.5,,12.25,,240.902,2015,1,01-04,Sunday,8,2015-01-04
2015-01-04 09:00:00,92.75,817.0,,455.5,,0.0,,,,,,11.0,11.0,,1928.25,92.25,9.25,,13.75,,242.073,2015,1,01-04,Sunday,9,2015-01-04
2015-01-04 10:00:00,94.25,818.5,,508.5,,0.0,,,,,,11.0,11.0,,1928.0,91.25,10.0,,12.25,,243.244,2015,1,01-04,Sunday,10,2015-01-04
2015-01-04 11:00:00,93.75,813.5,,504.5,,0.0,,,,,,10.75,11.0,,1934.5,91.0,10.0,,12.25,,244.415,2015,1,01-04,Sunday,11,2015-01-04
2015-01-04 12:00:00,95.0,810.75,,536.0,,0.0,,,,,,11.0,11.0,,1929.25,92.5,10.0,,14.5,,245.585,2015,1,01-04,Sunday,12,2015-01-04
2015-01-04 13:00:00,94.75,805.75,,491.0,,0.0,,,,,,11.0,11.0,,1929.5,93.0,10.0,,11.75,,246.756,2015,1,01-04,Sunday,13,2015-01-04
2015-01-04 14:00:00,90.5,807.75,,434.75,,0.0,,,,,,11.0,11.0,,1929.25,93.0,8.75,,13.25,,247.927,2015,1,01-04,Sunday,14,2015-01-04
2015-01-04 15:00:00,91.5,809.5,,386.25,,0.0,,,,,,11.5,11.0,,1929.25,93.0,8.25,,13.5,,249.098,2015,1,01-04,Sunday,15,2015-01-04
2015-01-04 16:00:00,87.25,803.75,,337.5,,0.0,,,,,,11.0,11.0,,1927.0,92.25,7.75,,12.25,,250.268,2015,1,01-04,Sunday,16,2015-01-04
2015-01-04 17:00:00,88.5,818.5,,567.75,,0.0,,,,,,11.0,11.0,,1928.25,92.25,8.5,,13.75,,248.75,2015,1,01-04,Sunday,17,2015-01-04
2015-01-04 18:00:00,88.0,820.5,,631.25,,0.0,,,,,,11.0,11.0,,1927.5,94.5,9.0,,13.75,,256.096,2015,1,01-04,Sunday,18,2015-01-04
2015-01-04 19:00:00,89.75,822.75,,674.5,,0.0,,,,,,11.0,12.0,,1930.0,95.0,9.25,,13.25,,256.25,2015,1,01-04,Sunday,19,2015-01-04
2015-01-04 20:00:00,86.25,815.5,,636.75,,0.0,,,,,,11.0,12.0,,1931.0,94.25,10.0,,12.5,,256.404,2015,1,01-04,Sunday,20,2015-01-04
2015-01-04 21:00:00,88.75,817.0,,540.25,,0.0,,,,,,11.0,12.0,,1931.5,94.75,9.25,,14.0,,256.558,2015,1,01-04,Sunday,21,2015-01-04
2015-01-04 22:00:00,88.75,813.0,,459.25,,0.0,,,,,,11.0,12.0,,1932.5,95.0,8.75,,11.25,,256.712,2015,1,01-04,Sunday,22,2015-01-04
2015-01-04 23:00:00,91.833,813.583,,434.917,,0.0,,,,,,11.0,12.0,,1932.833,94.167,8.0,,10.167,,256.865,2015,1,01-04,Sunday,23,2015-01-04
2015-01-05 00:00:00,93.167,818.792,,391.708,,0.0,,,,,,11.0,12.5,,1932.917,93.083,7.5,,9.333,,252.24,2015,1,01-05,Monday,0,2015-01-05
2015-01-05 01:00:00,92.75,814.0,,323.25,,0.0,,,,,,11.0,13.0,,1932.25,94.5,7.0,,9.25,,249.6,2015,1,01-05,Monday,1,2015-01-05
2015-01-05 02:00:00,71.0,820.0,,348.0,,0.0,,,,,,11.0,13.0,,1932.0,74.0,5.5,,10.75,,250.56,2015,1,01-05,Monday,2,2015-01-05
2015-01-05 03:00:00,68.75,818.75,,316.75,,0.0,,,,,,11.0,13.25,,1932.0,67.75,5.0,,10.75,,251.52,2015,1,01-05,Monday,3,2015-01-05
2015-01-05 04:00:00,69.0,807.0,,282.5,,0.0,,,,,,11.25,14.0,,1932.75,68.0,5.0,,10.5,,252.48,2015,1,01-05,Monday,4,2015-01-05
2015-01-05 05:00:00,79.0,806.25,,352.25,,0.0,,,,,,11.0,14.0,,1933.5,88.5,5.5,,10.75,,253.44,2015,1,01-05,Monday,5,2015-01-05
2015-01-05 06:00:00,92.25,816.0,,533.25,,0.0,,,,,,11.75,14.0,,1932.5,94.5,8.0,,11.75,,254.4,2015,1,01-05,Monday,6,2015-01-05
2015-01-05 07:00:00,92.0,821.0,,713.5,,0.0,,,,,,11.25,14.0,,1930.5,95.5,9.0,,10.0,,235.5,2015,1,01-05,Monday,7,2015-01-05
2015-01-05 08:00:00,91.75,818.75,,670.5,,0.0,,,,,,11.0,14.0,,1930.75,93.75,9.0,,11.75,,197.0,2015,1,01-05,Monday,8,2015-01-05
2015-01-05 09:00:00,91.75,815.0,,713.25,,0.0,,,,,,11.75,14.0,,1930.75,92.25,9.75,,10.5,,154.25,2015,1,01-05,Monday,9,2015-01-05
2015-01-05 10:00:00,92.0,819.25,,741.25,,0.0,,,,,,11.0,14.0,,1930.5,91.25,9.0,,10.5,,111.0,2015,1,01-05,Monday,10,2015-01-05
2015-01-05 11:00:00,92.25,817.75,,773.0,,0.0,,,,,,11.0,14.0,,1930.5,91.0,9.5,,10.5,,83.5,2015,1,01-05,Monday,11,2015-01-05
2015-01-05 12:00:00,92.0,817.25,,795.25,,0.0,,,,,,11.75,13.75,,1930.5,92.5,9.25,,9.75,,126.75,2015,1,01-05,Monday,12,2015-01-05
2015-01-05 13:00:00,86.25,819.75,,740.25,,0.0,,,,,,12.0,14.0,,1930.25,93.0,9.0,,10.25,,194.0,2015,1,01-05,Monday,13,2015-01-05
2015-01-05 14:00:00,86.5,819.75,,707.0,,0.0,,,,,,12.0,14.0,,1930.0,93.0,9.5,,10.25,,209.0,2015,1,01-05,Monday,14,2015-01-05
2015-01-05 15:00:00,86.5,820.0,,725.5,,0.0,,,,,,12.0,14.0,,1929.75,93.0,8.75,,11.25,,248.25,2015,1,01-05,Monday,15,2015-01-05
2015-01-05 16:00:00,84.0,819.75,,632.25,,0.0,,,,,,12.0,14.0,,1929.5,92.25,8.25,,13.25,,255.5,2015,1,01-05,Monday,16,2015-01-05
2015-01-05 17:00:00,81.5,822.75,,648.25,,0.0,,,,,,12.0,14.0,,1930.25,92.25,8.5,,11.75,,253.1,2015,1,01-05,Monday,17,2015-01-05
2015-01-05 18:00:00,78.75,816.5,,618.75,,0.0,,,,,,12.0,14.0,,1931.5,94.5,8.5,,12.0,,250.7,2015,1,01-05,Monday,18,2015-01-05
2015-01-05 19:00:00,80.25,819.75,,626.75,,0.0,,,,,,12.0,14.0,,1932.5,95.0,8.75,,10.75,,248.3,2015,1,01-05,Monday,19,2015-01-05
2015-01-05 20:00:00,84.25,819.75,,630.0,,0.0,,,,,,12.0,14.0,,1933.0,94.25,8.5,,12.75,,245.9,2015,1,01-05,Monday,20,2015-01-05
2015-01-05 21:00:00,84.5,820.25,,621.5,,0.0,,,,,,12.0,14.0,,1932.5,94.75,9.0,,11.5,,227.25,2015,1,01-05,Monday,21,2015-01-05
2015-01-05 22:00:00,86.75,820.75,,565.75,,0.0,,,,,,12.0,13.25,,1930.75,95.0,9.0,,11.5,,179.25,2015,1,01-05,Monday,22,2015-01-05
2015-01-05 23:00:00,82.5,820.5,,494.0,,0.0,,,,,,12.0,13.0,,1930.25,95.0,8.25,,12.75,,162.0,2015,1,01-05,Monday,23,2015-01-05
2015-01-06 00:00:00,84.0,815.5,,429.75,,0.0,,,,,,12.0,13.0,,1929.0,95.0,7.5,,12.25,,155.75,2015,1,01-06,Tuesday,0,2015-01-06
2015-01-06 01:00:00,83.25,818.75,,399.25,,0.0,,,,,,12.0,13.0,,1928.25,95.0,7.0,,12.75,,115.0,2015,1,01-06,Tuesday,1,2015-01-06
2015-01-06 02:00:00,69.5,817.75,,356.0,,0.0,,,,,,12.0,13.0,,1929.0,74.75,5.5,,11.25,,164.0,2015,1,01-06,Tuesday,2,2015-01-06
2015-01-06 03:00:00,68.25,814.5,,403.75,,0.0,,,,,,12.0,13.0,,1929.25,68.0,5.5,,12.5,,171.75,2015,1,01-06,Tuesday,3,2015-01-06
2015-01-06 04:00:00,68.75,814.25,,407.5,,0.0,,,,,,12.0,13.0,,1928.5,68.0,5.75,,13.0,,155.0,2015,1,01-06,Tuesday,4,2015-01-06
2015-01-06 05:00:00,71.0,812.25,,435.0,,0.0,,,,,,12.0,13.0,,1928.5,87.75,5.75,,11.75,,137.75,2015,1,01-06,Tuesday,5,2015-01-06
2015-01-06 06:00:00,86.0,822.25,,694.75,,0.0,,,,,,12.0,13.0,,1925.5,95.0,7.75,,13.75,,150.0,2015,1,01-06,Tuesday,6,2015-01-06
2015-01-06 07:00:00,86.25,821.5,,954.25,,0.0,,,,,,12.0,13.0,,1925.5,95.0,8.0,,12.0,,166.25,2015,1,01-06,Tuesday,7,2015-01-06
2015-01-06 08:00:00,85.25,812.5,,941.5,,0.0,,,,,,12.0,13.0,,1930.0,95.0,8.0,,13.0,,165.5,2015,1,01-06,Tuesday,8,2015-01-06
2015-01-06 09:00:00,85.0,811.5,,958.0,,0.0,,,,,,11.25,13.0,,1931.75,95.0,9.0,,11.75,,154.0,2015,1,01-06,Tuesday,9,2015-01-06
2015-01-06 10:00:00,87.0,819.25,,903.75,,0.0,,,,,,11.25,13.0,,1931.0,95.0,9.25,,13.0,,170.25,2015,1,01-06,Tuesday,10,2015-01-06
2015-01-06 11:00:00,89.75,812.5,,801.75,,0.0,,,,,,12.0,13.0,,1932.0,95.0,9.5,,12.75,,173.25,2015,1,01-06,Tuesday,11,2015-01-06
2015-01-06 12:00:00,86.0,812.0,,752.75,,0.0,,,,,,12.0,13.0,,1931.5,95.0,9.0,,12.25,,167.0,2015,1,01-06,Tuesday,12,2015-01-06
2015-01-06 13:00:00,86.0,817.25,,686.5,,0.0,,,,,,12.0,13.0,,1931.0,95.0,9.0,,13.5,,173.0,2015,1,01-06,Tuesday,13,2015-01-06
2015-01-06 14:00:00,86.75,816.0,,618.5,,0.0,,,,,,12.0,13.0,,1932.25,95.0,9.25,,12.75,,160.5,2015,1,01-06,Tuesday,14,2015-01-06
2015-01-06 15:00:00,86.0,812.0,,734.25,,0.0,,,,,,12.0,13.0,,1931.5,95.0,9.0,,13.0,,127.25,2015,1,01-06,Tuesday,15,2015-01-06
2015-01-06 16:00:00,83.25,810.25,,811.0,,0.0,,,,,,12.0,13.0,,1930.5,94.25,9.0,,13.75,,116.75,2015,1,01-06,Tuesday,16,2015-01-06
2015-01-06 17:00:00,83.5,817.5,,1043.5,,0.0,,,,,,12.0,13.0,,1930.25,94.25,9.0,,14.25,,108.0,2015,1,01-06,Tuesday,17,2015-01-06
2015-01-06 18:00:00,84.5,819.5,,1041.25,,0.0,,,,,,12.0,13.0,,1929.25,95.75,9.0,,14.0,,107.0,2015,1,01-06,Tuesday,18,2015-01-06
2015-01-06 19:00:00,83.5,819.75,,1047.5,,0.0,,,,,,12.0,13.0,,1928.5,96.0,9.5,,13.75,,68.25,2015,1,01-06,Tuesday,19,2015-01-06
2015-01-06 20:00:00,84.75,822.5,,939.75,,0.0,,,,,,12.0,13.0,,1931.5,94.5,8.25,,13.0,,40.25,2015,1,01-06,Tuesday,20,2015-01-06
2015-01-06 21:00:00,83.5,818.75,,842.25,,0.0,,,,,,12.0,13.0,,1930.75,94.75,8.0,,14.25,,20.0,2015,1,01-06,Tuesday,21,2015-01-06
2015-01-06 22:00:00,83.5,823.0,,633.5,,0.0,,,,,,11.75,13.0,,1930.25,95.0,8.0,,13.5,,16.25,2015,1,01-06,Tuesday,22,2015-01-06
2015-01-06 23:00:00,83.75,813.75,,506.25,,0.0,,,,,,11.0,13.0,,1929.75,95.0,7.75,,13.75,,37.25,2015,1,01-06,Tuesday,23,2015-01-06
2015-01-07 00:00:00,84.0,820.0,,418.5,,0.0,,,,,,11.0,13.0,,1930.5,100.25,7.0,,13.25,,39.75,2015,1,01-07,Wednesday,0,2015-01-07
2015-01-07 01:00:00,84.0,820.0,,374.5,,0.0,,,,,,11.0,13.0,,1931.0,102.0,6.75,,12.25,,47.0,2015,1,01-07,Wednesday,1,2015-01-07
