datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2015-01-01 15:00:00,61.0,,33.0,5.0,,,696.0,4.0,,,,4.0,,,,0.0,7.0,0.0,13.0,,128.0,2015,1,01-01,Thursday,15,2015-01-01
2015-01-01 16:00:00,61.0,,32.0,5.0,,,695.0,4.0,,,,4.0,,,,0.0,7.0,0.0,13.0,,124.0,2015,1,01-01,Thursday,16,2015-01-01
2015-01-01 17:00:00,64.0,,32.0,5.0,,,732.0,5.0,,,,4.0,,,,0.0,7.0,0.0,13.0,,142.0,2015,1,01-01,Thursday,17,2015-01-01
2015-01-01 18:00:00,65.0,,33.0,5.0,,,729.0,5.0,,,,4.0,,,,0.0,7.0,0.0,13.0,,158.0,2015,1,01-01,Thursday,18,2015-01-01
2015-01-01 19:00:00,65.0,,33.0,5.0,,,742.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,173.0,2015,1,01-01,Thursday,19,2015-01-01
2015-01-01 20:00:00,66.0,,33.0,5.0,,,732.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,174.0,2015,1,01-01,Thursday,20,2015-01-01
2015-01-01 21:00:00,67.0,,33.0,5.0,,,728.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,172.0,2015,1,01-01,Thursday,21,2015-01-01
2015-01-01 22:00:00,67.0,,33.0,5.0,,,686.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,164.0,2015,1,01-01,Thursday,22,2015-01-01
2015-01-01 23:00:00,67.0,,33.0,5.0,,,715.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,157.0,2015,1,01-01,Thursday,23,2015-01-01
2015-01-02 00:00:00,67.0,,27.0,5.0,,,697.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,148.0,2015,1,01-02,Friday,0,2015-01-02
2015-01-02 01:00:00,67.0,,27.0,5.0,,,697.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,141.0,2015,1,01-02,Friday,1,2015-01-02
2015-01-02 02:00:00,65.0,,29.0,5.0,,,671.0,5.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,140.0,2015,1,01-02,Friday,2,2015-01-02
2015-01-02 03:00:00,61.0,,27.0,5.0,,,672.0,4.0,,,,3.0,,,,0.0,5.0,0.0,13.0,,129.0,2015,1,01-02,Friday,3,2015-01-02
2015-01-02 04:00:00,62.0,,25.0,5.0,,,672.0,4.0,,,,3.0,,,,0.0,5.0,0.0,13.0,,123.0,2015,1,01-02,Friday,4,2015-01-02
2015-01-02 05:00:00,61.0,,30.0,5.0,,,665.0,4.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,142.0,2015,1,01-02,Friday,5,2015-01-02
2015-01-02 06:00:00,63.0,,33.0,5.0,,,669.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,163.0,2015,1,01-02,Friday,6,2015-01-02
2015-01-02 07:00:00,63.0,,32.0,5.0,,,730.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,162.0,2015,1,01-02,Friday,7,2015-01-02
2015-01-02 08:00:00,63.0,,32.0,5.0,,,724.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,172.0,2015,1,01-02,Friday,8,2015-01-02
2015-01-02 09:00:00,63.0,,32.25,5.0,,,754.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,187.667,2015,1,01-02,Friday,9,2015-01-02
2015-01-02 10:00:00,63.0,,32.5,5.0,,,784.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,203.333,2015,1,01-02,Friday,10,2015-01-02
2015-01-02 11:00:00,63.0,,32.75,5.0,,,814.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,219.0,2015,1,01-02,Friday,11,2015-01-02
2015-01-02 12:00:00,63.0,,33.0,5.0,,,844.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,221.0,2015,1,01-02,Friday,12,2015-01-02
2015-01-02 13:00:00,63.556,,33.0,5.0,,,851.889,4.111,,,,3.0,,,,0.0,7.0,0.0,13.0,,221.889,2015,1,01-02,Friday,13,2015-01-02
2015-01-02 14:00:00,64.111,,33.0,5.0,,,859.778,4.222,,,,3.0,,,,0.0,7.0,0.0,13.0,,222.778,2015,1,01-02,Friday,14,2015-01-02
2015-01-02 15:00:00,64.667,,33.0,5.0,,,867.667,4.333,,,,3.0,,,,0.0,7.0,0.0,13.0,,223.667,2015,1,01-02,Friday,15,2015-01-02
2015-01-02 16:00:00,65.222,,33.0,5.0,,,875.556,4.444,,,,3.0,,,,0.0,7.0,0.0,13.0,,224.556,2015,1,01-02,Friday,16,2015-01-02
2015-01-02 17:00:00,65.778,,33.0,5.0,,,883.444,4.556,,,,3.0,,,,0.0,7.0,0.0,13.0,,225.444,2015,1,01-02,Friday,17,2015-01-02
2015-01-02 18:00:00,66.333,,33.0,5.0,,,891.333,4.667,,,,3.0,,,,0.0,7.0,0.0,13.0,,226.333,2015,1,01-02,Friday,18,2015-01-02
2015-01-02 19:00:00,66.889,,33.0,5.0,,,899.222,4.778,,,,3.0,,,,0.0,7.0,0.0,13.0,,227.222,2015,1,01-02,Friday,19,2015-01-02
2015-01-02 20:00:00,67.444,,33.0,5.0,,,907.111,4.889,,,,3.0,,,,0.0,7.0,0.0,13.0,,228.111,2015,1,01-02,Friday,20,2015-01-02
2015-01-02 21:00:00,68.0,,33.0,5.0,,,915.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,229.0,2015,1,01-02,Friday,21,2015-01-02
2015-01-02 22:00:00,68.0,,33.0,5.0,,,869.0,5.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,229.0,2015,1,01-02,Friday,22,2015-01-02
2015-01-02 23:00:00,68.0,,33.0,5.0,,,876.0,5.0,,,,3.0,,,,0.0,5.0,0.0,13.0,,216.0,2015,1,01-02,Friday,23,2015-01-02
2015-01-03 00:00:00,67.0,,33.0,5.0,,,904.0,5.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,210.0,2015,1,01-03,Saturday,0,2015-01-03
2015-01-03 01:00:00,67.0,,33.0,5.0,,,873.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,208.0,2015,1,01-03,Saturday,1,2015-01-03
2015-01-03 02:00:00,66.0,,33.0,5.0,,,741.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,210.0,2015,1,01-03,Saturday,2,2015-01-03
2015-01-03 03:00:00,62.0,,33.0,5.0,,,751.0,4.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,186.0,2015,1,01-03,Saturday,3,2015-01-03
2015-01-03 04:00:00,62.0,,33.0,5.0,,,733.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,189.0,2015,1,01-03,Saturday,4,2015-01-03
2015-01-03 05:00:00,61.0,,32.0,5.0,,,718.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,183.0,2015,1,01-03,Saturday,5,2015-01-03
2015-01-03 06:00:00,63.0,,32.0,5.0,,,718.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,173.0,2015,1,01-03,Saturday,6,2015-01-03
2015-01-03 07:00:00,63.0,,33.0,5.0,,,715.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,174.0,2015,1,01-03,Saturday,7,2015-01-03
2015-01-03 08:00:00,63.0,,33.0,5.0,,,711.0,4.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,170.0,2015,1,01-03,Saturday,8,2015-01-03
2015-01-03 09:00:00,63.0,,33.0,5.0,,,731.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,171.0,2015,1,01-03,Saturday,9,2015-01-03
2015-01-03 10:00:00,63.0,,33.0,5.0,,,741.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,180.0,2015,1,01-03,Saturday,10,2015-01-03
2015-01-03 11:00:00,63.0,,32.0,5.0,,,744.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,200.0,2015,1,01-03,Saturday,11,2015-01-03
2015-01-03 12:00:00,63.0,,33.0,5.0,,,750.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,200.0,2015,1,01-03,Saturday,12,2015-01-03
2015-01-03 13:00:00,63.0,,28.0,5.0,,,765.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,194.0,2015,1,01-03,Saturday,13,2015-01-03
2015-01-03 14:00:00,63.0,,27.0,5.0,,,765.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,186.0,2015,1,01-03,Saturday,14,2015-01-03
2015-01-03 15:00:00,61.0,,28.0,5.0,,,769.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,176.0,2015,1,01-03,Saturday,15,2015-01-03
2015-01-03 16:00:00,61.0,,28.0,5.0,,,769.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,178.0,2015,1,01-03,Saturday,16,2015-01-03
2015-01-03 17:00:00,64.0,,28.0,5.0,,,763.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,193.0,2015,1,01-03,Saturday,17,2015-01-03
2015-01-03 18:00:00,64.0,,31.0,5.0,,,760.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,197.0,2015,1,01-03,Saturday,18,2015-01-03
2015-01-03 19:00:00,65.0,,31.0,5.0,,,761.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,188.0,2015,1,01-03,Saturday,19,2015-01-03
2015-01-03 20:00:00,66.0,,31.0,5.0,,,756.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,188.0,2015,1,01-03,Saturday,20,2015-01-03
2015-01-03 21:00:00,66.0,,29.0,5.0,,,757.0,5.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,179.0,2015,1,01-03,Saturday,21,2015-01-03
2015-01-03 22:00:00,67.0,,31.0,5.0,,,768.0,5.0,,,,3.0,,,,0.0,5.0,0.0,13.0,,179.0,2015,1,01-03,Saturday,22,2015-01-03
2015-01-03 23:00:00,67.0,,29.0,5.0,,,782.0,5.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,177.0,2015,1,01-03,Saturday,23,2015-01-03
2015-01-04 00:00:00,66.0,,30.0,5.0,,,783.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,169.0,2015,1,01-04,Sunday,0,2015-01-04
2015-01-04 01:00:00,66.0,,27.0,5.0,,,780.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,179.0,2015,1,01-04,Sunday,1,2015-01-04
2015-01-04 02:00:00,65.0,,28.0,5.0,,,723.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,163.0,2015,1,01-04,Sunday,2,2015-01-04
2015-01-04 03:00:00,61.0,,28.0,5.0,,,735.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,170.0,2015,1,01-04,Sunday,3,2015-01-04
2015-01-04 04:00:00,62.0,,27.0,5.0,,,716.0,4.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,162.0,2015,1,01-04,Sunday,4,2015-01-04
2015-01-04 05:00:00,61.0,,29.0,5.0,,,703.0,4.0,,,,3.0,,,,0.0,5.0,0.0,13.0,,157.0,2015,1,01-04,Sunday,5,2015-01-04
2015-01-04 06:00:00,63.0,,31.0,5.0,,,732.0,4.0,,,,3.0,,,,0.0,5.0,0.0,13.0,,157.0,2015,1,01-04,Sunday,6,2015-01-04
2015-01-04 07:00:00,63.0,,31.0,5.0,,,729.0,4.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,153.0,2015,1,01-04,Sunday,7,2015-01-04
2015-01-04 08:00:00,63.0,,33.0,5.0,,,708.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,158.0,2015,1,01-04,Sunday,8,2015-01-04
2015-01-04 09:00:00,63.0,,31.0,5.0,,,727.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,154.0,2015,1,01-04,Sunday,9,2015-01-04
2015-01-04 10:00:00,62.0,,33.0,5.0,,,755.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,159.0,2015,1,01-04,Sunday,10,2015-01-04
2015-01-04 11:00:00,62.0,,33.0,5.0,,,749.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,162.0,2015,1,01-04,Sunday,11,2015-01-04
2015-01-04 12:00:00,62.0,,32.0,5.0,,,744.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,161.0,2015,1,01-04,Sunday,12,2015-01-04
2015-01-04 13:00:00,62.0,,32.0,5.0,,,756.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,166.0,2015,1,01-04,Sunday,13,2015-01-04
2015-01-04 14:00:00,62.0,,32.0,5.0,,,754.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,158.0,2015,1,01-04,Sunday,14,2015-01-04
2015-01-04 15:00:00,60.0,,32.0,5.0,,,770.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,162.0,2015,1,01-04,Sunday,15,2015-01-04
2015-01-04 16:00:00,61.0,,29.0,5.0,,,769.0,4.0,,,,3.0,,,,0.0,5.0,0.0,13.0,,172.0,2015,1,01-04,Sunday,16,2015-01-04
2015-01-04 17:00:00,63.0,,33.0,5.0,,,769.0,4.0,,,,3.0,,,,0.0,5.0,0.0,13.0,,173.0,2015,1,01-04,Sunday,17,2015-01-04
2015-01-04 18:00:00,64.0,,31.0,5.0,,,770.0,5.0,,,,3.0,,,,0.0,5.0,0.0,14.0,,174.0,2015,1,01-04,Sunday,18,2015-01-04
2015-01-04 19:00:00,65.0,,30.0,5.0,,,772.0,5.0,,,,3.0,,,,0.0,6.0,0.0,14.0,,176.0,2015,1,01-04,Sunday,19,2015-01-04
2015-01-04 20:00:00,66.0,,28.0,5.0,,,775.0,5.0,,,,3.0,,,,0.0,7.0,0.0,14.0,,169.0,2015,1,01-04,Sunday,20,2015-01-04
2015-01-04 21:00:00,66.0,,29.0,5.0,,,774.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,172.0,2015,1,01-04,Sunday,21,2015-01-04
2015-01-04 22:00:00,66.0,,29.0,5.0,,,771.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,155.0,2015,1,01-04,Sunday,22,2015-01-04
2015-01-04 23:00:00,66.0,,29.0,5.0,,,770.0,5.0,,,,3.0,,,,0.0,7.0,0.0,14.0,,143.0,2015,1,01-04,Sunday,23,2015-01-04
2015-01-05 00:00:00,66.0,,28.0,5.0,,,734.0,5.0,,,,3.0,,,,0.0,7.0,0.0,14.0,,153.0,2015,1,01-05,Monday,0,2015-01-05
2015-01-05 01:00:00,65.0,,28.0,5.0,,,732.0,5.0,,,,3.0,,,,0.0,6.0,0.0,14.0,,144.0,2015,1,01-05,Monday,1,2015-01-05
2015-01-05 02:00:00,64.0,,27.0,5.0,,,703.0,5.0,,,,3.0,,,,0.0,6.0,0.0,14.0,,143.0,2015,1,01-05,Monday,2,2015-01-05
2015-01-05 03:00:00,60.0,,29.0,5.0,,,686.0,4.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,131.0,2015,1,01-05,Monday,3,2015-01-05
2015-01-05 04:00:00,60.0,,27.0,5.0,,,679.0,4.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,121.0,2015,1,01-05,Monday,4,2015-01-05
2015-01-05 05:00:00,60.0,,27.0,5.0,,,697.0,4.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,116.0,2015,1,01-05,Monday,5,2015-01-05
2015-01-05 06:00:00,63.0,,28.0,5.0,,,711.0,4.0,,,,3.0,,,,0.0,5.0,0.0,13.0,,107.0,2015,1,01-05,Monday,6,2015-01-05
2015-01-05 07:00:00,64.0,,27.0,5.0,,,853.0,4.0,,,,3.0,,,,0.0,5.0,0.0,13.0,,91.0,2015,1,01-05,Monday,7,2015-01-05
2015-01-05 08:00:00,66.0,,25.0,5.0,,,1280.0,4.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,89.0,2015,1,01-05,Monday,8,2015-01-05
2015-01-05 09:00:00,66.0,,28.0,5.111,,,1331.0,4.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,93.0,2015,1,01-05,Monday,9,2015-01-05
2015-01-05 10:00:00,66.0,,28.0,5.222,,,1326.0,4.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,108.0,2015,1,01-05,Monday,10,2015-01-05
2015-01-05 11:00:00,66.0,,26.0,5.333,,,1316.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,116.0,2015,1,01-05,Monday,11,2015-01-05
2015-01-05 12:00:00,66.0,,27.0,5.444,,,1326.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,123.0,2015,1,01-05,Monday,12,2015-01-05
2015-01-05 13:00:00,67.0,,28.0,5.556,,,1304.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,122.0,2015,1,01-05,Monday,13,2015-01-05
2015-01-05 14:00:00,66.0,,26.0,5.667,,,1299.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,123.0,2015,1,01-05,Monday,14,2015-01-05
2015-01-05 15:00:00,64.0,,23.0,5.778,,,1290.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,108.0,2015,1,01-05,Monday,15,2015-01-05
2015-01-05 16:00:00,65.0,,24.0,5.889,,,1304.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,103.0,2015,1,01-05,Monday,16,2015-01-05
2015-01-05 17:00:00,67.0,,21.0,6.0,,,1318.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,100.0,2015,1,01-05,Monday,17,2015-01-05
2015-01-05 18:00:00,68.0,,22.0,5.667,,,1321.0,4.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,94.0,2015,1,01-05,Monday,18,2015-01-05
2015-01-05 19:00:00,69.0,,21.0,5.333,,,1309.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,84.0,2015,1,01-05,Monday,19,2015-01-05
2015-01-05 20:00:00,70.0,,21.0,5.0,,,1315.0,5.0,,,,3.0,,,,0.0,7.0,0.0,13.0,,68.0,2015,1,01-05,Monday,20,2015-01-05
2015-01-05 21:00:00,71.0,,23.0,5.0,,,1321.0,5.0,,,,3.0,,,,0.0,5.0,0.0,13.0,,57.0,2015,1,01-05,Monday,21,2015-01-05
2015-01-05 22:00:00,71.0,,25.0,5.0,,,1322.0,5.0,,,,3.0,,,,0.0,5.0,0.0,13.0,,52.0,2015,1,01-05,Monday,22,2015-01-05
2015-01-05 23:00:00,70.0,,24.0,5.0,,,1311.0,5.0,,,,3.0,,,,0.0,6.0,0.0,13.0,,57.0,2015,1,01-05,Monday,23,2015-01-05
2015-01-06 00:00:00,70.0,,24.0,5.0,,,1304.0,5.0,,,,4.0,,,,0.0,7.0,0.0,13.0,,48.0,2015,1,01-06,Tuesday,0,2015-01-06
2015-01-06 01:00:00,70.0,,25.0,5.0,,,1306.0,5.0,,,,5.0,,,,0.0,8.0,0.0,13.0,,41.0,2015,1,01-06,Tuesday,1,2015-01-06
2015-01-06 02:00:00,69.0,,26.0,5.0,,,1308.0,5.0,,,,5.0,,,,0.0,8.0,0.0,13.0,,32.0,2015,1,01-06,Tuesday,2,2015-01-06
2015-01-06 03:00:00,63.0,,26.0,5.0,,,1225.0,4.0,,,,5.0,,,,0.0,8.0,0.0,13.0,,23.0,2015,1,01-06,Tuesday,3,2015-01-06
2015-01-06 04:00:00,63.0,,25.0,5.0,,,1018.0,4.0,,,,5.0,,,,0.0,8.0,0.0,13.0,,22.0,2015,1,01-06,Tuesday,4,2015-01-06
2015-01-06 05:00:00,62.0,,25.0,5.0,,,996.0,4.0,,,,5.0,,,,0.0,8.0,0.0,13.0,,25.0,2015,1,01-06,Tuesday,5,2015-01-06
2015-01-06 06:00:00,64.0,,24.0,5.0,,,1025.0,4.0,,,,5.0,,,,0.0,7.0,0.0,14.0,,22.0,2015,1,01-06,Tuesday,6,2015-01-06
2015-01-06 07:00:00,64.0,,25.0,5.0,,,1098.0,4.0,,,,5.0,,,,0.0,7.0,0.0,14.0,,22.0,2015,1,01-06,Tuesday,7,2015-01-06
2015-01-06 08:00:00,64.0,,26.0,5.0,,,1171.0,4.0,,,,5.0,,,,0.0,8.0,0.0,14.0,,20.0,2015,1,01-06,Tuesday,8,2015-01-06
2015-01-06 09:00:00,66.0,,24.0,5.0,,,1308.0,4.0,,,,5.0,,,,0.0,8.0,0.0,14.0,,21.0,2015,1,01-06,Tuesday,9,2015-01-06
2015-01-06 10:00:00,66.0,,27.0,5.0,,,1311.0,4.0,,,,5.0,,,,0.0,8.0,0.0,14.0,,18.0,2015,1,01-06,Tuesday,10,2015-01-06
2015-01-06 11:00:00,66.0,,29.0,5.0,,,1379.0,4.0,,,,5.0,,,,0.0,8.0,0.0,14.0,,17.0,2015,1,01-06,Tuesday,11,2015-01-06
2015-01-06 12:00:00,65.0,,32.0,5.0,,,1369.0,4.0,,,,5.0,,,,0.0,8.0,0.0,14.0,,16.0,2015,1,01-06,Tuesday,12,2015-01-06
2015-01-06 13:00:00,67.0,,29.0,5.0,,,1366.0,4.0,,,,5.0,,,,0.0,7.0,0.0,14.0,,13.0,2015,1,01-06,Tuesday,13,2015-01-06
2015-01-06 14:00:00,67.0,,29.0,5.0,,,1372.0,4.0,,,,5.0,,,,0.0,7.0,0.0,14.0,,13.0,2015,1,01-06,Tuesday,14,2015-01-06
2015-01-06 15:00:00,63.0,,29.0,5.0,,,1340.0,4.0,,,,5.0,,,,0.0,7.0,0.0,15.0,,9.0,2015,1,01-06,Tuesday,15,2015-01-06
2015-01-06 16:00:00,63.0,,28.0,5.0,,,1339.0,4.0,,,,5.0,,,,0.0,7.0,0.0,14.0,,12.0,2015,1,01-06,Tuesday,16,2015-01-06
2015-01-06 17:00:00,65.0,,31.0,5.0,,,1347.0,5.0,,,,5.0,,,,0.0,8.0,0.0,15.0,,18.0,2015,1,01-06,Tuesday,17,2015-01-06
2015-01-06 18:00:00,66.0,,29.0,5.0,,,1347.0,5.0,,,,5.0,,,,0.0,8.0,0.0,15.0,,25.0,2015,1,01-06,Tuesday,18,2015-01-06
2015-01-06 19:00:00,67.0,,28.0,5.0,,,1351.0,5.0,,,,5.0,,,,0.0,8.0,0.0,15.0,,32.0,2015,1,01-06,Tuesday,19,2015-01-06
2015-01-06 20:00:00,68.0,,26.0,5.0,,,1347.0,5.0,,,,5.0,,,,0.0,8.0,0.0,14.0,,37.0,2015,1,01-06,Tuesday,20,2015-01-06
2015-01-06 21:00:00,69.0,,22.0,5.0,,,1343.0,5.0,,,,5.0,,,,0.0,8.0,0.0,14.0,,46.0,2015,1,01-06,Tuesday,21,2015-01-06
2015-01-06 22:00:00,68.0,,23.0,5.0,,,1340.0,5.0,,,,5.0,,,,0.0,8.0,0.0,14.0,,66.0,2015,1,01-06,Tuesday,22,2015-01-06
2015-01-06 23:00:00,68.0,,23.0,5.0,,,1344.0,5.0,,,,5.0,,,,0.0,8.0,0.0,14.0,,69.0,2015,1,01-06,Tuesday,23,2015-01-06
2015-01-07 00:00:00,68.0,,24.0,5.0,,,1341.0,5.0,,,,5.0,,,,0.0,8.0,0.0,14.0,,87.0,2015,1,01-07,Wednesday,0,2015-01-07
2015-01-07 01:00:00,67.0,,23.0,5.0,,,1142.0,5.0,,,,5.0,,,,0.0,8.0,0.0,13.667,,102.0,2015,1,01-07,Wednesday,1,2015-01-07
2015-01-07 02:00:00,66.0,,19.0,5.0,,,1032.0,5.0,,,,5.0,,,,0.0,8.0,0.0,13.333,,115.0,2015,1,01-07,Wednesday,2,2015-01-07
