datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2015-01-03 19:00:00,8.0,274.0,,53.0,,0.0,,,,0.0,,575.0,,,697.0,,,0.0,12.0,,0.0,2015,1,01-03,Saturday,19,2015-01-03
2015-01-03 20:00:00,8.0,243.0,,53.0,,0.0,,,,0.0,,594.0,,,697.0,,,0.0,13.0,,0.0,2015,1,01-03,Saturday,20,2015-01-03
2015-01-03 21:00:00,8.0,241.0,,53.0,,0.0,,,,0.0,,555.0,,,697.0,,,0.0,13.0,,0.0,2015,1,01-03,Saturday,21,2015-01-03
2015-01-03 22:00:00,8.0,265.0,,48.0,,0.0,,,,0.0,,379.0,,,697.0,,,0.0,12.0,,0.0,2015,1,01-03,Saturday,22,2015-01-03
2015-01-03 23:00:00,9.0,266.0,,47.0,,0.0,,,,0.0,,263.0,,,697.0,,,0.0,13.0,,0.0,2015,1,01-03,Saturday,23,2015-01-03
2015-01-04 00:00:00,9.0,255.0,,46.0,,0.0,,,,0.0,,212.0,,,697.0,,,0.0,13.0,,0.0,2015,1,01-04,Sunday,0,2015-01-04
2015-01-04 01:00:00,8.0,219.0,,29.0,,0.0,,,,0.0,,160.0,,,696.0,,,0.0,11.0,,0.0,2015,1,01-04,Sunday,1,2015-01-04
2015-01-04 02:00:00,8.0,208.0,,29.0,,0.0,,,,0.0,,111.0,,,696.0,,,0.0,10.0,,0.0,2015,1,01-04,Sunday,2,2015-01-04
2015-01-04 03:00:00,8.0,195.0,,29.0,,0.0,,,,0.0,,80.0,,,697.0,,,0.0,11.0,,0.0,2015,1,01-04,Sunday,3,2015-01-04
2015-01-04 04:00:00,8.0,179.0,,31.0,,0.0,,,,0.0,,80.0,,,697.0,,,0.0,11.0,,0.0,2015,1,01-04,Sunday,4,2015-01-04
2015-01-04 05:00:00,8.0,179.0,,38.0,,0.0,,,,0.0,,79.0,,,696.0,,,0.0,10.0,,0.0,2015,1,01-04,Sunday,5,2015-01-04
2015-01-04 06:00:00,8.0,193.0,,38.0,,0.0,,,,0.0,,81.0,,,696.0,,,0.0,10.0,,0.0,2015,1,01-04,Sunday,6,2015-01-04
2015-01-04 07:00:00,7.0,194.0,,38.0,,0.0,,,,0.0,,147.0,,,696.0,,,0.0,10.0,,0.0,2015,1,01-04,Sunday,7,2015-01-04
2015-01-04 08:00:00,7.0,215.0,,39.0,,0.0,,,,0.0,,268.0,,,697.0,,,0.0,11.0,,0.0,2015,1,01-04,Sunday,8,2015-01-04
2015-01-04 09:00:00,7.0,208.0,,38.0,,0.0,,,,0.0,,291.0,,,696.0,,,0.0,10.0,,0.0,2015,1,01-04,Sunday,9,2015-01-04
2015-01-04 10:00:00,7.0,216.0,,36.0,,0.0,,,,0.0,,314.0,,,697.0,,,0.0,11.0,,0.0,2015,1,01-04,Sunday,10,2015-01-04
2015-01-04 11:00:00,7.0,220.0,,38.0,,0.0,,,,0.0,,348.0,,,697.0,,,0.0,10.0,,0.0,2015,1,01-04,Sunday,11,2015-01-04
2015-01-04 12:00:00,7.0,207.0,,38.0,,0.0,,,,0.0,,381.0,,,697.0,,,0.0,10.0,,0.0,2015,1,01-04,Sunday,12,2015-01-04
2015-01-04 13:00:00,7.0,193.0,,38.0,,0.0,,,,0.0,,400.0,,,697.0,,,0.0,11.0,,0.0,2015,1,01-04,Sunday,13,2015-01-04
2015-01-04 14:00:00,7.0,183.0,,37.0,,0.0,,,,0.0,,383.0,,,697.0,,,0.0,10.0,,0.0,2015,1,01-04,Sunday,14,2015-01-04
2015-01-04 15:00:00,7.0,181.0,,37.0,,0.0,,,,0.0,,403.0,,,697.0,,,0.0,10.0,,0.0,2015,1,01-04,Sunday,15,2015-01-04
2015-01-04 16:00:00,7.0,194.0,,38.0,,0.0,,,,0.0,,444.0,,,697.0,,,0.0,10.0,,0.0,2015,1,01-04,Sunday,16,2015-01-04
2015-01-04 17:00:00,7.0,191.0,,38.0,,0.0,,,,0.0,,465.0,,,697.0,,,0.0,10.0,,0.0,2015,1,01-04,Sunday,17,2015-01-04
2015-01-04 18:00:00,7.0,206.0,,38.0,,0.0,,,,0.0,,675.0,,,697.0,,,0.0,10.0,,0.0,2015,1,01-04,Sunday,18,2015-01-04
2015-01-04 19:00:00,7.0,197.0,,38.0,,0.0,,,,0.0,,644.0,,,697.0,,,0.0,10.0,,0.0,2015,1,01-04,Sunday,19,2015-01-04
2015-01-04 20:00:00,7.0,199.0,,38.0,,0.0,,,,0.0,,709.0,,,697.0,,,0.0,10.0,,0.0,2015,1,01-04,Sunday,20,2015-01-04
2015-01-04 21:00:00,7.0,218.0,,38.0,,0.0,,,,0.0,,664.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-04,Sunday,21,2015-01-04
2015-01-04 22:00:00,7.0,221.0,,33.0,,0.0,,,,0.0,,624.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-04,Sunday,22,2015-01-04
2015-01-04 23:00:00,8.0,192.0,,31.0,,0.0,,,,0.0,,480.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-04,Sunday,23,2015-01-04
2015-01-05 00:00:00,8.0,185.0,,30.0,,0.0,,,,0.0,,324.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-05,Monday,0,2015-01-05
2015-01-05 01:00:00,8.0,199.0,,29.0,,0.0,,,,0.0,,214.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-05,Monday,1,2015-01-05
2015-01-05 02:00:00,8.0,193.0,,29.0,,0.0,,,,0.0,,182.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-05,Monday,2,2015-01-05
2015-01-05 03:00:00,8.0,184.0,,29.0,,0.0,,,,0.0,,94.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-05,Monday,3,2015-01-05
2015-01-05 04:00:00,8.0,186.0,,31.0,,0.0,,,,0.0,,85.0,,,696.0,,,0.0,9.0,,0.0,2015,1,01-05,Monday,4,2015-01-05
2015-01-05 05:00:00,7.0,184.0,,38.0,,0.0,,,,0.0,,86.0,,,696.0,,,0.0,9.0,,0.0,2015,1,01-05,Monday,5,2015-01-05
2015-01-05 06:00:00,6.0,194.0,,38.0,,0.0,,,,0.0,,241.0,,,697.0,,,0.0,8.0,,0.0,2015,1,01-05,Monday,6,2015-01-05
2015-01-05 07:00:00,6.0,213.0,,39.0,,0.0,,,,0.0,,300.0,,,696.0,,,0.0,8.0,,0.0,2015,1,01-05,Monday,7,2015-01-05
2015-01-05 08:00:00,6.0,221.0,,39.0,,0.0,,,,0.0,,443.0,,,696.0,,,0.0,8.0,,0.0,2015,1,01-05,Monday,8,2015-01-05
2015-01-05 09:00:00,6.0,250.0,,38.0,,0.0,,,,0.0,,460.0,,,696.0,,,3.0,8.0,,0.0,2015,1,01-05,Monday,9,2015-01-05
2015-01-05 10:00:00,6.0,291.0,,38.0,,0.0,,,,0.0,,482.0,,,697.0,,,2.625,8.0,,0.0,2015,1,01-05,Monday,10,2015-01-05
2015-01-05 11:00:00,6.0,237.0,,39.0,,0.0,,,,0.0,,471.0,,,696.0,,,2.25,8.0,,0.0,2015,1,01-05,Monday,11,2015-01-05
2015-01-05 12:00:00,6.0,203.0,,36.0,,0.0,,,,0.0,,462.0,,,697.0,,,1.875,8.0,,0.0,2015,1,01-05,Monday,12,2015-01-05
2015-01-05 13:00:00,6.0,211.0,,38.0,,0.0,,,,0.0,,301.0,,,697.0,,,1.5,8.0,,0.0,2015,1,01-05,Monday,13,2015-01-05
2015-01-05 14:00:00,6.0,190.0,,39.0,,0.0,,,,0.0,,171.0,,,697.0,,,1.125,8.0,,0.0,2015,1,01-05,Monday,14,2015-01-05
2015-01-05 15:00:00,7.0,200.0,,39.0,,0.0,,,,0.0,,431.0,,,697.0,,,0.75,9.0,,0.0,2015,1,01-05,Monday,15,2015-01-05
2015-01-05 16:00:00,6.0,222.0,,39.0,,0.0,,,,0.0,,458.0,,,697.0,,,0.375,9.0,,0.0,2015,1,01-05,Monday,16,2015-01-05
2015-01-05 17:00:00,6.0,226.0,,39.0,,0.0,,,,0.0,,463.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-05,Monday,17,2015-01-05
2015-01-05 18:00:00,6.0,225.0,,42.0,,0.0,,,,0.0,,497.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-05,Monday,18,2015-01-05
2015-01-05 19:00:00,6.0,223.0,,42.0,,0.0,,,,0.0,,497.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-05,Monday,19,2015-01-05
2015-01-05 20:00:00,6.0,234.0,,42.0,,0.0,,,,0.0,,502.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-05,Monday,20,2015-01-05
2015-01-05 21:00:00,6.0,221.0,,39.0,,0.0,,,,0.0,,491.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-05,Monday,21,2015-01-05
2015-01-05 22:00:00,7.0,215.0,,34.0,,0.0,,,,0.0,,487.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-05,Monday,22,2015-01-05
2015-01-05 23:00:00,8.0,193.0,,33.0,,0.0,,,,0.0,,465.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-05,Monday,23,2015-01-05
2015-01-06 00:00:00,8.0,206.0,,31.0,,0.0,,,,0.0,,351.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-06,Tuesday,0,2015-01-06
2015-01-06 01:00:00,8.0,204.0,,30.0,,0.0,,,,0.0,,255.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-06,Tuesday,1,2015-01-06
2015-01-06 02:00:00,8.0,217.0,,30.0,,0.0,,,,0.0,,137.0,,,697.0,,,0.0,8.0,,0.0,2015,1,01-06,Tuesday,2,2015-01-06
2015-01-06 03:00:00,8.0,233.0,,30.0,,0.0,,,,0.0,,95.0,,,697.0,,,0.0,8.0,,0.0,2015,1,01-06,Tuesday,3,2015-01-06
2015-01-06 04:00:00,8.0,232.0,,32.0,,0.0,,,,0.0,,95.0,,,697.0,,,0.0,8.0,,0.0,2015,1,01-06,Tuesday,4,2015-01-06
2015-01-06 05:00:00,8.0,204.0,,38.0,,0.0,,,,0.0,,95.0,,,697.0,,,0.0,8.0,,0.0,2015,1,01-06,Tuesday,5,2015-01-06
2015-01-06 06:00:00,7.0,224.0,,38.0,,0.0,,,,0.0,,246.0,,,697.0,,,0.0,8.0,,0.0,2015,1,01-06,Tuesday,6,2015-01-06
2015-01-06 07:00:00,6.0,212.0,,39.0,,0.0,,,,0.0,,383.0,,,697.0,,,0.0,8.0,,0.0,2015,1,01-06,Tuesday,7,2015-01-06
2015-01-06 08:00:00,6.0,247.0,,38.0,,0.0,,,,0.0,,444.0,,,697.0,,,0.0,8.0,,0.0,2015,1,01-06,Tuesday,8,2015-01-06
2015-01-06 09:00:00,5.0,247.0,,38.0,,0.0,,,,0.0,,434.0,,,696.0,,,4.0,8.0,,0.0,2015,1,01-06,Tuesday,9,2015-01-06
2015-01-06 10:00:00,5.0,257.0,,39.0,,0.0,,,,0.0,,447.0,,,697.0,,,3.5,8.0,,0.0,2015,1,01-06,Tuesday,10,2015-01-06
2015-01-06 11:00:00,6.0,251.0,,39.0,,0.0,,,,0.0,,427.0,,,696.0,,,3.0,8.0,,0.0,2015,1,01-06,Tuesday,11,2015-01-06
2015-01-06 12:00:00,6.0,204.0,,39.0,,0.0,,,,0.0,,444.0,,,697.0,,,2.5,8.0,,0.0,2015,1,01-06,Tuesday,12,2015-01-06
2015-01-06 13:00:00,6.0,232.0,,39.0,,0.0,,,,0.0,,446.0,,,697.0,,,2.0,8.0,,0.0,2015,1,01-06,Tuesday,13,2015-01-06
2015-01-06 14:00:00,6.0,219.0,,39.0,,0.0,,,,0.0,,437.0,,,697.0,,,1.5,8.0,,0.0,2015,1,01-06,Tuesday,14,2015-01-06
2015-01-06 15:00:00,6.0,212.0,,39.0,,0.0,,,,0.0,,448.0,,,697.0,,,1.0,9.0,,0.0,2015,1,01-06,Tuesday,15,2015-01-06
2015-01-06 16:00:00,6.0,230.0,,39.0,,0.0,,,,0.0,,456.0,,,697.0,,,0.5,9.0,,0.0,2015,1,01-06,Tuesday,16,2015-01-06
2015-01-06 17:00:00,6.0,216.0,,39.0,,0.0,,,,0.0,,446.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-06,Tuesday,17,2015-01-06
2015-01-06 18:00:00,6.0,220.0,,39.0,,0.0,,,,0.0,,466.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-06,Tuesday,18,2015-01-06
2015-01-06 19:00:00,5.0,210.0,,39.0,,0.0,,,,0.0,,462.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-06,Tuesday,19,2015-01-06
2015-01-06 20:00:00,5.0,211.0,,39.0,,0.0,,,,0.0,,464.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-06,Tuesday,20,2015-01-06
2015-01-06 21:00:00,5.0,236.0,,39.0,,0.0,,,,0.0,,457.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-06,Tuesday,21,2015-01-06
2015-01-06 22:00:00,5.0,253.0,,34.0,,0.0,,,,0.0,,453.0,,,697.0,,,0.0,8.0,,0.0,2015,1,01-06,Tuesday,22,2015-01-06
2015-01-06 23:00:00,7.0,258.0,,33.0,,0.0,,,,0.0,,446.0,,,697.0,,,0.0,8.0,,0.0,2015,1,01-06,Tuesday,23,2015-01-06
2015-01-07 00:00:00,7.0,210.0,,31.0,,0.0,,,,0.0,,368.0,,,697.0,,,0.0,9.0,,0.0,2015,1,01-07,Wednesday,0,2015-01-07
2015-01-07 01:00:00,8.0,181.0,,50.0,,0.0,,,,0.0,,292.0,,,696.0,,,0.0,11.0,,0.0,2015,1,01-07,Wednesday,1,2015-01-07
2015-01-07 02:00:00,8.0,186.0,,50.0,,0.0,,,,0.0,,155.0,,,697.0,,,0.0,11.0,,0.0,2015,1,01-07,Wednesday,2,2015-01-07
2015-01-07 03:00:00,8.0,195.0,,50.0,,0.0,,,,0.0,,95.0,,,697.0,,,0.0,11.0,,0.0,2015,1,01-07,Wednesday,3,2015-01-07
2015-01-07 04:00:00,8.0,186.0,,53.0,,0.0,,,,0.0,,89.0,,,697.0,,,0.0,11.0,,0.0,2015,1,01-07,Wednesday,4,2015-01-07
2015-01-07 05:00:00,8.0,172.0,,58.0,,0.0,,,,0.0,,89.0,,,696.0,,,0.0,11.0,,0.0,2015,1,01-07,Wednesday,5,2015-01-07
2015-01-07 06:00:00,6.0,203.0,,58.0,,0.0,,,,0.0,,223.0,,,696.0,,,0.0,11.0,,0.0,2015,1,01-07,Wednesday,6,2015-01-07
2015-01-07 07:00:00,6.0,211.0,,59.0,,0.0,,,,0.0,,434.0,,,696.0,,,0.0,11.0,,0.0,2015,1,01-07,Wednesday,7,2015-01-07
