unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2015-02-08,2015,2,02-08,Sunday,0.884,0.12,19.581,0.0,0.096,4.575,0.0,2.124,20.585,6.795,27.38,0.032286340394448505,0.004382761139517896,0.7151570489408328,0.0,0.0035062089116143173,0.1670927684441198,0.0,0.07757487216946678,0.7518261504747992,0.24817384952520088
Gwh,2015-02-09,2015,2,02-09,Monday,0.747,0.12,30.013,0.0,0.102,0.827,0.0,2.133,30.88,3.062,33.942,0.02200813151847269,0.00353544281421248,0.884243709857993,0.0,0.003005126392080608,0.024365093394614342,0.0,0.06284249602262683,0.9097872841906782,0.09021271580932178
Gwh,2015-02-10,2015,2,02-10,Tuesday,0.83,0.12,31.859,0.0,0.098,2.194,0.0,1.963,32.809,4.255,37.064,0.022393697388301315,0.0032376429958989855,0.8595672350528816,0.0,0.0026440751133175048,0.05919490610835312,0.0,0.05296244334124758,0.8851985754370817,0.1148014245629182
Gwh,2015-02-11,2015,2,02-11,Wednesday,0.731,0.12,33.094,0.0,0.096,2.133,0.0,1.591,33.945,3.82,37.765,0.01935654706739044,0.0031775453462200448,0.8763140473983848,0.0,0.002542036276976036,0.0564808685290613,0.0,0.042128955381967426,0.8988481398119952,0.10115186018800476
Gwh,2015-02-12,2015,2,02-12,Thursday,0.647,0.12,33.121,0.0,0.096,3.265,0.0,1.676,33.888,5.037,38.925,0.01662170841361593,0.0030828516377649326,0.8508927424534363,0.0,0.0024662813102119463,0.08387925497752088,0.0,0.04305716120745023,0.8705973025048169,0.12940269749518304
Gwh,2015-02-13,2015,2,02-13,Friday,0.851,0.117,32.785,0.0,0.096,0.951,0.0,1.645,33.753,2.692,36.445,0.023350253807106598,0.0032103169159006725,0.8995747016051584,0.0,0.0026341061874056797,0.026094114418987513,0.0,0.045136507065441075,0.9261352723281657,0.07386472767183427
Gwh,2015-02-14,2015,2,02-14,Saturday,0.843,0.12,25.932,0.0,0.096,0.969,0.0,1.624,26.895,2.689,29.584,0.028495132504056248,0.004056246619794483,0.8765548945375878,0.0,0.003244997295835587,0.03275419145484045,0.0,0.054894537587885345,0.9091062736614386,0.09089372633856138
Gwh,2015-02-15,2015,2,02-15,Sunday,0.852,0.12,22.462,0.0,0.096,2.384,0.0,1.841,23.434,4.321,27.755,0.030697171680778238,0.0043235453071518645,0.8092956224103766,0.0,0.0034588362457214916,0.08589443343541704,0.0,0.06633039092055486,0.8443163393983066,0.1556836606016934
Gwh,2015-02-16,2015,2,02-16,Monday,0.72,0.12,28.743,0.0,0.102,2.448,0.0,2.056,29.583,4.606,34.189,0.02105940507180672,0.00350990084530112,0.8407089999707508,0.0,0.002983415718505952,0.07160197724414286,0.0,0.060136301149492526,0.8652783058878586,0.13472169411214133
Gwh,2015-02-17,2015,2,02-17,Tuesday,0.824,0.12,31.562,0.0,0.107,4.362,0.0,2.078,32.506,6.547,39.053,0.021099531406037948,0.003072747292141449,0.8081837502880701,0.0,0.002739866335492792,0.11169436406934168,0.0,0.05320974060891609,0.8323560289862495,0.16764397101375056
Gwh,2015-02-18,2015,2,02-18,Wednesday,0.928,0.12,30.312,0.0,0.096,3.799,0.0,2.077,31.36,5.972,37.332,0.02485803064395157,0.003214400514304082,0.8119575699132112,0.0,0.0025715204114432656,0.10176256294867674,0.0,0.05563591556841316,0.8400300010714669,0.15996999892853317
Gwh,2015-02-19,2015,2,02-19,Thursday,0.863,0.113,31.076,0.0,0.096,2.608,0.0,2.161,32.052,4.865,36.917,0.023376764092423542,0.0030609204431562695,0.8417802096595064,0.0,0.002600427987106211,0.07064496031638541,0.0,0.05853671750142211,0.8682178941950862,0.13178210580491373
Gwh,2015-02-20,2015,2,02-20,Friday,0.906,0.117,30.925,0.0,0.096,4.095,0.0,2.174,31.948,6.365,38.313,0.023647325972907366,0.00305379375146817,0.8071672800354971,0.0,0.0025056769242815754,0.10688278130138594,0.0,0.05674314201445984,0.8338683997598726,0.16613160024012738
Gwh,2015-02-21,2015,2,02-21,Saturday,0.913,0.12,20.631,0.0,0.096,3.168,0.0,2.098,21.664,5.362,27.026,0.03378228372678162,0.004440168726411603,0.763376008288315,0.0,0.003552134981129283,0.11722045437726634,0.0,0.0776289499000962,0.8015984607415082,0.19840153925849183
Gwh,2015-02-22,2015,2,02-22,Sunday,0.927,0.12,18.536,0.0,0.096,4.657,0.0,2.084,19.583,6.837,26.42,0.03508705526116578,0.004542013626040877,0.7015897047691143,0.0,0.0036336109008327025,0.1762679788039364,0.0,0.07887963663890991,0.7412187736563208,0.258781226343679
Gwh,2015-02-23,2015,2,02-23,Monday,0.915,0.12,25.101,0.0,0.096,3.217,0.0,2.088,26.136,5.401,31.537,0.029013539651837526,0.0038050543805688555,0.7959222500554903,0.0,0.0030440435044550847,0.10200716618575008,0.0,0.06620794622189809,0.8287408440878967,0.17125915591210325
Gwh,2015-02-24,2015,2,02-24,Tuesday,0.92,0.12,26.937,0.0,0.096,2.27,0.0,2.087,27.977,4.453,32.43,0.028368794326241138,0.003700277520814061,0.8306197964847364,0.0,0.0029602220166512487,0.06999691643539932,0.0,0.06435399321615788,0.8626888683317916,0.13731113166820846
Gwh,2015-02-25,2015,2,02-25,Wednesday,0.9025,0.116,28.635,0.0,0.096,1.3455,0.0,2.092,29.6535,3.5335,33.187,0.027194383342875224,0.0034953445626299457,0.862837858197487,0.0,0.0028926989483834035,0.04054298369843613,0.0,0.06303673125018833,0.8935275861029922,0.10647241389700787
Gwh,2015-02-26,2015,2,02-26,Thursday,0.851,0.115,28.551,0.0,0.096,0.212,0.0,2.083,29.517,2.391,31.908,0.02667042747900213,0.0036041118214867746,0.8947912749153817,0.0,0.003008649868371568,0.0066441017926538795,0.0,0.06528143412310393,0.9250658142158705,0.07493418578412937
Gwh,2015-02-27,2015,2,02-27,Friday,0.634,0.12,27.951,0.0,0.096,0.14,0.0,2.059,28.705,2.295,31.0,0.020451612903225808,0.003870967741935484,0.9016451612903226,0.0,0.003096774193548387,0.004516129032258065,0.0,0.06641935483870968,0.9259677419354838,0.07403225806451613
Gwh,2015-02-28,2015,2,02-28,Saturday,0.374,0.12,18.162,0.0,0.096,0.208,0.0,2.075,18.656,2.379,21.035,0.01777989065842643,0.0057047777513667694,0.8634181126693605,0.0,0.004563822201093416,0.0098882814357024,0.0,0.0986451152840504,0.8869027810791538,0.1130972189208462
Gwh,2015-03-01,2015,3,03-01,Sunday,0.557,0.12,17.076,0.0,0.096,2.019,0.0,2.0505999999999998,17.753,4.1656,21.918599999999998,0.025412206984022707,0.005474802222769703,0.7790643563001287,0.0,0.004379841778215762,0.09211354739810027,0.0,0.09355524531676293,0.8099513655069212,0.190048634493079
Gwh,2015-03-02,2015,3,03-02,Monday,0.9205,0.1275,23.9555,0.0,0.096,2.318,0.0,2.0354,25.0035,4.4494,29.452900000000003,0.03125328914979509,0.00432894553677227,0.8133494494599852,0.0,0.0032594413453344152,0.07870192748422056,0.0,0.06910694702389238,0.8489316841465525,0.15106831585344735
Gwh,2015-03-03,2015,3,03-03,Tuesday,0.911,0.12,25.458,0.0,0.096,1.58,0.0,2.046,26.489,3.722,30.211,0.030154579457813382,0.003972063155804177,0.8426731985038562,0.0,0.003177650524643342,0.05229883155142167,0.0,0.06772367680646121,0.8767998411174739,0.12320015888252624
Gwh,2015-03-04,2015,3,03-04,Wednesday,0.929,0.115,23.826,0.0,0.096,2.053,0.0,2.105,24.87,4.254,29.124,0.03189809092157671,0.003948633429473974,0.8180881747012774,0.0,0.003296250515039143,0.07049169070182668,0.0,0.07227715973080621,0.853934899052328,0.14606510094767203
Gwh,2015-03-05,2015,3,03-05,Thursday,0.929,0.12,23.458,0.0,0.096,0.203,0.0,2.132,24.507,2.431,26.938,0.03448659885663376,0.00445467369515183,0.8708144628405969,0.0,0.0035637389561214644,0.00753582300096518,0.0,0.07914470265053086,0.9097557353923826,0.0902442646076175
Gwh,2015-03-06,2015,3,03-06,Friday,0.926,0.12,22.623,0.0,0.096,2.793,0.0,2.119,23.669,5.008,28.677,0.03229068591554207,0.004184538131603724,0.7888900512605922,0.0,0.0033476305052829794,0.09739512501307669,0.0,0.07389196917390244,0.825365275307738,0.1746347246922621
Gwh,2015-03-07,2015,3,03-07,Saturday,0.681,0.12,13.979,0.0,0.096,2.545,0.0,1.969,14.78,4.61,19.39,0.03512119649303765,0.0061887570912841664,0.7209386281588447,0.0,0.004951005673027334,0.13125322331098505,0.0,0.10154718927282104,0.7622485817431666,0.23775141825683344
Gwh,2015-03-08,2015,3,03-08,Sunday,0.928,0.12,14.697,0.0,0.096,4.162,0.0,1.967,15.745,6.225,21.97,0.042239417387346385,0.005461993627674101,0.6689576695493855,0.0,0.004369594902139281,0.18944014565316342,0.0,0.08953117888029131,0.716659080564406,0.283340919435594
Gwh,2015-03-09,2015,3,03-09,Monday,0.753,0.12,14.275,0.0,0.096,1.885,0.0,1.942,15.148,3.923,19.071,0.03948403334906402,0.006292276230926537,0.7485186933039694,0.0,0.00503382098474123,0.09884117246080436,0.0,0.10183000367049445,0.7942950028839598,0.20570499711604004
Gwh,2015-03-10,2015,3,03-10,Tuesday,0.757,0.12,14.371,0.0,0.096,3.145,0.0,1.532,15.248,4.773,20.021,0.03781029918585485,0.005993706608061535,0.7177963138704361,0.0,0.004794965286449228,0.1570850606862794,0.0,0.07651965436291894,0.7616003196643524,0.23839968033564754
Gwh,2015-03-11,2015,3,03-11,Wednesday,1.002,0.12,14.181,0.0,0.096,1.88,0.0,1.752,15.303,3.728,19.031,0.05265093794335558,0.006305501550102464,0.7451526456833587,0.0,0.005044401240081972,0.09878619095160528,0.0,0.09206032263149598,0.8041090851768169,0.19589091482318324
Gwh,2015-03-12,2015,3,03-12,Thursday,1.0,0.12,17.994,0.0,0.096,1.233,0.0,1.971,19.114,3.3,22.414,0.0446149727848666,0.0053537967341839915,0.8028018202908895,0.0,0.004283037387347193,0.05501026144374052,0.0,0.08793611135897207,0.8527705898099402,0.14722941019005978
Gwh,2015-03-13,2015,3,03-13,Friday,0.959,0.12,17.166,0.0,0.096,1.886,0.0,1.962,18.245,3.944,22.189,0.04321961332191626,0.005408085087205372,0.7736265717247285,0.0,0.004326468069764298,0.08499707062057776,0.0,0.08842219117580784,0.8222542701338501,0.1777457298661499
Gwh,2015-03-14,2015,3,03-14,Saturday,0.974,0.12,12.277,0.0,0.096,1.854,0.0,1.955,13.371,3.905,17.276,0.05637879138689511,0.00694605232692753,0.7106390368140773,0.0,0.005556841861542024,0.10731650845103034,0.0,0.11316276915952768,0.7739638805279,0.2260361194721
Gwh,2015-03-15,2015,3,03-15,Sunday,0.957,0.12,12.822,0.0,0.096,1.344,0.0,2.029,13.899,3.469,17.368,0.055101335789958544,0.006909258406264394,0.7382542607093505,0.0,0.005527406725011516,0.07738369415016123,0.0,0.11682404421925381,0.8002648549055735,0.19973514509442655
Gwh,2015-03-16,2015,3,03-16,Monday,0.995,0.12,15.741,0.0,0.096,1.41,0.0,2.0183,16.856,3.5243,20.3803,0.04882165620721972,0.005888038939564188,0.7723635078973323,0.0,0.0047104311516513505,0.0691844575398792,0.0,0.09903190826435333,0.8270732030441162,0.1729267969558839
Gwh,2015-03-17,2015,3,03-17,Tuesday,1.003,0.12,15.61,0.0,0.096,1.367,0.0,2.0122,16.733,3.4751999999999996,20.2082,0.049633317168278214,0.005938183509664393,0.7724587048821765,0.0,0.004750546807731515,0.06764580714759355,0.0,0.09957344048455577,0.8280302055601191,0.1719697944398808
Gwh,2015-03-18,2015,3,03-18,Wednesday,1.018,0.12,23.4295,0.0,0.096,0.4295,0.0,2.0635,24.5675,2.589,27.1565,0.03748642129876825,0.00441883158728113,0.8627584556183603,0.0,0.0035350652698249037,0.015815734722810375,0.0,0.07598549150295508,0.9046637085044096,0.09533629149559036
Gwh,2015-03-19,2015,3,03-19,Thursday,0.994,0.12,23.838,0.0,0.096,1.081,0.0,2.133,24.952,3.31,28.262,0.03517090085627344,0.004245984006793574,0.8434647229495436,0.0,0.0033967872054348597,0.03824923926119878,0.0,0.07547236572075579,0.8828816078126106,0.11711839218738943
Gwh,2015-03-20,2015,3,03-20,Friday,0.889,0.12,20.458,0.0,0.096,0.936,0.0,2.077,21.467,3.109,24.576,0.036173502604166664,0.0048828125,0.8324381510416666,0.0,0.00390625,0.0380859375,0.0,0.08451334635416666,0.8734944661458333,0.12650553385416666
Gwh,2015-03-21,2015,3,03-21,Saturday,0.829,0.12,16.72,0.0,0.096,2.45,0.0,2.071,17.669,4.617,22.286,0.03719824104819169,0.005384546351969846,0.7502467917077985,0.0,0.004307637081575877,0.10993448801938437,0.0,0.0929282957910796,0.7928295791079601,0.20717042089203982
Gwh,2015-03-22,2015,3,03-22,Sunday,0.818,0.12,16.953,0.0,0.096,1.54,0.0,1.988,17.891,3.624,21.515,0.03801998605623983,0.005577504066930049,0.7879618870555426,0.0,0.004462003253544039,0.07157796885893562,0.0,0.0924006507088078,0.8315593771787124,0.16844062282128747
Gwh,2015-03-23,2015,3,03-23,Monday,0.844,0.12,17.709,0.0,0.096,4.178,0.0,2.061,18.673,6.335,25.008,0.033749200255918106,0.0047984644913627635,0.7081333973128598,0.0,0.0038387715930902114,0.16706653870761357,0.0,0.08241362763915547,0.7466810620601407,0.25331893793985927
Gwh,2015-03-24,2015,3,03-24,Tuesday,0.905,0.12,17.787,0.0,0.096,3.19,0.0,2.092,18.812,5.378,24.19,0.037412153782554775,0.004960727573377428,0.7353038445638693,0.0,0.003968582058701943,0.13187267465894997,0.0,0.0864820173625465,0.7776767259198015,0.22232327408019842
Gwh,2015-03-25,2015,3,03-25,Wednesday,0.9135,0.12,20.212,0.0,0.096,1.39,0.0,2.0785,21.2455,3.5645,24.81,0.03681983071342201,0.0048367593712212815,0.8146715034260379,0.0,0.0038694074969770256,0.05602579604997984,0.0,0.08377670294236196,0.8563280935106812,0.14367190648931882
Gwh,2015-03-26,2015,3,03-26,Thursday,0.768,0.12,17.888,0.0,0.096,2.979,0.0,2.089,18.776,5.164,23.94,0.03208020050125313,0.005012531328320802,0.7472013366750209,0.0,0.0040100250626566416,0.1244360902255639,0.0,0.08725981620718462,0.7842940685045948,0.21570593149540515
Gwh,2015-03-27,2015,3,03-27,Friday,0.958,0.12,17.454,0.0,0.101,3.75,0.0,2.064,18.532,5.915,24.447,0.03918681228780627,0.004908577739599951,0.7139526322248129,0.0,0.004131386264163293,0.15339305436249848,0.0,0.08442753712111917,0.7580480222522191,0.24195197774778093
Gwh,2015-03-28,2015,3,03-28,Saturday,0.989,0.12,11.125,0.0,0.096,1.954,0.0,1.968,12.234,4.018,16.252,0.0608540487324637,0.007383706620723604,0.6845311346295841,0.0,0.005906965296578883,0.12023135614078267,0.0,0.1210927885798671,0.7527688899827714,0.24723111001722864
Gwh,2015-03-29,2015,3,03-29,Sunday,0.9755,0.12,10.8665,0.0,0.096,2.2825,0.0,1.9515,11.962,4.33,16.292,0.059876012767002204,0.007365578197888533,0.6669837957279646,0.0,0.005892462558310827,0.14009943530567148,0.0,0.11978271544316228,0.7342253866928553,0.2657746133071446
Gwh,2015-03-30,2015,3,03-30,Monday,0.859,0.12,17.605,0.0,0.097,4.214,0.0,1.94,18.584,6.251,24.835,0.03458828266559291,0.004831890477149184,0.7088785987517616,0.0,0.003905778135695591,0.16967988725588887,0.0,0.07811556271391182,0.7482987718945037,0.2517012281054963
Gwh,2015-03-31,2015,3,03-31,Tuesday,0.804,0.12,21.378,0.0,0.11,2.843,0.0,2.064,22.302,5.017,27.319,0.029430066986346502,0.004392547311395,0.7825323035250192,0.0,0.004026501702112083,0.1040667667191332,0.0,0.075551813755994,0.8163549178227607,0.1836450821772393
