unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2015-01-12,2015,1,01-12,Monday,130.66751399999998,132.12,7.174,170.427,92.168,145.34,20.113,22.763,269.96151399999997,450.811,720.772514,0.181288147733114,0.1833033272409164,0.009953209730747307,0.23645047041846548,0.12787391057478645,0.2016447591673841,0.027904782173755308,0.031581392960830915,0.3745446847047777,0.6254553152952222
Gwh,2015-01-13,2015,1,01-13,Tuesday,132.32618599999998,145.684,7.76,170.41,84.963,155.037,21.269,22.6505,285.77018599999997,454.3295,740.099686,0.17879508463944946,0.19684375328866172,0.010485074033662,0.2302527662469512,0.11479940014459078,0.20948124007175975,0.028738020569839828,0.030604661005085198,0.38612391196177315,0.6138760880382268
Gwh,2015-01-14,2015,1,01-14,Wednesday,132.6357,149.537,7.916,170.375,99.639,142.224,17.568,22.7835,290.0887,452.5895,742.6782,0.17859107753533093,0.20134830940237644,0.010658721368151106,0.22940622196800717,0.13416174057620112,0.19150151438402258,0.02365492887767542,0.03067748588823531,0.3905981083058585,0.6094018916941416
Gwh,2015-01-15,2015,1,01-15,Thursday,130.1199,99.906,8.03,170.28,72.524722,229.207,13.991,21.503,238.0559,507.505722,745.5616219999999,0.17452601657653458,0.13400099609740912,0.010770404166538497,0.22839158424385747,0.09727528866822494,0.30742864605227765,0.01876571913998009,0.02884134505517775,0.3192974168404822,0.6807025831595179
Gwh,2015-01-16,2015,1,01-16,Friday,124.7935,111.113,8.145,170.436,80.51827800000001,243.007,16.257,21.7895,244.0515,532.0077779999999,776.059278,0.16080408228815737,0.14317591857976603,0.010495332290840804,0.21961724423839699,0.10375274193938573,0.31312943081649497,0.020948142056746343,0.028077107790211872,0.31447533315876425,0.6855246668412357
Gwh,2015-01-17,2015,1,01-17,Saturday,130.967,111.689,6.939,170.462,83.345,158.548,23.884,21.828,249.595,458.067,707.662,0.18506999104092067,0.15782817220650536,0.009805528628073854,0.2408805333619722,0.11777515254457636,0.22404481235392038,0.03375057583987836,0.030845234024152773,0.3527036918754999,0.6472963081245001
Gwh,2015-01-18,2015,1,01-18,Sunday,121.751,113.245,6.4,170.517,80.921,142.838,5.99,21.977,241.396,422.243,663.639,0.18345968214646818,0.17064247279017658,0.00964379730546276,0.25694240392743645,0.12193526902427375,0.215234487424639,0.00902599154058155,0.03311589584096173,0.3637459522421075,0.6362540477578924
Gwh,2015-01-19,2015,1,01-19,Monday,119.339121,135.061,7.575,164.368,91.354,171.895,16.925,22.289,261.975121,466.831,728.8061210000001,0.16374604652915642,0.1853181471838928,0.010393710730099644,0.22553048782640503,0.12534746535148816,0.23585833741920506,0.02322291143325894,0.03058289352649386,0.35945790444314885,0.640542095556851
Gwh,2015-01-20,2015,1,01-20,Tuesday,124.856001,179.451,7.598,146.293,126.278,103.25,11.254,22.804,311.90500099999997,409.879,721.7840009999999,0.1729825000651407,0.24862147089902042,0.010526694952331038,0.20268251969746837,0.17495261716115543,0.14304833559202154,0.01559192221552165,0.03159393941734101,0.43213066591649213,0.567869334083508
Gwh,2015-01-21,2015,1,01-21,Wednesday,127.962908,134.251,7.868,148.712,97.052556,196.602,14.563,22.554556,270.081908,479.484112,749.56602,0.17071599376930133,0.17910497063354075,0.010496740500589928,0.1983974673771898,0.12947832934048958,0.2622877701953458,0.01942857548425154,0.030090152699291255,0.360317704903432,0.639682295096568
Gwh,2015-01-22,2015,1,01-22,Thursday,126.941772,126.376,7.841,167.502,79.875444,238.589,19.003,22.057944,261.158772,527.0273880000001,788.1861600000001,0.16105557093263345,0.16033775574034437,0.009948157425144334,0.21251578434211532,0.1013408355203801,0.3027064063139601,0.024109786449434734,0.027985703275987487,0.33134148409812214,0.6686585159018779
Gwh,2015-01-23,2015,1,01-23,Friday,134.451459,122.152,8.069,170.387,82.441,210.598,29.037,22.289895,264.672459,514.752895,779.4253540000001,0.17250075111105506,0.15672058828099142,0.010352498746146768,0.21860592438464604,0.10577151433028698,0.27019649658458506,0.03725436932604581,0.02859785723624279,0.33957383813819325,0.6604261618618066
Gwh,2015-01-24,2015,1,01-24,Saturday,129.804087,96.289,6.758,170.308,78.757,204.746,32.015,20.754105,232.851087,506.580105,739.431192,0.1755458633668243,0.13022036538593845,0.009139457562942516,0.23032298588777952,0.10651024848840837,0.27689662299233925,0.043296794003788795,0.028067662311978853,0.3149056863157052,0.6850943136842947
Gwh,2015-01-25,2015,1,01-25,Sunday,93.859,89.338,6.147,170.326,71.2345,242.59,33.737,18.82,189.344,536.7075,726.0515,0.12927319893974462,0.12304636792293658,0.008466341574943375,0.23459217424659268,0.09811218625676002,0.33412230399634185,0.04646640079939233,0.025921026263288485,0.26078590843762456,0.7392140915623754
Gwh,2015-01-26,2015,1,01-26,Monday,125.103,128.602,7.358,170.431,102.4795,161.767,32.534,19.493,261.063,486.7045,747.7675,0.16730200229349362,0.17198126422985754,0.009839956938486894,0.22791977452884754,0.13704727739571457,0.2163332854129124,0.043508176003904955,0.026068263196782418,0.34912322346183805,0.6508767765381619
Gwh,2015-01-27,2015,1,01-27,Tuesday,132.050475,116.8515,7.8335,170.476,83.4835,198.732,27.9455,19.0315,256.735475,499.6685,756.403975,0.17457665396324765,0.15448292693067883,0.010356238543035155,0.22537692243090077,0.11036893347896541,0.26273262247200646,0.03694520510683461,0.025160497074331215,0.33941581943696164,0.6605841805630385
Gwh,2015-01-28,2015,1,01-28,Wednesday,132.16770000000002,125.0265,7.918,170.349,86.5325,181.744,30.5465,19.362,265.11220000000003,488.534,753.6461999999999,0.17537101626731488,0.16589548252217023,0.010506256118587212,0.22603311739646537,0.11481846521617174,0.24115294417990832,0.04053161815185959,0.025691100147522804,0.3517727549080723,0.6482272450919279
Gwh,2015-01-29,2015,1,01-29,Thursday,111.9103,91.606,7.976,170.286,84.7138,308.192857,15.908,19.509,211.4923,598.609657,810.101957,0.13814347568598703,0.1130795935109684,0.009845674277268781,0.21020317075965292,0.10457177552528737,0.380437121941183,0.01963703440355965,0.02408215389609286,0.2610687434742242,0.7389312565257758
Gwh,2015-01-30,2015,1,01-30,Friday,41.127,84.357,7.251,170.344,117.33019999999999,355.449643,8.538,18.307,132.735,669.968843,802.703843,0.051235583781800834,0.10509106283174977,0.009033219490890117,0.2122127625094726,0.14616872838367612,0.4428154245176574,0.01063655054657562,0.022806667938177542,0.16535986610444073,0.8346401338955592
Gwh,2015-01-31,2015,1,01-31,Saturday,28.327,66.407,4.757,170.443,131.389,323.197,17.915,16.317,99.491,659.261,758.752,0.037333674244021765,0.08752135084981655,0.00626950571464721,0.22463598119016492,0.17316461768799293,0.42595867951583655,0.023611140398970942,0.0215050503985492,0.13112453080848552,0.8688754691915145
Gwh,2015-02-01,2015,2,02-01,Sunday,29.688,84.976,4.767,170.54,125.3705,269.409,30.053,16.233,119.431,611.6055,731.0365,0.04061083133331919,0.11624043395917986,0.006520878232482236,0.23328520532148528,0.17149690884107702,0.368530162310637,0.041110122408388634,0.0222054575934307,0.1633721435249813,0.8366278564750187
Gwh,2015-02-02,2015,2,02-02,Monday,101.611,111.32,6.436,170.547,144.55,220.893,10.592,18.655,219.367,565.237,784.604,0.12950609479431663,0.14188049003063966,0.008202864119989191,0.21736697748163403,0.18423306534251674,0.2815343791262854,0.01349980372264225,0.023776325381976132,0.2795894489449455,0.7204105510550545
Gwh,2015-02-03,2015,2,02-03,Tuesday,117.593,109.741,7.392,161.311,128.752,273.23,12.475,19.715117,234.726,595.483117,830.209117,0.14164262664920843,0.13218476857560213,0.008903780804902917,0.1943016484604565,0.15508381847847139,0.329109852451789,0.015026334624075202,0.023747169955494477,0.2827311760297135,0.7172688239702865
Gwh,2015-02-04,2015,2,02-04,Wednesday,116.36,116.493,7.397,145.751,130.6745,308.47,22.372,19.776167,240.25,627.043667,867.293667,0.1341644755720325,0.13431782616717758,0.00852882971645174,0.1680526510751058,0.15066926575401823,0.3556696096571405,0.025795184320191743,0.02280215773788188,0.2770111314556618,0.7229888685443382
Gwh,2015-02-05,2015,2,02-05,Thursday,120.148,122.113,8.011,154.262,133.6095,280.866,31.613,20.127,250.272,620.4775,870.7495,0.1379822784853738,0.14023895506112838,0.009200120126396856,0.17716002133793932,0.15344194857418808,0.32255660209968534,0.03630550462561276,0.023114569689675388,0.287421353672899,0.7125786463271009
Gwh,2015-02-06,2015,2,02-06,Friday,133.7965,143.616,8.362,170.291,145.9785,203.196,28.879,19.832294,285.7745,568.176794,853.951294,0.15667931056498874,0.16817820993898513,0.009792127558975279,0.1994153544780506,0.1709447611657346,0.2379479970669147,0.033818087990390704,0.023224151235960305,0.3346496480629491,0.6653503519370508
Gwh,2015-02-07,2015,2,02-07,Saturday,135.278333,142.991,7.457,170.572,156.4795,92.522,15.778,20.313589,285.726333,455.66508899999997,741.391422,0.18246546828808602,0.1928684305710783,0.010058114753855351,0.2300701018901187,0.21106192404799634,0.12479507754542107,0.021281605818201658,0.027399277085242563,0.38539201361301967,0.6146079863869802
Gwh,2015-02-08,2015,2,02-08,Sunday,111.690667,109.686,6.483,159.642,113.052333,203.546,31.873,19.890804,227.859667,528.004137,755.863804,0.1477655979938947,0.14511344427335485,0.008576941990993922,0.21120471592260556,0.1495670680375641,0.26928925412599863,0.04216764955714165,0.026315328098446687,0.30145598425824344,0.6985440157417566
Gwh,2015-02-09,2015,2,02-09,Monday,120.345125,132.668,7.961,163.243,119.707667,209.768,31.109,20.166528999999997,260.974125,543.994196,804.968321,0.14950293304772178,0.16481145473549638,0.009889830186249032,0.20279431592687486,0.14871102859214258,0.2605916214682938,0.03864624133450837,0.025052574708713287,0.3242042179694672,0.6757957820305329
Gwh,2015-02-10,2015,2,02-10,Tuesday,126.97074799999999,154.721,8.929,168.935,144.9025,94.6785,16.717,20.2345,290.62074800000005,445.4675,736.088248,0.17249392086477108,0.21019354733673182,0.01213033902424156,0.2295037320036116,0.196854793421454,0.12862384402583207,0.022710592168019503,0.02748923115533832,0.39481780722574455,0.6051821927742554
Gwh,2015-02-11,2015,2,02-11,Wednesday,121.915676,174.01,8.893,170.605,152.062,66.155,16.017,19.882,304.818676,424.721,729.539676,0.1671131536922743,0.23852026932117124,0.0121898784844157,0.2338529426328281,0.20843554504635334,0.09068046903592945,0.021954940254681914,0.027252801532345997,0.41782330149786123,0.5821766985021388
Gwh,2015-02-12,2015,2,02-12,Thursday,116.887469,173.672,9.15,170.605,154.45625,45.473,18.0995,19.721,299.70946899999996,408.35475,708.0642190000001,0.16508032161981057,0.24527718720948385,0.012922556675611367,0.240945659195921,0.218138758964743,0.06422157592459843,0.0255619469453801,0.02785199346445156,0.4232800655049057,0.5767199344950941
Gwh,2015-02-13,2015,2,02-13,Friday,111.814487,117.807,8.93,169.747,131.084,168.618,25.925,19.573,238.55148699999998,514.947,753.498487,0.14839377773030618,0.15634669748182256,0.011851384115652511,0.22527848818361335,0.17396717081928262,0.22378014410001065,0.03440617393037977,0.02597616363893243,0.3165918593277812,0.6834081406722188
Gwh,2015-02-14,2015,2,02-14,Saturday,59.588,82.537,7.026,170.508,118.92814299999999,290.932,9.808,18.796,149.151,608.972143,758.1231429999999,0.07859936812402521,0.10887017598933794,0.009267623689994649,0.22490805296521602,0.15687180123453903,0.3837529597747685,0.012937212233342942,0.024792805988775892,0.19673716780335782,0.8032628321966423
Gwh,2015-02-15,2015,2,02-15,Sunday,48.982,83.181,5.513,170.511,118.159857,247.687,12.766,17.913,137.676,567.036857,704.7128570000001,0.06950632376499978,0.11803530923801492,0.00782304444319227,0.24195812281029516,0.1676709255781323,0.351472230908936,0.018115179641174046,0.025418863615255423,0.19536467744620695,0.804635322553793
Gwh,2015-02-16,2015,2,02-16,Monday,105.258,122.148,8.224,170.53,136.394,180.295,14.301,19.7365,235.63,521.2565,756.8865,0.13906708601619927,0.16138218874296212,0.010865565708993358,0.22530458661899772,0.18020403323351653,0.23820612469637126,0.018894510603637404,0.026075904379322397,0.3113148404681548,0.6886851595318453
Gwh,2015-02-17,2015,2,02-17,Tuesday,84.863,92.689,8.693,170.578,126.435,303.134,13.939,19.755714,186.245,633.841714,820.086714,0.10348052047578958,0.11302341376548626,0.010600098564698854,0.2079999554778789,0.15417272081303343,0.36963652114476275,0.016996983077572452,0.02408978668077776,0.22710403280597471,0.7728959671940253
Gwh,2015-02-18,2015,2,02-18,Wednesday,110.346,117.898,8.697,170.595,142.048,200.504,28.269,20.976286,236.941,562.392286,799.3332859999999,0.1380475477909724,0.14749542157812756,0.010880317575064677,0.21342161397242254,0.17770810059822784,0.2508390473807943,0.03536572352874593,0.02624222757564484,0.29642328694416464,0.7035767130558355
Gwh,2015-02-19,2015,2,02-19,Thursday,129.688,146.923,9.239,170.607,164.744,79.905,35.104,21.38335,285.85,471.74334999999996,757.59335,0.17118418476086147,0.1939338564679851,0.01219519680313984,0.22519601049824423,0.2174570302128444,0.10547215072571585,0.04633620398067116,0.028225366550537964,0.37731323803198646,0.6226867619680135
Gwh,2015-02-20,2015,2,02-20,Friday,132.586,127.95,9.124,170.594,159.1895,111.127,23.624,20.25315,269.66,484.78765000000004,754.4476500000001,0.17573916493742145,0.16959427204790153,0.012093615773075838,0.22611774322578906,0.2110013862459509,0.14729583954565964,0.0313129744654914,0.026845003758710097,0.3574270527583988,0.6425729472416012
Gwh,2015-02-21,2015,2,02-21,Saturday,48.766,88.598,6.818,170.561,141.41,245.748,20.596,19.50425,144.182,597.81925,742.00125,0.06572226124955989,0.11940411151598464,0.009188663765728156,0.2298661895785216,0.19057919376820456,0.33119620755355866,0.02775736563786112,0.026286006930581314,0.19431503653127266,0.8056849634687273
Gwh,2015-02-22,2015,2,02-22,Sunday,30.545,81.405,5.311,170.557,126.271,267.99,34.649,17.61725,117.261,617.08425,734.34525,0.04159487652435963,0.1108538524624487,0.007232292984805172,0.2322572386762221,0.17195045518439728,0.36493733703595144,0.0471835284561315,0.023990418675684223,0.1596810219716135,0.8403189780283865
Gwh,2015-02-23,2015,2,02-23,Monday,35.806,84.722,7.718,170.51,137.038,327.76,13.945,20.0185,128.246,669.2715,797.5175,0.04489682044594632,0.10623215164557516,0.009677530587103104,0.21380095107630864,0.17183071217872964,0.41097530775186747,0.017485509722357188,0.025101016592112398,0.16080650267862462,0.8391934973213753
Gwh,2015-02-24,2015,2,02-24,Tuesday,34.206,91.808,7.516,170.523,145.25,325.284,34.235,19.953,133.53,695.245,828.775,0.04127296310820187,0.1107755422159211,0.009068806370848542,0.20575306928901088,0.17525866489698652,0.39248770776145514,0.04130795451117614,0.024075291846399807,0.1611173116949715,0.8388826883050285
Gwh,2015-02-25,2015,2,02-25,Wednesday,45.704,92.361,7.536,170.434,143.079,300.21,33.132,20.3775,145.601,667.2325,812.8335,0.056227997492721456,0.11362843682008678,0.009271271422745248,0.20967885797029773,0.17602497928542563,0.3693376318766389,0.04076111528375737,0.025069709848326873,0.17912770573555348,0.8208722942644465
Gwh,2015-02-26,2015,2,02-26,Thursday,52.831,98.288,7.986,170.489,150.261,260.152,26.331,19.928,159.105,627.161,786.266,0.06719227335278392,0.12500604121251588,0.0101568680319383,0.21683374328789495,0.1911070808098023,0.33087021440581177,0.03348866668532024,0.02534511221393269,0.2023551825972381,0.7976448174027618
Gwh,2015-02-27,2015,2,02-27,Friday,53.763,93.067,7.735,170.476,151.6935,257.47,37.85,19.742,154.565,637.2315,791.7965,0.0679000222910811,0.1175390393870142,0.00976892421221867,0.21530279560467872,0.19158142275193182,0.32517193496056124,0.047802686675174746,0.024933174117339495,0.195207985890314,0.8047920141096859
Gwh,2015-02-28,2015,2,02-28,Saturday,48.922,87.981,5.909,170.448,148.52,197.368,29.106,19.603,142.812,565.045,707.857,0.06911282928614113,0.12429205333845678,0.008347731250803481,0.24079439773852632,0.20981638946849437,0.2788246778657271,0.04111847449414218,0.027693446557708692,0.20175261387540142,0.7982473861245986
Gwh,2015-03-01,2015,3,03-01,Sunday,32.262,82.663,5.438,170.289,135.596722,220.018,26.871,18.938,120.363,571.7127220000001,692.075722,0.04661628630284476,0.1194421323740641,0.007857521694714209,0.24605544536064505,0.19592758088398887,0.3179102994166294,0.03882667625205324,0.027364057715060258,0.17391594037162308,0.826084059628377
Gwh,2015-03-02,2015,3,03-02,Monday,69.9,116.56,6.695,170.341,161.648778,167.061,29.758,20.3625,193.155,549.1712779999999,742.3262779999999,0.09416344547080686,0.15701990277649852,0.009018945170630214,0.22946917689474552,0.2177597409531554,0.2250506346752284,0.04008749370987511,0.02743066034906015,0.2602022934179356,0.7397977065820645
Gwh,2015-03-03,2015,3,03-03,Tuesday,103.267,136.167,7.378,169.322,175.732,58.263,30.838,18.821,246.812,452.976,699.788,0.14756897803334723,0.19458321663132264,0.010543193081333203,0.24196185130353765,0.25112176830697297,0.08325807244479756,0.04406763191137888,0.026895288287309874,0.35269538774600306,0.6473046122539969
Gwh,2015-03-04,2015,3,03-04,Wednesday,58.226,94.269,7.191,155.399,167.3065,240.033,33.309,19.278,159.686,615.3255,775.0115,0.07512920776014291,0.12163561443926962,0.009278571995383294,0.20051186337234997,0.2158761515151711,0.3097154042230341,0.04297871709000447,0.024874469604644577,0.20604339419479584,0.7939566058052042
Gwh,2015-03-05,2015,3,03-05,Thursday,36.67,96.772,6.331,148.352,159.084,260.671,44.527,19.077827000000003,139.773,631.7118270000001,771.484827,0.04753171898739105,0.1254360379014946,0.008206253419939262,0.19229412531271986,0.2062049627322094,0.33788221216695424,0.05771597631174152,0.02472871316755009,0.1811740103088249,0.8188259896911753
Gwh,2015-03-06,2015,3,03-06,Friday,69.104,134.543,7.321,155.5,180.579,98.663,50.842,18.828173,210.968,504.412173,715.3801729999999,0.09659758909756647,0.1880720281019027,0.010233719463175563,0.21736694119980876,0.25242382556218823,0.1379168779395288,0.07106990369440949,0.02631911494142011,0.29490333666264473,0.7050966633373554
Gwh,2015-03-07,2015,3,03-07,Saturday,70.528,112.686,6.288,164.831,166.359,59.311,51.161,18.7355,189.502,460.3975,649.8995,0.1085213944617591,0.17338988566693775,0.009675342110587869,0.2536253682300109,0.2559765009820749,0.09126180278643083,0.07872140230912626,0.028828303453072357,0.2915866222392847,0.7084133777607153
Gwh,2015-03-08,2015,3,03-08,Sunday,51.996,100.821,5.704,167.161,144.519,84.9,43.771,18.154,158.521,458.505,617.026,0.0842687342186553,0.16339830088197257,0.009244343026063731,0.2709140295546703,0.23421865529167332,0.1375954984068743,0.07093866384884917,0.02942177477124141,0.25691137812669157,0.7430886218733085
Gwh,2015-03-09,2015,3,03-09,Monday,107.934,118.917,6.986,167.05,171.086,64.837,46.273,18.668,233.837,467.914,701.751,0.15380669211728948,0.1694575426326432,0.009955098033348011,0.23804739857869817,0.24379872632885458,0.0923931707970491,0.06593934315733074,0.02660202835478681,0.3332193327832807,0.6667806672167194
Gwh,2015-03-10,2015,3,03-10,Tuesday,128.53325,115.853,7.629,167.458,168.0715,26.87,49.452,19.141,252.01525,430.9925,683.00775,0.18818710329421592,0.16962179418901177,0.011169712203119218,0.24517730582120043,0.24607553867434154,0.03934069562168219,0.07240327800087187,0.028024572195557075,0.36897860968634694,0.6310213903136531
Gwh,2015-03-11,2015,3,03-11,Wednesday,126.24025,113.206,7.445,169.733,160.881,48.037,51.403,19.730332999999998,246.89125,449.784333,696.675583,0.181203781330169,0.1624945710204401,0.010686466099386751,0.2436327670177584,0.23092670954136196,0.06895174909553275,0.07378326620641734,0.028320689688933736,0.35438481844999586,0.6456151815500042
Gwh,2015-03-12,2015,3,03-12,Thursday,106.674,115.26,7.505,170.205,149.855556,80.32,48.585,20.114,229.439,469.07955599999997,698.518556,0.15271462595189814,0.1650063538183229,0.01074416697385488,0.24366568151698467,0.21453339315441178,0.11498620803997653,0.06955434409390264,0.028795226450648508,0.3284651467440759,0.6715348532559241
Gwh,2015-03-13,2015,3,03-13,Friday,81.58,95.642,7.453,170.187,141.215444,170.803,38.784,20.277667,184.675,541.267111,725.9421110000001,0.11237810668900566,0.1317487972536146,0.010266658852085796,0.23443604857908565,0.1945271418480915,0.23528460108852947,0.05342574760758023,0.027932898082006982,0.2543935627947061,0.7456064372052938
Gwh,2015-03-14,2015,3,03-14,Saturday,61.697,90.959,6.542,161.788,120.097,167.107,42.498,19.456,159.198,510.946,670.144,0.09206528746060548,0.13573052955782638,0.009762080985579218,0.24142273899341038,0.17921073679686753,0.24935983907936204,0.06341622099130932,0.02903256613503963,0.2375578980040111,0.7624421019959889
Gwh,2015-03-15,2015,3,03-15,Sunday,75.985,102.418,6.387,163.889,116.41,92.056,43.073,18.9662,184.79,434.3942,619.1841999999999,0.12271792464988611,0.16540796745136588,0.010315185691107752,0.2646853714936525,0.18800544329135016,0.14867304430571712,0.06956411355457714,0.03063094956234349,0.29844107779235973,0.7015589222076404
Gwh,2015-03-16,2015,3,03-16,Monday,126.2715,138.639,7.205,169.326,152.5615,49.886,46.297,18.898971000000003,272.1155,436.969471,709.084971,0.1780766835629351,0.195518175775862,0.010160982526309953,0.23879507664815533,0.21515263507115,0.07035264043129748,0.06529118778911476,0.026652618195175375,0.38375584186510703,0.616244158134893
Gwh,2015-03-17,2015,3,03-17,Tuesday,130.481,108.082,7.663,170.296,141.683,134.704,17.917,18.633829000000002,246.226,483.233829,729.459829,0.17887345514128372,0.14816717206781238,0.010505033581499661,0.23345493916156415,0.1942300238715407,0.1846626704374697,0.02456201052847833,0.025544695210351333,0.3375456607905958,0.6624543392094042
Gwh,2015-03-18,2015,3,03-18,Wednesday,118.659,108.117,7.567,170.36,143.5635,154.988,8.084,18.660659,234.343,495.656159,729.999159,0.16254676260524295,0.14810565007787907,0.010365765366587225,0.23337013186887798,0.19666255533316307,0.21231257336284137,0.011073985360577656,0.025562576024830735,0.3210181780497092,0.6789818219502908
Gwh,2015-03-19,2015,3,03-19,Thursday,79.734,95.334,7.806,170.344,96.952,233.278,11.423,18.129366,182.874,530.1263660000001,713.000366,0.11182883460118728,0.13370820625918164,0.010948100971942558,0.23891151831470447,0.13597748980678645,0.32717795266882094,0.01602102964418394,0.02542686773319272,0.25648514183231147,0.7435148581676886
Gwh,2015-03-20,2015,3,03-20,Friday,66.291,92.554,7.587,170.323,105.344,282.267,8.948,18.282974999999997,166.432,585.164975,751.5969749999999,0.08820019532409641,0.12314312467795657,0.010094505768866353,0.22661480243450957,0.14016022350276225,0.3755563279109792,0.01190531667586874,0.024325503704961025,0.22143782577091933,0.7785621742290808
Gwh,2015-03-21,2015,3,03-21,Saturday,62.761,101.907,6.822,170.349,124.554,184.835,10.09,18.36,171.49,508.188,679.678,0.09233931361615354,0.14993423356354038,0.0100371058059846,0.25063191687828645,0.18325442341814802,0.27194495040298494,0.0148452649637034,0.027012791351198655,0.2523106529856785,0.7476893470143214
Gwh,2015-03-22,2015,3,03-22,Sunday,38.528,95.491,6.271,170.343,99.019,184.805,13.148,17.51,140.29,484.825,625.115,0.0616334594434624,0.15275749262135765,0.010031754157235069,0.27249866024651465,0.15840125416923287,0.29563360341697126,0.021032929940890874,0.028010846004335205,0.22442270622205512,0.7755772937779448
Gwh,2015-03-23,2015,3,03-23,Monday,104.811,126.288,7.572,170.315,137.47877799999998,131.713,11.592,17.152,238.671,468.25077799999997,706.9217779999999,0.1482639285728725,0.1786449419584864,0.010711227515754934,0.24092481700287924,0.19447523372239353,0.18631905834424584,0.0163978538513776,0.024262939031990047,0.3376200980471138,0.6623799019528863
Gwh,2015-03-24,2015,3,03-24,Tuesday,106.615,105.882,8.109,170.357,111.200222,217.616,12.694,17.5305,220.606,529.397722,750.003722,0.14215262787722538,0.14117529939404755,0.010811946343914277,0.22714153943892026,0.14826622687080476,0.29015322673292016,0.016925249338962615,0.023373884003204986,0.2941398736151872,0.7058601263848128
