unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2015-02-07,2015,2,02-07,Saturday,0.0,74.342,0.0,91.282,4.22,14.7045,6.704,33.166,74.342,150.0765,224.4185,0.0,0.33126502494223964,0.0,0.40674899796585395,0.018804153846496613,0.065522673041661,0.02987276004429225,0.14778639015945655,0.33126502494223964,0.6687349750577605
Gwh,2015-02-08,2015,2,02-08,Sunday,0.0,62.701,0.0,91.205,4.620857,22.493,4.085,32.076,62.701,154.479857,217.18085700000003,0.0,0.288704082238703,0.0,0.4199495354233729,0.021276539119651782,0.10356805986818625,0.018809208400904318,0.14769257494918162,0.288704082238703,0.711295917761297
Gwh,2015-02-09,2015,2,02-09,Monday,0.0,98.798,0.0,91.064,7.802643,5.311,1.45,32.307,98.798,137.934643,236.732643,0.0,0.41733999480587053,0.0,0.38467022902287284,0.03295972579497623,0.02243459090684,0.0061250530624963285,0.13647040640694408,0.41733999480587053,0.5826600051941294
Gwh,2015-02-10,2015,2,02-10,Tuesday,0.0,105.904,0.0,90.932,8.4564,2.1075,1.207,32.478,105.904,135.1809,241.0849,0.0,0.43928093381211347,0.0,0.3771783301235374,0.0350764398765746,0.008741733721191166,0.005006535042219567,0.13471602742436378,0.43928093381211347,0.5607190661878866
Gwh,2015-02-11,2015,2,02-11,Wednesday,0.0,100.448,0.0,90.803,6.1561,1.540571,2.754,31.659,100.448,132.912671,233.360671,0.0,0.430440997489247,0.0,0.38911012558752883,0.02638019497295669,0.006601673681337674,0.011801474465249545,0.1356655338036802,0.430440997489247,0.569559002510753
Gwh,2015-02-12,2015,2,02-12,Thursday,0.0,96.169,0.0,90.658,6.6125,1.2309290000000002,6.529,31.055,96.169,136.085429,232.25442900000002,0.0,0.4140674535855675,0.0,0.3903391655019849,0.028470931764233435,0.0052999161535903375,0.028111412247815517,0.13371112074680822,0.4140674535855675,0.5859325464144324
Gwh,2015-02-13,2015,2,02-13,Friday,0.0,60.279,0.0,90.29,3.88,23.013,8.342,30.334,60.279,155.859,216.138,0.0,0.27889126391472113,0.0,0.41774236830173317,0.017951493952937474,0.1064736418399356,0.03859571199881557,0.14034551999185704,0.27889126391472113,0.7211087360852789
Gwh,2015-02-14,2015,2,02-14,Saturday,0.0,47.546,0.0,90.238,5.272,14.936,3.13,29.825,47.546,143.401,190.947,0.0,0.24900103169989576,0.0,0.47258139693213297,0.027609755586628752,0.07822065808837007,0.016391983115733685,0.1561951745772387,0.24900103169989576,0.7509989683001043
Gwh,2015-02-15,2015,2,02-15,Sunday,0.0,45.336,0.0,89.914,5.428429,3.801214,8.458,28.155,45.336,135.756643,181.092643,0.0,0.25034700056810144,0.0,0.4965082982415801,0.02997597754426722,0.020990438578998485,0.046705376098575134,0.15547290896847754,0.25034700056810144,0.7496529994318984
Gwh,2015-02-16,2015,2,02-16,Monday,0.0,68.119,0.0,83.438,5.987571,2.9132860000000003,5.224,31.029,68.119,128.59185699999998,196.71085699999998,0.0,0.34628998642408443,0.0,0.4241657083523357,0.030438436857605684,0.01480999088931833,0.026556744653905916,0.15773913282275012,0.34628998642408443,0.6537100135759156
Gwh,2015-02-17,2015,2,02-17,Tuesday,0.0,67.883,0.0,83.294,3.8499,5.268,2.69,32.626,67.883,127.72789999999999,195.6109,0.0,0.34703076362309054,0.0,0.42581471686904976,0.019681418571255486,0.026931014580475834,0.01375178990536826,0.16679029645076016,0.34703076362309054,0.6529692363769095
Gwh,2015-02-18,2015,2,02-18,Wednesday,0.0,74.808,0.0,83.076,4.249822,3.684,5.087,32.524,74.808,128.620822,203.428822,0.0,0.367735502101074,0.0,0.4083787104661108,0.020890953200328712,0.018109528255538933,0.02500628942343283,0.15987901655351472,0.367735502101074,0.632264497898926
Gwh,2015-02-19,2015,2,02-19,Thursday,0.0,73.989,0.0,83.083,5.630869,24.106,5.81,27.316,73.989,145.94586900000002,219.934869,0.0,0.3364132315008222,0.0,0.3777618363916638,0.02560243869288412,0.10960517588504805,0.026416911635780683,0.12420040589380123,0.3364132315008222,0.663586768499178
Gwh,2015-02-20,2015,2,02-20,Friday,0.0,66.988,0.0,83.009,7.270909,26.701,1.002,31.384,66.988,149.366909,216.354909,0.0,0.30962089240138296,0.0,0.38367051796361135,0.033606397162913464,0.1234129612469297,0.004631279246823099,0.14505795197833946,0.30962089240138296,0.6903791075986171
Gwh,2015-02-21,2015,2,02-21,Saturday,0.0,41.383,0.0,82.975,3.726,7.547,4.465,32.003,41.383,130.716,172.099,0.0,0.24046043265794692,0.0,0.4821352825989692,0.021650329171000415,0.04385266619794421,0.025944369229338928,0.1859569201448004,0.24046043265794692,0.7595395673420532
Gwh,2015-02-22,2015,2,02-22,Sunday,0.0,40.571,0.0,82.995,7.2225,14.86,7.075,31.122,40.571,143.2745,183.8455,0.0,0.22067986434261377,0.0,0.4514388440293617,0.03928570457258949,0.080828739349073,0.03848340046397655,0.16928344724238562,0.22067986434261377,0.7793201356573862
Gwh,2015-02-23,2015,2,02-23,Monday,0.0,55.232,0.0,82.829,6.987,29.999,5.563,29.429,55.232,154.807,210.039,0.0,0.26296068825313396,0.0,0.39435057298882586,0.03326525073914845,0.14282585615052443,0.026485557444093717,0.1401120744242736,0.26296068825313396,0.7370393117468661
Gwh,2015-02-24,2015,2,02-24,Tuesday,0.0,60.541,0.0,82.61,6.10575,26.663,4.79,29.568,60.541,149.73675,210.27775,0.0,0.287909681361913,0.0,0.39286134648102333,0.029036595645521218,0.12679895994702245,0.022779395347344168,0.14061402121717587,0.287909681361913,0.712090318638087
Gwh,2015-02-25,2015,2,02-25,Wednesday,0.0,61.333,0.0,82.538,5.04575,8.5445,2.634,30.97,61.333,129.73225,191.06525,0.0,0.3210055203654249,0.0,0.43198854841474316,0.026408517509070854,0.044720324601150656,0.013785866346706165,0.1620912227629043,0.3210055203654249,0.678994479634575
Gwh,2015-02-26,2015,2,02-26,Thursday,0.0,56.816,0.0,82.535,6.058,18.126,2.812,31.255,56.816,140.786,197.602,0.0,0.287527454175565,0.0,0.4176830194026376,0.03065758443740448,0.09172984079108512,0.014230625196101254,0.1581714759972065,0.287527454175565,0.712472545824435
Gwh,2015-02-27,2015,2,02-27,Friday,0.0,50.406,0.0,82.396,4.612885,15.171,7.497,30.503,50.406,140.179885,190.58588500000002,0.0,0.2644791874277573,0.0,0.4323300227611294,0.024203707425657466,0.07960190755994337,0.03933659620175964,0.16004857862375274,0.2644791874277573,0.7355208125722427
Gwh,2015-02-28,2015,2,02-28,Saturday,0.0,42.902,0.0,82.449,5.7531859999999995,26.11,8.666,29.51,42.902,152.48818599999998,195.390186,0.0,0.2195709051630669,0.0,0.4219710400398513,0.029444600661775303,0.13363004833825173,0.04435227877821868,0.15103112701883606,0.2195709051630669,0.780429094836933
Gwh,2015-03-01,2015,3,03-01,Sunday,0.0,36.329,0.0,82.351,4.890707,34.462,6.439,29.531,36.329,157.673707,194.002707,0.0,0.18726027364143946,0.0,0.42448376764144846,0.02520947813372522,0.17763669658485748,0.033190258525619444,0.15221952547291004,0.18726027364143946,0.8127397263585606
Gwh,2015-03-02,2015,3,03-02,Monday,0.0,54.138,0.0,82.155,5.493611,33.065,7.661,29.532,54.138,157.906611,212.044611,0.0,0.2553141989541059,0.0,0.38744205576627455,0.02590780767354658,0.1559341680227846,0.0361291898146848,0.1392725797686035,0.2553141989541059,0.744685801045894
Gwh,2015-03-03,2015,3,03-03,Tuesday,0.0,67.947,0.0,82.126,5.951911,27.659,3.715,30.601,67.947,150.052911,217.999911,0.0,0.31168361348551193,0.0,0.3767249244427444,0.02730235518307161,0.1268761985870719,0.01704129136089418,0.140371616940706,0.31168361348551193,0.688316386514488
Gwh,2015-03-04,2015,3,03-04,Wednesday,0.0,64.015,0.0,82.054,7.4717,21.985,7.396,31.077,64.015,149.9837,213.9987,0.0,0.2991373312080868,0.0,0.3834322358033016,0.0349146980799416,0.1027342689464936,0.03456095761329391,0.1452205083488825,0.2991373312080868,0.7008626687919132
Gwh,2015-03-05,2015,3,03-05,Thursday,0.0,64.518,0.0,81.931,5.413,4.914,8.968,30.496,64.518,131.722,196.24,0.0,0.3287708927843457,0.0,0.41750407664084793,0.027583571137382797,0.02504076640847941,0.04569914390542193,0.1554015491235222,0.3287708927843457,0.6712291072156543
Gwh,2015-03-06,2015,3,03-06,Friday,0.0,58.305,0.0,81.685,5.4714089999999995,8.716,6.63,30.81,58.305,133.31240899999997,191.61740899999998,0.0,0.3042781984386398,0.0,0.42629216429912176,0.028553819971545488,0.04548647247390763,0.03460019647797242,0.160789148338813,0.3042781984386398,0.6957218015613602
Gwh,2015-03-07,2015,3,03-07,Saturday,0.0,40.887,0.0,81.41,6.0910910000000005,22.38,8.954,30.129,40.887,148.96409100000002,189.85109100000003,0.0,0.2153635240368463,0.0,0.42880975595763093,0.032083518550862576,0.11788186142159171,0.04716327914070296,0.15869806089236535,0.2153635240368463,0.7846364759631537
Gwh,2015-03-08,2015,3,03-08,Sunday,0.0,42.484,0.0,81.191,4.206643,16.929,12.633,27.549,42.484,142.50864299999998,184.992643,0.0,0.2296523759596213,0.0,0.4388877237674798,0.022739515106014244,0.0915117473077024,0.0682892021819484,0.14891943567723395,0.2296523759596213,0.7703476240403787
Gwh,2015-03-09,2015,3,03-09,Monday,0.0,56.797,0.0,80.951,6.432721,4.94,5.144,28.471,56.797,125.938721,182.735721,0.0,0.3108149829118522,0.0,0.4429949413119944,0.035202318215604926,0.02703357599141768,0.028149942287419544,0.15580423928171108,0.3108149829118522,0.6891850170881477
Gwh,2015-03-10,2015,3,03-10,Tuesday,0.0,59.491,0.0,80.95,6.345636000000001,6.89,9.207,28.322,59.491,131.71463599999998,191.205636,0.0,0.3111362261309076,0.0,0.42336618152824745,0.033187494535987426,0.036034502664973746,0.048152346304268984,0.14812324883561487,0.3111362261309076,0.6888637738690924
Gwh,2015-03-11,2015,3,03-11,Wednesday,0.0,56.622,0.0,80.768,4.826899999999999,3.749,11.157,28.952,56.622,129.4529,186.07489999999999,0.0,0.3042968181092668,0.0,0.43406176760003634,0.02594062928422909,0.02014780069746108,0.05995972589532495,0.15559325841368182,0.3042968181092668,0.6957031818907333
Gwh,2015-03-12,2015,3,03-12,Thursday,0.0,50.317,0.0,79.435,6.5062,10.794,13.85,27.795,50.317,138.3802,188.6972,0.0,0.266654725136356,0.0,0.42096544092864124,0.03447957892326966,0.05720275658568331,0.07339801544485026,0.14729948298119952,0.266654725136356,0.733345274863644
Gwh,2015-03-13,2015,3,03-13,Friday,0.0,49.131,0.0,80.59,6.959899999999999,10.309,13.055,27.617,49.131,138.5309,187.6619,0.0,0.26180593929828055,0.0,0.42944252402858546,0.037087442895974085,0.05493389974203607,0.0695665982279834,0.1471635958071404,0.26180593929828055,0.7381940607017194
Gwh,2015-03-14,2015,3,03-14,Saturday,0.0,48.989,0.0,80.596,3.1545,14.289,6.626,27.68,48.989,132.3455,181.3345,0.0,0.27015818832047955,0.0,0.44446037571449454,0.017396027782909485,0.07879912537327426,0.036540206083232926,0.15264607672560931,0.27015818832047955,0.7298418116795204
Gwh,2015-03-15,2015,3,03-15,Sunday,0.0,47.496,0.0,80.313,8.178,12.122,2.362,27.605,47.496,130.58,178.076,0.0,0.26671758125744066,0.0,0.45100406567982215,0.04592421213414498,0.06807205912082481,0.01326399964060289,0.1550180821671646,0.26671758125744066,0.7332824187425595
Gwh,2015-03-16,2015,3,03-16,Monday,0.0,70.004,0.0,80.014,5.6025,4.129,11.085,29.364,70.004,130.1945,200.1985,0.0,0.3496729495975245,0.0,0.39967332422570595,0.027984725160278424,0.02062453015382233,0.05537004523010912,0.1466744256325597,0.3496729495975245,0.6503270504024756
Gwh,2015-03-17,2015,3,03-17,Tuesday,0.0,53.887,0.0,79.946,7.258,2.897,10.281,28.656,53.887,129.038,182.925,0.0,0.29458521251879183,0.0,0.4370425037583709,0.039677463441301075,0.015837091704250374,0.056203362033620335,0.1566543665436654,0.29458521251879183,0.7054147874812081
Gwh,2015-03-18,2015,3,03-18,Wednesday,0.0,50.243,0.0,79.782,5.436,10.253,7.45,28.807,50.243,131.728,181.971,0.0,0.27610443422303554,0.0,0.4384324974858631,0.029872891834413176,0.05634414274802029,0.04094058943458023,0.15830544427408763,0.27610443422303554,0.7238955657769645
Gwh,2015-03-19,2015,3,03-19,Thursday,0.0,55.108,0.0,79.586,5.7520560000000005,8.095,1.844,30.106,55.108,125.383056,180.491056,0.0,0.305322608340216,0.0,0.44094151679183485,0.03186892540536746,0.04484986779621923,0.01021657272590837,0.16680050894045412,0.305322608340216,0.694677391659784
Gwh,2015-03-20,2015,3,03-20,Friday,0.0,63.401,0.0,79.484,5.605443999999999,3.116,3.145,30.652,63.401,122.002444,185.403444,0.0,0.3419623639785246,0.0,0.42870832539658754,0.030233764158124263,0.01680659179125065,0.016963007440142265,0.16532594723537067,0.3419623639785246,0.6580376360214754
Gwh,2015-03-21,2015,3,03-21,Saturday,0.0,41.845,0.0,79.145,4.024,17.801,5.315,28.551,41.845,134.836,176.681,0.0,0.23683927530407908,0.0,0.4479542225819414,0.022775510666115766,0.10075220312314283,0.03008246500755599,0.1615963233171648,0.23683927530407908,0.7631607246959209
Gwh,2015-03-22,2015,3,03-22,Sunday,0.0,36.991,0.0,79.103,5.3215,10.8156,6.32,27.73,36.991,129.2901,166.2811,0.0,0.22246064044560684,0.0,0.47571852724091906,0.032003035823073095,0.06504407295838191,0.03800792753957004,0.16676579599244892,0.22246064044560684,0.777539359554393
Gwh,2015-03-23,2015,3,03-23,Monday,0.0,57.473,0.0,78.757,6.174,2.7344,12.003,28.137,57.473,127.80539999999999,185.2784,0.0,0.31019805870517014,0.0,0.42507383483449773,0.033322826621991555,0.014758331246383819,0.06478359053186988,0.15186335806008688,0.31019805870517014,0.6898019412948297
Gwh,2015-03-24,2015,3,03-24,Tuesday,0.0,72.118,0.0,59.441,5.585,2.565,8.715,28.942,72.118,105.248,177.366,0.0,0.40660555010543165,0.0,0.3351318742036241,0.03148856037797548,0.014461621731335203,0.04913568553161259,0.16317670805002085,0.40660555010543165,0.5933944498945682
Gwh,2015-03-25,2015,3,03-25,Wednesday,0.0,77.018,0.0,58.895,6.3793999999999995,7.676333,3.151,29.673,77.018,105.77473300000001,182.792733,0.0,0.42134060110584376,0.0,0.3221955218537052,0.03489963684716066,0.041994738379451876,0.017238103223720606,0.16233139859011791,0.42134060110584376,0.5786593988941563
Gwh,2015-03-26,2015,3,03-26,Thursday,0.0,72.368,0.0,58.972,8.25985,19.512667,4.556,29.382,72.368,120.682517,193.05051699999999,0.0,0.3748656109530129,0.0,0.30547444739554885,0.042785951202606726,0.10107544544933802,0.023600040397716213,0.1521985046017774,0.3748656109530129,0.6251343890469871
Gwh,2015-03-27,2015,3,03-27,Friday,0.0,69.742,0.0,58.993,4.984,15.097,10.202,29.011,69.742,118.287,188.029,0.0,0.370910870131735,0.0,0.31374415648649945,0.026506549521616348,0.08029080620542575,0.054257587925266845,0.15429002972945663,0.370910870131735,0.629089129868265
Gwh,2015-03-28,2015,3,03-28,Saturday,0.0,38.668,0.0,58.854,5.54625,23.214,3.436,29.158,38.668,120.20825,158.87625,0.0,0.24338439508737145,0.0,0.37043925696886726,0.03490924540326197,0.1461137205844171,0.02162689514637965,0.18352648680970252,0.24338439508737145,0.7566156049126286
Gwh,2015-03-29,2015,3,03-29,Sunday,0.0,37.938,0.0,58.856,6.0732219999999995,36.318,1.731,27.742,37.938,130.720222,168.658222,0.0,0.22494011587528773,0.0,0.34896608835352244,0.036009047931265394,0.21533489188567398,0.01026335970742061,0.1644864962468299,0.22494011587528773,0.7750598841247124
Gwh,2015-03-30,2015,3,03-30,Monday,0.0,45.277,0.0,58.892,6.495278,31.0995,10.577,30.129,45.277,137.192778,182.469778,0.0,0.24813424171535958,0.0,0.3227493377012823,0.03559645915719808,0.17043644345311804,0.05796576351399956,0.16511775445904253,0.24813424171535958,0.7518657582846405
