unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2015-01-15,2015,1,01-15,Thursday,84.99,0.0,0.0,49.684,14.859,6.885,3.434,0.457,84.99,75.319,160.309,0.5301636215059666,0.0,0.0,0.3099264545346799,0.09268974293395879,0.042948306083875516,0.021421130441834208,0.0028507444996849836,0.5301636215059666,0.4698363784940334
Gwh,2015-01-16,2015,1,01-16,Friday,89.199,0.0,0.0,49.687,13.455,2.807,3.841,0.462,89.199,70.252,159.451,0.5594132366683182,0.0,0.0,0.31161297201021004,0.08438329016437653,0.017604154254285017,0.02408890505547159,0.002897441847338681,0.5594132366683182,0.44058676333168184
Gwh,2015-01-17,2015,1,01-17,Saturday,83.615,0.0,0.0,49.715,12.699,5.402,2.128,0.482,83.615,70.426,154.041,0.5428100310956174,0.0,0.0,0.3227387513713882,0.08243909089138605,0.03506858563629164,0.013814503930771679,0.0031290370745450887,0.5428100310956174,0.4571899689043826
Gwh,2015-01-18,2015,1,01-18,Sunday,84.666,0.0,0.0,49.736,13.446,2.622,1.305,0.47,84.666,67.579,152.245,0.5561167854445137,0.0,0.0,0.32668396334855,0.08831817136851784,0.017222240467667245,0.008571710072580379,0.0030871292981707113,0.5561167854445137,0.4438832145554862
Gwh,2015-01-19,2015,1,01-19,Monday,89.138,0.0,0.0,49.713,10.604,7.979,1.854,0.464,89.138,70.614,159.752,0.5579773649156192,0.0,0.0,0.31118859231809304,0.06637788572287044,0.04994616655816515,0.01160548850718614,0.002904501978066002,0.5579773649156192,0.4420226350843808
Gwh,2015-01-20,2015,1,01-20,Tuesday,90.62,0.0,0.0,49.714,12.541,1.487,1.415,0.462,90.62,65.619,156.239,0.5800088326218166,0.0,0.0,0.31819200071685044,0.0802680508707813,0.009517470029890104,0.009056637587286144,0.0029570081733754057,0.5800088326218166,0.4199911673781834
Gwh,2015-01-21,2015,1,01-21,Wednesday,90.553,0.0,0.0,49.73,11.89,1.281,1.237,0.462,90.553,64.6,155.153,0.5836367972259641,0.0,0.0,0.32052232312620443,0.0766340322133636,0.008256366296494427,0.007972775260549266,0.0029777058774242203,0.5836367972259641,0.41636320277403593
Gwh,2015-01-22,2015,1,01-22,Thursday,89.974,0.0,0.0,49.719,13.367,2.414,0.9,0.424,89.974,66.824,156.798,0.5738210946568196,0.0,0.0,0.31708950369264916,0.08524981185984516,0.01539560453577214,0.005739869130983814,0.002704116123930152,0.5738210946568196,0.42617890534318037
Gwh,2015-01-23,2015,1,01-23,Friday,85.706,0.0,0.0,49.724,11.423,5.093,2.231,0.438,85.706,68.909,154.615,0.5543187918377906,0.0,0.0,0.3215988099472884,0.07388028328428678,0.03293988293503217,0.014429389127833649,0.0028328428677683276,0.5543187918377906,0.44568120816220935
Gwh,2015-01-24,2015,1,01-24,Saturday,82.076,0.0,0.0,49.696,12.374,3.018,0.627,0.419,82.076,66.134,148.21,0.5537817961001281,0.0,0.0,0.3353080089062816,0.0834896430740166,0.020362998448147897,0.0042304837730247615,0.002827069698400917,0.5537817961001281,0.44621820389987177
Gwh,2015-01-25,2015,1,01-25,Sunday,81.353,0.0,0.0,49.71,13.256,0.444,0.63,0.41,81.353,64.45,145.803,0.5579651996186635,0.0,0.0,0.34093948684183456,0.09091719649115587,0.0030452048311763132,0.004320898746939364,0.0028120134702303793,0.5579651996186635,0.44203480038133647
Gwh,2015-01-26,2015,1,01-26,Monday,84.306,0.0,0.0,49.713,17.012,3.991,0.815,0.435,84.306,71.966,156.272,0.5394824408723252,0.0,0.0,0.31811840892802296,0.1088614723046995,0.0255388041363776,0.0052152656905907644,0.002783608067984028,0.5394824408723252,0.46051755912767484
Gwh,2015-01-27,2015,1,01-27,Tuesday,86.455,0.0,0.0,49.686,19.808,1.895,0.356,0.442,86.455,72.187,158.642,0.5449691758802839,0.0,0.0,0.3131957489189496,0.12485974710354131,0.011945134327605553,0.0022440463433390906,0.0027861474262805565,0.5449691758802839,0.45503082411971607
Gwh,2015-01-28,2015,1,01-28,Wednesday,85.03,0.0,0.0,49.689,17.95,6.918,1.001,0.442,85.03,76.0,161.03,0.5280382537415389,0.0,0.0,0.3085698317083773,0.11146991243867602,0.042960938955474134,0.0062162330000620995,0.0027448301558715767,0.5280382537415389,0.47196174625846116
Gwh,2015-01-29,2015,1,01-29,Thursday,87.022,0.0,0.0,49.689,17.958,2.07,1.396,0.443,87.022,71.556,158.578,0.5487646457894538,0.0,0.0,0.3133410687485023,0.11324395565589172,0.01305351309765541,0.008803238784699012,0.0027935779237977525,0.5487646457894538,0.4512353542105462
Gwh,2015-01-30,2015,1,01-30,Friday,79.178,0.0,0.0,49.715,13.515,8.733,1.305,0.485,79.178,73.753,152.931,0.517736757099607,0.0,0.0,0.3250812457905853,0.08837318790827235,0.05710418423995135,0.008533260097691115,0.0031713648638928664,0.517736757099607,0.48226324290039296
Gwh,2015-01-31,2015,1,01-31,Saturday,76.48,0.0,0.0,49.691,10.69,6.678,1.465,0.456,76.48,68.98,145.46,0.5257802832393785,0.0,0.0,0.3416128145194555,0.07349099408772171,0.04590952839268527,0.010071497318850544,0.0031348824419084285,0.5257802832393785,0.47421971676062147
Gwh,2015-02-01,2015,2,02-01,Sunday,63.107,0.0,0.0,49.706,16.542,5.32,1.004,0.448,63.107,73.02,136.127,0.4635891483688026,0.0,0.0,0.3651443137658216,0.1215188757557281,0.03908115215938058,0.007375465557898139,0.0032910443923688908,0.4635891483688026,0.5364108516311973
Gwh,2015-02-02,2015,2,02-02,Monday,67.838,0.0,0.0,49.706,20.759,1.378,2.918,0.433,67.838,75.194,143.032,0.4742854745791151,0.0,0.0,0.3475166396330891,0.1451353543263046,0.009634207729738798,0.020401029140332233,0.0030272945914201015,0.4742854745791151,0.5257145254208848
Gwh,2015-02-03,2015,2,02-03,Tuesday,71.245,0.0,0.0,49.702,20.622,4.331,4.048,0.45,71.245,79.153,150.398,0.4737097567786806,0.0,0.0,0.3304698200773946,0.13711618505565235,0.02879692549103047,0.02691525153260017,0.0029920610646418174,0.4737097567786806,0.5262902432213195
Gwh,2015-02-04,2015,2,02-04,Wednesday,75.843,0.0,0.0,49.697,20.361,7.2945,1.567,0.484,75.843,79.4035,155.2465,0.4885327527512698,0.0,0.0,0.32011671760716026,0.13115271519808822,0.04698656652484919,0.010093625299121075,0.003117622619511551,0.4885327527512698,0.5114672472487302
Gwh,2015-02-05,2015,2,02-05,Thursday,73.583,0.0,0.0,49.713,18.526,3.297,2.394,0.488,73.583,74.418,148.001,0.4971790731143708,0.0,0.0,0.3358963790785197,0.12517482989979797,0.022276876507591165,0.016175566381308234,0.0032972750184120376,0.4971790731143708,0.5028209268856292
Gwh,2015-02-06,2015,2,02-06,Friday,69.664,0.0,0.0,47.895845,18.623,10.817,0.621,0.475,69.664,78.431845,148.095845,0.4703980722754241,0.0,0.0,0.3234111328376566,0.1257496454407617,0.07304053668757554,0.0041932304042696135,0.003207382354312506,0.4703980722754241,0.5296019277245759
Gwh,2015-02-07,2015,2,02-07,Saturday,64.787,0.0,0.0,46.379155,22.426,7.907,1.242,0.468,64.787,78.422155,143.209155,0.452394262084711,0.0,0.0,0.3238560761007213,0.15659613381560694,0.055212950596629104,0.00867262990274609,0.003267947499585484,0.452394262084711,0.547605737915289
Gwh,2015-02-08,2015,2,02-08,Sunday,67.204,0.0,0.0,49.661,20.641,4.307,1.272,0.47,67.204,76.351,143.555,0.46814113057713064,0.0,0.0,0.3459370972797882,0.1437846121695517,0.03000243808993069,0.008860715405245375,0.003274006478353244,0.46814113057713064,0.5318588694228693
Gwh,2015-02-09,2015,2,02-09,Monday,74.808,0.0,0.0,49.688,22.0955,6.059,1.736,0.512,74.808,80.0905,154.8985,0.48294851144459117,0.0,0.0,0.3207777996559037,0.1426450223856267,0.0391159372104959,0.01120733899940929,0.003305390303973247,0.48294851144459117,0.5170514885554088
Gwh,2015-02-10,2015,2,02-10,Tuesday,76.65,0.0,0.0,49.652,18.6835,8.252,3.354,0.49,76.65,80.4315,157.0815,0.48796325474355673,0.0,0.0,0.316090691774652,0.11894144122636974,0.05253323911472707,0.021351973338680875,0.003119399802013604,0.48796325474355673,0.5120367452564433
Gwh,2015-02-11,2015,2,02-11,Wednesday,76.681,0.0,0.0,49.668,18.297,11.4,4.679,0.48,76.681,84.524,161.205,0.4756738314568406,0.0,0.0,0.30810458732669577,0.1135014422629571,0.0707174095096306,0.029025154306628206,0.0029775751372476036,0.4756738314568406,0.5243261685431593
Gwh,2015-02-12,2015,2,02-12,Thursday,78.399,0.0,0.0,49.666,20.7125,10.1385,2.804,0.47,78.399,83.791,162.19,0.483377520192367,0.0,0.0,0.30622109871138786,0.12770516061409456,0.06251001911338554,0.017288365497256302,0.002897835871508724,0.483377520192367,0.516622479807633
Gwh,2015-02-13,2015,2,02-13,Friday,77.729,0.0,0.0,49.688,17.452,7.528,5.149,0.464,77.729,80.281,158.01,0.491924561736599,0.0,0.0,0.3144611100563256,0.11044870577811533,0.04764255426871717,0.03258654515536991,0.0029365230048731096,0.491924561736599,0.5080754382634011
Gwh,2015-02-14,2015,2,02-14,Saturday,72.961,0.0,0.0,49.694,14.565,3.357,4.87,0.466,72.961,72.952,145.913,0.5000308402952444,0.0,0.0,0.34057280708367316,0.09981975560779367,0.023006860252342148,0.03337605285341265,0.0031936839075339413,0.5000308402952444,0.49996915970475553
Gwh,2015-02-15,2015,2,02-15,Sunday,74.151,0.0,0.0,49.671,16.904,2.089,1.896,0.461,74.151,71.021,145.172,0.5107803157633704,0.0,0.0,0.34215275672994794,0.11644118700575869,0.014389827239412558,0.013060369768274873,0.00317554349323561,0.5107803157633704,0.48921968423662965
Gwh,2015-02-16,2015,2,02-16,Monday,77.424,0.0,0.0,49.683,18.256,6.319,1.089,0.459,77.424,75.806,153.23,0.5052796449781375,0.0,0.0,0.32423807348430467,0.11914116034719051,0.04123866083665079,0.0071069633883704235,0.002995496965346212,0.5052796449781375,0.49472035502186257
Gwh,2015-02-17,2015,2,02-17,Tuesday,78.514,0.0,0.0,49.702,17.812,11.366,3.339,0.448,78.514,82.667,161.181,0.4871169678808296,0.0,0.0,0.30836140736190987,0.11050930320571282,0.07051699642017359,0.020715841197163437,0.002779483934210608,0.4871169678808296,0.5128830321191703
Gwh,2015-02-18,2015,2,02-18,Wednesday,79.654,0.0,0.0,49.658,17.326,11.332,4.894,0.466,79.654,83.676,163.33,0.48768750382660864,0.0,0.0,0.30403477621992286,0.10607971591256964,0.06938100777566888,0.029963876813812525,0.002853119451417376,0.48768750382660864,0.5123124961733913
Gwh,2015-02-19,2015,2,02-19,Thursday,82.928,0.0,0.0,49.654,17.476,10.434,3.892,0.472,82.928,81.928,164.856,0.5030329499684573,0.0,0.0,0.3011961954675596,0.10600766729752026,0.06329159994176736,0.02360848255447178,0.0028631047702237103,0.5030329499684573,0.4969670500315427
Gwh,2015-02-20,2015,2,02-20,Friday,85.374,0.0,0.0,49.675,16.973,5.37,2.462,0.492,85.374,74.972,160.346,0.5324361069187881,0.0,0.0,0.30979881007321663,0.10585234430543948,0.0334900777069587,0.015354296334177342,0.00306836466141968,0.5324361069187881,0.4675638930812118
Gwh,2015-02-21,2015,2,02-21,Saturday,71.609,0.0,0.0,49.688,12.343,4.725,4.837,0.47,71.609,72.063,143.672,0.4984200122501253,0.0,0.0,0.3458433097611226,0.08591096386213042,0.032887410212149894,0.03366696363940086,0.003271340275070995,0.4984200122501253,0.5015799877498748
Gwh,2015-02-22,2015,2,02-22,Sunday,70.311,0.0,0.0,49.726,10.506,8.887,2.944,0.472,70.311,72.535,142.846,0.4922153928006385,0.0,0.0,0.34810915251389607,0.07354773672346443,0.06221385268050908,0.020609607549388852,0.003304257732103104,0.4922153928006385,0.5077846071993615
Gwh,2015-02-23,2015,2,02-23,Monday,74.7,0.0,0.0,49.696,15.078,5.385,0.855,0.49,74.7,71.504,146.204,0.5109299335175508,0.0,0.0,0.33990862083116735,0.10312987332767912,0.036832097617028256,0.005847993214959919,0.003351481491614456,0.5109299335175508,0.48907006648244916
Gwh,2015-02-24,2015,2,02-24,Tuesday,74.692,0.0,0.0,49.747,17.509,1.14,1.108,0.502,74.692,70.006,144.698,0.5161923454367026,0.0,0.0,0.3437988085529862,0.12100374573249112,0.00787847793335084,0.007657327675572572,0.003469294668896598,0.5161923454367026,0.48380765456329733
Gwh,2015-02-25,2015,2,02-25,Wednesday,75.416,0.0,0.0,49.731,17.252,1.464,1.344,0.479,75.416,70.27,145.686,0.5176612715017228,0.0,0.0,0.34135743997364193,0.1184190656617657,0.010049009513611465,0.009225320209217083,0.0032878931400409095,0.5176612715017228,0.4823387284982771
Gwh,2015-02-26,2015,2,02-26,Thursday,65.877,0.0,0.0,49.719,16.659,3.102,4.367,0.506,65.877,74.353,140.23,0.4697782214932611,0.0,0.0,0.35455323397275906,0.11879768951009056,0.022120801540326605,0.03114169578549526,0.003608357698067461,0.4697782214932611,0.5302217785067389
Gwh,2015-02-27,2015,2,02-27,Friday,68.106,0.0,0.0,49.716,17.195,2.458,2.598,0.499,68.106,72.466,140.572,0.48449193295962206,0.0,0.0,0.35366929402726005,0.12232165722903565,0.017485701277637083,0.018481632188487036,0.003549782317958057,0.48449193295962206,0.5155080670403779
Gwh,2015-02-28,2015,2,02-28,Saturday,58.329,0.0,0.0,49.71,14.995,6.082,2.879,0.461,58.329,74.127,132.456,0.4403651023736185,0.0,0.0,0.3752944373980794,0.11320740472307786,0.045917134746632844,0.021735519719755996,0.0034804010388355382,0.4403651023736185,0.5596348976263816
Gwh,2015-03-01,2015,3,03-01,Sunday,52.89,0.0,0.0,49.728,16.828,0.781,2.383,0.47,52.89,70.19,123.08,0.42972050698732533,0.0,0.0,0.4040298992525187,0.13672408189795254,0.0063454663633409165,0.01936139096522587,0.003818654533636659,0.42972050698732533,0.5702794930126747
Gwh,2015-03-02,2015,3,03-02,Monday,54.368,0.0,0.0,49.715,16.937,5.257,4.379,0.486,54.368,76.774,131.142,0.4145735157310397,0.0,0.0,0.3790928916746733,0.12915008159094724,0.04008631864696283,0.03339128578182428,0.003705906574552775,0.4145735157310397,0.5854264842689604
Gwh,2015-03-03,2015,3,03-03,Tuesday,56.511,0.0,0.0,49.723,18.6045,5.1335,3.356,0.456,56.511,77.273,133.784,0.42240477187107583,0.0,0.0,0.3716662680141123,0.1390637146445016,0.0383715541469832,0.025085211983495784,0.0034084793398313704,0.42240477187107583,0.5775952281289243
Gwh,2015-03-04,2015,3,03-04,Wednesday,55.341,0.0,0.0,49.739,17.571,5.171,6.104,0.47,55.341,79.055,134.396,0.41177564808476447,0.0,0.0,0.37009285990654484,0.130740498229114,0.03847584749546118,0.04541801839340457,0.003497127890711033,0.41177564808476447,0.5882243519152357
Gwh,2015-03-05,2015,3,03-05,Thursday,66.466,0.0,0.0,49.747,21.857,4.876,1.038,0.48,66.466,77.998,144.464,0.46008694207553436,0.0,0.0,0.34435568723003657,0.15129720899324398,0.03375235352752243,0.007185181083176432,0.003322627090486211,0.46008694207553436,0.5399130579244656
Gwh,2015-03-06,2015,3,03-06,Friday,64.109,0.0,0.0,49.715,21.166,8.966923000000001,0.286,0.456,64.109,80.589923,144.698923,0.4430509824872711,0.0,0.0,0.34357546669507694,0.14627614056256658,0.06196952136264346,0.001976517821075973,0.003151371071365887,0.4430509824872711,0.5569490175127287
Gwh,2015-03-07,2015,3,03-07,Saturday,53.524,0.0,0.0,49.741,17.685,11.432077,0.375,0.208,53.524,79.441077,132.96507699999998,0.40254178922485045,0.0,0.0,0.37409070954774093,0.1330048490852978,0.08597804218922839,0.0028202894208078414,0.0015643205320747494,0.40254178922485045,0.5974582107751498
Gwh,2015-03-08,2015,3,03-08,Sunday,53.207,0.0,0.0,49.758,18.46,10.087,1.035,0.281,53.207,79.621,132.828,0.4005706628120577,0.0,0.0,0.37460475201011834,0.13897672177552925,0.07594031378926129,0.007792031800523985,0.002115517812509411,0.4005706628120577,0.5994293371879422
Gwh,2015-03-09,2015,3,03-09,Monday,67.501,0.0,0.0,49.728,22.762,5.84,1.754,0.471,67.501,80.555,148.056,0.4559153293348463,0.0,0.0,0.33587291295185606,0.1537391257362079,0.03944453450045928,0.01184686875236397,0.0031812287242664935,0.4559153293348463,0.5440846706651538
Gwh,2015-03-10,2015,3,03-10,Tuesday,74.456,0.0,0.0,49.729,23.521,3.221,1.214,0.457,74.456,78.142,152.598,0.48792251536717385,0.0,0.0,0.3258823837796039,0.15413701359126594,0.021107747152649445,0.00795554332297933,0.0029947967863274746,0.48792251536717385,0.5120774846328261
Gwh,2015-03-11,2015,3,03-11,Wednesday,74.655,0.0,0.0,49.731,23.921,1.32,3.777,0.447,74.655,79.196,153.851,0.4852422148702316,0.0,0.0,0.3232413178984862,0.15548160232952662,0.008579729738513238,0.02454972668360947,0.0029054084796328915,0.4852422148702316,0.5147577851297684
Gwh,2015-03-12,2015,3,03-12,Thursday,75.488,0.0,0.0,49.767,24.115,0.29,2.864,0.479,75.488,77.515,153.003,0.49337594687685865,0.0,0.0,0.3252681319974119,0.15761128866754248,0.0018953876721371477,0.018718587217244106,0.0031306575688058408,0.49337594687685865,0.5066240531231414
Gwh,2015-03-13,2015,3,03-13,Friday,72.581,0.0,0.0,49.763,22.984,1.379,3.3,0.464,72.581,77.89,150.471,0.4823587269307707,0.0,0.0,0.3307148885831821,0.15274704095805838,0.009164556625529171,0.021931136232230794,0.003083650670228815,0.4823587269307707,0.5176412730692292
Gwh,2015-03-14,2015,3,03-14,Saturday,63.177,0.0,0.0,49.752,19.354,4.345,1.167,0.503,63.177,75.121,138.298,0.45681788601425904,0.0,0.0,0.3597448986970166,0.13994417851306598,0.03141766330677233,0.008438299903107781,0.003637073565778247,0.45681788601425904,0.5431821139857409
Gwh,2015-03-15,2015,3,03-15,Sunday,56.625,0.0,0.0,49.736,14.402,9.2545,1.651,0.489,56.625,75.5325,132.1575,0.42846603484478746,0.0,0.0,0.37633883812874785,0.10897603238560051,0.07002629438359534,0.012492669731191949,0.00370013052607684,0.42846603484478746,0.5715339651552125
Gwh,2015-03-16,2015,3,03-16,Monday,52.634,0.0,0.0,49.74,17.005,9.508,4.153,0.479,52.634,80.885,133.519,0.39420606805024005,0.0,0.0,0.3725312502340491,0.12736015098974676,0.07121083890682224,0.031104187419019012,0.0035875044001228286,0.39420606805024005,0.60579393194976
Gwh,2015-03-17,2015,3,03-17,Tuesday,54.659,0.0,0.0,49.74,20.328,7.94,5.219,0.504,54.659,83.731,138.39,0.39496350892405524,0.0,0.0,0.3594190331671364,0.14688922610015176,0.05737408772310139,0.03771226244670858,0.0036418816388467377,0.39496350892405524,0.6050364910759448
Gwh,2015-03-18,2015,3,03-18,Wednesday,61.205,0.0,0.0,49.756,24.988,5.22,4.548,0.536,61.205,85.048,146.253,0.41848714214409277,0.0,0.0,0.34020498724812487,0.17085461494806944,0.035691575557424464,0.03109679801439971,0.003664882087888796,0.41848714214409277,0.5815128578559073
Gwh,2015-03-19,2015,3,03-19,Thursday,64.423,0.0,0.0,49.74,28.586,1.087,3.034,0.527,64.423,82.974,147.397,0.43707131081365297,0.0,0.0,0.3374559862141021,0.1939388182934524,0.0073746412749241845,0.02058386534325665,0.0035753780606118174,0.43707131081365297,0.5629286891863471
Gwh,2015-03-20,2015,3,03-20,Friday,61.209,0.0,0.0,49.726,24.3825,8.298,2.707,0.504,61.209,85.6175,146.8265,0.41687978668700815,0.0,0.0,0.3386718337629787,0.16606334687539373,0.056515683476756576,0.01843672634027236,0.003432622857590421,0.41687978668700815,0.5831202133129919
Gwh,2015-03-21,2015,3,03-21,Saturday,56.736,0.0,0.0,49.733,20.489,6.559,5.628,0.518,56.736,82.927,139.663,0.4062350085563105,0.0,0.0,0.3560928807200189,0.1467031354045094,0.04696304676256417,0.04029700063724823,0.0037089279193487177,0.4062350085563105,0.5937649914436894
Gwh,2015-03-22,2015,3,03-22,Sunday,55.913,0.0,0.0,49.756,20.072,2.333,5.572,0.529,55.913,78.262,134.175,0.41671697410098746,0.0,0.0,0.3708291410471399,0.149595677287125,0.017387739891932177,0.04152785541270728,0.003942612260108068,0.41671697410098746,0.5832830258990125
Gwh,2015-03-23,2015,3,03-23,Monday,60.099,0.0,0.0,49.725,23.148,6.649,2.419,0.501,60.099,82.442,142.541,0.4216260584673883,0.0,0.0,0.34884699840747574,0.16239538097810455,0.04664622810279148,0.016970555840074085,0.003514778204165819,0.4216260584673883,0.5783739415326117
Gwh,2015-03-24,2015,3,03-24,Tuesday,63.839,0.0,0.0,49.724,25.147,1.239,4.237,0.524,63.839,80.871,144.71,0.44115126805334803,0.0,0.0,0.3436113606523391,0.17377513647985623,0.008561951489185267,0.029279248151475364,0.0036210351737958673,0.44115126805334803,0.5588487319466519
Gwh,2015-03-25,2015,3,03-25,Wednesday,61.495,0.0,0.0,49.716,22.418,4.659,3.807,0.542,61.495,81.142,142.637,0.4311293703597243,0.0,0.0,0.34854911418495904,0.1571681961903293,0.03266333419799911,0.026690129489543385,0.003799855577444843,0.4311293703597243,0.5688706296402757
Gwh,2015-03-26,2015,3,03-26,Thursday,58.657,0.0,0.0,49.725,20.411,3.101,4.985,0.546,58.657,78.768,137.425,0.4268291795524831,0.0,0.0,0.3618337274877206,0.14852464980898672,0.02256503547389485,0.0362743314535201,0.003973076223394579,0.4268291795524831,0.5731708204475168
Gwh,2015-03-27,2015,3,03-27,Friday,58.914,0.0,0.0,49.618,23.442,2.705,1.053,0.537,58.914,77.355,136.269,0.43233604121260155,0.0,0.0,0.36411803124701875,0.17202738700658257,0.019850442874021237,0.007727362789776104,0.00394073486999978,0.43233604121260155,0.5676639587873985
Gwh,2015-03-28,2015,3,03-28,Saturday,54.864,0.0,0.0,49.48,23.177,1.674,1.174,0.506,54.864,76.011,130.875,0.4192091690544412,0.0,0.0,0.37807067812798467,0.17709264565425023,0.012790830945558739,0.008970391595033428,0.0038662846227316143,0.4192091690544412,0.5807908309455587
Gwh,2015-03-29,2015,3,03-29,Sunday,50.146,0.0,0.0,49.245,23.708,1.544,2.268,0.553,50.146,77.318,127.464,0.39341304211385175,0.0,0.0,0.38634437958953116,0.18599761501286638,0.012113224126027741,0.01779325927320655,0.0043384798845164125,0.39341304211385175,0.6065869578861482
Gwh,2015-03-30,2015,3,03-30,Monday,50.923,0.0,0.0,49.042,21.045,2.951,4.653,0.544,50.923,78.235,129.158,0.3942690348255625,0.0,0.0,0.3797054770126512,0.16293996500410354,0.022847984638969327,0.03602564301088589,0.004211895507827623,0.3942690348255625,0.6057309651744376
Gwh,2015-03-31,2015,3,03-31,Tuesday,48.678,0.0,0.0,48.928,21.271,3.339,5.541,0.549,48.678,79.628,128.306,0.3793898960298037,0.0,0.0,0.3813383629760104,0.16578336165105295,0.02602372453353701,0.04318582139572584,0.004278833413869967,0.3793898960298037,0.6206101039701962
Gwh,2015-04-01,2015,4,04-01,Wednesday,56.049,0.0,0.0,48.76,21.536,6.433,2.799,0.552,56.049,80.08,136.129,0.41173445775698053,0.0,0.0,0.3581896583387816,0.15820288109073014,0.04725664626934746,0.020561379279947698,0.004054977264212623,0.41173445775698053,0.5882655422430195
