unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2015-02-21,2015,2,02-21,Saturday,37.553,7.064,99.324,1298.067,213.89815,51.114,6.051,12.138,143.941,1581.2681499999999,1725.20915,0.02176721587640548,0.004094576011262171,0.05757215002018741,0.7524113815417685,0.12398389493818764,0.029627712095081343,0.003507400827314184,0.007035668689793351,0.08343394190785507,0.916566058092145
Gwh,2015-02-22,2015,2,02-22,Sunday,33.773,7.086,64.697,1270.572,216.380143,62.292,3.943,12.268,105.556,1565.455143,1671.011143,0.020211115970996254,0.004240546228362284,0.03871727622584741,0.7603611773162184,0.1294905446360629,0.037278027894036614,0.0023596491361039355,0.007341662592372073,0.06316893842520595,0.936831061574794
Gwh,2015-02-23,2015,2,02-23,Monday,51.387296,7.2975,112.784,1281.801,231.60110699999998,113.566,6.01,12.16,171.468796,1645.138107,1816.606903,0.02828751554072455,0.004017104629487362,0.06208497821611548,0.7056017445949339,0.1274910420176907,0.06251545109316366,0.0033083657174674953,0.006693798190416763,0.09438959838632738,0.9056104016136726
Gwh,2015-02-24,2015,2,02-24,Tuesday,59.262819,7.164,110.851,1296.803,241.88960699999998,104.463,3.826,12.135,177.27781900000002,1659.1166070000002,1836.394426,0.03227129104779803,0.0039011227101165245,0.0603633938496827,0.7061680114247962,0.1317198547192715,0.05688483831196294,0.0020834304144201317,0.006608057521951986,0.09653580760759727,0.9034641923924028
Gwh,2015-02-25,2015,2,02-25,Wednesday,58.396811,7.6595,126.787,1270.053,235.589087,49.502,7.444,12.16,192.843311,1574.7480870000002,1767.591398,0.033037505764100805,0.004333297847379545,0.07172868126845229,0.7185218266150445,0.1332825489344229,0.028005341085055452,0.004211380530830124,0.006879417954714442,0.10909948487993264,0.8909005151200674
Gwh,2015-02-26,2015,2,02-26,Thursday,57.078383,7.397,113.323,1266.442,253.44505600000002,47.104,6.803,12.2,177.798383,1585.994056,1763.792439,0.032361167753027206,0.0041938041214156715,0.06424962342181806,0.7180221277725979,0.14369324326148789,0.026706090217002,0.003857029800999164,0.006916913651652182,0.10080459529626093,0.899195404703739
Gwh,2015-02-27,2015,2,02-27,Friday,54.672691,7.063,97.907,1267.389,250.9221,69.956,3.683,11.774,159.64269099999999,1603.7241000000001,1763.3667910000001,0.03100471851859889,0.0040054060426047795,0.055522765030908416,0.7187324874601201,0.1422971677138724,0.03967183705457454,0.002088618215335325,0.00667699996398537,0.09053288959211207,0.9094671104078879
Gwh,2015-02-28,2015,2,02-28,Saturday,24.495,7.242,74.971,1222.466,236.20065,78.856,5.9875,11.734,106.708,1555.24415,1661.9521499999998,0.014738691483987673,0.0043575261778746165,0.04511020368426372,0.7355602867387007,0.14212241309113505,0.04744781611191393,0.003602690967968001,0.007060371744156414,0.064206421346126,0.935793578653874
Gwh,2015-03-01,2015,3,03-01,Sunday,10.329,7.092,57.689,1159.207,213.81625,120.682,6.3735,11.609,75.11,1511.68775,1586.79775,0.006509336177216032,0.0044693786590004935,0.0363556099068076,0.7305322937343465,0.13474700855858915,0.07605380080731776,0.004016579932760807,0.00731599222396175,0.04733432474302412,0.952665675256976
Gwh,2015-03-02,2015,3,03-02,Monday,30.413,7.249,72.365,1210.747,247.49078599999999,117.826,7.618,11.539,110.027,1595.220786,1705.2477860000001,0.017834944721634723,0.004250995110220304,0.04243664797228477,0.7100123571132436,0.14513479391786172,0.06909611668600049,0.0044673859497390365,0.006766758529015324,0.0645225878041398,0.9354774121958602
Gwh,2015-03-03,2015,3,03-03,Tuesday,51.039,7.737,96.535,1231.114,257.87938099999997,70.308,6.0805,11.525,155.311,1576.906881,1732.217881,0.029464538243038723,0.004466528191900128,0.055729132610195006,0.7107154437692819,0.14887236982632207,0.040588427570907866,0.0035102397144692677,0.006653320073885093,0.08966019904513386,0.9103398009548662
Gwh,2015-03-04,2015,3,03-04,Wednesday,58.1039,7.685,99.315,1217.843,264.644243,61.857,4.794,11.394,165.10389999999998,1560.532243,1725.636143,0.033671003146113404,0.004453430134257451,0.05755268884629522,0.7057356818470394,0.1533603964390308,0.03584591123158922,0.0027781059289043878,0.006602782426770253,0.09567712212666607,0.904322877873334
Gwh,2015-03-05,2015,3,03-05,Thursday,58.294599999999996,7.3824,117.749,1212.728,266.18958999999995,42.747,6.861,11.541,183.426,1540.06659,1723.4925899999998,0.03382352807214564,0.004283395265424379,0.06831999202271012,0.7036456130049275,0.15444777166114765,0.024802543537480487,0.00398087003089465,0.006696286405269663,0.10642691536028014,0.8935730846397199
Gwh,2015-03-06,2015,3,03-06,Friday,58.142,7.3536,123.045,1209.885,264.449833,25.036,7.165,11.681,188.5406,1518.2168330000002,1706.7574330000002,0.0340657663917729,0.00430852085821852,0.07209284554497088,0.7088792915776918,0.15494283363698114,0.014668751115964818,0.004198018922586992,0.00684397195181279,0.11046713279496231,0.8895328672050377
Gwh,2015-03-07,2015,3,03-07,Saturday,47.565,7.214,68.098,1161.403,250.89279200000001,32.916,6.63,11.691,122.877,1463.532792,1586.409792,0.029982795265045867,0.004547374856344811,0.042925857078925544,0.7320952038097355,0.1581513132768157,0.02074873728464732,0.004179248031267825,0.007369470397217519,0.07745602720031622,0.9225439727996838
Gwh,2015-03-08,2015,3,03-08,Sunday,16.071,6.445,58.156,1143.302,243.236375,23.857,6.821,11.729,80.672,1428.945375,1509.617375,0.010645743925675208,0.004269293734115905,0.03852366895286959,0.7573455492323012,0.16112452004601496,0.015803342221071083,0.004518363469418865,0.007769518418533039,0.0534387066126607,0.9465612933873393
Gwh,2015-03-09,2015,3,03-09,Monday,44.5735,6.725,97.238,1190.587,244.92870000000002,20.209,5.52,11.259,148.5365,1472.5037,1621.0402,0.027496850479093612,0.004148570775727832,0.05998494053386215,0.7344586519199215,0.15109353858096797,0.01246668651400502,0.0034052209192591276,0.006945540277162775,0.09163036178868358,0.9083696382113164
Gwh,2015-03-10,2015,3,03-10,Tuesday,55.276,6.965,93.32,1223.062,242.7278,16.422,5.83,11.465,155.561,1499.5068,1655.0678,0.033398027561166985,0.004208286814594544,0.056384397062162646,0.7389799982816413,0.14665731518672528,0.009922252127677186,0.003522514304247838,0.006927208661784127,0.09399071143792417,0.9060092885620759
Gwh,2015-03-11,2015,3,03-11,Wednesday,54.259,6.977,77.675,1219.519,233.9325,30.934,6.132,11.545,138.911,1502.0625,1640.9735,0.03306512871780074,0.004251744467537105,0.04733470711135798,0.7431680036271152,0.14255714671809142,0.01885100521123589,0.0037368062311792355,0.007035457915682368,0.08465158029669582,0.9153484197033042
Gwh,2015-03-12,2015,3,03-12,Thursday,53.986,6.8625,71.888,1218.507,234.115,49.579,7.052,11.708,132.7365,1520.961,1653.6975,0.03264563198529356,0.004149791603361558,0.04347107013223398,0.7368379041511522,0.1415706318719113,0.029980694776402576,0.0042643832986383546,0.007079892181006502,0.0802664937208891,0.9197335062791109
Gwh,2015-03-13,2015,3,03-13,Friday,48.817,6.612,72.624,1224.657,238.5445,49.586,5.451,12.102,128.053,1530.3405,1658.3935,0.02943631894360416,0.003986991024747746,0.04379177800684819,0.7384598408037658,0.14384071090486064,0.02990002071281635,0.0032869159219449423,0.007297423681412163,0.0772150879752001,0.9227849120248
Gwh,2015-03-14,2015,3,03-14,Saturday,32.804,6.7745,59.722,1189.293,225.29033299999998,55.647,5.643,12.109,99.3005,1487.9823330000002,1587.2828330000002,0.02066676418215883,0.004267985427144098,0.03762530455087458,0.7492634427049207,0.141934586776949,0.035058024217918315,0.003555132004631212,0.007628760135403039,0.0625600541601775,0.9374399458398225
Gwh,2015-03-15,2015,3,03-15,Sunday,21.189,6.683,59.384,1199.245,234.85266700000003,32.209,6.9185,11.49,87.256,1484.7151669999998,1571.971167,0.013479254864729971,0.004251350241209609,0.03777677431153545,0.7628924913989851,0.14940011110267395,0.020489561562041046,0.004401162149305503,0.0073092943695194385,0.05550737941747503,0.9444926205825249
Gwh,2015-03-16,2015,3,03-16,Monday,51.459149,6.92,123.299,1221.739,225.828889,18.139,5.902,11.48,181.67814900000002,1483.0888889999999,1664.767038,0.03091072073472901,0.004156737754919437,0.07406381624910573,0.7338798595314332,0.13565194639563738,0.010895818805850239,0.0035452407846148144,0.006895859743710279,0.10913127473875418,0.8908687252612458
Gwh,2015-03-17,2015,3,03-17,Tuesday,60.184137,6.695,101.36,1222.886,233.281486,21.869,7.545,11.482,168.239137,1497.063486,1665.302623,0.036140060172114435,0.004020290310922065,0.060865814177006795,0.734332597036929,0.1400835396390293,0.013132147693734822,0.0045307080501728126,0.006894842920090686,0.10102616466004329,0.8989738353399567
Gwh,2015-03-18,2015,3,03-18,Wednesday,55.340214,6.471,76.42,1225.052,209.963125,48.431,7.096,11.456,138.231214,1501.998125,1640.229339,0.03373931479224687,0.003945180009976641,0.046591045644014055,0.7468784827046676,0.12800839492848506,0.029526968484496787,0.004326224285395495,0.0069843891507174165,0.08427554044623756,0.9157244595537625
Gwh,2015-03-19,2015,3,03-19,Thursday,55.887,6.578,65.979,1238.5,224.921,54.958,7.466,11.287,128.444,1537.132,1665.576,0.03355415784089108,0.003949384477201881,0.03961332295854407,0.743586603073051,0.1350409708112989,0.03299639283947415,0.004482533369837222,0.006776634629701677,0.07711686527663703,0.922883134723363
Gwh,2015-03-20,2015,3,03-20,Friday,39.931,6.45,65.84,1210.107,243.854166,45.969,5.78,11.522,112.221,1517.232166,1629.453166,0.02450576723111537,0.003958383176997675,0.04040619354628325,0.7426460761499419,0.14965398888917805,0.02821130484703971,0.003547202288844428,0.007071083870599568,0.0688703439543963,0.9311296560456037
Gwh,2015-03-21,2015,3,03-21,Saturday,2.126,6.661,70.555,1162.705,210.745001,53.904,7.355,12.145,79.342,1446.854001,1526.196001,0.0013930058777555398,0.0043644459791766935,0.04622931782927664,0.7618320315596213,0.13808514821288673,0.035319185717090605,0.004819171322150516,0.007957693502041879,0.05198676968620887,0.948013230313791
