unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-01 10:00:00,2020-01-01,2020,1,01-01,Wednesday,10,64937.0,3054.0,126984.0,99840.0,19678.0,58396.0,4.0,5722.0,194975.0,183640.0,378615.0,0.1715119580576575,0.008066241432589834,0.33539083237589634,0.2636979517451765,0.051973640769647264,0.15423583323428813,1.056482178466252e-05,0.015112977562959734,0.5149690318661437,0.48503096813385627
Mwh,2020-01-01 11:00:00,2020-01-01,2020,1,01-01,Wednesday,11,64218.0,3025.0,128628.0,99866.0,21470.0,58070.0,-3.0,5782.0,195871.0,185185.0,381056.0,0.16852641081625797,0.007938465737319449,0.3375566845817938,0.2620769650655022,0.05634342458851192,0.15239229929459186,-7.87285858246557e-06,0.015173622774605308,0.5140215611353712,0.4859784388646288
Mwh,2020-01-01 12:00:00,2020-01-01,2020,1,01-01,Wednesday,12,65217.0,3174.0,132234.0,99862.0,24812.0,57024.0,-1.0,5812.0,200625.0,187509.0,388134.0,0.16802702159563448,0.008177588152545255,0.34069161681275023,0.25728743166019985,0.0639263759423292,0.14691833232852572,-2.5764297897118007e-06,0.014974209937804985,0.51689622656093,0.48310377343907
Mwh,2020-01-01 13:00:00,2020-01-01,2020,1,01-01,Wednesday,13,67562.0,3040.0,135161.0,99791.0,27527.0,57089.0,177.0,5764.0,205763.0,190348.0,396111.0,0.1705633017007859,0.007674616458517941,0.3412200115624156,0.2519268588855144,0.06949314712290242,0.14412374309221404,0.0004468444451176564,0.014551476732532043,0.5194579297217194,0.4805420702782806
Mwh,2020-01-01 14:00:00,2020-01-01,2020,1,01-01,Wednesday,14,68165.0,3045.0,136689.0,99799.0,28430.0,59264.0,2227.0,5749.0,207899.0,195469.0,403368.0,0.1689896075048095,0.007548937942523948,0.3388692211578509,0.24741427183118145,0.07048154538783444,0.1469229091053331,0.005521013069951013,0.014252494000515658,0.5154077666051844,0.48459223339481566
Mwh,2020-01-01 15:00:00,2020-01-01,2020,1,01-01,Wednesday,15,67770.0,3204.0,136500.0,99869.0,29222.0,58953.0,5254.0,5575.0,207474.0,198873.0,406347.0,0.1667786399308965,0.007884886562470007,0.33591979268949934,0.24577270165646603,0.071913906095037,0.14508043617893082,0.012929835829967984,0.0137198010567323,0.5105833191828659,0.48941668081713413
Mwh,2020-01-01 16:00:00,2020-01-01,2020,1,01-01,Wednesday,16,67999.0,3200.0,135914.0,99886.0,28099.0,57719.0,10477.0,5408.0,207113.0,201589.0,408702.0,0.16637794774676903,0.00782966562434243,0.3325503667708991,0.24439811892283375,0.06875180449324936,0.141225146928569,0.02563481460819864,0.013232134905138707,0.5067579801420106,0.49324201985798943
Mwh,2020-01-01 17:00:00,2020-01-01,2020,1,01-01,Wednesday,17,67484.0,3403.0,132611.0,99882.0,27097.0,57921.0,15391.0,5378.0,203498.0,205669.0,409167.0,0.16493021186948117,0.008316897501509164,0.3240999396334504,0.24411059542925015,0.0662247932995574,0.1415583368160189,0.03761544797112182,0.013143777479611015,0.4973470490044407,0.5026529509955593
Mwh,2020-01-01 18:00:00,2020-01-01,2020,1,01-01,Wednesday,18,65970.0,3441.0,129101.0,99929.0,25521.0,58960.0,17479.0,5356.0,198512.0,207245.0,405757.0,0.1625849954529435,0.008480445192565994,0.3181731923293991,0.24627794468117617,0.06289725131051344,0.14530864532220023,0.04307750698077913,0.013200018730422395,0.4892386329749086,0.5107613670250913
Mwh,2020-01-01 19:00:00,2020-01-01,2020,1,01-01,Wednesday,19,64427.0,3355.0,126417.0,99816.0,24555.0,60590.0,17233.0,5271.0,194199.0,207465.0,401664.0,0.1604002350223072,0.00835275254939452,0.31473320984703634,0.2485062141491396,0.06113318594646271,0.15084747450605482,0.04290401927979605,0.013122908699808795,0.48348619741873805,0.516513802581262
Mwh,2020-01-01 20:00:00,2020-01-01,2020,1,01-01,Wednesday,20,63345.0,3265.0,125840.0,98683.0,23325.0,60916.0,16579.0,5201.0,192450.0,204704.0,397154.0,0.15949732345639223,0.008220992360645996,0.316854419192555,0.24847540248870714,0.058730366558060604,0.15338130800646602,0.04174451220433383,0.01309567573283915,0.48457273500959325,0.5154272649904067
Mwh,2020-01-01 21:00:00,2020-01-01,2020,1,01-01,Wednesday,21,62567.0,3207.0,126267.0,98706.0,23163.0,62266.0,13225.0,5223.0,192041.0,202583.0,394624.0,0.1585483903665261,0.008126723159260461,0.3199678681479079,0.25012670288679856,0.05869637933830684,0.1577856389879987,0.03351291355822251,0.013235383554978917,0.48664298167369446,0.5133570183263055
Mwh,2020-01-01 22:00:00,2020-01-01,2020,1,01-01,Wednesday,22,62933.0,3314.0,131257.0,98711.0,25174.0,61672.0,11344.0,5290.0,197504.0,202191.0,399695.0,0.15745255757515106,0.008291322133126508,0.32839289958593426,0.2469658114312163,0.06298302455622412,0.1542976519596192,0.028381641001263464,0.013235091757465067,0.49413677929421185,0.5058632207057882
Mwh,2020-01-01 23:00:00,2020-01-01,2020,1,01-01,Wednesday,23,66715.0,3404.0,142591.0,98736.0,29390.0,62109.0,7451.0,5568.0,212710.0,203254.0,415964.0,0.16038647575270937,0.00818340048658057,0.3427964920041157,0.23736669519477646,0.07065515284976584,0.14931340212133742,0.017912607821830736,0.013385773768883846,0.5113663682434056,0.4886336317565943
Mwh,2020-01-02 00:00:00,2020-01-02,2020,1,01-02,Thursday,0,72590.0,3512.0,148375.0,98694.0,34890.0,64352.0,2796.0,5737.0,224477.0,206469.0,430946.0,0.16844337805664747,0.008149512932014684,0.3443006780431887,0.22901709262877484,0.08096141976024838,0.1493272939068932,0.0064880518672873165,0.013312572804945398,0.5208935690318509,0.47910643096814914
Mwh,2020-01-02 01:00:00,2020-01-02,2020,1,01-02,Thursday,1,75292.0,3512.0,151156.0,98677.0,35309.0,66199.0,244.0,5762.0,229960.0,206191.0,436151.0,0.17262828699234897,0.008052257131131191,0.3465680463876043,0.2262450389887906,0.08095590747241208,0.1517800027971964,0.0005594392767642399,0.013211020953752256,0.5272485905110844,0.47275140948891553
Mwh,2020-01-02 02:00:00,2020-01-02,2020,1,01-02,Thursday,2,76170.0,3413.0,150827.0,98701.0,34533.0,66657.0,49.0,5799.0,230410.0,205739.0,436149.0,0.1746421521085684,0.007825307406413863,0.3458153062370887,0.22630110352196153,0.07917707022141515,0.15283079864908553,0.00011234692731153803,0.013295914928155286,0.528282765752071,0.47171723424792905
Mwh,2020-01-02 03:00:00,2020-01-02,2020,1,01-02,Thursday,3,74647.0,3280.0,147838.0,98675.0,32741.0,65459.0,38.0,5816.0,225765.0,202729.0,428494.0,0.17420780687710913,0.007654716285408897,0.34501766652508553,0.23028327117765943,0.07640947131115021,0.15276526625810397,8.868268867242015e-05,0.013573118876810411,0.5268801896876035,0.4731198103123964
Mwh,2020-01-02 04:00:00,2020-01-02,2020,1,01-02,Thursday,4,71904.0,3172.0,141811.0,98662.0,30088.0,63774.0,36.0,5750.0,216887.0,198310.0,415197.0,0.17318044205521715,0.007639746915319716,0.34155111910731534,0.2376269578055718,0.07246680491429369,0.15359937571803264,8.670582879934104e-05,0.013848847655450304,0.5223713080778521,0.4776286919221478
Mwh,2020-01-02 05:00:00,2020-01-02,2020,1,01-02,Thursday,5,69177.0,2992.0,135109.0,98571.0,25860.0,63272.0,32.0,5807.0,207278.0,193542.0,400820.0,0.1725886931789831,0.007464697370390699,0.3370814829599321,0.24592335711790828,0.06451773863579661,0.15785639439149743,7.983633551219999e-05,0.014487800009979542,0.5171348735093059,0.4828651264906941
Mwh,2020-01-02 06:00:00,2020-01-02,2020,1,01-02,Thursday,6,64069.0,3028.0,119497.0,94522.0,22715.0,55538.0,26.0,6230.0,186594.0,179031.0,365625.0,0.17523145299145299,0.008281709401709402,0.3268294017094017,0.2585217094017094,0.06212649572649573,0.1518988034188034,7.11111111111111e-05,0.01703931623931624,0.5103425641025641,0.4896574358974359
Mwh,2020-01-02 07:00:00,2020-01-02,2020,1,01-02,Thursday,7,62422.0,3118.0,115710.0,94507.0,20208.0,53320.0,10.0,6150.0,181250.0,174195.0,355445.0,0.17561648074948305,0.008772102575644614,0.32553559622445105,0.26588361068519745,0.056852677629450406,0.15000914346804708,2.8133747837218136e-05,0.017302254919889154,0.5099241795495787,0.4900758204504213
Mwh,2020-01-02 08:00:00,2020-01-02,2020,1,01-02,Thursday,8,61632.0,3002.0,112709.0,94537.0,19748.0,51710.0,8.0,6062.0,177343.0,172065.0,349408.0,0.1763897792838172,0.008591675061818849,0.32257132063375765,0.270563352871142,0.05651845407088561,0.14799317703086362,2.2895869585126844e-05,0.017349345178129864,0.5075527749793938,0.4924472250206063
Mwh,2020-01-02 09:00:00,2020-01-02,2020,1,01-02,Thursday,9,61835.0,3119.0,112966.0,94643.0,18562.0,50596.0,9.0,6101.0,177920.0,169911.0,347831.0,0.1777731139547654,0.008966998341148431,0.32477266258614096,0.27209478166120904,0.053364996219428404,0.14546144535708433,2.5874634520787394e-05,0.017540127245702655,0.5115127748820548,0.48848722511794523
Mwh,2020-01-02 10:00:00,2020-01-02,2020,1,01-02,Thursday,10,63105.0,3106.0,114546.0,94667.0,18159.0,49907.0,30.0,6120.0,180757.0,168883.0,349640.0,0.1804856423750143,0.0088834229493193,0.3276112572932159,0.27075563436677724,0.05193627731380849,0.14273824505205354,8.580253975517675e-05,0.017503718110056056,0.5169803226175494,0.4830196773824505
Mwh,2020-01-02 11:00:00,2020-01-02,2020,1,01-02,Thursday,11,66197.0,3137.0,120753.0,94667.0,22457.0,49597.0,35.0,6191.0,190087.0,172947.0,363034.0,0.18234380250885593,0.008641063922387435,0.332621737908846,0.2607662092255822,0.06185921979759471,0.13661805781276684,9.640970267247696e-05,0.017053499121294426,0.5236066043400893,0.4763933956599106
Mwh,2020-01-02 12:00:00,2020-01-02,2020,1,01-02,Thursday,12,70662.0,3442.0,134076.0,94705.0,27797.0,48054.0,21.0,6258.0,208180.0,176835.0,385015.0,0.18353051179824162,0.008939911432022128,0.3482357830214407,0.24597742945080062,0.07219718712257964,0.12481072166019505,5.4543329480669584e-05,0.016253912185239538,0.5407062062517045,0.45929379374829554
Mwh,2020-01-02 13:00:00,2020-01-02,2020,1,01-02,Thursday,13,76241.0,3542.0,143405.0,94658.0,30439.0,46982.0,166.0,6217.0,223188.0,178462.0,401650.0,0.18981949458483754,0.008818623179385037,0.35703971119133576,0.2356728494958297,0.07578488733972363,0.11697248848499937,0.00041329515747541394,0.015478650566413545,0.5556778289555583,0.44432217104444166
Mwh,2020-01-02 14:00:00,2020-01-02,2020,1,01-02,Thursday,14,78969.0,3959.0,148545.0,94612.0,31997.0,48006.0,1054.0,6231.0,231473.0,181900.0,413373.0,0.19103569899340306,0.00957730669395437,0.3593485786444688,0.2288780350917936,0.07740466842294973,0.11613240342257478,0.00254975530574082,0.015073553425114848,0.5599615843318262,0.44003841566817375
Mwh,2020-01-02 15:00:00,2020-01-02,2020,1,01-02,Thursday,15,79403.0,4199.0,151597.0,94597.0,32194.0,46907.0,2864.0,6323.0,235199.0,182885.0,418084.0,0.18992116416796626,0.010043436247261317,0.3625993819423848,0.22626314329177868,0.07700366433539671,0.11219515695410491,0.006850298026233962,0.015123755034873374,0.5625639823576123,0.43743601764238765
Mwh,2020-01-02 16:00:00,2020-01-02,2020,1,01-02,Thursday,16,79449.0,4264.0,152747.0,94553.0,32247.0,42399.0,8326.0,6306.0,236460.0,183831.0,420291.0,0.1890333126333897,0.010145351673007511,0.3634315272037707,0.22497031818430563,0.07672541167905095,0.10088010449902568,0.019810083965633336,0.015003890161816455,0.562610191510168,0.43738980848983205
Mwh,2020-01-02 17:00:00,2020-01-02,2020,1,01-02,Thursday,17,79896.0,4360.0,150820.0,94515.0,31678.0,38740.0,13713.0,6254.0,235076.0,184900.0,419976.0,0.19023944225384307,0.010381545612130217,0.35911575899575215,0.22504857420424024,0.07542811970207822,0.09224336628759738,0.03265186582090405,0.014891327123454673,0.5597367468617255,0.4402632531382746
Mwh,2020-01-02 18:00:00,2020-01-02,2020,1,01-02,Thursday,18,80672.0,4412.0,148936.0,94507.0,30618.0,37189.0,14800.0,6268.0,234020.0,183382.0,417402.0,0.1932717140789934,0.010570145806680371,0.3568166899056545,0.22641721889209923,0.07335374531027643,0.08909636273903815,0.03545742473682445,0.01501669853043349,0.5606585497913282,0.4393414502086717
Mwh,2020-01-02 19:00:00,2020-01-02,2020,1,01-02,Thursday,19,80774.0,4382.0,148492.0,94554.0,30438.0,36326.0,15075.0,6267.0,233648.0,182660.0,416308.0,0.19402461638978832,0.010525860660856865,0.3566878368899949,0.22712510929408034,0.07311413664882731,0.08725751126569752,0.0362111705756315,0.015053758275123227,0.56123831394064,0.4387616860593599
Mwh,2020-01-02 20:00:00,2020-01-02,2020,1,01-02,Thursday,20,80738.0,4412.0,150677.0,94521.0,30470.0,35183.0,14099.0,6270.0,235827.0,180543.0,416370.0,0.19390926339553763,0.010596344597353315,0.361882460311742,0.22701203256718783,0.07318010423421475,0.08449936354684535,0.033861709537190476,0.01505872180992867,0.566388068304633,0.4336119316953671
Mwh,2020-01-02 21:00:00,2020-01-02,2020,1,01-02,Thursday,21,80011.0,4617.0,151531.0,94488.0,30112.0,35420.0,13474.0,6283.0,236159.0,179777.0,415936.0,0.1923637290352362,0.011100265425450069,0.3643132597322665,0.22716956454839207,0.0723957531927989,0.08515733189721496,0.03239440683182028,0.015105689336821049,0.5677772541929528,0.4322227458070472
Mwh,2020-01-02 22:00:00,2020-01-02,2020,1,01-02,Thursday,22,81240.0,5018.0,157154.0,94565.0,32342.0,34769.0,12052.0,6294.0,243412.0,180022.0,423434.0,0.1918598884359782,0.01185072526060732,0.37114166552520583,0.22332878323422303,0.07638026233131964,0.08211197022440334,0.028462523085061663,0.014864181903200971,0.5748522792217914,0.42514772077820867
Mwh,2020-01-02 23:00:00,2020-01-02,2020,1,01-02,Thursday,23,84908.0,5169.0,163108.0,94554.0,37618.0,29688.0,8765.0,6327.0,253185.0,176952.0,430137.0,0.19739757333128746,0.012017101528117786,0.37920011531209824,0.21982298662984118,0.08745585708739309,0.06901987041337992,0.02037722865040673,0.014709267047475572,0.5886147901715035,0.4113852098284965
Mwh,2020-01-03 00:00:00,2020-01-03,2020,1,01-03,Friday,0,90034.0,5260.0,168103.0,94489.0,40286.0,27219.0,3149.0,6283.0,263397.0,171426.0,434823.0,0.20705896422222375,0.012096876200201001,0.386600984768515,0.21730451241079704,0.09264919288998053,0.0625978846565154,0.007242027215671664,0.014449557636095607,0.6057568251909398,0.39424317480906024
Mwh,2020-01-03 01:00:00,2020-01-03,2020,1,01-03,Friday,1,90349.0,5237.0,170009.0,94478.0,40965.0,28735.0,334.0,6254.0,265595.0,170766.0,436361.0,0.20705104260004903,0.012001530842582174,0.3896063122048029,0.21651339143507325,0.09387869218376528,0.06585143951911376,0.000765421291086967,0.014332169923526622,0.6086588856474341,0.39134111435256586
Mwh,2020-01-03 02:00:00,2020-01-03,2020,1,01-03,Friday,2,86886.0,5123.0,166121.0,94461.0,39767.0,30379.0,220.0,6300.0,258130.0,171127.0,429257.0,0.20241021113225877,0.011934575324339499,0.38699660110376766,0.22005698218083805,0.09264147119324787,0.07077112312670499,0.0005125134825990025,0.014676522456244161,0.6013413875603659,0.3986586124396341
Mwh,2020-01-03 03:00:00,2020-01-03,2020,1,01-03,Friday,3,85496.0,4749.0,161326.0,94459.0,35128.0,30387.0,219.0,6282.0,251571.0,166475.0,418046.0,0.20451337891045482,0.01135999387627199,0.3859049004176574,0.22595360319199323,0.08402903029810116,0.0726881730718629,0.0005238657946733135,0.015027054438985183,0.6017782732043843,0.3982217267956158
Mwh,2020-01-03 04:00:00,2020-01-03,2020,1,01-03,Friday,4,79999.0,4168.0,152212.0,94443.0,32138.0,30804.0,170.0,6139.0,236379.0,163694.0,400073.0,0.1999610071162013,0.0104180986969878,0.38046056594671473,0.23606441824367053,0.08033033971300238,0.0769959482394463,0.0004249224516525734,0.015344699592324401,0.5908396717599038,0.4091603282400962
Mwh,2020-01-03 05:00:00,2020-01-03,2020,1,01-03,Friday,5,76245.0,3870.0,142405.0,94334.0,29187.0,32061.0,56.0,6116.0,222520.0,161754.0,384274.0,0.19841311147774765,0.010070938965425711,0.37058192851975413,0.24548629363422975,0.07595361642994322,0.08343265482442215,0.00014572934937050127,0.015915726799106886,0.5790659789629274,0.4209340210370725
Mwh,2020-01-03 06:00:00,2020-01-03,2020,1,01-03,Friday,6,73032.0,3718.0,134251.0,94488.0,26205.0,31344.0,28.0,5945.0,211001.0,158010.0,369011.0,0.19791279934744493,0.010075580402752221,0.36381300286441326,0.25605740750275735,0.07101414320982301,0.08494055732755934,7.587849684697747e-05,0.016110630848402894,0.5718013826146104,0.4281986173853896
Mwh,2020-01-03 07:00:00,2020-01-03,2020,1,01-03,Friday,7,69789.0,3432.0,128491.0,94431.0,23626.0,31812.0,19.0,5791.0,201712.0,155679.0,357391.0,0.19527352395555567,0.009602927885705012,0.35952500202859056,0.26422321770833623,0.06610686894745531,0.08901175463288108,5.316306230431097e-05,0.016203541779171833,0.5644014538698512,0.43559854613014876
Mwh,2020-01-03 08:00:00,2020-01-03,2020,1,01-03,Friday,8,67625.0,3353.0,123992.0,94428.0,21323.0,32461.0,19.0,5778.0,194970.0,154009.0,348979.0,0.19377956839809846,0.009608027990222907,0.35529931600468795,0.27058361677923315,0.061101097773791545,0.0930170583330229,5.444453677728459e-05,0.01655687018416581,0.5586869123930093,0.4413130876069907
Mwh,2020-01-03 09:00:00,2020-01-03,2020,1,01-03,Friday,9,65257.0,3392.0,120715.0,94466.0,19995.0,33924.0,16.0,5849.0,189364.0,154250.0,343614.0,0.18991368221318106,0.009871541904578975,0.3513099000622792,0.27491894975175635,0.05819029492395537,0.09872706001501685,4.6563876908391395e-05,0.017022007252323827,0.5510951241800393,0.44890487581996075
Mwh,2020-01-03 10:00:00,2020-01-03,2020,1,01-03,Friday,10,64232.0,3542.0,121882.0,94453.0,19507.0,35124.0,22.0,6039.0,189656.0,155145.0,344801.0,0.1862871627402473,0.010272592016844499,0.3534850536976401,0.2739348203746509,0.05657466190643298,0.1018674539807019,6.38049193592826e-05,0.017514450364123073,0.5500448084547319,0.44995519154526814
Mwh,2020-01-03 11:00:00,2020-01-03,2020,1,01-03,Friday,11,65452.0,3543.0,126488.0,94494.0,22225.0,35784.0,30.0,6253.0,195483.0,158786.0,354269.0,0.1847522645221569,0.010000875041282189,0.35703942484383333,0.2667295190942476,0.06273481450536174,0.10100799110280606,8.468141440543767e-05,0.017650429475906726,0.5517925644072724,0.4482074355927276
Mwh,2020-01-03 12:00:00,2020-01-03,2020,1,01-03,Friday,12,69814.0,3727.0,138210.0,94478.0,25203.0,35028.0,26.0,6427.0,211751.0,161162.0,372913.0,0.18721256700624542,0.009994288211995828,0.3706226385242671,0.2533513178677064,0.06758412820148399,0.09393075596720951,6.972135591947719e-05,0.017234582865172307,0.5678294937425084,0.4321705062574917
Mwh,2020-01-03 13:00:00,2020-01-03,2020,1,01-03,Friday,13,75047.0,3930.0,146412.0,94449.0,29296.0,36417.0,86.0,6488.0,225389.0,166736.0,392125.0,0.19138540006375518,0.010022314313037935,0.37338093720114757,0.24086452024226968,0.07471087025820848,0.09287089576028053,0.0002193178195728403,0.016545744341727765,0.5747886515779407,0.42521134842205927
Mwh,2020-01-03 14:00:00,2020-01-03,2020,1,01-03,Friday,14,78303.0,4140.0,153403.0,94450.0,31523.0,38387.0,593.0,6574.0,235846.0,171527.0,407373.0,0.19221450611601654,0.010162676466039723,0.37656643911108495,0.23185139908634103,0.07738117155530681,0.09423059456566832,0.0014556683923578637,0.016137544707184814,0.5789436216931412,0.4210563783068588
Mwh,2020-01-03 15:00:00,2020-01-03,2020,1,01-03,Friday,15,80467.0,4303.0,158358.0,94471.0,34538.0,38456.0,1939.0,6654.0,243128.0,176058.0,419186.0,0.19196013225632536,0.010265132900430836,0.3777750211123463,0.22536773651791805,0.0823930188508204,0.0917397050474014,0.004625631581207388,0.015873621733550263,0.5800002862691025,0.4199997137308975
Mwh,2020-01-03 16:00:00,2020-01-03,2020,1,01-03,Friday,16,79307.0,4406.0,160333.0,94450.0,34743.0,37146.0,7100.0,6602.0,244046.0,180041.0,424087.0,0.18700643971637895,0.010389377651283817,0.3780662930012002,0.22271373562500146,0.08192422781174617,0.08759051798333832,0.016741847781233568,0.015567560429817467,0.575462110368863,0.42453788963113703
Mwh,2020-01-03 17:00:00,2020-01-03,2020,1,01-03,Friday,17,79037.0,4458.0,158644.0,94237.0,31707.0,37203.0,12548.0,6672.0,242139.0,182367.0,424506.0,0.18618582540647247,0.010501618351684075,0.3737143880180728,0.22199215087654828,0.07469152379471668,0.08763833726731778,0.029559063947270474,0.015717092337917484,0.5704018317762293,0.42959816822377067
Mwh,2020-01-03 18:00:00,2020-01-03,2020,1,01-03,Friday,18,76900.0,4519.0,155895.0,93994.0,30414.0,38375.0,14916.0,6677.0,237314.0,184376.0,421690.0,0.18236145035452583,0.010716403044890797,0.3696910052408167,0.22289833764139533,0.07212407218572885,0.09100286940643601,0.035371955702056014,0.015833906424150442,0.5627688586402333,0.43723114135976665
Mwh,2020-01-03 19:00:00,2020-01-03,2020,1,01-03,Friday,19,75836.0,4496.0,156196.0,93948.0,29350.0,37921.0,16156.0,6631.0,236528.0,184006.0,420534.0,0.18033262471048714,0.010691168847227572,0.3714230002805956,0.2234016750131975,0.06979221656275117,0.09017344614228576,0.03841782115120299,0.015768047292252233,0.5624467938383103,0.43755320616168963
Mwh,2020-01-03 20:00:00,2020-01-03,2020,1,01-03,Friday,20,75041.0,4558.0,155088.0,93893.0,28977.0,37291.0,15515.0,6568.0,234687.0,182244.0,416931.0,0.17998421801209313,0.010932264571355932,0.37197521892111646,0.22520033290880265,0.06950070875036876,0.08944165821203029,0.037212392458224504,0.015753206166008286,0.5628917015045655,0.4371082984954345
Mwh,2020-01-03 21:00:00,2020-01-03,2020,1,01-03,Friday,21,74313.0,4710.0,155493.0,93902.0,29476.0,36220.0,14867.0,6525.0,234516.0,180990.0,415506.0,0.1788494028967091,0.011335576381568497,0.3742256429510043,0.2259943298051051,0.07094001049322994,0.08717082304467325,0.03578047007744774,0.01570374435026209,0.5644106222292818,0.4355893777707181
Mwh,2020-01-03 22:00:00,2020-01-03,2020,1,01-03,Friday,22,74938.0,4623.0,158302.0,93973.0,31810.0,34464.0,12901.0,6516.0,237863.0,179664.0,417527.0,0.1794806084396937,0.011072337836834504,0.3791419477063759,0.22507047448428485,0.07618668972305982,0.08254316487316987,0.030898600569544004,0.015606176367037341,0.5696948939829041,0.4303051060170959
Mwh,2020-01-03 23:00:00,2020-01-03,2020,1,01-03,Friday,23,76260.0,4532.0,160239.0,93876.0,35086.0,32567.0,9996.0,6640.0,241031.0,178165.0,419196.0,0.1819196748060573,0.01081117186232693,0.382253170354679,0.2239429765551198,0.08369831773203942,0.07768919550759072,0.023845647382131508,0.015839845800055343,0.5749840170230632,0.4250159829769368
Mwh,2020-01-04 00:00:00,2020-01-04,2020,1,01-04,Saturday,0,79073.0,4855.0,166485.0,93979.0,36369.0,29963.0,3570.0,6752.0,250413.0,170633.0,421046.0,0.1878013328709927,0.01153080661020411,0.39540810267761717,0.2232036404573372,0.08637773544933333,0.07116324582112168,0.008478883542415792,0.01603625257097799,0.594740242158814,0.405259757841186
