datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-10-17 16:00:00,3397,FLA,24,871,1428,0,1887,27386
2018-10-17 17:00:00,3641,FLA,23,929,1408,0,1888,29090
2018-10-17 18:00:00,3706,FLA,21,919,1394,12,1887,31052
2018-10-17 19:00:00,3742,FLA,21,903,1552,9,1886,32236
2018-10-17 20:00:00,3638,FLA,25,869,1627,18,1889,33044
2018-10-17 21:00:00,3697,FLA,21,739,1663,88,1886,33286
2018-10-17 22:00:00,3578,FLA,20,450,1620,44,1885,33169
2018-10-17 23:00:00,3459,FLA,19,69,1555,0,1888,31871
2018-10-18 00:00:00,3433,FLA,19,3,1415,0,1886,31108
2018-10-18 01:00:00,3473,FLA,19,5,1441,0,1887,29187
2018-10-18 02:00:00,3443,FLA,19,4,1394,0,1886,26139
2018-10-18 03:00:00,3321,FLA,19,0,1345,0,1886,23464
2018-10-18 04:00:00,3189,FLA,19,0,1240,0,1886,21149
2018-10-18 05:00:00,2819,FLA,19,0,1145,0,1888,19434
2018-10-18 06:00:00,2426,FLA,19,0,1116,0,1885,17866
2018-10-18 07:00:00,2260,FLA,19,0,1086,0,1896,16748
2018-10-18 08:00:00,2178,FLA,18,0,1081,0,1982,15983
2018-10-18 09:00:00,2150,FLA,19,0,1088,0,2108,15692
2018-10-18 10:00:00,2303,FLA,19,0,1142,0,2119,16524
2018-10-18 11:00:00,2647,FLA,19,0,1220,0,2121,18258
2018-10-18 12:00:00,2804,FLA,19,7,1221,0,2174,18577
2018-10-18 13:00:00,2819,FLA,19,180,1267,0,2228,19214
2018-10-18 14:00:00,3021,FLA,20,505,1291,0,2248,21208
2018-10-18 15:00:00,3246,FLA,19,681,1323,36,2332,23590
2018-10-18 16:00:00,3472,FLA,19,808,1346,0,2515,25584
2018-10-18 17:00:00,3507,FLA,20,846,1348,3,2705,27419
2018-10-18 18:00:00,3516,FLA,19,845,1385,24,2842,29081
2018-10-18 19:00:00,3501,FLA,19,860,1412,0,2850,30216
2018-10-18 20:00:00,3494,FLA,20,802,1413,0,2873,30955
2018-10-18 21:00:00,3470,FLA,18,649,1419,35,2920,31324
2018-10-18 22:00:00,3427,FLA,23,357,1480,8,2932,30783
2018-10-18 23:00:00,3430,FLA,20,65,1396,0,2928,29339
2018-10-19 00:00:00,3504,FLA,20,5,1362,0,2936,28564
2018-10-19 01:00:00,3483,FLA,20,2,1393,0,2936,27028
2018-10-19 02:00:00,3444,FLA,20,0,1391,0,2938,24575
2018-10-19 03:00:00,3336,FLA,19,0,1344,0,2940,21903
2018-10-19 04:00:00,3155,FLA,20,0,1241,0,2933,19734
2018-10-19 05:00:00,2916,FLA,20,-1,1119,0,2941,17966
2018-10-19 06:00:00,2547,FLA,20,0,1058,0,2939,17037
2018-10-19 07:00:00,2354,FLA,20,0,1042,0,2940,16082
2018-10-19 08:00:00,2308,FLA,23,0,1036,0,2941,15371
2018-10-19 09:00:00,2260,FLA,23,0,1064,0,2941,15003
2018-10-19 10:00:00,2323,FLA,23,0,1122,0,2938,15578
2018-10-19 11:00:00,2684,FLA,23,0,1187,0,2936,17197
2018-10-19 12:00:00,2810,FLA,24,9,1190,0,2935,17994
2018-10-19 13:00:00,2875,FLA,24,169,1254,0,2942,18908
2018-10-19 14:00:00,3061,FLA,24,453,1307,0,2939,20729
2018-10-19 15:00:00,3202,FLA,25,634,1332,0,2948,23088
2018-10-19 16:00:00,3298,FLA,24,744,1352,0,2944,25161
2018-10-19 17:00:00,3274,FLA,25,728,1355,0,2938,26942
2018-10-19 18:00:00,3323,FLA,24,772,1366,0,2934,28416
2018-10-19 19:00:00,3429,FLA,25,802,1346,0,2935,28978
2018-10-19 20:00:00,3460,FLA,24,769,1378,0,2938,29264
2018-10-19 21:00:00,3430,FLA,24,652,1417,0,2936,29181
2018-10-19 22:00:00,3380,FLA,25,351,1445,0,2939,28652
2018-10-19 23:00:00,3282,FLA,24,55,1406,0,2935,27293
2018-10-20 00:00:00,3246,FLA,25,3,1384,0,2938,26284
2018-10-20 01:00:00,3089,FLA,24,0,1279,0,2939,24802
2018-10-20 02:00:00,2749,FLA,24,0,1198,2,2935,23403
2018-10-20 03:00:00,2339,FLA,24,0,1189,0,2937,21667
2018-10-20 04:00:00,2196,FLA,25,0,1351,0,2938,19710
2018-10-20 05:00:00,2008,FLA,23,0,1161,0,2935,17576
2018-10-20 06:00:00,1899,FLA,20,0,1160,0,2934,16108
2018-10-20 07:00:00,1865,FLA,21,0,1120,0,2932,15193
2018-10-20 08:00:00,1766,FLA,20,0,1066,0,2938,14439
2018-10-20 09:00:00,1749,FLA,21,0,1070,0,2932,14083
2018-10-20 10:00:00,1760,FLA,20,0,1018,0,2941,14096
2018-10-20 11:00:00,1718,FLA,21,0,1021,0,2937,14301
2018-10-20 12:00:00,1758,FLA,21,28,1010,0,2938,14961
2018-10-20 13:00:00,1851,FLA,20,187,1038,0,2941,16859
2018-10-20 14:00:00,1989,FLA,20,499,1057,0,2941,19955
2018-10-20 15:00:00,2217,FLA,21,724,1025,0,2942,22767
2018-10-20 16:00:00,2372,FLA,20,854,1024,0,2943,25289
2018-10-20 17:00:00,2415,FLA,22,853,1036,0,2939,27263
2018-10-20 18:00:00,2396,FLA,21,860,1095,23,2935,28855
2018-10-20 19:00:00,2417,FLA,22,884,1184,47,2939,29902
2018-10-20 20:00:00,2449,FLA,21,822,1189,47,2938,30483
2018-10-20 21:00:00,2416,FLA,21,715,1192,47,2937,30735
2018-10-20 22:00:00,2392,FLA,21,360,1193,31,2931,30123
2018-10-20 23:00:00,2330,FLA,22,78,1077,0,2939,28746
2018-10-21 00:00:00,2391,FLA,22,4,1045,0,2933,27636
2018-10-21 01:00:00,2269,FLA,21,0,1058,0,2936,26307
2018-10-21 02:00:00,2288,FLA,22,0,948,0,2930,24368
2018-10-21 03:00:00,2295,FLA,23,0,816,0,2936,22301
2018-10-21 04:00:00,2110,FLA,22,0,647,0,2933,20407
2018-10-21 05:00:00,1942,FLA,23,0,540,0,2935,18527
2018-10-21 06:00:00,1833,FLA,22,0,554,0,2935,17044
2018-10-21 07:00:00,1803,FLA,23,0,563,0,2940,15953
2018-10-21 08:00:00,1769,FLA,22,0,542,0,2938,15172
2018-10-21 09:00:00,1699,FLA,22,0,520,0,2938,14722
2018-10-21 10:00:00,1660,FLA,22,0,501,0,2940,14362
2018-10-21 11:00:00,1597,FLA,22,0,516,0,2945,14243
2018-10-21 12:00:00,1588,FLA,22,8,521,0,2943,14683
2018-10-21 13:00:00,1603,FLA,22,180,516,0,2943,16700
2018-10-21 14:00:00,1645,FLA,22,488,552,0,2941,19186
2018-10-21 15:00:00,1737,FLA,21,752,587,0,2944,21043
2018-10-21 16:00:00,1833,FLA,22,859,600,0,2945,22629
2018-10-21 17:00:00,1920,FLA,23,878,614,0,2943,24191
2018-10-21 18:00:00,1995,FLA,23,863,621,0,2939,25512
2018-10-21 19:00:00,2019,FLA,20,831,642,2,2942,26291
2018-10-21 20:00:00,2045,FLA,20,793,668,0,2939,26662
2018-10-21 21:00:00,2088,FLA,21,601,664,0,2941,26744
2018-10-21 22:00:00,2075,FLA,24,320,679,0,2936,26140
2018-10-21 23:00:00,2040,FLA,17,55,661,0,2938,24933
2018-10-22 00:00:00,2075,FLA,18,0,667,0,2934,24595
2018-10-22 01:00:00,2064,FLA,21,0,626,0,2937,23217
2018-10-22 02:00:00,1880,FLA,21,0,611,0,2933,21548
2018-10-22 03:00:00,1804,FLA,21,0,542,0,2936,19255
2018-10-22 04:00:00,1620,FLA,22,0,566,0,2938,17184
2018-10-22 05:00:00,1504,FLA,23,0,495,0,2940,15638
2018-10-22 06:00:00,1353,FLA,23,0,478,0,2942,14364
2018-10-22 07:00:00,1210,FLA,23,0,479,0,2935,13663
2018-10-22 08:00:00,1192,FLA,23,0,477,0,2942,13288
2018-10-22 09:00:00,1253,FLA,22,0,480,0,2942,13438
2018-10-22 10:00:00,1273,FLA,23,0,523,0,2938,14614
2018-10-22 11:00:00,1347,FLA,23,-1,540,0,2935,16674
2018-10-22 12:00:00,1477,FLA,23,6,529,0,2943,17575
2018-10-22 13:00:00,1649,FLA,22,191,541,0,2947,17897
2018-10-22 14:00:00,1868,FLA,23,501,564,0,2942,18875
2018-10-22 15:00:00,1929,FLA,23,721,583,0,2942,20353
2018-10-22 16:00:00,1952,FLA,22,895,585,0,2943,21662
2018-10-22 17:00:00,2078,FLA,23,918,601,0,2944,22782
2018-10-22 18:00:00,2178,FLA,23,859,634,0,2940,23786
2018-10-22 19:00:00,2254,FLA,22,832,654,0,2938,24549
2018-10-22 20:00:00,2316,FLA,22,739,666,0,2943,25088
2018-10-22 21:00:00,2362,FLA,20,613,636,0,2957,25476
2018-10-22 22:00:00,2337,FLA,23,305,652,0,2944,25414
2018-10-22 23:00:00,2363,FLA,21,45,662,0,2936,24865
2018-10-23 00:00:00,2415,FLA,19,0,664,0,2937,24936
2018-10-23 01:00:00,2351,FLA,20,0,651,0,2943,23610
2018-10-23 02:00:00,2046,FLA,22,0,611,0,2943,21829
2018-10-23 03:00:00,1849,FLA,22,0,534,0,2941,19577
2018-10-23 04:00:00,1657,FLA,23,0,491,0,2939,17494
2018-10-23 05:00:00,1448,FLA,23,0,469,0,2945,15708
2018-10-23 06:00:00,1262,FLA,23,0,446,0,2950,14444
2018-10-23 07:00:00,1161,FLA,23,0,440,0,2944,13731
2018-10-23 08:00:00,1186,FLA,23,0,449,0,2946,13184
2018-10-23 09:00:00,1226,FLA,24,0,463,0,2948,13182
2018-10-23 10:00:00,1283,FLA,23,0,536,0,2948,14226
2018-10-23 11:00:00,1621,FLA,23,0,604,0,2954,16234
2018-10-23 12:00:00,1771,FLA,23,9,617,0,2953,16910
2018-10-23 13:00:00,1820,FLA,23,138,609,0,2945,17435
2018-10-23 14:00:00,1833,FLA,22,442,608,0,2955,18551
2018-10-23 15:00:00,1848,FLA,22,642,617,0,2949,20238
2018-10-23 16:00:00,1891,FLA,22,759,687,46,2955,21928
2018-10-23 17:00:00,2018,FLA,22,785,696,6,2944,23478
2018-10-23 18:00:00,2062,FLA,21,785,664,0,2943,24972
2018-10-23 19:00:00,2077,FLA,22,765,676,0,2941,26010
2018-10-23 20:00:00,2056,FLA,22,711,729,0,2939,26642
2018-10-23 21:00:00,2064,FLA,22,479,748,0,2944,26885
2018-10-23 22:00:00,2073,FLA,22,204,750,0,2943,26427
2018-10-23 23:00:00,2110,FLA,22,23,689,0,2945,25950
2018-10-24 00:00:00,2164,FLA,22,0,692,0,2943,25995
2018-10-24 01:00:00,2127,FLA,21,0,623,0,2943,24592
2018-10-24 02:00:00,2020,FLA,22,0,624,0,2947,22801
2018-10-24 03:00:00,1919,FLA,22,0,589,0,2947,20492
2018-10-24 04:00:00,1799,FLA,21,0,500,0,2953,18167
2018-10-24 05:00:00,1550,FLA,22,0,505,0,2928,16529
2018-10-24 06:00:00,1367,FLA,21,0,472,0,2947,15285
2018-10-24 07:00:00,1259,FLA,22,0,437,0,2934,14519
2018-10-24 08:00:00,1212,FLA,21,0,448,0,2946,14086
2018-10-24 09:00:00,1242,FLA,22,0,472,0,2939,14103
2018-10-24 10:00:00,1423,FLA,21,0,577,0,2937,15041
2018-10-24 11:00:00,1813,FLA,21,0,624,0,2944,16998
2018-10-24 12:00:00,1947,FLA,21,7,625,0,2948,17914
2018-10-24 13:00:00,1970,FLA,20,140,661,0,2952,18070
2018-10-24 14:00:00,2014,FLA,21,418,661,0,2938,19199
2018-10-24 15:00:00,2040,FLA,21,643,686,6,2941,20544
2018-10-24 16:00:00,2094,FLA,21,875,799,1,2945,22020
2018-10-24 17:00:00,2121,FLA,21,828,858,0,2946,23786
2018-10-24 18:00:00,2071,FLA,22,828,936,0,2931,25257
2018-10-24 19:00:00,2074,FLA,21,852,1007,0,2930,26250
2018-10-24 20:00:00,2060,FLA,21,809,979,0,2928,27079
2018-10-24 21:00:00,2109,FLA,22,582,958,0,2929,27439
2018-10-24 22:00:00,2108,FLA,26,289,951,0,2929,26937
2018-10-24 23:00:00,2027,FLA,21,51,933,0,2924,26061
2018-10-25 00:00:00,2108,FLA,21,0,934,0,2927,25817
2018-10-25 01:00:00,2019,FLA,21,0,883,0,2930,24482
2018-10-25 02:00:00,1938,FLA,20,0,876,0,2927,22172
2018-10-25 03:00:00,1734,FLA,21,0,727,0,2934,19980
2018-10-25 04:00:00,1488,FLA,22,0,545,0,2933,17820
2018-10-25 05:00:00,1269,FLA,22,0,457,0,2940,16000
2018-10-25 06:00:00,1109,FLA,22,-1,423,0,2944,14783
2018-10-25 07:00:00,1019,FLA,22,0,421,0,2940,13862
2018-10-25 08:00:00,990,FLA,22,0,430,0,2944,13288
2018-10-25 09:00:00,948,FLA,22,0,430,0,2937,13347
2018-10-25 10:00:00,1013,FLA,21,0,509,0,2953,14337
2018-10-25 11:00:00,1274,FLA,22,0,573,0,2945,16142
2018-10-25 12:00:00,1539,FLA,21,6,573,0,2950,17052
2018-10-25 13:00:00,1571,FLA,22,161,582,0,2952,17595
2018-10-25 14:00:00,1606,FLA,21,457,627,0,2950,19204
2018-10-25 15:00:00,1673,FLA,22,643,595,0,2946,20758
2018-10-25 16:00:00,1783,FLA,22,658,597,0,2942,22091
2018-10-25 17:00:00,1833,FLA,22,724,628,0,2935,23294
2018-10-25 18:00:00,1848,FLA,22,712,652,0,2936,24549
2018-10-25 19:00:00,1873,FLA,22,695,623,0,2936,25429
2018-10-25 20:00:00,1876,FLA,22,626,640,0,2935,25926
2018-10-25 21:00:00,1914,FLA,23,390,654,0,2944,26403
2018-10-25 22:00:00,1991,FLA,26,277,645,0,2941,25899
2018-10-25 23:00:00,2105,FLA,21,39,653,0,2941,25148
2018-10-26 00:00:00,2141,FLA,22,2,653,0,2949,25241
2018-10-26 01:00:00,2127,FLA,22,0,613,0,2945,24275
2018-10-26 02:00:00,1990,FLA,21,0,596,0,2946,22105
2018-10-26 03:00:00,1780,FLA,22,0,612,0,2947,20300
2018-10-26 04:00:00,1592,FLA,21,-1,538,0,2944,18164
2018-10-26 05:00:00,1315,FLA,22,0,510,0,2951,16760
2018-10-26 06:00:00,1229,FLA,22,0,493,0,2943,15513
2018-10-26 07:00:00,1162,FLA,23,-1,471,0,2952,14693
2018-10-26 08:00:00,1125,FLA,23,0,470,0,2950,14235
2018-10-26 09:00:00,1150,FLA,23,0,511,0,2950,14219
2018-10-26 10:00:00,1316,FLA,23,0,584,0,2954,15122
2018-10-26 11:00:00,1670,FLA,22,0,601,0,2957,16917
2018-10-26 12:00:00,1869,FLA,23,10,593,0,2962,18081
2018-10-26 13:00:00,1934,FLA,23,119,598,0,2963,18913
2018-10-26 14:00:00,1884,FLA,23,390,604,0,2957,20744
2018-10-26 15:00:00,1857,FLA,23,555,632,0,2950,22714
2018-10-26 16:00:00,1795,FLA,22,630,655,0,2955,24404
2018-10-26 17:00:00,1858,FLA,23,711,676,0,2951,25399
2018-10-26 18:00:00,1898,FLA,23,679,676,0,2952,26320
2018-10-26 19:00:00,1958,FLA,22,655,716,0,2950,26938
2018-10-26 20:00:00,2011,FLA,23,572,666,0,2947,27361
2018-10-26 21:00:00,2013,FLA,22,444,665,0,2955,27737
2018-10-26 22:00:00,1991,FLA,27,269,631,0,2947,27387
2018-10-26 23:00:00,1890,FLA,21,38,529,0,2952,26112
2018-10-27 00:00:00,1739,FLA,21,2,568,0,2948,25656
2018-10-27 01:00:00,1576,FLA,22,0,538,0,2952,24184
2018-10-27 02:00:00,1419,FLA,23,0,471,0,2953,22677
2018-10-27 03:00:00,1243,FLA,22,0,321,0,2959,21214
2018-10-27 04:00:00,1154,FLA,23,0,562,0,2952,19425
2018-10-27 05:00:00,965,FLA,23,0,286,0,2956,17814
2018-10-27 06:00:00,911,FLA,22,0,284,0,2963,16309
2018-10-27 07:00:00,738,FLA,22,0,274,0,2965,15302
2018-10-27 08:00:00,644,FLA,23,-1,273,0,2950,14654
2018-10-27 09:00:00,631,FLA,23,0,269,0,2958,14423
2018-10-27 10:00:00,640,FLA,22,0,288,0,2965,14452
2018-10-27 11:00:00,715,FLA,22,0,296,0,2960,14826
2018-10-27 12:00:00,951,FLA,23,9,306,0,2960,15423
2018-10-27 13:00:00,1046,FLA,22,176,306,0,2958,16731
2018-10-27 14:00:00,1073,FLA,22,477,316,0,2958,18785
2018-10-27 15:00:00,1098,FLA,22,652,310,0,2961,20038
2018-10-27 16:00:00,1102,FLA,22,769,318,0,2959,21134
2018-10-27 17:00:00,1114,FLA,22,744,326,0,2956,22059
2018-10-27 18:00:00,1123,FLA,24,821,317,0,2960,22804
2018-10-27 19:00:00,1116,FLA,25,791,320,0,2960,23274
2018-10-27 20:00:00,1097,FLA,26,779,319,0,2959,23454
2018-10-27 21:00:00,1124,FLA,25,574,328,0,2949,23421
2018-10-27 22:00:00,1058,FLA,26,287,321,0,2957,23063
2018-10-27 23:00:00,1084,FLA,25,36,329,0,2950,21982
2018-10-28 00:00:00,1163,FLA,26,2,359,0,2956,21606
2018-10-28 01:00:00,1142,FLA,25,0,337,0,2954,20487
2018-10-28 02:00:00,1090,FLA,26,0,318,0,2952,19125
2018-10-28 03:00:00,1043,FLA,25,0,298,0,2962,17771
2018-10-28 04:00:00,863,FLA,26,0,297,0,2958,16254
2018-10-28 05:00:00,673,FLA,25,0,279,0,2964,14811
2018-10-28 06:00:00,540,FLA,26,0,284,0,2960,13692
2018-10-28 07:00:00,520,FLA,25,0,284,0,2966,12647
2018-10-28 08:00:00,486,FLA,26,0,280,0,2963,12162
2018-10-28 09:00:00,488,FLA,26,0,285,0,2966,11883
2018-10-28 10:00:00,509,FLA,26,-1,287,0,2960,11923
2018-10-28 11:00:00,539,FLA,25,0,305,0,2966,12268
2018-10-28 12:00:00,598,FLA,26,5,303,0,2965,12752
2018-10-28 13:00:00,859,FLA,26,207,302,0,2966,13673
2018-10-28 14:00:00,945,FLA,26,576,297,0,2965,14959
2018-10-28 15:00:00,1054,FLA,25,865,292,0,2964,15646
2018-10-28 16:00:00,1077,FLA,26,1011,304,0,2966,16434
2018-10-28 17:00:00,1087,FLA,26,1030,298,0,2966,17160
2018-10-28 18:00:00,1100,FLA,26,1044,309,0,2963,17914
2018-10-28 19:00:00,1102,FLA,25,1048,309,0,2957,18632
2018-10-28 20:00:00,1132,FLA,26,1021,336,0,2959,19370
2018-10-28 21:00:00,1224,FLA,26,842,350,0,2962,19815
2018-10-28 22:00:00,1338,FLA,25,408,471,0,2963,20006
2018-10-28 23:00:00,1571,FLA,26,53,567,0,2959,19373
2018-10-29 00:00:00,1816,FLA,26,4,607,0,2959,19408
2018-10-29 01:00:00,1838,FLA,26,0,597,0,2961,18455
2018-10-29 02:00:00,1737,FLA,26,0,525,0,2960,16828
2018-10-29 03:00:00,1567,FLA,25,0,465,0,2970,15110
2018-10-29 04:00:00,1436,FLA,26,0,283,0,2962,13367
2018-10-29 05:00:00,1318,FLA,26,0,523,0,2977,12096
2018-10-29 06:00:00,1094,FLA,26,0,534,0,2965,11024
2018-10-29 07:00:00,1059,FLA,26,0,535,0,2968,10526
2018-10-29 08:00:00,1060,FLA,26,-1,548,0,2979,10271
2018-10-29 09:00:00,1114,FLA,26,0,582,0,2969,10517
2018-10-29 10:00:00,1290,FLA,26,-1,609,0,2979,11670
2018-10-29 11:00:00,1458,FLA,26,0,622,0,2973,13473
2018-10-29 12:00:00,1614,FLA,26,8,636,0,2979,14512
2018-10-29 13:00:00,1671,FLA,26,199,609,0,2976,14811
2018-10-29 14:00:00,1614,FLA,26,552,604,0,2980,15408
2018-10-29 15:00:00,1605,FLA,25,826,613,0,2967,16313
2018-10-29 16:00:00,1719,FLA,26,990,677,0,2978,17176
2018-10-29 17:00:00,1892,FLA,26,1029,762,0,2977,18094
2018-10-29 18:00:00,2178,FLA,26,1034,763,0,2257,19814
2018-10-29 19:00:00,1991,FLA,26,1016,752,0,1985,21111
2018-10-29 20:00:00,2273,FLA,26,965,794,0,1914,22580
2018-10-29 21:00:00,2331,FLA,26,779,827,0,1924,23428
2018-10-29 22:00:00,2368,FLA,26,369,823,0,1922,23677
2018-10-29 23:00:00,2285,FLA,26,40,826,0,1925,23264
2018-10-30 00:00:00,2324,FLA,25,2,815,0,1923,23188
2018-10-30 01:00:00,2242,FLA,26,0,864,0,1923,21897
2018-10-30 02:00:00,2229,FLA,26,0,834,0,1912,19632
2018-10-30 03:00:00,1981,FLA,26,0,707,0,1916,17343
2018-10-30 04:00:00,1534,FLA,26,0,544,0,1917,15310
2018-10-30 05:00:00,1235,FLA,26,0,647,0,1917,13753
2018-10-30 06:00:00,1100,FLA,26,0,625,0,1915,12621
2018-10-30 07:00:00,1076,FLA,26,0,597,0,1919,12006
2018-10-30 08:00:00,1076,FLA,26,0,623,0,1917,11696
2018-10-30 09:00:00,1079,FLA,26,0,619,0,1919,11837
2018-10-30 10:00:00,1181,FLA,26,0,667,0,1929,13021
2018-10-30 11:00:00,1494,FLA,26,0,741,0,1927,15038
2018-10-30 12:00:00,1809,FLA,26,3,762,0,1930,15788
2018-10-30 13:00:00,1855,FLA,26,178,781,0,1928,16068
2018-10-30 14:00:00,1903,FLA,24,547,799,0,1928,16995
2018-10-30 15:00:00,1954,FLA,23,838,831,14,1885,18113
2018-10-30 16:00:00,2052,FLA,22,999,815,0,1896,19361
2018-10-30 17:00:00,2165,FLA,23,1026,925,0,1893,20512
2018-10-30 18:00:00,2146,FLA,24,1028,912,29,1928,21920
2018-10-30 19:00:00,2079,FLA,24,1036,887,1,1929,23191
2018-10-30 20:00:00,2097,FLA,23,995,886,0,1927,24397
2018-10-30 21:00:00,2217,FLA,24,804,874,0,1925,25053
2018-10-30 22:00:00,2207,FLA,24,374,842,0,1928,25107
2018-10-30 23:00:00,2102,FLA,24,46,857,0,1925,24428
2018-10-31 00:00:00,2170,FLA,24,2,893,0,1929,24169
2018-10-31 01:00:00,2099,FLA,24,0,904,0,1925,22667
2018-10-31 02:00:00,2076,FLA,25,0,823,0,1918,20563
2018-10-31 03:00:00,1835,FLA,24,0,713,0,1919,18268
2018-10-31 04:00:00,1610,FLA,24,0,625,0,1972,16067
2018-10-31 05:00:00,1226,FLA,24,0,620,0,2179,14433
2018-10-31 06:00:00,1140,FLA,24,0,604,0,2296,13175
2018-10-31 07:00:00,1145,FLA,24,0,602,0,2283,12488
2018-10-31 08:00:00,1132,FLA,24,0,591,0,2293,12083
2018-10-31 09:00:00,1161,FLA,25,0,630,0,2303,12192
2018-10-31 10:00:00,1238,FLA,24,0,716,0,2365,13209
2018-10-31 11:00:00,1631,FLA,24,0,761,0,2517,15095
2018-10-31 12:00:00,1874,FLA,24,6,743,0,2650,15968
2018-10-31 13:00:00,1911,FLA,24,200,771,0,2685,16018
2018-10-31 14:00:00,1967,FLA,24,560,779,0,2686,17178
2018-10-31 15:00:00,2015,FLA,25,802,764,0,2728,18516
2018-10-31 16:00:00,1969,FLA,25,926,726,0,2769,19759
2018-10-31 17:00:00,1982,FLA,25,960,768,0,2776,21100
2018-10-31 18:00:00,2041,FLA,25,906,807,0,2776,22431
2018-10-31 19:00:00,2102,FLA,25,929,882,0,2759,23408
2018-10-31 20:00:00,2271,FLA,24,838,904,59,2776,24239
2018-10-31 21:00:00,2282,FLA,25,659,922,22,2775,24750
2018-10-31 22:00:00,2241,FLA,24,309,917,0,2772,24854
2018-10-31 23:00:00,2126,FLA,25,37,875,0,2771,23526
