datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2015-01-02 14:00:00,149.0,3185.0,269.0,206.0,539.0,9.0,,,,0.0,0.0,83.0,128.0,,3913.0,146.0,,78.0,14.0,,168.0,2015,1,01-02,Friday,14,2015-01-02
2015-01-02 15:00:00,152.0,3100.0,273.0,216.0,541.0,8.0,,,,0.0,0.0,83.0,131.0,,3916.0,141.0,,29.0,14.0,,160.0,2015,1,01-02,Friday,15,2015-01-02
2015-01-02 16:00:00,146.0,3112.0,256.0,193.0,540.0,9.0,,,,0.0,0.0,78.0,195.0,,3910.0,152.0,,9.0,14.0,,168.0,2015,1,01-02,Friday,16,2015-01-02
2015-01-02 17:00:00,147.0,3083.0,241.0,185.0,534.0,9.0,,,,0.0,0.0,74.0,213.75,,3911.0,149.0,,3.0,14.0,,173.0,2015,1,01-02,Friday,17,2015-01-02
2015-01-02 18:00:00,147.0,2981.0,232.0,178.0,530.0,9.0,,,,0.0,0.0,82.0,232.5,,3914.0,151.0,,0.0,14.0,,184.0,2015,1,01-02,Friday,18,2015-01-02
2015-01-02 19:00:00,147.0,2980.0,241.0,181.0,531.0,10.0,,,,0.0,0.0,86.0,251.25,,3913.0,148.0,,0.0,14.0,,183.0,2015,1,01-02,Friday,19,2015-01-02
2015-01-02 20:00:00,147.0,2939.0,244.0,182.0,522.0,9.0,,,,0.0,0.0,90.0,270.0,,3917.0,148.0,,0.0,14.0,,191.0,2015,1,01-02,Friday,20,2015-01-02
2015-01-02 21:00:00,145.0,2773.0,249.0,185.0,533.0,10.0,,,,0.0,0.0,100.0,117.0,,3912.0,141.0,,0.0,14.0,,188.583,2015,1,01-02,Friday,21,2015-01-02
2015-01-02 22:00:00,144.0,2648.0,241.0,176.0,534.0,9.0,,,,0.0,0.0,99.0,52.0,,3912.0,142.0,,0.0,14.0,,186.167,2015,1,01-02,Friday,22,2015-01-02
2015-01-02 23:00:00,142.0,2651.0,261.0,173.0,539.0,10.0,,,,0.0,0.0,100.0,43.0,,3913.0,133.0,,0.0,14.0,,183.75,2015,1,01-02,Friday,23,2015-01-02
2015-01-03 00:00:00,139.0,2634.0,269.0,172.0,537.0,10.0,,,,0.0,0.0,99.0,36.0,,3910.0,130.0,,0.0,14.0,,181.333,2015,1,01-03,Saturday,0,2015-01-03
2015-01-03 01:00:00,135.0,2466.0,256.0,163.0,536.0,11.0,,,,0.0,0.0,44.0,55.0,,3904.0,113.0,,0.0,13.0,,178.917,2015,1,01-03,Saturday,1,2015-01-03
2015-01-03 02:00:00,135.0,2412.0,240.0,160.0,535.0,10.0,,,,0.0,0.0,48.0,42.0,,3909.0,116.0,,0.0,13.0,,176.5,2015,1,01-03,Saturday,2,2015-01-03
2015-01-03 03:00:00,136.0,2485.0,242.0,163.0,533.0,10.0,,,,0.0,0.0,51.0,34.0,,3917.0,115.0,,0.0,13.0,,174.083,2015,1,01-03,Saturday,3,2015-01-03
2015-01-03 04:00:00,135.0,2431.0,243.0,164.0,536.0,10.0,,,,0.0,0.0,51.0,34.0,,3912.0,114.0,,0.0,13.0,,171.667,2015,1,01-03,Saturday,4,2015-01-03
2015-01-03 05:00:00,135.0,2409.0,252.0,165.0,535.0,11.0,,,,0.0,0.0,51.0,34.0,,3851.0,114.0,,0.0,13.0,,169.25,2015,1,01-03,Saturday,5,2015-01-03
2015-01-03 06:00:00,134.0,2394.0,251.0,167.0,539.0,11.0,,,,0.0,0.0,48.0,41.0,,3850.0,115.0,,0.0,12.0,,166.833,2015,1,01-03,Saturday,6,2015-01-03
2015-01-03 07:00:00,136.0,2476.0,249.0,171.0,539.0,11.0,,,,0.0,0.0,55.0,69.0,,3854.0,120.0,,0.0,12.0,,164.417,2015,1,01-03,Saturday,7,2015-01-03
2015-01-03 08:00:00,136.0,2583.0,246.0,175.0,538.0,10.0,,,,0.0,0.0,58.0,69.0,,3915.0,121.0,,4.0,12.0,,162.0,2015,1,01-03,Saturday,8,2015-01-03
2015-01-03 09:00:00,139.0,2835.0,246.0,175.0,543.0,10.0,,,,0.0,0.0,58.0,73.0,,3924.0,156.0,,38.0,12.0,,153.0,2015,1,01-03,Saturday,9,2015-01-03
2015-01-03 10:00:00,142.0,2885.0,246.0,178.0,535.0,9.0,,,,0.0,0.0,59.0,67.0,,3920.0,155.0,,146.0,12.0,,190.0,2015,1,01-03,Saturday,10,2015-01-03
2015-01-03 11:00:00,143.0,2976.0,248.0,179.0,537.0,9.0,,,,0.0,0.0,38.0,136.0,,3921.0,151.0,,204.0,12.0,,175.0,2015,1,01-03,Saturday,11,2015-01-03
2015-01-03 12:00:00,143.0,2991.0,242.0,174.0,537.0,10.0,,,,0.0,0.0,36.0,137.0,,3920.0,140.0,,216.0,12.0,,188.0,2015,1,01-03,Saturday,12,2015-01-03
2015-01-03 13:00:00,142.0,2798.0,246.0,175.0,537.0,10.0,,,,0.0,0.0,33.0,130.0,,3918.0,134.0,,191.0,13.0,,171.0,2015,1,01-03,Saturday,13,2015-01-03
2015-01-03 14:00:00,143.0,2945.0,249.0,173.0,534.0,9.0,,,,0.0,0.0,40.0,70.0,,3921.0,133.0,,134.0,13.0,,163.0,2015,1,01-03,Saturday,14,2015-01-03
2015-01-03 15:00:00,142.0,3022.0,249.0,174.0,542.0,9.0,,,,0.0,0.0,41.0,67.0,,3923.0,133.0,,62.0,13.0,,139.0,2015,1,01-03,Saturday,15,2015-01-03
2015-01-03 16:00:00,142.0,3027.0,247.0,172.0,545.0,9.0,,,,0.0,0.0,40.0,71.0,,3923.0,133.0,,14.0,13.0,,121.0,2015,1,01-03,Saturday,16,2015-01-03
2015-01-03 17:00:00,143.0,3027.0,248.0,172.0,567.0,10.0,,,,0.0,0.0,26.0,96.2,,3925.0,130.0,,3.0,13.0,,118.0,2015,1,01-03,Saturday,17,2015-01-03
2015-01-03 18:00:00,140.0,3031.0,244.0,176.0,596.0,9.0,,,,0.0,0.0,37.0,121.4,,3927.0,134.0,,0.0,13.0,,119.0,2015,1,01-03,Saturday,18,2015-01-03
2015-01-03 19:00:00,142.0,3067.0,250.0,180.0,606.0,9.0,,,,0.0,0.0,40.0,146.6,,3930.0,134.0,,0.0,13.0,,105.0,2015,1,01-03,Saturday,19,2015-01-03
2015-01-03 20:00:00,144.0,3127.0,261.0,184.0,585.0,9.0,,,,0.0,0.0,41.0,171.8,,3932.0,134.0,,0.0,13.0,,96.0,2015,1,01-03,Saturday,20,2015-01-03
2015-01-03 21:00:00,144.0,2965.0,254.0,180.0,538.0,9.0,,,,0.0,0.0,46.0,197.0,,3930.0,129.0,,0.0,13.0,,98.0,2015,1,01-03,Saturday,21,2015-01-03
2015-01-03 22:00:00,141.0,2906.0,248.0,173.0,538.0,9.0,,,,0.0,0.0,47.0,64.0,,3930.0,122.0,,0.0,13.0,,128.0,2015,1,01-03,Saturday,22,2015-01-03
2015-01-03 23:00:00,136.0,2758.0,261.0,166.0,537.0,10.0,,,,0.0,0.0,48.0,56.0,,3931.0,118.0,,0.0,13.0,,143.0,2015,1,01-03,Saturday,23,2015-01-03
2015-01-04 00:00:00,136.0,2592.0,248.0,159.0,527.0,10.0,,,,0.0,0.0,43.0,58.0,,3929.0,118.0,,0.0,13.0,,151.0,2015,1,01-04,Sunday,0,2015-01-04
2015-01-04 01:00:00,137.0,2564.0,243.0,159.0,524.0,11.0,,,,0.0,0.0,99.0,42.0,,3927.0,134.0,,0.0,13.0,,170.0,2015,1,01-04,Sunday,1,2015-01-04
2015-01-04 02:00:00,136.0,2515.0,239.0,157.0,520.0,10.0,,,,0.0,0.0,104.0,23.0,,3928.0,133.0,,0.0,13.0,,191.0,2015,1,01-04,Sunday,2,2015-01-04
2015-01-04 03:00:00,137.0,2536.0,242.0,161.0,519.0,10.0,,,,0.0,0.0,104.0,22.0,,3927.0,135.0,,0.0,13.0,,191.182,2015,1,01-04,Sunday,3,2015-01-04
2015-01-04 04:00:00,134.0,2528.0,237.0,160.0,518.0,11.0,,,,0.0,0.0,104.0,22.0,,3922.0,133.0,,0.0,13.0,,191.364,2015,1,01-04,Sunday,4,2015-01-04
2015-01-04 05:00:00,135.0,2578.0,239.0,164.0,523.0,10.0,,,,0.0,0.0,104.0,22.0,,3923.0,134.0,,0.0,13.0,,191.545,2015,1,01-04,Sunday,5,2015-01-04
2015-01-04 06:00:00,135.0,2534.0,235.0,165.0,501.0,11.0,,,,0.0,0.0,104.0,22.0,,3924.0,135.0,,0.0,12.0,,191.727,2015,1,01-04,Sunday,6,2015-01-04
2015-01-04 07:00:00,136.0,2603.0,245.0,166.0,521.0,11.0,,,,0.0,0.0,113.0,35.0,,3925.0,138.0,,0.0,12.0,,191.909,2015,1,01-04,Sunday,7,2015-01-04
2015-01-04 08:00:00,136.0,2657.0,247.0,171.0,524.0,11.0,,,,0.0,0.0,111.0,55.0,,3923.0,138.0,,4.0,12.0,,192.091,2015,1,01-04,Sunday,8,2015-01-04
2015-01-04 09:00:00,135.0,2602.0,237.0,163.0,520.0,11.0,,,,0.0,0.0,110.0,59.0,,3926.0,142.0,,18.0,12.0,,192.273,2015,1,01-04,Sunday,9,2015-01-04
2015-01-04 10:00:00,141.0,2631.0,242.0,168.0,515.0,10.0,,,,0.0,0.0,112.0,50.0,,3927.0,148.0,,93.0,12.0,,192.455,2015,1,01-04,Sunday,10,2015-01-04
2015-01-04 11:00:00,143.0,2690.0,246.0,172.0,519.0,9.0,,,,0.0,0.0,101.0,51.0,,3927.0,149.0,,223.0,12.0,,192.636,2015,1,01-04,Sunday,11,2015-01-04
2015-01-04 12:00:00,142.0,2619.0,239.0,169.0,524.0,9.0,,,,0.0,0.0,88.0,122.0,,3926.0,150.0,,368.0,12.0,,192.818,2015,1,01-04,Sunday,12,2015-01-04
2015-01-04 13:00:00,143.0,2766.0,232.0,164.0,523.0,10.0,,,,0.0,0.0,86.0,118.0,,3923.0,151.0,,438.0,13.0,,193.0,2015,1,01-04,Sunday,13,2015-01-04
2015-01-04 14:00:00,141.0,2600.0,231.0,163.0,518.0,10.0,,,,0.0,0.0,97.0,48.0,,3922.0,151.0,,386.0,13.0,,193.182,2015,1,01-04,Sunday,14,2015-01-04
2015-01-04 15:00:00,141.0,2737.0,245.0,168.0,526.0,10.0,,,,0.0,0.0,97.0,48.0,,3925.0,148.0,,177.0,13.0,,193.364,2015,1,01-04,Sunday,15,2015-01-04
2015-01-04 16:00:00,142.0,2806.0,246.0,169.0,530.0,9.0,,,,0.0,0.0,98.0,47.0,,3926.0,147.0,,45.0,13.0,,193.545,2015,1,01-04,Sunday,16,2015-01-04
2015-01-04 17:00:00,144.0,3056.0,251.0,176.0,533.0,9.0,,,,0.0,0.0,95.0,59.0,,3924.0,148.0,,3.0,13.0,,193.727,2015,1,01-04,Sunday,17,2015-01-04
2015-01-04 18:00:00,145.0,3296.0,249.0,177.0,566.0,9.0,,,,0.0,0.0,83.0,105.0,,3925.0,165.0,,0.0,13.0,,193.909,2015,1,01-04,Sunday,18,2015-01-04
2015-01-04 19:00:00,145.0,3437.0,247.0,175.0,596.0,9.0,,,,0.0,0.0,87.0,151.0,,3927.0,171.0,,0.0,13.0,,194.091,2015,1,01-04,Sunday,19,2015-01-04
2015-01-04 20:00:00,145.0,3554.0,247.0,177.0,596.0,9.0,,,,0.0,0.0,95.0,197.0,,3925.0,169.0,,0.0,13.0,,194.273,2015,1,01-04,Sunday,20,2015-01-04
2015-01-04 21:00:00,146.0,3571.0,249.0,179.0,594.0,9.0,,,,0.0,0.0,112.0,52.0,,3925.0,143.0,,0.0,13.0,,194.455,2015,1,01-04,Sunday,21,2015-01-04
2015-01-04 22:00:00,144.0,3579.0,248.0,180.0,594.0,9.0,,,,0.0,0.0,100.0,55.0,,3926.0,168.0,,0.0,13.0,,194.636,2015,1,01-04,Sunday,22,2015-01-04
2015-01-04 23:00:00,142.0,3550.0,234.0,175.0,593.0,10.0,,,,0.0,0.0,99.0,53.0,,3925.0,147.0,,0.0,13.0,,194.818,2015,1,01-04,Sunday,23,2015-01-04
2015-01-05 00:00:00,140.0,3564.0,239.0,166.0,551.0,10.0,,,,0.0,0.0,97.0,47.0,,3925.0,136.0,,0.0,13.0,,195.0,2015,1,01-05,Monday,0,2015-01-05
2015-01-05 01:00:00,139.0,3195.0,234.0,169.0,528.0,10.0,,,,0.0,0.0,100.0,30.0,,3927.0,135.0,,0.0,13.0,,183.0,2015,1,01-05,Monday,1,2015-01-05
2015-01-05 02:00:00,140.0,3229.0,245.0,177.0,534.0,10.0,,,,0.0,0.0,100.0,32.0,,3926.0,133.0,,0.0,13.0,,187.0,2015,1,01-05,Monday,2,2015-01-05
2015-01-05 03:00:00,139.0,3222.0,241.0,178.0,541.0,9.0,,,,0.0,0.0,100.0,32.0,,3929.0,136.0,,0.0,13.0,,200.0,2015,1,01-05,Monday,3,2015-01-05
2015-01-05 04:00:00,139.0,3252.0,232.0,176.0,535.0,10.0,,,,0.0,0.0,100.0,32.0,,3929.0,142.0,,0.0,13.0,,192.0,2015,1,01-05,Monday,4,2015-01-05
2015-01-05 05:00:00,141.0,3305.0,231.0,175.0,538.0,10.0,,,,0.0,0.0,100.0,32.0,,3926.0,147.0,,0.0,13.0,,198.0,2015,1,01-05,Monday,5,2015-01-05
2015-01-05 06:00:00,141.0,3532.0,229.0,181.0,582.0,10.0,,,,0.0,0.0,100.0,32.0,,3925.0,148.0,,0.0,12.0,,204.0,2015,1,01-05,Monday,6,2015-01-05
2015-01-05 07:00:00,146.0,4012.0,243.0,189.0,685.0,9.0,,,,0.0,0.0,107.0,52.0,,3927.0,165.0,,0.0,12.0,,193.0,2015,1,01-05,Monday,7,2015-01-05
2015-01-05 08:00:00,147.0,4446.0,247.0,194.0,790.0,9.0,,,,0.0,0.0,110.0,52.0,,3924.0,176.5,,4.0,12.0,,196.0,2015,1,01-05,Monday,8,2015-01-05
2015-01-05 09:00:00,146.0,4613.0,246.0,190.0,887.0,9.0,,,,0.0,0.0,100.0,118.0,,3927.0,188.0,,11.0,12.0,,196.556,2015,1,01-05,Monday,9,2015-01-05
2015-01-05 10:00:00,145.0,4855.0,247.0,189.0,936.0,9.0,,,,0.0,0.0,94.0,186.0,,3929.0,191.0,,43.0,12.0,,197.111,2015,1,01-05,Monday,10,2015-01-05
2015-01-05 11:00:00,144.0,4975.0,241.0,186.0,944.0,9.0,,,,0.0,0.0,78.0,231.5,,3932.0,190.0,,77.0,12.0,,197.667,2015,1,01-05,Monday,11,2015-01-05
2015-01-05 12:00:00,144.0,5036.0,253.0,187.0,942.0,9.0,,,,0.0,0.0,78.0,277.0,,3936.0,189.0,,96.0,12.0,,198.222,2015,1,01-05,Monday,12,2015-01-05
2015-01-05 13:00:00,144.0,5081.0,252.0,187.0,917.0,10.0,,,,0.0,0.0,82.0,135.0,,3936.0,188.0,,101.0,13.0,,198.778,2015,1,01-05,Monday,13,2015-01-05
2015-01-05 14:00:00,146.0,5221.0,258.0,188.0,935.0,10.0,,,,0.0,0.0,94.0,57.0,,3937.0,187.0,,99.0,13.0,,199.333,2015,1,01-05,Monday,14,2015-01-05
2015-01-05 15:00:00,147.0,5191.0,254.0,187.0,927.0,9.0,,,,0.0,0.0,93.0,58.0,,3940.0,188.0,,78.0,13.0,,199.889,2015,1,01-05,Monday,15,2015-01-05
2015-01-05 16:00:00,145.0,5142.0,240.0,185.0,918.0,9.0,,,,0.0,0.0,77.0,211.0,,3938.0,186.429,,30.0,13.0,,200.444,2015,1,01-05,Monday,16,2015-01-05
2015-01-05 17:00:00,147.0,5182.0,245.0,180.0,929.0,10.0,,,,0.0,0.0,70.0,180.0,,3940.0,184.857,,3.0,13.0,,201.0,2015,1,01-05,Monday,17,2015-01-05
2015-01-05 18:00:00,148.0,5242.0,245.0,187.0,931.0,9.0,,,,0.0,0.0,82.0,149.0,,3939.0,183.286,,0.0,13.0,,164.0,2015,1,01-05,Monday,18,2015-01-05
2015-01-05 19:00:00,149.0,5231.0,243.0,188.0,783.0,9.0,,,,0.0,0.0,84.0,118.0,,3940.0,181.714,,0.0,13.0,,125.0,2015,1,01-05,Monday,19,2015-01-05
2015-01-05 20:00:00,150.0,5271.0,248.0,190.0,774.0,9.0,,,,0.0,0.0,87.0,87.0,,3938.0,180.143,,0.0,13.0,,101.0,2015,1,01-05,Monday,20,2015-01-05
2015-01-05 21:00:00,148.0,5282.0,254.0,189.0,776.0,9.0,,,,0.0,0.0,109.0,56.0,,3938.0,178.571,,0.0,13.0,,81.0,2015,1,01-05,Monday,21,2015-01-05
2015-01-05 22:00:00,148.0,5248.0,248.0,185.0,772.0,10.0,,,,0.0,0.0,100.0,50.0,,3937.0,177.0,,0.0,13.0,,64.0,2015,1,01-05,Monday,22,2015-01-05
2015-01-05 23:00:00,146.0,5238.0,261.0,180.0,775.0,9.0,,,,0.0,0.0,100.0,44.0,,3937.0,168.0,,0.0,13.0,,47.0,2015,1,01-05,Monday,23,2015-01-05
2015-01-06 00:00:00,142.0,4849.0,260.0,176.0,770.0,9.0,,,,0.0,0.0,96.0,45.0,,3935.0,170.0,,0.0,13.0,,45.0,2015,1,01-06,Tuesday,0,2015-01-06
2015-01-06 01:00:00,141.0,4777.0,263.0,170.0,785.0,11.0,,,,0.0,0.0,100.0,38.0,,3935.0,172.0,,0.0,13.0,,44.0,2015,1,01-06,Tuesday,1,2015-01-06
2015-01-06 02:00:00,142.0,4798.0,264.0,174.0,795.0,11.0,,,,0.0,0.0,104.0,23.0,,3937.0,174.0,,0.0,13.0,,41.0,2015,1,01-06,Tuesday,2,2015-01-06
2015-01-06 03:00:00,141.0,4555.0,261.0,174.0,793.0,11.0,,,,0.0,0.0,103.0,27.0,,3935.0,168.0,,0.0,13.0,,41.0,2015,1,01-06,Tuesday,3,2015-01-06
2015-01-06 04:00:00,140.0,4519.0,254.0,175.0,794.0,11.0,,,,0.0,0.0,104.0,23.0,,3935.0,170.0,,0.0,13.0,,42.0,2015,1,01-06,Tuesday,4,2015-01-06
2015-01-06 05:00:00,140.0,4795.0,258.0,180.0,799.0,11.0,,,,0.0,0.0,104.0,23.0,,3937.0,170.375,,0.0,13.0,,34.0,2015,1,01-06,Tuesday,5,2015-01-06
2015-01-06 06:00:00,140.0,4902.0,255.0,185.0,793.0,11.0,,,,0.0,0.0,102.0,29.0,,3935.0,170.75,,0.0,12.0,,41.0,2015,1,01-06,Tuesday,6,2015-01-06
