datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2015-01-01 12:00:00,52.0,191.0,,130.0,0.0,45.0,,,,0.0,33.588,348.0,0.0,,1907.0,427.0,32.0,68.0,,,0.0,2015,1,01-01,Thursday,12,2015-01-01
2015-01-01 13:00:00,52.0,193.0,,138.0,0.0,45.0,,,,0.0,35.882,360.0,0.0,,1919.0,430.0,32.0,48.0,,,0.0,2015,1,01-01,Thursday,13,2015-01-01
2015-01-01 14:00:00,52.0,193.0,,145.0,0.0,45.0,,,,0.0,38.176,361.0,0.0,,1918.0,432.0,32.0,39.0,,,0.0,2015,1,01-01,Thursday,14,2015-01-01
2015-01-01 15:00:00,52.0,192.0,,158.0,0.0,45.0,,,,0.0,40.471,363.0,0.0,,1919.0,448.0,32.0,26.0,,,0.0,2015,1,01-01,Thursday,15,2015-01-01
2015-01-01 16:00:00,52.0,190.0,,147.0,0.0,45.0,,,,0.0,42.765,360.0,0.0,,1918.0,429.0,32.0,12.0,,,0.0,2015,1,01-01,Thursday,16,2015-01-01
2015-01-01 17:00:00,52.0,188.0,,122.0,0.0,45.0,,,,0.0,45.059,355.0,0.0,,1900.0,420.0,32.0,3.0,,,0.0,2015,1,01-01,Thursday,17,2015-01-01
2015-01-01 18:00:00,52.0,188.0,,124.0,0.0,44.0,,,,0.0,47.353,355.0,0.0,,1903.0,424.0,31.0,1.0,,,0.0,2015,1,01-01,Thursday,18,2015-01-01
2015-01-01 19:00:00,52.0,189.0,,119.0,0.0,44.0,,,,0.0,49.647,364.0,60.0,,1895.0,417.0,31.0,1.0,,,0.0,2015,1,01-01,Thursday,19,2015-01-01
2015-01-01 20:00:00,52.0,193.0,,121.0,0.0,44.0,,,,0.0,51.941,364.0,60.333,,1891.0,415.0,32.0,1.0,,,0.0,2015,1,01-01,Thursday,20,2015-01-01
2015-01-01 21:00:00,52.0,189.0,,123.0,0.0,44.0,,,,0.0,54.235,368.0,60.667,,1894.0,421.0,33.0,1.0,,,0.0,2015,1,01-01,Thursday,21,2015-01-01
2015-01-01 22:00:00,52.0,189.0,,128.0,0.0,43.0,,,,0.0,56.529,344.0,61.0,,1904.0,427.0,33.0,1.0,,,0.0,2015,1,01-01,Thursday,22,2015-01-01
2015-01-01 23:00:00,51.0,189.0,,131.0,0.0,44.0,,,,0.0,58.824,323.0,20.0,,1901.0,429.0,32.0,1.0,,,0.0,2015,1,01-01,Thursday,23,2015-01-01
2015-01-02 00:00:00,52.0,189.0,,124.0,0.0,44.0,,,,0.0,61.118,321.0,0.0,,1903.0,422.0,33.0,1.0,,,0.0,2015,1,01-02,Friday,0,2015-01-02
2015-01-02 01:00:00,52.0,188.0,,121.0,0.0,44.0,,,,0.0,63.412,316.0,0.0,,1901.0,418.0,33.0,1.0,,,0.0,2015,1,01-02,Friday,1,2015-01-02
2015-01-02 02:00:00,52.0,180.0,,118.0,0.0,43.0,,,,0.0,65.706,263.0,0.0,,1900.0,416.0,32.0,1.0,,,0.0,2015,1,01-02,Friday,2,2015-01-02
2015-01-02 03:00:00,44.0,177.0,,112.0,0.0,40.0,,,,0.0,68.0,263.0,0.0,,1902.0,414.0,32.0,1.0,,,0.0,2015,1,01-02,Friday,3,2015-01-02
2015-01-02 04:00:00,36.0,172.0,,103.0,0.0,37.0,,,,0.0,103.0,263.0,0.0,,1850.0,403.0,32.0,1.0,,,0.0,2015,1,01-02,Friday,4,2015-01-02
2015-01-02 05:00:00,37.0,170.0,,106.0,0.0,37.0,,,,0.0,103.0,264.0,0.0,,1844.0,404.0,31.0,1.0,,,0.0,2015,1,01-02,Friday,5,2015-01-02
2015-01-02 06:00:00,37.0,173.0,,109.0,0.0,37.0,,,,0.0,103.0,265.0,0.0,,1848.0,410.0,30.0,1.0,,,0.0,2015,1,01-02,Friday,6,2015-01-02
2015-01-02 07:00:00,37.0,173.0,,112.0,0.0,37.0,,,,0.0,103.0,265.0,0.0,,1846.0,410.0,30.0,1.0,,,0.0,2015,1,01-02,Friday,7,2015-01-02
2015-01-02 08:00:00,37.0,184.0,,120.0,0.0,38.0,,,,0.0,103.0,301.0,0.0,,1855.0,423.0,31.0,1.0,,,0.0,2015,1,01-02,Friday,8,2015-01-02
2015-01-02 09:00:00,37.0,189.0,,124.0,0.0,42.0,,,,0.0,103.0,295.0,0.0,,1842.0,419.0,30.0,1.0,,,0.0,2015,1,01-02,Friday,9,2015-01-02
2015-01-02 10:00:00,44.0,185.0,,78.0,0.0,37.0,,,,0.0,30.0,306.0,0.0,,1853.0,419.0,31.0,6.0,,,0.0,2015,1,01-02,Friday,10,2015-01-02
2015-01-02 11:00:00,37.0,185.0,,93.0,0.0,38.0,,,,0.0,28.125,327.0,0.0,,1848.0,413.0,31.0,20.0,,,0.0,2015,1,01-02,Friday,11,2015-01-02
2015-01-02 12:00:00,43.0,178.0,,104.0,0.0,39.0,,,,0.0,26.25,332.0,64.0,,1873.0,423.0,30.0,27.0,,,0.0,2015,1,01-02,Friday,12,2015-01-02
2015-01-02 13:00:00,50.0,175.0,,102.0,0.0,44.0,,,,0.0,24.375,335.0,66.0,,1896.0,418.0,31.0,44.0,,,0.0,2015,1,01-02,Friday,13,2015-01-02
2015-01-02 14:00:00,51.0,181.0,,106.0,0.0,43.0,,,,0.0,22.5,349.0,1.0,,1914.0,430.0,31.0,50.0,,,0.0,2015,1,01-02,Friday,14,2015-01-02
2015-01-02 15:00:00,51.0,181.0,,116.0,0.0,43.0,,,,0.0,20.625,356.0,0.0,,1915.0,426.0,30.0,38.0,,,0.0,2015,1,01-02,Friday,15,2015-01-02
2015-01-02 16:00:00,44.0,181.0,,123.0,0.0,43.0,,,,0.0,18.75,352.0,0.0,,1917.0,425.0,31.0,16.0,,,0.0,2015,1,01-02,Friday,16,2015-01-02
2015-01-02 17:00:00,44.0,184.0,,126.0,0.0,43.0,,,,0.0,16.875,359.0,0.0,,1918.0,417.0,31.0,2.0,,,0.0,2015,1,01-02,Friday,17,2015-01-02
2015-01-02 18:00:00,49.0,183.0,,124.0,0.0,43.0,,,,0.0,15.0,350.0,51.0,,1899.0,410.0,30.0,1.0,,,0.0,2015,1,01-02,Friday,18,2015-01-02
2015-01-02 19:00:00,51.0,182.0,,132.0,0.0,43.0,,,,0.0,13.125,366.0,59.0,,1909.0,430.0,31.0,1.0,,,0.0,2015,1,01-02,Friday,19,2015-01-02
2015-01-02 20:00:00,52.0,182.0,,131.0,0.0,43.0,,,,0.0,11.25,368.0,67.0,,1911.0,440.0,32.0,1.0,,,0.0,2015,1,01-02,Friday,20,2015-01-02
2015-01-02 21:00:00,51.0,183.0,,130.0,0.0,43.0,,,,0.0,9.375,368.0,68.0,,1910.0,440.0,33.0,1.0,,,0.0,2015,1,01-02,Friday,21,2015-01-02
2015-01-02 22:00:00,51.0,182.0,,130.0,0.0,43.0,,,,0.0,7.5,338.0,1.0,,1906.0,437.0,33.0,1.0,,,0.0,2015,1,01-02,Friday,22,2015-01-02
2015-01-02 23:00:00,51.0,189.0,,130.0,0.0,43.0,,,,0.0,5.625,307.0,0.0,,1906.0,437.0,33.0,1.0,,,0.0,2015,1,01-02,Friday,23,2015-01-02
2015-01-03 00:00:00,51.0,191.0,,125.0,0.0,43.0,,,,0.0,3.75,312.0,0.0,,1910.0,437.0,33.0,1.0,,,0.0,2015,1,01-03,Saturday,0,2015-01-03
2015-01-03 01:00:00,51.0,192.0,,126.0,0.0,43.0,,,,0.0,1.875,307.0,0.0,,1912.0,442.0,33.0,1.0,,,0.0,2015,1,01-03,Saturday,1,2015-01-03
2015-01-03 02:00:00,51.0,190.0,,130.0,0.0,43.0,,,,0.0,0.0,293.0,0.0,,1911.0,443.0,32.0,1.0,,,0.0,2015,1,01-03,Saturday,2,2015-01-03
2015-01-03 03:00:00,51.0,184.0,,125.0,0.0,43.0,,,,0.0,103.0,295.0,0.0,,1910.0,438.0,31.0,1.0,,,0.0,2015,1,01-03,Saturday,3,2015-01-03
2015-01-03 04:00:00,51.0,178.0,,123.0,0.0,43.0,,,,0.0,103.0,297.0,0.0,,1902.0,430.0,31.0,1.0,,,0.0,2015,1,01-03,Saturday,4,2015-01-03
2015-01-03 05:00:00,51.0,184.0,,129.0,0.0,43.0,,,,0.0,103.0,297.0,0.0,,1911.0,444.0,31.0,1.0,,,0.0,2015,1,01-03,Saturday,5,2015-01-03
2015-01-03 06:00:00,51.0,185.0,,131.0,0.0,43.0,,,,0.0,103.0,290.0,0.0,,1915.0,447.0,31.0,1.0,,,0.0,2015,1,01-03,Saturday,6,2015-01-03
2015-01-03 07:00:00,51.0,185.0,,135.0,0.0,43.0,,,,0.0,103.0,289.0,0.0,,1913.0,446.0,29.0,1.0,,,0.0,2015,1,01-03,Saturday,7,2015-01-03
2015-01-03 08:00:00,51.0,186.0,,135.0,0.0,44.0,,,,0.0,103.0,335.0,0.0,,1912.0,447.0,30.0,1.0,,,0.0,2015,1,01-03,Saturday,8,2015-01-03
2015-01-03 09:00:00,49.0,187.0,,129.0,0.0,43.0,,,,0.0,1.0,334.0,0.0,,1906.0,441.0,30.0,1.0,,,0.0,2015,1,01-03,Saturday,9,2015-01-03
2015-01-03 10:00:00,42.0,188.0,,122.0,0.0,44.0,,,,0.0,18.0,340.0,0.0,,1904.0,434.0,30.0,11.0,,,0.0,2015,1,01-03,Saturday,10,2015-01-03
2015-01-03 11:00:00,47.0,189.0,,128.0,0.0,44.0,,,,0.0,22.474,371.0,0.0,,1907.0,443.0,30.0,50.0,,,0.0,2015,1,01-03,Saturday,11,2015-01-03
2015-01-03 12:00:00,47.0,185.0,,128.0,0.0,43.0,,,,0.0,26.947,373.0,0.0,,1909.0,444.0,30.0,87.0,,,0.0,2015,1,01-03,Saturday,12,2015-01-03
2015-01-03 13:00:00,47.0,184.0,,126.0,0.0,43.0,,,,0.0,31.421,379.0,0.0,,1906.0,442.0,31.0,106.0,,,0.0,2015,1,01-03,Saturday,13,2015-01-03
2015-01-03 14:00:00,47.0,177.0,,134.0,0.0,43.0,,,,0.0,35.895,387.0,0.0,,1914.0,450.0,31.0,91.0,,,0.0,2015,1,01-03,Saturday,14,2015-01-03
2015-01-03 15:00:00,47.0,176.0,,150.0,0.0,43.0,,,,0.0,40.368,384.0,0.0,,1916.0,451.0,31.0,60.0,,,0.0,2015,1,01-03,Saturday,15,2015-01-03
2015-01-03 16:00:00,47.0,175.0,,134.0,0.0,43.0,,,,0.0,44.842,362.0,0.0,,1914.0,445.0,32.0,31.0,,,0.0,2015,1,01-03,Saturday,16,2015-01-03
2015-01-03 17:00:00,47.0,173.0,,126.0,0.0,43.0,,,,0.0,49.316,378.0,0.0,,1907.0,442.0,33.0,7.0,,,0.0,2015,1,01-03,Saturday,17,2015-01-03
2015-01-03 18:00:00,47.0,173.0,,133.0,0.0,43.0,,,,0.0,53.789,385.0,0.0,,1910.0,444.0,33.0,1.0,,,0.0,2015,1,01-03,Saturday,18,2015-01-03
2015-01-03 19:00:00,47.0,175.0,,139.0,0.0,43.0,,,,0.0,58.263,406.0,0.5,,1914.0,443.0,34.0,1.0,,,0.0,2015,1,01-03,Saturday,19,2015-01-03
2015-01-03 20:00:00,47.0,165.0,,143.0,0.0,43.0,,,,0.0,62.737,407.0,1.0,,1915.0,448.0,34.0,1.0,,,0.0,2015,1,01-03,Saturday,20,2015-01-03
2015-01-03 21:00:00,47.0,162.0,,162.0,0.0,43.0,,,,0.0,67.211,408.0,1.5,,1915.0,454.0,34.0,1.0,,,0.0,2015,1,01-03,Saturday,21,2015-01-03
2015-01-03 22:00:00,47.0,164.0,,165.0,0.0,43.0,,,,0.0,71.684,386.0,2.0,,1913.0,460.0,34.0,1.0,,,0.0,2015,1,01-03,Saturday,22,2015-01-03
2015-01-03 23:00:00,47.0,169.0,,158.0,0.0,43.0,,,,0.0,76.158,382.0,0.0,,1914.0,448.0,33.0,1.0,,,0.0,2015,1,01-03,Saturday,23,2015-01-03
2015-01-04 00:00:00,46.0,167.0,,150.0,0.0,43.0,,,,0.0,80.632,365.0,0.0,,1913.0,454.0,33.0,1.0,,,0.0,2015,1,01-04,Sunday,0,2015-01-04
2015-01-04 01:00:00,48.0,166.0,,140.0,0.0,43.0,,,,0.0,85.105,361.0,0.0,,1919.0,447.0,33.0,1.0,,,0.0,2015,1,01-04,Sunday,1,2015-01-04
2015-01-04 02:00:00,48.0,169.0,,136.0,0.0,43.0,,,,0.0,89.579,343.5,0.0,,1917.5,439.5,32.0,1.0,,,0.0,2015,1,01-04,Sunday,2,2015-01-04
2015-01-04 03:00:00,48.0,172.0,,132.0,0.0,43.0,,,,0.0,94.053,326.0,0.0,,1916.0,432.0,31.0,1.0,,,0.0,2015,1,01-04,Sunday,3,2015-01-04
2015-01-04 04:00:00,47.0,171.0,,125.0,0.0,43.0,,,,0.0,98.526,328.0,0.0,,1920.0,437.0,31.0,1.0,,,0.0,2015,1,01-04,Sunday,4,2015-01-04
2015-01-04 05:00:00,47.0,163.0,,125.0,0.0,43.0,,,,0.0,103.0,331.0,0.0,,1906.0,425.0,31.0,1.0,,,0.0,2015,1,01-04,Sunday,5,2015-01-04
2015-01-04 06:00:00,48.0,167.0,,138.0,0.0,44.0,,,,0.0,103.0,331.0,0.0,,1911.0,438.0,32.0,1.0,,,0.0,2015,1,01-04,Sunday,6,2015-01-04
2015-01-04 07:00:00,48.0,162.0,,133.0,0.0,43.0,,,,0.0,103.0,331.0,0.0,,1898.0,428.0,33.0,1.0,,,0.0,2015,1,01-04,Sunday,7,2015-01-04
2015-01-04 08:00:00,48.0,163.0,,134.0,0.0,44.0,,,,0.0,103.0,378.0,0.0,,1904.0,435.0,33.0,1.0,,,0.0,2015,1,01-04,Sunday,8,2015-01-04
2015-01-04 09:00:00,48.0,163.0,,135.0,0.0,44.0,,,,0.0,1.0,382.0,0.0,,1912.0,435.0,32.0,1.0,,,0.0,2015,1,01-04,Sunday,9,2015-01-04
2015-01-04 10:00:00,48.0,163.0,,130.0,0.0,44.0,,,,0.0,17.0,380.0,0.0,,1905.0,431.0,32.0,14.0,,,0.0,2015,1,01-04,Sunday,10,2015-01-04
2015-01-04 11:00:00,49.0,164.0,,128.0,0.0,44.0,,,,0.0,20.0,395.0,0.0,,1899.0,424.0,32.0,63.0,,,0.0,2015,1,01-04,Sunday,11,2015-01-04
2015-01-04 12:00:00,49.0,168.0,,127.0,0.0,44.0,,,,0.0,23.0,389.0,0.0,,1897.0,424.0,32.0,122.0,,,0.0,2015,1,01-04,Sunday,12,2015-01-04
2015-01-04 13:00:00,49.0,166.0,,126.0,0.0,44.0,,,,0.0,27.938,398.0,0.0,,1899.0,425.0,31.0,146.0,,,0.0,2015,1,01-04,Sunday,13,2015-01-04
2015-01-04 14:00:00,49.0,171.0,,131.0,0.0,44.0,,,,0.0,32.875,440.0,0.0,,1906.0,434.0,32.0,129.0,,,0.0,2015,1,01-04,Sunday,14,2015-01-04
2015-01-04 15:00:00,49.0,172.0,,129.0,0.0,43.0,,,,0.0,37.812,441.0,0.0,,1902.0,428.0,32.0,90.0,,,0.0,2015,1,01-04,Sunday,15,2015-01-04
2015-01-04 16:00:00,50.0,173.0,,132.0,0.0,44.0,,,,0.0,42.75,446.0,0.0,,1904.0,434.0,32.0,59.0,,,0.0,2015,1,01-04,Sunday,16,2015-01-04
2015-01-04 17:00:00,50.0,167.0,,130.0,0.0,44.0,,,,0.0,47.688,452.0,0.0,,1902.0,433.0,33.0,11.0,,,0.0,2015,1,01-04,Sunday,17,2015-01-04
2015-01-04 18:00:00,50.0,161.0,,135.0,0.0,44.0,,,,0.0,52.625,471.0,0.0,,1907.0,439.0,33.0,1.0,,,0.0,2015,1,01-04,Sunday,18,2015-01-04
2015-01-04 19:00:00,50.0,164.0,,139.0,0.0,44.0,,,,0.0,57.562,513.0,20.0,,1914.0,446.0,33.0,1.0,,,0.0,2015,1,01-04,Sunday,19,2015-01-04
2015-01-04 20:00:00,50.0,166.0,,146.0,0.0,44.0,,,,0.0,62.5,518.0,19.333,,1915.0,454.0,33.0,1.0,,,0.0,2015,1,01-04,Sunday,20,2015-01-04
2015-01-04 21:00:00,51.0,166.0,,142.0,0.0,44.0,,,,0.0,67.438,521.0,18.667,,1913.0,445.0,33.0,1.0,,,0.0,2015,1,01-04,Sunday,21,2015-01-04
2015-01-04 22:00:00,51.0,164.0,,143.0,0.0,44.0,,,,0.0,72.375,529.0,18.0,,1911.0,441.0,33.0,1.0,,,0.0,2015,1,01-04,Sunday,22,2015-01-04
2015-01-04 23:00:00,50.0,162.0,,133.0,0.0,44.0,,,,0.0,77.312,513.0,0.0,,1909.0,441.0,34.0,1.0,,,0.0,2015,1,01-04,Sunday,23,2015-01-04
2015-01-05 00:00:00,50.0,161.0,,134.0,0.0,44.0,,,,0.0,82.25,494.0,0.0,,1910.0,433.0,35.0,1.0,,,0.0,2015,1,01-05,Monday,0,2015-01-05
2015-01-05 01:00:00,51.0,161.0,,133.0,0.0,44.0,,,,0.0,87.188,497.0,0.0,,1917.0,438.0,33.0,1.0,,,0.0,2015,1,01-05,Monday,1,2015-01-05
2015-01-05 02:00:00,51.0,169.0,,129.0,0.0,43.0,,,,0.0,92.125,459.0,0.0,,1912.0,430.0,32.0,1.0,,,0.0,2015,1,01-05,Monday,2,2015-01-05
2015-01-05 03:00:00,51.0,165.0,,131.0,0.0,44.0,,,,0.0,97.062,467.0,0.0,,1913.0,434.0,32.0,1.0,,,0.0,2015,1,01-05,Monday,3,2015-01-05
2015-01-05 04:00:00,51.0,166.0,,132.0,0.0,44.0,,,,0.0,102.0,481.0,0.0,,1914.0,441.0,31.0,1.0,,,0.0,2015,1,01-05,Monday,4,2015-01-05
2015-01-05 05:00:00,51.0,169.0,,132.0,0.0,44.0,,,,0.0,103.0,497.0,0.0,,1914.0,442.0,31.0,1.0,,,0.0,2015,1,01-05,Monday,5,2015-01-05
2015-01-05 06:00:00,51.0,171.0,,134.0,0.0,44.0,,,,0.0,103.0,496.0,0.0,,1909.0,439.0,31.0,1.0,,,0.0,2015,1,01-05,Monday,6,2015-01-05
2015-01-05 07:00:00,51.0,168.0,,139.0,0.0,44.0,,,,0.0,1.0,504.0,0.0,,1909.0,442.0,31.0,1.0,,,0.0,2015,1,01-05,Monday,7,2015-01-05
2015-01-05 08:00:00,51.0,166.0,,135.0,0.0,44.0,,,,0.0,1.0,546.0,0.0,,1906.0,437.0,31.0,1.0,,,0.0,2015,1,01-05,Monday,8,2015-01-05
2015-01-05 09:00:00,51.0,166.0,,140.0,0.0,44.0,,,,0.0,1.0,560.0,0.0,,1912.0,435.0,32.0,1.0,,,0.0,2015,1,01-05,Monday,9,2015-01-05
2015-01-05 10:00:00,51.0,180.0,,139.0,0.0,44.0,,,,0.0,1.0,577.0,6.0,,1910.0,413.0,32.0,17.0,,,0.0,2015,1,01-05,Monday,10,2015-01-05
2015-01-05 11:00:00,51.0,175.0,,149.0,0.0,44.0,,,,0.0,1.0,581.0,6.0,,1917.0,428.0,32.0,57.0,,,0.0,2015,1,01-05,Monday,11,2015-01-05
2015-01-05 12:00:00,51.0,174.0,,147.0,0.0,44.0,,,,0.0,1.0,569.0,5.0,,1916.0,427.0,32.0,109.0,,,0.0,2015,1,01-05,Monday,12,2015-01-05
2015-01-05 13:00:00,51.0,174.0,,160.0,0.0,45.0,,,,0.0,1.0,582.0,3.0,,1918.0,442.0,32.0,112.0,,,0.0,2015,1,01-05,Monday,13,2015-01-05
2015-01-05 14:00:00,51.0,176.0,,163.0,0.0,44.0,,,,0.0,1.0,566.0,8.0,,1918.0,440.0,32.0,86.0,,,0.0,2015,1,01-05,Monday,14,2015-01-05
2015-01-05 15:00:00,51.0,171.0,,169.0,0.0,44.0,,,,0.0,1.0,569.0,0.0,,1918.0,436.0,32.0,51.0,,,0.0,2015,1,01-05,Monday,15,2015-01-05
2015-01-05 16:00:00,47.0,173.0,,167.0,0.0,44.0,,,,0.0,1.0,561.0,0.0,,1917.0,408.0,33.0,24.0,,,0.0,2015,1,01-05,Monday,16,2015-01-05
2015-01-05 17:00:00,49.0,174.0,,152.0,0.0,44.0,,,,0.0,1.0,556.0,8.0,,1915.0,402.0,33.0,6.0,,,0.0,2015,1,01-05,Monday,17,2015-01-05
2015-01-05 18:00:00,50.0,185.0,,138.0,0.0,44.0,,,,0.0,1.0,560.0,61.0,,1909.0,400.0,34.0,1.0,,,0.0,2015,1,01-05,Monday,18,2015-01-05
2015-01-05 19:00:00,50.0,183.0,,142.0,0.0,44.0,,,,0.0,1.0,569.0,60.667,,1912.0,412.0,33.0,2.0,,,0.0,2015,1,01-05,Monday,19,2015-01-05
2015-01-05 20:00:00,50.0,183.0,,135.0,0.0,44.0,,,,0.0,1.0,568.0,60.333,,1912.0,417.0,34.0,2.0,,,0.0,2015,1,01-05,Monday,20,2015-01-05
2015-01-05 21:00:00,50.0,182.0,,138.0,0.0,44.0,,,,0.0,1.0,571.0,60.0,,1913.0,422.0,35.0,2.0,,,0.0,2015,1,01-05,Monday,21,2015-01-05
2015-01-05 22:00:00,51.0,180.0,,145.0,0.0,44.0,,,,0.0,1.0,567.0,57.0,,1909.0,424.0,34.0,2.0,,,0.0,2015,1,01-05,Monday,22,2015-01-05
2015-01-05 23:00:00,51.0,167.0,,137.0,0.0,45.0,,,,0.0,1.0,545.0,10.0,,1910.0,418.0,33.0,2.0,,,0.0,2015,1,01-05,Monday,23,2015-01-05
2015-01-06 00:00:00,51.0,175.0,,155.0,0.0,45.0,,,,0.0,1.0,534.0,0.0,,1914.0,424.0,34.0,2.0,,,0.0,2015,1,01-06,Tuesday,0,2015-01-06
2015-01-06 01:00:00,51.0,173.0,,155.0,0.0,45.0,,,,0.0,1.0,530.0,0.0,,1917.0,420.0,34.0,2.0,,,0.0,2015,1,01-06,Tuesday,1,2015-01-06
2015-01-06 02:00:00,51.0,186.0,,160.0,0.0,45.0,,,,0.0,206.0,500.0,0.0,,1919.0,437.0,33.0,2.0,,,0.0,2015,1,01-06,Tuesday,2,2015-01-06
2015-01-06 03:00:00,51.0,184.0,,182.0,0.0,45.0,,,,0.0,206.0,500.0,0.0,,1919.0,445.0,32.0,2.0,,,0.0,2015,1,01-06,Tuesday,3,2015-01-06
2015-01-06 04:00:00,51.0,185.0,,164.0,0.0,45.0,,,,0.0,206.0,500.0,0.0,,1919.0,446.0,31.0,2.0,,,0.0,2015,1,01-06,Tuesday,4,2015-01-06
2015-01-06 05:00:00,50.0,184.0,,164.0,0.0,45.0,,,,0.0,206.0,499.0,0.0,,1919.0,446.0,32.0,2.0,,,0.0,2015,1,01-06,Tuesday,5,2015-01-06
2015-01-06 06:00:00,50.0,187.0,,168.0,0.0,45.0,,,,0.0,205.0,500.0,0.0,,1917.0,450.0,31.0,2.0,,,0.0,2015,1,01-06,Tuesday,6,2015-01-06
2015-01-06 07:00:00,49.0,197.0,,166.0,0.0,46.0,,,,0.0,2.0,500.0,0.0,,1914.0,447.0,31.0,2.0,,,0.0,2015,1,01-06,Tuesday,7,2015-01-06
2015-01-06 08:00:00,50.0,194.0,,166.0,0.0,46.0,,,,0.0,1.333,542.0,0.0,,1915.0,451.0,32.0,2.0,,,0.0,2015,1,01-06,Tuesday,8,2015-01-06
2015-01-06 09:00:00,51.0,194.0,,171.0,0.0,45.0,,,,0.0,0.667,545.0,10.0,,1915.0,452.0,32.0,3.0,,,0.0,2015,1,01-06,Tuesday,9,2015-01-06
2015-01-06 10:00:00,51.0,195.0,,170.0,0.0,46.0,,,,0.0,0.0,544.0,10.0,,1915.0,446.0,32.0,32.0,,,0.0,2015,1,01-06,Tuesday,10,2015-01-06
2015-01-06 11:00:00,52.0,190.0,,163.0,0.0,45.0,,,,0.0,0.0,558.0,10.0,,1916.0,430.0,33.0,102.0,,,0.0,2015,1,01-06,Tuesday,11,2015-01-06
2015-01-06 12:00:00,52.0,199.0,,151.0,0.0,45.0,,,,0.0,0.0,554.0,10.0,,1917.0,418.0,33.0,176.0,,,0.0,2015,1,01-06,Tuesday,12,2015-01-06
