datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2015-01-04 07:00:00,45.0,,,1523.25,3132.5,,,,,,,0.0,,,488.0,2205.75,,1.0,149.5,156.25,279.0,2015,1,01-04,Sunday,7,2015-01-04
2015-01-04 08:00:00,45.0,,,1567.25,3156.75,,,,,,,0.0,,,488.0,2341.75,,0.0,152.75,138.5,261.75,2015,1,01-04,Sunday,8,2015-01-04
2015-01-04 09:00:00,45.0,,,1690.0,3440.25,,,,,,,0.0,,,488.75,2726.5,,0.0,150.75,135.75,243.0,2015,1,01-04,Sunday,9,2015-01-04
2015-01-04 10:00:00,45.0,,,1832.25,3630.75,,,,,,,0.0,,,489.0,3086.25,,0.0,151.5,98.75,217.5,2015,1,01-04,Sunday,10,2015-01-04
2015-01-04 11:00:00,45.0,,,1900.25,3657.5,,,,,,,0.0,,,489.0,3216.5,,0.0,152.0,96.5,173.5,2015,1,01-04,Sunday,11,2015-01-04
2015-01-04 12:00:00,45.0,,,2022.5,3705.5,,,,,,,0.0,,,489.0,3606.75,,0.0,154.75,75.25,176.5,2015,1,01-04,Sunday,12,2015-01-04
2015-01-04 13:00:00,45.0,,,1911.25,3531.5,,,,,,,0.0,,,489.25,3480.75,,0.0,153.75,63.5,148.25,2015,1,01-04,Sunday,13,2015-01-04
2015-01-04 14:00:00,45.0,,,1787.75,3634.75,,,,,,,0.0,,,489.0,3095.25,,0.0,156.25,48.75,145.5,2015,1,01-04,Sunday,14,2015-01-04
2015-01-04 15:00:00,45.0,,,1859.0,3651.5,,,,,,,0.0,,,489.0,3030.5,,0.0,154.5,37.25,139.0,2015,1,01-04,Sunday,15,2015-01-04
2015-01-04 16:00:00,45.0,,,2041.5,3519.25,,,,,,,0.0,,,489.0,3339.75,,0.0,152.75,25.25,144.75,2015,1,01-04,Sunday,16,2015-01-04
2015-01-04 17:00:00,45.0,,,2759.0,3508.75,,,,,,,0.0,,,489.0,4008.0,,0.0,150.25,44.75,144.75,2015,1,01-04,Sunday,17,2015-01-04
2015-01-04 18:00:00,45.0,,,3158.0,3734.25,,,,,,,0.0,,,489.0,4307.5,,0.0,146.25,42.0,151.75,2015,1,01-04,Sunday,18,2015-01-04
2015-01-04 19:00:00,45.0,,,3197.0,3685.5,,,,,,,0.0,,,488.75,4185.5,,0.0,144.75,42.5,121.0,2015,1,01-04,Sunday,19,2015-01-04
2015-01-04 20:00:00,45.0,,,3153.0,3639.5,,,,,,,0.0,,,488.0,4092.75,,0.0,147.0,53.75,112.5,2015,1,01-04,Sunday,20,2015-01-04
2015-01-04 21:00:00,45.0,,,2911.75,3608.25,,,,,,,0.0,,,488.25,3728.5,,0.25,145.0,85.75,143.5,2015,1,01-04,Sunday,21,2015-01-04
2015-01-04 22:00:00,45.0,,,2625.5,3543.0,,,,,,,0.0,,,489.0,3616.0,,0.0,141.75,104.75,182.0,2015,1,01-04,Sunday,22,2015-01-04
2015-01-04 23:00:00,45.0,,,2256.0,3418.0,,,,,,,0.0,,,488.5,3360.75,,0.5,148.0,118.5,220.5,2015,1,01-04,Sunday,23,2015-01-04
2015-01-05 00:00:00,45.0,,,1724.25,3256.25,,,,,,,0.0,,,488.5,2962.5,,0.25,150.5,112.25,235.0,2015,1,01-05,Monday,0,2015-01-05
2015-01-05 01:00:00,45.0,,,1527.0,3157.0,,,,,,,0.0,,,488.5,2564.25,,0.0,145.0,106.5,229.0,2015,1,01-05,Monday,1,2015-01-05
2015-01-05 02:00:00,45.0,,,1566.75,2875.25,,,,,,,0.0,,,489.0,2320.75,,0.25,144.5,134.5,240.75,2015,1,01-05,Monday,2,2015-01-05
2015-01-05 03:00:00,45.0,,,1604.75,2692.75,,,,,,,0.0,,,489.0,2171.75,,0.25,146.5,152.5,237.25,2015,1,01-05,Monday,3,2015-01-05
2015-01-05 04:00:00,45.0,,,1792.75,2627.0,,,,,,,0.0,,,489.0,2174.5,,0.0,136.75,153.75,236.25,2015,1,01-05,Monday,4,2015-01-05
2015-01-05 05:00:00,45.0,,,2086.0,2979.5,,,,,,,0.0,,,489.0,2283.25,,0.0,142.75,140.0,217.75,2015,1,01-05,Monday,5,2015-01-05
2015-01-05 06:00:00,45.0,,,3088.25,3267.75,,,,,,,0.0,,,489.0,2443.0,,0.0,147.25,121.25,184.0,2015,1,01-05,Monday,6,2015-01-05
2015-01-05 07:00:00,45.0,,,3979.0,3549.75,,,,,,,0.0,,,488.5,3207.25,,0.75,137.5,114.25,153.0,2015,1,01-05,Monday,7,2015-01-05
2015-01-05 08:00:00,45.0,,,5377.25,3708.25,,,,,,,0.0,,,488.5,3658.0,,1.0,130.5,85.25,134.0,2015,1,01-05,Monday,8,2015-01-05
2015-01-05 09:00:00,45.0,,,5865.5,3686.5,,,,,,,0.0,,,489.0,3684.0,,1.0,131.0,100.75,132.5,2015,1,01-05,Monday,9,2015-01-05
2015-01-05 10:00:00,45.0,,,6082.75,3729.75,,,,,,,0.0,,,489.0,3593.25,,1.0,137.5,92.5,154.5,2015,1,01-05,Monday,10,2015-01-05
2015-01-05 11:00:00,45.0,,,5942.75,3729.5,,,,,,,0.0,,,489.0,3585.0,,0.25,133.75,145.75,155.75,2015,1,01-05,Monday,11,2015-01-05
2015-01-05 12:00:00,45.0,,,6157.5,3734.75,,,,,,,0.0,,,489.0,3525.0,,0.5,129.0,158.75,135.5,2015,1,01-05,Monday,12,2015-01-05
2015-01-05 13:00:00,45.0,,,6179.25,3745.75,,,,,,,0.0,,,489.0,3581.75,,0.25,129.25,133.5,108.0,2015,1,01-05,Monday,13,2015-01-05
2015-01-05 14:00:00,45.0,,,5882.75,3714.5,,,,,,,0.0,,,489.25,3573.25,,1.0,135.5,130.75,89.75,2015,1,01-05,Monday,14,2015-01-05
2015-01-05 15:00:00,45.0,,,5742.5,3729.0,,,,,,,0.0,,,489.25,3585.0,,1.0,135.5,152.75,94.75,2015,1,01-05,Monday,15,2015-01-05
2015-01-05 16:00:00,45.0,,,5704.0,3738.0,,,,,,,0.0,,,489.0,3768.5,,0.75,140.0,130.5,95.75,2015,1,01-05,Monday,16,2015-01-05
2015-01-05 17:00:00,45.0,,,6063.75,3752.25,,,,,,,0.0,,,489.0,4131.5,,0.75,130.0,120.5,105.5,2015,1,01-05,Monday,17,2015-01-05
2015-01-05 18:00:00,45.0,,,5893.0,3731.75,,,,,,,0.0,,,489.0,4262.5,,1.0,131.75,139.5,89.75,2015,1,01-05,Monday,18,2015-01-05
2015-01-05 19:00:00,45.0,,,5892.75,3727.5,,,,,,,0.0,,,489.0,4201.25,,1.0,134.5,117.0,100.25,2015,1,01-05,Monday,19,2015-01-05
2015-01-05 20:00:00,45.0,,,5494.25,3705.0,,,,,,,0.0,,,489.0,4019.25,,1.0,138.75,92.0,98.5,2015,1,01-05,Monday,20,2015-01-05
2015-01-05 21:00:00,45.0,,,4559.0,3690.5,,,,,,,0.0,,,489.0,3772.5,,1.0,138.25,75.5,86.0,2015,1,01-05,Monday,21,2015-01-05
2015-01-05 22:00:00,45.0,,,3686.25,3622.25,,,,,,,0.0,,,489.0,3631.0,,1.0,133.25,71.0,67.5,2015,1,01-05,Monday,22,2015-01-05
2015-01-05 23:00:00,45.0,,,3027.0,3656.5,,,,,,,0.0,,,489.0,3169.25,,1.0,137.0,70.25,61.5,2015,1,01-05,Monday,23,2015-01-05
2015-01-06 00:00:00,45.0,,,2371.75,3567.75,,,,,,,0.0,,,489.0,2856.0,,1.0,141.25,62.0,50.5,2015,1,01-06,Tuesday,0,2015-01-06
2015-01-06 01:00:00,45.0,,,1898.75,3558.0,,,,,,,0.0,,,489.0,2668.75,,1.0,142.25,56.0,49.5,2015,1,01-06,Tuesday,1,2015-01-06
2015-01-06 02:00:00,45.0,,,1738.25,3660.75,,,,,,,0.0,,,489.0,2538.25,,1.0,139.5,52.25,42.5,2015,1,01-06,Tuesday,2,2015-01-06
2015-01-06 03:00:00,45.0,,,1773.0,3651.75,,,,,,,0.0,,,489.0,2380.5,,1.0,135.75,46.0,40.5,2015,1,01-06,Tuesday,3,2015-01-06
2015-01-06 04:00:00,45.0,,,1796.5,3641.5,,,,,,,0.0,,,489.0,2389.5,,1.0,135.5,47.0,42.5,2015,1,01-06,Tuesday,4,2015-01-06
2015-01-06 05:00:00,45.0,,,1902.5,3707.0,,,,,,,0.0,,,489.0,2561.25,,1.0,134.25,45.75,57.75,2015,1,01-06,Tuesday,5,2015-01-06
2015-01-06 06:00:00,45.0,,,2609.0,3666.25,,,,,,,0.0,,,489.0,2834.5,,0.5,133.75,58.25,62.5,2015,1,01-06,Tuesday,6,2015-01-06
2015-01-06 07:00:00,45.0,,,4222.0,3679.25,,,,,,,0.0,,,489.0,3295.75,,0.0,129.75,47.5,63.75,2015,1,01-06,Tuesday,7,2015-01-06
2015-01-06 08:00:00,45.0,,,5659.75,3776.25,,,,,,,0.0,,,489.0,3633.75,,0.25,129.25,44.0,60.5,2015,1,01-06,Tuesday,8,2015-01-06
2015-01-06 09:00:00,45.0,,,5728.75,3759.0,,,,,,,0.0,,,489.0,3750.25,,1.0,137.75,54.0,75.5,2015,1,01-06,Tuesday,9,2015-01-06
2015-01-06 10:00:00,45.0,,,5898.0,3271.5,,,,,,,0.0,,,489.0,3729.0,,1.0,144.25,60.25,108.5,2015,1,01-06,Tuesday,10,2015-01-06
2015-01-06 11:00:00,45.0,,,5825.5,2891.75,,,,,,,0.0,,,489.0,3797.5,,1.0,150.25,58.5,92.75,2015,1,01-06,Tuesday,11,2015-01-06
2015-01-06 12:00:00,45.0,,,5764.75,3140.25,,,,,,,0.0,,,489.0,3715.75,,1.0,152.25,58.75,78.25,2015,1,01-06,Tuesday,12,2015-01-06
2015-01-06 13:00:00,45.0,,,5645.75,3248.25,,,,,,,0.0,,,489.0,3593.25,,0.75,147.0,56.75,76.75,2015,1,01-06,Tuesday,13,2015-01-06
2015-01-06 14:00:00,45.0,,,5744.25,3292.0,,,,,,,0.0,,,489.0,3495.0,,0.75,150.5,89.25,89.75,2015,1,01-06,Tuesday,14,2015-01-06
2015-01-06 15:00:00,45.0,,,5664.5,3381.0,,,,,,,0.0,,,489.0,3458.75,,0.0,152.25,111.0,120.25,2015,1,01-06,Tuesday,15,2015-01-06
2015-01-06 16:00:00,45.0,,,5621.75,3463.5,,,,,,,0.0,,,489.0,3608.75,,0.0,147.0,145.5,152.5,2015,1,01-06,Tuesday,16,2015-01-06
2015-01-06 17:00:00,45.0,,,5736.5,3650.0,,,,,,,0.0,,,489.0,4017.0,,0.0,145.25,181.5,188.75,2015,1,01-06,Tuesday,17,2015-01-06
2015-01-06 18:00:00,45.0,,,5480.25,3650.25,,,,,,,0.0,,,489.25,4221.75,,0.0,142.75,190.25,233.25,2015,1,01-06,Tuesday,18,2015-01-06
2015-01-06 19:00:00,45.0,,,5461.75,3686.25,,,,,,,0.0,,,489.0,4083.25,,0.0,135.5,196.25,258.5,2015,1,01-06,Tuesday,19,2015-01-06
2015-01-06 20:00:00,45.0,,,4648.0,3625.25,,,,,,,0.0,,,489.0,4081.0,,0.0,143.75,147.5,281.5,2015,1,01-06,Tuesday,20,2015-01-06
2015-01-06 21:00:00,45.0,,,3818.75,3666.75,,,,,,,0.0,,,489.0,4086.25,,0.0,141.5,179.25,291.0,2015,1,01-06,Tuesday,21,2015-01-06
2015-01-06 22:00:00,45.0,,,3107.5,3565.0,,,,,,,0.0,,,489.0,3843.5,,0.0,139.75,166.0,273.0,2015,1,01-06,Tuesday,22,2015-01-06
2015-01-06 23:00:00,45.0,,,2520.25,3522.0,,,,,,,0.0,,,489.0,3474.0,,0.0,144.25,153.75,238.75,2015,1,01-06,Tuesday,23,2015-01-06
2015-01-07 00:00:00,45.0,,,2367.25,3401.0,,,,,,,0.0,,,488.75,2972.75,,0.75,134.0,104.5,185.0,2015,1,01-07,Wednesday,0,2015-01-07
2015-01-07 01:00:00,45.0,,,2228.0,3215.75,,,,,,,0.0,,,489.0,2704.0,,1.0,146.5,88.0,203.0,2015,1,01-07,Wednesday,1,2015-01-07
