unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-11,2022,1,01-11,Tuesday,5.127,1.8224760000000002,7.066675,47.716,15.508666999999999,0.0,0.01,8.094,14.016151,71.328667,85.344818,0.060073946141639196,0.021354266641004496,0.08280145374497137,0.5590966284561061,0.18171773475455766,0.0,0.00011717173033282466,0.09483879853138827,0.16422966652761506,0.8357703334723848
Gwh,2022-01-12,2022,1,01-12,Wednesday,4.833,1.835668,6.625395,47.787,14.372,0.0,0.01,7.733,13.294063,69.902,83.196063,0.05809169118976219,0.02206436138690842,0.07963591979106031,0.5743901607459478,0.1727485590273665,0.0,0.0001201979954267788,0.09294910986352804,0.1597919723677309,0.8402080276322692
Gwh,2022-01-13,2022,1,01-13,Thursday,5.279,1.712,6.3419300000000005,47.756,13.5335,0.0,0.01,8.503,13.332930000000001,69.8025,83.13543,0.06349879948897841,0.020592904854163863,0.07628432306178004,0.5744361940510803,0.16278859687139408,0.0,0.00012028565919488237,0.10227889601340849,0.16037602740492232,0.8396239725950776
Gwh,2022-01-14,2022,1,01-14,Friday,5.215,1.557,6.324737,47.57,12.8115,0.0,0.01,8.496,13.096737000000001,68.8875,81.984237,0.06360978879391169,0.01899145563799051,0.07714576888725573,0.5802334904940325,0.1562678445125982,0.0,0.0001219746669106648,0.10362967700730082,0.15974701331915794,0.8402529866808421
Gwh,2022-01-15,2022,1,01-15,Saturday,5.087,1.497,6.139526,47.598,10.9735,0.0,0.015,8.52,12.723526,67.1065,79.830026,0.06372289043222909,0.018752342633585013,0.07690747839666243,0.5962418200890978,0.13746080954552112,0.0,0.00018789922478542096,0.10672675967811909,0.15938271146247654,0.8406172885375234
Gwh,2022-01-16,2022,1,01-16,Sunday,5.011,1.591,5.382737,47.768,11.2155,0.0,0.015,8.541,11.984737,67.5395,79.524237,0.06301223613123129,0.020006479282536217,0.06768674812937847,0.6006722202188498,0.14103247542004083,0.0,0.00018862174056445206,0.10740121907739901,0.15070546354314598,0.849294536456854
Gwh,2022-01-17,2022,1,01-17,Monday,5.0265,1.62,6.104,47.582,10.868,0.0,0.058,8.438,12.7505,66.946,79.6965,0.06307052379966499,0.020327115996311006,0.07659056545770516,0.597040020578068,0.13636734360981975,0.0,0.0007277609430778014,0.10587666961535325,0.15998820525368115,0.8400117947463188
Gwh,2022-01-18,2022,1,01-18,Tuesday,6.393,1.724,6.2695,47.699,11.47215,0.0,0.02,7.91,14.3865,67.10114999999999,81.48764999999999,0.07845360615995185,0.021156580168896762,0.07693803907708716,0.5853525043365467,0.1407839101998892,0.0,0.00024543596483638934,0.097069924092792,0.17654822540593576,0.8234517745940643
Gwh,2022-01-19,2022,1,01-19,Wednesday,6.531,1.706,6.401,47.773,10.28885,0.0,0.025,8.283,14.638,66.36985,81.00785,0.08062181628076784,0.021059687425354454,0.07901703353440437,0.5897329703232465,0.1270105304609368,0.0,0.00030861206660835955,0.10224934990868167,0.18069853724052667,0.8193014627594732
Gwh,2022-01-20,2022,1,01-20,Thursday,6.4,1.705,6.202,45.705,9.741,0.0,0.0505,8.209,14.307,63.7055,78.0125,0.08203813491427656,0.02185547187950649,0.07950008011536612,0.5858676494151578,0.12486460503124498,0.0,0.0006473321583079634,0.10522672648614004,0.18339368690914917,0.8166063130908509
Gwh,2022-01-21,2022,1,01-21,Friday,6.369,1.787,6.358,47.788,11.415,0.0,0.02,8.451,14.514,67.674,82.188,0.07749306468097532,0.0217428335036745,0.07735922519102545,0.581447413247676,0.13888888888888887,0.0,0.00024334452718158367,0.10282522996057819,0.17659512337567526,0.8234048766243248
Gwh,2022-01-22,2022,1,01-22,Saturday,5.9695,1.779,6.251,47.769,10.394711,0.0,0.065,8.297,13.9995,66.525711,80.525211,0.07413206281446441,0.022092459962632077,0.07762786240945088,0.5932179426391071,0.12908641742025362,0.0,0.0008072006169595755,0.1030360541371323,0.17385238518654736,0.8261476148134527
Gwh,2022-01-23,2022,1,01-23,Sunday,6.3895,1.768,5.950222,47.764,9.298455,0.0,0.07,8.281,14.107721999999999,65.413455,79.521177,0.08034966585064504,0.02223307132388144,0.07482562789532153,0.6006450332092043,0.11693055046204863,0.0,0.0008802686610134054,0.10413578259788586,0.177408365069848,0.8225916349301521
Gwh,2022-01-24,2022,1,01-24,Monday,5.655,1.778,6.71437,47.814,10.793334000000002,0.0,0.075,8.173,14.147369999999999,66.855334,81.002704,0.06981248428447526,0.021949884537187797,0.08289068967376695,0.5902765912604597,0.13324658890399513,0.0,0.0009258950170354807,0.10089786632307979,0.17465305849542997,0.8253469415045701
Gwh,2022-01-25,2022,1,01-25,Tuesday,5.7495,1.8,6.173926000000001,47.765,11.7835,0.0,0.0595,7.983,13.723426,67.591,81.31442600000001,0.07070701083224765,0.02213629350344304,0.07592657666918783,0.5874111439955315,0.1449127858321228,0.0,0.0007317274796971449,0.09817446168776987,0.1687698810048785,0.8312301189951213
Gwh,2022-01-26,2022,1,01-26,Wednesday,6.076,1.8152000000000001,5.633482,47.663,12.245,0.0,0.0625,7.485,13.524682,67.4555,80.980182,0.07503070319105976,0.022415360834827466,0.06956618101944992,0.5885761037188086,0.15120983551259493,0.0,0.0007717937704807826,0.09243002195277852,0.16701224504533715,0.8329877549546629
Gwh,2022-01-27,2022,1,01-27,Thursday,4.637,1.8642999999999998,6.446,47.712,12.6,0.0,0.0415,8.189,12.947299999999998,68.5425,81.4898,0.05690282710228764,0.022877709848349116,0.07910192441262587,0.5854965897572457,0.15462057828096276,0.0,0.0005092661903698377,0.10049110440815906,0.15888246136326262,0.8411175386367373
Gwh,2022-01-28,2022,1,01-28,Friday,3.929,1.8925,6.289,47.541,12.451552,0.0,0.025,8.123,12.1105,68.140552,80.251052,0.04895885975426216,0.0235822453766712,0.07836657393600273,0.5924034491161561,0.15515749251486446,0.0,0.00031152239599301453,0.10121985690605027,0.15090767906693608,0.8490923209330639
Gwh,2022-01-29,2022,1,01-29,Saturday,2.634,1.699,5.321,47.72,10.234948000000001,0.0,0.064,8.301,9.654,66.31994800000001,75.97394800000001,0.03466977917219729,0.022362928934534242,0.07003716589797333,0.6281100463543108,0.13471654783558173,0.0,0.0008423940269630321,0.10926113777843952,0.12706987400470487,0.8729301259952952
Gwh,2022-01-30,2022,1,01-30,Sunday,3.223,1.529,5.187,47.492,10.020444,0.0,0.037,8.318,9.939,65.867444,75.806444,0.0425161744824754,0.020169789259604366,0.06842426219069186,0.6264902756815766,0.13218459370024005,0.0,0.00048808515539919007,0.10972681953001251,0.13111022593277163,0.8688897740672284
Gwh,2022-01-31,2022,1,01-31,Monday,3.9,1.594,6.246,47.631,11.619556000000001,0.0,0.035,8.18,11.74,67.46555599999999,79.205556,0.04923897005407045,0.02012485083748418,0.07885810434813437,0.6013593288834435,0.14670127433989608,0.0,0.00044188819279293996,0.10327558334417852,0.148221925239689,0.8517780747603109
Gwh,2022-02-01,2022,2,02-01,Tuesday,4.091,1.628,6.282,45.805,13.712,0.0,0.046,8.242,12.001,67.805,79.806,0.05126180988898078,0.020399468711625693,0.07871588602360725,0.5739543392727364,0.1718166553893191,0.0,0.0005763977645791043,0.10327544294915171,0.15037716462421372,0.8496228353757864
Gwh,2022-02-02,2022,2,02-02,Wednesday,3.928,1.645,6.249,47.555,13.749,0.0,0.058,8.336,11.822,69.698,81.52,0.048184494602551524,0.020179097154072623,0.07665603532875367,0.5833537782139353,0.16865799803729148,0.0,0.0007114818449460256,0.10225711481844947,0.14501962708537783,0.8549803729146221
Gwh,2022-02-03,2022,2,02-03,Thursday,3.87,1.528,6.22,46.253,13.387,0.0,0.09,8.252,11.618,67.982,79.6,0.048618090452261314,0.01919597989949749,0.07814070351758794,0.5810678391959799,0.168178391959799,0.0,0.0011306532663316582,0.10366834170854274,0.14595477386934674,0.8540452261306534
Gwh,2022-02-04,2022,2,02-04,Friday,3.878,1.529,6.368,47.602,13.944,0.0,0.045,8.376,11.775,69.967,81.742,0.04744195150595777,0.018705194392111765,0.07790364806341905,0.5823444496097476,0.17058550072178316,0.0,0.0005505125883878545,0.10246874311859264,0.1440507939614886,0.8559492060385113
Gwh,2022-02-05,2022,2,02-05,Saturday,3.631,1.461,5.073,47.568,12.908,0.0,0.075,8.409,10.165,68.96,79.125,0.04588941548183254,0.018464454976303318,0.06411374407582938,0.6011753554502369,0.1631342812006319,0.0,0.000947867298578199,0.10627488151658769,0.12846761453396524,0.8715323854660347
Gwh,2022-02-06,2022,2,02-06,Sunday,3.632,1.568,5.119,47.619,12.9185,0.0,0.055,8.392,10.319,68.9845,79.3035,0.04579873523867169,0.019772141204360463,0.0645494839445926,0.6004653010270669,0.16289949371717516,0.0,0.0006935381162243785,0.1058213067519088,0.13012036038762476,0.8698796396123752
Gwh,2022-02-07,2022,2,02-07,Monday,4.153,1.647,6.1145,47.472,13.443056,0.0,0.06,8.455,11.9145,69.430056,81.344556,0.051054430735352464,0.020247206217463405,0.0751679067496539,0.5835916050731165,0.16526067214627124,0.0,0.0007376031408911986,0.10394057593725142,0.14646954370246978,0.8535304562975302
Gwh,2022-02-08,2022,2,02-08,Tuesday,3.618,1.733,6.217,47.548,13.749644,0.0,0.07,8.244,11.568,69.611644,81.179644,0.04456782293846965,0.0213477161836285,0.07658323803440183,0.5857133347369693,0.16937305120480697,0.0,0.0008622851314795124,0.10155255177024428,0.14249877715649997,0.8575012228435
Gwh,2022-02-09,2022,2,02-09,Wednesday,3.615,1.561,6.296684,47.272,13.4188,0.0,0.0495,8.418,11.472684000000001,69.1583,80.630984,0.04483388172467299,0.019359803422465984,0.07809261015591723,0.5862758663592645,0.16642237678756344,0.0,0.000613907924030792,0.10440155362608497,0.14228629530305623,0.8577137046969437
Gwh,2022-02-10,2022,2,02-10,Thursday,3.58,1.577,6.3773159999999995,47.367,15.2725,0.0,0.055,8.401,11.534315999999999,71.0955,82.62981599999999,0.043325765120909875,0.01908512055745108,0.07717935617816213,0.573243440358139,0.18483037648298772,0.0,0.0006656192965502913,0.10167032200579995,0.13959024185652308,0.8604097581434771
Gwh,2022-02-11,2022,2,02-11,Friday,3.587,1.289,6.293632,45.527,14.95614,0.0,0.093,8.579,11.169632,69.15514,80.324772,0.04465621141134394,0.016047353361924265,0.07835231701622508,0.5667865450025803,0.1861958599770442,0.0,0.0011577997382924412,0.10680391349258982,0.1390558817894933,0.8609441182105068
Gwh,2022-02-12,2022,2,02-12,Saturday,3.578,1.161,5.020368,47.652,14.933116,0.0,0.0,8.426,9.759368,71.01111600000002,80.77048400000001,0.044298360277251765,0.014374062683591197,0.0621559727189452,0.5899679888014537,0.18488332941028307,0.0,0.0,0.10432028610847496,0.12082839567978816,0.8791716043202119
Gwh,2022-02-13,2022,2,02-13,Sunday,3.613,1.194,5.158,47.683,14.935744000000001,0.0,0.006,8.577,9.965,71.201744,81.16674400000001,0.044513304611553714,0.01471045826354695,0.06354819407317853,0.5874696661479977,0.18401309777807523,0.0,7.392190082184397e-05,0.10567135722482596,0.12277195694827919,0.8772280430517208
Gwh,2022-02-14,2022,2,02-14,Monday,4.879,1.201,6.378,47.543,15.9845,0.0,0.095,8.445,12.458,72.0675,84.5255,0.057722225837173395,0.014208729909908846,0.07545651903863332,0.5624693139940018,0.18910861219395333,0.0,0.0011239211835481601,0.09991067784278118,0.14738747478571557,0.8526125252142844
Gwh,2022-02-15,2022,2,02-15,Tuesday,4.981,1.195,6.072,47.367,14.7415,0.0,0.033,8.37,12.248,70.5115,82.7595,0.0601864438523674,0.014439429914390494,0.0733692204520327,0.5723451688325811,0.17812456575982213,0.0,0.00039874576332626466,0.10113642542547985,0.1479950942187906,0.8520049057812094
Gwh,2022-02-16,2022,2,02-16,Wednesday,4.943,1.172,6.1225,47.342,16.536,0.0,0.0275,8.357,12.2375,72.2625,84.5,0.058497041420118336,0.0138698224852071,0.07245562130177514,0.5602603550295858,0.19569230769230772,0.0,0.00032544378698224854,0.09889940828402366,0.1448224852071006,0.8551775147928995
Gwh,2022-02-17,2022,2,02-17,Thursday,4.921,1.155,5.988,47.172,16.761,0.0,0.0165,8.278,12.064,72.2275,84.2915,0.05838073827135595,0.013702449238653958,0.07103919137754104,0.5596293813729735,0.19884567245807702,0.0,0.00019574927483791368,0.09820681800656057,0.14312237888755094,0.8568776211124491
Gwh,2022-02-18,2022,2,02-18,Friday,4.915,1.137,5.794,47.243,19.922,0.0,0.055,8.19,11.846,75.41,87.256,0.056328504630054094,0.013030622535986065,0.06640231044283487,0.5414298157146786,0.22831667736316127,0.0,0.0006303291464197304,0.09386174016686531,0.13576143760887505,0.864238562391125
Gwh,2022-02-19,2022,2,02-19,Saturday,4.941,1.022,4.733,43.007,18.497875,0.0,0.0615,8.118,10.696,69.684375,80.380375,0.06147022827400345,0.012714546305612534,0.05888253196131518,0.5350435351912702,0.2301292448560983,0.0,0.0007651121309150399,0.10099480128078527,0.13306730654093116,0.8669326934590689
Gwh,2022-02-20,2022,2,02-20,Sunday,5.015,0.991,4.846,41.768,18.197696,0.0,0.006,8.23,10.852,68.201696,79.053696,0.063437894162469,0.012535783273181812,0.06130010670215849,0.5283497434452653,0.23019412020912974,0.0,7.589777965599483e-05,0.10410645442813958,0.13727378413780933,0.8627262158621907
Gwh,2022-02-21,2022,2,02-21,Monday,4.982,0.985,5.915,44.808,18.006429,0.0,0.091,8.206,11.882,71.111429,82.993429,0.060028848789944564,0.011868409485767843,0.07127070264803735,0.5398981647089193,0.2169621043131017,0.0,0.0010964723484313437,0.09887529770579788,0.14316796092374975,0.8568320390762502
Gwh,2022-02-22,2022,2,02-22,Tuesday,4.739,1.0,5.9545,41.82,17.4845,0.0,0.012,6.989,11.6935,66.3055,77.999,0.06075718919473327,0.01282067718816908,0.0763407223169528,0.5361607200092309,0.22416313029654228,0.0,0.00015384812625802896,0.0896037128681137,0.14991858869985514,0.8500814113001448
Gwh,2022-02-23,2022,2,02-23,Wednesday,4.01,1.078,6.207,41.773,15.62,0.0,0.0615,7.518,11.295,64.9725,76.2675,0.052578096830235684,0.014134460943390043,0.08138460025567902,0.5477169174287869,0.2048054544858557,0.0,0.0008063723079948864,0.09857409774805782,0.14809715802930476,0.8519028419706952
Gwh,2022-02-24,2022,2,02-24,Thursday,3.644,1.051,5.0,41.768,15.6505,0.0,0.012,7.816,9.695,65.2465,74.9415,0.048624593849869564,0.014024272265700579,0.06671870725832815,0.5573413929531701,0.20883622558929296,0.0,0.0001601248974199876,0.10429468318621858,0.12936757337389831,0.8706324266261016
Gwh,2022-02-25,2022,2,02-25,Friday,3.706,0.999,5.133,42.951,15.1795,0.0,0.012,8.276,9.838,66.4185,76.2565,0.048599135811373456,0.013100522578403152,0.06731229468963301,0.5632437890540478,0.19905844091979044,0.0,0.00015736363457541323,0.10852845331217666,0.1290119530794096,0.8709880469205903
Gwh,2022-02-26,2022,2,02-26,Saturday,3.682,0.992,5.003,47.615,15.1603,0.0,0.018,8.169,9.677,70.9623,80.6393,0.0456601185774182,0.01230169408712625,0.06204170919142403,0.5904689152807626,0.18800138394058477,0.0,0.00022321622335511342,0.10130296269932898,0.12000352185596848,0.8799964781440315
Gwh,2022-02-27,2022,2,02-27,Sunday,3.68,0.992,4.767,47.561,14.114654,0.0,0.024,8.17,9.439,69.86965400000001,79.308654,0.04640098922874167,0.01250809274861732,0.06010693360147053,0.5996949588880931,0.17797117071234117,0.0,0.0003026151471439674,0.10301523967359223,0.11901601557882951,0.8809839844211705
Gwh,2022-02-28,2022,2,02-28,Monday,3.973,1.061,4.907,45.627,15.321046,0.0,0.024,8.236,9.941,69.208046,79.149046,0.05019643572204269,0.013405088925519077,0.061996956981641954,0.5764693613616013,0.19357208676905596,0.0,0.00030322538568563416,0.10405684485445346,0.12559848162920373,0.8744015183707963
Gwh,2022-03-01,2022,3,03-01,Tuesday,5.763,1.236,5.216,43.726,15.288625,0.0,0.036,8.352,12.215,67.402625,79.617625,0.07238347036852706,0.015524200828648178,0.06551313229953795,0.5492000043960116,0.19202563502742012,0.0,0.0004521611891839275,0.1049013958906712,0.1534208034967132,0.8465791965032867
Gwh,2022-03-02,2022,3,03-02,Wednesday,3.859,1.281,5.148,41.913,14.149081,0.0,0.042,8.359,10.288,64.463081,74.751081,0.05162467148802838,0.017136875920229167,0.06886856927192798,0.5607009215023927,0.1892826272305012,0.0,0.0005618647842698088,0.11182446980265075,0.13763011668018554,0.8623698833198145
Gwh,2022-03-03,2022,3,03-03,Thursday,4.448,1.316,5.246,43.17,15.299294,0.0,0.042,8.325,11.01,66.836294,77.846294,0.057138237049537646,0.016905107904044862,0.06738920673603294,0.5545543375513804,0.1965320789709013,0.0,0.0005395247203418572,0.10694150706776098,0.14143255168961544,0.8585674483103845
Gwh,2022-03-04,2022,3,03-04,Friday,4.437,1.331,5.223,47.653,13.32,0.0,0.018,8.22,10.991,69.211,80.202,0.0553228099049899,0.016595596119797513,0.06512306426273659,0.5941622403431336,0.166080646367921,0.0,0.00022443330590259594,0.10249120969551882,0.137041470287524,0.862958529712476
Gwh,2022-03-05,2022,3,03-05,Saturday,4.433,1.345,5.242,47.699,11.845,0.0,0.101,8.05,11.02,67.695,78.715,0.05631709331131296,0.017086959283491073,0.06659467699930127,0.6059709077050117,0.15047957822524297,0.0,0.001283109953630185,0.10226767452200979,0.1399987295941053,0.8600012704058946
Gwh,2022-03-06,2022,3,03-06,Sunday,2.855,1.324,5.041,47.779,13.1035,0.0,0.054,7.965,9.22,68.9015,78.1215,0.036545637244548554,0.016947959268575234,0.06452769084054967,0.6115985996172629,0.16773231440768546,0.0,0.0006912309671473282,0.10195656765423092,0.11802128735367345,0.8819787126463265
Gwh,2022-03-07,2022,3,03-07,Monday,4.292,1.314,5.285,47.77,13.540636000000001,0.0,0.042,7.797,10.891,69.149636,80.04063599999999,0.053622762317880636,0.016416661156965322,0.06602896058946858,0.5968218443441655,0.16917201907291193,0.0,0.000524733461638161,0.09741301905697002,0.13606838406431454,0.8639316159356856
Gwh,2022-03-08,2022,3,03-08,Tuesday,4.783,1.294,5.186,47.632,11.863864,0.0,0.072,7.759,11.263,67.326864,78.589864,0.06086026564443476,0.016465227627827424,0.06598815338324036,0.6060832475801204,0.15095921275547694,0.0,0.0009161486779007531,0.09872774433099922,0.14331364665550253,0.8566863533444974
Gwh,2022-03-09,2022,3,03-09,Wednesday,5.666,1.295,5.221,46.319,11.367334000000001,0.0,0.036,7.895,12.182,65.617334,77.799334,0.07282838693709126,0.016645386707294946,0.0671085436284069,0.5953649937414631,0.14611094228647253,0.0,0.0004627288968823306,0.1014790178023889,0.15658231727279312,0.8434176827272069
Gwh,2022-03-10,2022,3,03-10,Thursday,5.537,1.283,5.274,46.039,11.684166,0.0,0.102,8.124,12.094,65.94916599999999,78.043166,0.07094791618269305,0.016439620094346248,0.06757798626467819,0.5899171235569813,0.149714146655711,0.0,0.001306969017633139,0.10409623822795709,0.15496552254171747,0.8450344774582824
Gwh,2022-03-11,2022,3,03-11,Friday,5.366,1.276,5.321,47.804,10.457286,0.0,0.0585,8.156,11.963,66.475786,78.438786,0.06841003378099197,0.01626746237505512,0.06783633800757702,0.6094433944961872,0.13331779510203026,0.0,0.0007458045054394392,0.10397917173271909,0.1525138341636241,0.8474861658363759
Gwh,2022-03-12,2022,3,03-12,Saturday,3.802,1.276,5.116,42.506,9.592143,0.0,0.0585,8.131,10.194,60.287642999999996,70.48164299999999,0.053943123885463344,0.018104004754826732,0.07258627611731469,0.60307901732654,0.13609420257129934,0.0,0.0008300033527879027,0.11536337199176815,0.14463340475760478,0.8553665952423953
Gwh,2022-03-13,2022,3,03-13,Sunday,3.143,1.248,4.951,41.866,10.590071,0.0,0.126,8.532,9.342,61.114070999999996,70.456071,0.04460935665856247,0.01771316484565255,0.07027073649905911,0.5942142303109693,0.1503074305690421,0.0,0.001788348373839921,0.12109673274287465,0.13259325800327415,0.8674067419967258
Gwh,2022-03-14,2022,3,03-14,Monday,5.153,1.242,3.562,41.749,10.590307000000001,0.0,0.0585,8.236,9.957,60.633807,70.590807,0.07299817382736537,0.01759435899351597,0.050459828288972525,0.5914226196620759,0.15002388342153394,0.0,0.0008287198076656073,0.11667241599887081,0.1410523611098539,0.8589476388901461
Gwh,2022-03-15,2022,3,03-15,Tuesday,4.848,1.27,3.689,44.796,11.154772999999999,0.0,0.0325,8.065,9.807,64.048273,73.855273,0.06564189397824038,0.017195793183243668,0.04994904019920149,0.6065375995563648,0.1510355665464807,0.0,0.0004400498255554482,0.10920005671091351,0.13278672736068556,0.8672132726393145
Gwh,2022-03-16,2022,3,03-16,Wednesday,4.306,1.4045,4.023,47.344,11.43642,0.0,0.085,7.999,9.7335,66.86442,76.59792,0.056215625698452384,0.01833600703517798,0.05252100840336134,0.6180846686176334,0.14930457641669642,0.0,0.0011096907070061433,0.10442842312167222,0.1270726411369917,0.8729273588630082
Gwh,2022-03-17,2022,3,03-17,Thursday,4.23,1.477,3.765,47.226,11.525763999999999,0.0,0.039,7.771,9.472,66.561764,76.03376399999999,0.055633178965071375,0.019425580456598205,0.049517474894442956,0.6211187966440804,0.15158744475677938,0.0,0.0005129300188268991,0.10220459426420085,0.12457623431611252,0.8754237656838876
Gwh,2022-03-18,2022,3,03-18,Friday,4.212,1.488,3.507,47.486,9.941736,0.0,0.0585,8.185,9.207,65.67123600000001,74.878236,0.05625132515140981,0.01987226301645247,0.04683603924643737,0.634176264515633,0.13277203805922994,0.0,0.0007812684048806919,0.10931080160595665,0.12295962741429967,0.8770403725857004
Gwh,2022-03-19,2022,3,03-19,Saturday,2.49,1.445,3.569,47.518,10.2355,0.0,0.0715,7.878,7.504,65.703,73.207,0.034013140819866956,0.01973854959225211,0.04875216850847597,0.6490909339270835,0.13981586460311174,0.0,0.0009766825576789104,0.10761265999153087,0.10250385892059503,0.8974961410794051
Gwh,2022-03-20,2022,3,03-20,Sunday,2.503,1.364,4.479,47.642,10.4715,0.0,0.011,7.915,8.346,66.0395,74.3855,0.03364903106116112,0.018336907058499306,0.06021334803153841,0.6404742859831554,0.14077340341867706,0.0,0.0001478782827298331,0.106405146164239,0.11219928615119884,0.8878007138488013
Gwh,2022-03-21,2022,3,03-21,Monday,2.48,1.409,5.085,46.763,11.14125,0.0,0.013,7.766,8.974,65.68325,74.65725,0.0332184750978639,0.01887291589229445,0.06811126849703143,0.626369173790891,0.149231990195192,0.0,0.0001741291033355769,0.10402204742339156,0.12020265948718979,0.8797973405128102
Gwh,2022-03-22,2022,3,03-22,Tuesday,2.476,1.284,4.793,47.394,9.36525,0.0,0.0,7.294,8.553,64.05325,72.60625,0.03410174743909787,0.017684427993457864,0.06601360075751055,0.6527537229921666,0.12898682964620814,0.0,0.0,0.1004596711715589,0.11779977619006629,0.8822002238099338
Gwh,2022-03-23,2022,3,03-23,Wednesday,2.52,1.224,4.584,47.28,8.376,0.0,0.0,7.032,8.328,62.688,71.016,0.03548496113551875,0.01723555255153768,0.06454883406556268,0.6657654613044948,0.11794525177424804,0.0,0.0,0.09901993916863805,0.11726934775261912,0.8827306522473808
Gwh,2022-03-24,2022,3,03-24,Thursday,2.52,1.224,4.584,47.28,8.376,0.0,0.0,7.032,8.328,62.688,71.016,0.03548496113551875,0.01723555255153768,0.06454883406556268,0.6657654613044948,0.11794525177424804,0.0,0.0,0.09901993916863805,0.11726934775261912,0.8827306522473808
Gwh,2022-03-25,2022,3,03-25,Friday,2.52,1.224,4.584,47.28,8.376,0.0,0.0,7.032,8.328,62.688,71.016,0.03548496113551875,0.01723555255153768,0.06454883406556268,0.6657654613044948,0.11794525177424804,0.0,0.0,0.09901993916863805,0.11726934775261912,0.8827306522473808
Gwh,2022-03-26,2022,3,03-26,Saturday,2.52,1.224,4.584,47.28,8.376,0.0,0.0,7.032,8.328,62.688,71.016,0.03548496113551875,0.01723555255153768,0.06454883406556268,0.6657654613044948,0.11794525177424804,0.0,0.0,0.09901993916863805,0.11726934775261912,0.8827306522473808
