unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-11,2022,1,01-11,Tuesday,123.304,0.1575,22.438637,83.768,6.003,1.164,0.2225,14.316,145.900137,105.4735,251.37363699999997,0.49052080986519686,0.0006265573505625812,0.0892640822155905,0.33324099137730984,0.023880785875728092,0.004630557181300599,0.0008851365746042813,0.05695107955970738,0.5804114494313499,0.4195885505686502
Gwh,2022-01-12,2022,1,01-12,Wednesday,126.837,0.139,21.612477,83.79,6.796205,0.835,0.101,14.604,148.588477,106.126205,254.71468200000004,0.49795716133866197,0.0005457086293910612,0.08484974965047361,0.32895630256602165,0.026681638241803425,0.003278177737708892,0.00039652209761508757,0.05733473973832414,0.5833526196185267,0.4166473803814732
Gwh,2022-01-13,2022,1,01-13,Thursday,132.634,0.16,17.76,83.582,6.092176,2.718,0.146,14.625,150.554,107.163176,257.717176,0.5146494388096197,0.0006208356093425453,0.06891275263702254,0.3243167618754289,0.02363899874488769,0.01054644491370649,0.0005665124935250726,0.05674825491646703,0.5841830270559848,0.4158169729440152
Gwh,2022-01-14,2022,1,01-14,Friday,132.411,0.0,18.822,83.499,5.890324,3.676,0.05,14.716,151.233,107.831324,259.064324,0.5111124447996166,0.0,0.07265377072915682,0.32230991404281506,0.022736916874744974,0.014189526150269924,0.0001930022599329424,0.056804425143463594,0.5837662155287735,0.4162337844712265
Gwh,2022-01-15,2022,1,01-15,Saturday,127.237,0.177,20.666,83.665,6.236795,0.892,0.06,14.782,148.08,105.635795,253.71579499999999,0.5014942014154066,0.0006976309850949563,0.08145334428232977,0.3297587365422007,0.024581816043419764,0.003515744851438989,0.00023648507969320555,0.058262040800416075,0.5836451766828313,0.4163548233171688
Gwh,2022-01-16,2022,1,01-16,Sunday,114.837,0.168,13.809,83.785,5.224546,2.78,0.036,14.659,128.814,106.48454600000001,235.29854600000002,0.48804806469139844,0.000713986562415902,0.05868714547857851,0.3560795484048592,0.0222039026114509,0.011814777639977425,0.00015299712051769328,0.06229957749080183,0.5474491967323928,0.4525508032676071
Gwh,2022-01-17,2022,1,01-17,Monday,116.958,0.17,14.012,83.533,6.74909,4.535,0.26,14.411,131.14,109.48809,240.62809,0.486052979101484,0.0007064844341323576,0.05823094053566232,0.34714567197869545,0.028047806056225606,0.018846511228177893,0.0010805056051436056,0.05988910106047885,0.5449904040712786,0.4550095959287214
Gwh,2022-01-18,2022,1,01-18,Tuesday,135.583,0.184,19.785,83.734,6.210546,1.954,0.046,14.48,155.552,106.424546,261.976546,0.5175386960021986,0.0007023529503286146,0.07552202783832412,0.3196240322979142,0.02370649622962813,0.0074586829616419175,0.00017558823758215364,0.05527212348238228,0.5937630767908514,0.4062369232091487
Gwh,2022-01-19,2022,1,01-19,Wednesday,128.056,0.14,19.733,83.798,6.392818,2.289,0.2855,14.651,147.929,107.416318,255.345318,0.5015012650437555,0.0005482771373939977,0.07727966251568397,0.32817519685244434,0.025035971092291578,0.008964331196391862,0.001118093733757045,0.05737720242828185,0.5793292046968334,0.4206707953031667
Gwh,2022-01-20,2022,1,01-20,Thursday,127.822,0.158,15.153,83.688,5.733,4.9715,0.2045,14.627,143.133,109.224,252.357,0.5065125992146047,0.0006260971560131084,0.060045887373839445,0.33162543539509504,0.0227178164267288,0.019700265893159295,0.000810359926611903,0.057961538613947705,0.5671845837444573,0.43281541625554276
Gwh,2022-01-21,2022,1,01-21,Friday,130.252,0.154,17.338,83.797,5.484,4.4835,0.1785,14.63,147.744,108.573,256.317,0.508167620563599,0.0006008185176948856,0.06764280168697355,0.32692720342388526,0.02139538150025164,0.01749201184470792,0.0006964032818736174,0.05707775918101413,0.5764112407682674,0.42358875923173256
Gwh,2022-01-22,2022,1,01-22,Saturday,113.843,0.001,15.1075,83.573,5.154,3.269,0.156,14.618,128.9515,106.77,235.7215,0.482955521664337,4.242294402504651e-06,0.06409046268583901,0.35454127010052117,0.02186478535050897,0.013868060401787704,0.0006617979267907255,0.062013859575812985,0.5470502266445785,0.4529497733554215
Gwh,2022-01-23,2022,1,01-23,Sunday,111.817,0.0,14.869,83.521,4.574,1.724,0.234,14.616,126.686,104.669,231.355,0.48331352250869875,0.0,0.06426919668907091,0.3610079747574075,0.0197704825916881,0.007451751637094509,0.0010114326467982107,0.06317563916924207,0.5475827191977697,0.45241728080223037
Gwh,2022-01-24,2022,1,01-24,Monday,126.638,0.141,16.889627,83.639,6.2735,0.207,0.355,14.796,143.66862700000001,105.2705,248.939127,0.5087107098274671,0.0005664035288434188,0.0678464137138233,0.3359817358080475,0.025200939987228284,0.0008315285848977849,0.001426051437868182,0.059436217111824285,0.5771235270701339,0.4228764729298661
Gwh,2022-01-25,2022,1,01-25,Tuesday,135.196,0.1515,18.185024000000002,83.541,5.934,0.465,0.294,14.851,153.532524,105.085,258.617524,0.5227642655800849,0.0005858071705921985,0.07031628684218631,0.32302915404912774,0.022945080860027105,0.0017980220087483322,0.0011368139152086228,0.05742456957402469,0.5936663595928634,0.4063336404071365
Gwh,2022-01-26,2022,1,01-26,Wednesday,130.366,0.134,18.074848999999997,83.54,6.3055,0.852,0.185,14.372,148.574849,105.2545,253.82934899999998,0.5135970308933819,0.0005279137362480492,0.07120866468439786,0.3291187576579256,0.024841493014269207,0.0033565858453980437,0.0007288361284021574,0.05662071803997733,0.5853336093140278,0.4146663906859723
Gwh,2022-01-27,2022,1,01-27,Thursday,128.025,0.161,15.293,83.487,5.804,2.485,0.2145,14.243,143.479,106.2335,249.7125,0.5126895930319868,0.0006447414526705712,0.06124242879311208,0.33433248235470786,0.023242729138509288,0.009951444160784901,0.0008589878360114131,0.05703759323221705,0.5745767632777695,0.4254232367222306
Gwh,2022-01-28,2022,1,01-28,Friday,130.775,0.126,18.3615,83.325,4.994,4.774,0.2055,14.132,149.2625,107.4305,256.693,0.509460717666629,0.0004908587300783427,0.07153097279629753,0.32460955304585637,0.01945514680961304,0.01859809188407943,0.0008005672145325349,0.055054091852913795,0.5814825491930049,0.41851745080699515
Gwh,2022-01-29,2022,1,01-29,Saturday,96.639,0.002,13.511,83.325,4.735,4.019428,0.215,14.188,110.152,106.482428,216.634428,0.4460925296693838,9.232142916822066e-06,0.06236774147459146,0.38463415427209935,0.021857098355576244,0.01855396686993814,0.0009924553635583722,0.06549282185193574,0.5084695032868921,0.49153049671310783
Gwh,2022-01-30,2022,1,01-30,Sunday,86.128,0.0,13.139,83.066,4.329,4.856572,0.127,14.205,99.267,106.583572,205.850572,0.4184005862271784,0.0,0.06382785275913637,0.4035257186460478,0.02102981768736596,0.023592705877931688,0.0006169523784466337,0.06900636642389316,0.4822284389863148,0.5177715610136853
Gwh,2022-01-31,2022,1,01-31,Monday,121.63,0.099,17.184,83.146,5.4285,2.443,0.336,14.806,138.913,106.1595,245.0725,0.4963021146803497,0.000403962092850075,0.0701180262983403,0.33927103204153874,0.02215058809127911,0.009968478715482154,0.0013710228605820728,0.06041477521957788,0.5668241030715401,0.4331758969284599
Gwh,2022-02-01,2022,2,02-01,Tuesday,123.329,0.104,17.5105,83.058,4.371,3.345759,0.311,14.708,140.9435,105.79375900000001,246.73725900000002,0.49983938583025267,0.0004215009943026075,0.07096820346861354,0.33662528446909595,0.017715200443237475,0.013560007165354786,0.0012604500887318359,0.05960996754041107,0.5712290902931688,0.42877090970683107
Gwh,2022-02-02,2022,2,02-02,Wednesday,123.173,0.141,17.236,82.829,4.715,4.984241,0.185,14.578,140.55,107.291241,247.84124099999997,0.4969834701562038,0.0005689125806144587,0.06954451942887101,0.33420184496251776,0.019024275302107613,0.020110619927052417,0.0007464455844941481,0.05881991205813887,0.5670969021656893,0.43290309783431086
Gwh,2022-02-03,2022,2,02-03,Thursday,129.329,0.108,17.487,82.91,5.1225,2.299,0.121,14.613,146.924,105.0655,251.9895,0.5132317021145723,0.00042858928645836435,0.06939574863238349,0.32902164574317583,0.02032822796187936,0.009123396014516477,0.0004801787376061304,0.05799051150940813,0.5830560400334142,0.4169439599665859
Gwh,2022-02-04,2022,2,02-04,Friday,122.24,0.142,15.4405,82.767,5.101,2.582,0.257,14.769,137.8225,105.476,243.2985,0.5024280873083886,0.0005836451930447577,0.0634631943887858,0.3401870541741934,0.02096601499803739,0.010612478087616652,0.0010563155958626955,0.06070321025407062,0.5664749268902192,0.4335250731097808
Gwh,2022-02-05,2022,2,02-05,Saturday,91.733,0.102,13.318,82.774,4.625,4.547,0.271,14.457,105.153,106.674,211.827,0.43305622040627495,0.00048152501805718813,0.06287206069103561,0.39076227298691857,0.02183385498543623,0.02146562997162779,0.001279345881308804,0.06824909005934088,0.4964098061153678,0.5035901938846323
Gwh,2022-02-06,2022,2,02-06,Sunday,80.104,0.092,12.892,82.749,4.676,4.836,0.2595,14.243,93.088,106.7635,199.8515,0.4008176070732519,0.0004603418037893136,0.06450789711360685,0.41405243393219465,0.023397372549117723,0.02419796699049044,0.0012984641096013792,0.07126791642794776,0.46578584599064804,0.5342141540093519
Gwh,2022-02-07,2022,2,02-07,Monday,96.704,0.18,18.262,82.923,5.987,4.9745,0.297,14.554,115.146,108.7355,223.8815,0.43194279116407563,0.0008039967572130792,0.08156993766791808,0.3703879061021121,0.026741825474637253,0.022219343715313682,0.0013265946494015809,0.06500760446932864,0.5143167255892068,0.48568327441079323
Gwh,2022-02-08,2022,2,02-08,Tuesday,101.053,0.173,13.578,85.253,5.629,4.11,0.127,14.392,114.804,109.511,224.315,0.45049595434990974,0.0007712368767135501,0.060530949780442676,0.38005929162115776,0.02509417560127499,0.01832244834273232,0.000566168111807057,0.06415977531596193,0.511798141007066,0.48820185899293406
Gwh,2022-02-09,2022,2,02-09,Wednesday,107.889,0.169,13.553,90.507,5.539,2.837,0.271,14.653,121.611,113.807,235.418,0.458286961914552,0.0007178720403707449,0.057569939426891745,0.3844523358451775,0.02352836231723997,0.012050905198413037,0.0011511439227246856,0.06224247933463032,0.5165747733818145,0.48342522661818554
Gwh,2022-02-10,2022,2,02-10,Thursday,110.847,0.174,18.695,93.024,5.806,2.547,0.358,14.627,129.716,116.362,246.078,0.45045473386487206,0.0007070928729914905,0.07597184632514893,0.3780264794089679,0.023594144945911458,0.010350376709823715,0.0014548232674192734,0.05944050260486513,0.5271336730630126,0.47286632693698744
Gwh,2022-02-11,2022,2,02-11,Friday,107.111,0.138,16.6075,93.675,6.1575,2.959,0.3855,14.611,123.8565,117.788,241.6445,0.4432585885463977,0.0005710868652090158,0.06872699357941109,0.38765624709025037,0.025481647626989234,0.012245261117054186,0.0015953187430295332,0.06046485643165891,0.5125566689910178,0.4874433310089822
Gwh,2022-02-12,2022,2,02-12,Saturday,91.378,0.104,13.382,94.055,5.0105,1.605,0.155,14.345,104.864,115.1705,220.0345,0.41528942052269074,0.0004726531521193267,0.0608177354005849,0.42745569444791615,0.02277142902590276,0.007294310664918455,0.0007044349863316888,0.06519432179953598,0.476579809075395,0.523420190924605
Gwh,2022-02-13,2022,2,02-13,Sunday,68.211,0.098,12.858,93.958,4.760857,3.752,0.288,14.006,81.167,116.764857,197.931857,0.34461860275478545,0.000495119893711703,0.06496175095250079,0.4746987242180019,0.024053010324659358,0.018956018787819485,0.0014550462182548005,0.07076172685026645,0.41007547360099794,0.5899245263990021
Gwh,2022-02-14,2022,2,02-14,Monday,91.692,0.15,13.632,93.949,6.379643,3.499,0.3365,14.02,105.474,118.18414299999999,223.658143,0.40996495262861943,0.0006706663928618955,0.06095016178328906,0.42005624628654814,0.028524081057044275,0.01564441139082515,0.001504528274653519,0.0626849521861585,0.4715857808047705,0.5284142191952296
Gwh,2022-02-15,2022,2,02-15,Tuesday,98.436,0.137,13.749,93.78,5.6017269999999995,1.749,0.172,14.237,112.322,115.539727,227.861727,0.43199883234449465,0.0006012418224145208,0.06033922493706018,0.4115653876352829,0.02458388722736223,0.007675707645277348,0.0007548437478488873,0.06248087464025935,0.49293929910396933,0.5070607008960307
Gwh,2022-02-16,2022,2,02-16,Wednesday,99.75,0.1795,13.438,93.678,6.278773,4.472948000000001,0.462,14.279,113.3675,119.170721,232.53822100000002,0.4289617404443805,0.000771916114383622,0.05778834955480286,0.4028499039734203,0.02700103653067854,0.019235323899721414,0.00198677016626871,0.06140495931634395,0.487522006113567,0.5124779938864329
Gwh,2022-02-17,2022,2,02-17,Thursday,91.227,0.172,13.086,93.125,5.9365,5.027368,0.11,13.844,104.485,118.042868,222.527868,0.4099576417997228,0.000772936897952934,0.058806117712861025,0.4184869105922499,0.026677557527311588,0.022592082713882827,0.0004943201091559462,0.0622124326468629,0.46953669641053675,0.5304633035894631
Gwh,2022-02-18,2022,2,02-18,Friday,94.595,0.158,13.314,87.41,6.360072,3.990844,0.339,14.016,108.067,112.115916,220.182916,0.4296200709777138,0.0007175851917593824,0.06046790660180011,0.3969881114663773,0.028885401808376447,0.01812513010773279,0.0015396289873824726,0.06365616485885763,0.4908055627712733,0.5091944372287267
Gwh,2022-02-19,2022,2,02-19,Saturday,71.034,0.048,12.77,83.522,5.218143,4.48184,0.3255,13.864,83.852,107.41148299999999,191.263483,0.37139342484942617,0.0002509626994505794,0.06676653483299788,0.43668555382315194,0.027282484445815516,0.023432805518866347,0.0017018408056492414,0.07248639302464235,0.4384109223818746,0.5615890776181253
Gwh,2022-02-20,2022,2,02-20,Sunday,70.06,0.048,12.663,83.773,5.117785,4.7569170000000005,0.339,13.883,82.771,107.869702,190.64070199999998,0.3674975976536218,0.0002517825390718505,0.06642338108889256,0.43942872178471104,0.026845185452579797,0.024952263341959373,0.0017782141821949442,0.07282285395696875,0.4341727612815862,0.565827238718414
Gwh,2022-02-21,2022,2,02-21,Monday,91.384,0.162,13.49,83.708,5.3495,4.683,0.078,14.162,105.036,107.9805,213.0165,0.42899963148394604,0.0007605044679637493,0.06332842761006777,0.39296486422413285,0.02511307809488936,0.021984212490581714,0.00036616881790847185,0.06648311281050999,0.49308856356197756,0.5069114364380224
Gwh,2022-02-22,2022,2,02-22,Tuesday,109.224,0.155,13.656,83.873,5.021,4.245082999999999,0.255,14.239,123.035,107.633083,230.668083,0.4735115434240636,0.0006719611919608315,0.059201948628497515,0.36360903905374725,0.021767207386034416,0.018403426017113946,0.0011054845416129807,0.061729389756969545,0.5333854532445219,0.4666145467554781
Gwh,2022-02-23,2022,2,02-23,Wednesday,110.611,0.048,13.506,83.684,5.311,3.651,0.121,14.213,124.165,106.98,231.145,0.47853511864846743,0.000207661857275736,0.058430855090960215,0.36204114300547274,0.02297691924982154,0.015795280019035667,0.0005234809318825844,0.06148954119708407,0.5371736355967034,0.4628263644032966
Gwh,2022-02-24,2022,2,02-24,Thursday,110.376,0.057,13.676,83.777,5.6785,3.266667,0.092,14.273,124.109,107.08716700000001,231.196167,0.4774127591829842,0.00024654387976942544,0.059153229819766,0.36236327395514306,0.024561393355626,0.014129416773592099,0.0003979304726103007,0.06173545256050893,0.5368125328825196,0.4631874671174804
Gwh,2022-02-25,2022,2,02-25,Friday,108.445,0.048,13.631,83.877,4.876,3.653833,0.2885,13.973,122.124,106.668333,228.79233299999999,0.47398878527979343,0.00020979724001503146,0.05957804538843529,0.36660756459876653,0.02131190296486028,0.015970084976580052,0.001260968828007012,0.06107285072354239,0.5337766279082438,0.4662233720917563
Gwh,2022-02-26,2022,2,02-26,Saturday,109.483,0.048,13.411,83.982,5.758,1.789,0.3555,14.117,122.942,106.0015,228.9435,0.4782096892901524,0.00020965871492311422,0.058577771371539265,0.36682412909735373,0.025150310010985243,0.007814155020780237,0.0015527848573993145,0.06166150163686674,0.5369971193766148,0.46300288062338524
Gwh,2022-02-27,2022,2,02-27,Sunday,98.859,0.049,13.199,83.968,4.923,1.373,0.183,14.424,112.107,104.871,216.978,0.45561762021956137,0.0002258293467540488,0.060831051996054895,0.3869885426172239,0.02268893620551392,0.00632783047129202,0.0008434034786936924,0.06647678566490611,0.5166745015623704,0.48332549843762956
Gwh,2022-02-28,2022,2,02-28,Monday,109.492,0.148,13.731,84.119,7.0635,1.75,0.188,14.426,123.371,107.5465,230.9175,0.474160685093161,0.0006409215412430847,0.059462795154113485,0.3642816157285611,0.030588846666017088,0.007578464170104042,0.0008141435794168913,0.062472528067383376,0.5342644017885175,0.46573559821148247
Gwh,2022-03-01,2022,3,03-01,Tuesday,120.896,0.057,20.407429,84.028,5.642,1.487,0.266,14.47,141.360429,105.893,247.253429,0.48895580736314076,0.00023053269768808746,0.08253648526751069,0.33984564072516865,0.022818692637827886,0.006014072306354141,0.0010758192558777415,0.05852294974643203,0.5717228253283395,0.42827717467166043
Gwh,2022-03-02,2022,3,03-02,Wednesday,120.661,0.052,18.849571,84.012,7.3865,0.509,0.261,14.312,139.562571,106.4805,246.043071,0.49040600700354614,0.00021134511038516503,0.07661085891746165,0.34145241180150937,0.030021166497308106,0.0020687434843470963,0.0010607898809716937,0.058168677304470805,0.5672282110313929,0.4327717889686071
Gwh,2022-03-03,2022,3,03-03,Thursday,118.142,0.0915,16.9105,84.078,6.9155,0.731,0.299,14.47,135.144,106.4935,241.6375,0.4889224561585019,0.00037866639077129997,0.06998292897418654,0.34795095959857225,0.028619316124359837,0.003025192695670167,0.0012373907195696032,0.05988308933836843,0.5592840515234597,0.4407159484765403
Gwh,2022-03-04,2022,3,03-04,Friday,118.837,0.049,20.171,84.115,6.622272,0.772,0.166,14.48,139.057,106.155272,245.21227199999998,0.48462908903678364,0.00019982686674017687,0.08225934140849199,0.34302932440510153,0.027006282948187847,0.0031482926759880928,0.0006769644873238645,0.05905087817138288,0.5670882573120157,0.43291174268798427
Gwh,2022-03-05,2022,3,03-05,Saturday,104.739,0.048,13.665,84.044,6.1543280000000005,0.457,0.3315,14.175,118.452,105.161828,223.61382799999998,0.4683923214265623,0.00021465577701214436,0.061109816518144844,0.3758443775668471,0.027522126225574928,0.0020437018769697913,0.0014824664599901222,0.06339053414889889,0.5297167937217192,0.4702832062782808
Gwh,2022-03-06,2022,3,03-06,Sunday,102.482,0.084,13.494,84.149,5.5757330000000005,0.505,0.34,14.273,116.06,104.84273300000001,220.902733,0.4639236400936696,0.0003802578576517657,0.0610857087042015,0.38093236266117175,0.025240670064503007,0.002286074025168353,0.0015391389476380993,0.06461214764599585,0.5253896066555229,0.47461039334447713
Gwh,2022-03-07,2022,3,03-07,Monday,109.819,0.048,19.761,84.083,6.763167,1.026,0.3995,14.401,129.628,106.672667,236.300667,0.4647426577090449,0.00020313103898263649,0.08362650961116415,0.355830565641188,0.02862102374006418,0.004341925958253855,0.0016906427098659015,0.06094354359143641,0.5485722983591916,0.4514277016408083
Gwh,2022-03-08,2022,3,03-08,Tuesday,125.947,0.048,16.42,84.016,6.325,0.644,0.131,14.245,142.415,105.361,247.776,0.5083099250936329,0.00019372336303758234,0.06626953377243963,0.339080459770115,0.025527088983598088,0.002599121787420896,0.0005287033449567351,0.05749144388479917,0.5747731822291101,0.42522681777088983
Gwh,2022-03-09,2022,3,03-09,Wednesday,134.906,0.055,19.244,83.96,5.7135,0.895,0.1115,14.392,154.205,105.072,259.277,0.5203161097976297,0.00021212834150348856,0.07422177825260243,0.3238235555024163,0.022036277803276032,0.003451906648102223,0.00043004200141161773,0.055508201653058316,0.5947500163917355,0.40524998360826453
Gwh,2022-03-10,2022,3,03-10,Thursday,131.295,0.048,13.664,84.032,6.067,2.196,0.1115,14.7,145.007,107.1065,252.1135,0.520777348297493,0.00019039043922677686,0.05419781169988914,0.33331019560634395,0.024064558224767815,0.008710362594625041,0.000442261124453867,0.0583070720132004,0.575165550436609,0.4248344495633911
Gwh,2022-03-11,2022,3,03-11,Friday,119.745,0.078,12.553,84.168,6.086,4.634,0.183,14.828,132.376,109.899,242.275,0.4942523991332164,0.00032194819936023114,0.05181302239191002,0.34740687235579404,0.025120214632132907,0.019127025074811684,0.0007553400061913115,0.06120317820658342,0.5463873697244866,0.45361263027551335
Gwh,2022-03-12,2022,3,03-12,Saturday,105.899,0.073,12.121,84.164,5.169,4.497,0.223,14.76,118.093,108.813,226.906,0.4667086811278679,0.000321719125981684,0.053418596246904,0.3709201167003076,0.022780358386292117,0.0198187795827347,0.0009827858232043225,0.06504896300670762,0.5204489965007536,0.4795510034992464
Gwh,2022-03-13,2022,3,03-13,Sunday,99.376,0.072,11.886,83.989,4.8675,3.7555,0.262,14.789,111.334,107.663,218.997,0.45377790563341047,0.0003287716270085891,0.054274716092001254,0.3835166691781166,0.022226331867559828,0.01714863673931606,0.0011963634205034773,0.06753060544208368,0.5083813933524204,0.4916186066475796
Gwh,2022-03-14,2022,3,03-14,Monday,118.6,0.101,19.34625,83.855,6.432,3.353,0.2685,14.936,138.04725,108.8445,246.89175,0.48037247093108615,0.0004090861683308576,0.07835924043634508,0.3396427786671689,0.026051903313901743,0.013580850716964014,0.0010875211504637154,0.06049614861573949,0.5591407975357621,0.4408592024642379
Gwh,2022-03-15,2022,3,03-15,Tuesday,127.256,0.003,19.58775,83.714,7.0875,0.897,0.343,14.967,146.84675,107.0085,253.85525,0.5012935521325637,1.1817758348507663e-05,0.07716109869699365,0.3297706074623235,0.027919454098349356,0.0035335097462037912,0.0013511637045127095,0.058958796400704734,0.5784664685879058,0.42153353141209404
Gwh,2022-03-16,2022,3,03-16,Wednesday,120.533,0.0,16.602,83.67,7.812,2.329,0.121,15.016,137.135,108.948,246.083,0.4898062848713646,0.0,0.06746504228248193,0.34000723333184335,0.031745386719115094,0.009464286439940996,0.0004917040185628426,0.06102006233669128,0.5572713271538464,0.4427286728461535
Gwh,2022-03-17,2022,3,03-17,Thursday,121.488,0.0,18.0,83.712,9.36,2.088,0.168,15.144,139.488,110.472,249.96,0.486029764762362,0.0,0.07201152184349496,0.33490158425348054,0.03744599135861738,0.008353336533845415,0.0006721075372059529,0.06058569371099376,0.558041286605857,0.441958713394143
Gwh,2022-03-18,2022,3,03-18,Friday,121.488,0.0,18.0,83.712,9.36,2.088,0.168,15.144,139.488,110.472,249.96,0.486029764762362,0.0,0.07201152184349496,0.33490158425348054,0.03744599135861738,0.008353336533845415,0.0006721075372059529,0.06058569371099376,0.558041286605857,0.441958713394143
Gwh,2022-03-19,2022,3,03-19,Saturday,121.488,0.0,18.0,83.712,9.36,2.088,0.168,15.144,139.488,110.472,249.96,0.486029764762362,0.0,0.07201152184349496,0.33490158425348054,0.03744599135861738,0.008353336533845415,0.0006721075372059529,0.06058569371099376,0.558041286605857,0.441958713394143
Gwh,2022-03-20,2022,3,03-20,Sunday,121.488,0.0,18.0,83.712,9.36,2.088,0.168,15.144,139.488,110.472,249.96,0.486029764762362,0.0,0.07201152184349496,0.33490158425348054,0.03744599135861738,0.008353336533845415,0.0006721075372059529,0.06058569371099376,0.558041286605857,0.441958713394143
Gwh,2022-03-21,2022,3,03-21,Monday,121.488,0.0,18.0,83.712,9.36,2.088,0.168,15.144,139.488,110.472,249.96,0.486029764762362,0.0,0.07201152184349496,0.33490158425348054,0.03744599135861738,0.008353336533845415,0.0006721075372059529,0.06058569371099376,0.558041286605857,0.441958713394143
Gwh,2022-03-22,2022,3,03-22,Tuesday,121.488,0.0,18.0,83.712,9.36,2.088,0.168,15.144,139.488,110.472,249.96,0.486029764762362,0.0,0.07201152184349496,0.33490158425348054,0.03744599135861738,0.008353336533845415,0.0006721075372059529,0.06058569371099376,0.558041286605857,0.441958713394143
Gwh,2022-03-23,2022,3,03-23,Wednesday,121.488,0.0,18.0,83.712,9.36,2.088,0.168,15.144,139.488,110.472,249.96,0.486029764762362,0.0,0.07201152184349496,0.33490158425348054,0.03744599135861738,0.008353336533845415,0.0006721075372059529,0.06058569371099376,0.558041286605857,0.441958713394143
Gwh,2022-03-24,2022,3,03-24,Thursday,121.488,0.0,18.0,83.712,9.36,2.088,0.168,15.144,139.488,110.472,249.96,0.486029764762362,0.0,0.07201152184349496,0.33490158425348054,0.03744599135861738,0.008353336533845415,0.0006721075372059529,0.06058569371099376,0.558041286605857,0.441958713394143
Gwh,2022-03-25,2022,3,03-25,Friday,121.488,0.0,18.0,83.712,9.36,2.088,0.168,15.144,139.488,110.472,249.96,0.486029764762362,0.0,0.07201152184349496,0.33490158425348054,0.03744599135861738,0.008353336533845415,0.0006721075372059529,0.06058569371099376,0.558041286605857,0.441958713394143
