unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-11,2022,1,01-11,Tuesday,0.0,0.0,18.62,0.0,0.688,0.0,0.0,0.072,18.62,0.76,19.38,0.0,0.0,0.9607843137254903,0.0,0.035500515995872034,0.0,0.0,0.0037151702786377707,0.9607843137254903,0.0392156862745098
Gwh,2022-01-12,2022,1,01-12,Wednesday,0.0,0.0,19.298,0.0,0.831,0.0,0.0,0.061,19.298,0.892,20.19,0.0,0.0,0.9558197127290736,0.0,0.041158989598811285,0.0,0.0,0.003021297672114908,0.9558197127290736,0.0441802872709262
Gwh,2022-01-13,2022,1,01-13,Thursday,0.0,0.0,19.77,0.0,0.927,0.0,0.0,0.047,19.77,0.974,20.744,0.0,0.0,0.9530466640956421,0.0,0.04468762051677594,0.0,0.0,0.0022657153875819515,0.9530466640956421,0.046953335904357886
Gwh,2022-01-14,2022,1,01-14,Friday,0.0,0.0,17.168,0.0,1.265,0.0,0.0,0.047,17.168,1.312,18.48,0.0,0.0,0.9290043290043289,0.0,0.06845238095238095,0.0,0.0,0.002543290043290043,0.9290043290043289,0.070995670995671
Gwh,2022-01-15,2022,1,01-15,Saturday,0.0,0.0,15.871,0.0,1.289,0.0,0.0,0.057,15.871,1.346,17.217,0.0,0.0,0.921821455538131,0.0,0.07486786315850613,0.0,0.0,0.0033106813033629556,0.921821455538131,0.07817854446186909
Gwh,2022-01-16,2022,1,01-16,Sunday,0.0,0.0,15.153,0.0,1.294,0.0,0.0,0.057,15.153,1.351,16.504,0.0,0.0,0.918141056713524,0.0,0.07840523509452253,0.0,0.0,0.0034537081919534655,0.918141056713524,0.081858943286476
Gwh,2022-01-17,2022,1,01-17,Monday,0.0,0.0,17.536,0.0,1.192,0.0,0.0,0.049,17.536,1.241,18.777,0.0,0.0,0.9339085050860095,0.0,0.06348191936944134,0.0,0.0,0.0026095755445491825,0.9339085050860095,0.06609149491399052
Gwh,2022-01-18,2022,1,01-18,Tuesday,0.0,0.0,17.463,0.0,0.749,0.0,0.0,0.047,17.463,0.796,18.259,0.0,0.0,0.9564050605181007,0.0,0.04102086642203845,0.0,0.0,0.0025740730598608906,0.9564050605181007,0.04359493948189934
Gwh,2022-01-19,2022,1,01-19,Wednesday,0.0,0.0,18.136,0.0,0.816,0.0,0.0,0.053,18.136,0.869,19.005,0.0,0.0,0.9542751907392791,0.0,0.04293606945540647,0.0,0.0,0.002788739805314391,0.9542751907392791,0.04572480926072087
Gwh,2022-01-20,2022,1,01-20,Thursday,0.0,0.0,18.015,0.0,0.816,0.0,0.0,0.048,18.015,0.864,18.879,0.0,0.0,0.9542348641347529,0.0,0.04322262831717781,0.0,0.0,0.0025425075480692834,0.9542348641347529,0.045765135865247095
Gwh,2022-01-21,2022,1,01-21,Friday,0.0,0.0,17.694,0.0,0.918,0.0,0.0,0.052,17.694,0.97,18.664,0.0,0.0,0.9480282897556792,0.0,0.04918559794256322,0.0,0.0,0.0027861123017573937,0.9480282897556792,0.05197171024432061
Gwh,2022-01-22,2022,1,01-22,Saturday,0.0,0.0,17.353,0.0,0.96,0.0,0.0,0.052,17.353,1.012,18.365,0.0,0.0,0.9448951810509122,0.0,0.0522733460386605,0.0,0.0,0.0028314729104274437,0.9448951810509122,0.05510481894908795
Gwh,2022-01-23,2022,1,01-23,Sunday,0.0,0.0,15.847,0.0,0.96,0.0,0.0,0.055,15.847,1.015,16.862,0.0,0.0,0.9398054797770135,0.0,0.05693274819119915,0.0,0.0,0.0032617720317874516,0.9398054797770135,0.060194520222986596
Gwh,2022-01-24,2022,1,01-24,Monday,0.0,0.0,17.799,0.0,1.064,0.0,0.0,0.051,17.799,1.115,18.914,0.0,0.0,0.9410489584434809,0.0,0.05625462620281273,0.0,0.0,0.002696415353706249,0.9410489584434809,0.05895104155651897
Gwh,2022-01-25,2022,1,01-25,Tuesday,0.0,0.0,18.209,0.0,1.07,0.0,0.0,0.055,18.209,1.125,19.334,0.0,0.0,0.941812351298231,0.0,0.05534291920968243,0.0,0.0,0.00284472949208648,0.941812351298231,0.05818764870176891
Gwh,2022-01-26,2022,1,01-26,Wednesday,0.0,0.0,17.774,0.0,1.144,0.0,0.0,0.047,17.774,1.191,18.965,0.0,0.0,0.9372001054574216,0.0,0.060321645135776425,0.0,0.0,0.0024782494068020036,0.9372001054574216,0.06279989454257844
Gwh,2022-01-27,2022,1,01-27,Thursday,0.0,0.0,17.05,0.0,1.296,0.0,0.0,0.046,17.05,1.342,18.392,0.0,0.0,0.9270334928229665,0.0,0.0704654197477164,0.0,0.0,0.0025010874293170944,0.9270334928229665,0.0729665071770335
Gwh,2022-01-28,2022,1,01-28,Friday,0.0,0.0,16.507,0.0,1.296,0.0,0.0,0.048,16.507,1.344,17.851,0.0,0.0,0.9247101002744945,0.0,0.07260097473530895,0.0,0.0,0.002688924990196628,0.9247101002744945,0.07528989972550558
Gwh,2022-01-29,2022,1,01-29,Saturday,0.0,0.0,15.183,0.0,1.25,0.0,0.0,0.052,15.183,1.302,16.485,0.0,0.0,0.9210191082802548,0.0,0.07582650894752806,0.0,0.0,0.0031543827722171672,0.9210191082802548,0.07898089171974523
Gwh,2022-01-30,2022,1,01-30,Sunday,0.0,0.0,13.767,0.0,0.84,0.0,0.0,0.053,13.767,0.893,14.66,0.0,0.0,0.9390859481582537,0.0,0.0572987721691678,0.0,0.0,0.0036152796725784446,0.9390859481582537,0.060914051841746246
Gwh,2022-01-31,2022,1,01-31,Monday,0.0,0.0,16.055,0.0,0.736,0.0,0.0,0.061,16.055,0.797,16.852,0.0,0.0,0.9527059102777118,0.0,0.04367434132447187,0.0,0.0,0.003619748397816283,0.9527059102777118,0.04729408972228816
Gwh,2022-02-01,2022,2,02-01,Tuesday,0.0,0.0,17.219,0.0,0.648,0.0,0.0,0.053,17.219,0.701,17.92,0.0,0.0,0.9608816964285714,0.0,0.03616071428571428,0.0,0.0,0.002957589285714285,0.9608816964285714,0.039118303571428564
Gwh,2022-02-02,2022,2,02-02,Wednesday,0.0,0.0,18.1745,0.0,0.593,0.0,0.0,0.048,18.1745,0.641,18.8155,0.0,0.0,0.9659323430150673,0.0,0.031516568786372934,0.0,0.0,0.002551088198559698,0.9659323430150673,0.03406765698493264
Gwh,2022-02-03,2022,2,02-03,Thursday,0.0,0.0,19.011,0.0,0.504,0.0,0.0,0.048,19.011,0.552,19.563,0.0,0.0,0.9717834687931299,0.0,0.025762919797577062,0.0,0.0,0.0024536114092930535,0.9717834687931299,0.028216531206870114
Gwh,2022-02-04,2022,2,02-04,Friday,0.0,0.0,18.67,0.0,0.504,0.0,0.0,0.048,18.67,0.552,19.222,0.0,0.0,0.9712829050046822,0.0,0.02621995630007283,0.0,0.0,0.0024971386952450316,0.9712829050046822,0.028717094995317865
Gwh,2022-02-05,2022,2,02-05,Saturday,0.0,0.0,17.872,0.0,0.493,0.0,0.0,0.048,17.872,0.541,18.413,0.0,0.0,0.9706185846955955,0.0,0.026774561451148645,0.0,0.0,0.002606853853255852,0.9706185846955955,0.0293814153044045
Gwh,2022-02-06,2022,2,02-06,Sunday,0.0,0.0,16.066,0.0,0.384,0.0,0.0,0.048,16.066,0.432,16.498,0.0,0.0,0.9738150078797428,0.0,0.023275548551339554,0.0,0.0,0.0029094435689174442,0.9738150078797428,0.026184992120257
Gwh,2022-02-07,2022,2,02-07,Monday,0.0,0.0,18.038,0.0,0.488,0.0,0.0,0.048,18.038,0.536,18.574,0.0,0.0,0.971142457198234,0.0,0.02627328523742866,0.0,0.0,0.0025842575643372453,0.971142457198234,0.028857542801765907
Gwh,2022-02-08,2022,2,02-08,Tuesday,0.0,0.0,17.642,0.0,0.576,0.0,0.0,0.048,17.642,0.624,18.266,0.0,0.0,0.965838169276251,0.0,0.03153399759115296,0.0,0.0,0.0026278331325960804,0.965838169276251,0.034161830723749044
Gwh,2022-02-09,2022,2,02-09,Wednesday,0.0,0.0,17.905,0.0,0.576,0.0,0.0,0.048,17.905,0.624,18.529,0.0,0.0,0.9663230611473906,0.0,0.03108640509471639,0.0,0.0,0.0025905337578930325,0.9663230611473906,0.033676938852609424
Gwh,2022-02-10,2022,2,02-10,Thursday,0.0,0.0,18.119,0.0,0.733,0.0,0.0,0.038,18.119,0.771,18.89,0.0,0.0,0.9591847538380095,0.0,0.038803599788247746,0.0,0.0,0.002011646373742721,0.9591847538380095,0.04081524616199047
Gwh,2022-02-11,2022,2,02-11,Friday,0.0,0.0,17.643,0.0,0.847,0.0,0.0,0.04,17.643,0.887,18.53,0.0,0.0,0.9521316783594171,0.0,0.0457096600107933,0.0,0.0,0.0021586616297895305,0.9521316783594171,0.047868321640582835
Gwh,2022-02-12,2022,2,02-12,Saturday,0.0,0.0,15.665,0.0,0.912,0.0,0.0,0.048,15.665,0.96,16.625,0.0,0.0,0.9422556390977443,0.0,0.05485714285714286,0.0,0.0,0.002887218045112782,0.9422556390977443,0.05774436090225564
Gwh,2022-02-13,2022,2,02-13,Sunday,0.0,0.0,15.023,0.0,0.912,0.0,0.0,0.048,15.023,0.96,15.983,0.0,0.0,0.9399361821935807,0.0,0.05706062691609835,0.0,0.0,0.003003190890320966,0.9399361821935807,0.06006381780641932
Gwh,2022-02-14,2022,2,02-14,Monday,0.0,0.0,16.748,0.0,0.808,0.0,0.0,0.048,16.748,0.856,17.604,0.0,0.0,0.9513746875710067,0.0,0.045898659395591915,0.0,0.0,0.0027266530334014998,0.9513746875710067,0.048625312428993414
Gwh,2022-02-15,2022,2,02-15,Tuesday,0.0,0.0,16.32,0.0,0.777,0.0,0.0,0.044,16.32,0.821,17.141,0.0,0.0,0.9521031445073217,0.0,0.04532991074033021,0.0,0.0,0.002566944752348171,0.9521031445073217,0.04789685549267837
Gwh,2022-02-16,2022,2,02-16,Wednesday,0.0,0.0,17.022,0.0,0.57,0.0,0.0,0.048,17.022,0.618,17.64,0.0,0.0,0.9649659863945577,0.0,0.03231292517006802,0.0,0.0,0.0027210884353741495,0.9649659863945577,0.03503401360544218
Gwh,2022-02-17,2022,2,02-17,Thursday,0.0,0.0,17.544,0.0,0.517,0.0,0.0,0.043,17.544,0.56,18.104,0.0,0.0,0.9690676093680956,0.0,0.028557224922669027,0.0,0.0,0.0023751657092355278,0.9690676093680956,0.030932390631904557
Gwh,2022-02-18,2022,2,02-18,Friday,0.0,0.0,16.815,0.0,0.816,0.0,0.0,0.048,16.815,0.864,17.679,0.0,0.0,0.9511284574919397,0.0,0.04615645681316816,0.0,0.0,0.002715085694892245,0.9511284574919397,0.04887154250806042
Gwh,2022-02-19,2022,2,02-19,Saturday,0.0,0.0,16.143,0.0,0.816,0.0,0.0,0.048,16.143,0.864,17.007,0.0,0.0,0.949197389310284,0.0,0.047980243429176214,0.0,0.0,0.0028223672605397774,0.949197389310284,0.050802610689716
Gwh,2022-02-20,2022,2,02-20,Sunday,0.0,0.0,14.717,0.0,0.986,0.0,0.0,0.039,14.717,1.025,15.742,0.0,0.0,0.9348875619362216,0.0,0.06263498920086392,0.0,0.0,0.002477448862914496,0.9348875619362216,0.06511243806377842
Gwh,2022-02-21,2022,2,02-21,Monday,0.0,0.0,17.046,0.0,0.737,0.0,0.0,0.025,17.046,0.762,17.808,0.0,0.0,0.957210242587601,0.0,0.0413858939802336,0.0,0.0,0.0014038634321653191,0.957210242587601,0.042789757412398925
Gwh,2022-02-22,2022,2,02-22,Tuesday,0.0,0.0,17.741,0.0,0.696,0.0,0.0,0.024,17.741,0.72,18.461,0.0,0.0,0.960998862466822,0.0,0.03770109961540545,0.0,0.0,0.0013000379177726018,0.960998862466822,0.039001137533178055
Gwh,2022-02-23,2022,2,02-23,Wednesday,0.0,0.0,16.739,0.0,0.696,0.0,0.0,0.024,16.739,0.72,17.459,0.0,0.0,0.9587605246577697,0.0,0.03986482616415602,0.0,0.0,0.0013746491780743458,0.9587605246577697,0.04123947534223037
Gwh,2022-02-24,2022,2,02-24,Thursday,0.0,0.0,16.263,0.0,0.696,0.0,0.0,0.024,16.263,0.72,16.983,0.0,0.0,0.9576046634870164,0.0,0.04098215862921745,0.0,0.0,0.0014131778837661192,0.9576046634870164,0.04239533651298357
Gwh,2022-02-25,2022,2,02-25,Friday,0.0,0.0,16.357,0.0,0.696,0.0,0.0,0.024,16.357,0.72,17.077,0.0,0.0,0.9578380277566316,0.0,0.04075657316858932,0.0,0.0,0.0014053990747789423,0.9578380277566316,0.04216197224336827
Gwh,2022-02-26,2022,2,02-26,Saturday,0.0,0.0,15.328,0.0,0.696,0.0,0.0,0.024,15.328,0.72,16.048,0.0,0.0,0.955134596211366,0.0,0.043369890329012964,0.0,0.0,0.0014955134596211367,0.955134596211366,0.0448654037886341
Gwh,2022-02-27,2022,2,02-27,Sunday,0.0,0.0,14.434,0.0,0.696,0.0,0.0,0.024,14.434,0.72,15.154,0.0,0.0,0.9524877920021116,0.0,0.04592846773129206,0.0,0.0,0.0015837402665962782,0.9524877920021116,0.04751220799788834
Gwh,2022-02-28,2022,2,02-28,Monday,0.0,0.0,16.91,0.0,0.593,0.0,0.0,0.024,16.91,0.617,17.527,0.0,0.0,0.9647971700804473,0.0,0.033833514006960684,0.0,0.0,0.001369315912592001,0.9647971700804473,0.03520282991955269
Gwh,2022-03-01,2022,3,03-01,Tuesday,0.0,0.0,17.029,0.0,0.57,0.0,0.0,0.024,17.029,0.594,17.623,0.0,0.0,0.9662940475514952,0.0,0.03234409578391874,0.0,0.0,0.0013618566645860523,0.9662940475514952,0.03370595244850479
Gwh,2022-03-02,2022,3,03-02,Wednesday,0.0,0.0,17.318,0.0,0.626,0.0,0.0,0.024,17.318,0.65,17.968,0.0,0.0,0.9638245770258238,0.0,0.034839715048975956,0.0,0.0,0.0013357079252003562,0.9638245770258238,0.036175422974176315
Gwh,2022-03-03,2022,3,03-03,Thursday,0.0,0.0,17.502,0.0,0.648,0.0,0.0,0.024,17.502,0.672,18.174,0.0,0.0,0.9630241003631561,0.0,0.03565533179267085,0.0,0.0,0.0013205678441729944,0.9630241003631561,0.03697589963684385
Gwh,2022-03-04,2022,3,03-04,Friday,0.0,0.0,16.815,0.0,0.862,0.0,0.0,0.024,16.815,0.886,17.701,0.0,0.0,0.9499463307157788,0.0,0.048697813682842775,0.0,0.0,0.001355855601378453,0.9499463307157788,0.05005366928422123
Gwh,2022-03-05,2022,3,03-05,Saturday,0.0,0.0,16.11,0.0,0.96,0.0,0.0,0.024,16.11,0.984,17.094,0.0,0.0,0.9424359424359423,0.0,0.056160056160056156,0.0,0.0,0.001404001404001404,0.9424359424359423,0.05756405756405756
Gwh,2022-03-06,2022,3,03-06,Sunday,0.0,0.0,14.901,0.0,0.549,0.0,0.0,0.024,14.901,0.573,15.474,0.0,0.0,0.9629701434664598,0.0,0.03547886777820861,0.0,0.0,0.0015509887553315238,0.9629701434664598,0.03702985653354013
Gwh,2022-03-07,2022,3,03-07,Monday,0.0,0.0,16.79,0.0,0.632,0.0,0.0,0.024,16.79,0.656,17.446,0.0,0.0,0.9623982574802246,0.0,0.036226069012954255,0.0,0.0,0.0013756735068210478,0.9623982574802246,0.03760174251977531
Gwh,2022-03-08,2022,3,03-08,Tuesday,0.0,0.0,15.099,0.0,0.72,0.0,0.0,0.024,15.099,0.744,15.843,0.0,0.0,0.9530391971217572,0.0,0.04544593826926718,0.0,0.0,0.0015148646089755728,0.9530391971217572,0.04696080287824276
Gwh,2022-03-09,2022,3,03-09,Wednesday,0.0,0.0,17.04,0.0,0.72,0.0,0.0,0.024,17.04,0.744,17.784,0.0,0.0,0.9581646423751687,0.0,0.04048582995951417,0.0,0.0,0.0013495276653171392,0.9581646423751687,0.04183535762483131
Gwh,2022-03-10,2022,3,03-10,Thursday,0.0,0.0,16.542,0.0,0.902,0.0,0.0,0.026,16.542,0.928,17.47,0.0,0.0,0.9468803663423012,0.0,0.05163136805953063,0.0,0.0,0.0014882655981682885,0.9468803663423012,0.053119633657698916
Gwh,2022-03-11,2022,3,03-11,Friday,0.0,0.0,17.1175,0.0,0.912,0.0,0.0,0.024,17.1175,0.936,18.0535,0.0,0.0,0.9481540975434126,0.0,0.0505165203423159,0.0,0.0,0.001329382114271471,0.9481540975434126,0.05184590245658737
Gwh,2022-03-12,2022,3,03-12,Saturday,0.0,0.0,16.067,0.0,0.912,0.0,0.0,0.024,16.067,0.936,17.003,0.0,0.0,0.9449508910192319,0.0,0.05363759336587661,0.0,0.0,0.0014115156148914898,0.9449508910192319,0.055049108980768105
Gwh,2022-03-13,2022,3,03-13,Sunday,0.0,0.0,14.849,0.0,0.912,0.0,0.0,0.024,14.849,0.936,15.785,0.0,0.0,0.9407031992397846,0.0,0.05777636997149192,0.0,0.0,0.0015204307887234716,0.9407031992397846,0.059296800760215394
Gwh,2022-03-14,2022,3,03-14,Monday,0.0,0.0,17.087,0.0,0.808,0.0,0.0,0.024,17.087,0.832,17.919,0.0,0.0,0.953568837546738,0.0,0.04509180199787935,0.0,0.0,0.0013393604553825547,0.953568837546738,0.0464311624532619
Gwh,2022-03-15,2022,3,03-15,Tuesday,0.0,0.0,16.583,0.0,0.72,0.0,0.0,0.023,16.583,0.743,17.326,0.0,0.0,0.957116472353688,0.0,0.04155604294124437,0.0,0.0,0.0013274847050675285,0.957116472353688,0.0428835276463119
Gwh,2022-03-16,2022,3,03-16,Wednesday,0.0,0.0,17.006,0.0,0.72,0.0,0.0,0.024,17.006,0.744,17.75,0.0,0.0,0.9580845070422536,0.0,0.04056338028169014,0.0,0.0,0.001352112676056338,0.9580845070422536,0.04191549295774648
Gwh,2022-03-17,2022,3,03-17,Thursday,0.0,0.0,16.842,0.0,0.72,0.0,0.0,0.024,16.842,0.744,17.586,0.0,0.0,0.9576936199249403,0.0,0.04094165813715456,0.0,0.0,0.001364721937905152,0.9576936199249403,0.04230638007505971
Gwh,2022-03-18,2022,3,03-18,Friday,0.0,0.0,17.389,0.0,0.72,0.0,0.0,0.024,17.389,0.744,18.133,0.0,0.0,0.9589698340043016,0.0,0.03970661225390173,0.0,0.0,0.0013235537417967242,0.9589698340043016,0.041030165995698455
Gwh,2022-03-19,2022,3,03-19,Saturday,0.0,0.0,17.436,0.0,0.72,0.0,0.0,0.024,17.436,0.744,18.18,0.0,0.0,0.9590759075907591,0.0,0.039603960396039604,0.0,0.0,0.0013201320132013201,0.9590759075907591,0.04092409240924092
Gwh,2022-03-20,2022,3,03-20,Sunday,0.0,0.0,15.868,0.0,0.627,0.0,0.0,0.023,15.868,0.65,16.518,0.0,0.0,0.9606489889817169,0.0,0.03795859062840538,0.0,0.0,0.001392420389877709,0.9606489889817169,0.03935101101828308
Gwh,2022-03-21,2022,3,03-21,Monday,0.0,0.0,17.707,0.0,0.632,0.0,0.0,0.024,17.707,0.656,18.363,0.0,0.0,0.9642759897620216,0.0,0.03441703425366226,0.0,0.0,0.0013069759843162884,0.9642759897620216,0.03572401023797855
Gwh,2022-03-22,2022,3,03-22,Tuesday,0.0,0.0,17.156,0.0,0.72,0.0,0.0,0.024,17.156,0.744,17.9,0.0,0.0,0.9584357541899441,0.0,0.04022346368715084,0.0,0.0,0.0013407821229050282,0.9584357541899441,0.04156424581005587
Gwh,2022-03-23,2022,3,03-23,Wednesday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-03-24,2022,3,03-24,Thursday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-03-25,2022,3,03-25,Friday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-03-26,2022,3,03-26,Saturday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-03-27,2022,3,03-27,Sunday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-03-28,2022,3,03-28,Monday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-03-29,2022,3,03-29,Tuesday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-03-30,2022,3,03-30,Wednesday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-03-31,2022,3,03-31,Thursday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-04-01,2022,4,04-01,Friday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-04-02,2022,4,04-02,Saturday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-04-03,2022,4,04-03,Sunday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-04-04,2022,4,04-04,Monday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-04-05,2022,4,04-05,Tuesday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-04-06,2022,4,04-06,Wednesday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-04-07,2022,4,04-07,Thursday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-04-08,2022,4,04-08,Friday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-04-09,2022,4,04-09,Saturday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-04-10,2022,4,04-10,Sunday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
Gwh,2022-04-11,2022,4,04-11,Monday,0.0,0.0,19.104,0.0,0.72,0.0,0.0,0.024,19.104,0.744,19.848,0.0,0.0,0.9625151148730351,0.0,0.036275695284159616,0.0,0.0,0.0012091898428053206,0.9625151148730351,0.037484885126964934
