unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-03-11,2022,3,03-11,Friday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-12,2022,3,03-12,Saturday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-13,2022,3,03-13,Sunday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-14,2022,3,03-14,Monday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-15,2022,3,03-15,Tuesday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-16,2022,3,03-16,Wednesday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-17,2022,3,03-17,Thursday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-18,2022,3,03-18,Friday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-19,2022,3,03-19,Saturday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-20,2022,3,03-20,Sunday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-21,2022,3,03-21,Monday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-22,2022,3,03-22,Tuesday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-23,2022,3,03-23,Wednesday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-24,2022,3,03-24,Thursday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-25,2022,3,03-25,Friday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-26,2022,3,03-26,Saturday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-27,2022,3,03-27,Sunday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-28,2022,3,03-28,Monday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
Gwh,2022-03-29,2022,3,03-29,Tuesday,0.504,21.336,0.048,0.0,0.072,0.408,0.0,2.352,21.888,2.832,24.72,0.020388349514563107,0.8631067961165049,0.0019417475728155341,0.0,0.002912621359223301,0.016504854368932037,0.0,0.09514563106796116,0.8854368932038836,0.1145631067961165
