unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-02-16,2022,2,02-16,Wednesday,0.0,0.0,0.0,167.698,235.245,107.703,0.0,29.247,0.0,539.893,539.893,0.0,0.0,0.0,0.31061339932171744,0.4357252270357274,0.19948952848064339,0.0,0.05417184516191171,0.0,1.0
Gwh,2022-02-17,2022,2,02-17,Thursday,0.0,0.0,0.0,167.691,231.571,110.396,0.0,30.788,0.0,540.446,540.446,0.0,0.0,0.0,0.3102826184299634,0.42848129137786195,0.20426832653031013,0.0,0.05696776366186446,0.0,1.0
Gwh,2022-02-18,2022,2,02-18,Friday,0.0,0.0,0.0,163.485,216.471,131.163,0.0,31.971,0.0,543.09,543.09,0.0,0.0,0.0,0.301027454013147,0.3985913936916533,0.24151245649892283,0.0,0.058868695796276856,0.0,1.0
Gwh,2022-02-19,2022,2,02-19,Saturday,0.0,0.0,0.0,134.672,220.552,106.321,0.0,28.222,0.0,489.767,489.767,0.0,0.0,0.0,0.27497156811300066,0.45032025432501577,0.2170848587185335,0.0,0.05762331884345005,0.0,1.0
Gwh,2022-02-20,2022,2,02-20,Sunday,0.0,0.0,0.0,134.263,251.648,74.094,0.0,31.227,0.0,491.232,491.232,0.0,0.0,0.0,0.27331892059149243,0.5122793303367859,0.1508330076216533,0.0,0.0635687414500684,0.0,1.0
Gwh,2022-02-21,2022,2,02-21,Monday,0.0,0.0,0.0,134.187,229.808,129.13,0.0,32.234,0.0,525.359,525.359,0.0,0.0,0.0,0.25541962734054235,0.4374304047327636,0.24579382860101376,0.0,0.061356139325680153,0.0,1.0
Gwh,2022-02-22,2022,2,02-22,Tuesday,0.0,0.0,0.0,134.031,273.557,69.081,0.0,35.332,0.0,512.001,512.001,0.0,0.0,0.0,0.2617787855883094,0.5342899720898984,0.1349235646024129,0.0,0.06900767771937946,0.0,1.0
Gwh,2022-02-23,2022,2,02-23,Wednesday,0.0,0.0,0.0,134.135,235.58,110.96928999999999,0.0,34.323,0.0,515.00729,515.00729,0.0,0.0,0.0,0.26045262388421725,0.4574304181208775,0.21547129944510102,0.0,0.06664565854980421,0.0,1.0
Gwh,2022-02-24,2022,2,02-24,Thursday,0.0,0.0,0.0,134.235,190.152,147.67471,0.0,30.665,0.0,502.72670999999997,502.72670999999997,0.0,0.0,0.0,0.2670138612686802,0.37824129137678003,0.29374749155460633,0.0,0.060997355799933525,0.0,1.0
Gwh,2022-02-25,2022,2,02-25,Friday,0.0,0.0,0.0,134.229,218.078,140.78,0.0,33.815,0.0,526.902,526.902,0.0,0.0,0.0,0.2547513579375292,0.41388721242280346,0.2671844100041374,0.0,0.06417701963552994,0.0,1.0
Gwh,2022-02-26,2022,2,02-26,Saturday,0.0,0.0,0.0,134.26,213.708,104.895308,0.0,35.538,0.0,488.40130800000003,488.40130800000003,0.0,0.0,0.0,0.2748968886872842,0.43756639570670436,0.21477278271335012,0.0,0.07276393289266128,0.0,1.0
Gwh,2022-02-27,2022,2,02-27,Sunday,0.0,0.0,0.0,141.053,177.351,145.533192,0.0,35.568,0.0,499.505192,499.505192,0.0,0.0,0.0,0.282385453162617,0.35505336649233465,0.2913547132859432,0.0,0.07120646705910516,0.0,1.0
Gwh,2022-02-28,2022,2,02-28,Monday,0.0,0.0,0.0,157.677,218.185,116.36247,0.0,35.558,0.0,527.78247,527.78247,0.0,0.0,0.0,0.29875376497442213,0.41339948255575826,0.22047429881481287,0.0,0.06737245365500677,0.0,1.0
Gwh,2022-03-01,2022,3,03-01,Tuesday,0.0,0.0,0.0,160.432,189.165,149.655863,0.0,30.381,0.0,529.633863,529.633863,0.0,0.0,0.0,0.3029111452414816,0.35716183049270017,0.28256475549411764,0.0,0.057362268771700496,0.0,1.0
Gwh,2022-03-02,2022,3,03-02,Wednesday,0.0,0.0,0.0,164.35,176.919,150.036767,0.0,32.907,0.0,524.212767,524.212767,0.0,0.0,0.0,0.31351773620576473,0.33749464175106597,0.2862134927743948,0.0,0.06277412926877456,0.0,1.0
Gwh,2022-03-03,2022,3,03-03,Thursday,0.0,0.0,0.0,167.5,239.374,83.2474,0.0,33.911,0.0,524.0324,524.0324,0.0,0.0,0.0,0.3196367247521336,0.4567923662735357,0.15885926137391504,0.0,0.06471164760041555,0.0,1.0
Gwh,2022-03-04,2022,3,03-04,Friday,0.0,0.0,0.0,167.626,270.189,33.296,0.0,36.416,0.0,507.527,507.527,0.0,0.0,0.0,0.3302799654008555,0.5323637954236918,0.06560439149050198,0.0,0.07175184768495074,0.0,1.0
Gwh,2022-03-05,2022,3,03-05,Saturday,0.0,0.0,0.0,163.58,219.514,98.288,0.0,35.786,0.0,517.168,517.168,0.0,0.0,0.0,0.3162995390279368,0.4244539492002599,0.19005042848745474,0.0,0.0691960832843486,0.0,1.0
Gwh,2022-03-06,2022,3,03-06,Sunday,0.0,0.0,0.0,166.604,175.555,149.2325,0.0,33.497,0.0,524.8885,524.8885,0.0,0.0,0.0,0.3174083638715651,0.33446150944438674,0.28431276356788154,0.0,0.06381736311616658,0.0,1.0
Gwh,2022-03-07,2022,3,03-07,Monday,0.0,0.0,0.0,167.481,222.93,82.377,0.0,37.125,0.0,509.913,509.913,0.0,0.0,0.0,0.32845014737808215,0.4371922269092963,0.16155108812679808,0.0,0.07280653758582346,0.0,1.0
Gwh,2022-03-08,2022,3,03-08,Tuesday,0.0,0.0,0.0,167.532,237.962,56.441,0.0,36.732,0.0,498.667,498.667,0.0,0.0,0.0,0.3359596684761575,0.4771962050827506,0.1131837478718263,0.0,0.07366037856926566,0.0,1.0
Gwh,2022-03-09,2022,3,03-09,Wednesday,0.0,0.0,0.0,167.53,231.15,63.3535,0.0,38.762,0.0,500.7955,500.7955,0.0,0.0,0.0,0.33452776632377884,0.4615656490523577,0.12650572938454918,0.0,0.07740085523931425,0.0,1.0
Gwh,2022-03-10,2022,3,03-10,Thursday,0.0,0.0,0.0,167.613,179.476,143.273,0.0,34.281,0.0,524.643,524.643,0.0,0.0,0.0,0.3194801036133142,0.34209166995461676,0.27308665130383897,0.0,0.06534157512823005,0.0,1.0
Gwh,2022-03-11,2022,3,03-11,Friday,0.0,0.0,0.0,167.662,212.324,89.188,0.0,30.939,0.0,500.113,500.113,0.0,0.0,0.0,0.3352482338991388,0.4245520512364206,0.17833569613267403,0.0,0.06186401873176662,0.0,1.0
Gwh,2022-03-12,2022,3,03-12,Saturday,0.0,0.0,0.0,167.804,232.732,66.68,0.0,31.335,0.0,498.551,498.551,0.0,0.0,0.0,0.33658341874753034,0.4668168351883759,0.13374760054638343,0.0,0.06285214551771033,0.0,1.0
Gwh,2022-03-13,2022,3,03-13,Sunday,0.0,0.0,0.0,166.006,217.648,75.826,0.0,30.448,0.0,489.928,489.928,0.0,0.0,0.0,0.33883754347577605,0.44424486863375845,0.15476968044284056,0.0,0.06214790744762496,0.0,1.0
Gwh,2022-03-14,2022,3,03-14,Monday,0.0,0.0,0.0,161.022,230.477,69.866,0.0,32.704,0.0,494.069,494.069,0.0,0.0,0.0,0.32590994375279564,0.4664874744215889,0.14140939828242613,0.0,0.06619318354318932,0.0,1.0
Gwh,2022-03-15,2022,3,03-15,Tuesday,0.0,0.0,0.0,167.374,233.214,47.217,0.0,34.638,0.0,482.443,482.443,0.0,0.0,0.0,0.3469301036599142,0.4834021842994924,0.09787062927641194,0.0,0.07179708276418147,0.0,1.0
Gwh,2022-03-16,2022,3,03-16,Wednesday,0.0,0.0,0.0,167.755,215.929,73.255,0.0,41.565,0.0,498.504,498.504,0.0,0.0,0.0,0.3365168584404538,0.4331539967583008,0.14694967342288123,0.0,0.08337947137836406,0.0,1.0
Gwh,2022-03-17,2022,3,03-17,Thursday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-03-18,2022,3,03-18,Friday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-03-19,2022,3,03-19,Saturday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-03-20,2022,3,03-20,Sunday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-03-21,2022,3,03-21,Monday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-03-22,2022,3,03-22,Tuesday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-03-23,2022,3,03-23,Wednesday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-03-24,2022,3,03-24,Thursday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-03-25,2022,3,03-25,Friday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-03-26,2022,3,03-26,Saturday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-03-27,2022,3,03-27,Sunday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-03-28,2022,3,03-28,Monday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-03-29,2022,3,03-29,Tuesday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-03-30,2022,3,03-30,Wednesday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-03-31,2022,3,03-31,Thursday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-04-01,2022,4,04-01,Friday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-04-02,2022,4,04-02,Saturday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-04-03,2022,4,04-03,Sunday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-04-04,2022,4,04-04,Monday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-04-05,2022,4,04-05,Tuesday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-04-06,2022,4,04-06,Wednesday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-04-07,2022,4,04-07,Thursday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-04-08,2022,4,04-08,Friday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-04-09,2022,4,04-09,Saturday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-04-10,2022,4,04-10,Sunday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-04-11,2022,4,04-11,Monday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-04-12,2022,4,04-12,Tuesday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-04-13,2022,4,04-13,Wednesday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
Gwh,2022-04-14,2022,4,04-14,Thursday,0.0,0.0,0.0,167.76,228.84,64.08,0.0,44.952,0.0,505.632,505.632,0.0,0.0,0.0,0.33178279855705334,0.4525821150560091,0.1267324852857414,0.0,0.08890260110119612,0.0,1.0
