unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018-01-11,2018,1,01-11,Thursday,108.4355,0.0,547.863,179.8105,15.6695,25.095,0.3975,19.1445,656.2985,240.117,896.4155,0.1209656682643261,0.0,0.6111708242438915,0.2005883432403835,0.017480175208929343,0.027994830522229924,0.00044343276081236884,0.02135672575942741,0.7321364925082174,0.26786350749178256
Gwh,2018-01-12,2018,1,01-12,Friday,67.913,0.0,483.89,173.715,13.957,121.9925,0.498,18.5085,551.803,328.671,880.474,0.07713231736541908,0.0,0.549578976778417,0.19729713767811427,0.015851688976619413,0.1385532111112878,0.000565604435792539,0.021021063654349817,0.6267112941438361,0.3732887058561638
Gwh,2018-01-13,2018,1,01-13,Saturday,54.3565,0.0,339.724,169.192,13.40825,183.257,0.95075,18.9815,394.0805,385.7895,779.87,0.06969943708566811,0.0,0.43561619244233013,0.21694897867593319,0.017192929590829242,0.2349840358008386,0.0012191134419839204,0.024339312962416815,0.5053156295279982,0.4946843704720017
Gwh,2018-01-14,2018,1,01-14,Sunday,34.3575,0.0,350.34,174.2165,14.4975,176.0955,0.8395,18.4595,384.6975,384.1085,768.806,0.04468942750186653,0.0,0.45569363402470836,0.22660658215466578,0.018857162925367387,0.2290506317588572,0.0010919529764335865,0.024010608658101,0.500383061526575,0.499616938473425
Gwh,2018-01-15,2018,1,01-15,Monday,58.7665,0.0,332.6815,182.1975,19.173,205.754,0.50625,17.3015,391.448,424.93225,816.38025,0.07198422548806148,0.0,0.407508020925298,0.2231772510420236,0.02348537951524427,0.25203206471494133,0.00062011544252816,0.021192942871903136,0.4794922464133594,0.5205077535866405
Gwh,2018-01-16,2018,1,01-16,Tuesday,46.7695,0.0,328.3065,182.067,18.042,235.88,0.739,25.589,375.076,462.317,837.393,0.05585131473513631,0.0,0.392057850973199,0.21742121082932386,0.02154543923820715,0.2816837494461979,0.0008825008090585901,0.030557933968877213,0.4479091657083353,0.5520908342916647
Gwh,2018-01-17,2018,1,01-17,Wednesday,43.816,0.0,351.124,180.021,16.1795,227.2665,0.324004,32.96,394.94,456.751004,851.6910039999999,0.051445887997192005,0.0,0.41226688828569574,0.2113689109718482,0.01899691311052054,0.2668414940778217,0.0003804243539949379,0.038699481202926975,0.4637127762828877,0.5362872237171123
Gwh,2018-01-18,2018,1,01-18,Thursday,40.4075,0.0,448.067,175.3715,17.03875,153.6885,0.5182519999999999,33.3255,488.4745,379.942502,868.417002,0.04653006551799408,0.0,0.5159583460112864,0.20194388133363605,0.019620470304887005,0.1769754618415451,0.0005967778138917644,0.03837499717675955,0.5624884115292804,0.43751158847071947
Gwh,2018-01-19,2018,1,01-19,Friday,19.489,0.0,436.66125,175.979,15.582,173.8935,0.635752,40.71375,456.15025,406.80400199999997,862.954252,0.022584047711488652,0.0,0.506007414631755,0.20392622157217208,0.0180565771173696,0.2015095233576762,0.0007367157627725554,0.04717949984676592,0.5285914623432437,0.47140853765675633
Gwh,2018-01-20,2018,1,01-20,Saturday,52.9715,0.0,485.5685,165.1765,16.902,65.3515,0.3365,46.8355,538.54,294.602,833.142,0.06358039805939443,0.0,0.5828160145569422,0.1982573198806446,0.02028705790849579,0.07843980978032555,0.000403892733771674,0.056215507080425664,0.6463964126163366,0.35360358738366326
Gwh,2018-01-21,2018,1,01-21,Sunday,29.572,0.0,420.1345,166.39,13.53775,127.199,0.76,47.3225,449.7065,355.20925,804.91575,0.03673924879715672,0.0,0.5219608387585906,0.20671728687132782,0.01681884097807752,0.15802771905009935,0.0009441981971405082,0.058791867347607496,0.5587000875557473,0.4412999124442527
Gwh,2018-01-22,2018,1,01-22,Monday,33.5735,0.0,393.6785,167.7185,17.982,184.436,0.16524799999999998,45.5115,427.252,415.81324800000004,843.065248,0.03982313359451866,0.0,0.4669608917387139,0.1989389319484795,0.02132930997056114,0.2187683580096994,0.00019600855377684834,0.05398336618425054,0.5067840253332326,0.4932159746667675
Gwh,2018-01-23,2018,1,01-23,Tuesday,10.7355,0.0,271.5155,169.561248,16.9915,239.9805,0.39275,35.728,282.251,462.653998,744.904998,0.014411904912470463,0.0,0.36449681600874423,0.22762801760661566,0.022810291306435828,0.3221625585065547,0.0005272484424919914,0.04796316321668714,0.3789087209212147,0.6210912790787854
Gwh,2018-01-24,2018,1,01-24,Wednesday,31.78625,0.0,306.7975,159.523,23.699,259.587,0.75275,29.939,338.58375,473.50075,812.0845,0.03914155485051124,0.0,0.37779011913169136,0.1964364545807733,0.029182923698211207,0.31965515903825276,0.0009269355590458874,0.036866853141514215,0.4169316739822026,0.5830683260177973
Gwh,2018-01-25,2018,1,01-25,Thursday,42.089,0.0,425.94,151.863,27.351,162.3935,0.905748,31.8795,468.029,374.39274800000004,842.421748,0.049961910527504566,0.0,0.5056137273417115,0.18026956255645005,0.032467110523837044,0.19276983338279152,0.0010751716727996914,0.037842683994905604,0.555575637869216,0.444424362130784
Gwh,2018-01-26,2018,1,01-26,Friday,69.4545,0.0,549.5355,143.704,25.7935,57.6525,0.673,37.5715,618.99,265.3945,884.3845,0.0785342800557902,0.0,0.6213762226723784,0.16249040999700923,0.029165481755955697,0.06518940573924577,0.0007609812247953238,0.04248321855482542,0.6999105027281686,0.30008949727183143
Gwh,2018-01-27,2018,1,01-27,Saturday,10.9035,0.0,294.8625,141.2235,18.1735,229.075,0.882,46.945,305.766,436.299,742.065,0.014693456772654684,0.0,0.3973540053768875,0.19031149562369873,0.024490442211935613,0.30869937269646186,0.0011885751248206019,0.06326265219354099,0.41204746214954213,0.5879525378504578
Gwh,2018-01-28,2018,1,01-28,Sunday,6.103,0.0,223.025,148.6975,20.7255,239.9515,0.46725199999999995,43.3265,229.128,453.168252,682.296252,0.008944794848440704,0.0,0.32687413912395347,0.21793685596854193,0.030376101201271145,0.3516822777446534,0.0006848227564351327,0.06350100835670427,0.33581893397239415,0.6641810660276058
Gwh,2018-01-29,2018,1,01-29,Monday,33.3415,0.0,341.152,151.452,25.43925,198.1055,0.379,43.091,374.4935,418.46675,792.96025,0.04204687435467289,0.0,0.4302258530613609,0.19099570249580608,0.032081368517526576,0.24983030359970756,0.00047795586222638525,0.05434194210869965,0.47227272741603377,0.5277272725839662
Gwh,2018-01-30,2018,1,01-30,Tuesday,46.3735,0.0,437.463,144.825,24.579,144.1925,0.7085,47.906,483.8365,362.211,846.0475,0.054811934318108615,0.0,0.5170667131573582,0.1711783321858406,0.02905156034383412,0.1704307382268726,0.0008374234307175425,0.05662329833726829,0.5718786474754668,0.4281213525245332
Gwh,2018-01-31,2018,1,01-31,Wednesday,38.572,0.0,318.951,155.738,25.173,224.7975,0.805004,45.723,357.523,452.236504,809.759504,0.047633896001793644,0.0,0.3938836141156301,0.19232623912494395,0.031087007779040526,0.2776102026460439,0.0009941272637412602,0.05646491306880666,0.44151751011742374,0.5584824898825763
Gwh,2018-02-01,2018,2,02-01,Thursday,17.6305,0.0,331.168,162.043,21.0575,237.56,0.33175,46.9935,348.7985,467.98575,816.78425,0.021585259510084824,0.0,0.4054534597110559,0.1983914356820666,0.025780981942293817,0.29084791975359464,0.00040616601017955475,0.057534777390724656,0.4270387192211407,0.5729612807788592
Gwh,2018-02-02,2018,2,02-02,Friday,52.3455,0.0,451.1005,163.0495,23.53875,117.8535,0.8295,36.5205,503.446,341.79175,845.23775,0.061929912619260084,0.0,0.5336965841859288,0.19290371259447414,0.027848673346641227,0.13943236681040333,0.0009813806825357718,0.04320736976075666,0.5956264968051889,0.40437350319481113
Gwh,2018-02-03,2018,2,02-03,Saturday,37.9825,0.0,482.7205,165.448,19.359,59.057,1.1395,34.537,520.703,279.5405,800.2435,0.047463678242934806,0.0,0.6032170208192881,0.20674707136015474,0.024191386746658987,0.0737987874940565,0.0014239415877792196,0.043158113749127605,0.6506806990622229,0.3493193009377771
Gwh,2018-02-04,2018,2,02-04,Sunday,41.7225,0.0,412.909,175.6985,19.5935,79.073,0.27275,34.705,454.6315,309.34275,763.97425,0.05461244276230514,0.0,0.5404750225547523,0.22997960991486296,0.025646806813187747,0.10350217955644447,0.0003570146506901247,0.045426923747757204,0.5950874653170575,0.4049125346829426
Gwh,2018-02-05,2018,2,02-05,Monday,84.041,0.0,524.709,178.3325,19.10875,72.9705,0.35775,35.461,608.75,306.2305,914.9805,0.09185004489166708,0.0,0.573464680394828,0.19490306077561217,0.02088432485719641,0.07975087993678553,0.0003909919391724742,0.038756017204738244,0.6653147252864952,0.33468527471350484
Gwh,2018-02-06,2018,2,02-06,Tuesday,76.0745,0.0,549.147,174.7975,17.3425,99.714,0.299,34.883,625.2215,327.036,952.2575,0.07988858055725473,0.0,0.5766791020286005,0.18356116911654674,0.018211985728650078,0.10471327345807199,0.0003139907010446229,0.03663189840983137,0.6565676825858552,0.3434323174141448
Gwh,2018-02-07,2018,2,02-07,Wednesday,79.1415,0.0,525.955,173.6,18.2165,91.0705,0.3945,32.991,605.0965,316.2725,921.369,0.08589555324739598,0.0,0.5708407814892839,0.18841528204226535,0.019771123187344048,0.09884259183888322,0.00042816721639212955,0.03580650097843535,0.6567363347366798,0.3432636652633201
Gwh,2018-02-08,2018,2,02-08,Thursday,78.2525,0.0,478.564,177.1515,15.7415,114.262,0.44075,31.918,556.8165,339.51375,896.33025,0.08730320102439922,0.0,0.5339148154377251,0.19764088069101762,0.017562165284503117,0.12747756755950165,0.0004917272400434996,0.0356096427628098,0.6212180164621244,0.37878198353787573
Gwh,2018-02-09,2018,2,02-09,Friday,68.8615,0.0,389.0635,178.5585,16.35825,160.143,0.0925,32.6435,457.925,387.79575,845.72075,0.08142344857921484,0.0,0.4600377843395707,0.2111317476838543,0.019342377492807174,0.18935682966274625,0.00010937416398970937,0.038598438077817064,0.5414612329187856,0.4585387670812145
Gwh,2018-02-10,2018,2,02-10,Saturday,37.497,0.0,330.333,178.6505,17.126,165.5675,1.1065,32.438,367.83,394.8885,762.7185,0.04916230562127443,0.0,0.43309949870102804,0.234228617766581,0.022453893540015094,0.21707550033203601,0.0014507318230775838,0.04252945221598795,0.4822618043223024,0.5177381956776976
Gwh,2018-02-11,2018,2,02-11,Sunday,40.0125,0.0,225.427,178.239,16.179,203.71,0.7105,32.812,265.4395,431.6505,697.09,0.05739933150669211,0.0,0.32338292042634376,0.25569008305957625,0.02320934169189057,0.29222912392947825,0.0010192371142894031,0.04706996227172961,0.3807822519330359,0.6192177480669641
Gwh,2018-02-12,2018,2,02-12,Monday,65.33075,0.0,357.96025,181.3185,17.40225,179.5855,0.8315,32.75275,423.291,411.8905,835.1815,0.07822341610775621,0.0,0.42860174704540266,0.21710071403641004,0.020836488835061596,0.21502571596712808,0.0009955919761153714,0.03921632603212595,0.506825163153159,0.49317483684684105
Gwh,2018-02-13,2018,2,02-13,Tuesday,71.315,0.0,390.476,181.65,19.9225,174.865,0.8415,33.5245,461.791,410.8035,872.5945,0.081727537819686,0.0,0.44748849551538544,0.20817229537889592,0.02283133803845887,0.20039663325863274,0.0009643654641417061,0.03841933452479932,0.5292160333350714,0.4707839666649285
Gwh,2018-02-14,2018,2,02-14,Wednesday,94.046,0.0,342.2295,184.045,17.55525,208.845,1.264252,34.227,436.2755,445.93650199999996,882.212002,0.10660249439680601,0.0,0.3879220632049392,0.20861765605406032,0.019899128509022486,0.23672881294580256,0.0014330478355926968,0.038796797053776644,0.4945245576017453,0.5054754423982547
Gwh,2018-02-15,2018,2,02-15,Thursday,55.0325,0.0,290.5635,186.541,17.3,228.5555,0.9515,34.126,345.596,467.474,813.07,0.06768482418487952,0.0,0.3573659094542905,0.22942797053144254,0.02127738079132178,0.28110187314745344,0.001170255943522698,0.04197178594708942,0.42505073363917006,0.5749492663608299
Gwh,2018-02-16,2018,2,02-16,Friday,58.276,0.0,362.282,185.8535,20.475,150.7165,0.11125,34.364,420.558,391.52025,812.07825,0.07176155746074962,0.0,0.44611710755706113,0.22886156598825297,0.025213087531897327,0.18559356810750688,0.00013699418744437497,0.04231611916708765,0.5178786650178108,0.4821213349821892
Gwh,2018-02-17,2018,2,02-17,Saturday,51.6785,0.0,376.709,190.5595,21.02275,72.4595,0.18,34.4455,428.3875,318.66725,747.05475,0.06917632208348852,0.0,0.5042588913329311,0.25508103656391984,0.02814084242152265,0.09699356037827214,0.00024094619571055534,0.04610840102415519,0.5734352134164196,0.42656478658358044
Gwh,2018-02-18,2018,2,02-18,Sunday,62.884,0.0,396.98225,191.087,18.40925,48.553,1.1455,34.531,459.86625,293.72575,753.592,0.08344568413677428,0.0,0.5267867095192094,0.2535682438242444,0.02442866962494294,0.06442876251340247,0.0015200532914362147,0.04582187708999034,0.6102323936559836,0.3897676063440164
Gwh,2018-02-19,2018,2,02-19,Monday,86.8245,0.0,475.1525,193.6705,21.2875,54.725,0.8575,35.0245,561.977,305.565,867.542,0.10008103354073923,0.0,0.547699707910395,0.22324048864493015,0.024537716905925017,0.06308051944459173,0.0009884247679074903,0.04037210878551125,0.6477807414511343,0.35221925854886565
Gwh,2018-02-20,2018,2,02-20,Tuesday,86.411,0.0,380.755,193.3555,21.52875,108.332,0.618,34.229,467.166,358.06325,825.22925,0.10471150895342113,0.0,0.4613930007934159,0.23430519458683755,0.026088205186619355,0.13127503660346504,0.0007488828104432798,0.04147817106579778,0.566104509746837,0.433895490253163
Gwh,2018-02-21,2018,2,02-21,Wednesday,119.951,0.0,470.6325,183.8335,19.423,31.699,0.43175,35.308,590.5835,270.69525,861.27875,0.13927082259953585,0.0,0.5464345892662509,0.21344251207869694,0.022551351696532627,0.03680457691542953,0.000501289507026616,0.04099485793652752,0.6857054118657868,0.31429458813421324
Gwh,2018-02-22,2018,2,02-22,Thursday,136.142797,0.0,369.629,185.6135,16.9555,97.4905,0.58575,34.8495,505.771797,335.49475,841.2665470000001,0.16183075089041904,0.0,0.4393720412610202,0.22063577906658396,0.02015472986589588,0.11588538774976391,0.0006962715944058572,0.041425039571911085,0.6012027921514392,0.3987972078485607
Gwh,2018-02-23,2018,2,02-23,Friday,145.592203,0.0,237.9545,188.833,15.8615,163.0935,0.64625,34.9635,383.546703,403.39775,786.944453,0.18500950409520203,0.0,0.30237775880224677,0.23995721588751068,0.02015580634634704,0.20724906234265053,0.0008212142515731031,0.044429438274469935,0.48738726289744877,0.5126127371025513
Gwh,2018-02-24,2018,2,02-24,Saturday,140.949,0.0,147.192,184.599,14.24,187.76,0.176,35.272,288.141,422.047,710.188,0.19846716644043552,0.0,0.2072577965271168,0.2599297650762896,0.020051028741685302,0.2643806991951427,0.00024782170354891944,0.049665722315781174,0.4057249629675523,0.5942750370324478
Gwh,2018-02-25,2018,2,02-25,Sunday,122.1945,0.0,185.1995,175.0665,12.6605,162.8045,0.2065,35.708,307.394,386.446,693.84,0.17611336907644415,0.0,0.26691960682578114,0.2523153753026634,0.018247002190706792,0.23464271301741033,0.0002976190476190476,0.05146431453937507,0.4430329759022253,0.5569670240977748
Gwh,2018-02-26,2018,2,02-26,Monday,148.164202,0.0,310.8675,175.065,15.07325,135.857,0.96075,35.5685,459.031702,362.5245,821.5562020000001,0.18034578966029152,0.0,0.3783885986658281,0.21308949962743995,0.018347192758457198,0.16536543655719366,0.0011694269943567414,0.04329405573643274,0.5587343883261195,0.4412656116738803
Gwh,2018-02-27,2018,2,02-27,Tuesday,148.063532,0.0,381.005,175.037,14.8015,115.1915,0.2185,35.4785,529.068532,340.727,869.795532,0.17022797491215444,0.0,0.4380397300086384,0.20123924941017057,0.017017217789065398,0.13243514798832057,0.0002512084644739242,0.040789471427176746,0.6082677049207929,0.39173229507920715
Gwh,2018-02-28,2018,2,02-28,Wednesday,146.874766,0.0,283.848,174.738,19.2685,211.442,0.2625,35.2165,430.722766,440.9275,871.6502660000001,0.1685019459398639,0.0,0.32564436801307645,0.20046801660701838,0.022105769655096964,0.24257664828154826,0.0003011528938144097,0.04040209860958156,0.4941463139529403,0.5058536860470596
Gwh,2018-03-01,2018,3,03-01,Thursday,145.686,0.0,227.0085,157.855,24.10775,260.92,1.152,35.018,372.6945,479.05275,851.74725,0.17104369870287225,0.0,0.26652096616689985,0.18533080089193124,0.02830387770550477,0.3063350072454006,0.0013525139059738672,0.041113135381417434,0.43756466486977214,0.5624353351302279
Gwh,2018-03-02,2018,3,03-02,Friday,144.497234,0.0,219.23675,155.76225,23.1895,256.404,1.11825,36.05675,363.733984,472.53075,836.264734,0.17278886472809218,0.0,0.262161898124476,0.18625949853817464,0.027729855220703353,0.3066062570563929,0.0013371961707044793,0.043116430161456505,0.43495076285256823,0.5650492371474318
Gwh,2018-03-03,2018,3,03-03,Saturday,143.308468,0.0,213.245,170.17125,15.912,181.1575,0.87,35.67,356.553468,403.78075,760.334218,0.1884808872300418,0.0,0.28046219011545265,0.2238111161794378,0.020927638955741436,0.23826035408023688,0.0011442336533116547,0.04691357978577784,0.46894307734549445,0.5310569226545057
Gwh,2018-03-04,2018,3,03-04,Sunday,142.119702,0.0,257.1745,176.1465,13.6655,121.105,1.13675,35.761,399.294202,347.81475,747.108952,0.19022620679292834,0.0,0.344226232748982,0.23577083306050386,0.018291174216849698,0.16209817815166536,0.0015215317618092199,0.04786584326726151,0.5344524395419102,0.46554756045808965
Gwh,2018-03-05,2018,3,03-05,Monday,139.04359599999998,0.0,376.2825,183.705,13.2575,92.2375,0.8585,35.753,515.326096,325.8115,841.137596,0.16530422211682946,0.0,0.44734952020858193,0.2184006527274522,0.015761392741265604,0.10965803982443795,0.0010206415740808238,0.042505530807352,0.6126537423254114,0.38734625767458863
Gwh,2018-03-06,2018,3,03-06,Tuesday,113.56,0.0,406.569,198.3,14.23225,87.9705,0.501,33.8325,520.129,334.83625,854.96525,0.13282411185717782,0.0,0.4755386256926817,0.2319392513321448,0.016646583004396965,0.10289365561933658,0.0005859887287816669,0.03957178376548053,0.6083627375498595,0.3916372624501405
Gwh,2018-03-07,2018,3,03-07,Wednesday,113.951,0.0,443.593,192.581,13.715,65.7545,0.6905,33.273,557.544,306.014,863.558,0.13195523635934123,0.0,0.5136806097563801,0.22300876142656312,0.015881967395357348,0.07614369851243344,0.0007995988688657855,0.03853012768105907,0.6456358461157212,0.3543641538842788
Gwh,2018-03-08,2018,3,03-08,Thursday,90.66,0.0,435.2635,163.54,12.8405,101.2715,0.8035,34.66,525.9235,313.1155,839.039,0.10805218827730297,0.0,0.5187643244235369,0.19491346647772034,0.015303817820149005,0.12069939537971418,0.0009576432084801779,0.04130916441309641,0.6268165127008399,0.3731834872991601
Gwh,2018-03-09,2018,3,03-09,Friday,104.961248,0.0,481.348,147.0665,12.91325,72.822,0.5535,34.927,586.309248,268.28225,854.591498,0.1228203747002407,0.0,0.5632492262402545,0.17208982343514959,0.015110435840071977,0.0852126427309718,0.0006476778686604719,0.040869819184650956,0.6860696009404952,0.31393039905950476
Gwh,2018-03-10,2018,3,03-10,Saturday,52.947,0.0,331.189,151.226,11.484,154.982,0.805,34.673,384.136,353.17,737.306,0.07181143243103949,0.0,0.4491879897898566,0.20510615673817925,0.015575622604454595,0.2102003781333666,0.0010918126259653388,0.04702660767713812,0.5209994222208961,0.47900057777910393
Gwh,2018-03-11,2018,3,03-11,Sunday,77.677,0.0,402.3925,155.504,10.8285,47.1875,0.7255,34.553,480.0695,248.7985,728.868,0.1065721090787358,0.0,0.552078702865265,0.21335001673828455,0.01485659954888951,0.06474080354741873,0.000995379135865479,0.04740638908554086,0.6586508119440008,0.3413491880559991
Gwh,2018-03-12,2018,3,03-12,Monday,110.33152899999999,0.0,451.3575,157.7715,11.8685,74.4405,0.9795,34.826,561.689029,279.886,841.575029,0.1311012389841239,0.0,0.536324729758587,0.18747169837901642,0.014102723573087384,0.08845378894910154,0.0011638890963339172,0.04138193125974987,0.6674259687427109,0.3325740312572892
Gwh,2018-03-13,2018,3,03-13,Tuesday,150.871765,0.0,379.7445,165.4015,12.463,47.912,1.4235,33.9815,530.616265,261.1815,791.797765,0.19054330748205636,0.0,0.47959784276481254,0.20889361818292074,0.0157401303096631,0.060510400657672984,0.0017978075500124707,0.042916893052861796,0.6701411502468689,0.3298588497531311
Gwh,2018-03-14,2018,3,03-14,Wednesday,128.433458,0.0,211.052,171.1365,10.5455,201.152,0.497,34.0275,339.485458,417.3585,756.8439579999999,0.16969608681212464,0.0,0.27885800998889654,0.22611860501897543,0.013933519437569456,0.26577737441619376,0.0006566743312760912,0.04495972999496418,0.4485540968010212,0.5514459031989789
Gwh,2018-03-15,2018,3,03-15,Thursday,123.0105,0.0,237.008,170.521,15.216,212.902,0.816,33.9575,360.0185,433.4125,793.431,0.1550361657157333,0.0,0.2987128055243619,0.21491597883117747,0.01917747100882118,0.2683308315404868,0.0010284448175077604,0.0427983025619115,0.4537489712400952,0.5462510287599047
Gwh,2018-03-16,2018,3,03-16,Friday,134.956252,0.0,216.84,153.1435,16.3525,221.799,1.69,33.1905,351.796252,426.1755,777.9717519999999,0.1734719180395126,0.0,0.27872477303006243,0.19684969230091018,0.0210194007146933,0.28509904045976214,0.0021723153773326206,0.042662860077726836,0.452196691069575,0.5478033089304251
Gwh,2018-03-17,2018,3,03-17,Saturday,114.289,0.0,182.1735,155.9285,12.3165,294.86325,1.208,37.759,296.4625,502.07525,798.53775,0.14312285173744135,0.0,0.2281338609226677,0.19526753744578765,0.015423816845227417,0.3692539895577886,0.0015127650508695424,0.04728517844021776,0.37125671266010907,0.6287432873398909
Gwh,2018-03-18,2018,3,03-18,Sunday,127.537,0.0,194.613,161.8705,12.166,272.9125,1.6355,45.134,322.15,493.7185,815.8685,0.1563205344979001,0.0,0.23853476387432532,0.19840268376582745,0.014911716777887612,0.334505499354369,0.00200461226288305,0.05532018946680745,0.3948552983722254,0.6051447016277746
Gwh,2018-03-19,2018,3,03-19,Monday,141.75025,0.0,279.14225,175.14375,12.30575,198.0875,1.11,49.3805,420.8925,436.0275,856.92,0.16541830042477712,0.0,0.32575065350324417,0.20438751575409608,0.014360442048265884,0.23116218550156375,0.001295336787564767,0.057625565980488264,0.4911689539280213,0.5088310460719787
Gwh,2018-03-20,2018,3,03-20,Tuesday,123.682,0.0,415.2275,187.023,11.3105,94.251,1.1525,50.6025,538.9095,344.3395,883.249,0.14003072746190484,0.0,0.47011375048259324,0.21174436653763548,0.012805562191409216,0.10670943301379339,0.00130484155657125,0.05729131875609256,0.6101444779444981,0.3898555220555019
Gwh,2018-03-21,2018,3,03-21,Wednesday,125.689,0.0,359.3895,184.277,10.7415,141.6635,0.3865,50.561,485.0785,387.6295,872.708,0.14402182631533111,0.0,0.4118095628778469,0.21115539218157733,0.012308240556978968,0.1623263451234548,0.00044287436347552675,0.05793575858133534,0.5558313891931781,0.444168610806822
Gwh,2018-03-22,2018,3,03-22,Thursday,119.8345,0.0,317.222,183.52025,15.00925,188.513,0.4975,51.2835,437.0565,438.8235,875.88,0.1368161163629721,0.0,0.36217518381513447,0.2095267045714025,0.017136194455861533,0.2152269717312874,0.0005680001826734256,0.05855082888066858,0.4989913001781066,0.5010086998218934
Gwh,2018-03-23,2018,3,03-23,Friday,86.385,0.0,287.584,184.398,16.57975,182.9155,1.0315,50.629,373.969,435.55375,809.52275,0.10671102201883766,0.0,0.355251288490657,0.22778606283764108,0.02048089445293539,0.22595473691134685,0.0012742075500657643,0.0625417877385163,0.46196231050949466,0.5380376894905053
Gwh,2018-03-24,2018,3,03-24,Saturday,84.767,0.0,382.3185,183.827,14.31,43.1765,0.89075,51.4825,467.0855,293.68675,760.77225,0.1114223080560575,0.0,0.5025400177254099,0.24163210474619704,0.01880983434924184,0.056753515917543,0.0011708497516832405,0.06767136945386744,0.6139623257814675,0.3860376742185326
Gwh,2018-03-25,2018,3,03-25,Sunday,64.2645,0.0,329.7055,186.817,14.9715,50.187,0.6325,51.9575,393.97,304.5655,698.5355,0.09199890342008388,0.0,0.47199533881957323,0.26744095325148115,0.02143269740764786,0.071846026436738,0.0009054657923613044,0.0743806148721146,0.5639942422396572,0.4360057577603429
