unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018-01-12,2018,1,01-12,Friday,0.0,37.55375,0.0,0.0,119.79812600000001,17.224,0.95825,10.691,37.55375,148.67137599999998,186.225126,0.0,0.20165780422132726,0.0,0.0,0.6432973282026402,0.09249020457099866,0.00514565365363211,0.057409009351401925,0.20165780422132726,0.7983421957786727
Gwh,2018-01-13,2018,1,01-13,Saturday,0.0,33.5355,0.0,0.0,92.757,6.198,0.9385,10.668,33.5355,110.5615,144.097,0.0,0.23272864806345722,0.0,0.0,0.6437122216284864,0.043012692838851604,0.006512973899526014,0.07403346356967874,0.23272864806345722,0.7672713519365427
Gwh,2018-01-14,2018,1,01-14,Sunday,0.0,26.80375,0.0,0.0,84.456,17.436,0.904,10.7,26.80375,113.496,140.29975,0.0,0.19104631333983135,0.0,0.0,0.6019682857595969,0.12427677169774003,0.006443347190568765,0.07626528201226303,0.19104631333983135,0.8089536866601688
Gwh,2018-01-15,2018,1,01-15,Monday,0.0,52.0475,0.0,0.0,84.16449899999999,26.9345,1.04525,10.704,52.0475,122.848249,174.89574900000002,0.0,0.2975915669625566,0.0,0.0,0.4812266706379466,0.1540031713406596,0.005976417414239153,0.06120217364459784,0.2975915669625566,0.7024084330374433
Gwh,2018-01-16,2018,1,01-16,Tuesday,0.0,52.5615,0.0,0.0,98.740125,31.42875,0.775,10.562,52.5615,141.505875,194.067375,0.0,0.27084150543078145,0.0,0.0,0.5087930158276217,0.16194762257180012,0.003993458457404291,0.05442439771239241,0.27084150543078145,0.7291584945692186
Gwh,2018-01-17,2018,1,01-17,Wednesday,0.0,56.501,0.0,0.0,101.438375,35.27975,0.9375,10.412,56.501,148.067625,204.568625,0.0,0.2761958242619072,0.0,0.0,0.49586477398476914,0.17245924197808926,0.004582814202324525,0.05089734557290983,0.2761958242619072,0.7238041757380927
Gwh,2018-01-18,2018,1,01-18,Thursday,0.0,46.847,0.0,0.0,101.929875,40.693,0.79325,10.54,46.847,153.956125,200.803125,0.0,0.23329816206794593,0.0,0.0,0.5076109995798123,0.20265122865991253,0.003950386728294194,0.05248922296403504,0.23329816206794593,0.766701837932054
Gwh,2018-01-19,2018,1,01-19,Friday,0.0,36.82475,0.0,0.0,121.33225,28.00875,1.08275,10.671,36.82475,161.09475,197.9195,0.0,0.1860592311520593,0.0,0.0,0.6130383817663242,0.1415158688254568,0.005470658525309533,0.05391585973085017,0.1860592311520593,0.8139407688479408
Gwh,2018-01-20,2018,1,01-20,Saturday,0.0,34.962,0.0,0.0,107.22425,10.243,1.001,10.597,34.962,129.06525,164.02725,0.0,0.21314751055083836,0.0,0.0,0.6536977849717044,0.06244694098084312,0.006102644530100942,0.06460511896651318,0.21314751055083836,0.7868524894491615
Gwh,2018-01-21,2018,1,01-21,Sunday,0.0,35.964,0.0,0.0,100.429625,24.90075,0.874,10.567,35.964,136.771375,172.735375,0.0,0.20820286522086168,0.0,0.0,0.5814073984555856,0.144155474812267,0.005059762657185884,0.061174498854099806,0.20820286522086168,0.7917971347791384
Gwh,2018-01-22,2018,1,01-22,Monday,0.0,39.37175,0.0,0.0,115.87575,9.21375,0.82075,10.604,39.37175,136.51425,175.886,0.0,0.22384811753067327,0.0,0.0,0.658811673470316,0.05238478332556314,0.0046663748109570975,0.06028905086249047,0.22384811753067327,0.7761518824693268
Gwh,2018-01-23,2018,1,01-23,Tuesday,0.0,47.75675,0.0,0.0,116.18525,5.2995,1.19075,10.528,47.75675,133.2035,180.96025,0.0,0.2639074050792923,0.0,0.0,0.6420484609189034,0.029285436995141197,0.006580174375311705,0.05817852263135136,0.2639074050792923,0.7360925949207077
Gwh,2018-01-24,2018,1,01-24,Wednesday,0.0,48.87925,0.0,0.0,89.84575,18.20925,1.4995,10.598,48.87925,120.1525,169.03175,0.0,0.28917200466776216,0.0,0.0,0.5315317980201945,0.10772680280479852,0.008871114450391718,0.06269828005685324,0.28917200466776216,0.710827995332238
Gwh,2018-01-25,2018,1,01-25,Thursday,0.0,40.80975,0.0,0.0,107.083249,28.62825,1.303,10.583,40.80975,147.597499,188.407249,0.0,0.21660392695399952,0.0,0.0,0.568360557082387,0.15194877135539514,0.006915869781634569,0.05617087482658377,0.21660392695399952,0.7833960730460005
Gwh,2018-01-26,2018,1,01-26,Friday,0.0,40.0795,0.0,0.0,120.49199899999999,5.08225,1.4385,10.584,40.0795,137.59674900000002,177.676249,0.0,0.22557601382050788,0.0,0.0,0.678154788150666,0.02860399197193768,0.00809618622689406,0.05956901982999427,0.22557601382050788,0.7744239861794922
Gwh,2018-01-27,2018,1,01-27,Saturday,0.0,37.2425,0.0,0.0,103.0975,5.80525,1.33025,10.581,37.2425,120.814,158.0565,0.0,0.2356277660203788,0.0,0.0,0.6522825698405317,0.03672895451942818,0.008416294173286135,0.06694441544637518,0.2356277660203788,0.7643722339796212
Gwh,2018-01-28,2018,1,01-28,Sunday,0.0,16.772,0.0,0.0,82.0205,19.81875,1.4975,10.566,16.772,113.90275,130.67475,0.0,0.12834920288732138,0.0,0.0,0.6276690791449764,0.1516647248225078,0.011459750257796553,0.08085724288739793,0.12834920288732138,0.8716507971126787
Gwh,2018-01-29,2018,1,01-29,Monday,0.0,45.32975,0.0,0.0,89.17875,27.2015,2.01375,10.575,45.32975,128.969,174.29875,0.0,0.26006927760526105,0.0,0.0,0.5116430840726052,0.1560625076198194,0.011553439138261174,0.06067169156405309,0.26006927760526105,0.7399307223947388
Gwh,2018-01-30,2018,1,01-30,Tuesday,0.0,40.7435,0.0,0.0,107.570875,31.867,1.9595,10.562,40.7435,151.959375,192.702875,0.0,0.21143171839029384,0.0,0.0,0.5582214328665309,0.16536857584506717,0.010168504232227983,0.05480976866588005,0.21143171839029384,0.788568281609706
Gwh,2018-01-31,2018,1,01-31,Wednesday,0.0,66.8235,0.0,0.0,93.753625,12.4525,1.6935,10.594,66.8235,118.493625,185.317125,0.0,0.3605899886478381,0.0,0.0,0.5059091273944596,0.0671956247972226,0.009138389126207305,0.05716687003427233,0.3605899886478381,0.6394100113521618
Gwh,2018-02-01,2018,2,02-01,Thursday,0.0,49.689,0.0,0.0,106.344,13.02325,1.44825,10.524,49.689,131.3395,181.0285,0.0,0.2744816423933248,0.0,0.0,0.5874434136061448,0.07194032983756701,0.008000121527825728,0.05813449263513756,0.2744816423933248,0.725518357606675
Gwh,2018-02-02,2018,2,02-02,Friday,0.0,37.1495,0.0,0.0,103.654,7.39325,1.15725,10.562,37.1495,122.7665,159.916,0.0,0.23230633582630883,0.0,0.0,0.6481777933415043,0.04623208434428075,0.007236611721153605,0.06604717476675254,0.23230633582630883,0.7676936641736911
Gwh,2018-02-03,2018,2,02-03,Saturday,0.0,35.587,0.0,0.0,95.74324899999999,16.54325,1.279,10.609,35.587,124.174499,159.76149900000001,0.0,0.22275078928747408,0.0,0.0,0.5992886246016006,0.10354966686936255,0.008005683522035555,0.06640523571952714,0.22275078928747408,0.7772492107125258
Gwh,2018-02-04,2018,2,02-04,Sunday,0.0,33.0415,0.0,0.0,76.52375,9.643,1.73975,10.605,33.0415,98.5115,131.553,0.0,0.2511649297241416,0.0,0.0,0.5816952102954703,0.07330125500748748,0.013224707912400324,0.08061389706050033,0.2511649297241416,0.7488350702758584
Gwh,2018-02-05,2018,2,02-05,Monday,0.0,43.74975,0.0,0.0,93.856751,3.3495,1.72025,10.543,43.74975,109.46950100000001,153.21925099999999,0.0,0.2855369003207045,0.0,0.0,0.6125650033362976,0.021860830007581752,0.011227375077039112,0.06880989125837719,0.2855369003207045,0.7144630996792957
Gwh,2018-02-06,2018,2,02-06,Tuesday,0.0,45.7525,0.0,0.0,93.684749,16.13775,1.37525,10.57,45.7525,121.767749,167.520249,0.0,0.2731162368317635,0.0,0.0,0.5592443275320107,0.09633313045039707,0.00820945532381581,0.0630968498620128,0.2731162368317635,0.7268837631682364
Gwh,2018-02-07,2018,2,02-07,Wednesday,0.0,49.5645,0.0,0.0,104.928875,13.814,1.145,10.608,49.5645,130.495875,180.060375,0.0,0.27526600452764804,0.0,0.0,0.582742732819478,0.07671871170989175,0.006358978203838574,0.05891357273914375,0.27526600452764804,0.7247339954723521
Gwh,2018-02-08,2018,2,02-08,Thursday,0.0,52.52525,0.0,0.0,94.3005,34.1975,1.3615,10.608,52.52525,140.4675,192.99275,0.0,0.2721617780978819,0.0,0.0,0.4886219819138284,0.1771957754889756,0.007054669152079546,0.05496579534723455,0.2721617780978819,0.7278382219021181
Gwh,2018-02-09,2018,2,02-09,Friday,0.0,47.566,0.0,0.0,89.96100100000001,6.85075,1.88375,10.571,47.566,109.266501,156.83250099999998,0.0,0.30329172650253156,0.0,0.0,0.5736119772775926,0.043681953398167134,0.012011222087187147,0.06740312073452173,0.30329172650253156,0.6967082734974687
Gwh,2018-02-10,2018,2,02-10,Saturday,0.0,40.46525,0.0,0.0,80.3425,6.5375,1.68125,10.535,40.46525,99.09625,139.5615,0.0,0.28994565120036686,0.0,0.0,0.5756781060679342,0.04684314800285179,0.012046660432855766,0.07548643429599138,0.28994565120036686,0.7100543487996331
Gwh,2018-02-11,2018,2,02-11,Sunday,0.0,32.40225,0.0,0.0,58.22825,7.5845,2.3455,10.499,32.40225,78.65725,111.0595,0.0,0.291755770555423,0.0,0.0,0.5242977863217465,0.06829222173699684,0.021119309919457586,0.09453491146637613,0.291755770555423,0.7082442294445771
Gwh,2018-02-12,2018,2,02-12,Monday,0.0,62.697,0.0,0.0,72.5785,9.71725,1.44925,10.465,62.697,94.21,156.907,0.0,0.39958064331100585,0.0,0.0,0.46255743848266806,0.061929996749666996,0.00923636294110524,0.0666955585155538,0.39958064331100585,0.600419356688994
Gwh,2018-02-13,2018,2,02-13,Tuesday,0.0,51.678,0.0,0.0,78.30125,22.87975,1.77275,10.528,51.678,113.48175,165.15975,0.0,0.3128970587567491,0.0,0.0,0.47409402109170057,0.13853102829230488,0.010733547368532588,0.06374434449071278,0.3128970587567491,0.6871029412432509
Gwh,2018-02-14,2018,2,02-14,Wednesday,0.0,41.04225,0.0,0.0,75.2095,23.7185,1.704,10.454,41.04225,111.086,152.12825,0.0,0.26978716970713856,0.0,0.0,0.49438220711800734,0.15591121307186534,0.011201075408413624,0.06871833469457514,0.26978716970713856,0.7302128302928614
Gwh,2018-02-15,2018,2,02-15,Thursday,0.0,55.2075,0.0,0.0,77.901498,13.0985,2.279,10.456,55.2075,103.734998,158.94249800000003,0.0,0.3473425968176239,0.0,0.0,0.4901237804882115,0.08241030665064794,0.014338518827104376,0.06578479721641217,0.3473425968176239,0.652657403182376
Gwh,2018-02-16,2018,2,02-16,Friday,0.0,51.60375,0.0,0.0,85.30525,7.90125,1.56025,10.491,51.60375,105.25775,156.8615,0.0,0.3289765175011076,0.0,0.0,0.5438252853632025,0.05037086856876926,0.009946672701714569,0.06688065586520593,0.3289765175011076,0.6710234824988923
Gwh,2018-02-17,2018,2,02-17,Saturday,0.0,39.9905,0.0,0.0,88.268625,13.107,1.53475,10.445,39.9905,113.355375,153.345875,0.0,0.2607862780788854,0.0,0.0,0.5756178638649393,0.0854734436123567,0.010008420506909624,0.06811399393690896,0.2607862780788854,0.7392137219211146
Gwh,2018-02-18,2018,2,02-18,Sunday,0.0,36.368,0.0,0.0,69.57325,10.84725,1.9325,10.42,36.368,92.773,129.141,0.0,0.2816146692375001,0.0,0.0,0.5387386654896587,0.08399540037633285,0.014964263866626403,0.08068700102988208,0.2816146692375001,0.7183853307624999
Gwh,2018-02-19,2018,2,02-19,Monday,0.0,46.28325,0.0,0.0,90.1465,3.967,2.3905,10.435,46.28325,106.939,153.22225,0.0,0.30206611637670117,0.0,0.0,0.5883381819546444,0.025890495668873158,0.015601520014227698,0.06810368598555366,0.30206611637670117,0.6979338836232988
Gwh,2018-02-20,2018,2,02-20,Tuesday,0.0,43.19225,0.0,0.0,94.40975,7.33975,1.551,10.598,43.19225,113.8985,157.09075,0.0,0.27495094396073605,0.0,0.0,0.6009886005382239,0.04672299291969769,0.00987327388786418,0.06746418869347813,0.27495094396073605,0.7250490560392638
Gwh,2018-02-21,2018,2,02-21,Wednesday,0.0,42.30875,0.0,0.0,88.395875,22.60075,1.7355,10.533,42.30875,123.265125,165.573875,0.0,0.2555279327732108,0.0,0.0,0.5338757397566495,0.13649949305106257,0.010481726057326377,0.06361510836175091,0.2555279327732108,0.7444720672267893
Gwh,2018-02-22,2018,2,02-22,Thursday,0.0,45.47575,0.0,0.0,86.07337600000001,16.1045,1.4165,10.492,45.47575,114.086376,159.56212599999998,0.0,0.28500340989440065,0.0,0.0,0.539434878174035,0.10092933958525975,0.008877419946134337,0.06575495240017047,0.28500340989440065,0.7149965901055995
Gwh,2018-02-23,2018,2,02-23,Friday,0.0,49.4615,0.0,0.0,77.467125,12.27375,1.65475,10.429,49.4615,101.824625,151.286125,0.0,0.32694009447330347,0.0,0.0,0.5120570376166353,0.08112938314733092,0.010937883431147436,0.06893560133158279,0.32694009447330347,0.6730599055266965
Gwh,2018-02-24,2018,2,02-24,Saturday,0.0,36.05525,0.0,0.0,54.75575,37.364,2.56,10.292,36.05525,104.97175,141.027,0.0,0.2556620363476498,0.0,0.0,0.38826430399852513,0.2649421741935941,0.01815255234813192,0.0729789331120991,0.2556620363476498,0.7443379636523503
Gwh,2018-02-25,2018,2,02-25,Sunday,0.0,25.60275,0.0,0.0,51.977,29.68175,2.00775,10.319,25.60275,93.9855,119.58825,0.0,0.21409084922640811,0.0,0.0,0.434633001151869,0.24819955137733013,0.01678885676477413,0.08628774147961861,0.21409084922640811,0.7859091507735919
Gwh,2018-02-26,2018,2,02-26,Monday,0.0,35.48275,0.0,0.0,68.284,28.9955,1.6515,10.345,35.48275,109.276,144.75875,0.0,0.24511644373828873,0.0,0.0,0.4717089640522594,0.20030222698109787,0.011408636783614118,0.07146372844473996,0.24511644373828873,0.7548835562617113
Gwh,2018-02-27,2018,2,02-27,Tuesday,0.0,41.039,0.0,0.0,75.251375,37.27375,1.41725,9.841,41.039,123.783375,164.822375,0.0,0.2489892528244421,0.0,0.0,0.45656043361831183,0.2261449636313031,0.008598650516958028,0.05970669940898497,0.2489892528244421,0.751010747175558
Gwh,2018-02-28,2018,2,02-28,Wednesday,0.0,65.936,0.0,0.0,66.389625,16.15425,2.871,10.429,65.936,95.843875,161.779875,0.0,0.4075661450473985,0.0,0.0,0.41037010938474267,0.09985327284991412,0.017746335877685652,0.06446413684025902,0.4075661450473985,0.5924338549526015
Gwh,2018-03-01,2018,3,03-01,Thursday,0.0,79.88825,0.0,0.0,56.2875,30.66125,2.99875,10.416,79.88825,100.3635,180.25175,0.0,0.4432037414338557,0.0,0.0,0.31227158682231937,0.17010237071207354,0.01663645429239938,0.057785846739352054,0.4432037414338557,0.5567962585661443
Gwh,2018-03-02,2018,3,03-02,Friday,0.0,70.2995,0.0,0.0,76.26124899999999,16.086,2.81775,10.376,70.2995,105.540999,175.84049900000002,0.0,0.3997912904011947,0.0,0.0,0.43369559022918824,0.09148063211535812,0.016024465444675517,0.05900802180958323,0.3997912904011947,0.6002087095988051
Gwh,2018-03-03,2018,3,03-03,Saturday,0.0,32.40625,0.0,0.0,61.017,5.62875,2.22425,10.317,32.40625,79.187,111.59325,0.0,0.29039614851256684,0.0,0.0,0.5467803832221035,0.050439878756107566,0.01993176110562243,0.09245182840359968,0.29039614851256684,0.7096038514874331
Gwh,2018-03-04,2018,3,03-04,Sunday,0.0,16.97725,0.0,0.0,51.113,17.157,2.62325,10.207,16.97725,81.10025,98.0775,0.0,0.1731003543116413,0.0,0.0,0.5211490912798552,0.17493308862889043,0.026746705411536797,0.10407076036807628,0.1731003543116413,0.8268996456883587
Gwh,2018-03-05,2018,3,03-05,Monday,0.0,30.56925,0.0,0.0,68.747749,29.066,2.3515,10.272,30.56925,110.437249,141.00649900000002,0.0,0.2167931990141816,0.0,0.0,0.48755021568190265,0.20613234287874913,0.016676536306315923,0.07284770611885058,0.2167931990141816,0.7832068009858183
Gwh,2018-03-06,2018,3,03-06,Tuesday,0.0,38.4595,0.0,0.0,87.95424700000001,14.13775,2.1935,10.331,38.4595,114.61649700000001,153.075997,0.0,0.25124448479012684,0.0,0.0,0.5745789589729081,0.0923577195450179,0.01432948367470048,0.06748935301724672,0.25124448479012684,0.7487555152098733
Gwh,2018-03-07,2018,3,03-07,Wednesday,0.0,40.9145,0.0,0.0,88.89525,6.46275,2.57975,10.317,40.9145,108.25475,149.16925,0.0,0.27428240069585386,0.0,0.0,0.5959354893853793,0.04332494800369379,0.017294113900820713,0.06916304801425227,0.27428240069585386,0.7257175993041461
Gwh,2018-03-08,2018,3,03-08,Thursday,0.0,38.92175,0.0,0.0,68.30525,22.97075,3.697,10.291,38.92175,105.264,144.18575,0.0,0.2699417244769334,0.0,0.0,0.47373093388216236,0.15931359374972906,0.025640536599490584,0.0713732112916845,0.2699417244769334,0.7300582755230665
Gwh,2018-03-09,2018,3,03-09,Friday,0.0,34.82675,0.0,0.0,79.25775,7.603,3.45925,10.233,34.82675,100.553,135.37975,0.0,0.2572522847767114,0.0,0.0,0.5854476020231977,0.056160540996714796,0.025552196691159497,0.07558737551221656,0.2572522847767114,0.7427477152232885
Gwh,2018-03-10,2018,3,03-10,Saturday,0.0,19.46425,0.0,0.0,62.6475,4.70425,3.17875,10.287,19.46425,80.8175,100.28175,0.0,0.19409563554684675,0.0,0.0,0.6247148658654241,0.04691033014481698,0.031698190348692555,0.10258097809421954,0.19409563554684675,0.8059043644531532
Gwh,2018-03-11,2018,3,03-11,Sunday,0.0,8.695,0.0,0.0,59.4155,30.71575,3.1705,10.16,8.695,103.46175,112.15675,0.0,0.07752542758237913,0.0,0.0,0.529754116448631,0.27386447984628653,0.028268472472677747,0.09058750365002552,0.07752542758237913,0.9224745724176208
Gwh,2018-03-12,2018,3,03-12,Monday,0.0,25.82325,0.0,0.0,97.76025,32.351,2.9295,10.171,25.82325,143.21175,169.035,0.0,0.1527686573786494,0.0,0.0,0.5783432425237377,0.19138639926642412,0.017330730322122637,0.06017097050906617,0.1527686573786494,0.8472313426213506
Gwh,2018-03-13,2018,3,03-13,Tuesday,0.0,32.225,0.0,0.0,92.45475,22.0995,3.339,10.221,32.225,128.11425,160.33925,0.0,0.2009801093618687,0.0,0.0,0.5766195738099062,0.1378296331060548,0.02082459535017159,0.06374608837199874,0.2009801093618687,0.7990198906381314
Gwh,2018-03-14,2018,3,03-14,Wednesday,0.0,34.96175,0.0,0.0,100.772,20.467,2.719,10.253,34.96175,134.211,169.17275,0.0,0.2066630116256903,0.0,0.0,0.5956751308943078,0.12098284150372916,0.01607232843350953,0.060606687542763236,0.2066630116256903,0.7933369883743098
Gwh,2018-03-15,2018,3,03-15,Thursday,0.0,30.869,0.0,0.0,77.804,19.6695,3.518,10.311,30.869,111.3025,142.1715,0.0,0.2171250918784707,0.0,0.0,0.5472545482041056,0.13835051328852827,0.02474476248755904,0.07252508414133634,0.2171250918784707,0.7828749081215292
Gwh,2018-03-16,2018,3,03-16,Friday,0.0,29.198,0.0,0.0,94.384001,20.362,2.06725,10.262,29.198,127.07525100000001,156.273251,0.0,0.18683939710193911,0.0,0.0,0.6039677321360647,0.13029741091135297,0.01322843152472716,0.06566702832591613,0.18683939710193911,0.813160602898061
Gwh,2018-03-17,2018,3,03-17,Saturday,0.0,21.247,0.0,0.0,71.27025,20.69575,2.524,10.364,21.247,104.854,126.101,0.0,0.1684919231409743,0.0,0.0,0.5651838605562208,0.16412042727654816,0.02001570169943141,0.08218808732682532,0.1684919231409743,0.8315080768590257
Gwh,2018-03-18,2018,3,03-18,Sunday,0.0,13.48575,0.0,0.0,66.03225,24.113,2.07625,10.319,13.48575,102.5405,116.02625,0.0,0.11623016343284386,0.0,0.0,0.5691147477402743,0.20782366059404658,0.017894657458980185,0.08893677077385506,0.11623016343284386,0.883769836567156
Gwh,2018-03-19,2018,3,03-19,Monday,0.0,26.75025,0.0,0.0,90.066249,13.35175,2.44175,10.279,26.75025,116.13874899999999,142.888999,0.0,0.18721000347969405,0.0,0.0,0.630323185341931,0.09344141321894206,0.017088439397633402,0.07193695856179942,0.18721000347969405,0.8127899965203058
Gwh,2018-03-20,2018,3,03-20,Tuesday,0.0,30.199,0.0,0.0,75.34,30.73475,2.762,10.322,30.199,119.15875,149.35775,0.0,0.2021923870706408,0.0,0.0,0.5044264525945256,0.20577941218316423,0.018492512106000523,0.06910923604566886,0.2021923870706408,0.7978076129293591
Gwh,2018-03-21,2018,3,03-21,Wednesday,0.0,23.65125,0.0,0.0,79.889623,26.49975,3.2325,10.411,23.65125,120.03287300000001,143.68412300000003,0.0,0.16460586950167067,0.0,0.0,0.5560087038983422,0.18443060685278354,0.022497266451631536,0.07245755329557182,0.16460586950167067,0.8353941304983292
Gwh,2018-03-22,2018,3,03-22,Thursday,0.0,43.52,0.0,0.0,69.441625,3.338,4.512,10.3,43.52,87.591625,131.111625,0.0,0.3319309023894716,0.0,0.0,0.5296374368024193,0.025459222246692465,0.03441342443890844,0.07855901412250821,0.3319309023894716,0.6680690976105284
Gwh,2018-03-23,2018,3,03-23,Friday,0.0,33.114,0.0,0.0,80.651375,23.5465,2.39575,10.393,33.114,116.986625,150.100625,0.0,0.22061200611256612,0.0,0.0,0.5373153842630568,0.156871432080979,0.01596095952298666,0.0692402180204113,0.22061200611256612,0.7793879938874338
Gwh,2018-03-24,2018,3,03-24,Saturday,0.0,20.2585,0.0,0.0,58.5835,12.491,3.82325,10.408,20.2585,85.30575,105.56425,0.0,0.1919068245168227,0.0,0.0,0.5549558681087584,0.118326043144341,0.036217279997726504,0.09859398423235138,0.1919068245168227,0.8080931754831773
Gwh,2018-03-25,2018,3,03-25,Sunday,0.0,17.81725,0.0,0.0,52.73775,24.35275,4.02725,10.414,17.81725,91.53175,109.349,0.0,0.16293930442893853,0.0,0.0,0.482288361118986,0.2227066548390932,0.03682932628556274,0.09523635332741955,0.16293930442893853,0.8370606955710614
Gwh,2018-03-26,2018,3,03-26,Monday,0.0,26.17275,0.0,0.0,71.2415,5.44925,3.53825,10.376,26.17275,90.605,116.77775,0.0,0.22412445864045163,0.0,0.0,0.6100605637632169,0.04666342689424998,0.03029900815866036,0.08885254254342115,0.22412445864045163,0.7758755413595484
Gwh,2018-03-27,2018,3,03-27,Tuesday,0.0,32.9575,0.0,0.0,66.37675,9.62825,3.358,10.396,32.9575,89.759,122.7165,0.0,0.26856616673389483,0.0,0.0,0.54089507115995,0.07845929438991496,0.027363883422359667,0.08471558429388062,0.26856616673389483,0.7314338332661052
Gwh,2018-03-28,2018,3,03-28,Wednesday,0.0,34.02025,0.0,0.0,63.04175,8.96125,3.66425,10.402,34.02025,86.06925,120.0895,0.0,0.28329079561493714,0.0,0.0,0.5249563866949234,0.07462142818481216,0.030512659308265917,0.08661873019706136,0.28329079561493714,0.7167092043850628
Gwh,2018-03-29,2018,3,03-29,Thursday,0.0,28.79925,0.0,0.0,73.6145,12.48825,2.63925,10.369,28.79925,99.111,127.91025,0.0,0.2251520108826306,0.0,0.0,0.5755168174559897,0.09763291057597026,0.020633608330841352,0.08106465275456815,0.2251520108826306,0.7748479891173694
Gwh,2018-03-30,2018,3,03-30,Friday,0.0,16.30775,0.0,0.0,71.51525,18.678,4.55625,10.283,16.30775,105.0325,121.34025,0.0,0.13439687160690703,0.0,0.0,0.5893778033257719,0.15393078553901118,0.03754937046857906,0.0847451690597308,0.13439687160690703,0.865603128393093
Gwh,2018-03-31,2018,3,03-31,Saturday,0.0,13.11225,0.0,0.0,79.536625,32.34825,2.46325,10.31,13.11225,124.658125,137.770375,0.0,0.09517467017129044,0.0,0.0,0.5773129745781704,0.23479830115872152,0.01787938807599239,0.07483466601582525,0.09517467017129044,0.9048253298287096
Gwh,2018-04-01,2018,4,04-01,Sunday,0.0,8.93575,0.0,0.0,77.4415,56.56975,4.03275,10.28,8.93575,148.324,157.25975,0.0,0.05682159611725188,0.0,0.0,0.49244323483917535,0.35972173426448917,0.025643878996373836,0.06536955578270981,0.05682159611725188,0.9431784038827482
