unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018-01-13,2018,1,01-13,Saturday,21.329,12.524,0.669,0.0,0.0,49.93,0.147,21.089,34.522,71.166,105.688,0.20181099084096588,0.11849973506926045,0.006329952312466884,0.0,0.0,0.47242827946408295,0.0013908863825599878,0.19954015593066382,0.3266406782226932,0.6733593217773067
Gwh,2018-01-14,2018,1,01-14,Sunday,21.764,10.435,0.715,0.0,0.0,55.568,0.262,20.601,32.914,76.431,109.345,0.19903973661347113,0.09543188988979835,0.006538936393982349,0.0,0.0,0.5081896748822534,0.002396085783529197,0.18840367643696557,0.3010105628972518,0.6989894371027482
Gwh,2018-01-15,2018,1,01-15,Monday,21.925,9.484,0.589,0.0,0.0,92.8,0.22,20.021,31.998,113.041,145.039,0.1511662380463186,0.06538930908238474,0.004060976702817863,0.0,0.0,0.6398279083556837,0.0015168334034294227,0.1380387344093658,0.2206165238315212,0.7793834761684789
Gwh,2018-01-16,2018,1,01-16,Tuesday,22.14,11.339,0.736,0.0,0.0,50.079,0.411,20.198,34.215,70.688,104.903,0.21105211481082523,0.1080903310677483,0.007016005262003946,0.0,0.0,0.47738386890746687,0.003917905112341877,0.19253977483961374,0.3261584511405775,0.6738415488594225
Gwh,2018-01-17,2018,1,01-17,Wednesday,23.887,14.7405,0.6345,0.0,0.0,26.688,0.42,21.146,39.262,48.254,87.516,0.27294437588555237,0.1684320581379405,0.007250102838338131,0.0,0.0,0.3049499520087755,0.004799122446181269,0.2416243886832122,0.44862653686183096,0.5513734631381689
Gwh,2018-01-18,2018,1,01-18,Thursday,25.617,14.668,0.601,0.0,0.0,17.165,0.062,22.898,40.886,40.125,81.011,0.31621631630272434,0.18106183110935553,0.00741874560244905,0.0,0.0,0.21188480576711805,0.0007653281653108837,0.2826529730530422,0.5046968930145289,0.49530310698547114
Gwh,2018-01-19,2018,1,01-19,Friday,30.374,16.248,0.6,0.0,0.0,6.653,0.467,23.285,47.222,30.405,77.627,0.3912813840545171,0.209308616847231,0.007729269455215325,0.0,0.0,0.08570471614257925,0.006015948059309262,0.29996006544114806,0.6083192703569634,0.39168072964303663
Gwh,2018-01-20,2018,1,01-20,Saturday,26.393,14.492,0.487,0.0,0.0,13.756,0.285,24.913,41.372,38.954,80.326,0.32857356273186766,0.18041480965067352,0.006062794113985509,0.0,0.0,0.17125214749894183,0.0035480417299504517,0.3101486442745811,0.5150511664965267,0.4849488335034734
Gwh,2018-01-21,2018,1,01-21,Sunday,24.283,13.618,0.464,0.0,0.0,4.946,0.624,24.488,38.365,30.058,68.423,0.3548952837496164,0.19902664308785056,0.006781345454014001,0.0,0.0,0.07228563494731303,0.00911974043815676,0.35789135232304925,0.560703272291481,0.4392967277085191
Gwh,2018-01-22,2018,1,01-22,Monday,29.288,15.125,0.629,0.0,0.0,32.705,0.212,28.299,45.042,61.216,106.258,0.27563101131208945,0.14234222364433738,0.0059195542923826915,0.0,0.0,0.3077885900355738,0.001995143895047902,0.2663234768205688,0.4238927892488095,0.5761072107511905
Gwh,2018-01-23,2018,1,01-23,Tuesday,24.661,12.716,0.557,0.0,0.0,48.291,0.296,25.456,37.934,74.043,111.977,0.22023272636344965,0.11355903444457342,0.00497423578056208,0.0,0.0,0.4312582048099163,0.00264339998392527,0.22733239861757323,0.33876599658858514,0.6612340034114149
Gwh,2018-01-24,2018,1,01-24,Wednesday,20.965,8.232,0.434,0.0,0.0,93.841,0.186,16.961,29.631,110.988,140.619,0.14909080565215227,0.05854116442301538,0.0030863539066555727,0.0,0.0,0.6673422510471557,0.0013227231028523883,0.12061670186816859,0.21071832398182322,0.7892816760181768
Gwh,2018-01-25,2018,1,01-25,Thursday,23.668,8.747,0.503,0.0,0.0,67.481,0.546,16.81,32.918,84.837,117.755,0.2009935883826589,0.07428134686425206,0.004271580824593436,0.0,0.0,0.573062714959025,0.004636745785741582,0.14275402318372893,0.2795465160715044,0.7204534839284956
Gwh,2018-01-26,2018,1,01-26,Friday,27.889,14.467,0.618,0.0,0.0,14.54,0.474,19.73,42.974,34.744,77.718,0.358848657968553,0.186147353251499,0.007951825831853623,0.0,0.0,0.18708664659409657,0.006098973210839187,0.2538665431431586,0.5529478370519055,0.44705216294809436
Gwh,2018-01-27,2018,1,01-27,Saturday,19.122,12.663,0.497,0.0,0.0,46.293,0.538,20.506,32.282,67.337,99.619,0.19195133458476796,0.12711430550397013,0.004989008120940785,0.0,0.0,0.4647005089390578,0.005400576195304109,0.2058442666559592,0.32405464820967883,0.6759453517903211
Gwh,2018-01-28,2018,1,01-28,Sunday,12.674,5.842,0.474,0.0,0.0,83.099,0.668,16.9815,18.99,100.7485,119.7385,0.10584732563043632,0.048789654121272605,0.003958626506929684,0.0,0.0,0.6940040170872359,0.005578823853647741,0.1418215528004777,0.1585956062586386,0.8414043937413614
Gwh,2018-01-29,2018,1,01-29,Monday,16.539,11.158,0.529,0.0,0.0,89.098,0.39,18.885,28.226,108.373,136.599,0.12107702106164761,0.0816843461518752,0.0038726491409161127,0.0,0.0,0.6522595333787217,0.002855072145476907,0.13825137812136254,0.20663401635443893,0.7933659836455612
Gwh,2018-01-30,2018,1,01-30,Tuesday,20.972,13.503,0.617,0.0,0.0,79.533,1.058,17.251,35.092,97.842,132.934,0.15776249868355727,0.1015767222832383,0.004641400995982969,0.0,0.0,0.5982893766831661,0.007958836715964314,0.1297711646380911,0.2639806219627785,0.7360193780372215
Gwh,2018-01-31,2018,1,01-31,Wednesday,19.814,13.215,0.661,0.0,0.0,74.913,0.212,21.655,33.69,96.78,130.47,0.15186632942438874,0.10128765233386985,0.005066298765999847,0.0,0.0,0.5741779719475741,0.0016248946117881505,0.16597685291637926,0.25822028052425844,0.7417797194757416
Gwh,2018-02-01,2018,2,02-01,Thursday,18.578,12.88,0.569,0.0,0.0,73.948,0.732,21.135,32.027,95.815,127.842,0.14532000438040707,0.10074936249432895,0.0044508064642292825,0.0,0.0,0.5784327529293972,0.005725817806354719,0.1653212559252828,0.2505201733389653,0.7494798266610347
Gwh,2018-02-02,2018,2,02-02,Friday,22.422,14.346,0.574,0.0,0.0,53.607,0.365,23.343,37.342,77.315,114.657,0.19555718359978022,0.12512101310866325,0.005006235990824808,0.0,0.0,0.46754232188178657,0.003183407903573266,0.20358983751537194,0.3256844326992683,0.6743155673007317
Gwh,2018-02-03,2018,2,02-03,Saturday,22.021,15.296,0.523,0.0,0.0,35.263,0.297,22.821,37.84,58.381,96.221,0.22885856517807962,0.15896737718377485,0.005435403913906528,0.0,0.0,0.36647925089117755,0.003086644287629519,0.23717275854543188,0.39326134627576104,0.606738653724239
Gwh,2018-02-04,2018,2,02-04,Sunday,24.11,15.109,0.58,0.0,0.0,61.625,0.495,22.377,39.799,84.497,124.296,0.1939724528544764,0.12155660680955138,0.004666280491729419,0.0,0.0,0.49579230224625087,0.003982429040355281,0.18002992855763658,0.3201953401557572,0.6798046598442428
Gwh,2018-02-05,2018,2,02-05,Monday,36.957,16.873,0.706,0.0,0.0,8.998,1.296,25.403,54.536,35.697,90.233,0.40957299435904826,0.18699367193820443,0.007824188489798631,0.0,0.0,0.09971961477508227,0.01436281626455953,0.2815267141733069,0.6043908547870512,0.3956091452129487
Gwh,2018-02-06,2018,2,02-06,Tuesday,41.1665,17.3275,0.849,0.0,0.0,5.765,1.052,25.942,59.343,32.759,92.102,0.44696640680984123,0.18813380816920372,0.009218040867733599,0.0,0.0,0.06259364617489305,0.011422118955071552,0.2816659790232568,0.6443182558467786,0.3556817441532214
Gwh,2018-02-07,2018,2,02-07,Wednesday,40.278,17.323,0.86,0.0,0.0,20.378,1.182,24.947,58.461,46.507,104.968,0.38371694230622666,0.16503124761832177,0.008192973096562762,0.0,0.0,0.19413535553692554,0.011260574651322307,0.23766290679064095,0.5569411630211112,0.44305883697888876
Gwh,2018-02-08,2018,2,02-08,Thursday,28.067,16.821,0.871,0.0,0.0,38.742,1.832,24.396,45.759,64.97,110.729,0.25347469949155144,0.15191142338502112,0.007866051350594695,0.0,0.0,0.3498812415898274,0.016544897903891482,0.2203216862791139,0.41325217422716726,0.5867478257728328
Gwh,2018-02-09,2018,2,02-09,Friday,24.98,16.006,0.798,0.0,0.0,56.083,1.495,23.855,41.784,81.433,123.217,0.20273176590892492,0.1299009065307547,0.0064763790710697395,0.0,0.0,0.45515635017895256,0.012133066054197068,0.19360153225610102,0.3391090515107493,0.6608909484892508
Gwh,2018-02-10,2018,2,02-10,Saturday,26.577,14.893,0.728,0.0,0.0,34.907,0.58,22.286,42.198,57.773,99.971,0.26584709565774073,0.1489732022286463,0.007282111812425603,0.0,0.0,0.3491712596653029,0.0058016824879214965,0.22292464814796292,0.42210240969881263,0.5778975903011874
Gwh,2018-02-11,2018,2,02-11,Sunday,18.866,7.716,0.647,0.0,0.0,88.009,0.186,20.36,27.229,108.555,135.784,0.13894125964767573,0.056825546456136224,0.004764920756495611,0.0,0.0,0.6481544217286279,0.0013698226595180581,0.14994402875154658,0.20053172686030754,0.7994682731396926
Gwh,2018-02-12,2018,2,02-12,Monday,21.9,11.019,0.62,0.0,0.0,87.911,1.054,19.197,33.539,108.162,141.701,0.15455077945815485,0.07776233054106887,0.004375410194705754,0.0,0.0,0.6203978800431895,0.007438197330999782,0.13547540243188122,0.2366885201939295,0.7633114798060706
Gwh,2018-02-13,2018,2,02-13,Tuesday,27.74,14.9415,0.607,0.0,0.0,31.389,0.964,23.785,43.2885,56.138,99.4265,0.27900006537492517,0.15027683766400304,0.006105012245226373,0.0,0.0,0.31570054261187913,0.009695604290606629,0.2392219378133596,0.4353819152841546,0.5646180847158453
Gwh,2018-02-14,2018,2,02-14,Wednesday,25.772,14.202,0.823,0.0,0.0,45.487,2.347,24.172,40.797,72.006,112.803,0.2284691009990869,0.12590090689077418,0.007295905250746877,0.0,0.0,0.4032428215561643,0.020806184232688846,0.21428508107053892,0.3616659131406079,0.6383340868593921
Gwh,2018-02-15,2018,2,02-15,Thursday,19.433,11.996,0.65,0.0,0.0,89.806,0.56,21.905,32.079,112.271,144.35,0.13462417734672671,0.08310356771735367,0.0045029442327675796,0.0,0.0,0.6221406304121926,0.0038794596466920684,0.1517492206442674,0.22223068929684794,0.7777693107031521
Gwh,2018-02-16,2018,2,02-16,Friday,26.455,13.829,0.778,0.0,0.0,47.262,0.919,21.414,41.062,69.595,110.657,0.23907208762211157,0.12497175958140923,0.007030734612360719,0.0,0.0,0.4271035722999901,0.008304942299176736,0.19351690358495172,0.3710745818158815,0.6289254181841185
Gwh,2018-02-17,2018,2,02-17,Saturday,34.064,13.745,0.735,0.0,0.0,5.93,0.956,22.221,48.544,29.107,77.651,0.4386807639309217,0.1770099547977489,0.009465428648697377,0.0,0.0,0.07636733590037476,0.012311496310414546,0.2861650204118428,0.6251561473773679,0.37484385262263203
Gwh,2018-02-18,2018,2,02-18,Sunday,31.248,12.504,0.763,0.0,0.0,27.701,1.019,20.984,44.515,49.704,94.219,0.33165285133571787,0.13271208567274118,0.008098154300088093,0.0,0.0,0.29400651673229394,0.01081522835096955,0.22271516360818946,0.47246309130854713,0.527536908691453
Gwh,2018-02-19,2018,2,02-19,Monday,39.512,15.0045,0.829,0.0,0.0,8.809,0.695,23.521,55.3455,33.025,88.3705,0.4471175335660656,0.1697908238609038,0.00938095857780594,0.0,0.0,0.09968258638346505,0.007864615454252266,0.2661634821575073,0.6262893160047753,0.3737106839952246
Gwh,2018-02-20,2018,2,02-20,Tuesday,44.31325,14.774,0.772,0.0,0.0,15.161,1.213,23.393,59.85925,39.767,99.62625,0.4447949210173021,0.14829424975847227,0.007748961744520145,0.0,0.0,0.15217876814594547,0.012175505953501212,0.23480759338025872,0.6008381325202946,0.39916186747970545
Gwh,2018-02-21,2018,2,02-21,Wednesday,44.58225,14.819,0.798,0.0,0.0,4.58,1.261,23.121,60.19925,28.962,89.16125,0.5000182254062163,0.1662044890577465,0.008950076406510677,0.0,0.0,0.05136760644338208,0.014142915223822007,0.25931668746232245,0.6751727908704734,0.32482720912952656
Gwh,2018-02-22,2018,2,02-22,Thursday,41.546,15.2065,0.657,0.0,0.0,7.489,1.495,22.396,57.4095,31.38,88.7895,0.4679156882289009,0.17126462025352096,0.007399523592316659,0.0,0.0,0.08434555887802048,0.016837576515241103,0.25223703253199986,0.6465798320747386,0.35342016792526143
Gwh,2018-02-23,2018,2,02-23,Friday,42.411,15.6795,0.786,0.0,0.0,4.092,2.366,22.381,58.8765,28.839,87.7155,0.48350633582434116,0.17875404004993417,0.008960788002120492,0.0,0.0,0.046650819980505145,0.026973567955492474,0.2551544481876065,0.6712211638763959,0.3287788361236041
Gwh,2018-02-24,2018,2,02-24,Saturday,32.468,13.204,0.608,0.0,0.0,26.77,2.286,21.832,46.28,50.888,97.168,0.3341429277128273,0.13588835830726165,0.006257204017783632,0.0,0.0,0.2755022229540589,0.023526263790548327,0.22468302321752015,0.47628849003787255,0.5237115099621273
Gwh,2018-02-25,2018,2,02-25,Sunday,25.37,13.209,0.683,0.0,0.0,33.304,1.904,22.391,39.262,57.599,96.861,0.2619217228812422,0.13637067550407284,0.007051341613239591,0.0,0.0,0.34383291520839143,0.019657034306893383,0.23116631048616054,0.4053437399985546,0.5946562600014453
Gwh,2018-02-26,2018,2,02-26,Monday,36.366,15.781,0.868,0.0,0.0,48.65,2.429,23.698,53.015,74.777,127.792,0.2845718041817954,0.12348973331663954,0.006792287467134093,0.0,0.0,0.38069675723049956,0.019007449605609114,0.1854419681983223,0.41485382496556905,0.585146175034431
Gwh,2018-02-27,2018,2,02-27,Tuesday,36.839,15.691,0.808,0.0,0.0,84.393,1.174,23.611,53.338,109.178,162.516,0.2266792192768712,0.09655049348987177,0.004971818159442763,0.0,0.0,0.5192904083290261,0.007223904107903222,0.145284156636885,0.32820153092618576,0.6717984690738142
Gwh,2018-02-28,2018,2,02-28,Wednesday,32.108,14.484,0.829,0.0,0.0,89.056,1.272,24.166,47.421,114.494,161.915,0.19830157798845072,0.08945434332828954,0.005119970354815798,0.0,0.0,0.5500169842201155,0.007855973813420623,0.14925115029490782,0.2928758916715561,0.707124108328444
Gwh,2018-03-01,2018,3,03-01,Thursday,32.354,11.749,0.723,0.0,0.0,82.952,1.31,23.131,44.826,107.393,152.219,0.21254902476037815,0.07718484551862777,0.004749735578344359,0.0,0.0,0.5449516814589506,0.008606021587318272,0.15195869109638088,0.2944836058573503,0.7055163941426498
Gwh,2018-03-02,2018,3,03-02,Friday,37.589,11.696,0.71,0.0,0.0,70.457,0.718,20.038,49.995,91.213,141.208,0.26619596623420766,0.08282816837572941,0.005028043736898759,0.0,0.0,0.49895898249390963,0.005084697750835646,0.14190414140841878,0.35405217834683583,0.6459478216531641
Gwh,2018-03-03,2018,3,03-03,Saturday,37.225,8.611,0.645,0.0,0.0,43.208,0.838,21.021,46.481,65.067,111.548,0.33371284110876037,0.07719546742209632,0.005782264137411697,0.0,0.0,0.38734894395237923,0.007512461003334887,0.18844802237601752,0.41669057266826837,0.5833094273317315
Gwh,2018-03-04,2018,3,03-04,Sunday,28.825,7.293,0.564,0.0,0.0,59.908,1.877,21.421,36.682,83.206,119.888,0.24043273722140662,0.0608317763245696,0.004704390764713733,0.0,0.0,0.49969971973842253,0.01565627919391432,0.17867509675697316,0.30596890431068996,0.69403109568931
Gwh,2018-03-05,2018,3,03-05,Monday,35.798,10.751,0.604,0.0,0.0,66.049,0.299,22.672,47.153,89.02,136.173,0.26288618154847143,0.07895104022089547,0.004435534210159135,0.0,0.0,0.48503741564039865,0.0021957363060224858,0.16649409207405286,0.346272755979526,0.6537272440204739
Gwh,2018-03-06,2018,3,03-06,Tuesday,43.749,11.877,0.931,0.0,0.0,17.092,1.747,24.898,56.557,43.737,100.294,0.4362075498035775,0.11842183979101442,0.009282708836022096,0.0,0.0,0.1704189682333938,0.017418788761042536,0.24825014457494965,0.5639120984306141,0.43608790156938604
Gwh,2018-03-07,2018,3,03-07,Wednesday,43.7365,14.963,0.935,0.0,0.0,20.78,0.991,24.807,59.6345,46.578,106.2125,0.411782982229022,0.14087795692597385,0.008803106978933741,0.0,0.0,0.19564552194892315,0.009330351888901965,0.23356008002824524,0.5614640461339296,0.43853595386607036
Gwh,2018-03-08,2018,3,03-08,Thursday,38.9845,13.939,0.754,0.0,0.0,7.807,0.176,24.437,53.6775,32.42,86.0975,0.45279479659688143,0.16189784836958102,0.008757513284357851,0.0,0.0,0.09067626818432592,0.0020441940822904267,0.28382937948256337,0.6234501582508203,0.37654984174917977
Gwh,2018-03-09,2018,3,03-09,Friday,40.183,14.919,0.856,0.0,0.0,11.172,0.706,24.036,55.958,35.914,91.872,0.4373802681992337,0.16238897596656218,0.009317311041448973,0.0,0.0,0.12160397074190178,0.007684604667363287,0.2616248693834901,0.6090865552072449,0.39091344479275514
Gwh,2018-03-10,2018,3,03-10,Saturday,32.336,14.572,0.767,0.0,0.0,40.34,1.216,23.581,47.675,65.137,112.812,0.28663617345672443,0.12917065560401375,0.0067989221004857645,0.0,0.0,0.35758607240364504,0.010778995142360743,0.20902918129277026,0.42260575116122395,0.577394248838776
Gwh,2018-03-11,2018,3,03-11,Sunday,33.8345,11.665,0.681,0.0,0.0,48.214,0.542,22.175,46.1805,70.931,117.1115,0.288908433416018,0.09960593109984928,0.005814971202657297,0.0,0.0,0.4116931300512759,0.004628068123113443,0.18934946610708597,0.39432933571852463,0.6056706642814753
Gwh,2018-03-12,2018,3,03-12,Monday,39.581,14.253,0.742,0.0,0.0,12.868,0.849,25.441,54.576,39.158,93.734,0.4222694006443767,0.15205795122367552,0.007916017667015171,0.0,0.0,0.13728209614440864,0.009057545821153477,0.27141698849937057,0.5822433695350674,0.4177566304649327
Gwh,2018-03-13,2018,3,03-13,Tuesday,41.8605,13.639,0.789,0.0,0.0,18.345,0.52,23.244,56.2885,42.109,98.3975,0.4254223938616327,0.13861124520440052,0.008018496404888336,0.0,0.0,0.18643766355852537,0.0052846871109530225,0.2362255138596001,0.5720521354709216,0.4279478645290785
Gwh,2018-03-14,2018,3,03-14,Wednesday,37.383,13.234,0.833,0.0,0.0,9.802,1.42,21.968,51.45,33.19,84.64,0.4416706049149339,0.1563563327032136,0.009841682419659735,0.0,0.0,0.11580812854442343,0.01677693761814745,0.25954631379962195,0.6078686200378072,0.39213137996219277
Gwh,2018-03-15,2018,3,03-15,Thursday,28.202,7.907,0.634,0.0,0.0,82.4475,1.112,20.356,36.743,103.9155,140.6585,0.20049979204953844,0.05621416409246508,0.004507370688582631,0.0,0.0,0.5861536984967137,0.0079056722487443,0.1447193024239559,0.26122132683058613,0.7387786731694138
Gwh,2018-03-16,2018,3,03-16,Friday,29.787,8.673,0.766,0.0,0.0,103.0195,1.969,19.547,39.226,124.5355,163.7615,0.18189256937680712,0.05296116608604586,0.004677534096842053,0.0,0.0,0.6290825377149085,0.01202358307660836,0.11936260964878802,0.23953126955969503,0.7604687304403049
Gwh,2018-03-17,2018,3,03-17,Saturday,28.296,5.427,0.402,0.0,0.0,92.178,2.962,15.6305,34.125,110.7705,144.8955,0.19528556787477871,0.03745457933476195,0.002774413284056441,0.0,0.0,0.6361688251187925,0.020442318774565118,0.10787429561304526,0.23551456049359712,0.7644854395064029
Gwh,2018-03-18,2018,3,03-18,Sunday,26.858,5.635,0.683,0.0,0.0,54.653,4.122,20.0505,33.176,78.8255,112.0015,0.23980035981660963,0.05031182618089936,0.0060981326142953455,0.0,0.0,0.48796667901769175,0.036803078530198256,0.1790199238403057,0.29621031861180436,0.7037896813881958
Gwh,2018-03-19,2018,3,03-19,Monday,41.078,11.21,0.846,0.0,0.0,29.785,4.098,18.424,53.134,52.307,105.441,0.3895827998596372,0.10631538016521089,0.00802344439070191,0.0,0.0,0.28248024961826995,0.03886533701311634,0.1747327889530638,0.5039216244155499,0.49607837558445006
Gwh,2018-03-20,2018,3,03-20,Tuesday,38.445,10.053,0.777,0.0,0.0,41.293,4.452,21.823,49.275,67.568,116.843,0.32903126417500406,0.08603853033557851,0.006649949076966527,0.0,0.0,0.3534058522975274,0.038102410927483885,0.18677199318743956,0.4217197435875491,0.5782802564124508
Gwh,2018-03-21,2018,3,03-21,Wednesday,38.45,10.464,0.741,0.0,0.0,46.271,1.837,23.155,49.655,71.263,120.918,0.3179840883904795,0.08653798441919316,0.006128119882895846,0.0,0.0,0.382664284887279,0.015192113663805223,0.19149340875634727,0.4106501926925685,0.5893498073074315
Gwh,2018-03-22,2018,3,03-22,Thursday,35.242,11.549,0.656,0.0,0.0,30.744,1.073,23.164,47.447,54.981,102.428,0.3440660756824306,0.11275237239817237,0.006404498769867615,0.0,0.0,0.3001523021048932,0.010475651189127973,0.22614909985550827,0.4632229468504706,0.5367770531495295
Gwh,2018-03-23,2018,3,03-23,Friday,43.627,13.736,0.781,0.0,0.0,19.333,0.977,24.793,58.144,45.103,103.247,0.42254980774259787,0.1330401851869788,0.0075643844373202125,0.0,0.0,0.1872499927358664,0.00946274468023284,0.24013288521700388,0.5631543773668969,0.43684562263310317
Gwh,2018-03-24,2018,3,03-24,Saturday,43.7635,11.452,0.681,0.0,0.0,17.928,0.998,23.748,55.8965,42.674,98.5705,0.4439817186683643,0.11618080460178248,0.006908760734702574,0.0,0.0,0.18187997423164132,0.010124733059079542,0.24092400870442984,0.5670712840048494,0.4329287159951507
Gwh,2018-03-25,2018,3,03-25,Sunday,38.645,9.602,0.606,0.0,0.0,4.279,1.316,21.886,48.853,27.481,76.334,0.5062619540440695,0.12578929441664266,0.007938795294364242,0.0,0.0,0.05605627898446301,0.017240024104592973,0.2867136531558676,0.6399900437550764,0.36000995624492366
Gwh,2018-03-26,2018,3,03-26,Monday,39.335088999999996,13.491,0.726,0.0,0.0,11.433,2.371,23.023,53.552089,36.827,90.37908900000001,0.43522334021313264,0.14927125454871534,0.008032831576782102,0.0,0.0,0.12650050057486195,0.026233944447039068,0.25473812863946876,0.5925274263386301,0.4074725736613698
Gwh,2018-03-27,2018,3,03-27,Tuesday,41.969911,13.239,0.693,0.0,0.0,20.64,1.42,24.381,55.901911,46.441,102.34291099999999,0.41009104187001294,0.12935922840811126,0.006771353220546951,0.0,0.0,0.2016749357461603,0.013874922905016842,0.23822851785015187,0.5462216234986711,0.453778376501329
Gwh,2018-03-28,2018,3,03-28,Wednesday,26.65,11.265,0.641,0.0,0.0,96.414,1.348,17.035,38.556,114.797,153.353,0.17378205838816324,0.07345796952130053,0.004179898665171206,0.0,0.0,0.6287063181026781,0.00879017691209171,0.11108357841059516,0.25141992657463497,0.7485800734253649
Gwh,2018-03-29,2018,3,03-29,Thursday,32.658,12.616,0.737,0.0,0.0,65.39,1.401,23.42,46.011,90.211,136.222,0.2397410109967553,0.09261352791766381,0.005410286150548369,0.0,0.0,0.48002525289600795,0.0102846823567412,0.17192523968228332,0.33776482506496747,0.6622351749350325
Gwh,2018-03-30,2018,3,03-30,Friday,38.153,12.103,0.781,0.0,0.0,22.063,4.102,22.818,51.037,48.983,100.02,0.38145370925814837,0.12100579884023195,0.0078084383123375335,0.0,0.0,0.2205858828234353,0.04101179764047191,0.22813437312537496,0.5102679464107178,0.4897320535892821
Gwh,2018-03-31,2018,3,03-31,Saturday,30.31,11.191,0.618,0.0,0.0,51.222,1.735,21.085,42.119,74.042,116.161,0.2609309492859049,0.09634042406659722,0.005320202133246098,0.0,0.0,0.440956947684679,0.014936166183142363,0.1815153106464304,0.3625915754857482,0.6374084245142517
Gwh,2018-04-01,2018,4,04-01,Sunday,31.419,11.305,0.685,0.0,0.0,31.437,2.852,22.169,43.409,56.458,99.867,0.3146084292108504,0.11320055674046481,0.006859122633102026,0.0,0.0,0.31478866892967644,0.02855798211621456,0.2219852403696917,0.43466810858441723,0.5653318914155827
