unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018-01-11,2018,1,01-11,Thursday,119.6135,540.2425,0.0,179.526,16.8235,15.4795,6.2523197595,19.1185,659.856,237.1998197595,897.0558197595,0.13334008582884876,0.602239557561578,0.0,0.2001280143839107,0.01875412837130957,0.017255893846327246,0.006969822414369088,0.02131249759365661,0.7355796433904268,0.2644203566095732
Gwh,2018-01-12,2018,1,01-12,Friday,65.637,475.7855,0.0,173.746,14.143,99.8075,5.0400679305,18.5075,541.4225,311.2440679305,852.6665679305,0.07697850774108221,0.5579971326362367,0.0,0.20376781092953777,0.016586788472692626,0.11705337555598311,0.00591094821828503,0.021705436446182474,0.634975640377319,0.36502435962268104
Gwh,2018-01-13,2018,1,01-13,Saturday,51.4505,337.96,0.0,169.086,14.783,166.46,3.220218934,18.9785,389.4105,372.527718934,761.938218934,0.06752581603267324,0.44355302254404233,0.0,0.22191563016298366,0.019401835519791036,0.21846915650574417,0.0042263517618335135,0.02490818747293203,0.5110788385767157,0.48892116142328435
Gwh,2018-01-14,2018,1,01-14,Sunday,33.497,339.715,0.0,174.582,13.009,157.935,4.1160074265,18.412,373.212,368.0540074265,741.2660074265,0.0451889060936352,0.4582902717735702,0.0,0.23551869133471715,0.017549705328002516,0.2130611661909507,0.005552672569985778,0.024838586709138466,0.5034791778672054,0.4965208221327946
Gwh,2018-01-15,2018,1,01-15,Monday,57.755,328.1915,0.0,182.2205,19.743,197.6575,6.027998607,17.2935,385.9465,422.942498607,808.888998607,0.07140040240312424,0.40573119496640897,0.0,0.22527256559775777,0.024407551634401902,0.24435676630587014,0.007452195069262788,0.021379324023174256,0.4771315973695332,0.5228684026304669
Gwh,2018-01-16,2018,1,01-16,Tuesday,44.561,324.655,0.0,181.9905,17.428,224.1825,16.0815241,26.094,369.216,465.77652409999996,834.9925241000001,0.05336694486939299,0.3888118643336725,0.0,0.21795464599657244,0.020872043158452033,0.26848443971595554,0.019259482732894562,0.03125057919305987,0.4421788092030655,0.5578211907969344
Gwh,2018-01-17,2018,1,01-17,Wednesday,42.1425,347.8265,0.0,179.774,15.9415,221.012,18.703386050000002,32.9605,389.969,468.39138605,858.36038605,0.04909651084194509,0.40522198560516853,0.0,0.20943883585691017,0.01857203601084102,0.25748159350299504,0.02178966591884463,0.03839937226329552,0.45431849644711364,0.5456815035528864
Gwh,2018-01-18,2018,1,01-18,Thursday,37.3005,442.379,0.0,175.5045,17.193,144.032,14.701692,33.3325,479.6795,384.763692,864.4431920000001,0.04314974118044763,0.5117502273070131,0.0,0.20302606536115794,0.019889103366320455,0.16661823626230837,0.01700712335530777,0.03855950316744469,0.5548999684874607,0.4451000315125392
Gwh,2018-01-19,2018,1,01-19,Friday,16.854,429.455,0.0,175.892,15.7655,161.371,19.53231485,41.0765,446.309,413.63731485000005,859.94631485,0.019598897871828003,0.49939745375257477,0.0,0.20453834961858142,0.018333121181814665,0.18765241179985506,0.02271341188712113,0.047766353888224936,0.5189963516244028,0.4810036483755972
Gwh,2018-01-20,2018,1,01-20,Saturday,50.231,480.92,0.0,164.754,18.2825,56.8515,4.6487780605,46.763,531.151,291.2997780605,822.4507780605,0.061074779597697665,0.5847401605407968,0.0,0.20032080264854532,0.022229293822438486,0.06912450144927453,0.005652348060831955,0.0568581138804152,0.6458149401384944,0.3541850598615055
Gwh,2018-01-21,2018,1,01-21,Sunday,26.892,408.9655,0.0,166.4505,13.4525,115.67,1.57997085,47.1605,435.8575,344.31347085,780.1709708499999,0.03446936761912718,0.5241998424453427,0.0,0.21335131172421273,0.01724301531668557,0.14826237366147704,0.002025159752199719,0.0604489294809552,0.5586692100644699,0.44133078993553027
Gwh,2018-01-22,2018,1,01-22,Monday,31.0175,390.4065,0.0,167.8425,17.6465,171.441,11.47535002,45.479,421.424,413.88435002,835.30835002,0.037132994060525476,0.46738009980464384,0.0,0.20093478054658653,0.021125731593102697,0.2052427705240767,0.0137378610182997,0.054445762452764994,0.5045130938651693,0.4954869061348306
Gwh,2018-01-23,2018,1,01-23,Tuesday,10.4265,299.282,0.0,159.031,19.151,203.846,5.2312997927275005,39.532,309.7085,426.7912997927275,736.4997997927275,0.01415682665892689,0.4063572048277904,0.0,0.21592809671469831,0.026002722614981905,0.2767767215379668,0.0071029208618926185,0.053675506783743124,0.42051403148671734,0.5794859685132827
Gwh,2018-01-24,2018,1,01-24,Wednesday,30.4195,303.901,0.0,159.443,25.2215,223.604,4.488982312080499,30.0265,334.3205,442.7839823120805,777.1044823120804,0.039144671910132815,0.391068391596222,0.0,0.20517575645120095,0.032455738673594726,0.2877399437135173,0.00577654924692321,0.03863894840840918,0.43021306350635474,0.5697869364936453
Gwh,2018-01-25,2018,1,01-25,Thursday,40.6435,428.5175,0.0,151.408,28.8025,140.887,21.88255059365,31.986,469.161,374.96605059365,844.12705059365,0.04814855769805815,0.5076457385160635,0.0,0.17936636421439064,0.03412104846035208,0.1669026006226412,0.025923290313064413,0.03789240017542996,0.5557942962141217,0.4442057037858783
Gwh,2018-01-26,2018,1,01-26,Friday,68.108,538.9775,0.0,143.671,26.8475,38.401,16.449964894,37.9615,607.0855,263.330964894,870.416464894,0.07824760071409523,0.6192179511053219,0.0,0.16506006698471215,0.03084443031907664,0.0441179613998645,0.018898958782912374,0.04361303069401724,0.6974655518194172,0.3025344481805829
Gwh,2018-01-27,2018,1,01-27,Saturday,9.6635,286.2375,0.0,141.1975,17.5105,203.952,4.3417353928299995,46.6935,295.901,413.69523539283,709.59623539283,0.013618307874266444,0.4033808040730937,0.0,0.19898287639848253,0.024676709270175665,0.28741978864514817,0.006118599812506658,0.06580291392632691,0.4169991119473601,0.5830008880526399
Gwh,2018-01-28,2018,1,01-28,Sunday,4.6175,218.903,0.0,148.7595,22.4025,217.585,11.0943881715,43.3035,223.5205,443.1448881715,666.6653881715,0.006926263282791194,0.3283551297006694,0.0,0.22313967792449957,0.03360381444347152,0.3263781259092847,0.016641614171584926,0.06495537456769865,0.3352813929834606,0.6647186070165394
Gwh,2018-01-29,2018,1,01-29,Monday,31.576,345.0785,0.0,151.3755,27.604,185.7865,8.994155895,43.662,376.6545,417.42215589499995,794.0766558949999,0.03976442295033953,0.4345657279284501,0.0,0.19063084007851283,0.03476238697495478,0.23396544731641924,0.011326558750002203,0.0549846160013214,0.47433015087878955,0.5256698491212104
Gwh,2018-01-30,2018,1,01-30,Tuesday,44.9405,428.5255,0.0,144.9035,25.1355,127.7815,20.663230765,47.7385,473.466,366.222230765,839.688230765,0.05352045956277945,0.5103388189799812,0.0,0.1725682160246373,0.029934324525544728,0.15217731452968486,0.024608217678810045,0.05685264869856248,0.5638592785427606,0.4361407214572394
Gwh,2018-01-31,2018,1,01-31,Wednesday,37.872,312.67,0.0,156.141,27.297,212.2845,14.0641782,45.87,350.542,455.65667820000004,806.1986782,0.046976013511404936,0.38783243939086876,0.0,0.19367558422275766,0.03385889947245513,0.2633153659764956,0.01744505241735337,0.05689664500866456,0.43480845290227366,0.5651915470977263
Gwh,2018-02-01,2018,2,02-01,Thursday,17.531,324.8885,0.0,162.192,21.53,231.3575,22.0420025,46.6385,342.4195,483.7600025,826.1795024999999,0.021219359651203647,0.3932420243020978,0.0,0.19631569109280828,0.026059712126542383,0.28003297019584433,0.026679435199374244,0.05645080743212944,0.41446138395330145,0.5855386160466987
Gwh,2018-02-02,2018,2,02-02,Friday,50.386,453.464,0.0,162.7845,25.4675,109.801,19.5506993,36.496,503.85,354.0996993,857.9496993,0.05872838470729679,0.5285438066706949,0.0,0.18973664788601902,0.02968414118074626,0.12798069640864318,0.022787698761304293,0.04253862438529559,0.5872721913779917,0.4127278086220083
Gwh,2018-02-03,2018,2,02-03,Saturday,36.81,471.0405,0.0,165.822,20.4245,48.253,5.528563635,34.54,507.8505,274.56806363500004,782.418563635,0.047046429763867345,0.6020313447211887,0.0,0.21193515556381445,0.02610431417310808,0.061671594006951665,0.007065992413721777,0.04414516935734795,0.649077774485056,0.350922225514944
Gwh,2018-02-04,2018,2,02-04,Sunday,39.406,406.5925,0.0,175.9145,21.007,86.209,17.543981935,34.722,445.9985,335.396481935,781.394981935,0.0504303212984774,0.5203418365870978,0.0,0.22512878130388783,0.026883970956633887,0.11032704585140432,0.022452130280585025,0.04443591372191373,0.5707721578855751,0.4292278421144248
Gwh,2018-02-05,2018,2,02-05,Monday,80.3085,520.6765,0.0,178.324,19.454,64.1215,15.899026384999999,35.4165,600.985,313.215026385,914.200026385,0.08784565487004199,0.5695433001231679,0.0,0.19506015626048762,0.021279806867788555,0.07013946417564017,0.017391190030773846,0.038740427672099995,0.6573889549932098,0.3426110450067902
Gwh,2018-02-06,2018,2,02-06,Tuesday,73.2085,540.423,0.0,174.6775,17.644,80.8345,14.16955845,34.8635,613.6315,322.18905845,935.82055845,0.07822920680568855,0.5774857103963422,0.0,0.18665704490326482,0.018854041878737696,0.08637820495617901,0.015141319905889914,0.03725447115389774,0.6557149172020308,0.34428508279796916
Gwh,2018-02-07,2018,2,02-07,Wednesday,76.6245,519.6645,0.0,173.5805,17.715,83.418,28.454975850000004,32.9395,596.289,336.10797585,932.39697585,0.08218012497321421,0.5573425412778273,0.0,0.18616587622644207,0.018999418122147484,0.0894661846408862,0.03051809109961948,0.03532776365986323,0.6395226662510416,0.36047733374895846
Gwh,2018-02-08,2018,2,02-08,Thursday,75.1085,470.717,0.0,177.218,15.3575,112.7515,11.38182035,31.8705,545.8255,348.57932035,894.4048203499999,0.08397595617900229,0.5262907682181299,0.0,0.19814070314452326,0.017170636439537836,0.12606316226681102,0.012725580286503876,0.03563319346549182,0.6102667243971324,0.3897332756028678
Gwh,2018-02-09,2018,2,02-09,Friday,65.485,386.817,0.0,178.534,17.237,157.941,19.41968562269,32.704,452.302,405.83568562269,858.13768562269,0.07631059805103671,0.4507633291029681,0.0,0.2080481990141832,0.020086520250526374,0.18405088442817116,0.0226300347229227,0.038110434430191714,0.5270739271540048,0.47292607284599514
Gwh,2018-02-10,2018,2,02-10,Saturday,34.7055,319.867,0.0,178.6275,17.969,164.26,6.8085983819805,32.4665,354.5725,400.1315983819805,754.7040983819805,0.045985572457345275,0.4238310096443982,0.0,0.23668547763681383,0.023809331416808206,0.21764821517752328,0.009021546850716112,0.043018846816395104,0.4698165821017434,0.5301834178982565
Gwh,2018-02-11,2018,2,02-11,Sunday,37.0995,220.4815,0.0,178.2745,16.165,203.1905,25.17308983995,32.839,257.581,455.64208983994996,713.2230898399499,0.05201668387982963,0.30913399066970326,0.0,0.24995615332645146,0.022664717716342427,0.28489052428966755,0.035294832989210906,0.04604309712879486,0.3611506745495329,0.6388493254504671
Gwh,2018-02-12,2018,2,02-12,Monday,63.1075,353.346,0.0,181.3265,17.7145,178.6215,31.65330226,32.741,416.4535,442.05680226000004,858.51030226,0.0735081452533203,0.4115803841489477,0.0,0.2112106279012191,0.020633998163291884,0.20805982121563923,0.036870031934006765,0.038136991383575014,0.48508852940226804,0.514911470597732
Gwh,2018-02-13,2018,2,02-13,Tuesday,70.058,389.2635,0.0,181.689,22.031,163.92,10.003199,33.554,459.3215,411.197199,870.518699,0.08047845506418008,0.44716270936760205,0.0,0.20871349484935073,0.025307899790444364,0.18830152665106623,0.011491078837813685,0.03854483543954293,0.5276411644317821,0.47235883556821795
Gwh,2018-02-14,2018,2,02-14,Wednesday,92.065,334.79,0.0,184.1175,17.852,200.353,6.6225588964,34.245,426.855,443.1900588964,870.0450588964001,0.10581635865707797,0.38479616265468025,0.0,0.21161835024216102,0.020518477540283016,0.23027887803205935,0.007611742436420843,0.03936003043731749,0.49061252131175825,0.5093874786882417
Gwh,2018-02-15,2018,2,02-15,Thursday,53.2685,286.496,0.0,186.5125,17.7345,216.895,34.541292845,34.136,339.7645,489.819292845,829.5837928450001,0.06421111460883219,0.34534908043162443,0.0,0.22482659570815422,0.021377587355197434,0.26145038255409214,0.041636894479993435,0.04114834486210604,0.40956019504045665,0.5904398049595433
Gwh,2018-02-16,2018,2,02-16,Friday,56.215,358.4455,0.0,185.9695,19.9345,141.667,34.14920601,34.3595,414.6605,416.07970601,830.7402060100001,0.06766856785468177,0.431477250537318,0.0,0.2238599969696921,0.023996069837217002,0.17053105047174602,0.04110696191534629,0.04136010241399872,0.49914581839199984,0.5008541816080001
Gwh,2018-02-17,2018,2,02-17,Saturday,49.8275,371.991,0.0,190.565,21.843,62.147,27.379904575,34.45,421.8185,336.384904575,758.203404575,0.06571785315040901,0.49062164289345833,0.0,0.25133756832286774,0.028808892004703907,0.08196613154861208,0.03611155583025562,0.04543635624969325,0.5563394960438673,0.4436605039561326
Gwh,2018-02-18,2018,2,02-18,Sunday,60.595,388.011,0.0,191.081,18.1925,40.2955,15.46067883,34.558,448.606,299.58767883,748.19367883,0.08098838805315278,0.5185970036618841,0.0,0.2553897545603513,0.0243152281484773,0.05385704415868996,0.020664006215846263,0.04618857520159838,0.5995853917150369,0.4004146082849632
Gwh,2018-02-19,2018,2,02-19,Monday,84.0465,466.1505,0.0,193.8485,22.077,50.31,5.98289541,34.985,550.197,307.20339541,857.40039541,0.09802479734081511,0.5436788955259249,0.0,0.22608865244026818,0.025748763492747177,0.05867736972052862,0.006977948041578686,0.040803573438137425,0.6417036928667399,0.35829630713326005
Gwh,2018-02-20,2018,2,02-20,Tuesday,83.71,376.2975,0.0,192.9815,21.463,98.6525,23.486111949999998,34.3495,460.0075,370.93261194999997,830.9401119500001,0.10074131552459831,0.45285754603533074,0.0,0.23224477579632385,0.025829779657202886,0.11872395926162269,0.02826450620476632,0.041338117520155176,0.553598861559929,0.44640113844007084
Gwh,2018-02-21,2018,2,02-21,Wednesday,125.6625,461.607,0.0,183.8345,22.646,21.419,18.331856635,35.274,587.2695,281.505356635,868.774856635,0.1446433434857045,0.5313309846326916,0.0,0.2116020032071839,0.026066592313357322,0.02465425862226444,0.021100813973834648,0.040602003764963625,0.6759743281183961,0.3240256718816039
Gwh,2018-02-22,2018,2,02-22,Thursday,161.148,361.291,0.0,185.592,17.9645,92.0895,23.354216215,34.838,522.439,353.83821621500005,876.2772162150001,0.1839007074679679,0.4123021725482761,0.0,0.21179598940349928,0.020500932430488183,0.10509174299632283,0.02665163008103351,0.03975682507241211,0.596202880016244,0.40379711998375595
Gwh,2018-02-23,2018,2,02-23,Friday,192.611,231.526,0.0,188.859,17.145,162.975,28.8020541,34.923,424.137,432.7040541,856.8410541000001,0.224791983388696,0.27020880814725656,0.0,0.22041310823787708,0.020009545431980486,0.19020447166970075,0.03361423214046718,0.04075785098402184,0.49500079153595256,0.5049992084640473
Gwh,2018-02-24,2018,2,02-24,Saturday,155.928,145.013,0.0,184.156,16.0125,191.44,44.507029829295,35.2895,300.941,471.405029829295,772.346029829295,0.20188878297783625,0.18775651637912993,0.0,0.23843716791125658,0.020732287577809008,0.2478681738576585,0.05762576372553116,0.045691307570778515,0.3896452993569661,0.6103547006430338
Gwh,2018-02-25,2018,2,02-25,Sunday,141.7665,182.0775,0.0,175.06,13.5825,165.036,46.036755159085004,35.704,323.844,435.419255159085,759.263255159085,0.1867158709929882,0.23980812815951447,0.0,0.23056561582625312,0.017889052193305627,0.21736334384497608,0.060633455980217466,0.04702453300274501,0.42652399915250266,0.5734760008474973
Gwh,2018-02-26,2018,2,02-26,Monday,227.673,309.501,0.0,175.023,15.847,136.6485,26.31693457792,35.5655,537.174,389.40093457792,926.57493457792,0.24571461141856943,0.33402695070851024,0.0,0.1888924397460932,0.01710277216512309,0.14747700903677813,0.028402381281669442,0.038383835643256474,0.5797415621270797,0.42025843787292033
Gwh,2018-02-27,2018,2,02-27,Tuesday,258.6365,376.6945,0.0,175.019,15.774,114.018,24.2501517615,35.4725,635.331,364.5336517615,999.8646517614999,0.25867151073332795,0.3767454918386832,0.0,0.17504269171998663,0.01577613527211942,0.1140334342244524,0.024253434421126478,0.035477301790304054,0.6354170025720112,0.36458299742798894
Gwh,2018-02-28,2018,2,02-28,Wednesday,252.7275,278.3965,0.0,174.521,20.609,201.6625,21.265579496,35.179,531.124,453.23707949600004,984.361079496,0.2567426783364884,0.282819491545258,0.0,0.17729368179546068,0.020936423055807896,0.2048663891742374,0.021603433881079624,0.035737902211668005,0.5395621698817464,0.4604378301182537
Gwh,2018-03-01,2018,3,03-01,Thursday,251.337,224.432,0.0,157.431,27.505,243.736,4.87604395781,35.031,475.769,468.57904395781,944.3480439578099,0.26614869550280856,0.2376581403815846,0.0,0.16670866319603822,0.029125914090662133,0.25809975629164245,0.005163397106615752,0.03709543343064844,0.5038068358843931,0.496193164115607
Gwh,2018-03-02,2018,3,03-02,Friday,243.7435,216.241,0.0,156.0515,25.3235,237.3625,6.043620907,36.0585,459.9845,460.839620907,920.8241209070001,0.2647014717206971,0.23483420458947726,0.0,0.1694693877548421,0.027500908615487474,0.25777180963309365,0.006563273886708257,0.03915894379969417,0.4995356763101743,0.5004643236898256
Gwh,2018-03-03,2018,3,03-03,Saturday,242.781,211.7825,0.0,170.487,15.4175,166.0235,8.8572559635,35.667,454.5635,396.4522559635,851.0157559635,0.2852837897520817,0.2488584947058058,0.0,0.20033354118923288,0.018116585846926735,0.19508863242141986,0.010407863663431265,0.04191109242110173,0.5341422844578875,0.46585771554211247
Gwh,2018-03-04,2018,3,03-04,Sunday,214.4545,253.6475,0.0,176.332,14.69,114.463,15.076804275,35.75,468.102,356.311804275,824.413804275,0.2601296810994013,0.30767012716758285,0.0,0.2138877334241978,0.017818721525312855,0.13884168291027127,0.018287908568268983,0.04336414530496491,0.5677998082669842,0.4322001917330158
Gwh,2018-03-05,2018,3,03-05,Monday,200.668,369.8525,0.0,184.177,13.2775,84.8495,18.841112283999998,35.7005,570.5205,336.84561228399997,907.366112284,0.22115439102622356,0.40761110095793224,0.0,0.20297980881872932,0.014633012871263396,0.09351186786821794,0.020764619737201343,0.039345198720432226,0.6287654919841558,0.3712345080158442
Gwh,2018-03-06,2018,3,03-06,Tuesday,142.5235,404.0645,0.0,198.206,16.7885,74.0825,18.634291700000002,33.732,546.588,341.4432917,888.0312917,0.16049378139272613,0.4550115562104578,0.0,0.22319708984642303,0.01890530227584772,0.08342329903508286,0.020983823288847743,0.03798514795061472,0.6155053376031839,0.38449466239681607
Gwh,2018-03-07,2018,3,03-07,Wednesday,121.343,435.282,0.0,192.4535,14.026,54.566,31.56530371,33.347,556.625,325.95780371,882.58280371,0.13748625000388182,0.4931911183520242,0.0,0.21805716040580886,0.01589199329631249,0.06182536048813541,0.035764693779793785,0.03778342367404339,0.630677368355906,0.36932263164409396
Gwh,2018-03-08,2018,3,03-08,Thursday,94.558,428.1525,0.0,162.375,13.1015,100.815,32.01467735,34.679,522.7105,342.98517735,865.69567735,0.10922776037123527,0.49457622488150454,0.0,0.187565912881822,0.015134071178575464,0.11645547348533264,0.03698144531343951,0.04005911188809057,0.6038039852527398,0.39619601474726024
Gwh,2018-03-09,2018,3,03-09,Friday,112.1995,471.3645,0.0,147.064,13.7625,64.723,21.029878375,34.914,583.564,281.49337837499996,865.057378375,0.12970180106522577,0.5448939131476488,0.0,0.1700049079706805,0.015909349303340654,0.07481931443851897,0.02431038553130935,0.04036032854327598,0.6745957142128746,0.3254042857871254
Gwh,2018-03-10,2018,3,03-10,Saturday,51.2115,326.238,0.0,151.367,12.4775,142.5855,12.844914914999999,34.693,377.4495,353.967914915,731.417414915,0.07001679062557108,0.4460353190221934,0.0,0.2069502269338101,0.017059342238180154,0.19494408677235317,0.017561674979386075,0.04743255942850604,0.5160521096477645,0.48394789035223557
Gwh,2018-03-11,2018,3,03-11,Sunday,76.072,394.9255,0.0,155.5005,13.0415,38.242,19.91817795,34.5155,470.9975,261.21767795,732.21517795,0.10389295700340516,0.5393571615186702,0.0,0.2123699490023662,0.017811021121567832,0.052227816564888785,0.027202629158501454,0.04713846563060036,0.6432501185220754,0.35674988147792464
Gwh,2018-03-12,2018,3,03-12,Monday,120.979,440.4385,0.0,157.7515,12.951,68.8935,9.542883074999999,34.8025,561.4175,283.94138307500003,845.358883075,0.1431096335794543,0.5210077149694119,0.0,0.18660891032004961,0.015320120553877225,0.08149615669666749,0.011288558346116483,0.041168905534422984,0.6641173485488662,0.33588265145113383
Gwh,2018-03-13,2018,3,03-13,Tuesday,201.419,372.6715,0.0,165.649,13.6575,39.03,30.276166165139003,33.977,574.0905,282.589666165139,856.6801661651391,0.23511575025909168,0.4350182421851021,0.0,0.1933615444157119,0.015942355781547644,0.045559593348255864,0.03534127129459278,0.03966124271569791,0.6701339924441938,0.32986600755580614
Gwh,2018-03-14,2018,3,03-14,Wednesday,162.523,204.0045,0.0,171.251,10.4,184.374,28.211747625546497,34.0145,366.5275,428.25124762554645,794.7787476255465,0.2044883566471148,0.2566808694991868,0.0,0.21547002925232156,0.01308540273764325,0.23198154272598426,0.035496353808944864,0.04279744532880445,0.4611692261463015,0.5388307738536984
Gwh,2018-03-15,2018,3,03-15,Thursday,149.8165,234.0755,0.0,169.998,15.474,189.2795,18.1188841638995,33.964,383.892,426.83438416389953,810.7263841638995,0.1847929251180168,0.288723180313666,0.0,0.20968603380944434,0.019086587413777466,0.23346902690875612,0.022348950913427434,0.04189329552291184,0.47351610543168277,0.5264838945683172
Gwh,2018-03-16,2018,3,03-16,Friday,173.3655,210.6235,0.0,153.0805,17.994,181.7295,30.46902012765,33.209,383.989,416.48202012765,800.47102012765,0.2165793584536685,0.2631244538576951,0.0,0.1912380287990794,0.022479264767299785,0.22702820643153307,0.03806386410190234,0.041486823588821754,0.4797038123113636,0.5202961876886364
Gwh,2018-03-17,2018,3,03-17,Saturday,114.745,179.931,0.0,155.965,12.5065,243.5855,17.270740478,37.9595,294.676,467.287240478,761.963240478,0.15059125415028865,0.2361413129157313,0.0,0.20468835202884456,0.01641352146089664,0.3196814322003149,0.022666107182763306,0.04981802006116067,0.3867325670660199,0.6132674329339801
Gwh,2018-03-18,2018,3,03-18,Sunday,136.29,190.5615,0.0,162.3025,12.5935,234.03,8.8225932465,45.3905,326.8515,463.1390932465,789.9905932465,0.17252104159862264,0.24121996088191303,0.0,0.2054486488668314,0.01594132905842141,0.2962440337906351,0.01116797253274014,0.05745701327083631,0.41374100248053564,0.5862589975194643
Gwh,2018-03-19,2018,3,03-19,Monday,179.651,280.0915,0.0,175.4025,12.848,168.064,42.74714934000001,49.3775,459.7425,448.43914934000003,908.18164934,0.1978139506898837,0.3084091163959875,0.0,0.19313592179215436,0.01414694957703339,0.18505548985947537,0.047068941957884206,0.05436962972758143,0.5062230670858712,0.4937769329141288
Gwh,2018-03-20,2018,3,03-20,Tuesday,147.475,409.4855,0.0,187.1475,11.687,73.8045,35.67811588000001,50.7175,556.9605,359.03461588,915.99511588,0.16099976674910565,0.44703895566801766,0.0,0.20431058720242923,0.012758801654496001,0.0805730278693634,0.03895011584829675,0.055368745008291344,0.6080387224171233,0.39196127758287674
Gwh,2018-03-21,2018,3,03-21,Wednesday,130.893,348.3575,0.0,184.1125,10.1465,112.699,47.0605447,50.588,479.2505,404.6065447,883.8570447,0.1480929532495019,0.39413330706465094,0.0,0.20830574480796465,0.011479797622073533,0.12750817643621595,0.053244520686004555,0.05723550013358852,0.5422262603141528,0.45777373968584717
Gwh,2018-03-22,2018,3,03-22,Thursday,128.6635,312.74,0.0,183.5495,14.587,154.828,26.489263502,51.302,441.4035,430.75576350200004,872.159263502,0.1475229414904964,0.3585812971179694,0.0,0.21045410819004512,0.016725156299353516,0.1775226228502301,0.03037204855869682,0.05882182549320862,0.5061042386084658,0.49389576139153424
Gwh,2018-03-23,2018,3,03-23,Friday,83.7255,287.96,0.0,184.2515,18.9055,149.444,31.00240798,50.656,371.6855,434.25940798,805.94490798,0.10388489234313482,0.3572948934211094,0.0,0.2286155023446991,0.023457558715004812,0.1854270664412567,0.03846715535147887,0.06285293138331616,0.4611797857642443,0.5388202142357557
