unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018-01-17,2018,1,01-17,Wednesday,384.851,5.461,22.476,0.0,6.287,51.13,0.0,4.076,412.788,61.493,474.281,0.8114408968522879,0.011514271075585994,0.04738962766798585,0.0,0.01325585465156732,0.10780528842605966,0.0,0.008594061326513185,0.8703447955958599,0.12965520440414016
Gwh,2018-01-18,2018,1,01-18,Thursday,363.375,5.383,22.153,0.0,6.171,72.035,0.0,4.383,390.911,82.589,473.5,0.7674234424498416,0.011368532206969376,0.04678563885955649,0.0,0.013032734952481521,0.15213305174234423,0.0,0.009256599788806759,0.8255776135163675,0.1744223864836325
Gwh,2018-01-19,2018,1,01-19,Friday,390.462,5.372,23.419,0.0,6.1075,51.075,0.0,4.796,419.253,61.9785,481.2315,0.8113808011320954,0.011163026526734015,0.0486647278908384,0.0,0.012691396967987342,0.10613395008431493,0.0,0.009966097398029847,0.8712085555496679,0.1287914444503321
Gwh,2018-01-20,2018,1,01-20,Saturday,359.489,5.203,23.84,0.0,6.1705,9.867,0.0,4.532,388.532,20.5695,409.1015,0.8787281395937194,0.012718115186573503,0.05827404690523012,0.0,0.015083053960936343,0.024118708926757788,0.0,0.01107793542678284,0.949720301685523,0.05027969831447698
Gwh,2018-01-21,2018,1,01-21,Sunday,342.99,5.249,21.547,0.0,6.2285,3.094,0.0,3.784,369.786,13.1065,382.8925,0.89578667641701,0.013708808608160254,0.056274280640127454,0.0,0.016266967882630243,0.008080597034415665,0.0,0.009882669417656392,0.9657697656652977,0.0342302343347023
Gwh,2018-01-22,2018,1,01-22,Monday,391.728,5.535,23.943,0.0,6.348,22.319,0.0,4.596,421.206,33.263,454.469,0.8619465794146576,0.012179048515960385,0.052683461358200456,0.0,0.013967949409090609,0.0491100603121445,0.0,0.01011290098994651,0.9268090892888184,0.07319091071118161
Gwh,2018-01-23,2018,1,01-23,Tuesday,406.461,5.622,24.087,0.0,6.493,29.006,0.0,4.824,436.17,40.323,476.493,0.8530261724726281,0.011798704283168903,0.050550585213214046,0.0,0.0136266429937061,0.06087392679430758,0.0,0.010123968242975238,0.9153754619690111,0.08462453803098892
Gwh,2018-01-24,2018,1,01-24,Wednesday,351.378,5.367,23.695,0.0,6.103,87.93,0.0,4.417,380.44,98.45,478.89,0.7337342604773539,0.011207166572699368,0.049479003528994134,0.0,0.012744053958111465,0.18361210298816014,0.0,0.009223412474681033,0.7944204305790474,0.20557956942095262
Gwh,2018-01-25,2018,1,01-25,Thursday,355.824,4.939,28.794,0.0,6.0135,71.147,0.0,4.496,389.557,81.6565,471.2135,0.7551226779368588,0.010481448430488515,0.06110605914304238,0.0,0.01276173114734616,0.1509867607782884,0.0,0.009541322563975779,0.8267101855103897,0.1732898144896103
Gwh,2018-01-26,2018,1,01-26,Friday,383.292,4.976,35.778,0.0,6.486,19.806,0.0,4.557,424.046,30.849,454.895,0.8425944448718935,0.010938788071972653,0.07865111729080337,0.0,0.014258235416964355,0.043539717956891155,0.0,0.010017696391474956,0.9321843502346696,0.06781564976533046
Gwh,2018-01-27,2018,1,01-27,Saturday,336.752,4.817,30.198,0.0,6.281,16.79,0.0,4.574,371.767,27.645,399.412,0.8431193854966802,0.012060228535947844,0.07560614102731016,0.0,0.015725616656485034,0.04203679408730834,0.0,0.011451834196268515,0.9307857550599381,0.0692142449400619
Gwh,2018-01-28,2018,1,01-28,Sunday,235.019,4.856,21.616,0.0,6.097,105.05,0.0,4.585,261.491,115.732,377.223,0.6230240467839978,0.01287302205857013,0.05730297463304199,0.0,0.01616285327246748,0.2784824891377249,0.0,0.012154614114197703,0.6932000434756098,0.30679995652439007
Gwh,2018-01-29,2018,1,01-29,Monday,299.586,4.649,23.685,0.0,6.2725,107.065367,0.0,5.273,327.92,118.610867,446.53086699999994,0.6709189042467697,0.010411374316033567,0.053042245789471934,0.0,0.01404718119968177,0.23977148034426926,0.0,0.01180881410377393,0.7343725243522752,0.265627475647725
Gwh,2018-01-30,2018,1,01-30,Tuesday,329.785,4.999,24.059,0.0,6.7405,105.95013300000001,0.0,5.514,358.843,118.204633,477.047633,0.691304132306637,0.010479037425598126,0.05043311890827472,0.0,0.014129616276704175,0.22209550089099803,0.0,0.011558594191787971,0.7522162886405098,0.24778371135949018
Gwh,2018-01-31,2018,1,01-31,Wednesday,350.109,4.848,25.498,0.0,7.2715,70.118,0.0,5.599,380.455,82.9885,463.4435,0.7554513117564493,0.010460822085108542,0.055018572922049834,0.0,0.015690154247497267,0.1512978388951404,0.0,0.012081300093754688,0.8209307067636077,0.17906929323639237
Gwh,2018-02-01,2018,2,02-01,Thursday,364.948,4.671,24.532,0.0,7.7805,46.17,0.0,5.635,394.151,59.5855,453.7365,0.804317043041501,0.01029452115930722,0.05406662236782803,0.0,0.01714761761506954,0.1017550935399731,0.0,0.012419102276321169,0.8686781865686363,0.13132181343136382
Gwh,2018-02-02,2018,2,02-02,Friday,379.322,4.784,23.878,0.0,7.7315,23.328,0.0,5.636,407.984,36.6955,444.6795,0.8530233572719228,0.010758310198693666,0.05369710094573732,0.0,0.01738667961981607,0.05246025508259319,0.0,0.012674296881236936,0.9174787684163537,0.0825212315836462
Gwh,2018-02-03,2018,2,02-03,Saturday,347.766,4.96,24.89,0.0,7.665,12.278,0.0,5.452,377.616,25.395,403.011,0.8629193744091352,0.012307356374888029,0.06176010084091997,0.0,0.019019331978531603,0.030465669671547426,0.0,0.01352816672497773,0.9369868316249431,0.06301316837505676
Gwh,2018-02-04,2018,2,02-04,Sunday,312.179,5.186,22.062,0.0,7.603,16.932,0.0,4.669,339.427,29.204,368.631,0.8468604105460474,0.014068268810816237,0.0598484663525314,0.0,0.0206249610043648,0.04593211097276138,0.0,0.01266578231347879,0.9207771457093952,0.07922285429060498
Gwh,2018-02-05,2018,2,02-05,Monday,410.361,5.403,24.156,0.0,7.655,15.163,0.0,5.452,439.92,28.27,468.19,0.8764839061064952,0.011540186676349344,0.05159443815544971,0.0,0.01635019970524787,0.03238642431491488,0.0,0.011644845041542963,0.9396185309382943,0.06038146906170572
Gwh,2018-02-06,2018,2,02-06,Tuesday,428.107,5.459,26.515,0.0,7.687,17.461,0.0,5.439,460.081,30.587,490.668,0.8724983084285097,0.011125649115083926,0.054038575982130486,0.0,0.01566639764565857,0.03558618047233567,0.0,0.01108488835628164,0.9376625335257242,0.062337466474275884
Gwh,2018-02-07,2018,2,02-07,Wednesday,423.096,5.555,26.301,0.0,7.723,14.464,0.0,5.439,454.952,27.626,482.578,0.8767411693032008,0.011511092507325241,0.05450103402973198,0.0,0.016003630501183228,0.029972356800351447,0.0,0.011270716858207378,0.942753295840258,0.057246704159742055
Gwh,2018-02-08,2018,2,02-08,Thursday,425.11,5.412,26.295,0.0,7.471556,6.355,0.0,5.481,456.817,19.307556,476.124556,0.8928546000051298,0.011366773529739978,0.05522714522625882,0.0,0.015692439942123045,0.01334734770537649,0.0,0.011511693591371918,0.9594485187611286,0.04055148123887146
Gwh,2018-02-09,2018,2,02-09,Friday,418.111,5.427,25.83,0.0,7.153444,5.392,0.0,4.618,449.368,17.163444,466.531444,0.8962118317581182,0.011632656426047886,0.055366043022814976,0.0,0.015333251578215166,0.011557634687534587,0.0,0.009898582527269053,0.9632105312069812,0.0367894687930188
Gwh,2018-02-10,2018,2,02-10,Saturday,369.71,5.372,25.77,0.0,6.92,3.868,0.0,4.575,400.852,15.363,416.215,0.8882668812993285,0.01290679096140216,0.06191511598572853,0.0,0.016626022608507623,0.009293273908917267,0.0,0.010991915236115951,0.9630887882464592,0.03691121175354084
Gwh,2018-02-11,2018,2,02-11,Sunday,289.917,5.23,23.634,0.0,6.838,32.202,0.0,3.749,318.781,42.789,361.57,0.8018281383964377,0.01446469563293415,0.065364936250242,0.0,0.018911967253920404,0.08906159249937771,0.0,0.010368669967087978,0.8816577702796139,0.1183422297203861
Gwh,2018-02-12,2018,2,02-12,Monday,374.213,5.126,24.116,0.0,6.84,33.752,0.0,5.093,403.455,45.685,449.14,0.8331767377655075,0.01141292247406154,0.053693725787059714,0.0,0.015229104510842945,0.07514806073829987,0.0,0.011339448724228526,0.8982833860266286,0.10171661397337134
Gwh,2018-02-13,2018,2,02-13,Tuesday,402.675,5.054,24.759,0.0,6.254,10.141,0.0,5.513,432.488,21.908,454.396,0.8861763747920316,0.011122457063882605,0.054487715560876414,0.0,0.013763325381385399,0.022317538006496534,0.0,0.012132589195327424,0.9517865474167906,0.04821345258320936
Gwh,2018-02-14,2018,2,02-14,Wednesday,409.372,5.13,25.616,0.0,6.18,6.774,0.0,5.508,440.118,18.462,458.58,0.8926948405948799,0.01118670679052728,0.055859392036285926,0.0,0.013476383618997776,0.014771686510532515,0.0,0.012010990448776659,0.959740939421693,0.04025906057830695
Gwh,2018-02-15,2018,2,02-15,Thursday,397.2,5.334,28.163,0.0,6.334,19.048,0.0,5.526,430.697,30.908,461.605,0.8604759480508226,0.011555334105999716,0.06101103757541621,0.0,0.013721688456580842,0.04126471766986926,0.0,0.011971274141311293,0.9330423197322386,0.0669576802677614
Gwh,2018-02-16,2018,2,02-16,Friday,373.316,5.095,31.618,0.0,6.188,46.433,0.0,5.658,410.029,58.279,468.308,0.7971591345866396,0.010879592063342929,0.06751539585059405,0.0,0.013213526140915807,0.09915055903379827,0.0,0.01208179232470938,0.8755541225005765,0.12444587749942347
Gwh,2018-02-17,2018,2,02-17,Saturday,353.446,5.105,18.042,0.0,5.842,32.864,0.0,4.928,376.593,43.634,420.227,0.8410835096269398,0.012148196094015856,0.04293393808584409,0.0,0.013902010104062805,0.0782053509174803,0.0,0.011726995171657224,0.8961656438067997,0.10383435619320035
Gwh,2018-02-18,2018,2,02-18,Sunday,335.194,5.042,16.082,0.0,5.792,9.571,0.0,3.793,356.318,19.156,375.474,0.8927222657227931,0.013428359886436878,0.04283119470322846,0.0,0.015425835077795,0.025490446741984796,0.0,0.010101897867761816,0.9489818203124584,0.05101817968754161
Gwh,2018-02-19,2018,2,02-19,Monday,403.728,5.007,29.744,0.0,5.967375,10.925,0.0,4.567,438.479,21.459375,459.938375,0.8777871600733468,0.010886241010004872,0.06466953317387357,0.0,0.012974292479943644,0.02375318215184806,0.0,0.009929591110983075,0.9533429342572252,0.046657065742774784
Gwh,2018-02-20,2018,2,02-20,Tuesday,409.444,5.155,32.592,0.0,5.873625,22.906,0.0,4.592,447.191,33.371625,480.562625,0.8520096626324196,0.010727009825202282,0.06782050518389772,0.0,0.012222392450931862,0.04766496354143229,0.0,0.009555466366116174,0.9305571776415196,0.06944282235848033
Gwh,2018-02-21,2018,2,02-21,Wednesday,403.052,5.245,41.207,0.0,5.807,16.754,0.0,4.866,449.504,27.427,476.931,0.845094992776733,0.01099739794645347,0.08640033883308068,0.0,0.01217576546712208,0.0351287712478325,0.0,0.010202733728778376,0.9424927295562672,0.05750727044373295
Gwh,2018-02-22,2018,2,02-22,Thursday,410.54,5.418,36.676,0.0,5.522,14.154,0.0,4.5,452.634,24.176,476.81,0.8610138210188545,0.011363016715253456,0.0769195276944695,0.0,0.011581132946037206,0.029684780101088482,0.0,0.00943772152429689,0.9492963654285774,0.05070363457142257
Gwh,2018-02-23,2018,2,02-23,Friday,420.921,5.315,29.611,0.0,5.486,12.04,0.0,4.615,455.847,22.141,477.988,0.8806099734721373,0.011119526013205353,0.06194925395616627,0.0,0.011477275580140087,0.025188916876574305,0.0,0.009655054101776615,0.953678753441509,0.04632124655849101
Gwh,2018-02-24,2018,2,02-24,Saturday,344.286,5.554,29.074,0.0,5.377,64.933,0.0,4.643,378.914,74.953,453.867,0.7585614287886099,0.012237065043283606,0.06405841358812163,0.0,0.011847082956020156,0.14306614052134217,0.0,0.010229869102622574,0.8348569074200151,0.16514309257998488
Gwh,2018-02-25,2018,2,02-25,Sunday,354.537,5.891,28.469,0.0,4.827,11.85,0.0,4.448,388.897,21.125,410.022,0.8646779928881865,0.014367521742735756,0.06943285970021121,0.0,0.011772539034490832,0.028900888245021,0.0,0.010848198389354718,0.9484783743311335,0.05152162566886655
Gwh,2018-02-26,2018,2,02-26,Monday,419.552,5.895,31.585,0.0,4.828,11.781,0.0,5.415,457.032,22.024,479.056,0.875789051801877,0.01230545071974884,0.06593174910657627,0.0,0.010078153702281155,0.024592114491833943,0.0,0.011303480177682776,0.9540262516282021,0.04597374837179787
Gwh,2018-02-27,2018,2,02-27,Tuesday,431.823,5.826,25.03,0.0,4.156,36.723,0.0,5.509,462.679,46.388,509.067,0.8482635880935122,0.011444466052602112,0.049168380586445404,0.0,0.008163954842879228,0.07213785218841527,0.0,0.010821758236145734,0.9088764347325597,0.09112356526744024
Gwh,2018-02-28,2018,2,02-28,Wednesday,423.563,5.899,25.808,0.0,4.0745,41.235,0.0,5.574,455.27,50.8835,506.1535,0.836827168042896,0.011654567240965438,0.05098848471856857,0.0,0.008049929517429,0.08146738094273773,0.0,0.011012469537403178,0.89947022000243,0.1005297799975699
Gwh,2018-03-01,2018,3,03-01,Thursday,445.26,5.887,30.821,0.0,4.062,17.045,0.0,5.57,481.968,26.677,508.645,0.875384600261479,0.011573887485377818,0.06059432413569386,0.0,0.007985923384678902,0.03351060169666467,0.0,0.010950663036105732,0.9475528118825508,0.052447188117449306
Gwh,2018-03-02,2018,3,03-02,Friday,434.225,5.857,31.461,0.0,3.8575,19.378,0.0,5.71,471.543,28.9455,500.4885,0.867602352501606,0.011702566592439187,0.06286058520825154,0.0,0.007707469802003443,0.038718172345618335,0.0,0.01140885355008157,0.9421655043022967,0.057834495697703346
Gwh,2018-03-03,2018,3,03-03,Saturday,389.381,5.754,30.22,0.0,3.779,13.725,0.0,4.757,425.355,22.261,447.616,0.8698996461252502,0.012854768372891049,0.06751322562196169,0.0,0.008442504289390907,0.03066244280812125,0.0,0.010627412782384901,0.950267640120103,0.049732359879897055
Gwh,2018-03-04,2018,3,03-04,Sunday,340.468,5.619,27.583,0.0,3.77,18.777,0.0,3.89,373.67,26.437,400.107,0.8509423729152451,0.014043743298667605,0.06893905880177052,0.0,0.009422479486737297,0.04692994623938097,0.0,0.009722399258198431,0.9339251750156833,0.06607482498431669
Gwh,2018-03-05,2018,3,03-05,Monday,387.354,5.593,29.629,0.0,3.763,39.256,0.0,4.687,422.576,47.706,470.282,0.8236632488591952,0.011892864281431142,0.06300262395754037,0.0,0.0080015820295057,0.08347332026316126,0.0,0.009966360609166416,0.8985587370981667,0.10144126290183338
Gwh,2018-03-06,2018,3,03-06,Tuesday,405.957,5.448,30.571,0.0,4.0095,20.356,0.0,4.696,441.976,29.0615,471.0375,0.8618358410954541,0.011565958124353157,0.06490141443091049,0.0,0.00851206114162885,0.043215242947748325,0.0,0.009969482259904995,0.9383032136507178,0.06169678634928216
Gwh,2018-03-07,2018,3,03-07,Wednesday,402.408,5.257,30.264,0.0,4.445,16.366,0.0,4.351,437.929,25.162,463.091,0.8689609601568591,0.01135198049627395,0.06535216620491437,0.0,0.00959854542627691,0.03534078615218175,0.0,0.009395561563494,0.9456651068580473,0.05433489314195266
Gwh,2018-03-08,2018,3,03-08,Thursday,369.806,4.804,28.755,0.0,4.5395,31.916,0.0,4.657,403.365,41.1125,444.4775,0.8320016198795214,0.010808196140412058,0.06469393838833236,0.0,0.01021311539954216,0.0718056594540781,0.0,0.010477470738113852,0.9075037544082659,0.09249624559173411
Gwh,2018-03-09,2018,3,03-09,Friday,352.669,4.786,27.283,0.0,4.7575,63.909,0.0,0.643,384.738,69.3095,454.0475,0.7767226997175405,0.01054074738876439,0.06008842687163788,0.0,0.010477978625584328,0.14075399600262087,0.0,0.0014161513938519648,0.8473518739779428,0.15264812602205716
Gwh,2018-03-10,2018,3,03-10,Saturday,337.286,4.343,31.053,0.0,5.259,18.077,0.0,0.478,372.682,23.814,396.496,0.8506668415318188,0.010953452241636739,0.07831857067914935,0.0,0.013263689923731893,0.04559188491182762,0.0,0.0012055607118356805,0.9399388644526049,0.060061135547395186
Gwh,2018-03-11,2018,3,03-11,Sunday,282.355,3.967,30.67,0.0,5.2555,33.388,0.0,0.48,316.992,39.1235,356.1155,0.7928747836025111,0.011139644300795669,0.08612374356072679,0.0,0.014757852438324082,0.09375609879379021,0.0,0.0013478773038522614,0.8901381714640335,0.10986182853596656
Gwh,2018-03-12,2018,3,03-12,Monday,327.063,4.467,34.85,0.0,6.244,52.139,0.0,1.245,366.38,59.628,426.008,0.7677391034910143,0.010485718578054871,0.08180597547463898,0.0,0.014657001746446076,0.12238972038083792,0.0,0.0029224803290079063,0.8600307975437081,0.1399692024562919
Gwh,2018-03-13,2018,3,03-13,Tuesday,328.987,4.534,27.852,0.0,6.853,65.229,0.0,1.494,361.373,73.576,434.949,0.7563806331317006,0.01042421065458249,0.06403509376961437,0.0,0.015755870228463566,0.14996930674630818,0.0,0.003434885469330887,0.8308399375558974,0.16916006244410262
Gwh,2018-03-14,2018,3,03-14,Wednesday,373.78,4.668,28.422,0.0,6.547,23.019,0.0,1.506,406.87,31.072,437.942,0.8534920149243507,0.010658945705139037,0.06489900489105864,0.0,0.014949468194418438,0.052561754752912485,0.0,0.0034388115321206916,0.9290499655205484,0.07095003447945161
Gwh,2018-03-15,2018,3,03-15,Thursday,372.892,4.855,24.879,0.0,6.445,29.698,0.0,1.456,402.626,37.599,440.225,0.847048668294622,0.01102845136009995,0.05651428246919189,0.0,0.014640240785961723,0.0674609574649327,0.0,0.003307399625191663,0.9145914021239138,0.08540859787608608
Gwh,2018-03-16,2018,3,03-16,Friday,334.716,5.207,25.228,0.0,6.85,90.795,0.0,1.349,365.151,98.994,464.145,0.721145331739004,0.011218476984563014,0.05435370412263409,0.0,0.014758319059776578,0.19561774876385613,0.0,0.00290641933016622,0.7867175128462012,0.21328248715379894
Gwh,2018-03-17,2018,3,03-17,Saturday,301.79,5.599,21.509,0.0,6.8795,102.445,0.0,1.357,328.898,110.6815,439.5795,0.6865424798017197,0.012737172684349476,0.04893085323587656,0.0,0.015650183868901987,0.23305226927097372,0.0,0.0030870411381786456,0.7482105057219457,0.25178949427805436
Gwh,2018-03-18,2018,3,03-18,Sunday,284.457,5.498,23.306,0.0,6.2725,78.187,0.0,1.407,313.261,85.8665,399.1275,0.7126970704849954,0.01377504682087804,0.05839236835347101,0.0,0.015715529498719082,0.19589479552273395,0.0,0.0035251893192025105,0.7848644856593445,0.21513551434065556
Gwh,2018-03-19,2018,3,03-19,Monday,388.251,5.394,25.522,0.0,6.5305,20.494,0.0,1.407,419.167,28.4315,447.5985,0.867409073086706,0.012050978723119046,0.057019851496374535,0.0,0.01459008464058749,0.0457865698835005,0.0,0.003143442169712365,0.9364799033061996,0.06352009669380036
Gwh,2018-03-20,2018,3,03-20,Tuesday,393.155,4.799,28.533,0.0,6.488,23.892,0.0,1.427,426.487,31.807,458.294,0.8578663478029387,0.010471444094838685,0.062259161149829594,0.0,0.014156851278873388,0.052132473914125,0.0,0.0031137217593946247,0.930596953047607,0.06940304695239301
Gwh,2018-03-21,2018,3,03-21,Wednesday,388.106,4.793,32.778,0.0,5.886,36.36,0.0,1.396,425.677,43.642,469.319,0.8269556527649636,0.010212669847161526,0.0698416215836137,0.0,0.012541576198704931,0.07747395694612833,0.0,0.002974522659427809,0.907009944195739,0.09299005580426108
Gwh,2018-03-22,2018,3,03-22,Thursday,369.649,4.714,32.178,0.0,6.0955,44.301,0.0,1.368,406.541,51.7645,458.3055,0.806555889030352,0.01028571553254325,0.07021080916550204,0.0,0.01330008040488277,0.09666259732863779,0.0,0.002984908538082131,0.8870524137283974,0.11294758627160267
Gwh,2018-03-23,2018,3,03-23,Friday,407.355,4.769,31.764,0.0,6.3985,3.871,0.0,1.416,443.888,11.6855,455.5735,0.89415868131048,0.010468124243398704,0.06972310724833643,0.0,0.014044934571479685,0.008496982374962547,0.0,0.0031081702513425383,0.9743499128022152,0.025650087197784766
Gwh,2018-03-24,2018,3,03-24,Saturday,355.594,4.202,32.897,0.0,6.1516,6.348,0.0,1.4,392.693,13.8996,406.5926,0.8745707619863224,0.01033466915039772,0.08090899834379671,0.0,0.015129640824746934,0.015612679620829302,0.0,0.0034432500739069033,0.9658144294805168,0.034185570519483136
Gwh,2018-03-25,2018,3,03-25,Sunday,309.438,4.237,28.416,0.0,5.7614,16.201,0.0,1.346,342.091,23.308400000000002,365.3994,0.8468486811965208,0.011595530808206035,0.07776695856643442,0.0,0.015767404106301213,0.044337784900577284,0.0,0.003683640421960189,0.9362111705711613,0.06378882942883869
Gwh,2018-03-26,2018,3,03-26,Monday,384.546,4.477,28.771,0.0,5.94,14.755,0.0,1.456,417.794,22.151,439.945,0.8740774414983691,0.010176272034004251,0.06539681096500699,0.0,0.013501687710963871,0.033538283194490225,0.0,0.003309504597165555,0.9496505244973803,0.050349475502619645
Gwh,2018-03-27,2018,3,03-27,Tuesday,398.69,4.838,29.118,0.0,5.6035,11.28,0.0,1.425,432.646,18.3085,450.9545,0.8841024981456,0.010728355077951323,0.0645697071434036,0.0,0.012425865580673883,0.025013610020523134,0.0,0.0031599640318480024,0.959400560366955,0.04059943963304501
Gwh,2018-03-28,2018,3,03-28,Wednesday,371.261,5.052,31.625,0.0,5.5955,32.995,0.0,1.4,407.938,39.9905,447.9285,0.8288398706489988,0.011278585756432109,0.0706027859357018,0.0,0.012491949049904172,0.0736613097849322,0.0,0.0031254988240310673,0.9107212423411326,0.08927875765886743
Gwh,2018-03-29,2018,3,03-29,Thursday,358.86,5.141,25.021,0.0,5.714,64.116,0.0,1.413,389.022,71.243,460.265,0.7796812705723877,0.011169652265542677,0.05436216092903002,0.0,0.012414587248650235,0.13930235842395142,0.0,0.0030699705604380085,0.8452130837669604,0.15478691623303967
Gwh,2018-03-30,2018,3,03-30,Friday,334.745,4.513,24.721,0.0,5.66,37.387,0.0,1.391,363.979,44.438,408.417,0.8196157358777917,0.011049980779448456,0.06052882225764354,0.0,0.013858384935005155,0.09154124338604908,0.0,0.003405832764062221,0.8911945389148835,0.10880546108511645
Gwh,2018-03-31,2018,3,03-31,Saturday,286.246,4.492,21.672,0.0,5.912,50.407,0.0,1.394,312.41,57.713,370.123,0.7733807409969118,0.012136505972338925,0.05855350788791834,0.0,0.015973068412392637,0.136189861208301,0.0,0.0037663155221372355,0.8440707548571692,0.1559292451428309
Gwh,2018-04-01,2018,4,04-01,Sunday,236.721,4.423,11.748,0.0,5.8045,73.743,0.0,1.392,252.892,80.9395,333.8315,0.7091032452000485,0.013249199071986916,0.03519140644307083,0.0,0.017387514359789295,0.22089886664380082,0.0,0.0041697682813035914,0.7575438507151062,0.2424561492848937
