unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018-01-11,2018,1,01-11,Thursday,0.0,12.203,0.0,0.0,0.0,0.766,0.0,0.0,12.203,0.766,12.969,0.0,0.9409360783406585,0.0,0.0,0.0,0.05906392165934151,0.0,0.0,0.9409360783406585,0.05906392165934151
Gwh,2018-01-12,2018,1,01-12,Friday,0.0,12.2345,0.0,0.0,0.0,0.3305,0.0,0.0,12.2345,0.3305,12.565,0.0,0.9736967767608437,0.0,0.0,0.0,0.02630322323915639,0.0,0.0,0.9736967767608437,0.02630322323915639
Gwh,2018-01-13,2018,1,01-13,Saturday,0.0,11.4575,0.0,0.0,0.0,0.124,0.0,0.0,11.4575,0.124,11.5815,0.0,0.9892932694383283,0.0,0.0,0.0,0.01070673056167163,0.0,0.0,0.9892932694383283,0.01070673056167163
Gwh,2018-01-14,2018,1,01-14,Sunday,0.0,11.0295,0.0,0.0,0.0,0.783,0.0,0.0,11.0295,0.783,11.8125,0.0,0.9337142857142857,0.0,0.0,0.0,0.0662857142857143,0.0,0.0,0.9337142857142857,0.0662857142857143
Gwh,2018-01-15,2018,1,01-15,Monday,0.0,12.041,0.0,0.0,0.0,0.781,0.0,0.0,12.041,0.781,12.822,0.0,0.9390890656683826,0.0,0.0,0.0,0.06091093433161754,0.0,0.0,0.9390890656683826,0.06091093433161754
Gwh,2018-01-16,2018,1,01-16,Tuesday,0.0,12.903,0.0,0.0,0.0,0.261,0.0,0.0,12.903,0.261,13.164,0.0,0.9801731996353692,0.0,0.0,0.0,0.019826800364630814,0.0,0.0,0.9801731996353692,0.019826800364630814
Gwh,2018-01-17,2018,1,01-17,Wednesday,0.0,12.6945,0.0,0.0,0.0,0.519,0.0,0.0,12.6945,0.519,13.2135,0.0,0.9607219888750141,0.0,0.0,0.0,0.039278011124985815,0.0,0.0,0.9607219888750141,0.039278011124985815
Gwh,2018-01-18,2018,1,01-18,Thursday,0.0,11.729,0.0,0.0,0.0,1.817364,0.0,0.0,11.729,1.817364,13.546363999999999,0.0,0.8658411954676547,0.0,0.0,0.0,0.13415880453234538,0.0,0.0,0.8658411954676547,0.13415880453234538
Gwh,2018-01-19,2018,1,01-19,Friday,0.0,11.5705,0.0,0.0,0.0,1.616886,0.0,0.0,11.5705,1.616886,13.187386,0.0,0.877391470910156,0.0,0.0,0.0,0.12260852908984389,0.0,0.0,0.877391470910156,0.12260852908984389
Gwh,2018-01-20,2018,1,01-20,Saturday,0.0,12.3375,0.0,0.0,0.0,0.1675,0.0,0.0,12.3375,0.1675,12.505,0.0,0.9866053578568572,0.0,0.0,0.0,0.013394642143142742,0.0,0.0,0.9866053578568572,0.013394642143142742
Gwh,2018-01-21,2018,1,01-21,Sunday,0.0,11.69,0.0,0.0,0.0,0.7697480000000001,0.0,0.0,11.69,0.7697480000000001,12.459748,0.0,0.93822122245169,0.0,0.0,0.0,0.061778777548309974,0.0,0.0,0.93822122245169,0.061778777548309974
Gwh,2018-01-22,2018,1,01-22,Monday,0.0,11.4625,0.0,0.0,0.0,1.784158,0.0,0.0,11.4625,1.784158,13.246658,0.0,0.8653125943162419,0.0,0.0,0.0,0.13468740568375812,0.0,0.0,0.8653125943162419,0.13468740568375812
Gwh,2018-01-23,2018,1,01-23,Tuesday,0.0,12.224,0.0,0.0,0.0,1.289342,0.0,0.0,12.224,1.289342,13.513342,0.0,0.9045874810243092,0.0,0.0,0.0,0.09541251897569084,0.0,0.0,0.9045874810243092,0.09541251897569084
Gwh,2018-01-24,2018,1,01-24,Wednesday,0.0,13.6795,0.0,0.0,0.0,0.163,0.0,0.0,13.6795,0.163,13.8425,0.0,0.9882246703991332,0.0,0.0,0.0,0.011775329600866897,0.0,0.0,0.9882246703991332,0.011775329600866897
Gwh,2018-01-25,2018,1,01-25,Thursday,0.0,13.931,0.0,0.0,0.0,0.715,0.0,0.0,13.931,0.715,14.646,0.0,0.9511812098866583,0.0,0.0,0.0,0.048818790113341524,0.0,0.0,0.9511812098866583,0.048818790113341524
Gwh,2018-01-26,2018,1,01-26,Friday,0.0,14.0085,0.0,0.0,0.0,0.341,0.0,0.0,14.0085,0.341,14.3495,0.0,0.9762361057876581,0.0,0.0,0.0,0.023763894212341895,0.0,0.0,0.9762361057876581,0.023763894212341895
Gwh,2018-01-27,2018,1,01-27,Saturday,0.0,12.613,0.0,0.0,0.0,0.3755,0.0,0.0,12.613,0.3755,12.9885,0.0,0.9710898102167301,0.0,0.0,0.0,0.028910189783269816,0.0,0.0,0.9710898102167301,0.028910189783269816
Gwh,2018-01-28,2018,1,01-28,Sunday,0.0,11.99,0.0,0.0,0.0,0.1835,0.0,0.0,11.99,0.1835,12.1735,0.0,0.984926274284306,0.0,0.0,0.0,0.015073725715693924,0.0,0.0,0.984926274284306,0.015073725715693924
Gwh,2018-01-29,2018,1,01-29,Monday,0.0,13.281,0.0,0.0,0.0,0.126,0.0,0.0,13.281,0.126,13.407,0.0,0.9906019243678675,0.0,0.0,0.0,0.009398075632132468,0.0,0.0,0.9906019243678675,0.009398075632132468
Gwh,2018-01-30,2018,1,01-30,Tuesday,0.0,13.1845,0.0,0.0,0.0,0.1895,0.0,0.0,13.1845,0.1895,13.374,0.0,0.9858307163152384,0.0,0.0,0.0,0.014169283684761476,0.0,0.0,0.9858307163152384,0.014169283684761476
Gwh,2018-01-31,2018,1,01-31,Wednesday,0.0,13.292,0.0,0.0,0.0,0.0195,0.0,0.0,13.292,0.0195,13.3115,0.0,0.9985351012282612,0.0,0.0,0.0,0.001464898771738722,0.0,0.0,0.9985351012282612,0.001464898771738722
Gwh,2018-02-01,2018,2,02-01,Thursday,0.0,12.88,0.0,0.0,0.0,0.062,0.0,0.0,12.88,0.062,12.942,0.0,0.9952093957657241,0.0,0.0,0.0,0.004790604234276001,0.0,0.0,0.9952093957657241,0.004790604234276001
Gwh,2018-02-02,2018,2,02-02,Friday,0.0,12.473,0.0,0.0,0.0,0.0945,0.0,0.0,12.473,0.0945,12.5675,0.0,0.992480604734434,0.0,0.0,0.0,0.007519395265565943,0.0,0.0,0.992480604734434,0.007519395265565943
Gwh,2018-02-03,2018,2,02-03,Saturday,0.0,11.971,0.0,0.0,0.0,0.0545,0.0,0.0,11.971,0.0545,12.0255,0.0,0.9954679639100246,0.0,0.0,0.0,0.0045320360899754695,0.0,0.0,0.9954679639100246,0.0045320360899754695
Gwh,2018-02-04,2018,2,02-04,Sunday,0.0,11.587,0.0,0.0,0.0,0.158,0.0,0.0,11.587,0.158,11.745,0.0,0.9865474670072372,0.0,0.0,0.0,0.013452532992762879,0.0,0.0,0.9865474670072372,0.013452532992762879
Gwh,2018-02-05,2018,2,02-05,Monday,0.0,13.00025,0.0,0.0,0.0,0.12425,0.0,0.0,13.00025,0.12425,13.1245,0.0,0.9905329726846737,0.0,0.0,0.0,0.0094670273153263,0.0,0.0,0.9905329726846737,0.0094670273153263
Gwh,2018-02-06,2018,2,02-06,Tuesday,0.0,12.242,0.0,0.0,0.0,0.15,0.0,0.0,12.242,0.15,12.392,0.0,0.9878954163976761,0.0,0.0,0.0,0.01210458360232408,0.0,0.0,0.9878954163976761,0.01210458360232408
Gwh,2018-02-07,2018,2,02-07,Wednesday,0.0,11.6075,0.0,0.0,0.0,0.325,0.0,0.0,11.6075,0.325,11.9325,0.0,0.9727634611355542,0.0,0.0,0.0,0.027236538864445842,0.0,0.0,0.9727634611355542,0.027236538864445842
Gwh,2018-02-08,2018,2,02-08,Thursday,0.0,11.8935,0.0,0.0,0.0,0.341,0.0,0.0,11.8935,0.341,12.2345,0.0,0.9721279986922228,0.0,0.0,0.0,0.02787200130777719,0.0,0.0,0.9721279986922228,0.02787200130777719
Gwh,2018-02-09,2018,2,02-09,Friday,0.0,11.1005,0.0,0.0,0.0,0.429,0.0,0.0,11.1005,0.429,11.5295,0.0,0.9627911010885121,0.0,0.0,0.0,0.03720889891148792,0.0,0.0,0.9627911010885121,0.03720889891148792
Gwh,2018-02-10,2018,2,02-10,Saturday,0.0,10.6615,0.0,0.0,0.0,0.72075,0.0,0.0,10.6615,0.72075,11.38225,0.0,0.9366777218915416,0.0,0.0,0.0,0.06332227810845834,0.0,0.0,0.9366777218915416,0.06332227810845834
Gwh,2018-02-11,2018,2,02-11,Sunday,0.0,9.7675,0.0,0.0,0.0,1.15325,0.0,0.0,9.7675,1.15325,10.92075,0.0,0.8943982785065129,0.0,0.0,0.0,0.10560172149348718,0.0,0.0,0.8943982785065129,0.10560172149348718
Gwh,2018-02-12,2018,2,02-12,Monday,0.0,12.038,0.0,0.0,0.0,0.468,0.0,0.0,12.038,0.468,12.506,0.0,0.9625779625779626,0.0,0.0,0.0,0.037422037422037424,0.0,0.0,0.9625779625779626,0.037422037422037424
Gwh,2018-02-13,2018,2,02-13,Tuesday,0.0,11.12,0.0,0.0,0.0,1.1105,0.0,0.0,11.12,1.1105,12.2305,0.0,0.9092024038264993,0.0,0.0,0.0,0.09079759617350068,0.0,0.0,0.9092024038264993,0.09079759617350068
Gwh,2018-02-14,2018,2,02-14,Wednesday,0.0,12.1775,0.0,0.0,0.0,0.453,0.0,0.0,12.1775,0.453,12.6305,0.0,0.9641344364831164,0.0,0.0,0.0,0.03586556351688373,0.0,0.0,0.9641344364831164,0.03586556351688373
Gwh,2018-02-15,2018,2,02-15,Thursday,0.0,12.065,0.0,0.0,0.0,0.29,0.0,0.0,12.065,0.29,12.355,0.0,0.9765277215702144,0.0,0.0,0.0,0.02347227842978551,0.0,0.0,0.9765277215702144,0.02347227842978551
Gwh,2018-02-16,2018,2,02-16,Friday,0.0,11.0135,0.0,0.0,0.0,1.36275,0.0,0.0,11.0135,1.36275,12.37625,0.0,0.8898899101100899,0.0,0.0,0.0,0.1101100898899101,0.0,0.0,0.8898899101100899,0.1101100898899101
Gwh,2018-02-17,2018,2,02-17,Saturday,0.0,11.29,0.0,0.0,0.0,1.1650440000000002,0.0,0.0,11.29,1.1650440000000002,12.455044,0.0,0.9064600654963564,0.0,0.0,0.0,0.09353993450364369,0.0,0.0,0.9064600654963564,0.09353993450364369
Gwh,2018-02-18,2018,2,02-18,Sunday,0.0,8.7705,0.0,0.0,0.0,1.467206,0.0,0.0,8.7705,1.467206,10.237706,0.0,0.8566860583806568,0.0,0.0,0.0,0.14331394161934324,0.0,0.0,0.8566860583806568,0.14331394161934324
Gwh,2018-02-19,2018,2,02-19,Monday,0.0,10.112,0.0,0.0,0.0,0.237,0.0,0.0,10.112,0.237,10.349,0.0,0.9770992366412213,0.0,0.0,0.0,0.022900763358778626,0.0,0.0,0.9770992366412213,0.022900763358778626
Gwh,2018-02-20,2018,2,02-20,Tuesday,0.0,12.23,0.0,0.0,0.0,0.118,0.0,0.0,12.23,0.118,12.348,0.0,0.9904437965662455,0.0,0.0,0.0,0.009556203433754453,0.0,0.0,0.9904437965662455,0.009556203433754453
Gwh,2018-02-21,2018,2,02-21,Wednesday,0.0,11.6545,0.0,0.0,0.0,0.15,0.0,0.0,11.6545,0.15,11.8045,0.0,0.9872929814901097,0.0,0.0,0.0,0.012707018509890295,0.0,0.0,0.9872929814901097,0.012707018509890295
Gwh,2018-02-22,2018,2,02-22,Thursday,0.0,11.42575,0.0,0.0,0.0,0.88025,0.0,0.0,11.42575,0.88025,12.306,0.0,0.9284698521046645,0.0,0.0,0.0,0.07153014789533561,0.0,0.0,0.9284698521046645,0.07153014789533561
Gwh,2018-02-23,2018,2,02-23,Friday,0.0,11.5185,0.0,0.0,0.0,0.31,0.0,0.0,11.5185,0.31,11.8285,0.0,0.9737921122712093,0.0,0.0,0.0,0.02620788772879063,0.0,0.0,0.9737921122712093,0.02620788772879063
Gwh,2018-02-24,2018,2,02-24,Saturday,0.0,10.935,0.0,0.0,0.0,0.2715,0.0,0.0,10.935,0.2715,11.2065,0.0,0.9757729888903761,0.0,0.0,0.0,0.02422701110962388,0.0,0.0,0.9757729888903761,0.02422701110962388
Gwh,2018-02-25,2018,2,02-25,Sunday,0.0,9.2195,0.0,0.0,0.0,1.0825,0.0,0.0,9.2195,1.0825,10.302,0.0,0.8949233158609979,0.0,0.0,0.0,0.10507668413900215,0.0,0.0,0.8949233158609979,0.10507668413900215
Gwh,2018-02-26,2018,2,02-26,Monday,0.0,12.4905,0.0,0.0,0.0,0.60475,0.0,0.0,12.4905,0.60475,13.09525,0.0,0.9538191328916974,0.0,0.0,0.0,0.04618086710830263,0.0,0.0,0.9538191328916974,0.04618086710830263
Gwh,2018-02-27,2018,2,02-27,Tuesday,0.0,11.2895,0.0,0.0,0.0,0.683,0.0,0.0,11.2895,0.683,11.9725,0.0,0.9429525997076634,0.0,0.0,0.0,0.05704740029233661,0.0,0.0,0.9429525997076634,0.05704740029233661
Gwh,2018-02-28,2018,2,02-28,Wednesday,0.0,11.404,0.0,0.0,0.0,0.383,0.0,0.0,11.404,0.383,11.787,0.0,0.9675065750402986,0.0,0.0,0.0,0.03249342495970137,0.0,0.0,0.9675065750402986,0.03249342495970137
Gwh,2018-03-01,2018,3,03-01,Thursday,0.0,10.601,0.0,0.0,0.0,0.936,0.0,0.0,10.601,0.936,11.537,0.0,0.9188697234983098,0.0,0.0,0.0,0.08113027650169022,0.0,0.0,0.9188697234983098,0.08113027650169022
Gwh,2018-03-02,2018,3,03-02,Friday,0.0,10.707,0.0,0.0,0.0,0.3795,0.0,0.0,10.707,0.3795,11.0865,0.0,0.9657691787308891,0.0,0.0,0.0,0.03423082126911108,0.0,0.0,0.9657691787308891,0.03423082126911108
Gwh,2018-03-03,2018,3,03-03,Saturday,0.0,10.372,0.0,0.0,0.0,0.1135,0.0,0.0,10.372,0.1135,10.4855,0.0,0.9891755281102474,0.0,0.0,0.0,0.010824471889752515,0.0,0.0,0.9891755281102474,0.010824471889752515
Gwh,2018-03-04,2018,3,03-04,Sunday,0.0,9.6155,0.0,0.0,0.0,0.1995,0.0,0.0,9.6155,0.1995,9.815,0.0,0.9796739684156904,0.0,0.0,0.0,0.02032603158430973,0.0,0.0,0.9796739684156904,0.02032603158430973
Gwh,2018-03-05,2018,3,03-05,Monday,0.0,10.602,0.0,0.0,0.0,0.0795,0.0,0.0,10.602,0.0795,10.6815,0.0,0.992557225108833,0.0,0.0,0.0,0.007442774891166971,0.0,0.0,0.992557225108833,0.007442774891166971
Gwh,2018-03-06,2018,3,03-06,Tuesday,0.0,9.74,0.0,0.0,0.0,1.021,0.0,0.0,9.74,1.021,10.761,0.0,0.9051203419756529,0.0,0.0,0.0,0.09487965802434718,0.0,0.0,0.9051203419756529,0.09487965802434718
Gwh,2018-03-07,2018,3,03-07,Wednesday,0.0,9.9405,0.0,0.0,0.0,0.301,0.0,0.0,9.9405,0.301,10.2415,0.0,0.9706097739588927,0.0,0.0,0.0,0.02939022604110726,0.0,0.0,0.9706097739588927,0.02939022604110726
Gwh,2018-03-08,2018,3,03-08,Thursday,0.0,9.049,0.0,0.0,0.0,1.26425,0.0,0.0,9.049,1.26425,10.31325,0.0,0.877414975880542,0.0,0.0,0.0,0.12258502411945799,0.0,0.0,0.877414975880542,0.12258502411945799
Gwh,2018-03-09,2018,3,03-09,Friday,0.0,8.785,0.0,0.0,0.0,1.42625,0.0,0.0,8.785,1.42625,10.21125,0.0,0.8603256212510711,0.0,0.0,0.0,0.13967437874892888,0.0,0.0,0.8603256212510711,0.13967437874892888
Gwh,2018-03-10,2018,3,03-10,Saturday,0.0,10.5025,0.0,0.0,0.0,0.12,0.0,0.0,10.5025,0.12,10.6225,0.0,0.9887032242880677,0.0,0.0,0.0,0.011296775711932218,0.0,0.0,0.9887032242880677,0.011296775711932218
Gwh,2018-03-11,2018,3,03-11,Sunday,0.0,9.261,0.0,0.0,0.0,0.193,0.0,0.0,9.261,0.193,9.454,0.0,0.979585360693886,0.0,0.0,0.0,0.020414639306113813,0.0,0.0,0.979585360693886,0.020414639306113813
Gwh,2018-03-12,2018,3,03-12,Monday,0.0,10.223,0.0,0.0,0.0,0.442,0.0,0.0,10.223,0.442,10.665,0.0,0.9585560243788094,0.0,0.0,0.0,0.041443975621190815,0.0,0.0,0.9585560243788094,0.041443975621190815
Gwh,2018-03-13,2018,3,03-13,Tuesday,0.0,10.469,0.0,0.0,0.0,0.3865,0.0,0.0,10.469,0.3865,10.8555,0.0,0.9643959283312606,0.0,0.0,0.0,0.03560407166873935,0.0,0.0,0.9643959283312606,0.03560407166873935
Gwh,2018-03-14,2018,3,03-14,Wednesday,0.0,10.208,0.0,0.0,0.0,0.49,0.0,0.0,10.208,0.49,10.698,0.0,0.9541970461768555,0.0,0.0,0.0,0.04580295382314451,0.0,0.0,0.9541970461768555,0.04580295382314451
Gwh,2018-03-15,2018,3,03-15,Thursday,0.0,10.6625,0.0,0.0,0.0,0.365,0.0,0.0,10.6625,0.365,11.0275,0.0,0.9669009294944457,0.0,0.0,0.0,0.033099070505554294,0.0,0.0,0.9669009294944457,0.033099070505554294
Gwh,2018-03-16,2018,3,03-16,Friday,0.0,9.2995,0.0,0.0,0.0,1.307,0.0,0.0,9.2995,1.307,10.6065,0.0,0.8767736765191156,0.0,0.0,0.0,0.12322632348088436,0.0,0.0,0.8767736765191156,0.12322632348088436
Gwh,2018-03-17,2018,3,03-17,Saturday,0.0,9.737,0.0,0.0,0.0,0.28,0.0,0.0,9.737,0.28,10.017,0.0,0.9720475192173306,0.0,0.0,0.0,0.027952480782669466,0.0,0.0,0.9720475192173306,0.027952480782669466
Gwh,2018-03-18,2018,3,03-18,Sunday,0.0,9.0135,0.0,0.0,0.0,0.584,0.0,0.0,9.0135,0.584,9.5975,0.0,0.9391508205261787,0.0,0.0,0.0,0.060849179473821305,0.0,0.0,0.9391508205261787,0.060849179473821305
Gwh,2018-03-19,2018,3,03-19,Monday,0.0,9.281,0.0,0.0,0.0,1.2065,0.0,0.0,9.281,1.2065,10.4875,0.0,0.8849582836710369,0.0,0.0,0.0,0.11504171632896304,0.0,0.0,0.8849582836710369,0.11504171632896304
Gwh,2018-03-20,2018,3,03-20,Tuesday,0.0,10.1385,0.0,0.0,0.0,0.42,0.0,0.0,10.1385,0.42,10.5585,0.0,0.960221622389544,0.0,0.0,0.0,0.03977837761045603,0.0,0.0,0.960221622389544,0.03977837761045603
Gwh,2018-03-21,2018,3,03-21,Wednesday,0.0,10.161,0.0,0.0,0.0,0.274,0.0,0.0,10.161,0.274,10.435,0.0,0.973742213703881,0.0,0.0,0.0,0.026257786296118833,0.0,0.0,0.973742213703881,0.026257786296118833
Gwh,2018-03-22,2018,3,03-22,Thursday,0.0,9.9275,0.0,0.0,0.0,0.724,0.0,0.0,9.9275,0.724,10.6515,0.0,0.9320283528141576,0.0,0.0,0.0,0.06797164718584237,0.0,0.0,0.9320283528141576,0.06797164718584237
Gwh,2018-03-23,2018,3,03-23,Friday,0.0,9.491,0.0,0.0,0.0,1.19075,0.0,0.0,9.491,1.19075,10.68175,0.0,0.8885248203711938,0.0,0.0,0.0,0.11147517962880615,0.0,0.0,0.8885248203711938,0.11147517962880615
Gwh,2018-03-24,2018,3,03-24,Saturday,0.0,8.2605,0.0,0.0,0.0,1.67075,0.0,0.0,8.2605,1.67075,9.93125,0.0,0.8317684078036501,0.0,0.0,0.0,0.1682315921963499,0.0,0.0,0.8317684078036501,0.1682315921963499
Gwh,2018-03-25,2018,3,03-25,Sunday,0.0,8.753,0.0,0.0,0.0,0.5855,0.0,0.0,8.753,0.5855,9.3385,0.0,0.9373025646517107,0.0,0.0,0.0,0.06269743534828934,0.0,0.0,0.9373025646517107,0.06269743534828934
Gwh,2018-03-26,2018,3,03-26,Monday,0.0,10.158,0.0,0.0,0.0,0.296,0.0,0.0,10.158,0.296,10.454,0.0,0.9716854792423951,0.0,0.0,0.0,0.028314520757604742,0.0,0.0,0.9716854792423951,0.028314520757604742
Gwh,2018-03-27,2018,3,03-27,Tuesday,0.0,10.4255,0.0,0.0,0.0,0.0965,0.0,0.0,10.4255,0.0965,10.522,0.0,0.9908287397833111,0.0,0.0,0.0,0.009171260216688843,0.0,0.0,0.9908287397833111,0.009171260216688843
Gwh,2018-03-28,2018,3,03-28,Wednesday,0.0,10.3405,0.0,0.0,0.0,0.762667,0.0,0.0,10.3405,0.762667,11.103167,0.0,0.9313108593250917,0.0,0.0,0.0,0.06868914067490835,0.0,0.0,0.9313108593250917,0.06868914067490835
Gwh,2018-03-29,2018,3,03-29,Thursday,0.0,8.9635,0.0,0.0,0.0,1.7603330000000001,0.0,0.0,8.9635,1.7603330000000001,10.723833,0.0,0.8358485254292937,0.0,0.0,0.0,0.1641514745707062,0.0,0.0,0.8358485254292937,0.1641514745707062
Gwh,2018-03-30,2018,3,03-30,Friday,0.0,9.719,0.0,0.0,0.0,1.18125,0.0,0.0,9.719,1.18125,10.90025,0.0,0.891630925896195,0.0,0.0,0.0,0.10836907410380495,0.0,0.0,0.891630925896195,0.10836907410380495
Gwh,2018-03-31,2018,3,03-31,Saturday,0.0,9.7875,0.0,0.0,0.0,0.1905,0.0,0.0,9.7875,0.1905,9.978,0.0,0.9809079975947084,0.0,0.0,0.0,0.01909200240529164,0.0,0.0,0.9809079975947084,0.01909200240529164
Gwh,2018-04-01,2018,4,04-01,Sunday,0.0,9.187,0.0,0.0,0.0,0.123,0.0,0.0,9.187,0.123,9.31,0.0,0.9867883995703544,0.0,0.0,0.0,0.013211600429645542,0.0,0.0,0.9867883995703544,0.013211600429645542
Gwh,2018-04-02,2018,4,04-02,Monday,0.0,10.0125,0.0,0.0,0.0,0.6535,0.0,0.0,10.0125,0.6535,10.666,0.0,0.9387305456591036,0.0,0.0,0.0,0.0612694543408963,0.0,0.0,0.9387305456591036,0.0612694543408963
Gwh,2018-04-03,2018,4,04-03,Tuesday,0.0,9.334,0.0,0.0,0.0,0.916,0.0,0.0,9.334,0.916,10.25,0.0,0.9106341463414633,0.0,0.0,0.0,0.0893658536585366,0.0,0.0,0.9106341463414633,0.0893658536585366
Gwh,2018-04-04,2018,4,04-04,Wednesday,0.0,9.5815,0.0,0.0,0.0,0.8825,0.0,0.0,9.5815,0.8825,10.464,0.0,0.9156632262996942,0.0,0.0,0.0,0.0843367737003058,0.0,0.0,0.9156632262996942,0.0843367737003058
Gwh,2018-04-05,2018,4,04-05,Thursday,0.0,10.0135,0.0,0.0,0.0,0.475,0.0,0.0,10.0135,0.475,10.4885,0.0,0.9547123039519474,0.0,0.0,0.0,0.04528769604805263,0.0,0.0,0.9547123039519474,0.04528769604805263
Gwh,2018-04-06,2018,4,04-06,Friday,0.0,9.526,0.0,0.0,0.0,0.155,0.0,0.0,9.526,0.155,9.681,0.0,0.9839892573081294,0.0,0.0,0.0,0.016010742691870677,0.0,0.0,0.9839892573081294,0.016010742691870677
Gwh,2018-04-07,2018,4,04-07,Saturday,0.0,9.468,0.0,0.0,0.0,0.134,0.0,0.0,9.468,0.134,9.602,0.0,0.9860445740470735,0.0,0.0,0.0,0.013955425952926474,0.0,0.0,0.9860445740470735,0.013955425952926474
Gwh,2018-04-08,2018,4,04-08,Sunday,0.0,8.261,0.0,0.0,0.0,0.41,0.0,0.0,8.261,0.41,8.671,0.0,0.952715949717449,0.0,0.0,0.0,0.04728405028255103,0.0,0.0,0.952715949717449,0.04728405028255103
Gwh,2018-04-09,2018,4,04-09,Monday,0.0,8.461,0.0,0.0,0.0,0.4365,0.0,0.0,8.461,0.4365,8.8975,0.0,0.9509412756392245,0.0,0.0,0.0,0.04905872436077549,0.0,0.0,0.9509412756392245,0.04905872436077549
Gwh,2018-04-10,2018,4,04-10,Tuesday,0.0,9.6005,0.0,0.0,0.0,0.6885,0.0,0.0,9.6005,0.6885,10.289,0.0,0.9330838759840607,0.0,0.0,0.0,0.06691612401593935,0.0,0.0,0.9330838759840607,0.06691612401593935
Gwh,2018-04-11,2018,4,04-11,Wednesday,0.0,10.22,0.0,0.0,0.0,0.32525,0.0,0.0,10.22,0.32525,10.54525,0.0,0.9691567293331121,0.0,0.0,0.0,0.030843270666887936,0.0,0.0,0.9691567293331121,0.030843270666887936
Gwh,2018-04-12,2018,4,04-12,Thursday,0.0,10.649,0.0,0.0,0.0,0.175,0.0,0.0,10.649,0.175,10.824,0.0,0.9838322246858832,0.0,0.0,0.0,0.016167775314116777,0.0,0.0,0.9838322246858832,0.016167775314116777
Gwh,2018-04-13,2018,4,04-13,Friday,0.0,10.1775,0.0,0.0,0.0,0.3535,0.0,0.0,10.1775,0.3535,10.531,0.0,0.9664324375652834,0.0,0.0,0.0,0.03356756243471655,0.0,0.0,0.9664324375652834,0.03356756243471655
