unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018-02-21,2018,2,02-21,Wednesday,93.868,114.029,8.022,145.748,93.766,273.628,35.685,20.579,215.919,569.406,785.325,0.11952758412122369,0.14519975806194887,0.010214879190144207,0.185589405660077,0.11939770158851432,0.34842644764906244,0.04543978607582848,0.026204437653200904,0.27494222137331675,0.7250577786266831
Gwh,2018-02-22,2018,2,02-22,Thursday,118.297,125.971,7.867,145.421,91.7815,210.745,45.066,20.615,252.135,513.6285,765.7635,0.15448242179210683,0.16450379262004522,0.010273406867786203,0.18990327953735062,0.11985619580980289,0.2752089907654256,0.058851068247572524,0.026920844359910073,0.32925962127993824,0.6707403787200618
Gwh,2018-02-23,2018,2,02-23,Friday,130.060723,157.933,7.951,145.786,114.387,91.232,46.565,21.1,295.944723,419.07,715.014723,0.1818993634904494,0.22088076639507181,0.011120050740549576,0.20389230502600433,0.1599785239667016,0.12759457541967287,0.06512453310699169,0.02950988185455868,0.41390018062607087,0.5860998193739292
Gwh,2018-02-24,2018,2,02-24,Saturday,135.452681,148.879,6.302,146.161,108.451,28.43,40.31,21.018,290.63368099999997,344.37,635.003681,0.2133100721348417,0.23445375901687093,0.009924351918835568,0.23017346886844267,0.17078798634554684,0.04477139401023409,0.0634799469768743,0.033099020728353856,0.45768818307054815,0.5423118169294517
Gwh,2018-02-25,2018,2,02-25,Sunday,131.468596,118.839,5.304,156.132,84.425,66.218,36.171,20.489,255.611596,363.435,619.046596,0.21237269835500394,0.1919710095619361,0.008568014159632016,0.252213647581385,0.1363790715359979,0.10696771523803032,0.058430173485680546,0.033097670082334156,0.41291172207657206,0.5870882779234279
Gwh,2018-02-26,2018,2,02-26,Monday,129.26,155.742,7.316,168.24,104.361,160.192,31.504,19.897,292.318,484.194,776.512,0.1664623341300585,0.20056612132201435,0.00942161872578917,0.2166611720102201,0.1343971503338004,0.20629687628781013,0.040571169537624664,0.025623557652682767,0.376450074177862,0.6235499258221381
Gwh,2018-02-27,2018,2,02-27,Tuesday,134.513812,197.906,7.819,170.385,135.9315,171.393,10.545,19.569,340.23881200000005,507.8235,848.062312,0.15861312323002982,0.2333625692353606,0.009219841383542109,0.20091094438353013,0.1602848022799532,0.20209953628973432,0.012434227828296654,0.02307495536955308,0.4011955338489326,0.5988044661510674
Gwh,2018-02-28,2018,2,02-28,Wednesday,133.471688,155.949,6.96,170.47,129.969,219.094,6.399,19.837,296.38068799999996,545.769,842.149688,0.15848926847788608,0.18517966843918135,0.00826456400705809,0.2024224463050564,0.1543300458955938,0.2601604003681588,0.007598411649592632,0.023555194857472893,0.35193350092412545,0.6480664990758745
Gwh,2018-03-01,2018,3,03-01,Thursday,106.174,115.621,7.367,170.527,105.95242900000001,308.7015,8.873,19.432,229.162,613.485929,842.647929,0.12600042834734126,0.13721151624642514,0.00874267858077178,0.20237040183836966,0.12573748223144332,0.36634695152736796,0.010529901866049681,0.023060639362231197,0.27195462317453817,0.7280453768254619
Gwh,2018-03-02,2018,3,03-02,Friday,96.267,120.318,8.078,160.833,133.869571,281.521,7.821,19.745,224.663,603.789571,828.452571,0.11620097923505629,0.1452322126959758,0.009750709072275906,0.19413664177040738,0.16158990349732405,0.3398154702570173,0.009440492158240884,0.023833591313702374,0.271183901003308,0.728816098996692
Gwh,2018-03-03,2018,3,03-03,Saturday,45.834,98.538,6.826,145.862,118.9735,294.596,11.99,19.271,151.198,590.6925,741.8905,0.06178000661822736,0.13282013989935174,0.009200818719204518,0.1966085291562569,0.16036530997498957,0.39708824954626054,0.016161414656206005,0.02597553142950341,0.20380096523678362,0.7961990347632164
Gwh,2018-03-04,2018,3,03-04,Sunday,45.038,89.992,5.925,145.935,115.106,209.077,18.305,19.36,140.955,507.783,648.738,0.06942402017455428,0.13871855818527665,0.009133116913145212,0.2249521378430121,0.17743064226236166,0.32228264723201044,0.028216321535041878,0.02984255585459769,0.21727569527297616,0.7827243047270238
Gwh,2018-03-05,2018,3,03-05,Monday,73.551,107.06,7.552,145.448,141.407,243.393,13.496,19.355,188.163,563.099,751.262,0.09790326144540787,0.14250687509816817,0.010052418463864803,0.19360489416475213,0.18822594514297278,0.32397885158573175,0.017964438504809242,0.02576331559429334,0.25046255500744086,0.7495374449925593
Gwh,2018-03-06,2018,3,03-06,Tuesday,68.652,105.998,8.387,145.878,126.668,283.736,16.124,19.281,183.037,591.687,774.724,0.08861478410375824,0.13682033859800394,0.010825790862294184,0.1882967353534936,0.16350080802969832,0.36624139693619917,0.020812573251893576,0.024887572864658893,0.23626091356405635,0.7637390864359436
Gwh,2018-03-07,2018,3,03-07,Wednesday,84.84,117.668,8.103,144.576,142.5075,155.362,29.003,19.527,210.611,490.9755,701.5865,0.12092593001718249,0.16771702420157744,0.01154953808261704,0.20607009969547588,0.2031217818472847,0.22144382766772164,0.04133916487845761,0.0278326336096832,0.30019249230137696,0.6998075076986231
Gwh,2018-03-08,2018,3,03-08,Thursday,62.034,107.582,8.074,145.619,138.133,184.702,12.705,19.057,177.69,500.216,677.906,0.0915082622074447,0.15869751853501812,0.011910205839747695,0.2148070676465469,0.20376423869976076,0.2724596035438542,0.01874153643720516,0.028111567090422566,0.2621159865822105,0.7378840134177895
Gwh,2018-03-09,2018,3,03-09,Friday,40.115,102.605,8.031,145.7,121.997306,260.93,15.115,19.544,150.751,563.286306,714.037306,0.056180537995587594,0.14369697372646803,0.011247311495514495,0.20405096312992924,0.17085564714177554,0.36542908585787537,0.02116836175503693,0.027371118897812886,0.21112482321757012,0.7888751767824299
Gwh,2018-03-10,2018,3,03-10,Saturday,25.436,83.65,5.701,145.154,149.40891399999998,296.541,16.076,17.67,114.787,624.849914,739.6369139999999,0.03438984658356303,0.1130960318727413,0.0077078359558457625,0.19625034561214452,0.2020030520001872,0.40092779901463926,0.021734988743409313,0.023890100217469682,0.1551937144121501,0.84480628558785
Gwh,2018-03-11,2018,3,03-11,Sunday,21.288,68.831,4.28,121.17895,145.509204,319.136,18.279,16.335,94.399,620.4381539999999,714.8371539999999,0.029780209213915596,0.09628906334099138,0.005987377651050299,0.16951965817937886,0.2035557373952614,0.44644573692653927,0.025570858898025326,0.022851358394837998,0.13205665020595728,0.8679433497940428
Gwh,2018-03-12,2018,3,03-12,Monday,21.848,102.833,7.086,133.61055,162.306326,290.65,29.396,17.53,131.767,633.4928759999999,765.259876,0.02854977855914662,0.1343765735340866,0.009259599545501325,0.1745950025478665,0.21209308248117273,0.3798056178238724,0.03841309458644609,0.022907250921907738,0.17218595163873454,0.8278140483612654
Gwh,2018-03-13,2018,3,03-13,Tuesday,27.896,124.879,8.134,145.718,184.70625,161.653,18.981,18.738,160.909,529.79625,690.70525,0.04038770517525385,0.1807992627824966,0.011776369153122841,0.21096987463176223,0.26741689020027,0.23404049701374066,0.027480607683233915,0.027128793360119963,0.23296333711087328,0.7670366628891268
Gwh,2018-03-14,2018,3,03-14,Wednesday,24.538,109.755,8.169,145.716,180.628364,278.678,9.079,18.0,142.462,632.1013640000001,774.5633640000001,0.03167978391500582,0.14169918834426048,0.010546587122083404,0.188126635950729,0.2332002420914914,0.3597872207134237,0.011721442585554562,0.023238899277451493,0.1839255593813497,0.8160744406186503
Gwh,2018-03-15,2018,3,03-15,Thursday,24.687,103.644,7.654,145.722,188.148636,272.796,21.515,16.667,135.985,644.8486359999999,780.833636,0.03161620972998146,0.13273506060899254,0.00980234411930482,0.18662362029701293,0.24095867202114232,0.3493650726900807,0.027553884730447245,0.021345135803038078,0.17415361445827882,0.8258463855417212
Gwh,2018-03-16,2018,3,03-16,Friday,26.444,134.962,8.161,145.748,182.5935,206.732,28.204,17.948,169.567,581.2255,750.7925,0.035221449335202465,0.17975938758045662,0.010869847527778979,0.19412554067868285,0.24320101759141174,0.27535171169131284,0.03756563897481661,0.023905406620337844,0.22585068444343812,0.7741493155565619
Gwh,2018-03-17,2018,3,03-17,Saturday,34.509,108.718,6.554,145.787,181.796,208.765,11.984,18.922,149.781,567.254,717.035,0.04812735779982846,0.1516216084291562,0.009140418529081566,0.20331922430564758,0.2535385301972707,0.29115036225567786,0.016713270621378316,0.02638922786195932,0.20888938475806623,0.7911106152419338
Gwh,2018-03-18,2018,3,03-18,Sunday,32.73,104.953,5.59,145.841,179.558,189.947,23.068,18.753,143.273,557.167,700.44,0.046727771115298945,0.14983867283421848,0.007980697847067557,0.2082134087145223,0.25635029410085086,0.2711823996345154,0.03293358460396322,0.02677317114956313,0.20454714179658498,0.7954528582034149
Gwh,2018-03-19,2018,3,03-19,Monday,34.603,103.564,7.304,145.837,174.82727799999998,284.021,15.338,18.382,145.471,638.405278,783.876278,0.04414344581046246,0.1321177881083933,0.009317796959790127,0.1860459412958533,0.22302917297874905,0.36232886231059036,0.019566863330950295,0.023450129205211136,0.18557903087864588,0.8144209691213541
Gwh,2018-03-20,2018,3,03-20,Tuesday,37.584,102.049,7.94,145.816,178.74972200000002,327.591,31.599,17.871,147.573,701.6267220000001,849.1997220000001,0.044258139783046234,0.12017078828012145,0.009349979509296166,0.17170990077172915,0.21049196952045163,0.3857643749911637,0.037210327772575505,0.02104451937161609,0.17377890757246384,0.8262210924275362
Gwh,2018-03-21,2018,3,03-21,Wednesday,40.832,110.54,7.933,145.845,172.959,288.574,49.654,18.524,159.305,675.556,834.861,0.048908740496921045,0.1324052746505107,0.00950218060251946,0.1746937514149062,0.20717101409695746,0.34565514498820765,0.05947576902023211,0.02218812472974543,0.1908161957499512,0.8091838042500489
Gwh,2018-03-22,2018,3,03-22,Thursday,52.542,134.069,8.072,145.817,173.688,217.434,55.244,18.715,194.683,610.898,805.581,0.06522249159302416,0.16642522601699888,0.010020097296237124,0.18100848952495155,0.21560587948325494,0.2699095435468314,0.06857659254624923,0.023231679992452653,0.2416678149062602,0.7583321850937398
Gwh,2018-03-23,2018,3,03-23,Friday,47.202,110.014,7.955,145.787,169.571143,291.649,17.436,18.754,165.171,643.1971430000001,808.368143,0.05839171225232214,0.136093933132642,0.00984081333348635,0.18034728516014764,0.20976970018968202,0.360787349830039,0.021569380425225392,0.023199825676455437,0.20432645871845048,0.7956735412815495
Gwh,2018-03-24,2018,3,03-24,Saturday,33.474,88.346,4.665,130.923,142.243857,343.274,29.234,17.29,126.485,662.9648569999999,789.449857,0.04240167973074951,0.1119083108529843,0.005909178345699542,0.16584080526345577,0.18018099026649137,0.4348268569006784,0.0370308509663838,0.02190132767355736,0.16021916892943336,0.8397808310705667
Gwh,2018-03-25,2018,3,03-25,Sunday,34.745,106.577,5.421,140.329,147.249,197.462,23.315,19.307,146.743,527.662,674.405,0.051519487548283296,0.1580311533870597,0.008038196632587244,0.20807823192295433,0.21833912856517967,0.2927943891281945,0.03457121462622608,0.028628198189515203,0.21758883756793024,0.7824111624320699
