unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018-02-06,2018,2,02-06,Tuesday,0.0,8.026,0.0,0.0,574.56,4.813,0.0,2.004889,8.026,581.377889,589.4038889999999,0.0,0.013617148019869955,0.0,0.0,0.974815420669883,0.008165877575334424,0.0,0.0034015537349126657,0.013617148019869955,0.9863828519801301
Gwh,2018-02-07,2018,2,02-07,Wednesday,0.0,8.208,0.0,0.0,577.771,7.949,0.0,1.997611,8.208,587.717611,595.925611,0.0,0.013773531206733117,0.0,0.0,0.9695354408924707,0.013338913202037225,0.0,0.0033521146987589364,0.013773531206733117,0.9862264687932669
Gwh,2018-02-08,2018,2,02-08,Thursday,0.0,8.231,0.0,0.0,562.453,13.936,0.0,1.961333,8.231,578.350333,586.581333,0.0,0.014032154685017909,0.0,0.0,0.9588661765341244,0.023758001177306472,0.0,0.003343667603551237,0.014032154685017909,0.985967845314982
Gwh,2018-02-09,2018,2,02-09,Friday,0.0,8.092,0.0,0.0,517.287,18.008,0.0,1.878,8.092,537.173,545.265,0.0,0.014840490403748637,0.0,0.0,0.9486891694863966,0.033026143251446545,0.0,0.0034441968584082968,0.014840490403748637,0.9851595095962514
Gwh,2018-02-10,2018,2,02-10,Saturday,0.0,8.535,0.0,0.0,500.105,14.498,0.0,1.894167,8.535,516.497167,525.0321670000001,0.0,0.016256146835285236,0.0,0.0,0.9525225908682275,0.027613546200113102,0.0,0.0036077160963739574,0.016256146835285236,0.9837438531647146
Gwh,2018-02-11,2018,2,02-11,Sunday,0.0,8.597,0.0,0.0,379.977,17.711,0.0,1.9675,8.597,399.6555,408.2525,0.0,0.02105804618465288,0.0,0.0,0.9307401669310047,0.043382465508478206,0.0,0.004819321375864201,0.02105804618465288,0.9789419538153472
Gwh,2018-02-12,2018,2,02-12,Monday,0.0,8.465,0.0,0.0,460.985,13.015,0.0,1.944,8.465,475.944,484.409,0.0,0.017474902406850408,0.0,0.0,0.9516441684609493,0.026867791473733974,0.0,0.004013137658466296,0.017474902406850408,0.9825250975931497
Gwh,2018-02-13,2018,2,02-13,Tuesday,0.0,8.281,0.0,0.0,524.909,12.132,0.0,1.977856,8.281,539.018856,547.299856,0.0,0.015130645311187513,0.0,0.0,0.9590885037616381,0.02216700747679349,0.0,0.0036138434503808826,0.015130645311187513,0.9848693546888125
Gwh,2018-02-14,2018,2,02-14,Wednesday,0.0,8.19,0.0,0.0,501.224,18.592,0.0,2.014476,8.19,521.830476,530.020476,0.0,0.015452233207684601,0.0,0.0,0.9456691254320521,0.03507789008513701,0.0,0.0038007512751262085,0.015452233207684601,0.9845477667923153
Gwh,2018-02-15,2018,2,02-15,Thursday,0.0,8.278,0.0,0.0,419.182,16.923,0.0,2.032668,8.278,438.137668,446.415668,0.0,0.01854325596833667,0.0,0.0,0.9389948204058107,0.03790861569849739,0.0,0.0045533079273552745,0.01854325596833667,0.9814567440316634
Gwh,2018-02-16,2018,2,02-16,Friday,0.0,8.356,0.0,0.0,505.129,6.283,0.0,1.944,8.356,513.356,521.712,0.0,0.016016499524641948,0.0,0.0,0.9682142638083847,0.012043042904897723,0.0,0.003726193762075628,0.016016499524641948,0.9839835004753581
Gwh,2018-02-17,2018,2,02-17,Saturday,0.0,8.701,0.0,0.0,521.198,6.6,0.0,1.978,8.701,529.776,538.477,0.0,0.016158536019180023,0.0,0.0,0.9679113499740936,0.012256790912146666,0.0,0.003673323094579713,0.016158536019180023,0.98384146398082
Gwh,2018-02-18,2018,2,02-18,Sunday,0.0,8.633,0.0,0.0,476.179,4.789,0.0,1.832,8.633,482.8,491.433,0.0,0.017566992855587635,0.0,0.0,0.9689601634403876,0.009744970321488381,0.0,0.0037278733825363785,0.017566992855587635,0.9824330071444124
Gwh,2018-02-19,2018,2,02-19,Monday,0.0,8.668,0.0,0.0,543.507,5.826,0.0,1.927857,8.668,551.260857,559.928857,0.0,0.015480538092717017,0.0,0.0,0.9706715294368191,0.010404893277361485,0.0,0.003443039193102348,0.015480538092717017,0.984519461907283
Gwh,2018-02-20,2018,2,02-20,Tuesday,0.0,8.463714,0.0,0.0,559.276,8.935,0.0,1.7491430000000001,8.463714,569.960143,578.4238570000001,0.0,0.01463237364360647,0.0,0.0,0.966896495073162,0.015447149857098648,0.0,0.003023981426132636,0.01463237364360647,0.9853676263563934
Gwh,2018-02-21,2018,2,02-21,Wednesday,0.0,8.479286,0.0,0.0,545.742,5.854,0.0,1.723,8.479286,553.319,561.798286,0.0,0.01509311475542665,0.0,0.0,0.9714198380448601,0.010420110110481898,0.0,0.0030669370892313476,0.01509311475542665,0.9849068852445734
Gwh,2018-02-22,2018,2,02-22,Thursday,0.0,8.519,0.0,0.0,546.663,3.787,0.0,1.889,8.519,552.339,560.858,0.0,0.015189227932917068,0.0,0.0,0.974690563386811,0.006752154734353437,0.0,0.003368053945918575,0.015189227932917068,0.9848107720670831
Gwh,2018-02-23,2018,2,02-23,Friday,0.0,8.381,0.0,0.0,535.823,3.796,0.0,1.884,8.381,541.503,549.884,0.0,0.015241396367233817,0.0,0.0,0.9744291523303096,0.006903274145092419,0.0,0.003426177157364098,0.015241396367233817,0.9847586036327662
Gwh,2018-02-24,2018,2,02-24,Saturday,0.0,8.482,0.0,0.0,449.873,7.318,0.0,2.002,8.482,459.193,467.675,0.0,0.0181365264339552,0.0,0.0,0.9619351045063345,0.01564761853851499,0.0,0.004280750521195274,0.0181365264339552,0.9818634735660448
Gwh,2018-02-25,2018,2,02-25,Sunday,0.0,8.556,0.0,0.0,438.269,6.235,0.0,1.9,8.556,446.404,454.96,0.0,0.01880604888341832,0.0,0.0,0.9633132583084227,0.013704501494636893,0.0,0.004176191313522068,0.01880604888341832,0.9811939511165817
Gwh,2018-02-26,2018,2,02-26,Monday,0.0,8.344,0.0,0.0,509.396,4.059,0.0,1.938,8.344,515.393,523.737,0.0,0.015931660356247507,0.0,0.0,0.9726179361015167,0.007750073032839002,0.0,0.0037003305093968922,0.015931660356247507,0.9840683396437526
Gwh,2018-02-27,2018,2,02-27,Tuesday,0.0,8.094,0.0,0.0,527.358,13.732,0.0,1.999282,8.094,543.089282,551.183282,0.0,0.014684770500713408,0.0,0.0,0.956774302163976,0.024913672907807823,0.0,0.003627254427502756,0.014684770500713408,0.9853152294992867
Gwh,2018-02-28,2018,2,02-28,Wednesday,0.0,8.199,0.0,0.0,535.777,15.246,0.0,2.02462,8.199,553.04762,561.24662,0.0,0.014608551228335237,0.0,0.0,0.954619557441611,0.027164528848298453,0.0,0.003607362481755347,0.014608551228335237,0.9853914487716648
Gwh,2018-03-01,2018,3,03-01,Thursday,0.0,8.163,0.0,0.0,524.158,10.307,0.0,2.0327319999999998,8.163,536.4977319999999,544.6607319999999,0.0,0.01498731140397322,0.0,0.0,0.9623568750317033,0.018923706803963245,0.0,0.003732106760360319,0.01498731140397322,0.9850126885960268
Gwh,2018-03-02,2018,3,03-02,Friday,0.0,8.045,0.0,0.0,533.027,9.34,0.0,2.026366,8.045,544.393366,552.4383660000001,0.0,0.014562710512397683,0.0,0.0,0.9648623861145805,0.016906863416506445,0.0,0.003668039956515257,0.014562710512397683,0.9854372894876022
Gwh,2018-03-03,2018,3,03-03,Saturday,0.0,8.173,0.0,0.0,499.849,9.392,0.0,2.035,8.173,511.276,519.449,0.0,0.015733979659215823,0.0,0.0,0.9622677105933403,0.018080697046293285,0.0,0.003917612701150643,0.015733979659215823,0.9842660203407843
Gwh,2018-03-04,2018,3,03-04,Sunday,0.0,8.192,0.0,0.0,459.369,8.578,0.0,2.003,8.192,469.95,478.142,0.0,0.017132985598420553,0.0,0.0,0.9607376051465883,0.01794027715615863,0.0,0.0041891320988325645,0.017132985598420553,0.9828670144015794
Gwh,2018-03-05,2018,3,03-05,Monday,0.0,8.202,0.0,0.0,509.502,11.501,0.0,2.04,8.202,523.043,531.245,0.0,0.015439204133685963,0.0,0.0,0.9590716147916687,0.02164914493312878,0.0,0.003840036141516626,0.015439204133685963,0.9845607958663141
Gwh,2018-03-06,2018,3,03-06,Tuesday,0.0,8.276,0.0,0.0,524.452,8.2,0.0,1.9627000000000001,8.276,534.6147,542.8906999999999,0.0,0.015244320818168374,0.0,0.0,0.96603607319116,0.015104329471843965,0.0,0.0036152765188278238,0.015244320818168374,0.9847556791818317
Gwh,2018-03-07,2018,3,03-07,Wednesday,0.0,8.291,0.0,0.0,518.842,10.323,0.0,2.0308,8.291,531.1958000000001,539.4868,0.0,0.015368309289495128,0.0,0.0,0.9617325206103281,0.01913485186291861,0.0,0.0037643182372580756,0.015368309289495128,0.9846316907105049
Gwh,2018-03-08,2018,3,03-08,Thursday,0.0,8.289,0.0,0.0,486.114,10.257,0.0,1.983,8.289,498.354,506.643,0.0,0.016360632634813865,0.0,0.0,0.9594803441476543,0.02024502460312291,0.0,0.003913998614408963,0.016360632634813865,0.9836393673651862
Gwh,2018-03-09,2018,3,03-09,Friday,0.0,8.105,0.0,0.0,481.063,5.638,0.0,1.615,8.105,488.316,496.421,0.0,0.01632686771913356,0.0,0.0,0.9690625497309743,0.011357295521341765,0.0,0.0032532870285503636,0.01632686771913356,0.9836731322808664
Gwh,2018-03-10,2018,3,03-10,Saturday,0.0,8.239,0.0,0.0,411.784,6.688,0.0,1.744,8.239,420.216,428.455,0.0,0.01922955736308364,0.0,0.0,0.961090429566699,0.015609573934252139,0.0,0.004070439135965271,0.01922955736308364,0.9807704426369164
Gwh,2018-03-11,2018,3,03-11,Sunday,0.0,8.401,0.0,0.0,359.938,12.25,0.0,1.969,8.401,374.157,382.558,0.0,0.021960068800025094,0.0,0.0,0.9408717109562471,0.03202128827524192,0.0,0.005146931968485825,0.021960068800025094,0.9780399311999749
Gwh,2018-03-12,2018,3,03-12,Monday,0.0,8.544,0.0,0.0,468.439,8.978,0.0,1.423,8.544,478.84,487.384,0.0,0.017530325164551976,0.0,0.0,0.961129212284359,0.018420793460597804,0.0,0.0029196690904912757,0.017530325164551976,0.9824696748354479
Gwh,2018-03-13,2018,3,03-13,Tuesday,0.0,8.276,0.0,0.0,455.285,3.379,0.0,1.372,8.276,460.036,468.312,0.0,0.01767197936418456,0.0,0.0,0.972183074531509,0.007215275286561096,0.0,0.002929670817745435,0.01767197936418456,0.9823280206358154
Gwh,2018-03-14,2018,3,03-14,Wednesday,0.0,8.509,0.0,0.0,470.413,5.359,0.0,1.705,8.509,477.477,485.986,0.0,0.01750873481952155,0.0,0.0,0.9679558670414374,0.011027066623318368,0.0,0.0035083315157226755,0.01750873481952155,0.9824912651804785
Gwh,2018-03-15,2018,3,03-15,Thursday,0.0,8.398,0.0,0.0,420.554,13.553,0.0,1.693,8.398,435.8,444.198,0.0,0.01890598336777743,0.0,0.0,0.9467714847883151,0.030511168442901592,0.0,0.003811363401005858,0.01890598336777743,0.9810940166322226
Gwh,2018-03-16,2018,3,03-16,Friday,0.0,8.443,0.0,0.0,442.327,15.038,0.0,1.665,8.443,459.03,467.473,0.0,0.018060936139627313,0.0,0.0,0.9462086580401434,0.03216870279139116,0.0,0.003561703028838029,0.018060936139627313,0.9819390638603726
Gwh,2018-03-17,2018,3,03-17,Saturday,0.0,8.662,0.0,0.0,381.856,14.042,0.0,1.613,8.662,397.511,406.173,0.0,0.02132588822989219,0.0,0.0,0.9401314218325688,0.034571475701240605,0.0,0.003971214236298326,0.02132588822989219,0.9786741117701079
Gwh,2018-03-18,2018,3,03-18,Sunday,0.0,8.719,0.0,0.0,352.57,11.688,0.0,1.224,8.719,365.482,374.201,0.0,0.02330031186447925,0.0,0.0,0.9421941683747503,0.031234550415418453,0.0,0.0032709693453518295,0.02330031186447925,0.9766996881355208
Gwh,2018-03-19,2018,3,03-19,Monday,0.0,8.578,0.0,0.0,433.045,14.141,0.0,1.74,8.578,448.926,457.504,0.0,0.01874956284535217,0.0,0.0,0.9465381723438484,0.03090901937469399,0.0,0.0038032454361054766,0.01874956284535217,0.9812504371546478
Gwh,2018-03-20,2018,3,03-20,Tuesday,0.0,8.184,0.0,0.0,430.413,6.792,0.0,1.437,8.184,438.642,446.826,0.0,0.01831585449369553,0.0,0.0,0.9632675806689852,0.015200547864269312,0.0,0.003216016973049912,0.01831585449369553,0.9816841455063045
Gwh,2018-03-21,2018,3,03-21,Wednesday,0.0,8.1045,0.0,0.0,436.983,9.995,0.0,1.524,8.1045,448.502,456.6065,0.0,0.01774941881028851,0.0,0.0,0.95702316984099,0.021889745327760335,0.0,0.003337666020961156,0.01774941881028851,0.9822505811897115
Gwh,2018-03-22,2018,3,03-22,Thursday,0.0,8.259,0.0,0.0,424.798,4.208,0.0,1.446,8.259,430.452,438.711,0.0,0.018825605011043717,0.0,0.0,0.9682866397241008,0.009591735789620047,0.0,0.003296019475235405,0.018825605011043717,0.9811743949889562
Gwh,2018-03-23,2018,3,03-23,Friday,0.0,8.313,0.0,0.0,467.333,12.482,0.0,1.617,8.313,481.432,489.745,0.0,0.016974139603262925,0.0,0.0,0.9542374092640048,0.025486732891606856,0.0,0.0033017182411254837,0.016974139603262925,0.9830258603967371
Gwh,2018-03-24,2018,3,03-24,Saturday,0.0,8.686,0.0,0.0,352.216,11.147,0.0,0.985,8.686,364.348,373.034,0.0,0.023284740801106603,0.0,0.0,0.9441927545478429,0.029881994670727066,0.0,0.0026405099803235095,0.023284740801106603,0.9767152591988935
Gwh,2018-03-25,2018,3,03-25,Sunday,0.0,8.701,0.0,0.0,323.498,8.018,0.0,0.973,8.701,332.489,341.19,0.0,0.025501919751458133,0.0,0.0,0.9481461942026437,0.023500102582138985,0.0,0.0028517834637591956,0.025501919751458133,0.9744980802485418
Gwh,2018-03-26,2018,3,03-26,Monday,0.0,8.662,0.0,0.0,442.219,6.167,0.0,1.387,8.662,449.773,458.435,0.0,0.018894717898938783,0.0,0.0,0.9646274826311254,0.013452288765037573,0.0,0.003025510704898186,0.018894717898938783,0.9811052821010613
Gwh,2018-03-27,2018,3,03-27,Tuesday,0.0,8.519,0.0,0.0,440.126,14.097,0.0,1.925,8.519,456.148,464.667,0.0,0.018333559301607388,0.0,0.0,0.9471858341565035,0.03033785485089322,0.0,0.004142751690995918,0.018333559301607388,0.9816664406983927
Gwh,2018-03-28,2018,3,03-28,Wednesday,0.0,8.622,0.0,0.0,397.226,13.318,0.0,2.0013330000000003,8.622,412.54533299999997,421.167333,0.0,0.020471673191234895,0.0,0.0,0.9431548196545434,0.031621635764424304,0.0,0.004751871389797461,0.020471673191234895,0.9795283268087651
Gwh,2018-03-29,2018,3,03-29,Thursday,0.0,8.623,0.0,0.0,367.545,12.847,0.0,1.873667,8.623,382.265667,390.888667,0.0,0.02205998978220568,0.0,0.0,0.940280522382093,0.032866135768525616,0.0,0.00479335206717569,0.02205998978220568,0.9779400102177943
Gwh,2018-03-30,2018,3,03-30,Friday,0.0,8.635,0.0,0.0,361.531,5.078,0.0,1.481,8.635,368.09,376.725,0.0,0.022921229013205917,0.0,0.0,0.9596681929789634,0.013479328422589422,0.0,0.003931249585241224,0.022921229013205917,0.977078770986794
Gwh,2018-03-31,2018,3,03-31,Saturday,0.0,8.589,0.0,0.0,326.668,4.105,0.0,1.338,8.589,332.111,340.7,0.0,0.02520986204872322,0.0,0.0,0.9588142060463751,0.01204872321690637,0.0,0.0039272086879953046,0.02520986204872322,0.9747901379512768
Gwh,2018-04-01,2018,4,04-01,Sunday,0.0,8.549,0.0,0.0,308.661,2.737,0.0,1.224,8.549,312.622,321.171,0.0,0.026618218955011503,0.0,0.0,0.9610487870947253,0.008521940025718388,0.0,0.0038110539245448686,0.026618218955011503,0.9733817810449885
Gwh,2018-04-02,2018,4,04-02,Monday,0.0,8.57,0.0,0.0,320.457,2.923,0.0,1.012,8.57,324.392,332.962,0.0,0.025738672881590093,0.0,0.0,0.9624431616821139,0.00877877956043032,0.0,0.0030393858758657145,0.025738672881590093,0.97426132711841
Gwh,2018-04-03,2018,4,04-03,Tuesday,0.0,8.288,0.0,0.0,391.138,12.755,0.0,1.7625,8.288,405.6555,413.9435,0.0,0.020022056150175088,0.0,0.0,0.9449067324405384,0.030813383952157727,0.0,0.004257827457128811,0.020022056150175088,0.9799779438498251
Gwh,2018-04-04,2018,4,04-04,Wednesday,0.0,7.994,0.0,0.0,388.321,8.7,0.0,1.588,7.994,398.609,406.603,0.0,0.01966045503845274,0.0,0.0,0.9550372230406564,0.021396792448653845,0.0,0.0039055294722370472,0.01966045503845274,0.9803395449615472
Gwh,2018-04-05,2018,4,04-05,Thursday,0.0,8.085,0.0,0.0,372.199,8.988,0.0,1.818,8.085,383.005,391.09,0.0,0.020672990871666373,0.0,0.0,0.9516965404382624,0.022981922319670663,0.0,0.004648546370400675,0.020672990871666373,0.9793270091283337
Gwh,2018-04-06,2018,4,04-06,Friday,0.0,8.553,0.0,0.0,335.621,6.809,0.0,1.696,8.553,344.126,352.679,0.0,0.02425151483360223,0.0,0.0,0.9516330714332296,0.019306508184496387,0.0,0.004808905548671739,0.02425151483360223,0.9757484851663978
Gwh,2018-04-07,2018,4,04-07,Saturday,0.0,8.656,0.0,0.0,297.116,9.853,0.0,1.888,8.656,308.857,317.513,0.0,0.027261875891695778,0.0,0.0,0.9357601106096444,0.031031800272744738,0.0,0.0059462132259151595,0.027261875891695778,0.9727381241083044
