unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2019-01-20,2019,1,01-20,Sunday,0.0,0.0,8.788,0.0,453.499,6.342,0.0,1.469,8.788,461.31,470.098,0.0,0.0,0.01869397444788108,0.0,0.9646903411629065,0.013490804045113996,0.0,0.0031248803440984646,0.01869397444788108,0.9813060255521189
Gwh,2019-01-21,2019,1,01-21,Monday,0.0,0.0,8.627,0.0,544.7,8.352,0.0,1.8205,8.627,554.8725,563.4995,0.0,0.0,0.01530968527922385,0.0,0.9666379473273713,0.014821663550721873,0.0,0.00323070384268309,0.01530968527922385,0.9846903147207761
Gwh,2019-01-22,2019,1,01-22,Tuesday,0.0,0.0,8.664,0.0,548.664,14.659,0.0,1.728548,8.664,565.0515479999999,573.7155479999999,0.0,0.0,0.015101560399056854,0.0,0.9563345492599411,0.025550989599466115,0.0,0.003012900741536118,0.015101560399056854,0.9848984396009431
Gwh,2019-01-23,2019,1,01-23,Wednesday,0.0,0.0,8.322,0.0,552.895,12.004,0.0,1.8785999999999998,8.322,566.7776,575.0996,0.0,0.0,0.014470536929603149,0.0,0.9613899922726428,0.020872906188771474,0.0,0.0032665646089825133,0.014470536929603149,0.9855294630703968
Gwh,2019-01-24,2019,1,01-24,Thursday,0.0,0.0,8.518,0.0,572.132,11.167,0.0,1.939187,8.518,585.238187,593.7561870000001,0.0,0.0,0.014345955775278514,0.0,0.9635806961283924,0.018807382970478417,0.0,0.0032659651258505535,0.014345955775278514,0.9856540442247215
Gwh,2019-01-25,2019,1,01-25,Friday,0.0,0.0,8.634,0.0,546.307,15.587,0.0,1.96278,8.634,563.8567800000001,572.49078,0.0,0.0,0.015081465591463325,0.0,0.9542634031590868,0.027226639353039015,0.0,0.003428491896410978,0.015081465591463325,0.9849185344085368
Gwh,2019-01-26,2019,1,01-26,Saturday,0.0,0.0,8.582,0.0,447.886,16.75,0.0,1.986396,8.582,466.622396,475.20439600000003,0.0,0.0,0.01805959724328813,0.0,0.9425123247386794,0.03524799042473504,0.0,0.004180087593297432,0.01805959724328813,0.9819404027567118
Gwh,2019-01-27,2019,1,01-27,Sunday,0.0,0.0,8.382,0.0,392.434,16.347,0.0,2.01,8.382,410.791,419.173,0.0,0.0,0.01999651695123493,0.0,0.9362101089526282,0.038998217919570206,0.0,0.004795156176566715,0.01999651695123493,0.9800034830487651
Gwh,2019-01-28,2019,1,01-28,Monday,0.0,0.0,8.432,0.0,487.407,8.09,0.0,2.0138979999999997,8.432,497.510898,505.942898,0.0,0.0,0.016665912365470145,0.0,0.9633636561096663,0.015989946754821332,0.0,0.003980484770042171,0.016665912365470145,0.9833340876345298
Gwh,2019-01-29,2019,1,01-29,Tuesday,0.0,0.0,8.664,0.0,525.091,13.265,0.0,1.505455,8.664,539.861455,548.525455,0.0,0.0,0.015795073721783796,0.0,0.9572773609932105,0.024183016264942528,0.0,0.0027445490200632533,0.015795073721783796,0.9842049262782162
Gwh,2019-01-30,2019,1,01-30,Wednesday,0.0,0.0,8.438,0.0,524.449,19.778,0.0,0.772363,8.438,544.999363,553.437363,0.0,0.0,0.015246531159841481,0.0,0.9476212396595999,0.03573665480911884,0.0,0.001395574371439754,0.015246531159841481,0.9847534688401586
Gwh,2019-01-31,2019,1,01-31,Thursday,0.0,0.0,8.338,0.0,521.958,23.719,0.0,0.701273,8.338,546.378273,554.716273,0.0,0.0,0.015031107623554427,0.0,0.9409458950557954,0.04275879608096516,0.0,0.0012642012396849227,0.015031107623554427,0.9849688923764456
Gwh,2019-02-01,2019,2,02-01,Friday,0.0,0.0,8.344,0.0,503.283,25.38,0.0,0.132,8.344,528.795,537.139,0.0,0.0,0.015534154101638494,0.0,0.9369697601551926,0.047250339297649206,0.0,0.00024574644551968855,0.015534154101638494,0.9844658458983614
Gwh,2019-02-02,2019,2,02-02,Saturday,0.0,0.0,8.575,0.0,432.207,19.114,0.0,0.072,8.575,451.393,459.968,0.0,0.0,0.018642601224433,0.0,0.9396458014470571,0.041555064700153056,0.0,0.00015653262835675524,0.018642601224433,0.9813573987755669
Gwh,2019-02-03,2019,2,02-03,Sunday,0.0,0.0,8.629,0.0,404.2,12.491,0.0,0.072,8.629,416.763,425.392,0.0,0.0,0.02028481964870049,0.0,0.9501824199796893,0.02936350472035205,0.0,0.00016925565125813368,0.02028481964870049,0.9797151803512995
Gwh,2019-02-04,2019,2,02-04,Monday,0.0,0.0,8.502,0.0,475.575,11.681,0.0,0.072,8.502,487.328,495.83,0.0,0.0,0.017147006030292643,0.0,0.9591493052054132,0.02355847770405179,0.0,0.0001452110602424218,0.017147006030292643,0.9828529939697074
Gwh,2019-02-05,2019,2,02-05,Tuesday,0.0,0.0,8.185,0.0,494.036,6.827,0.0,0.072,8.185,500.935,509.12,0.0,0.0,0.016076759899434318,0.0,0.9703724072910119,0.01340941231929604,0.0,0.00014142049025769955,0.016076759899434318,0.9839232401005656
Gwh,2019-02-06,2019,2,02-06,Wednesday,0.0,0.0,8.31,0.0,510.211,11.879,0.0,0.072,8.31,522.162,530.472,0.0,0.0,0.015665294303940643,0.0,0.9618057126483585,0.022393264866006124,0.0,0.00013572818169479257,0.015665294303940643,0.9843347056960594
Gwh,2019-02-07,2019,2,02-07,Thursday,0.0,0.0,8.385,0.0,450.007,15.257,0.0,0.072,8.385,465.336,473.721,0.0,0.0,0.01770029194399235,0.0,0.9499409990268534,0.03220672083357081,0.0,0.00015198819558347634,0.01770029194399235,0.9822997080560076
Gwh,2019-02-08,2019,2,02-08,Friday,0.0,0.0,8.301,0.0,398.58,12.495,0.0,0.072,8.301,411.147,419.448,0.0,0.0,0.01979029581735996,0.0,0.9502488985523831,0.029789151456199578,0.0,0.0001716541740573325,0.01979029581735996,0.9802097041826401
Gwh,2019-02-09,2019,2,02-09,Saturday,0.0,0.0,8.583,0.0,341.755,18.616,0.0,0.072,8.583,360.443,369.026,0.0,0.0,0.023258523789651677,0.0,0.9261000579904939,0.050446310016096424,0.0,0.00019510820375800078,0.023258523789651677,0.9767414762103482
Gwh,2019-02-10,2019,2,02-10,Sunday,0.0,0.0,8.684,0.0,336.102,11.138,0.0,0.072,8.684,347.312,355.996,0.0,0.0,0.024393532511601253,0.0,0.944117349633142,0.03128686839177969,0.0,0.0002022494634771177,0.024393532511601253,0.9756064674883989
Gwh,2019-02-11,2019,2,02-11,Monday,0.0,0.0,8.407,0.0,381.192,19.221,0.0,0.072,8.407,400.485,408.892,0.0,0.0,0.020560441387945962,0.0,0.9322559502264657,0.0470075227688485,0.0,0.0001760856167398726,0.020560441387945962,0.9794395586120541
Gwh,2019-02-12,2019,2,02-12,Tuesday,0.0,0.0,8.086,0.0,439.685,16.493,0.0,0.072,8.086,456.25,464.336,0.0,0.0,0.017414113917508012,0.0,0.9469112883773819,0.035519537576237895,0.0,0.00015506012887219598,0.017414113917508012,0.982585886082492
Gwh,2019-02-13,2019,2,02-13,Wednesday,0.0,0.0,8.455,0.0,365.521,20.494,0.0,0.072,8.455,386.087,394.542,0.0,0.0,0.02142991113747079,0.0,0.92644382600585,0.05194377277957733,0.0,0.00018249007710205756,0.02142991113747079,0.9785700888625293
Gwh,2019-02-14,2019,2,02-14,Thursday,0.0,0.0,8.512,0.0,398.145,22.882,0.0,0.095,8.512,421.122,429.634,0.0,0.0,0.019812212255082232,0.0,0.9267073834938575,0.053259285810713305,0.0,0.00022111844034689991,0.019812212255082232,0.9801877877449178
Gwh,2019-02-15,2019,2,02-15,Friday,0.0,0.0,8.523,0.0,375.562,19.678,0.0,0.096,8.523,395.336,403.859,0.0,0.0,0.021103900123557975,0.0,0.9299334668782917,0.04872492627377377,0.0,0.000237706724376577,0.021103900123557975,0.9788960998764421
Gwh,2019-02-16,2019,2,02-16,Saturday,0.0,0.0,8.835,0.0,303.578,20.375,0.0,0.096,8.835,324.049,332.884,0.0,0.0,0.026540776967351992,0.0,0.9119633265642084,0.0612075077204071,0.0,0.0002883887480323476,0.026540776967351992,0.9734592230326479
Gwh,2019-02-17,2019,2,02-17,Sunday,0.0,0.0,8.563,0.0,333.142,16.939,0.0,0.073,8.563,350.154,358.717,0.0,0.0,0.023871185363392316,0.0,0.9287042431777697,0.04722106841883714,0.0,0.00020350304000089206,0.023871185363392316,0.9761288146366077
Gwh,2019-02-18,2019,2,02-18,Monday,0.0,0.0,8.486,0.0,384.504,17.425,0.0,0.095,8.486,402.024,410.51,0.0,0.0,0.020671847214440577,0.0,0.936649533507101,0.042447199824608414,0.0,0.00023141945385008893,0.020671847214440577,0.9793281527855594
Gwh,2019-02-19,2019,2,02-19,Tuesday,0.0,0.0,8.59,0.0,349.194,18.811,0.0,0.096,8.59,368.101,376.691,0.0,0.0,0.02280383656631032,0.0,0.9270038307259798,0.049937481914885146,0.0,0.0002548507928248883,0.02280383656631032,0.9771961634336898
Gwh,2019-02-20,2019,2,02-20,Wednesday,0.0,0.0,8.835,0.0,403.023,11.406,0.0,0.096,8.835,414.525,423.36,0.0,0.0,0.020868764172335602,0.0,0.9519628684807256,0.026941609977324265,0.0,0.00022675736961451246,0.020868764172335602,0.9791312358276643
Gwh,2019-02-21,2019,2,02-21,Thursday,0.0,0.0,8.874,0.0,427.998,15.845,0.0,0.096,8.874,443.939,452.813,0.0,0.0,0.01959749388820551,0.0,0.9451981281456142,0.03499236991870817,0.0,0.0002120080474721353,0.01959749388820551,0.9804025061117946
Gwh,2019-02-22,2019,2,02-22,Friday,0.0,0.0,7.71,0.0,410.136,20.738,0.0,0.096,7.71,430.97,438.68,0.0,0.0,0.017575453633628158,0.0,0.934932068934075,0.04727363909911553,0.0,0.00021883833318136228,0.017575453633628158,0.9824245463663719
Gwh,2019-02-23,2019,2,02-23,Saturday,0.0,0.0,7.106,0.0,317.419,19.623,0.0,0.096,7.106,337.138,344.244,0.0,0.0,0.020642335087902766,0.0,0.922075620780609,0.0570031721685781,0.0,0.00027887196291002893,0.020642335087902766,0.9793576649120971
Gwh,2019-02-24,2019,2,02-24,Sunday,0.0,0.0,8.342,0.0,306.967,22.295,0.0,0.096,8.342,329.358,337.7,0.0,0.0,0.02470239857862008,0.0,0.9089931892212022,0.06602013621557597,0.0,0.0002842759846017175,0.02470239857862008,0.97529760142138
Gwh,2019-02-25,2019,2,02-25,Monday,0.0,0.0,8.205,0.0,375.71,17.953,0.0,0.073,8.205,393.736,401.941,0.0,0.0,0.02041344376413454,0.0,0.9347391781380849,0.04466575940249937,0.0,0.00018161869528114823,0.02041344376413454,0.9795865562358655
Gwh,2019-02-26,2019,2,02-26,Tuesday,0.0,0.0,8.21,0.0,384.857,14.165,0.0,0.072,8.21,399.094,407.304,0.0,0.0,0.0201569343782531,0.0,0.9448888299648421,0.03477746351619429,0.0,0.00017677214071062401,0.0201569343782531,0.979843065621747
Gwh,2019-02-27,2019,2,02-27,Wednesday,0.0,0.0,7.257,0.0,357.541,19.831,0.0,0.072,7.257,377.444,384.701,0.0,0.0,0.01886400087340558,0.0,0.9293997156233021,0.05154912516473833,0.0,0.0001871583385538379,0.01886400087340558,0.9811359991265944
Gwh,2019-02-28,2019,2,02-28,Thursday,0.0,0.0,7.053,0.0,363.743,15.501,0.0,0.072,7.053,379.316,386.369,0.0,0.0,0.018254570113026666,0.0,0.9414394011941951,0.04011967833858306,0.0,0.0001863503541950829,0.018254570113026666,0.9817454298869732
Gwh,2019-03-01,2019,3,03-01,Friday,0.0,0.0,7.584,0.0,446.684,8.358,0.0,0.072,7.584,455.114,462.698,0.0,0.0,0.01639082079455714,0.0,0.9653899519773158,0.01806361816995103,0.0,0.00015560905817617538,0.01639082079455714,0.9836091792054429
Gwh,2019-03-02,2019,3,03-02,Saturday,0.0,0.0,8.82,0.0,337.915,12.818,0.0,0.072,8.82,350.805,359.625,0.0,0.0,0.024525547445255477,0.0,0.9396315606534585,0.035642683350712544,0.0,0.00020020855057351406,0.024525547445255477,0.9754744525547445
Gwh,2019-03-03,2019,3,03-03,Sunday,0.0,0.0,9.1,0.0,288.172,20.0,0.0,0.072,9.1,308.244,317.344,0.0,0.0,0.028675506705656953,0.0,0.9080745185035798,0.06302309166078451,0.0,0.00022688312997882422,0.028675506705656953,0.9713244932943431
Gwh,2019-03-04,2019,3,03-04,Monday,0.0,0.0,9.105,0.0,373.983,16.968,0.0,0.072,9.105,391.023,400.128,0.0,0.0,0.022755218330134358,0.0,0.9346584093090211,0.04240642994241843,0.0,0.00017994241842610363,0.022755218330134358,0.9772447816698657
Gwh,2019-03-05,2019,3,03-05,Tuesday,0.0,0.0,8.83,0.0,414.033,13.368,0.0,0.109,8.83,427.51,436.34,0.0,0.0,0.020236512811110604,0.0,0.9488770225053857,0.030636659485722147,0.0,0.00024980519778154654,0.020236512811110604,0.9797634871888894
Gwh,2019-03-06,2019,3,03-06,Wednesday,0.0,0.0,8.544,0.0,425.879,17.75,0.0,0.073,8.544,443.702,452.246,0.0,0.0,0.018892372735192797,0.0,0.9416976601230305,0.03924855056761144,0.0,0.00016141657416538787,0.018892372735192797,0.9811076272648073
Gwh,2019-03-07,2019,3,03-07,Thursday,0.0,0.0,8.68,0.0,372.191,14.657,0.0,0.072,8.68,386.92,395.6,0.0,0.0,0.021941354903943375,0.0,0.9408265925176945,0.037050050556117285,0.0,0.00018200202224469159,0.021941354903943375,0.9780586450960566
Gwh,2019-03-08,2019,3,03-08,Friday,0.0,0.0,8.816,0.0,318.808,15.964,0.0,0.072,8.816,334.844,343.66,0.0,0.0,0.025653261944945587,0.0,0.9276843391724378,0.046452889483792115,0.0,0.00020950939882441946,0.025653261944945587,0.9743467380550543
Gwh,2019-03-09,2019,3,03-09,Saturday,0.0,0.0,8.808,0.0,314.299,12.292,0.0,0.072,8.808,326.663,335.471,0.0,0.0,0.026255622691678266,0.0,0.9368887325581048,0.03664102113148379,0.0,0.00021462361873306483,0.026255622691678266,0.9737443773083218
Gwh,2019-03-10,2019,3,03-10,Sunday,0.0,0.0,8.632,0.0,315.346,7.479,0.0,0.072,8.632,322.897,331.529,0.0,0.0,0.02603693794509681,0.0,0.9511867740077037,0.02255911247583168,0.0,0.00021717557136781396,0.02603693794509681,0.9739630620549031
Gwh,2019-03-11,2019,3,03-11,Monday,0.0,0.0,7.923,0.0,405.304,5.641,0.0,0.072,7.923,411.017,418.94,0.0,0.0,0.018912016040483124,0.0,0.9674511863273977,0.013464935312932639,0.0,0.00017186231918651834,0.018912016040483124,0.9810879839595169
Gwh,2019-03-12,2019,3,03-12,Tuesday,0.0,0.0,6.73,0.0,389.076,19.21,0.0,0.072,6.73,408.358,415.088,0.0,0.0,0.016213429441467832,0.0,0.9373337701884902,0.046279343175423045,0.0,0.00017345719461897235,0.016213429441467832,0.9837865705585321
Gwh,2019-03-13,2019,3,03-13,Wednesday,0.0,0.0,7.701,0.0,330.456,16.717,0.0,0.072,7.701,347.245,354.946,0.0,0.0,0.021696258022347058,0.0,0.9310035892783691,0.04709730494216021,0.0,0.00020284775712361877,0.021696258022347058,0.9783037419776529
Gwh,2019-03-14,2019,3,03-14,Thursday,0.0,0.0,7.438,0.0,371.468,9.782,0.0,0.072,7.438,381.322,388.76,0.0,0.0,0.019132626813458176,0.0,0.9555201152381932,0.025162053709229346,0.0,0.00018520423911925094,0.019132626813458176,0.9808673731865418
Gwh,2019-03-15,2019,3,03-15,Friday,0.0,0.0,7.592,0.0,372.235,7.006,0.0,0.072,7.592,379.313,386.905,0.0,0.0,0.019622387924684355,0.0,0.9620837156407904,0.01810780424135124,0.0,0.00018609219317403496,0.019622387924684355,0.9803776120753157
Gwh,2019-03-16,2019,3,03-16,Saturday,0.0,0.0,8.808,0.0,298.471,9.362,0.0,0.072,8.808,307.905,316.713,0.0,0.0,0.027810667702304608,0.0,0.9424021116910262,0.02955988544833966,0.0,0.00022733515832946546,0.027810667702304608,0.9721893322976952
Gwh,2019-03-17,2019,3,03-17,Sunday,0.0,0.0,8.959,0.0,267.651,26.415,0.0,0.072,8.959,294.138,303.097,0.0,0.0,0.02955819424144746,0.0,0.883053939827844,0.08715031821496089,0.0,0.0002375477157477639,0.02955819424144746,0.9704418057585525
Gwh,2019-03-18,2019,3,03-18,Monday,0.0,0.0,8.85,0.0,348.93,22.593,0.0,0.072,8.85,371.595,380.445,0.0,0.0,0.023262232385758783,0.0,0.9171627961991878,0.059385719354965893,0.0,0.00018925206008752908,0.023262232385758783,0.9767377676142414
Gwh,2019-03-19,2019,3,03-19,Tuesday,0.0,0.0,8.528,0.0,411.501,9.849,0.0,0.072,8.528,421.422,429.95,0.0,0.0,0.019834864519130132,0.0,0.9570903593441098,0.022907314804046983,0.0,0.00016746133271310616,0.019834864519130132,0.9801651354808699
Gwh,2019-03-20,2019,3,03-20,Wednesday,0.0,0.0,8.65,0.0,347.656,23.681,0.0,0.072,8.65,371.409,380.059,0.0,0.0,0.022759624163616703,0.0,0.9147421847660494,0.06230874679983897,0.0,0.0001894442704948442,0.022759624163616703,0.9772403758363832
Gwh,2019-03-21,2019,3,03-21,Thursday,0.0,0.0,8.703,0.0,309.599,19.629,0.0,0.158,8.703,329.386,338.089,0.0,0.0,0.025741742558912,0.0,0.9157322480175338,0.05805867685727723,0.0,0.0004673325662769271,0.025741742558912,0.9742582574410881
Gwh,2019-03-22,2019,3,03-22,Friday,0.0,0.0,9.077,0.0,349.335,24.089,0.0,0.215,9.077,373.639,382.716,0.0,0.0,0.023717325640945242,0.0,0.9127786661649891,0.06294223392803018,0.0,0.0005617742660353892,0.023717325640945242,0.9762826743590548
Gwh,2019-03-23,2019,3,03-23,Saturday,0.0,0.0,8.891,0.0,261.533,31.291,0.0,0.216,8.891,293.04,301.931,0.0,0.0,0.029447125336583526,0.0,0.8662012181591159,0.10363626126499101,0.0,0.0007153952393096437,0.029447125336583526,0.9705528746634166
Gwh,2019-03-24,2019,3,03-24,Sunday,0.0,0.0,8.918,0.0,257.567,19.569,0.0,0.209,8.918,277.345,286.263,0.0,0.0,0.031153170336369003,0.0,0.8997565176079341,0.06836021420861237,0.0,0.0007300978470846739,0.031153170336369003,0.9688468296636311
Gwh,2019-03-25,2019,3,03-25,Monday,0.0,0.0,8.854,0.0,332.825,16.822,0.0,0.145,8.854,349.792,358.646,0.0,0.0,0.024687296108140057,0.0,0.9280042158563039,0.04690418964661532,0.0,0.00040429838894062665,0.024687296108140057,0.9753127038918599
Gwh,2019-03-26,2019,3,03-26,Tuesday,0.0,0.0,8.192,0.0,356.994,15.598,0.0,0.111,8.192,372.703,380.895,0.0,0.0,0.0215072395279539,0.0,0.9372504233450165,0.04095091823205871,0.0,0.00029141889497105505,0.0215072395279539,0.978492760472046
Gwh,2019-03-27,2019,3,03-27,Wednesday,0.0,0.0,8.577,0.0,349.147,16.367,0.0,0.095,8.577,365.609,374.186,0.0,0.0,0.022921755490584898,0.0,0.933084081178879,0.043740278898729515,0.0,0.0002538844318066416,0.022921755490584898,0.9770782445094152
Gwh,2019-03-28,2019,3,03-28,Thursday,0.0,0.0,8.799,0.0,334.741,23.528,0.0,0.104,8.799,358.373,367.172,0.0,0.0,0.02396424563964572,0.0,0.9116735480919024,0.06407896026930157,0.0,0.000283245999150262,0.02396424563964572,0.9760357543603542
Gwh,2019-03-29,2019,3,03-29,Friday,0.0,0.0,9.013,0.0,289.487,23.266,0.0,0.159,9.013,312.912,321.925,0.0,0.0,0.02799720431777588,0.0,0.8992374000155317,0.07227149180709792,0.0,0.000493903859594626,0.02799720431777588,0.972002795682224
Gwh,2019-03-30,2019,3,03-30,Saturday,0.0,0.0,8.789,0.0,273.705,20.793,0.0,0.215,8.789,294.713,303.502,0.0,0.0,0.02895862300742664,0.0,0.9018227227497676,0.06851025693405645,0.0,0.0007083973087492009,0.02895862300742664,0.9710413769925734
Gwh,2019-03-31,2019,3,03-31,Sunday,0.0,0.0,8.664,0.0,267.392,21.211,0.0,0.22,8.664,288.823,297.487,0.0,0.0,0.029123961719335633,0.0,0.8988359155189973,0.07130059464783334,0.0,0.0007395281138335456,0.029123961719335633,0.9708760382806643
Gwh,2019-04-01,2019,4,04-01,Monday,0.0,0.0,8.762,0.0,349.087,18.613,0.0,0.145,8.762,367.845,376.607,0.0,0.0,0.023265632343530525,0.0,0.9269264777340834,0.04942287318079589,0.0,0.00038501674159003945,0.023265632343530525,0.9767343676564695
Gwh,2019-04-02,2019,4,04-02,Tuesday,0.0,0.0,8.265,0.0,303.691,18.539,0.0,0.072,8.265,322.302,330.567,0.0,0.0,0.025002495711913167,0.0,0.91869726863238,0.05608242807055756,0.0,0.0002178075851491528,0.025002495711913167,0.9749975042880868
Gwh,2019-04-03,2019,4,04-03,Wednesday,0.0,0.0,8.374,0.0,381.636,13.298,0.0,0.094,8.374,395.028,403.402,0.0,0.0,0.02075844938795544,0.0,0.946043896658916,0.032964635772752736,0.0,0.00023301818037590295,0.02075844938795544,0.9792415506120447
Gwh,2019-04-04,2019,4,04-04,Thursday,0.0,0.0,8.542,0.0,371.914,16.898,0.0,0.096,8.542,388.908,397.45,0.0,0.0,0.021492011573782867,0.0,0.9357504088564599,0.0425160397534281,0.0,0.00024153981632909802,0.021492011573782867,0.9785079884262172
Gwh,2019-04-05,2019,4,04-05,Friday,0.0,0.0,8.782,0.0,360.075,21.347,0.0,0.1,8.782,381.522,390.304,0.0,0.0,0.022500409936869723,0.0,0.9225501147823235,0.054693264737230476,0.0,0.0002562105435762893,0.022500409936869723,0.9774995900631304
Gwh,2019-04-06,2019,4,04-06,Saturday,0.0,0.0,8.656,0.0,307.406,12.576,0.0,0.144,8.656,320.126,328.782,0.0,0.0,0.026327475348407153,0.0,0.9349842752948763,0.03825026917531982,0.0,0.00043798018139679177,0.026327475348407153,0.9736725246515928
