unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2019-01-21,2019,1,01-21,Monday,39.083,45.264,0.0,0.0,41.0265,33.247,2.526,8.837,84.347,85.6365,169.9835,0.2299223159894931,0.26628466880609003,0.0,0.0,0.24135577864910418,0.19558957192904017,0.014860265849332435,0.051987398776940114,0.49620698479558306,0.5037930152044169
Gwh,2019-01-22,2019,1,01-22,Tuesday,39.708,45.07,0.0,0.0,26.738167,75.284,0.885,7.196,84.778,110.103167,194.881167,0.20375493748967544,0.2312691405424517,0.0,0.0,0.13720241628068658,0.38630721048586497,0.0045412289633918294,0.036925066237929495,0.43502407803212717,0.5649759219678728
Gwh,2019-01-23,2019,1,01-23,Wednesday,27.953,23.754,0.0,0.0,26.776733,101.8095,1.106,7.193,51.707,136.885233,188.59223300000002,0.14821925354688387,0.12595428572076983,0.0,0.0,0.14198216211799133,0.5398393050470959,0.005864504504806409,0.03814048906245253,0.2741735392676537,0.7258264607323462
Gwh,2019-01-24,2019,1,01-24,Thursday,29.538,32.852,0.0,0.0,14.2981,84.945,2.116,7.3,62.39,108.65910000000001,171.0491,0.1726872576353807,0.19206181149155416,0.0,0.0,0.08359061813245436,0.49661179158498925,0.012370716946186796,0.042677804209434594,0.3647490691269349,0.6352509308730652
Gwh,2019-01-25,2019,1,01-25,Friday,33.727,46.71,0.0,0.0,15.6495,27.112,2.596,7.678,80.437,53.0355,133.4725,0.2526887561108093,0.3499597295323007,0.0,0.0,0.11724887149038192,0.20312798516548353,0.019449699376276015,0.05752495832474854,0.60264848564311,0.39735151435689
Gwh,2019-01-26,2019,1,01-26,Saturday,26.708,38.841,0.0,0.0,12.959,15.781,2.641,7.705,65.549,39.086,104.635,0.25524919959860465,0.37120466383141393,0.0,0.0,0.12384957232283651,0.1508195154584986,0.025240120418597984,0.07363692837004826,0.6264538634300186,0.3735461365699813
Gwh,2019-01-27,2019,1,01-27,Sunday,0.868,10.618,0.0,0.0,13.891,77.892,1.585,7.633,11.486,101.001,112.487,0.007716447233902584,0.09439312987278531,0.0,0.0,0.12348982549094563,0.6924533501649079,0.014090517126423499,0.06785673011103506,0.10210957710668789,0.8978904228933122
Gwh,2019-01-28,2019,1,01-28,Monday,10.292,25.033,0.0,0.0,24.561,76.446,1.388,7.556,35.325,109.951,145.276,0.07084446157658525,0.17231338968583937,0.0,0.0,0.16906440155290617,0.5262121754453591,0.009554227814642472,0.052011343924667525,0.24315785126242462,0.7568421487375753
Gwh,2019-01-29,2019,1,01-29,Tuesday,17.422,30.25,0.0,0.0,17.9786,77.929,0.81,7.658,47.672,104.3756,152.04760000000002,0.11458253862606183,0.19895085486387157,0.0,0.0,0.11824323435555706,0.5125302865681536,0.005327279088916892,0.05036580649743896,0.31353339348993337,0.6864666065100665
Gwh,2019-01-30,2019,1,01-30,Wednesday,23.289,31.354,0.0,0.0,29.6034,60.431,0.425,7.689,54.643,98.1484,152.79139999999998,0.1524235002755391,0.2052078847369682,0.0,0.0,0.19375043359770253,0.39551309825029424,0.0027815701669073,0.05032351297258878,0.3576313850125073,0.6423686149874928
Gwh,2019-01-31,2019,1,01-31,Thursday,20.189,14.225,0.0,0.0,26.5499,99.8675,0.66,7.694,34.414,134.7714,169.1854,0.11933062782013105,0.08407935909363339,0.0,0.0,0.15692784365554002,0.590284386241366,0.003901045834924291,0.045476737354405286,0.20340998691376444,0.7965900130862357
Gwh,2019-02-01,2019,2,02-01,Friday,11.748,15.95,0.0,0.0,35.432505,101.053,1.644,5.875426999999999,27.698,144.004932,171.702932,0.06842049732732577,0.09289299730769886,0.0,0.0,0.20635934743385745,0.5885339220648835,0.00957467633691893,0.03421855952931543,0.16131349463502465,0.8386865053649754
Gwh,2019-02-02,2019,2,02-02,Saturday,0.0,10.877,0.0,0.0,35.918595,76.701,2.615,5.859927,10.877,121.094522,131.971522,0.0,0.08241929649034434,0.0,0.0,0.272169286643523,0.5811935699279122,0.019814880971062834,0.044402965967157676,0.08241929649034434,0.9175807035096557
Gwh,2019-02-03,2019,2,02-03,Sunday,12.245,8.744,0.0,0.0,35.245625,20.54,2.967,5.973427,20.989,64.726052,85.715052,0.14285705619125097,0.10201242134228652,0.0,0.0,0.41119528224751,0.23963119103048552,0.03461469054466653,0.0696893586438004,0.24486947753353752,0.7551305224664624
Gwh,2019-02-04,2019,2,02-04,Monday,30.964,34.484,0.0,0.0,38.633875,3.678,2.688,5.893928,65.448,50.893803,116.341803,0.266146812251139,0.2964024891379756,0.0,0.0,0.3320721701381919,0.0316137442016435,0.0231043350772207,0.050660449193829324,0.5625493013891145,0.43745069861088537
Gwh,2019-02-05,2019,2,02-05,Tuesday,29.918,44.829,0.0,0.0,45.989,1.233,2.898,5.9904269999999995,74.747,56.110426999999994,130.857427,0.22863050791912637,0.3425789504481087,0.0,0.0,0.3514435600204794,0.009422468623045752,0.022146240121319213,0.04577827286792059,0.571209458367235,0.4287905416327649
Gwh,2019-02-06,2019,2,02-06,Wednesday,27.142,42.489,0.0,0.0,35.1445,10.691,2.566,6.195926999999999,69.631,54.597426999999996,124.228427,0.21848461463655175,0.34202316672656574,0.0,0.0,0.28290223782677376,0.08605920768843028,0.020655497795202704,0.049875275326475794,0.5605077813631175,0.4394922186368825
Gwh,2019-02-07,2019,2,02-07,Thursday,20.811,39.237,0.0,0.0,35.0925,17.579,2.549,5.879427,60.048,61.099926999999994,121.147927,0.17178172598859245,0.3238767758692231,0.0,0.0,0.2896665330476518,0.14510359719155574,0.0210403930394946,0.048530974863482394,0.49565850185781557,0.5043414981421844
Gwh,2019-02-08,2019,2,02-08,Friday,25.849,34.078,0.0,0.0,28.783,15.594,2.291,5.991927,59.927,52.659926999999996,112.586927,0.22959148711821578,0.30268167813124525,0.0,0.0,0.25565135106671844,0.1385063116608556,0.020348721304028487,0.05322045071893648,0.532273165249461,0.467726834750539
Gwh,2019-02-09,2019,2,02-09,Saturday,25.895,11.66,0.0,0.0,28.367549999999998,27.434,1.97,6.071427,37.555,63.842977,101.397977,0.25537984845595096,0.11499243224546778,0.0,0.0,0.279764457233698,0.27055766605678927,0.01942839549944867,0.059877200508645256,0.37037228070141875,0.6296277192985813
Gwh,2019-02-10,2019,2,02-10,Sunday,0.16,9.284,0.0,0.0,27.56745,62.457,1.176,5.999927,9.444,97.20037699999999,106.64437699999999,0.0015003135139511389,0.08705569164701484,0.0,0.0,0.258498861126077,0.5856567571302893,0.01102730432754087,0.056261072255126963,0.08855600516096598,0.911443994839034
Gwh,2019-02-11,2019,2,02-11,Monday,22.577,32.001,0.0,0.0,31.9573,31.611,3.073,5.786427,54.578,72.427727,127.005727,0.1777636373830607,0.2519650157193305,0.0,0.0,0.2516209367472067,0.24889428805049085,0.024195759298318888,0.045560362801592404,0.4297286531023912,0.5702713468976088
Gwh,2019-02-12,2019,2,02-12,Tuesday,28.314,43.444,0.0,0.0,29.593700000000002,31.503,2.898,5.760927,71.758,69.75562699999999,141.51362699999999,0.20007967147927036,0.30699517015417893,0.0,0.0,0.20912261686289763,0.22261460375119918,0.020478593202900526,0.04070934454955352,0.5070748416334492,0.49292515836655076
Gwh,2019-02-13,2019,2,02-13,Wednesday,28.321,52.875,0.0,0.0,27.2175,11.77,2.999,5.582427,81.196,47.568926999999995,128.764927,0.21994343226708002,0.4106320038530368,0.0,0.0,0.21137355205427952,0.09140687820993366,0.02329050363225073,0.04335362998341932,0.6305754361201168,0.3694245638798832
Gwh,2019-02-14,2019,2,02-14,Thursday,25.336,30.273,0.0,0.0,17.0935,70.721,3.086,5.723927,55.609,96.624427,152.233427,0.1664286254292889,0.19885908500240226,0.0,0.0,0.11228480063054744,0.46455631587404256,0.020271500555525165,0.03759967250819361,0.36528771043169117,0.6347122895683087
Gwh,2019-02-15,2019,2,02-15,Friday,25.478,36.916,0.0,0.0,34.2405,35.196,2.141,5.818427,62.394,77.395927,139.789927,0.18225919811804467,0.2640819749480232,0.0,0.0,0.244942541532338,0.25177779798110916,0.01531583888730409,0.04162264853318079,0.4463411730660679,0.5536588269339321
Gwh,2019-02-16,2019,2,02-16,Saturday,20.86,12.836,0.0,0.0,24.021,32.595,2.612,6.093928,33.696,65.321928,99.017928,0.21066892048074365,0.12963309028239817,0.0,0.0,0.2425924323522504,0.32918281222770085,0.026379061375632906,0.061543683281274075,0.3403020107631418,0.6596979892368582
Gwh,2019-02-17,2019,2,02-17,Sunday,19.254,9.914,0.0,0.0,21.6545,25.551,1.588,6.118427,29.168,54.911927,84.079927,0.22899639292027457,0.11791161521821968,0.0,0.0,0.2575466080031206,0.3038894170305357,0.01888679089837935,0.07276917592947006,0.3469080081384942,0.6530919918615058
Gwh,2019-02-18,2019,2,02-18,Monday,28.133,38.193,0.0,0.0,34.38,18.469,0.537,6.047927,66.326,59.433927,125.75992699999999,0.2237040102607566,0.3036976953715948,0.0,0.0,0.27337802128336164,0.14685918193956968,0.004270040646572577,0.04809105049814477,0.5274017056323513,0.4725982943676486
Gwh,2019-02-19,2019,2,02-19,Tuesday,32.812,52.732,0.0,0.0,32.528,7.675,2.309,6.1394269999999995,85.544,48.651427,134.195427,0.24450907704924996,0.392949306685391,0.0,0.0,0.24239276052230901,0.05719270895870394,0.017206249509530605,0.04574989727481548,0.6374583837346409,0.362541616265359
Gwh,2019-02-20,2019,2,02-20,Wednesday,33.582,49.416,0.0,0.0,23.825,19.388,2.415,5.782927,82.998,51.410926999999994,134.408927,0.2498494761437981,0.36765415142403446,0.0,0.0,0.17725757158972036,0.14424637137382995,0.017967556574571865,0.0430248728940452,0.6175036275678326,0.38249637243216733
Gwh,2019-02-21,2019,2,02-21,Thursday,21.222,27.453,0.0,0.0,21.999,59.772,2.566,5.812427,48.675,90.149427,138.824427,0.15286935057905915,0.1977533824072618,0.0,0.0,0.15846634828897943,0.4305582330982717,0.018483778794923463,0.041868906831504515,0.3506227329863209,0.6493772670136791
Gwh,2019-02-22,2019,2,02-22,Friday,20.843,31.169,0.0,0.0,21.9143,64.992,2.716,5.848927,52.012,95.471227,147.483227,0.1413245453328737,0.2113392867380099,0.0,0.0,0.1485884221939353,0.4406738401513279,0.018415653462749364,0.03965825212110391,0.3526638320708836,0.6473361679291164
Gwh,2019-02-23,2019,2,02-23,Saturday,20.212,25.747,0.0,0.0,23.4847,12.599,2.426,6.093426999999999,45.959,44.60312699999999,90.56212699999999,0.2231838039758055,0.28430206812611636,0.0,0.0,0.2593214269360083,0.13911996567836798,0.0267882400774443,0.06728449520625769,0.5074858721019219,0.4925141278980782
Gwh,2019-02-24,2019,2,02-24,Sunday,19.962,17.976,0.0,0.0,17.48,20.218,3.173,6.057926999999999,37.938,46.928926999999995,84.86692699999999,0.23521530360113077,0.21181396140336273,0.0,0.0,0.20596951743050626,0.23823179081292767,0.037387945011841894,0.0713814817402308,0.4470292650044935,0.5529707349955065
Gwh,2019-02-25,2019,2,02-25,Monday,21.019,43.282,0.0,0.0,24.351,17.73,3.228,6.167427,64.301,51.476426999999994,115.777427,0.1815466153000619,0.3738379848431076,0.0,0.0,0.21032597312773238,0.1531386597492791,0.02788108255333745,0.05326968442648151,0.5553846001431695,0.4446153998568304
Gwh,2019-02-26,2019,2,02-26,Tuesday,24.665,25.114,0.0,0.0,21.970778,60.91,2.585,6.375927,49.779,91.84170499999999,141.620705,0.17416238677811977,0.17733282714557877,0.0,0.0,0.15513817700596816,0.43009247835618386,0.0182529807347026,0.04502114997944687,0.3514952139236986,0.6485047860763015
Gwh,2019-02-27,2019,2,02-27,Wednesday,27.288,25.476,0.0,0.0,34.420722000000005,36.756,2.103,6.351426999999999,52.764,79.63114900000001,132.395149,0.20611027070183666,0.19242396864555814,0.0,0.0,0.25998476726666175,0.27762346488994094,0.015884267783859665,0.047973260712142855,0.39853423934739485,0.6014657606526053
Gwh,2019-02-28,2019,2,02-28,Thursday,27.96,27.702,0.0,0.0,35.09225,14.129,2.602,6.374928,55.662,58.198178,113.860178,0.2455643447176062,0.24329840763115618,0.0,0.0,0.30820477024021514,0.12409079493973739,0.022852590305980372,0.055989092165304705,0.4888627523487623,0.5111372476512376
Gwh,2019-03-01,2019,3,03-01,Friday,28.242,38.032,0.0,0.0,33.0025,26.86,2.362,6.428427,66.274,68.65292699999999,134.926927,0.20931329741171678,0.2818710901197653,0.0,0.0,0.2445953579006509,0.19907071625517714,0.017505771846415802,0.047643766466273996,0.49118438753148214,0.5088156124685178
Gwh,2019-03-02,2019,3,03-02,Saturday,27.439,23.469,0.0,0.0,18.35325,23.811,2.867,6.532927,50.908,51.564176999999994,102.472177,0.26777024557602597,0.22902802191857405,0.0,0.0,0.1791047144436094,0.23236551322609258,0.027978326253379003,0.06375317858231898,0.49679826749460004,0.5032017325053999
Gwh,2019-03-03,2019,3,03-03,Sunday,6.997,10.589,0.0,0.0,16.573846,46.178,2.727,6.545427,17.586,72.02427300000001,89.610273,0.07808256537729776,0.11816725522083835,0.0,0.0,0.18495475401575887,0.5153203807335794,0.030431778731440755,0.07304326592108473,0.1962498205981361,0.8037501794018639
Gwh,2019-03-04,2019,3,03-04,Monday,20.798,22.44,0.0,0.0,19.159654,36.738,1.661,6.453926999999999,43.238,64.012581,107.250581,0.19391969540938897,0.20922963578164674,0.0,0.0,0.17864382478263685,0.342543598901343,0.01548709558971993,0.06017614953526452,0.4031493311910357,0.5968506688089643
Gwh,2019-03-05,2019,3,03-05,Tuesday,22.882,26.955,0.0,0.0,19.1415,64.57,0.873,6.438427,49.837,91.022927,140.859927,0.16244506501838527,0.19136031498866246,0.0,0.0,0.13589031605844862,0.45839864733140173,0.006197646261736313,0.045708010341365575,0.35380538000704775,0.6461946199929522
Gwh,2019-03-06,2019,3,03-06,Wednesday,0.0,14.239,0.0,0.0,25.2305,96.0855,1.892,6.183927,14.239,129.391927,143.63092699999999,0.0,0.09913603077977769,0.0,0.0,0.17566202855461624,0.6689750042482147,0.01317265048355498,0.04305428593383652,0.09913603077977769,0.9008639692202225
Gwh,2019-03-07,2019,3,03-07,Thursday,20.424,30.202,0.0,0.0,30.789,41.675,1.828,5.7724269999999995,50.626,80.064427,130.690427,0.1562777050227252,0.2310957328190534,0.0,0.0,0.23558726302118518,0.3188833410116565,0.013987252486366121,0.044168705639013636,0.3873734378417786,0.6126265621582214
Gwh,2019-03-08,2019,3,03-08,Friday,33.089,40.686,0.0,0.0,39.276286,24.573,2.833,6.513927,73.775,73.19621299999999,146.97121299999998,0.22513932711435133,0.27682972174966,0.0,0.0,0.2672379522376263,0.16719600728885597,0.019275883638519065,0.0443211079709875,0.5019690488640113,0.4980309511359888
Gwh,2019-03-09,2019,3,03-09,Saturday,28.462,31.691,0.0,0.0,33.81035,8.198,3.369,7.541427,60.153,52.918777,113.071777,0.2517162173899505,0.28027329932207573,0.0,0.0,0.2990167033458756,0.07250261928756989,0.029795233517909605,0.06669592713661872,0.5319895167120262,0.4680104832879738
Gwh,2019-03-10,2019,3,03-10,Sunday,21.667,10.767,0.0,0.0,26.310864000000002,19.16,3.214,7.627927,32.434,56.312791,88.746791,0.2441440389658709,0.12132269661446124,0.0,0.0,0.29647115916563116,0.21589513022504667,0.0362153939740762,0.08595158105491385,0.3654667355803321,0.6345332644196678
Gwh,2019-03-11,2019,3,03-11,Monday,24.727,33.81,0.0,0.0,27.065,19.332,3.223,7.779427,58.537,57.399426999999996,115.936427,0.21328068010928095,0.29162534049803,0.0,0.0,0.2334469044832648,0.1667465567142241,0.027799718202459352,0.06710079999274085,0.5049060206073109,0.49509397939268907
Gwh,2019-03-12,2019,3,03-12,Tuesday,24.73,31.69,0.0,0.0,35.9804,30.077,3.318,7.230928,56.42,76.60632799999999,133.02632799999998,0.18590304920692094,0.23822351918185705,0.0,0.0,0.2704757813054872,0.22609809991898752,0.024942430944947986,0.05435711944179953,0.424126568388778,0.5758734316112222
Gwh,2019-03-13,2019,3,03-13,Wednesday,15.238,17.952,0.0,0.0,26.8356,69.388,3.582,7.025427,33.19,106.831027,140.021027,0.10882651217806022,0.12820931530519342,0.0,0.0,0.19165407207018986,0.49555414273600495,0.02558187207125684,0.05017408563929473,0.2370358274832536,0.7629641725167464
Gwh,2019-03-14,2019,3,03-14,Thursday,14.826,30.681,0.0,0.0,34.194,22.566,3.545,7.750927,45.507,68.055927,113.562927,0.1305531689932578,0.27016739362485787,0.0,0.0,0.3011017847400147,0.19870921431956398,0.03121617321469708,0.06825226510760858,0.40072056261811567,0.5992794373818843
Gwh,2019-03-15,2019,3,03-15,Friday,25.533,28.086,0.0,0.0,36.038833,8.702,3.553,7.879427,53.619,56.17325999999999,109.79226,0.23255737699542756,0.255810382261919,0.0,0.0,0.3282456613972606,0.07925877470779816,0.03236111543746344,0.07176668920013123,0.48836775925734655,0.5116322407426533
Gwh,2019-03-16,2019,3,03-16,Saturday,14.815,19.449,0.0,0.0,30.126667,20.148,3.465,7.941927,34.264,61.681594,95.945594,0.15441042555846807,0.20270863089346242,0.0,0.0,0.3139973994011648,0.20999400973013935,0.03611421698009395,0.08277531743667145,0.3571190564519305,0.6428809435480695
Gwh,2019-03-17,2019,3,03-17,Sunday,0.0,10.578,0.0,0.0,18.693635999999998,41.161,2.818,7.829427,10.578,70.50206299999999,81.080063,0.0,0.13046363814492842,0.0,0.0,0.23055773895982296,0.5076587076652864,0.034755769738363425,0.09656414549159885,0.13046363814492842,0.8695363618550715
Gwh,2019-03-18,2019,3,03-18,Monday,18.073,19.462,0.0,0.0,22.152364000000002,48.38,3.478,7.474927,37.535,81.485291,119.020291,0.15184805757196476,0.1635183365498577,0.0,0.0,0.18612258308123278,0.4064853109794531,0.02922190805263617,0.06280380376485552,0.31536639412182244,0.6846336058781776
Gwh,2019-03-19,2019,3,03-19,Tuesday,23.083,21.186,0.0,0.0,20.991,31.347,3.611,7.7164269999999995,44.269,63.665426999999994,107.934427,0.21386132897152452,0.19628584307025598,0.0,0.0,0.1944791905922658,0.29042633450029803,0.0334554979385771,0.07149180492707854,0.41014717204178053,0.5898528279582195
Gwh,2019-03-20,2019,3,03-20,Wednesday,23.097,13.981,0.0,0.0,23.5575,49.423,3.679,7.376926999999999,37.078,84.03642699999999,121.11442699999999,0.19070395304764148,0.11543628902277679,0.0,0.0,0.19450614252586113,0.4080686440435375,0.030376232552377928,0.060908738807805285,0.3061402420704183,0.6938597579295817
Gwh,2019-03-21,2019,3,03-21,Thursday,24.862,22.059,0.0,0.0,36.516,23.126,3.264,7.62,46.921,70.526,117.447,0.21168697369877476,0.1878208894224629,0.0,0.0,0.31091471046514596,0.19690583837816206,0.0277912590359907,0.06488032899946358,0.39950786312123765,0.6004921368787622
Gwh,2019-03-22,2019,3,03-22,Friday,27.96,22.834,0.0,0.0,44.1795,7.58,3.6,7.728599,50.794,63.088099,113.882099,0.24551707639319154,0.2005056123877731,0.0,0.0,0.3879406894317956,0.06656006577469213,0.0316116407373208,0.06786491527522688,0.44602268878096457,0.5539773112190354
Gwh,2019-03-23,2019,3,03-23,Saturday,19.793,19.124,0.0,0.0,24.2,31.827,3.35,7.789369,38.917,67.166369,106.083369,0.1865796701837401,0.18027330938179384,0.0,0.0,0.22812246847100037,0.30001875223250124,0.03157893675115088,0.07342686297981355,0.366852979565534,0.633147020434466
Gwh,2019-03-24,2019,3,03-24,Sunday,0.0,10.398,0.0,0.0,19.9835,33.935,2.892,7.8460410000000005,10.398,64.656541,75.054541,0.0,0.13853925240845852,0.0,0.0,0.26625304390309973,0.4521378659820197,0.03853197903108887,0.10453785867533319,0.13853925240845852,0.8614607475915416
Gwh,2019-03-25,2019,3,03-25,Monday,0.0,13.954,0.0,0.0,19.289364000000003,44.297,3.435,7.663711999999999,13.954,74.685076,88.639076,0.0,0.15742492622553964,0.0,0.0,0.21761693454475994,0.49974573290903884,0.03875266028269518,0.08645974603796636,0.15742492622553964,0.8425750737744603
Gwh,2019-03-26,2019,3,03-26,Tuesday,0.0,14.169,0.0,0.0,15.658025,82.544,2.704,7.733385,14.169,108.63940999999998,122.80841,0.0,0.11537483467133888,0.0,0.0,0.12749961505079335,0.6721363789336577,0.02201803606121112,0.06297113528299894,0.11537483467133888,0.884625165328661
Gwh,2019-03-27,2019,3,03-27,Wednesday,14.858,15.089,0.0,0.0,22.393736,54.602,3.554,7.712057,29.947,88.26179300000001,118.208793,0.125692849262068,0.127647018610536,0.0,0.0,0.1894422185666002,0.4619114924893954,0.030065445300672344,0.06524097577072799,0.25333986787260404,0.746660132127396
Gwh,2019-03-28,2019,3,03-28,Thursday,24.991,20.722,0.0,0.0,15.129375,36.097,3.622,7.506728,45.713,62.355103,108.06810300000001,0.23125232428665837,0.19174945635901464,0.0,0.0,0.13999852481911335,0.3340208534982797,0.033515902467539375,0.06946293856939452,0.423001780645673,0.5769982193543269
Gwh,2019-03-29,2019,3,03-29,Friday,31.831,22.247,0.0,0.0,24.478,16.48,3.391,7.8684009999999995,54.078,52.217400999999995,106.295401,0.2994579229255648,0.2092940973053011,0.0,0.0,0.23028277582771434,0.1550396333704033,0.031901662424698884,0.07402390814631764,0.5087520202308659,0.4912479797691341
