unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2019-01-26,2019,1,01-26,Saturday,23.848,0.0,0.0,0.0,11.095,0.969,0.0,0.0,23.848,12.064,35.912,0.6640677210960124,0.0,0.0,0.0,0.3089496547115171,0.026982624192470484,0.0,0.0,0.6640677210960124,0.3359322789039875
Gwh,2019-01-27,2019,1,01-27,Sunday,23.413,0.0,0.0,0.0,8.287,0.628,0.0,0.0,23.413,8.915,32.328,0.7242328631526849,0.0,0.0,0.0,0.2563412521653056,0.0194258846820094,0.0,0.0,0.7242328631526849,0.27576713684731496
Gwh,2019-01-28,2019,1,01-28,Monday,26.181,0.0,0.0,0.0,11.593,0.912,0.0,0.0,26.181,12.505,38.686,0.6767564493615261,0.0,0.0,0.0,0.2996691309517655,0.02357441968670837,0.0,0.0,0.6767564493615261,0.3232435506384739
Gwh,2019-01-29,2019,1,01-29,Tuesday,32.744,0.0,0.0,0.0,10.42,0.167,0.0,0.0,32.744,10.587,43.331,0.7556714592324202,0.0,0.0,0.0,0.24047448708776625,0.0038540536798135285,0.0,0.0,0.7556714592324202,0.24432854076757976
Gwh,2019-01-30,2019,1,01-30,Wednesday,33.275,0.0,0.0,0.0,5.924,0.068,0.0,0.0,33.275,5.992,39.267,0.8474036722948022,0.0,0.0,0.0,0.1508645936791708,0.0017317340260269438,0.0,0.0,0.8474036722948022,0.15259632770519774
Gwh,2019-01-31,2019,1,01-31,Thursday,32.972,0.0,0.0,0.0,15.798,0.344,0.0,0.0,32.972,16.142,49.114,0.6713360752534919,0.0,0.0,0.0,0.32165981186627035,0.007004112880237814,0.0,0.0,0.6713360752534919,0.32866392474650813
Gwh,2019-02-01,2019,2,02-01,Friday,26.006,0.0,0.0,0.0,11.389,1.041,0.0,0.0,26.006,12.43,38.436,0.6766052658965553,0.0,0.0,0.0,0.29631075033822457,0.027083983765220105,0.0,0.0,0.6766052658965553,0.32339473410344466
Gwh,2019-02-02,2019,2,02-02,Saturday,27.975,0.0,0.0,0.0,13.812,1.192,0.0,0.0,27.975,15.004,42.979,0.6508992763907956,0.0,0.0,0.0,0.32136624863305335,0.027734474976151145,0.0,0.0,0.6508992763907956,0.34910072360920447
Gwh,2019-02-03,2019,2,02-03,Sunday,26.771,0.0,0.0,0.0,20.427,0.546,0.0,0.0,26.771,20.973,47.744,0.5607196715817695,0.0,0.0,0.0,0.427844336461126,0.011435991957104558,0.0,0.0,0.5607196715817695,0.43928032841823056
Gwh,2019-02-04,2019,2,02-04,Monday,26.7945,0.0,0.0,0.0,26.249,0.712,0.0,0.0,26.7945,26.961,53.7555,0.4984513212601501,0.0,0.0,0.0,0.4883035224302629,0.013245156309586927,0.0,0.0,0.4984513212601501,0.5015486787398499
Gwh,2019-02-05,2019,2,02-05,Tuesday,26.9735,0.0,0.0,0.0,21.201,0.739429,0.0,0.0,26.9735,21.940429,48.913929,0.551448238803307,0.0,0.0,0.0,0.43343481976268966,0.015116941434003389,0.0,0.0,0.551448238803307,0.4485517611966931
Gwh,2019-02-06,2019,2,02-06,Wednesday,27.0855,0.0,0.0,0.0,26.215,0.946571,0.0,0.0,27.0855,27.161571,54.247071,0.4992988469368236,0.0,0.0,0.0,0.4832518976001488,0.017449255463027672,0.0,0.0,0.4992988469368236,0.5007011530631764
Gwh,2019-02-07,2019,2,02-07,Thursday,26.7715,0.0,0.0,0.0,20.02,0.175,0.0,0.0,26.7715,20.195,46.9665,0.5700126686042178,0.0,0.0,0.0,0.42626127133169384,0.0037260600640882328,0.0,0.0,0.5700126686042178,0.4299873313957821
Gwh,2019-02-08,2019,2,02-08,Friday,26.207,0.0,0.0,0.0,16.769,0.21,0.0,0.0,26.207,16.979,43.186,0.6068401796878619,0.0,0.0,0.0,0.3882971333302459,0.00486268698189228,0.0,0.0,0.6068401796878619,0.3931598203121382
Gwh,2019-02-09,2019,2,02-09,Saturday,26.684,0.0,0.0,0.0,15.721,0.017,0.0,0.0,26.684,15.738,42.422,0.6290132478431003,0.0,0.0,0.0,0.3705860166894536,0.0004007354674461365,0.0,0.0,0.6290132478431003,0.37098675215689975
Gwh,2019-02-10,2019,2,02-10,Sunday,26.639,0.0,0.0,0.0,11.996,0.447,0.0,0.0,26.639,12.443,39.082,0.6816181362263958,0.0,0.0,0.0,0.3069443733688143,0.011437490404789929,0.0,0.0,0.6816181362263958,0.3183818637736042
Gwh,2019-02-11,2019,2,02-11,Monday,29.065,0.0,0.0,0.0,13.951,0.996,0.0,0.0,29.065,14.947,44.012,0.6603880759792784,0.0,0.0,0.0,0.3169817322548396,0.022630191765882032,0.0,0.0,0.6603880759792784,0.3396119240207216
Gwh,2019-02-12,2019,2,02-12,Tuesday,34.2,0.0,0.0,0.0,16.586,1.211471,0.0,0.0,34.2,17.797471,51.997471000000004,0.657724295860466,0.0,0.0,0.0,0.31897705178776864,0.023298652351765335,0.0,0.0,0.657724295860466,0.342275704139534
Gwh,2019-02-13,2019,2,02-13,Wednesday,32.5115,0.0,0.0,0.0,16.921,1.114029,0.0,0.0,32.5115,18.035028999999998,50.54652899999999,0.64319945688061,0.0,0.0,0.0,0.33476086953468165,0.022039673584708458,0.0,0.0,0.64319945688061,0.3568005431193901
Gwh,2019-02-14,2019,2,02-14,Thursday,28.642,0.0,0.0,0.0,17.463,1.18275,0.0,0.0,28.642,18.64575,47.28775,0.6056959783453431,0.0,0.0,0.0,0.36929225856590764,0.0250117630887492,0.0,0.0,0.6056959783453431,0.39430402165465683
Gwh,2019-02-15,2019,2,02-15,Friday,27.7495,0.0,0.0,0.0,13.377,0.658083,0.0,0.0,27.7495,14.035083,41.784583,0.6641085780370239,0.0,0.0,0.0,0.32014200069915744,0.01574942126381876,0.0,0.0,0.6641085780370239,0.33589142196297617
Gwh,2019-02-16,2019,2,02-16,Saturday,28.496,0.0,0.0,0.0,12.417,0.45366700000000004,0.0,0.0,28.496,12.870667,41.366667,0.688863813949526,0.0,0.0,0.0,0.30016921595351154,0.01096697009696237,0.0,0.0,0.688863813949526,0.3111361860504739
Gwh,2019-02-17,2019,2,02-17,Sunday,30.808,0.0,0.0,0.0,8.029,0.077,0.0,0.0,30.808,8.106,38.914,0.7916945058333761,0.0,0.0,0.0,0.20632677185588733,0.0019787223107364956,0.0,0.0,0.7916945058333761,0.20830549416662383
Gwh,2019-02-18,2019,2,02-18,Monday,34.748,0.0,0.0,0.0,15.477,0.012,0.0,0.0,34.748,15.489,50.237,0.6916814300216971,0.0,0.0,0.0,0.3080797022115174,0.000238867766785437,0.0,0.0,0.6916814300216971,0.30831856997830287
Gwh,2019-02-19,2019,2,02-19,Tuesday,31.246,0.0,0.0,0.0,16.046,0.02,0.0,0.0,31.246,16.066,47.312,0.660424416638485,0.0,0.0,0.0,0.33915285762597225,0.0004227257355427799,0.0,0.0,0.660424416638485,0.33957558336151505
Gwh,2019-02-20,2019,2,02-20,Wednesday,31.346,0.0,0.0,0.0,17.682,0.008,0.0,0.0,31.346,17.69,49.036,0.6392446365935232,0.0,0.0,0.0,0.3605922179623134,0.00016314544416347175,0.0,0.0,0.6392446365935232,0.3607553634064769
Gwh,2019-02-21,2019,2,02-21,Thursday,34.759,0.0,0.0,0.0,15.745,0.274,0.0,0.0,34.759,16.019,50.778,0.6845287329158297,0.0,0.0,0.0,0.31007522943006816,0.005396037654102171,0.0,0.0,0.6845287329158297,0.3154712670841703
Gwh,2019-02-22,2019,2,02-22,Friday,36.709333,0.0,0.0,0.0,16.545,0.684,0.0,0.0,36.709333,17.229,53.938333,0.6805796723454542,0.0,0.0,0.0,0.306739179351353,0.012681148303192833,0.0,0.0,0.6805796723454542,0.31942032765454575
Gwh,2019-02-23,2019,2,02-23,Saturday,34.593667,0.0,0.0,0.0,11.746,0.531,0.0,0.0,34.593667,12.277,46.870667000000005,0.738066454228185,0.0,0.0,0.0,0.25060449854490013,0.011329047226914864,0.0,0.0,0.738066454228185,0.261933545771815
Gwh,2019-02-24,2019,2,02-24,Sunday,31.886,0.0,0.0,0.0,13.012,0.988,0.0,0.0,31.886,14.0,45.886,0.6948960467244911,0.0,0.0,0.0,0.2835723314300658,0.021531621845443053,0.0,0.0,0.6948960467244911,0.3051039532755089
Gwh,2019-02-25,2019,2,02-25,Monday,32.589,0.0,0.0,0.0,17.674,1.137,0.0,0.0,32.589,18.811,51.4,0.6340272373540856,0.0,0.0,0.0,0.343852140077821,0.022120622568093384,0.0,0.0,0.6340272373540856,0.3659727626459144
Gwh,2019-02-26,2019,2,02-26,Tuesday,32.538,0.0,0.0,0.0,16.301,1.086,0.0,0.0,32.538,17.387,49.925,0.6517376064096144,0.0,0.0,0.0,0.32650976464697046,0.021752628943415127,0.0,0.0,0.6517376064096144,0.34826239359038563
Gwh,2019-02-27,2019,2,02-27,Wednesday,32.701,0.0,0.0,0.0,13.61,1.016,0.0,0.0,32.701,14.626,47.327,0.6909586493967503,0.0,0.0,0.0,0.2875736894373191,0.021467661165930654,0.0,0.0,0.6909586493967503,0.3090413506032497
Gwh,2019-02-28,2019,2,02-28,Thursday,32.386,0.0,0.0,0.0,14.618,0.172,0.0,0.0,32.386,14.79,47.176,0.6864931321010683,0.0,0.0,0.0,0.3098609462438528,0.003645921655078853,0.0,0.0,0.6864931321010683,0.3135068678989316
Gwh,2019-03-01,2019,3,03-01,Friday,33.018,0.0,0.0,0.0,14.981,0.034,0.0,0.0,33.018,15.015,48.033,0.6874024108425457,0.0,0.0,0.0,0.3118897424687194,0.0007078466887348282,0.0,0.0,0.6874024108425457,0.3125975891574543
Gwh,2019-03-02,2019,3,03-02,Saturday,29.778,0.0,0.0,0.0,10.508,0.733,0.0,0.0,29.778,11.241,41.019,0.7259562641702626,0.0,0.0,0.0,0.25617396816109606,0.017869767668641363,0.0,0.0,0.7259562641702626,0.27404373582973746
Gwh,2019-03-03,2019,3,03-03,Sunday,29.258,0.0,0.0,0.0,8.527,0.11,0.0,0.0,29.258,8.637,37.895,0.7720807494392399,0.0,0.0,0.0,0.22501649294102122,0.002902757619738752,0.0,0.0,0.7720807494392399,0.22791925056075998
Gwh,2019-03-04,2019,3,03-04,Monday,30.626,0.0,0.0,0.0,12.862,0.44680000000000003,0.0,0.0,30.626,13.3088,43.9348,0.6970783979897485,0.0,0.0,0.0,0.29275198703533417,0.010169614974917378,0.0,0.0,0.6970783979897485,0.30292160201025153
Gwh,2019-03-05,2019,3,03-05,Tuesday,32.779,0.0,0.0,0.0,14.154,0.4442,0.0,0.0,32.779,14.5982,47.377199999999995,0.691872884003276,0.0,0.0,0.0,0.2987512980927535,0.009375817903970686,0.0,0.0,0.691872884003276,0.3081271159967242
Gwh,2019-03-06,2019,3,03-06,Wednesday,33.291,0.0,0.0,0.0,14.178,0.191,0.0,0.0,33.291,14.369,47.66,0.6985102811582039,0.0,0.0,0.0,0.2974821653378095,0.004007553503986572,0.0,0.0,0.6985102811582039,0.3014897188417961
Gwh,2019-03-07,2019,3,03-07,Thursday,33.212,0.0,0.0,0.0,14.449,1.141,0.0,0.0,33.212,15.59,48.802,0.6805458792672432,0.0,0.0,0.0,0.29607393139625426,0.023380189336502603,0.0,0.0,0.6805458792672432,0.31945412073275686
Gwh,2019-03-08,2019,3,03-08,Friday,32.658,0.0,0.0,0.0,13.123,1.0335,0.0,0.0,32.658,14.1565,46.8145,0.6976043747129629,0.0,0.0,0.0,0.2803191318928964,0.022076493394140705,0.0,0.0,0.6976043747129629,0.3023956252870371
Gwh,2019-03-09,2019,3,03-09,Saturday,26.405,0.0,0.0,0.0,12.963,0.387,0.0,0.0,26.405,13.35,39.755,0.6641931832473903,0.0,0.0,0.0,0.3260721921770846,0.00973462457552509,0.0,0.0,0.6641931832473903,0.3358068167526097
Gwh,2019-03-10,2019,3,03-10,Sunday,27.8505,0.0,0.0,0.0,10.329,0.554,0.0,0.0,27.8505,10.883,38.7335,0.7190287477248377,0.0,0.0,0.0,0.2666683878296565,0.01430286444550583,0.0,0.0,0.7190287477248377,0.2809712522751623
Gwh,2019-03-11,2019,3,03-11,Monday,28.478,0.0,0.0,0.0,17.667,0.5605,0.0,0.0,28.478,18.2275,46.7055,0.6097354701266446,0.0,0.0,0.0,0.37826380190769826,0.012000727965657149,0.0,0.0,0.6097354701266446,0.39026452987335536
Gwh,2019-03-12,2019,3,03-12,Tuesday,27.857,0.0,0.0,0.0,17.17,1.2105,0.0,0.0,27.857,18.3805,46.2375,0.6024763449580968,0.0,0.0,0.0,0.3713436063801028,0.026180048661800487,0.0,0.0,0.6024763449580968,0.3975236550419033
Gwh,2019-03-13,2019,3,03-13,Wednesday,30.645,0.0,0.0,0.0,17.834,0.237,0.0,0.0,30.645,18.071,48.716,0.6290541095328024,0.0,0.0,0.0,0.3660809590278348,0.004864931439362837,0.0,0.0,0.6290541095328024,0.37094589046719767
Gwh,2019-03-14,2019,3,03-14,Thursday,26.0335,0.0,0.0,0.0,19.006,0.259,0.0,0.0,26.0335,19.265,45.2985,0.5747099793591399,0.0,0.0,0.0,0.4195723920218109,0.005717628619049196,0.0,0.0,0.5747099793591399,0.42529002064086013
Gwh,2019-03-15,2019,3,03-15,Friday,26.037,0.0,0.0,0.0,16.435,0.101,0.0,0.0,26.037,16.536,42.573,0.6115848072722148,0.0,0.0,0.0,0.3860427970779602,0.0023723956498250065,0.0,0.0,0.6115848072722148,0.38841519272778524
Gwh,2019-03-16,2019,3,03-16,Saturday,28.916,0.0,0.0,0.0,13.588,0.15,0.0,0.0,28.916,13.738,42.654,0.6779200075022271,0.0,0.0,0.0,0.31856332348666005,0.0035166690111126738,0.0,0.0,0.6779200075022271,0.32207999249777275
Gwh,2019-03-17,2019,3,03-17,Sunday,29.044,0.0,0.0,0.0,9.871,0.791,0.0,0.0,29.044,10.662,39.706,0.7314763511811816,0.0,0.0,0.0,0.24860222636377372,0.019921422455044576,0.0,0.0,0.7314763511811816,0.2685236488188183
Gwh,2019-03-18,2019,3,03-18,Monday,29.363,0.0,0.0,0.0,15.668,0.931,0.0,0.0,29.363,16.599,45.962,0.6388538357773813,0.0,0.0,0.0,0.340890300683173,0.02025586353944563,0.0,0.0,0.6388538357773813,0.36114616422261864
Gwh,2019-03-19,2019,3,03-19,Tuesday,30.984,0.0,0.0,0.0,17.674,0.5,0.0,0.0,30.984,18.174,49.158,0.6302941535457097,0.0,0.0,0.0,0.3595345620244924,0.010171284429797794,0.0,0.0,0.6302941535457097,0.3697058464542902
Gwh,2019-03-20,2019,3,03-20,Wednesday,27.011,0.0,0.0,0.0,21.333,1.148,0.0,0.0,27.011,22.481,49.492,0.5457649721167057,0.0,0.0,0.0,0.4310393598965489,0.02319566798674533,0.0,0.0,0.5457649721167057,0.45423502788329434
Gwh,2019-03-21,2019,3,03-21,Thursday,29.628,0.0,0.0,0.0,14.624,1.017,0.0,0.0,29.628,15.641,45.269,0.6544876184585479,0.0,0.0,0.0,0.32304667653361024,0.02246570500784201,0.0,0.0,0.6544876184585479,0.3455123815414522
Gwh,2019-03-22,2019,3,03-22,Friday,29.329,0.0,0.0,0.0,14.781,0.7095,0.0,0.0,29.329,15.4905,44.8195,0.654380347839668,0.0,0.0,0.0,0.32978948895012217,0.015830163210209844,0.0,0.0,0.654380347839668,0.345619652160332
Gwh,2019-03-23,2019,3,03-23,Saturday,23.17,0.0,0.0,0.0,13.205,0.841,0.0,0.0,23.17,14.046,37.216,0.6225816852966466,0.0,0.0,0.0,0.3548205073086844,0.022597807394668958,0.0,0.0,0.6225816852966466,0.37741831470335335
Gwh,2019-03-24,2019,3,03-24,Sunday,22.797806,0.0,0.0,0.0,10.826,0.179,0.0,0.0,22.797806,11.005,33.802806,0.6744353116720548,0.0,0.0,0.0,0.3202692699535063,0.005295418374439093,0.0,0.0,0.6744353116720548,0.3255646883279454
Gwh,2019-03-25,2019,3,03-25,Monday,23.219707999999997,0.0,0.0,0.0,16.34,0.087,0.0,0.0,23.219707999999997,16.427,39.646708,0.5856654731585785,0.0,0.0,0.0,0.41214014540627186,0.0021943814351496724,0.0,0.0,0.5856654731585785,0.4143345268414215
Gwh,2019-03-26,2019,3,03-26,Tuesday,27.868662,0.0,0.0,0.0,15.803,1.2135,0.0,0.0,27.868662,17.0165,44.885161999999994,0.6208880787820261,0.0,0.0,0.0,0.3520762607473713,0.02703566047060274,0.0,0.0,0.6208880787820261,0.37911192121797405
Gwh,2019-03-27,2019,3,03-27,Wednesday,30.828615,0.0,0.0,0.0,14.055,1.209857,0.0,0.0,30.828615,15.264857,46.09347199999999,0.6688282236582223,0.0,0.0,0.0,0.3049238729510331,0.026247903390744794,0.0,0.0,0.6688282236582223,0.3311717763417779
Gwh,2019-03-28,2019,3,03-28,Thursday,30.870569,0.0,0.0,0.0,14.772,1.185143,0.0,0.0,30.870569,15.957143,46.827712,0.6592371841699206,0.0,0.0,0.0,0.3154542335956965,0.025308582234382926,0.0,0.0,0.6592371841699206,0.34076281583007945
Gwh,2019-03-29,2019,3,03-29,Friday,30.973522,0.0,0.0,0.0,15.519,1.115,0.0,0.0,30.973522,16.634,47.607521999999996,0.6506014322694637,0.0,0.0,0.0,0.3259778990387276,0.02342066869180883,0.0,0.0,0.6506014322694637,0.3493985677305364
Gwh,2019-03-30,2019,3,03-30,Saturday,29.236476,0.0,0.0,0.0,10.739,0.612,0.0,0.0,29.236476,11.351,40.587475999999995,0.7203324493496468,0.0,0.0,0.0,0.2645890077027702,0.015078542947583142,0.0,0.0,0.7203324493496468,0.27966755065035337
Gwh,2019-03-31,2019,3,03-31,Sunday,28.92343,0.0,0.0,0.0,6.795,0.188,0.0,0.0,28.92343,6.983,35.90643,0.8055222978168534,0.0,0.0,0.0,0.1892418711634657,0.005235831019680876,0.0,0.0,0.8055222978168534,0.19447770218314658
Gwh,2019-04-01,2019,4,04-01,Monday,24.101381,0.0,0.0,0.0,15.279,0.503,0.0,0.0,24.101381,15.782,39.883381,0.6042963358597908,0.0,0.0,0.0,0.3830918948421148,0.012611769298094362,0.0,0.0,0.6042963358597908,0.3957036641402092
Gwh,2019-04-02,2019,4,04-02,Tuesday,24.130332,0.0,0.0,0.0,14.384,0.234,0.0,0.0,24.130332,14.618,38.748332,0.6227450513224673,0.0,0.0,0.0,0.37121597905169185,0.006038969625840928,0.0,0.0,0.6227450513224673,0.3772549486775328
Gwh,2019-04-03,2019,4,04-03,Wednesday,24.173286,0.0,0.0,0.0,15.807,0.709,0.0,0.0,24.173286,16.516,40.689286,0.5940946223534126,0.0,0.0,0.0,0.38848064328285337,0.017424734363733978,0.0,0.0,0.5940946223534126,0.4059053776465873
Gwh,2019-04-04,2019,4,04-04,Thursday,24.791239,0.0,0.0,0.0,16.88,1.0845,0.0,0.0,24.791239,17.9645,42.755739,0.5798341831958512,0.0,0.0,0.0,0.3948008008936531,0.025365015910495666,0.0,0.0,0.5798341831958512,0.42016581680414883
Gwh,2019-04-05,2019,4,04-05,Friday,24.822193,0.0,0.0,0.0,17.272,0.719,0.0,0.0,24.822193,17.991,42.813193,0.5797790648317214,0.0,0.0,0.0,0.403427046424685,0.016793888743593593,0.0,0.0,0.5797790648317214,0.42022093516827863
Gwh,2019-04-06,2019,4,04-06,Saturday,24.648146,0.0,0.0,0.0,13.796,0.046,0.0,0.0,24.648146,13.842,38.490146,0.6403754872740675,0.0,0.0,0.0,0.35842940164477416,0.0011951110811582787,0.0,0.0,0.6403754872740675,0.3596245127259325
Gwh,2019-04-07,2019,4,04-07,Sunday,23.923099999999998,0.0,0.0,0.0,13.496,0.265,0.0,0.0,23.923099999999998,13.761,37.6841,0.6348327278613526,0.0,0.0,0.0,0.35813512860861746,0.0070321435300299065,0.0,0.0,0.6348327278613526,0.3651672721386473
Gwh,2019-04-08,2019,4,04-08,Monday,24.149054,0.0,0.0,0.0,20.213,0.018,0.0,0.0,24.149054,20.231,44.380054,0.5441420598541858,0.0,0.0,0.0,0.4554523525365697,0.0004055876092444592,0.0,0.0,0.5441420598541858,0.45585794014581416
Gwh,2019-04-09,2019,4,04-09,Tuesday,24.665007000000003,0.0,0.0,0.0,17.156,0.337,0.0,0.0,24.665007000000003,17.493,42.158007,0.5850610300434744,0.0,0.0,0.0,0.40694523344047073,0.007993736516054947,0.0,0.0,0.5850610300434744,0.4149389699565257
Gwh,2019-04-10,2019,4,04-10,Wednesday,24.789960999999998,0.0,0.0,0.0,18.265,0.089,0.0,0.0,24.789960999999998,18.354,43.143961,0.5745870435957422,0.0,0.0,0.0,0.42335009527752915,0.0020628611267287213,0.0,0.0,0.5745870435957422,0.42541295640425786
