unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2019-01-18,2019,1,01-18,Friday,9.805,0.0,0.0,0.0,5.401,1.511,0.0,0.0,9.805,6.912,16.717,0.5865286833762039,0.0,0.0,0.0,0.3230842854579171,0.09038703116587904,0.0,0.0,0.5865286833762039,0.41347131662379616
Gwh,2019-01-19,2019,1,01-19,Saturday,9.81,0.0,0.0,0.0,5.788,0.58,0.0,0.0,9.81,6.368,16.178,0.6063790332550377,0.0,0.0,0.0,0.35776981085424653,0.03585115589071578,0.0,0.0,0.6063790332550377,0.3936209667449623
Gwh,2019-01-20,2019,1,01-20,Sunday,9.8115,0.0,0.0,0.0,0.916,0.596,0.0,0.0,9.8115,1.512,11.3235,0.8664723804477416,0.0,0.0,0.0,0.08089371660705613,0.052633902945202454,0.0,0.0,0.8664723804477416,0.1335276195522586
Gwh,2019-01-21,2019,1,01-21,Monday,9.814,0.0,0.0,0.0,5.53,0.176,0.0,0.0,9.814,5.706,15.52,0.6323453608247422,0.0,0.0,0.0,0.35631443298969073,0.01134020618556701,0.0,0.0,0.6323453608247422,0.36765463917525776
Gwh,2019-01-22,2019,1,01-22,Tuesday,9.809,0.0,0.0,0.0,4.323,1.715,0.0,0.0,9.809,6.038,15.847,0.6189815106960308,0.0,0.0,0.0,0.27279611282892663,0.1082223764750426,0.0,0.0,0.6189815106960308,0.38101848930396925
Gwh,2019-01-23,2019,1,01-23,Wednesday,9.816,0.0,0.0,0.0,3.795,1.231,0.0,0.0,9.816,5.026,14.842,0.6613663926694516,0.0,0.0,0.0,0.25569330278938146,0.08294030454116696,0.0,0.0,0.6613663926694516,0.3386336073305484
Gwh,2019-01-24,2019,1,01-24,Thursday,9.808,0.0,0.0,0.0,3.321,0.766,0.0,0.0,9.808,4.087,13.895,0.7058654192155451,0.0,0.0,0.0,0.23900683699172365,0.0551277437927312,0.0,0.0,0.7058654192155451,0.2941345807844548
Gwh,2019-01-25,2019,1,01-25,Friday,9.797,0.0,0.0,0.0,3.068,2.353,0.0,0.0,9.797,5.421,15.218,0.6437771060586148,0.0,0.0,0.0,0.2016033644368511,0.15461952950453411,0.0,0.0,0.6437771060586148,0.35622289394138523
Gwh,2019-01-26,2019,1,01-26,Saturday,9.8,0.0,0.0,0.0,2.646,1.56,0.0,0.0,9.8,4.206,14.006,0.6997001285163502,0.0,0.0,0.0,0.18891903469941454,0.11138083678423533,0.0,0.0,0.6997001285163502,0.3002998714836499
Gwh,2019-01-27,2019,1,01-27,Sunday,9.802,0.0,0.0,0.0,0.622,0.934,0.0,0.0,9.802,1.556,11.358,0.8630040500088043,0.0,0.0,0.0,0.05476316252861419,0.08223278746258145,0.0,0.0,0.8630040500088043,0.13699594999119563
Gwh,2019-01-28,2019,1,01-28,Monday,9.797,0.0,0.0,0.0,1.494,2.159,0.0,0.0,9.797,3.653,13.45,0.7284014869888477,0.0,0.0,0.0,0.11107806691449815,0.16052044609665428,0.0,0.0,0.7284014869888477,0.27159851301115245
Gwh,2019-01-29,2019,1,01-29,Tuesday,9.812,0.0,0.0,0.0,4.729,0.684,0.0,0.0,9.812,5.413,15.225,0.6444663382594417,0.0,0.0,0.0,0.31060755336617407,0.04492610837438424,0.0,0.0,0.6444663382594417,0.35553366174055834
Gwh,2019-01-30,2019,1,01-30,Wednesday,9.816,0.0,0.0,0.0,5.957,0.313,0.0,0.0,9.816,6.27,16.086,0.6102200671391272,0.0,0.0,0.0,0.37032201914708446,0.01945791371378839,0.0,0.0,0.6102200671391272,0.3897799328608728
Gwh,2019-01-31,2019,1,01-31,Thursday,9.805,0.0,0.0,0.0,4.7275,0.571,0.0,0.0,9.805,5.2985,15.1035,0.6491872744728043,0.0,0.0,0.0,0.31300691892607674,0.037805806601118944,0.0,0.0,0.6491872744728043,0.35081272552719567
Gwh,2019-02-01,2019,2,02-01,Friday,9.81,0.0,0.0,0.0,2.816,2.246,0.0,0.0,9.81,5.062,14.872,0.6596288327057558,0.0,0.0,0.0,0.1893491124260355,0.15102205486820872,0.0,0.0,0.6596288327057558,0.3403711672942442
Gwh,2019-02-02,2019,2,02-02,Saturday,9.805,0.0,0.0,0.0,4.337,2.025,0.0,0.0,9.805,6.362,16.167,0.6064823405702975,0.0,0.0,0.0,0.2682625100513391,0.12525514937836332,0.0,0.0,0.6064823405702975,0.39351765942970246
Gwh,2019-02-03,2019,2,02-03,Sunday,9.809,0.0,0.0,0.0,6.845,1.458,0.0,0.0,9.809,8.303,18.112,0.5415746466431095,0.0,0.0,0.0,0.37792623674911663,0.08049911660777385,0.0,0.0,0.5415746466431095,0.45842535335689055
Gwh,2019-02-04,2019,2,02-04,Monday,9.8065,0.0,0.0,0.0,8.055,1.133,0.0,0.0,9.8065,9.188,18.9945,0.5162810287188397,0.0,0.0,0.0,0.4240701255626629,0.05964884571849746,0.0,0.0,0.5162810287188397,0.4837189712811604
Gwh,2019-02-05,2019,2,02-05,Tuesday,9.805,0.0,0.0,0.0,8.0745,1.656,0.0,0.0,9.805,9.7305,19.5355,0.5019067850835658,0.0,0.0,0.0,0.41332446059737404,0.08476875431906017,0.0,0.0,0.5019067850835658,0.49809321491643416
Gwh,2019-02-06,2019,2,02-06,Wednesday,9.808,0.0,0.0,0.0,7.354,1.941,0.0,0.0,9.808,9.295,19.103,0.5134272103858032,0.0,0.0,0.0,0.3849657121918023,0.10160707742239439,0.0,0.0,0.5134272103858032,0.4865727896141967
Gwh,2019-02-07,2019,2,02-07,Thursday,9.812,0.0,0.0,0.0,6.598,1.425,0.0,0.0,9.812,8.023,17.835,0.5501541911970843,0.0,0.0,0.0,0.3699467339500981,0.0798990748528175,0.0,0.0,0.5501541911970843,0.4498458088029156
Gwh,2019-02-08,2019,2,02-08,Friday,9.813,0.0,0.0,0.0,5.781,0.415,0.0,0.0,9.813,6.196,16.009,0.6129677056655631,0.0,0.0,0.0,0.36110937597601345,0.025922918358423384,0.0,0.0,0.6129677056655631,0.38703229433443687
Gwh,2019-02-09,2019,2,02-09,Saturday,9.81,0.0,0.0,0.0,3.968,0.182,0.0,0.0,9.81,4.15,13.96,0.7027220630372493,0.0,0.0,0.0,0.28424068767908306,0.013037249283667621,0.0,0.0,0.7027220630372493,0.29727793696275073
Gwh,2019-02-10,2019,2,02-10,Sunday,9.813,0.0,0.0,0.0,2.823,0.627,0.0,0.0,9.813,3.45,13.263,0.7398778556887583,0.0,0.0,0.0,0.2128477719972857,0.04727437231395612,0.0,0.0,0.7398778556887583,0.2601221443112418
Gwh,2019-02-11,2019,2,02-11,Monday,9.806,0.0,0.0,0.0,3.655,2.276,0.0,0.0,9.806,5.931,15.737,0.62311749380441,0.0,0.0,0.0,0.2322551947639321,0.14462731143165786,0.0,0.0,0.62311749380441,0.37688250619559
Gwh,2019-02-12,2019,2,02-12,Tuesday,9.8085,0.0,0.0,0.0,5.9695,2.123,0.0,0.0,9.8085,8.0925,17.901,0.5479302832244008,0.0,0.0,0.0,0.33347299033573546,0.11859672643986371,0.0,0.0,0.5479302832244008,0.4520697167755991
Gwh,2019-02-13,2019,2,02-13,Wednesday,9.813,0.0,0.0,0.0,7.164,2.105,0.0,0.0,9.813,9.269,19.082,0.5142542710407714,0.0,0.0,0.0,0.37543234461796454,0.11031338434126402,0.0,0.0,0.5142542710407714,0.4857457289592286
Gwh,2019-02-14,2019,2,02-14,Thursday,9.812,0.0,0.0,0.0,6.298,1.786,0.0,0.0,9.812,8.084,17.896,0.5482789450156459,0.0,0.0,0.0,0.3519222172552526,0.09979883772910147,0.0,0.0,0.5482789450156459,0.451721054984354
Gwh,2019-02-15,2019,2,02-15,Friday,9.81,0.0,0.0,0.0,5.148,1.826,0.0,0.0,9.81,6.974,16.784,0.584485224022879,0.0,0.0,0.0,0.3067206863679695,0.10879408960915159,0.0,0.0,0.584485224022879,0.4155147759771211
Gwh,2019-02-16,2019,2,02-16,Saturday,9.809,0.0,0.0,0.0,3.365,1.493,0.0,0.0,9.809,4.858,14.667,0.6687802549942047,0.0,0.0,0.0,0.22942660394081954,0.1017931410649758,0.0,0.0,0.6687802549942047,0.3312197450057953
Gwh,2019-02-17,2019,2,02-17,Sunday,9.811,0.0,0.0,0.0,2.586,0.499,0.0,0.0,9.811,3.085,12.896,0.7607785359801489,0.0,0.0,0.0,0.20052729528535979,0.038694168734491316,0.0,0.0,0.7607785359801489,0.2392214640198511
Gwh,2019-02-18,2019,2,02-18,Monday,9.807,0.0,0.0,0.0,4.691,0.017,0.0,0.0,9.807,4.708,14.515,0.675645883568722,0.0,0.0,0.0,0.32318291422666207,0.0011712022046159146,0.0,0.0,0.675645883568722,0.324354116431278
Gwh,2019-02-19,2019,2,02-19,Tuesday,9.802,0.0,0.0,0.0,4.95,0.02,0.0,0.0,9.802,4.97,14.772,0.6635526672082318,0.0,0.0,0.0,0.335093419983753,0.0013539128080151638,0.0,0.0,0.6635526672082318,0.3364473327917682
Gwh,2019-02-20,2019,2,02-20,Wednesday,9.807,0.0,0.0,0.0,5.884,0.15,0.0,0.0,9.807,6.034,15.841,0.6190897039328326,0.0,0.0,0.0,0.3714411968941355,0.009469099173032005,0.0,0.0,0.6190897039328326,0.3809102960671675
Gwh,2019-02-21,2019,2,02-21,Thursday,9.809,0.0,0.0,0.0,4.6325,0.614,0.0,0.0,9.809,5.2465,15.0555,0.651522699345754,0.0,0.0,0.0,0.30769486234266546,0.04078243831158048,0.0,0.0,0.651522699345754,0.348477300654246
Gwh,2019-02-22,2019,2,02-22,Friday,9.808,0.0,0.0,0.0,5.2895,0.825,0.0,0.0,9.808,6.1145,15.9225,0.6159836709059507,0.0,0.0,0.0,0.3322028575914587,0.05181347150259067,0.0,0.0,0.6159836709059507,0.3840163290940493
Gwh,2019-02-23,2019,2,02-23,Saturday,9.81,0.0,0.0,0.0,2.636,0.994,0.0,0.0,9.81,3.63,13.44,0.7299107142857143,0.0,0.0,0.0,0.1961309523809524,0.07395833333333333,0.0,0.0,0.7299107142857143,0.2700892857142857
Gwh,2019-02-24,2019,2,02-24,Sunday,9.814,0.0,0.0,0.0,3.7435,1.473,0.0,0.0,9.814,5.2165,15.0305,0.6529390239845647,0.0,0.0,0.0,0.2490602441701873,0.098000731845248,0.0,0.0,0.6529390239845647,0.3470609760154353
Gwh,2019-02-25,2019,2,02-25,Monday,9.805,0.0,0.0,0.0,4.5275,1.586,0.0,0.0,9.805,6.1135,15.9185,0.6159499952885008,0.0,0.0,0.0,0.28441750164902474,0.09963250306247448,0.0,0.0,0.6159499952885008,0.3840500047114992
Gwh,2019-02-26,2019,2,02-26,Tuesday,9.802,0.0,0.0,0.0,4.3165,1.456,0.0,0.0,9.802,5.7725,15.5745,0.6293620983017111,0.0,0.0,0.0,0.27715175447044843,0.09348614722784038,0.0,0.0,0.6293620983017111,0.37063790169828886
Gwh,2019-02-27,2019,2,02-27,Wednesday,9.805,0.0,0.0,0.0,4.4405,1.741,0.0,0.0,9.805,6.1815,15.9865,0.6133299971851249,0.0,0.0,0.0,0.2777656147374347,0.10890438807744035,0.0,0.0,0.6133299971851249,0.38667000281487507
Gwh,2019-02-28,2019,2,02-28,Thursday,9.804,0.0,0.0,0.0,4.07,0.446,0.0,0.0,9.804,4.516,14.32,0.6846368715083799,0.0,0.0,0.0,0.2842178770949721,0.031145251396648043,0.0,0.0,0.6846368715083799,0.3153631284916201
Gwh,2019-03-01,2019,3,03-01,Friday,9.801,0.0,0.0,0.0,5.066,0.143,0.0,0.0,9.801,5.209,15.01,0.652964690206529,0.0,0.0,0.0,0.337508327781479,0.009526982011992004,0.0,0.0,0.652964690206529,0.347035309793471
Gwh,2019-03-02,2019,3,03-02,Saturday,9.807,0.0,0.0,0.0,2.463,1.039,0.0,0.0,9.807,3.502,13.309,0.7368697873619356,0.0,0.0,0.0,0.18506273949958676,0.07806747313847771,0.0,0.0,0.7368697873619356,0.26313021263806446
Gwh,2019-03-03,2019,3,03-03,Sunday,9.807,0.0,0.0,0.0,2.088,0.961,0.0,0.0,9.807,3.049,12.856,0.7628344741754823,0.0,0.0,0.0,0.16241443683883014,0.07475108898568761,0.0,0.0,0.7628344741754823,0.23716552582451772
Gwh,2019-03-04,2019,3,03-04,Monday,9.803,0.0,0.0,0.0,4.3855,0.465,0.0,0.0,9.803,4.8505,14.6535,0.6689869314498244,0.0,0.0,0.0,0.2992800354864026,0.03173303306377316,0.0,0.0,0.6689869314498244,0.33101306855017576
Gwh,2019-03-05,2019,3,03-05,Tuesday,9.792,0.0,0.0,0.0,4.527,1.406,0.0,0.0,9.792,5.933,15.725,0.6227027027027027,0.0,0.0,0.0,0.28788553259141497,0.08941176470588234,0.0,0.0,0.6227027027027027,0.3772972972972973
Gwh,2019-03-06,2019,3,03-06,Wednesday,9.806,0.0,0.0,0.0,4.466,0.396,0.0,0.0,9.806,4.862,14.668,0.668530133624216,0.0,0.0,0.0,0.30447232069811836,0.026997545677665668,0.0,0.0,0.668530133624216,0.331469866375784
Gwh,2019-03-07,2019,3,03-07,Thursday,9.805,0.0,0.0,0.0,2.275,1.809,0.0,0.0,9.805,4.084,13.889,0.7059543523651811,0.0,0.0,0.0,0.1637986896104831,0.1302469580243358,0.0,0.0,0.7059543523651811,0.2940456476348189
Gwh,2019-03-08,2019,3,03-08,Friday,9.803,0.0,0.0,0.0,3.039,1.23,0.0,0.0,9.803,4.269,14.072,0.6966316088686755,0.0,0.0,0.0,0.21596077316657195,0.0874076179647527,0.0,0.0,0.6966316088686755,0.30336839113132463
Gwh,2019-03-09,2019,3,03-09,Saturday,9.803,0.0,0.0,0.0,1.254,1.107,0.0,0.0,9.803,2.361,12.164,0.805902663597501,0.0,0.0,0.0,0.10309108845774416,0.09100624794475501,0.0,0.0,0.805902663597501,0.1940973364024992
Gwh,2019-03-10,2019,3,03-10,Sunday,9.807,0.0,0.0,0.0,1.286,0.812,0.0,0.0,9.807,2.098,11.905,0.8237715245695086,0.0,0.0,0.0,0.10802183956320874,0.06820663586728266,0.0,0.0,0.8237715245695086,0.1762284754304914
Gwh,2019-03-11,2019,3,03-11,Monday,9.799,0.0,0.0,0.0,2.756,1.535,0.0,0.0,9.799,4.291,14.09,0.695457771469127,0.0,0.0,0.0,0.1955997161107168,0.10894251242015614,0.0,0.0,0.695457771469127,0.304542228530873
Gwh,2019-03-12,2019,3,03-12,Tuesday,9.787,0.0,0.0,0.0,3.831,1.768,0.0,0.0,9.787,5.599,15.386,0.6360977512023919,0.0,0.0,0.0,0.24899259066683999,0.11490965813076824,0.0,0.0,0.6360977512023919,0.36390224879760824
Gwh,2019-03-13,2019,3,03-13,Wednesday,9.792,0.0,0.0,0.0,5.088,0.653,0.0,0.0,9.792,5.741,15.533,0.6303997939869954,0.0,0.0,0.0,0.32756067726775256,0.04203952874525205,0.0,0.0,0.6303997939869954,0.3696002060130046
Gwh,2019-03-14,2019,3,03-14,Thursday,9.801,0.0,0.0,0.0,5.241,0.892,0.0,0.0,9.801,6.133,15.934,0.6150997866198067,0.0,0.0,0.0,0.3289192920798293,0.05598092130036401,0.0,0.0,0.6150997866198067,0.3849002133801933
Gwh,2019-03-15,2019,3,03-15,Friday,9.798,0.0,0.0,0.0,3.528,0.194,0.0,0.0,9.798,3.722,13.52,0.7247041420118343,0.0,0.0,0.0,0.2609467455621302,0.014349112426035504,0.0,0.0,0.7247041420118343,0.2752958579881657
Gwh,2019-03-16,2019,3,03-16,Saturday,9.803,0.0,0.0,0.0,2.342,0.201,0.0,0.0,9.803,2.543,12.346,0.7940223554187592,0.0,0.0,0.0,0.18969706787623522,0.01628057670500567,0.0,0.0,0.7940223554187592,0.2059776445812409
Gwh,2019-03-17,2019,3,03-17,Sunday,9.804,0.0,0.0,0.0,1.487,0.474,0.0,0.0,9.804,1.961,11.765,0.8333191670208244,0.0,0.0,0.0,0.1263918402039949,0.04028899277518062,0.0,0.0,0.8333191670208244,0.16668083297917552
Gwh,2019-03-18,2019,3,03-18,Monday,9.808,0.0,0.0,0.0,2.284,0.907,0.0,0.0,9.808,3.191,12.999,0.7545195784291099,0.0,0.0,0.0,0.1757058235248865,0.06977459804600354,0.0,0.0,0.7545195784291099,0.24548042157089003
Gwh,2019-03-19,2019,3,03-19,Tuesday,9.807,0.0,0.0,0.0,3.165,0.128,0.0,0.0,9.807,3.293,13.1,0.7486259541984733,0.0,0.0,0.0,0.2416030534351145,0.009770992366412214,0.0,0.0,0.7486259541984733,0.2513740458015267
Gwh,2019-03-20,2019,3,03-20,Wednesday,9.802,0.0,0.0,0.0,2.464,0.961,0.0,0.0,9.802,3.425,13.227,0.7410599531261812,0.0,0.0,0.0,0.18628562788236183,0.07265441899145686,0.0,0.0,0.7410599531261812,0.25894004687381866
Gwh,2019-03-21,2019,3,03-21,Thursday,9.807,0.0,0.0,0.0,2.427,1.759,0.0,0.0,9.807,4.186,13.993,0.7008504252126063,0.0,0.0,0.0,0.17344386478953763,0.12570570999785607,0.0,0.0,0.7008504252126063,0.2991495747873937
Gwh,2019-03-22,2019,3,03-22,Friday,9.804,0.0,0.0,0.0,2.305,0.879,0.0,0.0,9.804,3.184,12.988,0.7548506313520172,0.0,0.0,0.0,0.17747151216507548,0.0676778564829073,0.0,0.0,0.7548506313520172,0.24514936864798278
Gwh,2019-03-23,2019,3,03-23,Saturday,9.807,0.0,0.0,0.0,1.094,1.069,0.0,0.0,9.807,2.163,11.97,0.8192982456140351,0.0,0.0,0.0,0.0913951545530493,0.08930659983291561,0.0,0.0,0.8192982456140351,0.1807017543859649
Gwh,2019-03-24,2019,3,03-24,Sunday,9.8,0.0,0.0,0.0,1.149,0.431,0.0,0.0,9.8,1.58,11.38,0.8611599297012302,0.0,0.0,0.0,0.10096660808435852,0.03787346221441124,0.0,0.0,0.8611599297012302,0.13884007029876977
Gwh,2019-03-25,2019,3,03-25,Monday,9.789,0.0,0.0,0.0,2.4005,0.154,0.0,0.0,9.789,2.5545,12.3435,0.7930489731437598,0.0,0.0,0.0,0.19447482480657835,0.012476202049661765,0.0,0.0,0.7930489731437598,0.20695102685624012
Gwh,2019-03-26,2019,3,03-26,Tuesday,9.8,0.0,0.0,0.0,1.946,1.309,0.0,0.0,9.8,3.255,13.055,0.7506702412868633,0.0,0.0,0.0,0.14906166219839143,0.1002680965147453,0.0,0.0,0.7506702412868633,0.24932975871313673
Gwh,2019-03-27,2019,3,03-27,Wednesday,9.801,0.0,0.0,0.0,1.539,1.536,0.0,0.0,9.801,3.075,12.876,0.761183597390494,0.0,0.0,0.0,0.11952469711090401,0.11929170549860206,0.0,0.0,0.761183597390494,0.2388164026095061
Gwh,2019-03-28,2019,3,03-28,Thursday,9.802,0.0,0.0,0.0,2.229,1.542,0.0,0.0,9.802,3.771,13.573,0.7221690120091357,0.0,0.0,0.0,0.16422308995800486,0.11360789803285935,0.0,0.0,0.7221690120091357,0.2778309879908642
Gwh,2019-03-29,2019,3,03-29,Friday,9.794,0.0,0.0,0.0,1.739,1.51,0.0,0.0,9.794,3.249,13.043,0.7509008663651001,0.0,0.0,0.0,0.13332822203480796,0.11577091160009201,0.0,0.0,0.7509008663651001,0.24909913363489997
Gwh,2019-03-30,2019,3,03-30,Saturday,9.762,0.0,0.0,0.0,1.895,0.687,0.0,0.0,9.762,2.582,12.344,0.7908295528191834,0.0,0.0,0.0,0.1535158781594297,0.055654569021386914,0.0,0.0,0.7908295528191834,0.2091704471808166
Gwh,2019-03-31,2019,3,03-31,Sunday,9.821856,0.0,0.0,0.0,1.446,0.315,0.0,0.0,9.821856,1.761,11.582856,0.8479649578653141,0.0,0.0,0.0,0.1248396768465394,0.02719536528814655,0.0,0.0,0.8479649578653141,0.15203504213468594
Gwh,2019-04-01,2019,4,04-01,Monday,9.814345,0.0,0.0,0.0,1.939,0.429,0.0,0.0,9.814345,2.368,12.182345,0.8056203464932243,0.0,0.0,0.0,0.1591647585091376,0.035214894997637976,0.0,0.0,0.8056203464932243,0.19437965350677558
Gwh,2019-04-02,2019,4,04-02,Tuesday,9.812498,0.0,0.0,0.0,2.715,0.079,0.0,0.0,9.812498,2.794,12.606498,0.778368266904893,0.0,0.0,0.0,0.21536512360530258,0.006266609489804385,0.0,0.0,0.778368266904893,0.22163173309510698
Gwh,2019-04-03,2019,4,04-03,Wednesday,9.810649999999999,0.0,0.0,0.0,3.0325,0.174,0.0,0.0,9.810649999999999,3.2065,13.017149999999999,0.7536711184859973,0.0,0.0,0.0,0.23296190026234626,0.013366981251656468,0.0,0.0,0.7536711184859973,0.2463288815140027
Gwh,2019-04-04,2019,4,04-04,Thursday,9.808803,0.0,0.0,0.0,3.294,0.53,0.0,0.0,9.808803,3.824,13.632803,0.7195000910671122,0.0,0.0,0.0,0.24162309101070412,0.038876817922183726,0.0,0.0,0.7195000910671122,0.28049990893288784
Gwh,2019-04-05,2019,4,04-05,Friday,9.806956,0.0,0.0,0.0,1.975,0.798,0.0,0.0,9.806956,2.773,12.579956,0.7795699762383906,0.0,0.0,0.0,0.15699577963547728,0.06343424412613209,0.0,0.0,0.7795699762383906,0.22043002376160936
Gwh,2019-04-06,2019,4,04-06,Saturday,9.805109,0.0,0.0,0.0,2.247,0.299,0.0,0.0,9.805109,2.546,12.351109000000001,0.7938646642985662,0.0,0.0,0.0,0.18192698323688988,0.024208352464543868,0.0,0.0,0.7938646642985662,0.20613533570143375
Gwh,2019-04-07,2019,4,04-07,Sunday,9.803261000000001,0.0,0.0,0.0,3.279,0.226,0.0,0.0,9.803261000000001,3.505,13.308261,0.7366297520014073,0.0,0.0,0.0,0.24638831474675768,0.01698193325183508,0.0,0.0,0.7366297520014073,0.26337024799859277
Gwh,2019-04-08,2019,4,04-08,Monday,9.801413,0.0,0.0,0.0,5.503,0.009,0.0,0.0,9.801413,5.512,15.313413,0.6400541146509926,0.0,0.0,0.0,0.3593581652894753,0.0005877200595321238,0.0,0.0,0.6400541146509926,0.3599458853490074
Gwh,2019-04-09,2019,4,04-09,Tuesday,9.799566,0.0,0.0,0.0,6.1655,0.704,0.0,0.0,9.799566,6.8695,16.669065999999997,0.5878893274524201,0.0,0.0,0.0,0.369876752542704,0.0422339200048761,0.0,0.0,0.5878893274524201,0.41211067254758016
Gwh,2019-04-10,2019,4,04-10,Wednesday,9.797718999999999,0.0,0.0,0.0,5.2955,0.197,0.0,0.0,9.797718999999999,5.4925,15.290218999999999,0.640783431551896,0.0,0.0,0.0,0.34633251492342915,0.012884053524674827,0.0,0.0,0.640783431551896,0.359216568448104
Gwh,2019-04-11,2019,4,04-11,Thursday,9.795872,0.0,0.0,0.0,4.31,0.28,0.0,0.0,9.795872,4.59,14.385871999999999,0.6809369637099509,0.0,0.0,0.0,0.2995994959499153,0.01946354034013371,0.0,0.0,0.6809369637099509,0.319063036290049
