unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2019-01-16,2019,1,01-16,Wednesday,0.0,0.96,0.024,0.0,0.9775,2.85,0.055,2.221,0.984,6.1035,7.0875,0.0,0.13544973544973543,0.003386243386243386,0.0,0.1379188712522046,0.4021164021164021,0.007760141093474426,0.31336860670194006,0.13883597883597884,0.8611640211640211
Gwh,2019-01-17,2019,1,01-17,Thursday,0.0,0.96,0.024,0.0,1.015,9.579,0.014,2.246,0.984,12.854,13.838,0.0,0.06937418702124584,0.0017343546755311462,0.0,0.07334874981933805,0.6922243098713687,0.0010117068940598353,0.16230669171845644,0.071108541696777,0.9288914583032231
Gwh,2019-01-18,2019,1,01-18,Friday,0.0,0.96,0.024,0.0,0.936,3.784,0.022,2.22,0.984,6.962,7.946,0.0,0.12081550465643091,0.003020387616410773,0.0,0.11779511704002014,0.47621444752076514,0.0027686886483765417,0.2793858545179965,0.12383589227284168,0.8761641077271584
Gwh,2019-01-19,2019,1,01-19,Saturday,0.0,0.96,0.024,0.0,0.965,5.352,0.03,2.183,0.984,8.53,9.514,0.0,0.10090393104898045,0.0025225982762245116,0.0,0.10142947235652723,0.5625394155980661,0.003153247845280639,0.22945133487492117,0.10342652932520496,0.896573470674795
Gwh,2019-01-20,2019,1,01-20,Sunday,0.0,0.96,0.024,0.0,0.985,5.005,0.013,2.188,0.984,8.191,9.175,0.0,0.10463215258855585,0.0026158038147138965,0.0,0.10735694822888282,0.5455040871934604,0.0014168937329700271,0.2384741144414169,0.10724795640326974,0.8927520435967302
Gwh,2019-01-21,2019,1,01-21,Monday,0.0,0.96,0.024,0.0,1.0405,1.829,0.014,2.161,0.984,5.0445,6.0285,0.0,0.15924359293356555,0.003981089823339139,0.0,0.1725968317160156,0.3033922202869702,0.002322302396947831,0.3584639628431616,0.1632246827569047,0.8367753172430953
Gwh,2019-01-22,2019,1,01-22,Tuesday,0.0,0.959,0.024,0.0,1.09,1.395,0.015,2.18,0.983,4.68,5.663,0.0,0.16934487021013594,0.004238036376478898,0.0,0.19247748543174997,0.24633586438283595,0.002648772735299311,0.38495497086349995,0.17358290658661485,0.8264170934133851
Gwh,2019-01-23,2019,1,01-23,Wednesday,0.0,0.96,0.024,0.0,1.018,1.505,0.058,2.19,0.984,4.771,5.755,0.0,0.16681146828844481,0.004170286707211121,0.0,0.17688966116420504,0.26151172893136404,0.010078192875760209,0.3805386620330148,0.17098175499565596,0.8290182450043441
Gwh,2019-01-24,2019,1,01-24,Thursday,0.0,0.96,0.024,0.0,0.936,0.976,0.086,2.156,0.984,4.154,5.138,0.0,0.18684312962242117,0.004671078240560529,0.0,0.18217205138186066,0.18995718178279486,0.016738030362008563,0.41961852861035426,0.1915142078629817,0.8084857921370183
Gwh,2019-01-25,2019,1,01-25,Friday,0.0,0.958,0.024,0.0,0.9465,4.23,0.014,2.17,0.982,7.3605,8.3425,0.0,0.11483368294875637,0.0028768354809709322,0.0,0.11345519928079113,0.5070422535211269,0.0016781540305663772,0.26011387473778846,0.11771051842972731,0.8822894815702728
Gwh,2019-01-26,2019,1,01-26,Saturday,0.0,0.958,0.024,0.0,1.0425,0.564,0.01,2.172,0.982,3.7885,4.7705,0.0,0.20081752436851483,0.005030919190860497,0.0,0.2185305523530028,0.11822660098522166,0.002096216329525207,0.455298186772875,0.20584844355937532,0.7941515564406246
Gwh,2019-01-27,2019,1,01-27,Sunday,0.0,0.96,0.024,0.0,0.95,5.612,0.027,2.184,0.984,8.773,9.757,0.0,0.09839089884185713,0.0024597724710464283,0.0,0.09736599364558778,0.5751767961463565,0.002767244029927232,0.223839294865225,0.10085067131290355,0.8991493286870964
Gwh,2019-01-28,2019,1,01-28,Monday,0.0,0.956,0.024,0.0,1.074,7.181,0.022,2.204,0.98,10.481,11.461,0.0,0.08341331471948346,0.0020940581101125556,0.0,0.09370910042753687,0.6265596370299276,0.0019195532676031758,0.19230433644533637,0.08550737282959602,0.9144926271704039
Gwh,2019-01-29,2019,1,01-29,Tuesday,0.0,0.96,0.024,0.0,0.9605,2.769,0.025,2.227,0.984,5.9815,6.9655,0.0,0.13782212332208743,0.003445553083052186,0.0,0.13789390567798437,0.397530686957146,0.0035891177948460273,0.3197186131648841,0.14126767640513962,0.8587323235948604
Gwh,2019-01-30,2019,1,01-30,Wednesday,0.0,0.96,0.024,0.0,0.957,1.884,0.06,2.237,0.984,5.138,6.122,0.0,0.15681149950996406,0.003920287487749102,0.0,0.15632146357399543,0.30774256778830444,0.009800718719372754,0.3654034629206142,0.16073178699771318,0.8392682130022868
Gwh,2019-01-31,2019,1,01-31,Thursday,0.0,0.989,0.024,0.0,1.0205,2.591,0.033,2.213,1.013,5.8575,6.8705,0.0,0.14394876646532276,0.0034931955461756786,0.0,0.14853358561967833,0.37711956917254935,0.004803143875991558,0.3221017393202824,0.14744196201149842,0.8525580379885016
Gwh,2019-02-01,2019,2,02-01,Friday,0.0,1.064,0.024,0.0,0.949,2.419,0.024,2.192,1.088,5.584,6.672,0.0,0.15947242206235013,0.0035971223021582736,0.0,0.14223621103117506,0.3625599520383693,0.0035971223021582736,0.32853717026378904,0.1630695443645084,0.8369304556354916
Gwh,2019-02-02,2019,2,02-02,Saturday,0.0,1.06,0.024,0.0,0.941,6.813,0.023,2.172,1.084,9.949,11.033,0.0,0.09607541013323666,0.0021752923049034715,0.0,0.08528958578809027,0.617511103054473,0.0020846551255324936,0.19686395359376418,0.09825070243814013,0.90174929756186
Gwh,2019-02-03,2019,2,02-03,Sunday,0.0,1.056,0.024,0.0,0.99,3.781,0.026,2.164,1.08,6.961,8.041,0.0,0.13132694938440492,0.002984703395100112,0.0,0.12311901504787962,0.47021514736973014,0.003233428678025121,0.2691207561248601,0.13431165277950505,0.8656883472204949
Gwh,2019-02-04,2019,2,02-04,Monday,0.0,1.058,0.024,0.0,0.9655,2.903,0.016,2.168,1.082,6.0525,7.1345,0.0,0.14829350339897682,0.0033639358048917233,0.0,0.13532833415095663,0.406896068400028,0.0022426238699278156,0.303875534375219,0.15165743920386854,0.8483425607961315
Gwh,2019-02-05,2019,2,02-05,Tuesday,0.0,1.057,0.024,0.0,1.0735,7.82,0.023,2.007941,1.081,10.924441,12.005441000000001,0.0,0.08804341298249684,0.0019990935776536653,0.0,0.08941778981713373,0.6513713240521527,0.0019157980119180959,0.16725258155864495,0.0900425065601505,0.9099574934398493
Gwh,2019-02-06,2019,2,02-06,Wednesday,0.0,1.057,0.024,0.0,1.096,3.442,0.024,2.192059,1.081,6.754059,7.835059,0.0,0.13490645060873185,0.0030631549807091435,0.0,0.1398840774523842,0.43930747681670296,0.0030631549807091435,0.2797756851607627,0.137969605589441,0.862030394410559
Gwh,2019-02-07,2019,2,02-07,Thursday,0.0,1.056,0.024,0.0,1.1575,4.131,0.044,2.228,1.08,7.5605,8.6405,0.0,0.1222151495862508,0.0027776170360511547,0.0,0.1339621549678838,0.478097332330305,0.005092297899427117,0.2578554481800822,0.12499276662230197,0.8750072333776981
Gwh,2019-02-08,2019,2,02-08,Friday,0.0,1.062,0.024,0.0,0.969,6.133,0.068,2.233,1.086,9.403,10.489,0.0,0.10124892744780246,0.0022881113547525977,0.0,0.09238249594813613,0.5847077891124034,0.006482982171799027,0.2128896939651063,0.10353703880255506,0.896462961197445
Gwh,2019-02-09,2019,2,02-09,Saturday,0.0,1.054,0.024,0.0,0.96,8.246,0.05,2.194,1.078,11.45,12.528,0.0,0.08413154533844189,0.0019157088122605363,0.0,0.07662835249042145,0.658205619412516,0.003991060025542784,0.17512771392081736,0.08604725415070243,0.9139527458492975
Gwh,2019-02-10,2019,2,02-10,Sunday,0.0,1.071,0.024,0.0,0.9665,9.022,0.095,2.207,1.095,12.2905,13.3855,0.0,0.08001195323297597,0.0017929849463972209,0.0,0.07220499794553809,0.6740129244331553,0.007097232079488999,0.16487990736244443,0.0818049381793732,0.9181950618206267
Gwh,2019-02-11,2019,2,02-11,Monday,0.0,1.08,0.024,0.0,1.11,6.907,0.026,2.21,1.104,10.253,11.357,0.0,0.09509553579290307,0.0021132341287311792,0.0,0.09773707845381704,0.6081711719644273,0.0022893369727921106,0.1945936426873294,0.09720876992163424,0.9027912300783658
Gwh,2019-02-12,2019,2,02-12,Tuesday,0.0,1.058,0.024,0.0,0.9905,8.353,0.059,2.261,1.082,11.6635,12.7455,0.0,0.08300968969440195,0.0018830175356008003,0.0,0.0777137028755247,0.6553685614530619,0.004629084775018634,0.17739594366639208,0.08489270723000275,0.9151072927699974
Gwh,2019-02-13,2019,2,02-13,Wednesday,0.0,1.798,0.024,0.0,1.003535,7.489,0.027,2.247,1.822,10.766535,12.588535,0.0,0.14282837518424504,0.0019064966654181762,0.0,0.07971817213043456,0.59490639697153,0.002144808748595448,0.17849575029977674,0.14473487184966322,0.8552651281503367
Gwh,2019-02-14,2019,2,02-14,Thursday,0.0,1.08,0.024,0.0,0.996658,3.814,0.139,2.195,1.104,7.144658000000001,8.248657999999999,0.0,0.13093038891902176,0.0029095641982004833,0.0,0.1208266847770874,0.4623782438306935,0.01685122598124447,0.26610389229375253,0.13383995311722224,0.8661600468827779
Gwh,2019-02-15,2019,2,02-15,Friday,0.0,1.096,0.024,0.0,0.9887659999999999,5.215,0.036,2.209,1.12,8.448765999999999,9.568766,0.0,0.11453932513346027,0.0025081604043823416,0.0,0.10333265543331292,0.5450023545355795,0.003762240606573512,0.23085526388669136,0.11704748553784261,0.8829525144621573
Gwh,2019-02-16,2019,2,02-16,Saturday,0.0,1.081,0.024,0.0,1.1240409999999998,5.589,0.155,2.178,1.105,9.046041,10.151041000000001,0.0,0.1064915411138621,0.002364289534442822,0.0,0.11073159885769349,0.5505839253333722,0.015269369909943225,0.21455927525068608,0.10885583064830492,0.891144169351695
Gwh,2019-02-17,2019,2,02-17,Sunday,0.0,1.08,0.024,0.0,0.9809410000000001,3.404,0.041,2.209,1.104,6.6349409999999995,7.738941,0.0,0.13955397773416287,0.003101199505203619,0.0,0.12675390599308098,0.4398534631547133,0.0052978824880561826,0.28543957112478313,0.1426551772393665,0.8573448227606335
Gwh,2019-02-18,2019,2,02-18,Monday,0.0,1.091,0.024,0.0,0.96533,1.856,0.132,2.211,1.115,5.16433,6.27933,0.0,0.17374465110131176,0.0038220638189106165,0.0,0.15373136942954105,0.2955729353290877,0.02102135100400839,0.3521076293171405,0.17756671492022238,0.8224332850797775
Gwh,2019-02-19,2019,2,02-19,Tuesday,0.0,1.079,0.024,0.0,0.97725,6.435,0.15,2.201,1.103,9.76325,10.86625,0.0,0.09929828597722304,0.002208673645461866,0.0,0.08993443000115034,0.5922006211894627,0.01380421028413666,0.20255377890256526,0.10150695962268491,0.8984930403773149
Gwh,2019-02-20,2019,2,02-20,Wednesday,0.0,1.083,0.024,0.0,1.021479,9.686,0.06,2.21,1.107,12.977478999999999,14.084479,0.0,0.07689315309426781,0.0017040033926707548,0.0,0.07252515339758042,0.6877073692253721,0.004260008481676887,0.156910312408432,0.07859715648693856,0.9214028435130613
Gwh,2019-02-21,2019,2,02-21,Thursday,0.0,1.052,0.024,0.0,0.988,2.131,0.166,2.2,1.076,5.485,6.561,0.0,0.16034141137021796,0.0036579789666209422,0.0,0.15058680079256212,0.32479804907788445,0.025301021185794848,0.3353147386069197,0.1639993903368389,0.8360006096631611
Gwh,2019-02-22,2019,2,02-22,Friday,0.0,1.085,0.024,0.0,1.083,3.512,0.22,2.203,1.109,7.018,8.127,0.0,0.13350559862187766,0.0029531192321889995,0.0,0.1332595053525286,0.43213978097699024,0.027070259628399162,0.2710717361880152,0.13645871785406669,0.8635412821459332
Gwh,2019-02-23,2019,2,02-23,Saturday,0.0,1.118,0.024,0.0,1.081,5.216,0.06,2.172,1.142,8.529,9.671,0.0,0.11560335022231415,0.0024816461586185507,0.0,0.11177747906111055,0.5393444318064317,0.006204115396546376,0.22458897735497882,0.11808499638093269,0.8819150036190674
Gwh,2019-02-24,2019,2,02-24,Sunday,0.0,1.128,0.024,0.0,0.967,3.241,0.116,2.112,1.152,6.436,7.588,0.0,0.1486557722720084,0.0031628887717448603,0.0,0.12743806009488665,0.42712177121771217,0.015287295730100159,0.27833421191354774,0.15181866104375327,0.8481813389562467
Gwh,2019-02-25,2019,2,02-25,Monday,0.0,1.118,0.024,0.0,1.016,4.785,0.148,2.134,1.142,8.083,9.225,0.0,0.12119241192411925,0.0026016260162601626,0.0,0.11013550135501356,0.51869918699187,0.016043360433604336,0.2313279132791328,0.1237940379403794,0.8762059620596206
Gwh,2019-02-26,2019,2,02-26,Tuesday,0.0,1.122,0.024,0.0,1.018,6.236,0.076,2.261,1.146,9.591,10.737,0.0,0.10449846325789328,0.0022352612461581448,0.0,0.09481233119120798,0.5807953804600913,0.007078327279500791,0.21058023656514857,0.1067337245040514,0.8932662754959485
Gwh,2019-02-27,2019,2,02-27,Wednesday,0.0,1.118,0.024,0.0,1.012,3.61,0.141,2.248,1.142,7.011,8.153,0.0,0.13712743775297437,0.002943701704893904,0.0,0.12412608855635962,0.4427817981111247,0.017294247516251682,0.2757267263583957,0.14007113945786825,0.8599288605421317
Gwh,2019-02-28,2019,2,02-28,Thursday,0.0,1.085,0.024,0.0,0.9735,7.388,0.138,2.278,1.109,10.7775,11.8865,0.0,0.09128002355613511,0.002019097295250915,0.0,0.08189963403861523,0.6215454507214067,0.011609809447692762,0.19164598494089935,0.09329912085138603,0.906700879148614
Gwh,2019-03-01,2019,3,03-01,Friday,0.0,1.11,0.024,0.0,0.977,6.319,0.074,2.25,1.134,9.62,10.754,0.0,0.10321740747628791,0.0022317277292170355,0.0,0.09084991631021015,0.5875953133717686,0.006881160498419193,0.2092244746140971,0.10544913520550492,0.8945508647944951
Gwh,2019-03-02,2019,3,03-02,Saturday,0.0,1.119,0.024,0.0,0.961,3.83,0.236,2.165,1.143,7.192,8.335,0.0,0.13425314937012597,0.0028794241151769645,0.0,0.1152969406118776,0.4595080983803239,0.028314337132573482,0.259748050389922,0.13713257348530292,0.862867426514697
Gwh,2019-03-03,2019,3,03-03,Sunday,0.0,1.109,0.024,0.0,0.965,7.87,0.072,2.158,1.133,11.065,12.198,0.0,0.09091654369568782,0.001967535661583866,0.0,0.07911132972618462,0.6451877356943762,0.005902606984751598,0.17691424823741594,0.09288407935727168,0.9071159206427283
Gwh,2019-03-04,2019,3,03-04,Monday,0.0,1.073,0.024,0.0,0.968,5.131,0.054,2.21,1.097,8.363,9.46,0.0,0.11342494714587736,0.002536997885835095,0.0,0.10232558139534882,0.5423890063424947,0.005708245243128964,0.233615221987315,0.11596194503171246,0.8840380549682874
Gwh,2019-03-05,2019,3,03-05,Tuesday,0.0,1.081,0.024,0.0,1.035,7.802,0.052,2.193,1.105,11.082,12.187,0.0,0.08870107491589399,0.001969311561499959,0.0,0.08492656108968573,0.6401903667842783,0.0042668417165832445,0.17994584393205876,0.09067038647739395,0.9093296135226062
Gwh,2019-03-06,2019,3,03-06,Wednesday,0.0,1.118,0.024,0.0,1.0295,1.412,0.269,2.210159,1.142,4.920659,6.062659,0.0,0.18440753471372875,0.003958659063622084,0.0,0.16980997941662232,0.23290110824309926,0.044369970338097524,0.3645527482248301,0.1883661937773508,0.8116338062226491
Gwh,2019-03-07,2019,3,03-07,Thursday,0.0,1.091,0.024,0.0,0.975,8.508,0.08,2.1592849999999997,1.115,11.722285,12.837285,0.0,0.08498681769548623,0.0018695541931179375,0.0,0.0759506390954162,0.6627569614603087,0.006231847310393125,0.1682041802452777,0.08685637188860418,0.9131436281113958
Gwh,2019-03-08,2019,3,03-08,Friday,0.0,1.076,0.024,0.0,0.969,8.931375,0.183,2.161429,1.1,12.244804,13.344804,0.0,0.08063063346602918,0.0017984527910638478,0.0,0.07261253143920285,0.6692773456994947,0.013713202531861838,0.16196783407234758,0.08242908625709303,0.917570913742907
Gwh,2019-03-09,2019,3,03-09,Saturday,0.0,1.093,0.024,0.0,1.008,9.456125,0.169,2.170127,1.117,12.803252,13.920252,0.0,0.07851869348342257,0.0017241067187576777,0.0,0.07241248218782247,0.6793070269130186,0.012140584811251982,0.15589710588572678,0.08024280020218025,0.9197571997978198
Gwh,2019-03-10,2019,3,03-10,Sunday,0.0,1.085,0.024,0.0,0.971,7.4525,0.097,2.203,1.109,10.7235,11.8325,0.0,0.09169659835199662,0.0020283118529473908,0.0,0.08206211705049651,0.6298330868371012,0.008197760405662372,0.1861821255017959,0.09372491020494401,0.906275089795056
Gwh,2019-03-11,2019,3,03-11,Monday,0.0,1.103,0.024,0.0,0.976,4.737,0.198,2.202,1.127,8.113,9.24,0.0,0.11937229437229437,0.0025974025974025974,0.0,0.10562770562770563,0.5126623376623377,0.02142857142857143,0.2383116883116883,0.12196969696969696,0.8780303030303029
Gwh,2019-03-12,2019,3,03-12,Tuesday,0.0,1.128,0.024,0.0,0.983,3.835,0.19,2.197,1.152,7.205,8.357,0.0,0.13497666626779944,0.0028718439631446693,0.0,0.11762594232380041,0.458896733277492,0.0227354313748953,0.2628933827928683,0.13784851023094413,0.862151489769056
Gwh,2019-03-13,2019,3,03-13,Wednesday,0.0,1.381,0.024,0.0,0.969,5.041,0.144,2.193,1.405,8.347,9.752,0.0,0.14161197703035275,0.002461033634126333,0.0,0.09936423297785069,0.5169196062346185,0.014766201804757996,0.22487694831829366,0.14407301066447908,0.8559269893355208
Gwh,2019-03-14,2019,3,03-14,Thursday,0.0,1.088,0.024,0.0,1.0475,6.594,0.148,2.175,1.112,9.9645,11.0765,0.0,0.0982259739087257,0.002166749424457184,0.0,0.0945695842549542,0.5953144043696114,0.013361621450819303,0.1963616665914323,0.10039272333318287,0.8996072766668172
Gwh,2019-03-15,2019,3,03-15,Friday,0.0,1.731,0.024,0.0,0.9695,3.672,0.062,2.18,1.755,6.8835,8.6385,0.0,0.20038201076575796,0.0027782601146032295,0.0,0.11223013254615963,0.42507379753429414,0.0071771719627250095,0.25235862707646006,0.20316027088036115,0.7968397291196387
Gwh,2019-03-16,2019,3,03-16,Saturday,0.0,1.084,0.024,0.0,1.035,4.304,0.073,2.201,1.108,7.613,8.721,0.0,0.12429767228528839,0.0027519779841761265,0.0,0.11867905056759545,0.4935213851622521,0.008370599701869052,0.25237931429881894,0.12704965026946452,0.8729503497305355
Gwh,2019-03-17,2019,3,03-17,Sunday,0.0,1.086,0.024,0.0,0.96,5.09,0.093,2.176,1.11,8.319,9.429,0.0,0.11517658288259625,0.002545338848234171,0.0,0.10181355392936683,0.5398239473963304,0.009863188036907413,0.23077738890656485,0.11772192173083042,0.8822780782691696
Gwh,2019-03-18,2019,3,03-18,Monday,0.0,1.089,0.024,0.0,0.96,7.522,0.157,2.175,1.113,10.814,11.927,0.0,0.09130544143539868,0.0020122411335625054,0.0,0.08048964534250021,0.6306699086107153,0.013163410748721389,0.18235935272910203,0.09331768256896118,0.9066823174310389
Gwh,2019-03-19,2019,3,03-19,Tuesday,0.0,1.111,0.024,0.0,0.983,5.392,0.176,2.261,1.135,8.812,9.947,0.0,0.11169196742736505,0.0024127877752086056,0.0,0.09882376595958581,0.5420729868302001,0.01769377701819644,0.22730471498944407,0.11410475520257365,0.8858952447974263
Gwh,2019-03-20,2019,3,03-20,Wednesday,0.0,1.123,0.024,0.0,0.983,5.158,0.19,2.202,1.147,8.533,9.68,0.0,0.11601239669421488,0.0024793388429752068,0.0,0.1015495867768595,0.5328512396694215,0.01962809917355372,0.22747933884297522,0.11849173553719008,0.8815082644628099
Gwh,2019-03-21,2019,3,03-21,Thursday,0.0,1.113,0.024,0.0,0.982,5.904,0.114,2.203,1.137,9.203,10.34,0.0,0.10764023210831722,0.002321083172147002,0.0,0.09497098646034816,0.5709864603481625,0.01102514506769826,0.21305609284332688,0.10996131528046423,0.8900386847195357
Gwh,2019-03-22,2019,3,03-22,Friday,0.0,1.118,0.024,0.0,0.982,3.832,0.334,2.19,1.142,7.338,8.48,0.0,0.13183962264150945,0.002830188679245283,0.0,0.11580188679245282,0.45188679245283014,0.03938679245283019,0.25825471698113206,0.1346698113207547,0.8653301886792453
Gwh,2019-03-23,2019,3,03-23,Saturday,0.0,1.115,0.024,0.0,0.978,4.603,0.306,2.159,1.139,8.046,9.185,0.0,0.12139357648339684,0.0026129559063690798,0.0,0.10647795318454001,0.5011431682090364,0.033315187806205765,0.2350571584104518,0.12400653238976592,0.875993467610234
Gwh,2019-03-24,2019,3,03-24,Sunday,0.0,1.115,0.024,0.0,0.971,4.769,0.271,2.167,1.139,8.178,9.317,0.0,0.11967371471503703,0.0025759364602339807,0.0,0.10421809595363314,0.5118600407856606,0.02908661586347537,0.23258559622195984,0.122249651175271,0.877750348824729
Gwh,2019-03-25,2019,3,03-25,Monday,0.0,1.106,0.024,0.0,0.977,2.592,0.171,2.183,1.13,5.923,7.053,0.0,0.15681270381397988,0.0034028073160357296,0.0,0.13852261449028783,0.3675031901318588,0.024245002126754574,0.3095136821210832,0.1602155111300156,0.8397844888699845
Gwh,2019-03-26,2019,3,03-26,Tuesday,0.0,1.108,0.024,0.0,0.971,6.198,0.135,2.202,1.132,9.506,10.638,0.0,0.10415491633765746,0.0022560631697687537,0.0,0.09127655574356082,0.5826283135927807,0.01269035532994924,0.20699379582628313,0.1064109795074262,0.8935890204925738
Gwh,2019-03-27,2019,3,03-27,Wednesday,0.0,1.134,0.024,0.0,0.983,1.784,0.168,2.191,1.158,5.126,6.284,0.0,0.18045830681094843,0.0038192234245703377,0.0,0.15642902609802672,0.28389560789306173,0.026734563971992364,0.3486632718014004,0.18427753023551877,0.8157224697644813
Gwh,2019-03-28,2019,3,03-28,Thursday,0.0,1.122,0.024,0.0,0.965,0.864,0.228,2.194,1.146,4.251,5.397,0.0,0.20789327404113397,0.0044469149527515284,0.0,0.1788030387252177,0.16008893829905502,0.042245692051139525,0.40652214193070224,0.21234018899388546,0.7876598110061145
Gwh,2019-03-29,2019,3,03-29,Friday,0.0,1.105,0.024,0.0,0.977,8.708,0.237,2.222,1.129,12.144,13.273,0.0,0.0832517140058766,0.0018081820236570483,0.0,0.07360807654637233,0.656068710916899,0.01785579748361335,0.1674075190235817,0.08505989602953364,0.9149401039704664
Gwh,2019-03-30,2019,3,03-30,Saturday,0.0,1.097,0.024,0.0,0.9825,6.914,0.313,2.158,1.121,10.3675,11.4885,0.0,0.09548679113896505,0.002089045567306437,0.0,0.08552030291160727,0.6018192105148626,0.027244635940288114,0.18784001392697044,0.09757583670627148,0.9024241632937284
Gwh,2019-03-31,2019,3,03-31,Sunday,0.0,1.099,0.024,0.0,0.9785,8.296,0.311,2.157,1.123,11.7425,12.8655,0.0,0.08542225331312424,0.0018654541214876996,0.0,0.07605611907815475,0.6448253079942481,0.024173176324278105,0.167657689168707,0.08728770743461194,0.912712292565388
