unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-01 10:00:00,2021-01-01,2021,1,01-01,Friday,10,102257.0,157665.0,2368.0,95204.0,33477.0,41345.0,12474.0,8536.0,262290.0,191036.0,453326.0,0.22557056070024661,0.3477960672893238,0.005223613911401508,0.2100122207859245,0.07384751812161668,0.09120368123601999,0.027516621592408114,0.018829716363058815,0.578590241900972,0.4214097580990281
Mwh,2021-01-01 11:00:00,2021-01-01,2021,1,01-01,Friday,11,101706.0,161046.0,2361.0,95206.0,34838.0,42182.0,11948.0,8745.0,265113.0,192919.0,458032.0,0.22204998777378,0.35160425472456075,0.0051546616830265134,0.20785883955706153,0.07606018793446746,0.09209400216578754,0.026085513675900375,0.019092552485415866,0.5788089041813672,0.42119109581863273
Mwh,2021-01-01 12:00:00,2021-01-01,2021,1,01-01,Friday,12,102159.0,162967.0,2359.0,95278.0,36694.0,42656.0,11342.0,8835.0,267485.0,194805.0,462290.0,0.22098466330658245,0.3525211447359882,0.005102857513681888,0.20610006705747475,0.07937441865495684,0.0922710852495187,0.024534383179389562,0.01911138030240758,0.5786086655562526,0.42139133444374743
Mwh,2021-01-01 13:00:00,2021-01-01,2021,1,01-01,Friday,13,103986.0,163401.0,2464.0,95241.0,36205.0,44585.0,10345.0,8802.0,269851.0,195178.0,465029.0,0.2236118607656727,0.35137808609785626,0.00529859428121687,0.20480658195510387,0.0778553595582211,0.09587574108281419,0.022245924447722616,0.018927851811392407,0.5802885411447458,0.4197114588552542
Mwh,2021-01-01 14:00:00,2021-01-01,2021,1,01-01,Friday,14,103063.0,162075.0,2331.0,95200.0,36362.0,45511.0,9543.0,8612.0,267469.0,195228.0,462697.0,0.22274404199724657,0.3502832307103785,0.005037854146450052,0.20575019937453667,0.0785870666980767,0.0983602660056149,0.020624728494025246,0.018612612573671323,0.5780651268540752,0.42193487314592487
Mwh,2021-01-01 15:00:00,2021-01-01,2021,1,01-01,Friday,15,100949.0,161054.0,1853.0,95212.0,36585.0,47361.0,7110.0,8298.0,263856.0,194566.0,458422.0,0.22020976305674683,0.35132258050442605,0.004042127123043833,0.20769509316743087,0.07980637927499117,0.10331310451941661,0.015509726845570239,0.01810122550837438,0.5755744706842167,0.42442552931578326
Mwh,2021-01-01 16:00:00,2021-01-01,2021,1,01-01,Friday,16,96526.0,158740.0,1809.0,95225.0,38210.0,48789.0,2059.0,7944.0,257075.0,192227.0,449302.0,0.2148354558849059,0.3533035686464783,0.004026245153593797,0.21193985337256455,0.08504302228790435,0.10858843272453716,0.004582663776257395,0.017680758153758497,0.572165269684978,0.42783473031502195
Mwh,2021-01-01 17:00:00,2021-01-01,2021,1,01-01,Friday,17,93128.0,153747.0,1849.0,95240.0,39288.0,48685.0,1615.0,7536.0,248724.0,192364.0,441088.0,0.211132472431805,0.3485630985200232,0.004191907283807313,0.21592063261752756,0.0890706616366802,0.1103748004933256,0.003661400899593732,0.017085026117237376,0.5638874782356356,0.4361125217643645
Mwh,2021-01-01 18:00:00,2021-01-01,2021,1,01-01,Friday,18,89233.0,147351.0,1151.0,95249.0,36371.0,50816.0,62.0,8164.0,237735.0,190662.0,428397.0,0.20829510944287657,0.34395899130946295,0.0026867601780591367,0.22233815829709358,0.08490022105663672,0.11861894457710954,0.00014472556997364595,0.01905708956878783,0.5549408609303986,0.4450591390696013
Mwh,2021-01-01 19:00:00,2021-01-01,2021,1,01-01,Friday,19,87416.0,143420.0,1753.0,95283.0,33580.0,47886.0,40.0,7672.0,232589.0,184461.0,417050.0,0.20960556288214843,0.3438916197098669,0.004203332933700995,0.2284690085121688,0.08051792351037046,0.1148207648962954,9.591176117971466e-05,0.01839587579426927,0.5577005155257163,0.44229948447428363
Mwh,2021-01-01 20:00:00,2021-01-01,2021,1,01-01,Friday,20,85536.0,139732.0,1781.0,95308.0,31086.0,46566.0,37.0,7627.0,227049.0,180624.0,407673.0,0.20981521955096363,0.3427551002887118,0.004368697460955227,0.23378541134683925,0.0762522904386604,0.11422390003753008,9.075901519109678e-05,0.01870862186114852,0.5569390173006307,0.44306098269936933
Mwh,2021-01-01 21:00:00,2021-01-01,2021,1,01-01,Friday,21,85664.0,135746.0,1125.0,95293.0,28668.0,44752.0,55.0,8143.0,222535.0,176911.0,399446.0,0.2144570229768229,0.3398356724062827,0.0028164007149902616,0.2385629096298373,0.07176940061985851,0.1120351687086615,0.00013769070162174613,0.020385734241925066,0.5571090960980959,0.44289090390190416
Mwh,2021-01-01 22:00:00,2021-01-01,2021,1,01-01,Friday,22,84410.0,132565.0,1780.0,95315.0,25884.0,43590.0,83.0,7411.0,218755.0,172283.0,391038.0,0.21586137408640593,0.3390079736496197,0.004551987274894,0.2437486893856863,0.06619305540637994,0.111472542310466,0.00021225558641359664,0.018952122300134513,0.5594213350109196,0.4405786649890803
Mwh,2021-01-01 23:00:00,2021-01-01,2021,1,01-01,Friday,23,83736.0,129679.0,1222.0,95321.0,24673.0,44490.0,436.0,8255.0,214637.0,173175.0,387812.0,0.21591905356203522,0.33438624900725095,0.0031510113147607604,0.24579177539632605,0.06362103287159758,0.11472053469206729,0.0011242560828442648,0.021286087073117903,0.5534563138840469,0.4465436861159531
Mwh,2021-01-02 00:00:00,2021-01-02,2021,1,01-02,Saturday,0,83730.0,128967.0,2053.0,95314.0,24311.0,44229.0,416.0,7590.0,214750.0,171860.0,386610.0,0.2165748428649026,0.3335842321719562,0.005310260986523887,0.24653785468560047,0.06288249139960167,0.11440211065414758,0.001076019761516774,0.019632187475750757,0.5554693360233828,0.4445306639766173
Mwh,2021-01-02 01:00:00,2021-01-02,2021,1,01-02,Saturday,1,85822.0,130973.0,1469.0,95314.0,25457.0,42780.0,407.0,8190.0,218264.0,172148.0,390412.0,0.21982418573199594,0.33547380715756686,0.003762691720541377,0.24413696300318638,0.0652054752415397,0.10957654990113008,0.0010424884481009804,0.02097783879593865,0.5590606846101042,0.4409393153898958
Mwh,2021-01-02 02:00:00,2021-01-02,2021,1,01-02,Saturday,2,88049.0,132234.0,1578.0,95259.0,27109.0,41937.0,571.0,8123.0,221861.0,172999.0,394860.0,0.22298789444360026,0.33488831484576814,0.003996353137821,0.24124753077039965,0.06865471306285773,0.10620726333383984,0.0014460821557007546,0.020571848250012664,0.5618725624271894,0.43812743757281064
Mwh,2021-01-02 03:00:00,2021-01-02,2021,1,01-02,Saturday,3,89556.0,136428.0,2598.0,95250.0,28500.0,40807.0,1521.0,7996.0,228582.0,174074.0,402656.0,0.22241317650798698,0.3388202336485735,0.006452157673050941,0.23655427958356512,0.07078002066279901,0.10134457204164349,0.003777417944846221,0.019858141937534768,0.5676855678296113,0.4323144321703886
Mwh,2021-01-02 04:00:00,2021-01-02,2021,1,01-02,Saturday,4,91948.0,142447.0,2650.0,95243.0,29246.0,39486.0,2650.0,8110.0,237045.0,174735.0,411780.0,0.22329399193744232,0.34592986546214,0.006435475253776289,0.23129583758317548,0.07102336198941182,0.09589100976249454,0.006435475253776289,0.019694982757783284,0.5756593326533586,0.4243406673466414
Mwh,2021-01-02 05:00:00,2021-01-02,2021,1,01-02,Saturday,5,95139.0,147195.0,2651.0,95168.0,30256.0,38572.0,4131.0,8504.0,244985.0,176631.0,421616.0,0.2256532010170392,0.3491210011005275,0.006287712041288755,0.2257219839854275,0.07176198246745855,0.09148609160942658,0.009798015255588023,0.0201700125232439,0.5810619141588554,0.41893808584114456
Mwh,2021-01-02 06:00:00,2021-01-02,2021,1,01-02,Saturday,6,98477.0,152423.0,2659.0,95198.0,32157.0,35935.0,6005.0,8741.0,253559.0,178036.0,431595.0,0.22816992782585527,0.3531621079947636,0.006160868406723897,0.22057252748525816,0.07450735064122616,0.08326092748989214,0.013913506875658893,0.02025278328062188,0.5874929042273428,0.41250709577265726
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,99898.0,151756.0,2689.0,95240.0,32450.0,35751.0,7668.0,8802.0,254343.0,179911.0,434254.0,0.2300450888189861,0.349463677939639,0.00619222851142419,0.2193186476117664,0.07472585169048529,0.08232739364519383,0.01765786843644503,0.02026924334606014,0.5857009952700494,0.4142990047299507
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,97826.0,149661.0,2685.0,95213.0,32389.0,35507.0,12858.0,8657.0,250172.0,184624.0,434796.0,0.22499287021959724,0.3442096983412911,0.006175309800458146,0.21898315531881618,0.07449240563390648,0.08166358476158934,0.029572489167333647,0.019910486757007885,0.5753778783613465,0.42462212163865354
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,96212.0,146999.0,2694.0,95186.0,32046.0,34144.0,17126.0,8621.0,245905.0,187123.0,433028.0,0.22218424674616885,0.3394676556712268,0.0062213067053400704,0.21981488494970303,0.0740044523679762,0.07884940465743555,0.03954940558116334,0.019908643320986172,0.5678732091227358,0.4321267908772643
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,95857.0,148033.0,2684.0,95188.0,32392.0,31770.0,17708.0,8654.0,246574.0,185712.0,432286.0,0.22174440069768625,0.34244227201436084,0.006208852472668557,0.22019681414619025,0.07493187380576748,0.07349301157104325,0.04096362130626483,0.020019153986018515,0.5703955251847157,0.4296044748152843
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,96253.0,151228.0,2779.0,95157.0,34204.0,29852.0,16900.0,8490.0,250260.0,184603.0,434863.0,0.22134097405389744,0.34776009915766576,0.0063905183931491066,0.21882064006365223,0.0786546567539662,0.06864690718686114,0.03886281426564228,0.01952339012516586,0.5754915916047123,0.4245084083952877
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,98025.0,154721.0,2931.0,95143.0,36117.0,26950.0,15958.0,8338.0,255677.0,182506.0,438183.0,0.22370790286250267,0.35309676550664904,0.006688986108543691,0.2171307421784962,0.08242446649002814,0.0615039834954802,0.036418573974800486,0.019028579383499587,0.5834936544776954,0.4165063455223046
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,101762.0,156726.0,2869.0,95147.0,36938.0,23647.0,14527.0,8421.0,261357.0,178680.0,440037.0,0.2312578260464461,0.3561655042644141,0.006519906280608221,0.21622499926142574,0.08394294116176594,0.053738662885166474,0.03301313298654431,0.019137027113629083,0.5939432365914684,0.40605676340853153
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,104664.0,157600.0,2699.0,95022.0,35126.0,22905.0,12024.0,8035.0,264963.0,173112.0,438075.0,0.23891799349426468,0.35975574958625806,0.006161045483079382,0.2169080636877247,0.08018261713176968,0.05228556753980483,0.027447354904982024,0.018341608172116646,0.6048347885636022,0.3951652114363979
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,104812.0,157882.0,2645.0,94973.0,34939.0,24713.0,8755.0,7940.0,265339.0,171320.0,436659.0,0.24003169521296938,0.3615681802046906,0.006057358258961799,0.2174992385362491,0.08001438193189651,0.05659565015263627,0.020049970342990754,0.01818352535960555,0.6076572336766218,0.3923427663233782
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,103854.0,157948.0,2643.0,94865.0,37188.0,25035.0,2475.0,8037.0,264445.0,167600.0,432045.0,0.24037773843002466,0.36558228888194516,0.006117418324480089,0.21957203532039488,0.0860743672534111,0.05794535291462695,0.005728569940631184,0.01860222893448599,0.61207744563645,0.3879225543635501
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,101152.0,156782.0,2641.0,94976.0,37059.0,25731.0,118.0,7943.0,260575.0,165827.0,426402.0,0.23722215186607942,0.3676858926552877,0.00619368577070464,0.22273816726938428,0.08691094319445031,0.06034446367512347,0.0002767341616596545,0.018627961407310472,0.6111017302920718,0.3888982697079282
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,98642.0,152934.0,2595.0,95197.0,35694.0,24991.0,53.0,7822.0,254171.0,163757.0,417928.0,0.23602630118106468,0.3659338450642216,0.00620920349916732,0.22778325453188109,0.0854070557608009,0.05979738136712544,0.00012681610229513216,0.018716142493443846,0.6081693497444536,0.3918306502555464
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,94387.0,146672.0,2613.0,95057.0,33313.0,25142.0,26.0,7667.0,243672.0,161205.0,404877.0,0.2331251219506171,0.3622631070670846,0.006453811898428412,0.2347799455143167,0.08227930951869333,0.06209787169930621,6.421703381520808e-05,0.018936615317738475,0.6018420409161301,0.3981579590838699
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,90495.0,141234.0,2591.0,95090.0,31164.0,25128.0,18.0,7537.0,234320.0,158937.0,393257.0,0.23011669213771146,0.3591391888764853,0.006588566764227973,0.24180116310707755,0.07924588754936339,0.06389714614107314,4.5771594656929187e-05,0.01916558382940418,0.5958444477784248,0.40415555222157523
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,88616.0,139089.0,2594.0,95129.0,29480.0,23832.0,19.0,7524.0,230299.0,155984.0,386283.0,0.22940693740081752,0.3600702075939143,0.006715283872186972,0.24626763279771566,0.07631710429917962,0.06169569978487275,4.918673614940342e-05,0.019477947515163754,0.5961924288669188,0.4038075711330812
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,88153.0,136597.0,2590.0,95102.0,26464.0,22964.0,18.0,7530.0,227340.0,152078.0,379418.0,0.2323374220516686,0.3600171842137168,0.0068262444059058874,0.2506523148611821,0.0697489312578739,0.06052427665529838,4.744108081324555e-05,0.019846185473541056,0.5991808506712913,0.4008191493287087
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,87103.0,134942.0,2595.0,95170.0,24725.0,24276.0,18.0,7469.0,224640.0,151658.0,376298.0,0.23147345986425652,0.3586040850602448,0.006896130194686126,0.25291125650415364,0.06570590330004411,0.064512700040925,4.7834429096088735e-05,0.019848630606593712,0.5969736751191874,0.4030263248808125
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,86752.0,135493.0,2596.0,95156.0,25475.0,24421.0,20.0,7412.0,224841.0,152484.0,377325.0,0.22991320479692573,0.35908831908831906,0.006880010600940833,0.25218578148810705,0.06751474193334658,0.06472139402371961,5.3004704167494865e-05,0.019643543364473597,0.5958815344861856,0.40411846551381436
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,87875.0,137899.0,2633.0,95169.0,26404.0,24404.0,30.0,7561.0,228407.0,153568.0,381975.0,0.23005432292689312,0.36101577328359186,0.006893121277570522,0.2491498134694679,0.06912494273185418,0.0638889979710714,7.85391714117416e-05,0.019794489168139275,0.5979632174880555,0.4020367825119445
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,91795.0,141906.0,2694.0,95176.0,27335.0,23456.0,192.0,7729.0,236395.0,153888.0,390283.0,0.23520112328746065,0.36359769705572625,0.006902683437403115,0.2438640678687004,0.07003892047565484,0.060099978733380646,0.0004919507126879726,0.019803578428986147,0.60570150378059,0.39429849621941004
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,95580.0,146128.0,2810.0,95187.0,28756.0,23378.0,1082.0,7762.0,244518.0,156165.0,400683.0,0.23854268835962594,0.3646972793954323,0.0070130252593696265,0.23756186311872476,0.071767457067058,0.05834537527172353,0.002700389085636276,0.01937192244242955,0.6102529930144278,0.38974700698557213
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,99008.0,150727.0,2863.0,95149.0,29756.0,24708.0,2316.0,7947.0,252598.0,159876.0,412474.0,0.24003452338814082,0.36542182052686956,0.006941043556684785,0.23067878217778576,0.07214030460101728,0.059901957456712424,0.005614899363353811,0.019266668929435554,0.6123973874716951,0.3876026125283048
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,100896.0,152468.0,2904.0,95187.0,30949.0,26099.0,4473.0,8184.0,256268.0,164892.0,421160.0,0.23956691043783834,0.3620191851077975,0.006895241713363092,0.22601149206952229,0.07348513629024599,0.061969322822680216,0.010620666729983854,0.019432044828568716,0.608481337258999,0.39151866274100106
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,99950.0,151889.0,2918.0,95177.0,31350.0,25719.0,7712.0,8260.0,254757.0,168218.0,422975.0,0.23630238193746675,0.3590968733376677,0.006898752881375968,0.2250180270701578,0.07411785566522844,0.060805012116555354,0.01823275607305396,0.019528340918494,0.6022980081565105,0.3977019918434896
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,98472.0,149039.0,2908.0,95153.0,32150.0,25427.0,9837.0,8285.0,250419.0,170852.0,421271.0,0.23374977152474297,0.3537841436984744,0.006902919973128936,0.22587123253202807,0.07631667026688284,0.06035782192460435,0.023350764709652458,0.01966667537048598,0.5944368351963463,0.40556316480365373
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,95466.0,143930.0,2888.0,95169.0,32115.0,27383.0,13102.0,8197.0,242284.0,175966.0,418250.0,0.2282510460251046,0.3441243275552899,0.006904961147638972,0.2275409444112373,0.07678421996413629,0.06547041243275553,0.031325762104004784,0.019598326359832635,0.5792803347280334,0.4207196652719665
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,92579.0,140266.0,2845.0,95193.0,31085.0,29463.0,16375.0,8292.0,235690.0,180408.0,416098.0,0.2224932587996097,0.3370984719945782,0.006837331590154243,0.2287754327105634,0.07470595869242341,0.07080783853803671,0.03935370994333066,0.019927997731303684,0.5664290623843421,0.43357093761565785
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,92538.0,137557.0,2827.0,95188.0,32227.0,29830.0,17879.0,8218.0,232922.0,183342.0,416264.0,0.22230603655372552,0.33045615282609114,0.006791363173370746,0.22867218880325946,0.07741961831914362,0.0716612534353199,0.04295110795072358,0.019742278938366036,0.5595535525531874,0.4404464474468126
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,93257.0,138056.0,2874.0,95202.0,35593.0,30113.0,16804.0,8205.0,234187.0,185917.0,420104.0,0.22198550835031325,0.32862338849427764,0.006841163140555672,0.22661531430312495,0.08472425875497495,0.07167986974653895,0.03999961914192676,0.019530878068287853,0.5574500599851465,0.4425499400148535
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,94866.0,142787.0,2950.0,95273.0,37142.0,31298.0,15161.0,8328.0,240603.0,187202.0,427805.0,0.22175056392515283,0.3337665525180865,0.0068956650810532835,0.22270193195497948,0.08681992964084104,0.07315950023959514,0.03543904348944028,0.01946681315085144,0.5624127815242926,0.43758721847570736
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,96927.0,145520.0,2944.0,95286.0,37024.0,32415.0,13695.0,8489.0,245391.0,186909.0,432300.0,0.22421235253296323,0.336618089289845,0.006810085588711543,0.22041637751561416,0.0856442285449919,0.07498265093684942,0.0316793893129771,0.01963682627804765,0.5676405274115198,0.43235947258848023
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,99952.0,148477.0,2929.0,95303.0,36169.0,34616.0,10326.0,8559.0,251358.0,184973.0,436331.0,0.22907379947791928,0.3402852421670704,0.0067127937276975505,0.2184190442576851,0.08289349140904496,0.07933426687537672,0.023665519983682114,0.019615842101523843,0.5760718353726872,0.42392816462731275
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,99399.0,147098.0,2918.0,95325.0,36359.0,40598.0,5849.0,8386.0,249415.0,186517.0,435932.0,0.2280149197581274,0.3374333611664205,0.006693704522723727,0.2186694255067304,0.08340520998687868,0.09312920363726453,0.013417230210216272,0.019236945211638514,0.5721419854472716,0.4278580145527284
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,97706.0,146160.0,2780.0,95347.0,37482.0,45845.0,1269.0,8330.0,246646.0,188273.0,434919.0,0.22465332625155487,0.3360625771695419,0.006391994831221446,0.21922932775988171,0.08618156484310871,0.10541043274724719,0.0029177846909424513,0.01915299170650167,0.5671078982523182,0.4328921017476818
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,93833.0,142567.0,2674.0,95361.0,38073.0,49092.0,931.0,8007.0,239074.0,191464.0,430538.0,0.21794359615179149,0.33113685667699483,0.006210833886904292,0.22149264408716535,0.08843121861484933,0.11402477830063781,0.002162410751199662,0.018597661530457242,0.5552912867156906,0.4447087132843094
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,90599.0,137329.0,2652.0,95330.0,35159.0,51901.0,25.0,7704.0,230580.0,190119.0,420699.0,0.2153534950166271,0.3264305358462939,0.00630379439932113,0.22659906488962417,0.08357281571860166,0.12336848910979109,5.942490949586284e-05,0.01831238011024509,0.5480878252622421,0.45191217473775785
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,86093.0,132557.0,2193.0,95881.0,33213.0,51995.0,33.0,7714.0,220843.0,188836.0,409679.0,0.21014745691138673,0.32356308231566666,0.005352971472787231,0.23403933323406861,0.08107078956939458,0.12691643945625722,8.055087031553972e-05,0.018829376170123438,0.5390635106998406,0.4609364893001594
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,82468.0,128439.0,2064.0,95823.0,29987.0,53288.0,17.0,7734.0,212971.0,186849.0,399820.0,0.2062628182682207,0.3212420589265169,0.0051623230453704165,0.23966534940723325,0.07500125056275324,0.13327997598919514,4.2519133610124555e-05,0.019343704667100194,0.532667200240108,0.46733279975989195
Mwh,2021-01-03 21:00:00,2021-01-03,2021,1,01-03,Sunday,21,79276.0,125392.0,2143.0,95663.0,28160.0,53328.0,22.0,7301.0,206811.0,184474.0,391285.0,0.202604239876305,0.32046206729110494,0.005476826354191958,0.24448419949653066,0.07196800286236375,0.13628940542060136,5.6225002236221677e-05,0.018659033696666112,0.5285431335216019,0.4714568664783981
Mwh,2021-01-03 22:00:00,2021-01-03,2021,1,01-03,Sunday,22,77869.0,123482.0,2142.0,95977.0,25980.0,52375.0,23.0,7015.0,203493.0,181370.0,384863.0,0.20232914049934653,0.3208466389338544,0.005565616855868192,0.24937964938172805,0.06750454057677667,0.13608738694028785,5.9761525529863875e-05,0.018227265286608483,0.5287413962890691,0.4712586037109309
Mwh,2021-01-03 23:00:00,2021-01-03,2021,1,01-03,Sunday,23,78243.0,122338.0,2131.0,95970.0,25478.0,50306.0,19.0,6913.0,202712.0,178686.0,381398.0,0.20514790324018478,0.3207620386053414,0.00558733920995915,0.25162690942270277,0.06680160881808504,0.13189896119014782,4.981672688372776e-05,0.018125422786695263,0.5314972810554853,0.4685027189445147
Mwh,2021-01-04 00:00:00,2021-01-04,2021,1,01-04,Monday,0,80405.0,122198.0,2134.0,95948.0,24138.0,48919.0,26.0,6922.0,204737.0,175953.0,380690.0,0.21120859491975097,0.3209908324358402,0.005605610864482913,0.2520370905461136,0.06340592082797027,0.12850087998108697,6.829703958601487e-05,0.018182773385169035,0.5378050382200741,0.4621949617799259
