datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2022-04-04 23:00:00,6096,SE,0,2752,1929,301,-1,4686,11707
2022-04-05 00:00:00,5960,SE,0,3424,368,306,0,4682,11770
2022-04-05 01:00:00,6106,SE,0,3417,1,305,-1,4687,11888
2022-04-05 02:00:00,5614,SE,0,3081,0,284,-1,4679,11849
2022-04-05 03:00:00,5603,SE,0,2025,0,262,0,4680,11285
2022-04-05 04:00:00,5532,SE,0,1196,0,270,0,4683,10679
2022-04-05 05:00:00,5103,SE,0,1126,0,283,-2,4681,10181
2022-04-05 06:00:00,4762,SE,0,1130,0,286,0,4688,9900
2022-04-05 07:00:00,4647,SE,0,1119,-1,279,-1,4681,9523
2022-04-05 08:00:00,4565,SE,0,1122,0,283,0,4676,9470
2022-04-05 09:00:00,4649,SE,0,1087,0,290,0,4670,9743
2022-04-05 10:00:00,5204,SE,0,949,-1,288,-2,4665,10045
2022-04-05 11:00:00,5406,SE,0,1438,-1,280,0,4665,10294
2022-04-05 12:00:00,5647,SE,0,1891,30,280,0,4662,11008
2022-04-05 13:00:00,5855,SE,0,2042,283,276,27,4657,11405
2022-04-05 14:00:00,6248,SE,0,1886,506,267,2,4638,11596
2022-04-05 15:00:00,6290,SE,0,2006,459,258,8,4637,11948
2022-04-05 16:00:00,6503,SE,0,1896,595,267,48,4621,12255
2022-04-05 17:00:00,6420,SE,0,2093,901,296,20,4616,12618
2022-04-05 18:00:00,5991,SE,0,2123,1075,315,-1,4618,12687
2022-04-05 19:00:00,5781,SE,0,2344,755,310,0,4606,12727
2022-04-05 20:00:00,5466,SE,0,2575,499,299,-1,4623,12723
2022-04-05 21:00:00,5239,SE,0,2825,281,305,0,4637,12545
2022-04-05 22:00:00,4983,SE,0,3280,260,295,-2,4669,12510
2022-04-05 23:00:00,4875,SE,0,3355,192,298,0,4862,12323
2022-04-06 00:00:00,4744,SE,0,3599,57,297,-1,4948,12060
2022-04-06 01:00:00,5000,SE,0,3878,-1,281,0,4982,11935
2022-04-06 02:00:00,5132,SE,0,3700,0,239,0,4984,11378
2022-04-06 03:00:00,5348,SE,0,2848,0,244,-2,4984,10658
2022-04-06 04:00:00,4853,SE,0,1973,0,244,-1,5046,10076
2022-04-06 05:00:00,4627,SE,0,1900,-1,245,0,5042,9617
2022-04-06 06:00:00,4435,SE,0,1803,-1,246,0,5049,8729
2022-04-06 07:00:00,4305,SE,0,1824,-1,245,-1,5031,8562
2022-04-06 08:00:00,4274,SE,0,1824,0,243,0,5023,8604
2022-04-06 09:00:00,4314,SE,0,1855,0,245,0,5027,8832
2022-04-06 10:00:00,4577,SE,0,1850,0,244,0,5054,9222
2022-04-06 11:00:00,5271,SE,0,2172,0,243,0,5047,9870
2022-04-06 12:00:00,5897,SE,0,2183,4,247,-1,5056,10701
2022-04-06 13:00:00,6081,SE,0,2192,145,238,-1,5052,11123
2022-04-06 14:00:00,6052,SE,0,2289,387,244,-1,5068,11546
2022-04-06 15:00:00,6171,SE,0,2231,806,247,0,5057,11563
2022-04-06 16:00:00,6050,SE,0,2278,1365,251,-1,5060,11522
2022-04-06 17:00:00,5890,SE,0,2286,1833,256,-1,5062,11518
2022-04-06 18:00:00,6022,SE,0,2296,1872,255,0,5045,11795
2022-04-06 19:00:00,5985,SE,0,2635,1789,257,-1,5036,11977
2022-04-06 20:00:00,6092,SE,0,3107,1314,260,-1,5040,12695
2022-04-06 21:00:00,5730,SE,0,3094,1084,235,-1,5050,12968
2022-04-06 22:00:00,6108,SE,0,3269,673,214,-1,5073,13331
2022-04-06 23:00:00,6096,SE,0,3243,417,215,0,5126,13428
2022-04-07 00:00:00,5796,SE,0,3372,102,218,0,5162,13416
2022-04-07 01:00:00,6020,SE,0,3616,0,212,0,5154,13016
2022-04-07 02:00:00,5902,SE,0,3643,0,215,-1,5179,12468
2022-04-07 03:00:00,5686,SE,0,2744,0,227,-1,5221,11813
2022-04-07 04:00:00,5310,SE,0,2045,-1,222,0,5263,10797
2022-04-07 05:00:00,4829,SE,0,1723,0,226,0,5281,10270
2022-04-07 06:00:00,4481,SE,0,1820,-1,227,-2,5313,10108
2022-04-07 07:00:00,4193,SE,0,1900,0,224,-1,5343,9610
2022-04-07 08:00:00,4090,SE,0,1956,0,225,-2,5356,9112
2022-04-07 09:00:00,3855,SE,0,2066,-2,221,0,5363,9096
2022-04-07 10:00:00,4320,SE,0,2083,-1,216,-1,5373,9171
2022-04-07 11:00:00,4742,SE,0,2676,0,213,0,5381,9489
2022-04-07 12:00:00,5081,SE,0,2707,26,218,-2,5381,10342
2022-04-07 13:00:00,5086,SE,0,2798,473,224,0,5389,10363
2022-04-07 14:00:00,4929,SE,0,2660,1334,222,0,5388,10290
2022-04-07 15:00:00,5014,SE,0,2468,2259,217,-1,5386,10120
2022-04-07 16:00:00,5078,SE,0,2264,3086,223,-1,5388,9753
2022-04-07 17:00:00,4898,SE,0,2286,3431,211,-1,5393,10089
2022-04-07 18:00:00,4814,SE,0,2468,3519,195,0,5399,10120
2022-04-07 19:00:00,4769,SE,0,2380,3535,185,-1,5404,10438
2022-04-07 20:00:00,4727,SE,0,2349,3582,189,0,5409,10378
2022-04-07 21:00:00,4931,SE,0,2516,3487,194,0,5402,10556
2022-04-07 22:00:00,4943,SE,0,2693,3199,193,0,5404,10760
2022-04-07 23:00:00,4843,SE,0,2970,2276,186,0,5413,11192
2022-04-08 00:00:00,4899,SE,0,3595,499,183,-1,5414,11752
2022-04-08 01:00:00,5114,SE,0,3678,9,191,0,5437,11903
2022-04-08 02:00:00,4993,SE,0,3515,0,191,0,5461,11718
2022-04-08 03:00:00,5036,SE,0,2552,0,188,-2,5489,10983
2022-04-08 04:00:00,4733,SE,0,2051,-2,188,-2,5509,10205
2022-04-08 05:00:00,4574,SE,0,1981,0,188,0,5545,9440
2022-04-08 06:00:00,4068,SE,0,1977,0,194,-2,5574,8955
2022-04-08 07:00:00,3996,SE,0,1975,0,197,0,5598,8822
2022-04-08 08:00:00,3960,SE,0,1980,0,198,0,5639,8897
2022-04-08 09:00:00,4035,SE,0,2052,-1,196,0,5651,9048
2022-04-08 10:00:00,4243,SE,0,2057,0,193,-1,5669,9243
2022-04-08 11:00:00,4486,SE,0,2796,0,191,0,5671,10101
2022-04-08 12:00:00,5064,SE,0,2765,159,193,0,5665,11256
2022-04-08 13:00:00,4908,SE,0,2657,1707,193,0,5668,11067
2022-04-08 14:00:00,4647,SE,0,2308,3007,189,0,5672,10567
2022-04-08 15:00:00,4566,SE,0,2044,3422,179,0,5695,10373
2022-04-08 16:00:00,4386,SE,0,2163,3536,190,-1,5707,9914
2022-04-08 17:00:00,4121,SE,0,2147,3489,202,0,5716,9877
2022-04-08 18:00:00,4054,SE,0,2142,3458,202,-1,5727,10013
2022-04-08 19:00:00,4110,SE,0,2135,3418,200,-2,5739,9769
2022-04-08 20:00:00,4132,SE,0,2131,3250,202,-2,5762,9904
2022-04-08 21:00:00,4230,SE,0,2122,2878,188,0,5768,10542
2022-04-08 22:00:00,4354,SE,0,2163,2418,189,-1,5774,10696
2022-04-08 23:00:00,4683,SE,0,2360,1462,190,0,5765,11253
2022-04-09 00:00:00,5311,SE,0,3042,312,194,-1,5776,11649
2022-04-09 01:00:00,5227,SE,0,3745,1,197,0,5776,12037
2022-04-09 02:00:00,5129,SE,0,3377,0,198,0,5774,11977
2022-04-09 03:00:00,5062,SE,0,2911,0,196,-2,5788,11638
2022-04-09 04:00:00,4628,SE,0,2330,-1,198,0,5803,11201
2022-04-09 05:00:00,3915,SE,0,2061,0,200,0,5815,11105
2022-04-09 06:00:00,3688,SE,0,2072,0,202,0,5820,11084
2022-04-09 07:00:00,3781,SE,0,2044,0,201,0,5832,11037
2022-04-09 08:00:00,3838,SE,0,1992,0,200,-3,5844,10956
2022-04-09 09:00:00,4051,SE,0,1988,-3,201,-1,5852,10637
2022-04-09 10:00:00,4288,SE,0,1971,-1,206,0,5867,10758
2022-04-09 11:00:00,4815,SE,0,2029,0,205,-1,5869,11329
2022-04-09 12:00:00,4991,SE,0,2452,154,195,-1,5875,11442
2022-04-09 13:00:00,4969,SE,0,2753,1560,182,-2,5876,11163
2022-04-09 14:00:00,4959,SE,0,2662,2460,193,-1,5877,11130
2022-04-09 15:00:00,5045,SE,0,2539,2530,202,0,5877,11413
2022-04-09 16:00:00,4834,SE,0,2118,2444,205,-1,5883,11568
2022-04-09 17:00:00,4631,SE,0,2045,2520,207,0,5883,11198
2022-04-09 18:00:00,4322,SE,0,2035,2719,202,0,5877,10695
2022-04-09 19:00:00,3896,SE,0,2040,3187,211,0,5881,10171
2022-04-09 20:00:00,3766,SE,0,2033,3355,214,0,5877,9441
2022-04-09 21:00:00,3713,SE,0,2120,3369,213,-2,5881,9272
2022-04-09 22:00:00,3937,SE,0,2129,3136,204,0,5873,9083
2022-04-09 23:00:00,4207,SE,0,2055,2342,202,0,5875,9306
2022-04-10 00:00:00,4466,SE,0,2241,560,210,-1,5871,10846
2022-04-10 01:00:00,4552,SE,0,2917,12,219,0,5886,11611
2022-04-10 02:00:00,4456,SE,0,2915,-1,230,-1,5879,11857
2022-04-10 03:00:00,4412,SE,0,2700,-1,228,0,5892,11651
2022-04-10 04:00:00,4303,SE,0,2171,-1,206,-2,5891,11467
2022-04-10 05:00:00,3804,SE,0,1867,0,203,0,5888,11546
2022-04-10 06:00:00,3741,SE,0,1865,0,201,0,5891,11447
2022-04-10 07:00:00,3776,SE,0,1761,0,198,-1,5850,11563
2022-04-10 08:00:00,3867,SE,0,1758,0,195,-2,5762,11669
2022-04-10 09:00:00,3797,SE,0,1923,0,198,-2,5674,11620
2022-04-10 10:00:00,4334,SE,0,1996,-1,201,0,5581,11697
2022-04-10 11:00:00,4700,SE,0,2354,0,197,-2,5460,12110
2022-04-10 12:00:00,4802,SE,0,2812,181,195,0,5347,12591
2022-04-10 13:00:00,4660,SE,0,2986,1720,199,0,5210,12187
2022-04-10 14:00:00,4463,SE,0,2635,2875,201,0,5061,11215
2022-04-10 15:00:00,4194,SE,0,2388,3244,204,0,5045,10120
2022-04-10 16:00:00,3298,SE,0,2032,3463,207,-1,5047,10362
2022-04-10 17:00:00,3089,SE,0,2002,3547,213,0,5050,10464
2022-04-10 18:00:00,3048,SE,0,1996,3563,218,0,5046,10356
2022-04-10 19:00:00,2977,SE,0,1936,3542,212,0,5005,10130
2022-04-10 20:00:00,3090,SE,0,1939,3496,201,-3,4690,10376
2022-04-10 21:00:00,3092,SE,0,1942,3315,195,-1,4597,10843
2022-04-10 22:00:00,3370,SE,0,1898,2966,190,-1,4600,11263
2022-04-10 23:00:00,3794,SE,0,1976,2142,187,0,4602,11796
2022-04-11 00:00:00,3867,SE,0,2410,500,213,-1,4603,13196
2022-04-11 01:00:00,3955,SE,0,2671,3,240,-1,4603,13585
2022-04-11 02:00:00,3965,SE,0,2616,0,220,0,4608,13136
2022-04-11 03:00:00,4210,SE,0,2110,0,192,0,4607,11959
2022-04-11 04:00:00,3991,SE,0,1756,0,193,-1,4611,10608
2022-04-11 05:00:00,3750,SE,0,1710,-1,195,0,4611,9933
2022-04-11 06:00:00,3649,SE,0,1673,0,194,0,4612,9260
2022-04-11 07:00:00,3644,SE,0,1519,0,196,0,4611,8966
2022-04-11 08:00:00,3707,SE,0,1499,-1,193,0,4611,9051
2022-04-11 09:00:00,3818,SE,0,1655,-1,193,0,4628,9296
2022-04-11 10:00:00,4134,SE,0,1809,-1,193,-1,4629,9764
2022-04-11 11:00:00,4705,SE,0,2380,0,190,-2,4627,11296
2022-04-11 12:00:00,4875,SE,0,3211,176,191,0,4635,12450
2022-04-11 13:00:00,4600,SE,0,3068,1564,195,-3,4630,11984
2022-04-11 14:00:00,4435,SE,0,2670,2459,192,0,4632,11531
2022-04-11 15:00:00,4513,SE,0,2127,2665,194,-1,4620,12016
2022-04-11 16:00:00,4463,SE,0,2009,2777,203,-1,4611,12202
2022-04-11 17:00:00,4248,SE,0,1750,2829,205,0,4608,12322
2022-04-11 18:00:00,4208,SE,0,1616,2693,204,0,4609,12592
2022-04-11 19:00:00,4086,SE,0,1686,2740,209,0,4609,12491
2022-04-11 20:00:00,4078,SE,0,1687,2566,202,0,4607,12692
2022-04-11 21:00:00,3929,SE,0,1719,2362,192,0,4608,13046
2022-04-11 22:00:00,4290,SE,0,1818,1641,193,-1,4601,13425
2022-04-11 23:00:00,4667,SE,0,1896,805,196,-1,4606,13683
2022-04-12 00:00:00,4791,SE,0,2220,110,199,0,4607,14015
2022-04-12 01:00:00,4715,SE,0,2832,-2,220,-1,4609,14151
2022-04-12 02:00:00,4590,SE,0,2683,0,251,0,4611,13717
2022-04-12 03:00:00,4576,SE,0,2013,0,248,0,4616,13016
2022-04-12 04:00:00,4042,SE,0,1547,0,221,-1,4613,12014
2022-04-12 05:00:00,3727,SE,0,1332,-2,199,0,4621,11683
2022-04-12 06:00:00,3633,SE,0,1323,0,202,-2,4617,10784
2022-04-12 07:00:00,3695,SE,0,1335,0,201,-1,4621,10181
2022-04-12 08:00:00,3812,SE,0,1345,-1,196,0,4623,10090
2022-04-12 09:00:00,3821,SE,0,1374,0,195,0,4622,10276
2022-04-12 10:00:00,4068,SE,0,1564,0,198,0,4630,10393
2022-04-12 11:00:00,4129,SE,0,1942,-1,251,35,4624,11326
2022-04-12 12:00:00,4361,SE,0,2302,169,253,25,4627,12376
2022-04-12 13:00:00,4170,SE,0,2307,1458,265,-1,4628,12292
2022-04-12 14:00:00,3814,SE,0,2106,2501,251,-2,4615,11871
2022-04-12 15:00:00,4289,SE,0,1900,2916,224,-1,4612,11809
2022-04-12 16:00:00,4331,SE,0,1620,3064,233,0,4611,12270
2022-04-12 17:00:00,4228,SE,0,1501,3093,241,0,4610,13175
2022-04-12 18:00:00,4320,SE,0,1406,3011,256,0,4605,13706
2022-04-12 19:00:00,4329,SE,0,1410,3011,261,0,4606,14339
2022-04-12 20:00:00,4348,SE,0,1647,2977,252,0,4604,14492
2022-04-12 21:00:00,4230,SE,0,1697,2881,241,0,4598,15065
2022-04-12 22:00:00,4384,SE,0,2151,2483,247,-1,4603,15084
2022-04-12 23:00:00,4625,SE,0,2688,1597,247,-1,4601,15071
2022-04-13 00:00:00,4768,SE,0,3000,278,250,-3,4608,14997
2022-04-13 01:00:00,4849,SE,0,3356,1,252,-1,4606,15461
2022-04-13 02:00:00,4822,SE,0,2647,0,257,-1,4607,14907
2022-04-13 03:00:00,4583,SE,0,2080,-1,242,0,4602,14143
2022-04-13 04:00:00,4411,SE,0,1621,0,201,-1,4615,13005
2022-04-13 05:00:00,4143,SE,0,1234,-1,207,-1,4620,11972
2022-04-13 06:00:00,3684,SE,0,958,0,205,-1,4618,11674
2022-04-13 07:00:00,3671,SE,0,953,-1,207,0,4625,11130
2022-04-13 08:00:00,3581,SE,0,1006,0,207,0,4628,10777
2022-04-13 09:00:00,3656,SE,0,1048,-1,211,0,4622,10604
2022-04-13 10:00:00,4038,SE,0,1314,0,213,0,4623,10419
2022-04-13 11:00:00,4514,SE,0,1651,-1,216,0,4625,11839
2022-04-13 12:00:00,4703,SE,0,1695,54,233,0,4622,12732
2022-04-13 13:00:00,4387,SE,0,1809,524,261,-2,4618,12936
2022-04-13 14:00:00,4177,SE,0,1762,1292,234,0,4626,12893
2022-04-13 15:00:00,4528,SE,0,1777,1779,209,0,4606,12917
2022-04-13 16:00:00,4624,SE,0,1615,2264,203,-1,4609,13315
2022-04-13 17:00:00,4508,SE,0,1392,2506,209,-2,4602,13481
2022-04-13 18:00:00,4665,SE,0,1309,2572,212,-1,4610,13992
2022-04-13 19:00:00,4831,SE,0,1549,2523,217,-1,4605,14446
2022-04-13 20:00:00,4982,SE,0,1940,2232,237,0,4601,15125
2022-04-13 21:00:00,4840,SE,0,2230,1813,265,0,4599,15766
2022-04-13 22:00:00,4895,SE,0,2727,1404,261,0,4592,15506
2022-04-13 23:00:00,4735,SE,0,3092,958,264,0,4594,15321
2022-04-14 00:00:00,4627,SE,0,3378,366,258,-1,4587,15283
2022-04-14 01:00:00,4813,SE,0,3302,0,220,-2,4590,15591
2022-04-14 02:00:00,4831,SE,0,2921,0,204,0,4596,15556
2022-04-14 03:00:00,4187,SE,0,2112,-1,200,0,4601,14436
2022-04-14 04:00:00,3749,SE,0,1481,0,204,0,4622,13191
2022-04-14 05:00:00,3790,SE,0,1251,0,205,0,4669,12376
2022-04-14 06:00:00,3718,SE,0,1213,-1,210,0,4702,11476
2022-04-14 07:00:00,3549,SE,0,1206,0,211,-1,4736,10926
2022-04-14 08:00:00,3650,SE,0,1240,0,214,-1,4769,10221
2022-04-14 09:00:00,3695,SE,0,1119,0,199,-1,4807,10409
2022-04-14 10:00:00,4177,SE,0,1091,0,174,-1,4828,10407
2022-04-14 11:00:00,4620,SE,0,1377,0,174,-1,4842,10949
2022-04-14 12:00:00,4714,SE,0,1791,33,175,0,4868,12104
2022-04-14 13:00:00,4889,SE,0,1800,331,172,-2,4893,12240
2022-04-14 14:00:00,4725,SE,0,1609,899,177,-1,4913,12573
2022-04-14 15:00:00,4634,SE,0,1667,1167,174,0,4917,12908
2022-04-14 16:00:00,4724,SE,0,1697,1516,173,0,4930,12636
2022-04-14 17:00:00,4686,SE,0,1499,1869,172,0,4935,12658
2022-04-14 18:00:00,4778,SE,0,1468,2085,180,0,4949,12834
2022-04-14 19:00:00,4635,SE,0,1726,1968,179,-1,4953,13636
2022-04-14 20:00:00,4235,SE,0,2081,1638,185,-2,4961,14397
2022-04-14 21:00:00,4544,SE,0,2421,1531,195,0,4972,14338
2022-04-14 22:00:00,4576,SE,0,2853,1596,201,0,4976,14086
2022-04-14 23:00:00,4483,SE,0,2969,1133,203,-1,4977,14054
2022-04-15 00:00:00,4475,SE,0,2914,331,189,0,4995,14223
2022-04-15 01:00:00,4479,SE,0,2989,2,170,0,5005,14417
2022-04-15 02:00:00,4594,SE,0,2485,-1,132,-1,5009,13912
2022-04-15 03:00:00,4476,SE,0,1823,0,156,-1,5025,12737
2022-04-15 04:00:00,4127,SE,0,1384,-1,151,0,5046,11148
2022-04-15 05:00:00,3673,SE,0,1392,0,151,0,5041,10521
2022-04-15 06:00:00,3426,SE,0,1407,-1,143,0,5057,9935
2022-04-15 07:00:00,3466,SE,0,1202,-1,138,-1,5066,9595
2022-04-15 08:00:00,3536,SE,0,1167,0,140,-1,5079,9279
2022-04-15 09:00:00,3531,SE,0,1125,-1,132,0,5087,9200
2022-04-15 10:00:00,3917,SE,0,1193,0,128,-1,5086,9344
2022-04-15 11:00:00,4480,SE,0,1653,-1,113,0,5088,9894
2022-04-15 12:00:00,4460,SE,0,1759,237,101,0,5087,10887
2022-04-15 13:00:00,4432,SE,0,1784,1707,96,0,5095,10219
2022-04-15 14:00:00,4229,SE,0,1816,2732,106,-3,5087,9903
2022-04-15 15:00:00,4172,SE,0,1974,3122,123,-1,5084,9634
2022-04-15 16:00:00,3628,SE,0,1926,3340,147,0,5078,10239
2022-04-15 17:00:00,3344,SE,0,1685,3388,163,0,5077,11035
2022-04-15 18:00:00,3526,SE,0,1681,3416,195,-1,5082,11085
2022-04-15 19:00:00,3607,SE,0,1651,3501,196,0,5063,11412
2022-04-15 20:00:00,3708,SE,0,1941,3464,192,0,5072,11868
2022-04-15 21:00:00,3884,SE,0,2337,3266,194,0,5068,12354
2022-04-15 22:00:00,4165,SE,0,2529,2925,191,-1,5059,12487
2022-04-15 23:00:00,4156,SE,0,2536,2083,192,-2,5064,12670
2022-04-16 00:00:00,4098,SE,0,2607,482,195,0,5066,13093
2022-04-16 01:00:00,4050,SE,0,2474,3,195,0,5068,13040
2022-04-16 02:00:00,4163,SE,0,2431,-1,196,-2,5071,12504
2022-04-16 03:00:00,4165,SE,0,1893,0,199,0,5077,11889
2022-04-16 04:00:00,3975,SE,0,1503,0,202,-1,5080,10820
2022-04-16 05:00:00,3576,SE,0,1437,0,219,0,5078,9672
2022-04-16 06:00:00,3169,SE,0,1474,-1,221,0,5083,9285
2022-04-16 07:00:00,3134,SE,0,1461,0,211,-1,5084,9125
2022-04-16 08:00:00,3120,SE,0,1409,-1,163,0,5082,8803
2022-04-16 09:00:00,3127,SE,0,1458,0,159,-2,5092,8688
2022-04-16 10:00:00,3337,SE,0,1499,0,162,-1,5084,8619
2022-04-16 11:00:00,3375,SE,0,1873,0,164,0,5082,8647
2022-04-16 12:00:00,3481,SE,0,2013,17,169,0,5083,9173
2022-04-16 13:00:00,3375,SE,0,2116,178,179,-1,5078,9797
2022-04-16 14:00:00,3267,SE,0,2150,370,194,-1,5077,10812
2022-04-16 15:00:00,3400,SE,0,2155,852,199,0,5076,11123
