datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-01-03 21:00:00,14577,NW,4106,13873,1428,1026,59,1158,7537
2019-01-03 22:00:00,14383,NW,3983,13869,1527,1001,59,1156,7410
2019-01-03 23:00:00,14307,NW,3712,14196,1358,1008,58,1158,7610
2019-01-04 00:00:00,14747,NW,3743,14825,634,1008,59,1159,8266
2019-01-04 01:00:00,14809,NW,3987,16576,125,1098,56,1160,9312
2019-01-04 02:00:00,14789,NW,4280,18134,96,1112,54,1164,9598
2019-01-04 03:00:00,14829,NW,4535,18286,97,1116,58,1164,9553
2019-01-04 04:00:00,14747,NW,4225,17258,96,1118,60,1164,9332
2019-01-04 05:00:00,14664,NW,4338,16542,96,1117,58,1165,9070
2019-01-04 06:00:00,14633,NW,4447,15314,94,1081,60,1166,8714
2019-01-04 07:00:00,14360,NW,4595,13530,95,1126,59,1165,8408
2019-01-04 08:00:00,13927,NW,4768,12344,94,1108,59,1165,7837
2019-01-04 09:00:00,13752,NW,5043,11268,21,1104,61,1164,7817
2019-01-04 10:00:00,13547,NW,5481,10659,-1,1096,60,1164,7496
2019-01-04 11:00:00,13582,NW,6084,10379,-1,1105,59,1163,7285
2019-01-04 12:00:00,13644,NW,6193,10558,-2,1107,59,1163,7255
2019-01-04 13:00:00,13909,NW,5884,11489,0,1115,59,1163,7712
2019-01-04 14:00:00,14100,NW,5494,13357,-1,1112,60,1162,8357
2019-01-04 15:00:00,14335,NW,5334,15356,9,1128,60,1162,8629
2019-01-04 16:00:00,14421,NW,5112,16421,422,1132,61,1160,8613
2019-01-04 17:00:00,14383,NW,4305,16466,1253,1112,61,1159,8144
2019-01-04 18:00:00,14386,NW,3890,15508,1453,1103,57,1159,8167
2019-01-04 19:00:00,14247,NW,3516,15238,1410,1112,60,1159,7940
2019-01-04 20:00:00,14239,NW,3302,14824,1351,1116,60,1159,7897
2019-01-04 21:00:00,14141,NW,3048,14573,1396,1096,59,1158,7658
2019-01-04 22:00:00,14066,NW,2783,14478,1481,1091,59,1157,7557
2019-01-04 23:00:00,14119,NW,2416,14758,1305,1095,60,1159,7919
2019-01-05 00:00:00,14375,NW,2347,15575,608,1091,61,1161,8401
2019-01-05 01:00:00,14803,NW,2529,16977,91,1110,60,1162,9099
2019-01-05 02:00:00,14796,NW,2872,18445,79,1117,61,1163,9243
2019-01-05 03:00:00,14695,NW,3077,18347,76,1119,61,1163,9608
2019-01-05 04:00:00,14630,NW,3086,17571,80,1123,58,1164,9464
2019-01-05 05:00:00,14397,NW,3255,16893,77,1111,59,1162,9048
2019-01-05 06:00:00,13824,NW,3450,15977,77,1113,59,1164,9053
2019-01-05 07:00:00,13199,NW,3575,15209,78,1101,60,1165,8809
2019-01-05 08:00:00,13175,NW,3339,14015,78,1111,61,1165,8631
2019-01-05 09:00:00,13345,NW,2891,12660,16,1124,61,1166,8711
2019-01-05 10:00:00,13530,NW,2730,11831,-1,1115,61,1168,8649
2019-01-05 11:00:00,13495,NW,2711,11733,-2,1116,61,1168,8725
2019-01-05 12:00:00,13388,NW,2373,12045,-1,1112,61,1169,8858
2019-01-05 13:00:00,13347,NW,2497,12725,-1,1109,61,1169,8844
2019-01-05 14:00:00,13461,NW,2653,13612,1,1116,60,1169,8807
2019-01-05 15:00:00,13666,NW,2857,15258,9,1138,61,1167,8635
2019-01-05 16:00:00,13656,NW,3083,15697,201,1135,60,1168,8667
2019-01-05 17:00:00,13510,NW,2845,16149,450,1140,60,1169,8560
2019-01-05 18:00:00,13488,NW,2519,16571,611,1141,60,1169,8431
2019-01-05 19:00:00,13539,NW,2532,16545,765,1132,59,1169,8526
2019-01-05 20:00:00,13591,NW,2458,16220,801,1120,61,1168,8515
2019-01-05 21:00:00,13655,NW,2259,16027,674,1101,59,1168,8471
2019-01-05 22:00:00,13621,NW,2280,15625,496,1108,60,1167,8629
2019-01-05 23:00:00,13741,NW,2324,15928,307,1094,59,1166,8844
2019-01-06 00:00:00,14084,NW,2484,16643,140,1089,60,1167,8899
2019-01-06 01:00:00,14385,NW,2988,17745,16,1099,60,1167,8950
2019-01-06 02:00:00,14183,NW,3516,18245,-1,1112,61,1167,8892
2019-01-06 03:00:00,13482,NW,3736,17940,-2,1081,60,1167,9066
2019-01-06 04:00:00,13361,NW,3613,17280,0,1083,59,1168,8907
2019-01-06 05:00:00,13325,NW,3510,16110,-3,1091,59,1168,8896
2019-01-06 06:00:00,13172,NW,3344,15459,-1,1088,60,1167,8752
2019-01-06 07:00:00,13305,NW,3068,14343,-2,1086,61,1169,8700
2019-01-06 08:00:00,13182,NW,3398,12484,-1,1097,61,1168,7951
2019-01-06 09:00:00,13013,NW,4059,11865,0,1111,60,1170,7207
2019-01-06 10:00:00,12849,NW,5374,10193,-1,1094,59,1170,7087
2019-01-06 11:00:00,12578,NW,6037,9458,0,1109,61,1168,6846
2019-01-06 12:00:00,12338,NW,5865,10365,-2,1079,61,1164,6948
2019-01-06 13:00:00,12529,NW,5916,10971,-3,1058,63,1159,6857
2019-01-06 14:00:00,12852,NW,5670,12136,0,1054,62,1160,6932
2019-01-06 15:00:00,13192,NW,5560,13054,4,1029,63,1160,7039
2019-01-06 16:00:00,13435,NW,5653,14165,150,1025,62,1162,7200
2019-01-06 17:00:00,13336,NW,5394,14788,334,1026,61,1160,6930
2019-01-06 18:00:00,13097,NW,5192,14562,657,1024,61,1159,7337
2019-01-06 19:00:00,13200,NW,4744,14235,828,1027,62,1162,7460
2019-01-06 20:00:00,13379,NW,4945,13933,913,1041,63,1164,7516
2019-01-06 21:00:00,13471,NW,4602,13978,902,1033,63,1163,7682
2019-01-06 22:00:00,13599,NW,4132,14438,991,1049,61,1163,7451
2019-01-06 23:00:00,13658,NW,4045,14881,866,1037,63,1164,7583
2019-01-07 00:00:00,13734,NW,4370,15587,438,1050,62,1163,8218
2019-01-07 01:00:00,13830,NW,4542,17330,20,1043,63,1164,8843
2019-01-07 02:00:00,13806,NW,4785,18778,-1,1043,63,1166,8823
2019-01-07 03:00:00,13286,NW,5841,18489,-1,1030,62,1166,8371
2019-01-07 04:00:00,13041,NW,6719,17253,-1,1042,61,1166,8399
2019-01-07 05:00:00,12870,NW,7502,15643,-1,1036,60,1166,8189
2019-01-07 06:00:00,12520,NW,8050,14152,-1,1040,62,1167,7639
2019-01-07 07:00:00,11774,NW,8516,13074,-1,1061,62,1167,7237
2019-01-07 08:00:00,11253,NW,7976,12473,-1,1070,61,1167,6870
2019-01-07 09:00:00,11051,NW,8119,11582,-1,1088,63,1166,6525
2019-01-07 10:00:00,11340,NW,7902,10986,-1,1075,60,1167,6438
2019-01-07 11:00:00,11826,NW,7669,10628,-1,1089,62,1168,6622
2019-01-07 12:00:00,12512,NW,7930,10713,-2,1084,60,1168,6827
2019-01-07 13:00:00,13141,NW,7882,11861,-1,1096,62,1168,7170
2019-01-07 14:00:00,13642,NW,7564,13664,-1,1086,62,1166,7866
2019-01-07 15:00:00,14064,NW,7213,16584,12,1079,61,1167,8160
2019-01-07 16:00:00,14224,NW,7311,17741,206,1079,61,1168,8339
2019-01-07 17:00:00,14012,NW,7186,17196,686,1081,62,1168,7946
2019-01-07 18:00:00,13909,NW,7154,16063,1026,1074,61,1168,7632
2019-01-07 19:00:00,13336,NW,7095,16136,1110,1086,62,1166,7030
2019-01-07 20:00:00,12633,NW,7179,15554,1100,1092,61,1166,6590
2019-01-07 21:00:00,12146,NW,6781,15026,976,1095,61,1166,6884
2019-01-07 22:00:00,12117,NW,6222,14702,996,1100,60,1165,7060
2019-01-07 23:00:00,12257,NW,5952,14880,737,1096,57,1166,7224
2019-01-08 00:00:00,12941,NW,5613,16282,261,1115,59,1167,7826
2019-01-08 01:00:00,13890,NW,4751,18837,66,1121,59,1168,9145
2019-01-08 02:00:00,14416,NW,4524,20351,-2,1130,60,1167,9697
2019-01-08 03:00:00,14515,NW,4286,20222,0,1133,61,1169,9657
2019-01-08 04:00:00,14276,NW,4539,19891,-3,1096,59,1169,9373
2019-01-08 05:00:00,14021,NW,4314,19143,0,1110,59,1170,9258
2019-01-08 06:00:00,13734,NW,4165,17835,-2,1097,59,1171,8871
2019-01-08 07:00:00,13442,NW,3911,15019,-2,1090,60,1171,8185
2019-01-08 08:00:00,13431,NW,3944,13567,0,1082,60,1172,7825
2019-01-08 09:00:00,13393,NW,3962,12195,-1,1063,60,1168,7490
2019-01-08 10:00:00,13418,NW,4182,11791,0,1087,60,1167,7376
2019-01-08 11:00:00,13515,NW,4226,11699,-1,1087,61,1166,7460
2019-01-08 12:00:00,13680,NW,4370,11967,-2,1090,60,1165,7491
2019-01-08 13:00:00,14132,NW,4563,12955,-1,1100,60,1165,7910
2019-01-08 14:00:00,14645,NW,4369,15342,-1,1085,60,1165,8307
2019-01-08 15:00:00,14874,NW,4150,19280,16,1094,61,1169,8702
2019-01-08 16:00:00,14991,NW,4018,19683,350,1093,61,1169,8697
2019-01-08 17:00:00,14785,NW,4178,18699,1018,1083,59,1169,8152
2019-01-08 18:00:00,14457,NW,4218,18011,1300,1068,58,1169,7356
2019-01-08 19:00:00,13639,NW,4177,17370,1249,1056,60,1169,7425
2019-01-08 20:00:00,13094,NW,4049,17094,1227,991,61,1168,7358
2019-01-08 21:00:00,13588,NW,3773,16827,1227,1038,61,1169,7474
2019-01-08 22:00:00,13864,NW,3573,16391,1194,1053,60,1167,7441
2019-01-08 23:00:00,14048,NW,3493,16353,907,1047,60,1168,7823
2019-01-09 00:00:00,14519,NW,3368,16980,259,1048,60,1167,8570
2019-01-09 01:00:00,15036,NW,3385,19549,10,1053,60,1168,9239
2019-01-09 02:00:00,15153,NW,3429,19930,-1,1005,60,1167,9817
2019-01-09 03:00:00,15131,NW,3315,19779,-1,1008,61,1167,9701
2019-01-09 04:00:00,15009,NW,3303,19422,0,1030,59,1166,9456
2019-01-09 05:00:00,14546,NW,3276,18727,-1,1056,61,1168,9235
2019-01-09 06:00:00,13949,NW,3313,17529,-1,1053,60,1167,9068
2019-01-09 07:00:00,13339,NW,3238,15042,0,1034,62,1166,8461
2019-01-09 08:00:00,13164,NW,2976,13586,-1,1074,60,1167,7990
2019-01-09 09:00:00,13160,NW,2552,13438,0,1063,60,1166,7999
2019-01-09 10:00:00,13252,NW,2358,13302,-2,1060,60,1166,7832
2019-01-09 11:00:00,13345,NW,2345,13099,-2,1050,61,1167,7813
2019-01-09 12:00:00,13392,NW,2367,13371,0,1044,61,1168,7933
2019-01-09 13:00:00,13494,NW,2477,14403,-3,940,61,1166,8260
2019-01-09 14:00:00,13885,NW,2299,15921,0,1027,62,1169,8593
2019-01-09 15:00:00,13957,NW,2515,19441,7,1005,60,1169,8844
2019-01-09 16:00:00,13815,NW,2745,20163,173,1003,61,1168,8994
2019-01-09 17:00:00,13583,NW,2917,19059,657,1001,60,1170,8663
2019-01-09 18:00:00,13422,NW,2698,17699,1013,1002,60,1169,8200
2019-01-09 19:00:00,12497,NW,3081,16992,1101,1013,59,1168,7662
2019-01-09 20:00:00,11906,NW,3281,16558,1159,1008,60,1168,7611
2019-01-09 21:00:00,11786,NW,2999,16384,1207,1005,60,1167,7694
2019-01-09 22:00:00,11671,NW,2923,16193,1251,995,59,1166,7911
2019-01-09 23:00:00,12454,NW,2884,16270,1130,940,59,1166,8301
2019-01-10 00:00:00,13225,NW,3095,17574,533,925,60,1167,8616
2019-01-10 01:00:00,13599,NW,3676,19052,76,949,60,1166,9119
2019-01-10 02:00:00,13787,NW,3504,20153,71,943,60,1166,9426
2019-01-10 03:00:00,13842,NW,3227,19601,70,941,60,1166,9769
2019-01-10 04:00:00,13911,NW,3028,19026,70,998,60,1167,9704
2019-01-10 05:00:00,13861,NW,3019,18310,73,1056,60,1169,9205
2019-01-10 06:00:00,13811,NW,2823,17018,70,1070,60,1177,8547
2019-01-10 07:00:00,13849,NW,2781,14341,72,1072,59,1176,8256
2019-01-10 08:00:00,13321,NW,2730,13411,60,1085,59,1175,7797
2019-01-10 09:00:00,13018,NW,2798,12926,-1,1055,59,1166,7441
2019-01-10 10:00:00,13179,NW,2571,12310,-1,1041,60,1165,7420
2019-01-10 11:00:00,13364,NW,2364,12285,-1,1041,60,1164,7418
2019-01-10 12:00:00,13588,NW,2199,12413,-1,1052,60,1166,7745
2019-01-10 13:00:00,13988,NW,2131,13183,-1,1046,60,1166,8052
2019-01-10 14:00:00,14203,NW,2300,14851,-1,1058,60,1168,8464
2019-01-10 15:00:00,14595,NW,2362,17758,12,1047,59,1167,8728
2019-01-10 16:00:00,14776,NW,2120,18793,348,1066,60,1166,8749
2019-01-10 17:00:00,14518,NW,1894,18126,1081,1051,60,1166,8407
2019-01-10 18:00:00,14495,NW,1701,16967,1414,1011,60,1167,8447
2019-01-10 19:00:00,14093,NW,1668,16136,1359,978,59,1165,7987
2019-01-10 20:00:00,13423,NW,1796,15441,1264,985,60,1166,7686
2019-01-10 21:00:00,12768,NW,1911,15164,1338,985,59,1165,7503
2019-01-10 22:00:00,12548,NW,1947,14428,1344,979,60,1165,7912
2019-01-10 23:00:00,12595,NW,1838,14748,1176,997,60,1165,8148
2019-01-11 00:00:00,13632,NW,1962,15752,597,967,60,1164,9007
2019-01-11 01:00:00,14442,NW,2256,18100,124,943,60,1163,9739
2019-01-11 02:00:00,14604,NW,2303,19176,94,986,61,1163,10241
2019-01-11 03:00:00,14623,NW,2103,19235,94,1014,61,1163,10341
2019-01-11 04:00:00,14529,NW,1884,18671,94,1022,61,1163,10362
2019-01-11 05:00:00,14319,NW,1610,18005,95,1035,60,1164,10100
2019-01-11 06:00:00,13947,NW,1388,16999,93,1051,60,1164,9461
2019-01-11 07:00:00,13970,NW,1504,14696,93,1045,61,1166,8880
2019-01-11 08:00:00,13712,NW,1494,13921,93,1029,62,1166,8014
2019-01-11 09:00:00,13318,NW,1803,12777,88,1029,60,1167,7631
2019-01-11 10:00:00,13001,NW,2226,12276,-2,1032,61,1168,7474
2019-01-11 11:00:00,12996,NW,2181,12479,0,1025,61,1167,7659
2019-01-11 12:00:00,12974,NW,2787,12696,-2,1044,61,1166,7526
2019-01-11 13:00:00,12977,NW,3046,13402,-1,1039,61,1167,7693
2019-01-11 14:00:00,13406,NW,3298,15743,-1,1065,61,1167,8107
2019-01-11 15:00:00,13568,NW,3327,18656,0,1083,60,1168,8571
2019-01-11 16:00:00,13613,NW,3356,19401,250,1075,60,1168,8490
2019-01-11 17:00:00,13310,NW,3366,18551,861,1077,57,1168,8163
2019-01-11 18:00:00,13056,NW,3390,17390,1061,1062,57,1167,8021
2019-01-11 19:00:00,13065,NW,3572,16337,1079,1072,60,1167,7958
2019-01-11 20:00:00,12847,NW,3776,16046,1073,1076,60,1166,7742
2019-01-11 21:00:00,12657,NW,3883,15444,1088,1073,59,1166,7651
2019-01-11 22:00:00,12520,NW,4030,15074,1071,1080,60,1165,7658
2019-01-11 23:00:00,12685,NW,4082,14706,827,1035,60,1165,7871
2019-01-12 00:00:00,12987,NW,3946,15697,415,1042,59,1165,8067
2019-01-12 01:00:00,13604,NW,3830,18172,19,1057,60,1164,8732
2019-01-12 02:00:00,13706,NW,3836,19042,-3,1072,61,1165,9169
2019-01-12 03:00:00,13680,NW,3645,18838,-1,1099,60,1164,9131
2019-01-12 04:00:00,13488,NW,3386,18494,0,1097,60,1165,8973
2019-01-12 05:00:00,13189,NW,3379,17937,-2,1035,62,1167,8739
2019-01-12 06:00:00,13005,NW,3426,17221,0,1054,60,1169,8437
2019-01-12 07:00:00,12755,NW,3404,15571,-1,1041,61,1171,8239
2019-01-12 08:00:00,12643,NW,3318,14037,1,1018,59,1170,7870
2019-01-12 09:00:00,12701,NW,3139,12882,0,1075,59,1170,7760
2019-01-12 10:00:00,12668,NW,2992,12498,-1,1083,59,1171,7760
2019-01-12 11:00:00,12701,NW,2846,12293,0,1085,59,1170,7818
2019-01-12 12:00:00,12768,NW,2748,12489,-2,1081,59,1170,7707
2019-01-12 13:00:00,12836,NW,2790,12994,0,1090,61,1171,7963
2019-01-12 14:00:00,13142,NW,2469,14218,0,1104,60,1170,8081
2019-01-12 15:00:00,13499,NW,2028,15230,3,1116,59,1170,8261
2019-01-12 16:00:00,13707,NW,1798,16420,143,1119,59,1169,8536
2019-01-12 17:00:00,13603,NW,1423,17096,524,1103,59,1004,8629
2019-01-12 18:00:00,13843,NW,1230,17074,733,1112,60,850,8479
2019-01-12 19:00:00,13740,NW,1252,16528,962,1102,59,803,8257
2019-01-12 20:00:00,13643,NW,1148,15980,965,1106,60,806,8081
2019-01-12 21:00:00,13686,NW,940,14906,989,1091,61,795,8074
2019-01-12 22:00:00,13483,NW,828,14599,951,1090,60,806,7931
2019-01-12 23:00:00,13627,NW,726,14615,783,1083,61,908,8025
2019-01-13 00:00:00,14092,NW,716,15024,390,1084,60,1002,8472
2019-01-13 01:00:00,14408,NW,796,17776,95,1084,61,1053,9152
2019-01-13 02:00:00,14603,NW,839,18908,93,1092,61,1077,9768
2019-01-13 03:00:00,14650,NW,778,18976,95,1096,60,1090,9530
2019-01-13 04:00:00,14644,NW,641,18969,95,1104,58,1099,9586
2019-01-13 05:00:00,14484,NW,508,18577,95,1110,59,1112,9429
2019-01-13 06:00:00,14262,NW,466,17675,94,1085,60,1124,8997
2019-01-13 07:00:00,14156,NW,516,16326,94,1079,58,1135,9065
2019-01-13 08:00:00,14247,NW,613,14583,94,1075,61,1145,8628
2019-01-13 09:00:00,14155,NW,612,12580,94,1093,58,1154,8652
2019-01-13 10:00:00,14032,NW,549,12003,90,1110,59,1166,8605
2019-01-13 11:00:00,14046,NW,521,11589,-2,1115,58,1172,8723
2019-01-13 12:00:00,13965,NW,523,12019,-1,1113,60,1174,8768
2019-01-13 13:00:00,14180,NW,481,12497,0,1108,61,1173,8700
2019-01-13 14:00:00,14473,NW,507,13818,0,1114,61,1172,8595
2019-01-13 15:00:00,14615,NW,580,15566,8,1107,60,1173,8843
2019-01-13 16:00:00,14507,NW,657,16679,232,1075,60,1172,8943
2019-01-13 17:00:00,14328,NW,586,16391,662,1077,59,1171,8804
2019-01-13 18:00:00,14077,NW,458,16141,936,1078,60,1170,8690
2019-01-13 19:00:00,13715,NW,455,15435,1039,1066,60,1170,8464
2019-01-13 20:00:00,13240,NW,563,14940,1055,1059,60,1170,8299
2019-01-13 21:00:00,13237,NW,655,14376,1060,1059,61,1169,8479
2019-01-13 22:00:00,13633,NW,532,14122,1023,1054,60,1168,8609
2019-01-13 23:00:00,13884,NW,454,14144,902,1047,61,1168,8709
2019-01-14 00:00:00,14250,NW,599,15583,545,1049,61,1169,8962
2019-01-14 01:00:00,14816,NW,950,17659,135,1050,61,1169,9744
2019-01-14 02:00:00,14899,NW,1020,19076,95,1058,61,1169,10263
2019-01-14 03:00:00,14856,NW,1068,19317,96,1064,61,1171,10194
2019-01-14 04:00:00,14787,NW,1118,19146,95,1077,60,1169,10156
2019-01-14 05:00:00,14678,NW,1130,18649,94,1078,60,1168,9932
2019-01-14 06:00:00,14556,NW,1233,17241,94,1076,60,1171,9547
2019-01-14 07:00:00,14162,NW,1341,14916,95,1071,60,1168,9027
2019-01-14 08:00:00,13915,NW,1259,13810,96,1065,59,1170,8504
2019-01-14 09:00:00,13622,NW,1277,13176,94,965,59,1172,8501
2019-01-14 10:00:00,13563,NW,1291,12410,29,946,58,1172,8503
2019-01-14 11:00:00,13671,NW,1432,12289,-2,959,60,1171,8356
2019-01-14 12:00:00,13631,NW,1678,12807,-2,966,60,1169,8514
2019-01-14 13:00:00,13826,NW,1645,14108,0,980,61,1167,9006
2019-01-14 14:00:00,14074,NW,1597,16657,-1,970,61,1167,9486
2019-01-14 15:00:00,14359,NW,1555,19309,11,993,60,1167,9843
2019-01-14 16:00:00,14251,NW,1549,20310,220,1002,59,1166,10156
2019-01-14 17:00:00,14138,NW,1325,19714,569,1000,61,1166,10248
2019-01-14 18:00:00,14152,NW,1142,18865,836,996,60,1166,10200
2019-01-14 19:00:00,14014,NW,1164,17718,954,1007,60,1166,10082
2019-01-14 20:00:00,13964,NW,1177,16972,1083,1006,60,1166,9723
2019-01-14 21:00:00,13940,NW,1205,16328,1065,993,60,1166,9574
2019-01-14 22:00:00,13640,NW,1258,16256,892,987,61,1168,9621
2019-01-14 23:00:00,13648,NW,1253,16691,718,997,60,1167,9525
2019-01-15 00:00:00,14213,NW,1285,17375,326,1017,62,1167,9637
2019-01-15 01:00:00,14499,NW,1439,18599,18,1022,61,1168,10101
2019-01-15 02:00:00,14413,NW,1507,19266,-1,1014,61,1167,10486
2019-01-15 03:00:00,14083,NW,1737,19306,-1,1013,60,1169,10354
2019-01-15 04:00:00,13958,NW,1988,19217,-1,1015,60,1161,10219
2019-01-15 05:00:00,14044,NW,2083,18400,-1,962,59,1171,9918
2019-01-15 06:00:00,14046,NW,2026,17844,-2,941,58,1171,9349
2019-01-15 07:00:00,13914,NW,2065,15391,-1,942,60,1171,9394
2019-01-15 08:00:00,13728,NW,2159,14463,0,942,61,1171,8713
2019-01-15 09:00:00,13455,NW,2124,12972,-1,945,60,1171,8774
2019-01-15 10:00:00,13423,NW,2131,12468,0,934,60,1170,8719
2019-01-15 11:00:00,13497,NW,2209,12222,0,947,61,1170,8697
2019-01-15 12:00:00,13542,NW,2072,12391,0,941,60,1169,8869
2019-01-15 13:00:00,13987,NW,2140,13848,-1,941,61,1169,9217
2019-01-15 14:00:00,14336,NW,2238,16018,-1,945,61,1169,9750
2019-01-15 15:00:00,14337,NW,1972,19131,15,967,61,1169,10245
2019-01-15 16:00:00,14421,NW,2026,19615,136,954,60,1168,10400
2019-01-15 17:00:00,14186,NW,1859,19397,318,959,60,1169,10130
2019-01-15 18:00:00,14308,NW,1919,18537,481,964,60,1170,10216
2019-01-15 19:00:00,14151,NW,1927,17319,716,943,60,1168,9999
2019-01-15 20:00:00,14013,NW,1668,16670,748,926,60,1170,9820
2019-01-15 21:00:00,14078,NW,1426,15780,724,942,61,1169,9906
2019-01-15 22:00:00,14132,NW,1285,15243,673,930,59,1170,10036
2019-01-15 23:00:00,14211,NW,1182,15165,508,901,60,1169,9998
2019-01-16 00:00:00,14970,NW,1167,15921,205,907,60,1169,9724
2019-01-16 01:00:00,15232,NW,1242,17404,18,917,61,1170,9991
2019-01-16 02:00:00,15241,NW,1195,18893,-2,928,60,1169,10455
