datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-01-17 17:00:00,2920,FLA,25,1259,1205,198,3868,16201
2019-01-17 18:00:00,2759,FLA,26,1224,1159,112,3869,15475
2019-01-17 19:00:00,2618,FLA,25,1190,1140,96,3865,14968
2019-01-17 20:00:00,2530,FLA,25,1169,1129,95,3867,14759
2019-01-17 21:00:00,2560,FLA,26,978,1138,94,3859,14610
2019-01-17 22:00:00,2614,FLA,25,473,1161,94,3864,15560
2019-01-17 23:00:00,2768,FLA,26,91,1151,96,3863,16433
2019-01-18 00:00:00,3008,FLA,25,6,1188,76,3865,17934
2019-01-18 01:00:00,3041,FLA,25,4,1150,0,3863,18079
2019-01-18 02:00:00,2973,FLA,26,4,1108,0,3866,17326
2019-01-18 03:00:00,2834,FLA,25,-1,1126,0,3866,16224
2019-01-18 04:00:00,2652,FLA,25,0,1011,0,3868,14693
2019-01-18 05:00:00,2436,FLA,26,0,1194,0,3864,13255
2019-01-18 06:00:00,2269,FLA,25,0,979,0,3873,11884
2019-01-18 07:00:00,2197,FLA,26,0,987,0,3870,11415
2019-01-18 08:00:00,2202,FLA,26,-1,998,0,3877,11189
2019-01-18 09:00:00,2256,FLA,25,0,998,0,3872,11378
2019-01-18 10:00:00,2447,FLA,26,0,995,0,3870,12056
2019-01-18 11:00:00,2735,FLA,25,0,1056,0,3873,13788
2019-01-18 12:00:00,3025,FLA,26,0,1104,0,3874,16738
2019-01-18 13:00:00,3190,FLA,25,49,1294,0,3871,18171
2019-01-18 14:00:00,3183,FLA,25,475,1161,0,3872,17863
2019-01-18 15:00:00,3117,FLA,26,864,1134,0,3870,16802
2019-01-18 16:00:00,2980,FLA,25,1113,1272,0,3871,15780
2019-01-18 17:00:00,3066,FLA,25,1174,1305,0,3869,15065
2019-01-18 18:00:00,3116,FLA,26,1149,1212,0,3866,14794
2019-01-18 19:00:00,2988,FLA,25,1126,1206,0,3870,14817
2019-01-18 20:00:00,2949,FLA,26,1078,1165,0,3869,14882
2019-01-18 21:00:00,2926,FLA,27,851,1063,0,3867,15307
2019-01-18 22:00:00,2934,FLA,26,405,1048,0,3866,15834
2019-01-18 23:00:00,3020,FLA,27,82,1143,0,3867,16266
2019-01-19 00:00:00,3205,FLA,20,1,1200,0,3865,16921
2019-01-19 01:00:00,3133,FLA,20,0,1164,0,3867,16461
2019-01-19 02:00:00,3054,FLA,19,0,1021,0,3865,15662
2019-01-19 03:00:00,2994,FLA,20,0,979,0,2981,9756
2019-01-19 04:00:00,2850,FLA,19,0,917,0,2981,18184
2019-01-19 05:00:00,2684,FLA,22,0,895,0,2980,7303
2019-01-19 06:00:00,2546,FLA,21,0,809,0,3866,11153
2019-01-19 07:00:00,2485,FLA,22,0,774,0,3858,10381
2019-01-19 08:00:00,2382,FLA,22,0,787,0,3862,10129
2019-01-19 09:00:00,2411,FLA,23,0,800,0,3859,10010
2019-01-19 10:00:00,2488,FLA,22,0,843,0,3860,10400
2019-01-19 11:00:00,2685,FLA,22,-1,943,0,3862,10813
2019-01-19 12:00:00,2960,FLA,22,0,1076,0,3856,12051
2019-01-19 13:00:00,3414,FLA,23,41,1147,0,3858,13263
2019-01-19 14:00:00,3541,FLA,22,318,1125,0,3854,14473
2019-01-19 15:00:00,3423,FLA,23,664,1227,0,3857,14837
2019-01-19 16:00:00,3280,FLA,26,930,1167,0,3856,14798
2019-01-19 17:00:00,3156,FLA,25,1043,1123,0,3856,14726
2019-01-19 18:00:00,3105,FLA,27,1108,1063,0,3859,14571
2019-01-19 19:00:00,3059,FLA,27,1095,1066,0,3857,14569
2019-01-19 20:00:00,2991,FLA,28,972,1022,0,3857,14818
2019-01-19 21:00:00,2777,FLA,27,859,896,0,3853,15323
2019-01-19 22:00:00,2792,FLA,28,413,988,0,3849,15593
2019-01-19 23:00:00,2874,FLA,31,65,969,0,3850,15845
2019-01-20 00:00:00,2954,FLA,22,2,966,0,3848,16786
2019-01-20 01:00:00,2857,FLA,26,3,1030,0,3849,16256
2019-01-20 02:00:00,2693,FLA,26,4,1044,0,3847,15410
2019-01-20 03:00:00,2579,FLA,26,0,1029,0,3846,14389
2019-01-20 04:00:00,2479,FLA,26,2,1038,0,3850,13052
2019-01-20 05:00:00,2409,FLA,26,0,1034,0,3852,11344
2019-01-20 06:00:00,2241,FLA,26,0,936,0,3850,10336
2019-01-20 07:00:00,2178,FLA,26,0,923,0,3851,9614
2019-01-20 08:00:00,2162,FLA,26,0,921,0,3855,9056
2019-01-20 09:00:00,2213,FLA,26,0,913,0,3850,8578
2019-01-20 10:00:00,2208,FLA,26,0,908,0,3849,8646
2019-01-20 11:00:00,2222,FLA,26,0,955,0,3849,8970
2019-01-20 12:00:00,2337,FLA,27,0,1012,0,3855,9622
2019-01-20 13:00:00,2573,FLA,26,9,1114,0,3853,10697
2019-01-20 14:00:00,2845,FLA,27,150,1196,0,3852,12287
2019-01-20 15:00:00,3061,FLA,26,426,1235,0,3850,13560
2019-01-20 16:00:00,3251,FLA,26,679,1253,0,3848,14233
2019-01-20 17:00:00,3318,FLA,26,721,1288,0,3854,14506
2019-01-20 18:00:00,3400,FLA,26,777,1550,0,3856,14416
2019-01-20 19:00:00,3360,FLA,26,810,1527,0,3853,14324
2019-01-20 20:00:00,3356,FLA,27,847,1248,0,3853,14443
2019-01-20 21:00:00,3387,FLA,26,790,1278,0,3858,14367
2019-01-20 22:00:00,3486,FLA,27,388,1286,0,3854,14722
2019-01-20 23:00:00,3668,FLA,30,81,1294,0,3852,15649
2019-01-21 00:00:00,3914,FLA,28,3,1304,0,3857,17402
2019-01-21 01:00:00,4065,FLA,28,4,1347,0,3852,17580
2019-01-21 02:00:00,3999,FLA,27,1,1402,0,3855,17234
2019-01-21 03:00:00,3945,FLA,28,0,1430,0,3861,16237
2019-01-21 04:00:00,3868,FLA,27,0,1421,0,3856,15452
2019-01-21 05:00:00,3806,FLA,27,0,1123,0,3856,14239
2019-01-21 06:00:00,3770,FLA,26,0,1502,0,3861,13572
2019-01-21 07:00:00,3695,FLA,25,0,1595,0,3862,13381
2019-01-21 08:00:00,3612,FLA,26,0,1646,0,3830,13594
2019-01-21 09:00:00,3722,FLA,25,0,1671,0,3686,14320
2019-01-21 10:00:00,3960,FLA,26,0,1789,0,3676,15187
2019-01-21 11:00:00,4058,FLA,27,0,1954,0,3678,16742
2019-01-21 12:00:00,4384,FLA,28,0,2039,0,3686,19393
2019-01-21 13:00:00,4520,FLA,28,53,2248,172,3687,21487
2019-01-21 14:00:00,4597,FLA,27,469,2324,0,3674,22143
2019-01-21 15:00:00,4496,FLA,28,913,2166,0,3687,21398
2019-01-21 16:00:00,4406,FLA,26,1202,2089,0,3689,19881
2019-01-21 17:00:00,4230,FLA,26,1259,2001,0,3687,18230
2019-01-21 18:00:00,3942,FLA,26,1270,1833,0,3691,16816
2019-01-21 19:00:00,3682,FLA,26,1301,1828,0,3688,15532
2019-01-21 20:00:00,3430,FLA,25,1311,1811,0,3686,14698
2019-01-21 21:00:00,3267,FLA,26,1179,1780,0,3687,14584
2019-01-21 22:00:00,3377,FLA,25,601,1866,0,3687,15170
2019-01-21 23:00:00,3878,FLA,25,125,2240,0,3684,16434
2019-01-22 00:00:00,4444,FLA,26,0,2377,0,3686,18287
2019-01-22 01:00:00,4585,FLA,25,5,2315,0,3686,18543
2019-01-22 02:00:00,4517,FLA,25,0,1950,0,3687,18774
2019-01-22 03:00:00,4160,FLA,25,0,1550,0,3691,18322
2019-01-22 04:00:00,3982,FLA,22,0,1409,0,3688,16946
2019-01-22 05:00:00,3792,FLA,21,0,1372,0,3697,15414
2019-01-22 06:00:00,3723,FLA,22,0,1354,0,3690,14252
2019-01-22 07:00:00,3583,FLA,21,0,1353,0,3693,13914
2019-01-22 08:00:00,3537,FLA,21,0,1347,0,3692,13900
2019-01-22 09:00:00,3524,FLA,20,0,1358,0,3690,14161
2019-01-22 10:00:00,3658,FLA,21,0,1478,0,3692,14444
2019-01-22 11:00:00,3971,FLA,20,0,1561,0,3692,15999
2019-01-22 12:00:00,4269,FLA,19,0,1531,0,3702,18640
2019-01-22 13:00:00,4156,FLA,20,46,1500,0,3774,19914
2019-01-22 14:00:00,4034,FLA,19,426,1501,0,3841,18852
2019-01-22 15:00:00,3997,FLA,18,773,1472,0,3862,17000
2019-01-22 16:00:00,3951,FLA,19,1067,1286,2,3859,15584
2019-01-22 17:00:00,3627,FLA,18,1045,1132,0,3862,15093
2019-01-22 18:00:00,3424,FLA,19,950,957,0,3869,15059
2019-01-22 19:00:00,3259,FLA,18,886,863,0,3868,14957
2019-01-22 20:00:00,3140,FLA,18,847,706,0,3861,14932
2019-01-22 21:00:00,3077,FLA,19,766,735,0,3860,14845
2019-01-22 22:00:00,3102,FLA,19,466,791,0,3860,15179
2019-01-22 23:00:00,3251,FLA,21,94,897,0,3863,16262
2019-01-23 00:00:00,3652,FLA,22,2,913,0,3868,17623
2019-01-23 01:00:00,3702,FLA,20,3,884,0,3866,17731
2019-01-23 02:00:00,3579,FLA,20,0,819,0,3864,16810
2019-01-23 03:00:00,3413,FLA,20,0,726,0,3863,15393
2019-01-23 04:00:00,3087,FLA,20,0,665,0,3866,13666
2019-01-23 05:00:00,2711,FLA,19,0,916,0,3869,12045
2019-01-23 06:00:00,1816,FLA,20,0,620,0,3866,10669
2019-01-23 07:00:00,1700,FLA,20,0,631,0,3866,10131
2019-01-23 08:00:00,1691,FLA,20,0,619,0,3868,9647
2019-01-23 09:00:00,1689,FLA,20,0,631,0,3866,9553
2019-01-23 10:00:00,1700,FLA,20,0,659,0,3870,10089
2019-01-23 11:00:00,1888,FLA,19,0,776,0,3871,11449
2019-01-23 12:00:00,2041,FLA,20,0,826,0,3870,13884
2019-01-23 13:00:00,2136,FLA,20,31,796,0,3868,15157
2019-01-23 14:00:00,2139,FLA,19,317,825,0,3868,15104
2019-01-23 15:00:00,2070,FLA,20,636,823,0,3867,15126
2019-01-23 16:00:00,2016,FLA,20,859,908,0,3870,15138
2019-01-23 17:00:00,2015,FLA,19,1012,1089,0,3866,14995
2019-01-23 18:00:00,2022,FLA,20,952,1099,0,3868,15255
2019-01-23 19:00:00,2052,FLA,19,885,1126,1,3867,15367
2019-01-23 20:00:00,1951,FLA,19,882,1128,2,3866,15623
2019-01-23 21:00:00,1993,FLA,20,726,1149,0,3866,15861
2019-01-23 22:00:00,2082,FLA,19,460,1148,0,3867,16175
2019-01-23 23:00:00,2277,FLA,22,76,928,0,3869,16982
2019-01-24 00:00:00,2398,FLA,20,3,893,0,3867,18551
2019-01-24 01:00:00,2382,FLA,21,0,874,0,3864,18522
2019-01-24 02:00:00,2219,FLA,20,0,795,0,3869,17750
2019-01-24 03:00:00,2168,FLA,20,0,702,0,3861,16400
2019-01-24 04:00:00,1924,FLA,20,0,651,0,3868,14765
2019-01-24 05:00:00,1734,FLA,19,0,650,0,3866,12937
2019-01-24 06:00:00,2191,FLA,21,-1,637,0,3865,11493
2019-01-24 07:00:00,2101,FLA,22,0,640,0,3870,10721
2019-01-24 08:00:00,2065,FLA,22,0,637,0,3864,10310
2019-01-24 09:00:00,2063,FLA,21,0,633,0,3866,10129
2019-01-24 10:00:00,2066,FLA,22,0,629,0,3866,10389
2019-01-24 11:00:00,2149,FLA,23,0,681,0,3865,11577
2019-01-24 12:00:00,2233,FLA,24,0,749,0,3867,14023
2019-01-24 13:00:00,2367,FLA,24,9,766,0,3866,15209
2019-01-24 14:00:00,2399,FLA,22,51,774,0,3866,15955
2019-01-24 15:00:00,2412,FLA,22,166,777,3,3856,16998
2019-01-24 16:00:00,2437,FLA,22,368,766,0,3866,17627
2019-01-24 17:00:00,2419,FLA,22,606,777,0,3850,17561
2019-01-24 18:00:00,2480,FLA,21,775,783,0,3866,17439
2019-01-24 19:00:00,2455,FLA,21,709,779,0,3863,17136
2019-01-24 20:00:00,1616,FLA,21,844,775,0,3864,16200
2019-01-24 21:00:00,2364,FLA,21,722,783,0,3864,16817
2019-01-24 22:00:00,2486,FLA,20,469,823,0,3857,16920
2019-01-24 23:00:00,2680,FLA,19,100,972,0,3862,17275
2019-01-25 00:00:00,2961,FLA,19,0,1078,0,3859,18396
2019-01-25 01:00:00,2988,FLA,18,3,1164,0,3854,18324
2019-01-25 02:00:00,2919,FLA,18,1,1222,0,3852,17235
2019-01-25 03:00:00,2695,FLA,16,0,832,0,3854,16272
2019-01-25 04:00:00,2446,FLA,15,0,752,0,3855,14657
2019-01-25 05:00:00,2247,FLA,11,0,695,0,3852,12940
2019-01-25 06:00:00,2098,FLA,12,0,715,0,3850,11564
2019-01-25 07:00:00,2066,FLA,12,-1,726,0,3857,10776
2019-01-25 08:00:00,2129,FLA,12,0,773,0,3855,10434
2019-01-25 09:00:00,2202,FLA,11,0,827,0,3857,10364
2019-01-25 10:00:00,2430,FLA,12,0,852,0,3858,10966
2019-01-25 11:00:00,2778,FLA,11,0,928,0,3857,12571
2019-01-25 12:00:00,3149,FLA,9,0,1001,0,3860,15750
2019-01-25 13:00:00,3416,FLA,10,34,1007,0,3853,18070
2019-01-25 14:00:00,3633,FLA,9,396,978,0,3856,18184
2019-01-25 15:00:00,3483,FLA,10,922,941,0,3856,17668
2019-01-25 16:00:00,3236,FLA,10,1205,1063,0,3856,16969
2019-01-25 17:00:00,3076,FLA,10,1281,1103,0,3859,16037
2019-01-25 18:00:00,2860,FLA,11,1282,1114,0,3860,15396
2019-01-25 19:00:00,2688,FLA,10,1297,1149,0,3858,14823
2019-01-25 20:00:00,2581,FLA,18,1347,1163,0,3857,14337
2019-01-25 21:00:00,2562,FLA,16,1148,1176,0,3862,14370
2019-01-25 22:00:00,2600,FLA,17,595,1201,0,3860,14981
2019-01-25 23:00:00,2778,FLA,17,121,979,0,3862,16360
2019-01-26 00:00:00,3246,FLA,16,2,994,0,3862,18094
2019-01-26 01:00:00,3342,FLA,17,4,1048,0,3862,18112
2019-01-26 02:00:00,3343,FLA,17,2,1004,0,3863,17796
2019-01-26 03:00:00,3306,FLA,17,0,928,0,3864,16924
2019-01-26 04:00:00,3168,FLA,17,0,920,0,3862,16278
2019-01-26 05:00:00,3142,FLA,16,0,719,0,3866,14906
2019-01-26 06:00:00,2920,FLA,17,0,897,0,3864,14150
2019-01-26 07:00:00,2818,FLA,18,0,910,0,3869,13549
2019-01-26 08:00:00,2797,FLA,17,0,882,0,3865,13278
2019-01-26 09:00:00,2732,FLA,17,0,881,0,3864,13311
2019-01-26 10:00:00,2750,FLA,18,-1,846,0,3868,13749
2019-01-26 11:00:00,2778,FLA,17,0,881,0,3865,14757
2019-01-26 12:00:00,2861,FLA,18,0,940,0,3863,16306
2019-01-26 13:00:00,3159,FLA,18,23,998,0,3865,18073
2019-01-26 14:00:00,3394,FLA,19,276,1028,0,3867,19427
2019-01-26 15:00:00,3276,FLA,18,580,995,0,3874,19401
2019-01-26 16:00:00,3158,FLA,18,878,1078,0,3857,18589
2019-01-26 17:00:00,2933,FLA,19,874,1068,0,3863,17652
2019-01-26 18:00:00,2761,FLA,19,736,1080,0,3866,16761
2019-01-26 19:00:00,2632,FLA,18,594,872,0,3868,16848
2019-01-26 20:00:00,2611,FLA,19,515,839,11,3870,16429
2019-01-26 21:00:00,2727,FLA,19,305,875,8,3869,15973
2019-01-26 22:00:00,2912,FLA,19,154,931,0,3863,16545
2019-01-26 23:00:00,3185,FLA,18,34,902,0,3869,17307
2019-01-27 00:00:00,3270,FLA,17,2,862,0,3871,18707
2019-01-27 01:00:00,3063,FLA,15,0,812,0,3869,18779
2019-01-27 02:00:00,3031,FLA,14,0,832,0,3868,18256
2019-01-27 03:00:00,3042,FLA,11,0,835,0,3870,17398
2019-01-27 04:00:00,2977,FLA,11,0,798,0,3871,16206
2019-01-27 05:00:00,2826,FLA,9,0,908,0,3873,14908
2019-01-27 06:00:00,2874,FLA,9,0,851,0,3862,13496
2019-01-27 07:00:00,2919,FLA,10,0,827,0,3865,12459
2019-01-27 08:00:00,2770,FLA,9,0,817,0,3864,12350
2019-01-27 09:00:00,2683,FLA,9,0,784,0,3863,12167
2019-01-27 10:00:00,2491,FLA,9,0,776,0,3866,12603
2019-01-27 11:00:00,2403,FLA,9,0,839,0,3863,13306
2019-01-27 12:00:00,2601,FLA,10,-1,940,0,3864,14195
2019-01-27 13:00:00,2845,FLA,9,2,1029,0,3869,15529
2019-01-27 14:00:00,3099,FLA,10,39,1039,0,3863,17526
2019-01-27 15:00:00,3270,FLA,9,78,1033,0,3859,19130
2019-01-27 16:00:00,3394,FLA,10,99,1040,0,3866,19879
2019-01-27 17:00:00,3400,FLA,9,118,1045,0,3864,19812
2019-01-27 18:00:00,3321,FLA,9,127,1043,0,3866,20365
2019-01-27 19:00:00,3268,FLA,10,113,1042,0,3866,20297
2019-01-27 20:00:00,3264,FLA,9,73,1055,0,3866,20107
2019-01-27 21:00:00,3258,FLA,9,46,1055,0,3861,20026
2019-01-27 22:00:00,3284,FLA,10,23,1046,0,3863,20222
2019-01-27 23:00:00,3499,FLA,9,4,1055,0,3864,20680
2019-01-28 00:00:00,3758,FLA,9,0,1029,0,3859,21160
2019-01-28 01:00:00,3750,FLA,9,0,963,0,3866,20905
2019-01-28 02:00:00,3588,FLA,9,0,963,0,3862,20232
2019-01-28 03:00:00,3393,FLA,10,0,925,0,3860,19191
2019-01-28 04:00:00,2971,FLA,9,0,915,0,3863,17889
2019-01-28 05:00:00,2774,FLA,9,0,890,0,3863,16198
2019-01-28 06:00:00,2725,FLA,9,0,935,0,3865,14979
2019-01-28 07:00:00,2765,FLA,9,0,953,0,3862,14398
2019-01-28 08:00:00,2723,FLA,9,0,949,0,3862,14299
2019-01-28 09:00:00,2691,FLA,9,0,877,0,3864,14643
2019-01-28 10:00:00,2574,FLA,8,0,878,0,3862,15582
2019-01-28 11:00:00,2786,FLA,9,0,998,0,3862,17661
2019-01-28 12:00:00,3170,FLA,9,0,1044,0,3867,20668
2019-01-28 13:00:00,3427,FLA,9,14,1075,0,3868,22543
2019-01-28 14:00:00,3361,FLA,9,195,1066,0,3870,22714
2019-01-28 15:00:00,3226,FLA,8,457,1039,0,3872,22091
2019-01-28 16:00:00,3101,FLA,9,654,1035,0,3869,21287
2019-01-28 17:00:00,2885,FLA,9,831,968,0,3873,19785
2019-01-28 18:00:00,2602,FLA,9,875,892,0,3868,18819
2019-01-28 19:00:00,2520,FLA,8,970,829,0,3871,17958
2019-01-28 20:00:00,2492,FLA,9,1054,817,2,3869,17014
2019-01-28 21:00:00,2535,FLA,9,1012,807,32,3871,16416
2019-01-28 22:00:00,2578,FLA,9,653,909,0,3869,16901
2019-01-28 23:00:00,2763,FLA,10,165,1046,0,3872,18593
2019-01-29 00:00:00,3114,FLA,9,0,1074,0,3873,21487
2019-01-29 01:00:00,3264,FLA,10,0,1034,0,3871,22640
2019-01-29 02:00:00,3240,FLA,10,0,1025,0,3871,22564
2019-01-29 03:00:00,3221,FLA,10,2,1026,0,3867,21581
2019-01-29 04:00:00,3131,FLA,10,0,971,0,3872,19874
2019-01-29 05:00:00,3017,FLA,10,0,960,0,3873,18138
2019-01-29 06:00:00,2997,FLA,10,0,912,0,3876,17185
2019-01-29 07:00:00,2950,FLA,10,0,926,0,3875,16786
2019-01-29 08:00:00,2982,FLA,10,0,956,0,3878,16752
2019-01-29 09:00:00,3058,FLA,11,-1,966,0,3874,17141
2019-01-29 10:00:00,3142,FLA,10,0,983,0,3878,18112
2019-01-29 11:00:00,3406,FLA,10,0,1026,0,3879,20187
2019-01-29 12:00:00,3638,FLA,10,0,1032,0,3881,23591
2019-01-29 13:00:00,3505,FLA,11,71,1048,2,3878,25537
2019-01-29 14:00:00,3492,FLA,11,553,982,3,3881,23702
2019-01-29 15:00:00,3225,FLA,10,950,919,0,3876,21355
2019-01-29 16:00:00,2930,FLA,11,1173,896,0,3881,19340
2019-01-29 17:00:00,2683,FLA,11,1172,834,0,3877,17648
2019-01-29 18:00:00,2476,FLA,11,1151,783,0,3881,16669
2019-01-29 19:00:00,2291,FLA,11,1199,792,0,3879,15879
2019-01-29 20:00:00,2178,FLA,11,1168,809,4,3878,15295
2019-01-29 21:00:00,2127,FLA,12,965,860,27,3881,15379
2019-01-29 22:00:00,2232,FLA,13,482,926,0,3881,16199
2019-01-29 23:00:00,2497,FLA,12,101,997,0,3879,17488
2019-01-30 00:00:00,2764,FLA,13,3,994,0,3877,19698
2019-01-30 01:00:00,2875,FLA,13,4,961,0,3880,20086
2019-01-30 02:00:00,2816,FLA,13,3,967,0,3878,19485
2019-01-30 03:00:00,2692,FLA,13,0,923,0,3877,18206
2019-01-30 04:00:00,2496,FLA,12,0,860,0,3884,16715
2019-01-30 05:00:00,2299,FLA,13,0,942,0,3891,14672
2019-01-30 06:00:00,2107,FLA,12,0,770,0,3878,13774
2019-01-30 07:00:00,2009,FLA,13,0,734,0,3890,13334
2019-01-30 08:00:00,1956,FLA,12,0,742,0,3888,13263
2019-01-30 09:00:00,2001,FLA,13,0,747,0,3891,14511
2019-01-30 10:00:00,2125,FLA,12,0,776,0,3882,14428
2019-01-30 11:00:00,2406,FLA,12,0,957,0,3880,16335
2019-01-30 12:00:00,2980,FLA,12,0,943,0,3881,19261
2019-01-30 13:00:00,3142,FLA,13,32,996,0,3882,21015
2019-01-30 14:00:00,3192,FLA,12,287,992,0,3876,20820
2019-01-30 15:00:00,3153,FLA,12,610,1044,0,3881,20367
2019-01-30 16:00:00,3189,FLA,13,863,1012,14,3880,19247
2019-01-30 17:00:00,3149,FLA,14,868,971,0,3883,18314
2019-01-30 18:00:00,2927,FLA,15,865,944,0,3878,18093
2019-01-30 19:00:00,2787,FLA,14,827,931,20,3879,17492
2019-01-30 20:00:00,2435,FLA,15,681,953,10,3878,17140
2019-01-30 21:00:00,3121,FLA,15,484,995,0,3879,17443
2019-01-30 22:00:00,2948,FLA,18,278,1009,0,3878,17649
2019-01-30 23:00:00,3168,FLA,18,79,1023,0,3876,19496
2019-01-31 00:00:00,3222,FLA,18,2,1076,0,3877,21966
2019-01-31 01:00:00,3207,FLA,18,3,1210,0,3879,22809
2019-01-31 02:00:00,3301,FLA,19,4,1240,0,3877,22754
2019-01-31 03:00:00,3231,FLA,19,0,1287,0,3882,21922
2019-01-31 04:00:00,3336,FLA,20,0,1299,0,3883,20294
2019-01-31 05:00:00,3324,FLA,21,0,1042,0,3885,18436
2019-01-31 06:00:00,3263,FLA,21,0,1284,0,3879,17591
2019-01-31 07:00:00,3134,FLA,21,0,1287,0,3887,17261
2019-01-31 08:00:00,2998,FLA,21,0,1291,0,3880,17332
2019-01-31 09:00:00,3013,FLA,21,0,1297,0,3874,17589
2019-01-31 10:00:00,3014,FLA,21,0,1285,0,3883,18368
2019-01-31 11:00:00,2928,FLA,22,0,1300,0,3880,20351
2019-01-31 12:00:00,3094,FLA,21,0,1283,0,3875,23240
2019-01-31 13:00:00,2978,FLA,22,35,1244,0,3878,24629
2019-01-31 14:00:00,2828,FLA,21,279,1245,0,3878,23863
2019-01-31 15:00:00,2625,FLA,21,536,1192,2,3874,22872
2019-01-31 16:00:00,2562,FLA,22,867,1230,5,3877,21348
2019-01-31 17:00:00,2534,FLA,21,1023,1223,3,3876,19695
2019-01-31 18:00:00,2389,FLA,22,1085,1170,0,3869,18460
2019-01-31 19:00:00,2200,FLA,21,891,1106,0,3863,17713
2019-01-31 20:00:00,2065,FLA,21,736,982,19,3868,17205
2019-01-31 21:00:00,2004,FLA,21,633,1003,0,3865,17126
2019-01-31 22:00:00,2068,FLA,21,384,1077,0,3868,17582
2019-01-31 23:00:00,2258,FLA,22,107,1099,0,3852,18603
