unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-01-01 10:00:00,2016-01-01,2016,1,01-01,Friday,10,5.977,0.0,869.25,,1455.75,47.5,49.068,422.0,875.227,1974.318,2849.545,0.002097527850937606,0.0,0.30504870075748935,,0.5108710337966237,0.016669327910245318,0.017219591197892996,0.14809381848681105,0.30714622860842694,0.692853771391573
Mwh,2016-01-01 11:00:00,2016-01-01,2016,1,01-01,Friday,11,5.975,0.0,895.25,,1633.75,49.75,49.25,422.0,901.225,2154.75,3055.975,0.001955186151719173,0.0,0.2929506949500569,,0.5346084310244684,0.016279583439000645,0.016115969535091094,0.1380901348996638,0.29490588110177607,0.705094118898224
Mwh,2016-01-01 12:00:00,2016-01-01,2016,1,01-01,Friday,12,5.973,0.0,891.25,,2041.5,45.25,49.432,422.0,897.223,2558.182,3455.4049999999997,0.0017285962137578664,0.0,0.25792924418411156,,0.5908135225827363,0.013095425861802018,0.01430570367294138,0.12212750748465087,0.25965784039786943,0.7403421596021306
Mwh,2016-01-01 13:00:00,2016-01-01,2016,1,01-01,Friday,13,5.97,0.0,889.25,,1976.0,52.5,49.614,422.0,895.22,2500.114,3395.334,0.0017582953547427146,0.0,0.2619035417428742,,0.581975145891391,0.015462396335677139,0.014612406319967344,0.12428821435534766,0.2636618370976169,0.7363381629023832
Mwh,2016-01-01 14:00:00,2016-01-01,2016,1,01-01,Friday,14,5.968,0.0,888.25,,1596.25,54.25,49.795,421.0,894.218,2121.295,3015.513,0.001979099410282761,0.0,0.294560162731847,,0.5293460847291986,0.017990305463780127,0.01651294489527984,0.13961140276961168,0.2965392621421297,0.7034607378578703
Mwh,2016-01-01 15:00:00,2016-01-01,2016,1,01-01,Friday,15,5.966,0.0,892.5,,1486.5,60.0,47.216,418.0,898.466,2011.716,2910.182,0.002050043605520205,0.0,0.3066818501385824,,0.510792795777034,0.020617267236207222,0.01622441483041267,0.14363362841224364,0.30873189374410265,0.6912681062558974
Mwh,2016-01-01 16:00:00,2016-01-01,2016,1,01-01,Friday,16,5.964,0.0,900.25,,2062.5,56.0,19.75,418.0,906.214,2556.25,3462.464,0.0017224727823884956,0.0,0.26000270327720376,,0.5956740633260014,0.016173453355760523,0.005704030424576256,0.12072327683406961,0.2617251760595923,0.7382748239404078
Mwh,2016-01-01 17:00:00,2016-01-01,2016,1,01-01,Friday,17,5.962,0.0,902.25,,2931.0,46.75,7.25,418.0,908.212,3403.0,4311.2119999999995,0.0013829057814832581,0.0,0.20927989623335622,,0.6798552240066136,0.010843818397239571,0.0016816616765772596,0.09695649390473028,0.21066280201483947,0.7893371979851607
Mwh,2016-01-01 18:00:00,2016-01-01,2016,1,01-01,Friday,18,5.959,0.0,902.75,,3098.25,43.75,7.0,422.0,908.709,3571.0,4479.709,0.0013302203335082703,0.0,0.20151978621825659,,0.6916185850464841,0.009766259370865385,0.0015626014993384615,0.09420254753154725,0.20285000655176486,0.7971499934482351
Mwh,2016-01-01 19:00:00,2016-01-01,2016,1,01-01,Friday,19,5.957,0.0,888.25,,3038.0,53.25,1.75,422.0,894.207,3515.0,4409.207,0.0013510365922942604,0.0,0.2014534586378004,,0.6890127861994231,0.012077001601421751,0.00039689676624390734,0.09570882020281651,0.20280449523009464,0.7971955047699053
Mwh,2016-01-01 20:00:00,2016-01-01,2016,1,01-01,Friday,20,5.955,0.0,884.0,,2899.0,95.0,0.0,422.0,889.955,3416.0,4305.955,0.0013829684704090035,0.0,0.2052970827609671,,0.6732536684661127,0.02206246930123515,0.0,0.09800381100127614,0.2066800512313761,0.7933199487686239
Mwh,2016-01-01 21:00:00,2016-01-01,2016,1,01-01,Friday,21,5.953,0.0,896.25,,2390.25,115.0,0.0,422.0,902.203,2927.25,3829.453,0.0015545301117418076,0.0,0.23404125863406602,,0.6241753064993878,0.030030398597397593,0.0,0.11019850615740681,0.2355957887458078,0.7644042112541922
Mwh,2016-01-01 22:00:00,2016-01-01,2016,1,01-01,Friday,22,5.951,0.0,876.5,,2146.75,59.75,0.0,422.0,882.451,2628.5,3510.951,0.0016949823566321488,0.0,0.2496474601895612,,0.611444021861883,0.017018181113891934,0.0,0.12019535447803173,0.2513424425461933,0.7486575574538067
Mwh,2016-01-01 23:00:00,2016-01-01,2016,1,01-01,Friday,23,5.948,0.0,797.25,,1548.5,26.5,0.0,422.0,803.198,1997.0,2800.198,0.002124135507560537,0.0,0.2847120096507461,,0.5529966095254693,0.009463616501404544,0.0,0.15070362881481952,0.2868361451583067,0.7131638548416934
Mwh,2016-01-02 00:00:00,2016-01-02,2016,1,01-02,Saturday,0,5.946,0.0,781.0,,1387.25,11.5,0.0,422.0,786.946,1820.75,2607.696,0.002280173762585823,0.0,0.29949810100563873,,0.531983022560912,0.00441002325424436,0.0,0.16182867941661913,0.30177827476822455,0.6982217252317755
Mwh,2016-01-02 01:00:00,2016-01-02,2016,1,01-02,Saturday,1,5.944,0.0,755.0,,1342.75,26.75,0.0,422.0,760.944,1791.5,2552.444,0.0023287484465868793,0.0,0.29579493222965914,,0.5260644307965229,0.01048015157237534,0.0,0.1653317369548558,0.29812368067624595,0.701876319323754
Mwh,2016-01-02 02:00:00,2016-01-02,2016,1,01-02,Saturday,2,5.942,0.0,687.5,,1330.5,42.25,0.0,426.0,693.442,1798.75,2492.192,0.0023842464786019697,0.0,0.27586157085810403,,0.5338673745843017,0.016952947445461667,0.0,0.17093386063353064,0.278245817336706,0.721754182663294
Mwh,2016-01-02 03:00:00,2016-01-02,2016,1,01-02,Saturday,3,5.939,0.0,653.25,,1329.0,87.75,0.0,426.0,659.189,1842.75,2501.939,0.0023737589125873973,0.0,0.26109749278459626,,0.531188010578995,0.03507279753822935,0.0,0.17026794018559208,0.26347125169718366,0.7365287483028163
Mwh,2016-01-02 04:00:00,2016-01-02,2016,1,01-02,Saturday,4,5.937,0.0,605.25,,1326.5,138.0,0.0,426.0,611.187,1890.5,2501.687,0.002373198565607928,0.0,0.24193674108711444,,0.5302421925684548,0.05516277615864815,0.0,0.17028509162017472,0.24430993965272235,0.7556900603472777
Mwh,2016-01-02 05:00:00,2016-01-02,2016,1,01-02,Saturday,5,5.935,0.0,717.5,,1326.5,162.5,0.0,426.0,723.435,1915.0,2638.435,0.002249439535178998,0.0,0.27194151078195977,,0.5027601589578671,0.0615895407694334,0.0,0.16145934995556077,0.27419095031713875,0.7258090496828613
Mwh,2016-01-02 06:00:00,2016-01-02,2016,1,01-02,Saturday,6,5.933,0.0,1018.25,,1389.0,146.25,0.0,426.0,1024.183,1961.25,2985.433,0.00198731641272807,0.0,0.3410728025046953,,0.4652591433135495,0.04898786876141585,0.0,0.1426928690076113,0.3430601189174234,0.6569398810825766
Mwh,2016-01-02 07:00:00,2016-01-02,2016,1,01-02,Saturday,7,5.931,0.0,1170.5,,1475.0,152.25,6.0,426.0,1176.431,2059.25,3235.681,0.0018329989884664157,0.0,0.36174765064912145,,0.4558545789897088,0.04705346417029367,0.0018543237111445783,0.13165698349126506,0.3635806496375879,0.6364193503624122
Mwh,2016-01-02 08:00:00,2016-01-02,2016,1,01-02,Saturday,8,5.928,0.0,1344.0,,1544.75,192.25,11.25,426.0,1349.928,2174.25,3524.178,0.0016820943777527697,0.0,0.38136552693989917,,0.43832916498542357,0.054551728090919356,0.0031922337634478167,0.12087925184255734,0.38304762131765197,0.6169523786823481
Mwh,2016-01-02 09:00:00,2016-01-02,2016,1,01-02,Saturday,9,5.926,0.0,1476.25,,1575.5,267.0,29.0,426.0,1482.176,2297.5,3779.676,0.0015678592556610674,0.0,0.3905758059685539,,0.41683467048498335,0.07064097557568427,0.0076726153246997894,0.11270807339041759,0.39214366522421495,0.607856334775785
Mwh,2016-01-02 10:00:00,2016-01-02,2016,1,01-02,Saturday,10,5.924,0.0,1436.5,,1614.5,374.5,51.421,426.0,1442.424,2466.4210000000003,3908.8450000000003,0.0015155371983284064,0.0,0.36749986249134975,,0.4130376108543572,0.09580835259520394,0.013155036845922516,0.10898360001483813,0.3690153996896781,0.6309846003103219
Mwh,2016-01-02 11:00:00,2016-01-02,2016,1,01-02,Saturday,11,5.922,0.0,1517.75,,1538.5,448.75,52.526,426.0,1523.672,2465.776,3989.448,0.0014844158891154865,0.0,0.3804411036313796,,0.38564232445190416,0.11248423340772959,0.013166232521391432,0.10678169009847979,0.3819255195204951,0.6180744804795049
Mwh,2016-01-02 12:00:00,2016-01-02,2016,1,01-02,Saturday,12,5.92,0.0,1457.5,,1636.25,505.0,52.105,426.0,1463.42,2619.355,4082.775,0.0014499941828780669,0.0,0.35698758809878084,,0.4007690847524049,0.12369038215429456,0.012762153192375282,0.1043407976192663,0.35843758228165895,0.6415624177183411
Mwh,2016-01-02 13:00:00,2016-01-02,2016,1,01-02,Saturday,13,5.917,0.0,1471.5,,1536.25,593.75,51.684,426.0,1477.417,2607.684,4085.101,0.0014484342002804825,0.0,0.36021141215357955,,0.376061693456294,0.14534524360597204,0.01265182917142073,0.1042813874124532,0.36165984635386,0.6383401536461399
Mwh,2016-01-02 14:00:00,2016-01-02,2016,1,01-02,Saturday,14,5.915,0.0,1528.25,,1564.0,594.25,51.263,426.0,1534.165,2635.513,4169.678,0.0014185747676439284,0.0,0.36651511219811217,,0.37508891573881725,0.14251700011367785,0.01229423471068989,0.10216616247105892,0.3679336869657561,0.6320663130342439
Mwh,2016-01-02 15:00:00,2016-01-02,2016,1,01-02,Saturday,15,5.913,0.0,1568.25,,1615.75,647.5,39.0,426.0,1574.163,2728.25,4302.4130000000005,0.0013743450477673807,0.0,0.3645047558195831,,0.3755450720328336,0.15049694206483663,0.009064680680353094,0.0990142043546261,0.3658791008673504,0.6341208991326495
Mwh,2016-01-02 16:00:00,2016-01-02,2016,1,01-02,Saturday,16,5.911,0.0,1692.75,,1686.75,653.75,14.5,426.0,1698.661,2781.0,4479.661,0.0013195194904257264,0.0,0.37787457577705097,,0.3765351887118244,0.14593738231531359,0.0032368520742975864,0.0950964816310877,0.3791940952674767,0.6208059047325233
Mwh,2016-01-02 17:00:00,2016-01-02,2016,1,01-02,Saturday,17,5.909,0.0,1988.5,,2315.0,656.0,7.25,426.0,1994.409,3404.25,5398.659,0.001094531067807765,0.0,0.3683322099062008,,0.4288101915679431,0.12151165687627243,0.0013429260859039254,0.07890848449587204,0.36942674097400857,0.6305732590259915
Mwh,2016-01-02 18:00:00,2016-01-02,2016,1,01-02,Saturday,18,5.906,0.0,1978.5,,2846.5,729.25,7.0,426.0,1984.406,4008.75,5993.156,0.000985457411754341,0.0,0.3301265643677555,,0.4749584359225757,0.12168046351538321,0.0011679989641517757,0.0710810798183795,0.3311120217795098,0.6688879782204902
Mwh,2016-01-02 19:00:00,2016-01-02,2016,1,01-02,Saturday,19,5.904,0.0,1925.0,,2454.25,720.0,1.75,426.0,1930.904,3602.0,5532.904,0.0010670707462121156,0.0,0.3479185613919923,,0.4435735736604141,0.13013057880635556,0.00031628960126544757,0.07699392579376038,0.34898563213820444,0.6510143678617955
Mwh,2016-01-02 20:00:00,2016-01-02,2016,1,01-02,Saturday,20,5.902,0.0,1788.25,,1909.5,792.75,0.0,426.0,1794.152,3128.25,4922.402,0.001199008126520345,0.0,0.36328808577600935,,0.38792036895808185,0.1610494226192822,0.0,0.08654311452010624,0.3644870939025297,0.6355129060974702
Mwh,2016-01-02 21:00:00,2016-01-02,2016,1,01-02,Saturday,21,5.9,0.0,1483.0,,1750.5,821.75,0.0,426.0,1488.9,2998.25,4487.15,0.0013148657834037196,0.0,0.3304993147097824,,0.3901139921776629,0.18313406059525536,0.0,0.09493776673389569,0.3318141804931862,0.668185819506814
Mwh,2016-01-02 22:00:00,2016-01-02,2016,1,01-02,Saturday,22,5.897,0.0,1072.5,,1594.25,848.75,0.0,426.0,1078.397,2869.0,3947.397,0.0014938958508607066,0.0,0.2716980329062418,,0.4038737426207701,0.21501510995727058,0.0,0.10791921866485686,0.27319192875710246,0.7268080712428976
Mwh,2016-01-02 23:00:00,2016-01-02,2016,1,01-02,Saturday,23,5.895,0.0,724.5,,1543.5,886.0,0.0,426.0,730.395,2855.5,3585.895,0.0016439410523732569,0.0,0.20204161025350714,,0.4304364740183413,0.24707918106916127,0.0,0.11879879360661703,0.2036855513058804,0.7963144486941196
Mwh,2016-01-03 00:00:00,2016-01-03,2016,1,01-03,Sunday,0,5.893,0.0,725.25,,1572.75,851.5,0.0,426.0,731.143,2850.25,3581.393,0.0016454491311062483,0.0,0.20250500294159285,,0.4391447685300105,0.23775664943780256,0.0,0.11894812995948784,0.2041504520726991,0.7958495479273009
Mwh,2016-01-03 01:00:00,2016-01-03,2016,1,01-03,Sunday,1,5.891,0.0,708.25,,1585.5,809.75,0.0,426.0,714.141,2821.25,3535.391,0.0016662937706182993,0.0,0.20033144848759302,,0.44846524754970524,0.22904114424684568,0.0,0.12049586594523774,0.20199774225821132,0.7980022577417887
Mwh,2016-01-03 02:00:00,2016-01-03,2016,1,01-03,Sunday,2,5.889,0.0,673.25,,1570.5,698.75,0.0,426.0,679.139,2695.25,3374.389,0.001745204835601349,0.0,0.19951760155690407,,0.46541759115502096,0.20707452519552427,0.0,0.12624507725694933,0.20126280639250543,0.7987371936074945
Mwh,2016-01-03 03:00:00,2016-01-03,2016,1,01-03,Sunday,3,5.886,0.0,639.5,,1498.5,680.5,0.0,426.0,645.386,2605.0,3250.386,0.0018108618484081584,0.0,0.19674586341437603,,0.4610221678286825,0.20935974988816713,0.0,0.1310613570203662,0.19855672526278417,0.8014432747372159
Mwh,2016-01-03 04:00:00,2016-01-03,2016,1,01-03,Sunday,4,5.884,0.0,642.0,,1484.25,636.0,0.0,426.0,647.884,2546.25,3194.134,0.0018421268487796693,0.0,0.20099344611090206,,0.46467994141761115,0.19911500268930482,0.0,0.13336948293340228,0.20283557295968171,0.7971644270403183
Mwh,2016-01-03 05:00:00,2016-01-03,2016,1,01-03,Sunday,5,5.882,0.0,647.0,,1569.25,509.75,0.0,426.0,652.882,2505.0,3157.882,0.0018626408459847454,0.0,0.20488415969944412,,0.49693117095572287,0.16142148439998708,0.0,0.1349005440988612,0.20674680054542885,0.7932531994545711
Mwh,2016-01-03 06:00:00,2016-01-03,2016,1,01-03,Sunday,6,5.88,0.0,648.5,,1609.0,466.0,0.0,426.0,654.38,2501.0,3155.38,0.0018634839543890116,0.0,0.20552199735055682,,0.5099227351380816,0.1476842725757278,0.0,0.13500751098124472,0.20738548130494583,0.7926145186950542
Mwh,2016-01-03 07:00:00,2016-01-03,2016,1,01-03,Sunday,7,5.878,0.0,746.25,,1641.0,474.0,6.0,426.0,752.128,2547.0,3299.128,0.001781682917425453,0.0,0.22619613425123244,,0.4974041625544689,0.143674328489225,0.0018186623859395572,0.12912502940170856,0.2279778171686579,0.772022182831342
Mwh,2016-01-03 08:00:00,2016-01-03,2016,1,01-03,Sunday,8,5.875,0.0,857.75,,1647.25,446.0,9.25,426.0,863.625,2528.5,3392.125,0.001731952684526661,0.0,0.2528650919408925,,0.48561005269558166,0.13148100379555588,0.0027269042267015512,0.12558499465674172,0.25459704462541916,0.7454029553745808
Mwh,2016-01-03 09:00:00,2016-01-03,2016,1,01-03,Sunday,9,5.873,0.0,999.0,,1642.25,366.5,21.0,426.0,1004.873,2455.75,3460.623,0.001697093269044331,0.0,0.2886763452707793,,0.4745532813022395,0.10590578632806867,0.006068271522208573,0.12309922230765963,0.2903734385398236,0.7096265614601763
Mwh,2016-01-03 10:00:00,2016-01-03,2016,1,01-03,Sunday,10,5.871,0.0,1113.0,,1755.5,336.75,43.5,426.0,1118.871,2561.75,3680.621,0.0015951112597575247,0.0,0.3023946230812681,,0.4769575568905356,0.09149271277863165,0.011818657775413442,0.11574133821439371,0.3039897343410256,0.6960102656589744
Mwh,2016-01-03 11:00:00,2016-01-03,2016,1,01-03,Sunday,11,5.869,0.0,1102.0,,1856.75,250.75,52.357,426.0,1107.869,2585.857,3693.7259999999997,0.0015889104930901753,0.0,0.2983437320472607,,0.5026767009789032,0.06788538186102597,0.014174576024317993,0.11533069859540206,0.29993264254035085,0.7000673574596492
Mwh,2016-01-03 12:00:00,2016-01-03,2016,1,01-03,Sunday,12,5.867,0.0,1196.5,,1731.0,280.0,52.929,423.0,1202.367,2486.929,3689.2960000000003,0.001590276302037028,0.0,0.3243166175877457,,0.46919520689042027,0.07589523854957693,0.014346639575680564,0.11465602109453944,0.3259068938897827,0.6740931061102172
Mwh,2016-01-03 13:00:00,2016-01-03,2016,1,01-03,Sunday,13,5.864,0.0,1227.0,,1678.75,283.25,53.5,422.0,1232.864,2437.5,3670.364,0.0015976617033079009,0.0,0.33429926841043556,,0.4573797040293551,0.07717218237755165,0.014576210969811168,0.11497497250953856,0.3358969301137435,0.6641030698862566
Mwh,2016-01-03 14:00:00,2016-01-03,2016,1,01-03,Sunday,14,5.862,0.0,1158.25,,1655.0,302.0,49.714,422.0,1164.112,2428.714,3592.826,0.0016315847191041258,0.0,0.3223785399014592,,0.46064017572796456,0.08405639460413614,0.013837018547516634,0.11745628649981936,0.32401012462056333,0.6759898753794367
Mwh,2016-01-03 15:00:00,2016-01-03,2016,1,01-03,Sunday,15,5.86,0.0,1143.75,,1557.5,312.75,29.0,422.0,1149.61,2321.25,3470.8599999999997,0.0016883423704787865,0.0,0.3295292809274935,,0.448736048126401,0.09010735091591134,0.008355277942642458,0.12158369971707302,0.3312176232979723,0.6687823767020278
Mwh,2016-01-03 16:00:00,2016-01-03,2016,1,01-03,Sunday,16,5.858,0.0,1167.0,,1765.75,326.25,13.0,422.0,1172.858,2527.0,3699.858,0.0015833040078835456,0.0,0.31541751061797507,,0.4772480457358093,0.08817905984499945,0.0035136483616398247,0.11405843143169278,0.3170008146258586,0.6829991853741414
Mwh,2016-01-03 17:00:00,2016-01-03,2016,1,01-03,Sunday,17,5.855,0.0,1516.5,,2736.0,327.25,7.25,422.0,1522.355,3492.5,5014.855,0.0011675312646128354,0.0,0.302401564950532,,0.5455790845398322,0.06525612405543132,0.0014457048110064997,0.08414999037858523,0.30356909621514483,0.6964309037848553
Mwh,2016-01-03 18:00:00,2016-01-03,2016,1,01-03,Sunday,18,5.853,0.0,1652.0,,3208.688,389.0,7.0,422.0,1657.853,4026.688,5684.541,0.0010296345826338485,0.0,0.2906127337281937,,0.5644585904121371,0.06843120667086401,0.001231409888678787,0.07423642471749257,0.29164236831082757,0.7083576316891724
Mwh,2016-01-03 19:00:00,2016-01-03,2016,1,01-03,Sunday,19,5.851,0.0,1663.5,,3170.688,592.25,1.75,422.0,1669.351,4186.688,5856.039000000001,0.000999139520757973,0.0,0.2840657311196185,,0.5414390170557265,0.10113491388974696,0.00029883680761005855,0.07206236160653984,0.28506487064037656,0.7149351293596234
Mwh,2016-01-03 20:00:00,2016-01-03,2016,1,01-03,Sunday,20,5.849,0.0,1635.75,,2553.25,883.75,0.0,422.0,1641.599,3859.0,5500.599,0.0010633387381992398,0.0,0.2973767038826135,,0.46417671966271307,0.1606643203767444,0.0,0.07671891733972973,0.29844004262081275,0.7015599573791872
Mwh,2016-01-03 21:00:00,2016-01-03,2016,1,01-03,Sunday,21,5.847,0.0,1505.5,,2012.75,1149.75,0.0,422.0,1511.347,3584.5,5095.847,0.0011474049358232304,0.0,0.2954366565558189,,0.39497849915823613,0.2256249059282981,0.0,0.0828125334218237,0.2965840614916421,0.7034159385083579
Mwh,2016-01-03 22:00:00,2016-01-03,2016,1,01-03,Sunday,22,5.844,0.0,1369.75,,1855.25,1323.25,0.0,422.0,1375.594,3600.5,4976.094,0.0011744151135408617,0.0,0.27526610228826065,,0.3728325871657569,0.2659214235100864,0.0,0.08480547192235516,0.2764405174018015,0.7235594825981985
Mwh,2016-01-03 23:00:00,2016-01-03,2016,1,01-03,Sunday,23,5.842,0.0,1219.0,,1835.5,1421.75,0.0,422.0,1224.842,3679.25,4904.092000000001,0.0011912500825840948,0.0,0.24856793061794108,,0.37427927534801547,0.2899109559934846,0.0,0.08605058795797468,0.2497591807005252,0.7502408192994747
Mwh,2016-01-04 00:00:00,2016-01-04,2016,1,01-04,Monday,0,5.84,0.0,1134.25,,1878.5,1425.5,0.0,422.0,1140.09,3726.0,4866.09,0.0012001422086315707,0.0,0.23309268838019848,,0.386038893649727,0.2929456709596411,0.0,0.08672260480180186,0.23429283058883002,0.7657071694111699
Mwh,2016-01-04 01:00:00,2016-01-04,2016,1,01-04,Monday,1,5.838,0.0,1114.75,,1853.75,1491.0,0.0,422.0,1120.588,3766.75,4887.338,0.0011945152964660927,0.0,0.2280894016333636,,0.379296459545053,0.30507405053630426,0.0,0.08634557298881314,0.2292839169298297,0.7707160830701704
Mwh,2016-01-04 02:00:00,2016-01-04,2016,1,01-04,Monday,2,5.836,0.0,1076.0,,1835.75,1585.0,0.0,422.0,1081.836,3842.75,4924.586,0.0011850742377125711,0.0,0.2184955242938188,,0.37277245234421735,0.32185446654805094,0.0,0.08569248257620031,0.21968059853153138,0.7803194014684686
Mwh,2016-01-04 03:00:00,2016-01-04,2016,1,01-04,Monday,3,5.833,0.0,1018.75,,1718.25,1693.25,0.0,422.0,1024.583,3833.5,4858.0830000000005,0.0012006793626210173,0.0,0.20970205737530626,,0.3536888933350871,0.34854283057741087,0.0,0.08686553934957471,0.21090273673792728,0.7890972632620726
Mwh,2016-01-04 04:00:00,2016-01-04,2016,1,01-04,Monday,4,5.831,0.0,1046.75,,1661.75,1763.5,0.0,422.0,1052.581,3847.25,4899.831,0.0011900410442727515,0.0,0.2136298170283832,,0.33914435008064564,0.3599103724189671,0.0,0.08612541942773128,0.21481985807265594,0.785180141927344
Mwh,2016-01-04 05:00:00,2016-01-04,2016,1,01-04,Monday,5,5.829,0.0,1245.0,,1568.0,1837.5,0.0,422.0,1250.829,3827.5,5078.329,0.001147818504866463,0.0,0.24515938215109737,,0.3087629808939122,0.36183161823505333,0.0,0.08309820021507075,0.24630720065596381,0.7536927993440362
Mwh,2016-01-04 06:00:00,2016-01-04,2016,1,01-04,Monday,6,5.827,0.0,1499.5,,1900.75,1783.75,0.0,421.0,1505.327,4105.5,5610.827,0.0010385278319933941,0.0,0.2672511556674266,,0.3387646776491237,0.3179121366600681,0.0,0.07503350219138818,0.26828968349941995,0.73171031650058
Mwh,2016-01-04 07:00:00,2016-01-04,2016,1,01-04,Monday,7,5.825,0.0,1773.0,,3207.966,1737.0,6.0,418.0,1778.825,5368.966,7147.791,0.0008149370903542088,0.0,0.2480486628666115,,0.44880523227385916,0.2430121417931778,0.0008394201789056227,0.058479605797091716,0.24886359995696572,0.7511364000430343
Mwh,2016-01-04 08:00:00,2016-01-04,2016,1,01-04,Monday,8,5.822,0.0,1833.0,,3819.02,1650.75,9.0,419.0,1838.822,5897.77,7736.592000000001,0.000752527727971179,0.0,0.2369260263433822,,0.49363078730272963,0.21336914238207208,0.0011633029116696343,0.054158213332175194,0.23767855407135335,0.7623214459286466
Mwh,2016-01-04 09:00:00,2016-01-04,2016,1,01-04,Monday,9,5.82,0.0,1927.75,,3671.471,1512.5,18.75,422.0,1933.57,5624.721,7558.290999999999,0.0007700153381233933,0.0,0.2550510426232597,,0.4857541208720332,0.20011137438344198,0.002480719517150107,0.05583272726599175,0.2558210579613831,0.7441789420386169
Mwh,2016-01-04 10:00:00,2016-01-04,2016,1,01-04,Monday,10,5.818,0.0,1902.5,,3638.422,1517.5,37.75,422.0,1908.318,5615.6720000000005,7523.990000000001,0.000773259932562377,0.0,0.2528578586627574,,0.48357613447120473,0.20168820001089846,0.005017284711967985,0.056087262210608994,0.2536311185953197,0.7463688814046803
Mwh,2016-01-04 11:00:00,2016-01-04,2016,1,01-04,Monday,11,5.816,0.0,1882.5,,3602.873,1465.75,51.062,422.0,1888.316,5541.6849999999995,7430.000999999999,0.0007827724383886356,0.0,0.2533647034502418,,0.484908817643497,0.19727453603303688,0.006872408227132137,0.05679676220770361,0.25414747588863046,0.7458525241113696
