datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-03-17 22:00:00,1520,FLA,16,1109,686,0,2703,26872
2020-03-17 23:00:00,1486,FLA,7,483,635,0,2698,26671
2020-03-18 00:00:00,1459,FLA,8,26,656,0,2697,25905
2020-03-18 01:00:00,1422,FLA,9,0,661,0,2698,25086
2020-03-18 02:00:00,1383,FLA,9,0,629,0,2696,22719
2020-03-18 03:00:00,1312,FLA,8,0,606,0,2702,20298
2020-03-18 04:00:00,1134,FLA,10,0,611,0,2699,18009
2020-03-18 05:00:00,932,FLA,13,-1,578,0,2701,15932
2020-03-18 06:00:00,893,FLA,13,0,545,0,2699,14399
2020-03-18 07:00:00,814,FLA,12,0,522,0,2706,13447
2020-03-18 08:00:00,794,FLA,14,0,512,0,2705,12855
2020-03-18 09:00:00,804,FLA,15,0,510,0,2704,12691
2020-03-18 10:00:00,886,FLA,14,0,515,0,2742,13238
2020-03-18 11:00:00,1012,FLA,16,0,496,0,2718,14401
2020-03-18 12:00:00,1140,FLA,15,14,498,0,2743,15438
2020-03-18 13:00:00,1251,FLA,15,399,487,0,2717,16325
2020-03-18 14:00:00,1755,FLA,16,1253,476,0,2711,18273
2020-03-18 15:00:00,2003,FLA,15,1769,539,0,2716,19753
2020-03-18 16:00:00,2232,FLA,16,2137,490,0,2716,21067
2020-03-18 17:00:00,2350,FLA,15,2209,497,0,2711,22790
2020-03-18 18:00:00,2242,FLA,16,2162,500,7,2699,24882
2020-03-18 19:00:00,2145,FLA,15,2134,521,28,2699,26180
2020-03-18 20:00:00,2262,FLA,16,2077,551,69,2696,26785
2020-03-18 21:00:00,2232,FLA,15,1885,572,35,2700,27667
2020-03-18 22:00:00,2146,FLA,16,1356,583,0,2696,28295
2020-03-18 23:00:00,2098,FLA,16,638,560,0,2702,28044
2020-03-19 00:00:00,2056,FLA,16,44,595,0,2699,26906
2020-03-19 01:00:00,2118,FLA,17,0,596,0,2702,25905
2020-03-19 02:00:00,1905,FLA,16,0,569,0,2705,23587
2020-03-19 03:00:00,1793,FLA,17,0,543,0,2704,21222
2020-03-19 04:00:00,1687,FLA,16,0,464,0,2704,18740
2020-03-19 05:00:00,1333,FLA,17,0,478,0,2706,16652
2020-03-19 06:00:00,1207,FLA,17,0,442,0,2709,14941
2020-03-19 07:00:00,1146,FLA,17,-1,444,0,2707,13886
2020-03-19 08:00:00,1017,FLA,17,0,446,0,2708,13420
2020-03-19 09:00:00,1001,FLA,17,0,434,0,2709,13307
2020-03-19 10:00:00,1023,FLA,18,0,445,0,2732,13857
2020-03-19 11:00:00,1236,FLA,18,0,434,0,2797,14991
2020-03-19 12:00:00,1221,FLA,17,17,430,0,2871,15923
2020-03-19 13:00:00,1246,FLA,18,547,440,0,2934,16757
2020-03-19 14:00:00,1283,FLA,18,1456,491,0,2941,17866
2020-03-19 15:00:00,1567,FLA,17,1927,531,0,2940,19818
2020-03-19 16:00:00,1780,FLA,18,2149,558,0,2940,21397
2020-03-19 17:00:00,2114,FLA,18,2173,572,0,2937,22905
2020-03-19 18:00:00,2113,FLA,17,2168,570,28,2937,24816
2020-03-19 19:00:00,2120,FLA,18,2140,559,1,2936,25693
2020-03-19 20:00:00,2161,FLA,17,1975,565,0,2936,26555
2020-03-19 21:00:00,2244,FLA,18,1839,578,0,2986,26965
2020-03-19 22:00:00,2285,FLA,18,1548,588,0,3078,27193
2020-03-19 23:00:00,2241,FLA,17,747,580,0,3106,26694
2020-03-20 00:00:00,2196,FLA,18,53,554,0,3103,26019
2020-03-20 01:00:00,2205,FLA,18,0,551,0,3078,25420
2020-03-20 02:00:00,1988,FLA,18,0,527,0,3112,23149
2020-03-20 03:00:00,1826,FLA,17,0,521,0,3203,20834
2020-03-20 04:00:00,1704,FLA,18,0,494,0,3224,18557
2020-03-20 05:00:00,1433,FLA,18,0,436,0,3241,16438
2020-03-20 06:00:00,1232,FLA,18,0,420,0,3272,14874
2020-03-20 07:00:00,1110,FLA,18,0,412,0,3307,13738
2020-03-20 08:00:00,1054,FLA,18,-1,411,0,3345,13017
2020-03-20 09:00:00,1048,FLA,18,0,420,0,3393,12773
2020-03-20 10:00:00,1097,FLA,18,-1,439,0,3414,13222
2020-03-20 11:00:00,1189,FLA,18,0,434,0,3448,14326
2020-03-20 12:00:00,1110,FLA,18,21,432,0,3485,15163
2020-03-20 13:00:00,1158,FLA,18,528,441,0,3507,16160
2020-03-20 14:00:00,1306,FLA,18,1360,477,0,3557,17637
2020-03-20 15:00:00,1599,FLA,18,1878,542,0,3601,19128
2020-03-20 16:00:00,1832,FLA,18,1975,541,0,3622,20772
2020-03-20 17:00:00,1934,FLA,18,1958,548,0,3636,22381
2020-03-20 18:00:00,2054,FLA,18,1989,574,0,3661,23841
2020-03-20 19:00:00,2093,FLA,18,1965,585,0,3686,24693
2020-03-20 20:00:00,2143,FLA,18,1980,599,0,3682,25522
2020-03-20 21:00:00,2149,FLA,18,1876,577,0,3696,26289
2020-03-20 22:00:00,1729,FLA,19,1466,557,0,3720,26735
2020-03-20 23:00:00,2605,FLA,20,739,572,0,3751,26580
2020-03-21 00:00:00,2061,FLA,20,50,564,0,3752,25318
2020-03-21 01:00:00,1954,FLA,20,0,549,0,3771,24513
2020-03-21 02:00:00,1784,FLA,20,0,526,0,3779,22381
2020-03-21 03:00:00,1676,FLA,21,0,517,0,3782,20216
2020-03-21 04:00:00,1572,FLA,21,0,486,0,3790,18346
2020-03-21 05:00:00,1479,FLA,21,0,441,0,3807,16040
2020-03-21 06:00:00,1321,FLA,21,0,415,0,3813,14454
2020-03-21 07:00:00,1185,FLA,21,0,403,0,3808,13331
2020-03-21 08:00:00,1110,FLA,22,0,409,0,3809,12592
2020-03-21 09:00:00,1084,FLA,21,0,425,0,3810,12219
2020-03-21 10:00:00,1091,FLA,21,0,435,0,3813,12162
2020-03-21 11:00:00,1096,FLA,21,0,420,0,3808,12544
2020-03-21 12:00:00,1008,FLA,19,21,423,0,3814,13004
2020-03-21 13:00:00,1063,FLA,18,513,422,0,3813,14150
2020-03-21 14:00:00,1167,FLA,18,1323,425,0,3817,16081
2020-03-21 15:00:00,1333,FLA,18,1725,476,0,3818,18189
2020-03-21 16:00:00,1694,FLA,18,1823,480,0,3811,20126
2020-03-21 17:00:00,1799,FLA,19,1909,517,0,3817,22162
2020-03-21 18:00:00,1949,FLA,18,2005,570,0,3812,23471
2020-03-21 19:00:00,2021,FLA,19,2025,585,0,3812,24586
2020-03-21 20:00:00,2077,FLA,18,1867,557,0,3808,25639
2020-03-21 21:00:00,2166,FLA,19,1797,547,0,3812,26468
2020-03-21 22:00:00,2201,FLA,28,1425,540,0,3805,26924
2020-03-21 23:00:00,2173,FLA,15,708,575,0,3806,26318
2020-03-22 00:00:00,2123,FLA,18,58,572,0,3804,25327
2020-03-22 01:00:00,2014,FLA,18,0,544,0,3803,24523
2020-03-22 02:00:00,1961,FLA,19,0,524,0,3799,22137
2020-03-22 03:00:00,1708,FLA,21,0,528,0,3803,19941
2020-03-22 04:00:00,1612,FLA,21,0,458,0,2947,15972
2020-03-22 05:00:00,1473,FLA,21,0,410,0,3824,15721
2020-03-22 06:00:00,1240,FLA,21,0,399,0,3822,14157
2020-03-22 07:00:00,1146,FLA,21,0,405,0,3821,12959
2020-03-22 08:00:00,1083,FLA,21,0,406,0,3824,12136
2020-03-22 09:00:00,1048,FLA,21,0,397,0,3825,11684
2020-03-22 10:00:00,1052,FLA,21,0,389,0,3823,11558
2020-03-22 11:00:00,1019,FLA,21,0,388,0,3825,11797
2020-03-22 12:00:00,998,FLA,22,19,397,0,3826,12003
2020-03-22 13:00:00,1015,FLA,22,516,401,0,3827,13302
2020-03-22 14:00:00,1130,FLA,23,1398,421,0,3829,15329
2020-03-22 15:00:00,1302,FLA,22,1894,522,0,3827,17577
2020-03-22 16:00:00,1688,FLA,22,2191,544,0,3826,19434
2020-03-22 17:00:00,1923,FLA,23,2147,564,0,3828,21731
2020-03-22 18:00:00,2036,FLA,22,2082,537,0,3826,23609
2020-03-22 19:00:00,2075,FLA,23,1936,543,0,3821,24701
2020-03-22 20:00:00,2068,FLA,22,1843,546,0,3819,25428
2020-03-22 21:00:00,2044,FLA,23,1632,565,0,3819,25909
2020-03-22 22:00:00,2105,FLA,23,1251,613,0,3818,26050
2020-03-22 23:00:00,2098,FLA,23,592,785,0,3815,25413
2020-03-23 00:00:00,1997,FLA,23,59,886,0,3818,24482
2020-03-23 01:00:00,1902,FLA,22,0,867,0,3813,23985
2020-03-23 02:00:00,1766,FLA,23,-1,496,0,3808,22050
2020-03-23 03:00:00,1612,FLA,23,0,485,0,3809,19789
2020-03-23 04:00:00,1577,FLA,23,0,499,0,3814,17744
2020-03-23 05:00:00,1319,FLA,23,0,417,0,3801,15494
2020-03-23 06:00:00,1182,FLA,23,0,408,0,3808,13965
2020-03-23 07:00:00,1101,FLA,23,0,408,0,3810,12888
2020-03-23 08:00:00,1057,FLA,23,0,415,0,3815,12287
2020-03-23 09:00:00,1071,FLA,23,0,413,0,3821,12183
2020-03-23 10:00:00,1134,FLA,23,0,443,0,3817,12695
2020-03-23 11:00:00,1247,FLA,23,0,432,0,3818,13792
2020-03-23 12:00:00,1271,FLA,23,21,435,0,3817,14507
2020-03-23 13:00:00,1324,FLA,23,424,433,1,3821,15860
2020-03-23 14:00:00,1421,FLA,23,1206,478,0,3820,17399
2020-03-23 15:00:00,1517,FLA,23,1809,536,0,3821,19074
2020-03-23 16:00:00,1832,FLA,23,2089,548,0,3818,20535
2020-03-23 17:00:00,2085,FLA,23,1982,537,0,3817,22613
2020-03-23 18:00:00,1976,FLA,23,1831,544,41,3815,24525
2020-03-23 19:00:00,1843,FLA,23,1785,695,13,3814,25689
2020-03-23 20:00:00,1782,FLA,23,1828,905,0,3811,25905
2020-03-23 21:00:00,1825,FLA,23,1784,915,0,3810,26453
2020-03-23 22:00:00,2010,FLA,23,1412,935,0,3808,26961
2020-03-23 23:00:00,1973,FLA,23,778,894,0,3811,26609
2020-03-24 00:00:00,1969,FLA,23,61,903,0,3806,25489
2020-03-24 01:00:00,1982,FLA,23,0,923,0,3807,24802
2020-03-24 02:00:00,1995,FLA,23,0,926,0,3807,22298
2020-03-24 03:00:00,1809,FLA,23,-1,670,0,3808,19965
2020-03-24 04:00:00,1644,FLA,23,0,430,0,3809,17952
2020-03-24 05:00:00,1435,FLA,24,-1,412,0,3810,15692
2020-03-24 06:00:00,1250,FLA,23,0,414,0,3814,14151
2020-03-24 07:00:00,1194,FLA,23,0,394,0,3809,13005
2020-03-24 08:00:00,1099,FLA,23,0,390,0,3810,12406
2020-03-24 09:00:00,1104,FLA,24,0,397,0,3813,12230
2020-03-24 10:00:00,1151,FLA,23,0,423,0,3814,12744
2020-03-24 11:00:00,1303,FLA,23,0,394,0,3811,13819
2020-03-24 12:00:00,1167,FLA,23,26,399,0,3812,14691
2020-03-24 13:00:00,1227,FLA,23,460,440,0,3815,15690
2020-03-24 14:00:00,1302,FLA,24,1290,448,0,3815,17108
2020-03-24 15:00:00,1479,FLA,23,1804,533,0,3810,18854
2020-03-24 16:00:00,1719,FLA,23,1979,568,1,3812,20545
2020-03-24 17:00:00,1941,FLA,23,1898,573,0,3811,22680
2020-03-24 18:00:00,2122,FLA,23,1900,584,0,3806,24266
2020-03-24 19:00:00,2015,FLA,24,1943,745,0,3807,25251
2020-03-24 20:00:00,2110,FLA,23,1873,924,0,3803,26023
2020-03-24 21:00:00,2106,FLA,23,1783,937,0,3801,26803
2020-03-24 22:00:00,2112,FLA,23,1546,941,0,3801,27155
2020-03-24 23:00:00,2121,FLA,23,788,950,0,3800,26840
2020-03-25 00:00:00,2136,FLA,23,65,941,11,3797,25738
2020-03-25 01:00:00,2066,FLA,24,0,588,0,3798,25020
2020-03-25 02:00:00,1821,FLA,23,0,582,0,3803,22575
2020-03-25 03:00:00,1557,FLA,23,0,525,0,3804,20390
2020-03-25 04:00:00,1473,FLA,23,0,539,0,3806,18040
2020-03-25 05:00:00,1289,FLA,24,0,457,0,3806,15850
2020-03-25 06:00:00,1223,FLA,23,0,470,0,3803,14279
2020-03-25 07:00:00,1197,FLA,23,-1,467,0,3808,13174
2020-03-25 08:00:00,1166,FLA,24,0,451,0,3810,12504
2020-03-25 09:00:00,1170,FLA,23,0,459,0,3811,12348
2020-03-25 10:00:00,1203,FLA,23,0,499,0,3808,12995
2020-03-25 11:00:00,1393,FLA,23,0,491,0,3813,14061
2020-03-25 12:00:00,1368,FLA,24,22,486,0,3808,14662
2020-03-25 13:00:00,1393,FLA,23,365,514,0,3814,15990
2020-03-25 14:00:00,1545,FLA,23,1025,562,0,3811,17617
2020-03-25 15:00:00,1694,FLA,23,1545,561,0,3807,19476
2020-03-25 16:00:00,1735,FLA,23,1854,570,0,3811,21175
2020-03-25 17:00:00,1975,FLA,24,1994,551,0,3809,22647
2020-03-25 18:00:00,2027,FLA,23,2135,597,0,3807,24229
2020-03-25 19:00:00,2153,FLA,23,2088,786,0,3807,25053
2020-03-25 20:00:00,2153,FLA,23,2089,953,0,3802,25876
2020-03-25 21:00:00,2165,FLA,23,1927,947,3,3802,26667
2020-03-25 22:00:00,2224,FLA,23,1481,938,42,3800,27195
2020-03-25 23:00:00,2190,FLA,23,687,918,1,3803,27159
2020-03-26 00:00:00,2045,FLA,23,58,949,0,3802,26061
2020-03-26 01:00:00,1948,FLA,23,0,681,0,3801,25723
2020-03-26 02:00:00,1797,FLA,23,0,621,0,3802,23421
2020-03-26 03:00:00,1660,FLA,23,0,601,0,3804,20961
2020-03-26 04:00:00,1663,FLA,24,0,472,0,3809,18541
2020-03-26 05:00:00,1491,FLA,23,0,553,0,3808,16938
2020-03-26 06:00:00,1464,FLA,26,0,489,0,3809,15563
2020-03-26 07:00:00,1352,FLA,27,0,463,0,3811,14714
2020-03-26 08:00:00,1256,FLA,26,0,463,0,3812,14038
2020-03-26 09:00:00,1244,FLA,27,0,479,0,3812,13699
2020-03-26 10:00:00,1215,FLA,26,-1,525,0,3817,14076
2020-03-26 11:00:00,1644,FLA,27,0,578,0,3811,15095
2020-03-26 12:00:00,1553,FLA,26,26,581,0,3814,14782
2020-03-26 13:00:00,1573,FLA,26,434,551,0,3815,15707
2020-03-26 14:00:00,1654,FLA,27,1048,566,4,3810,17416
2020-03-26 15:00:00,1698,FLA,26,1642,565,0,3813,19164
2020-03-26 16:00:00,1710,FLA,25,2126,565,0,3810,20762
2020-03-26 17:00:00,1956,FLA,22,2232,544,1,3814,22547
2020-03-26 18:00:00,2164,FLA,22,2076,602,0,3810,24325
2020-03-26 19:00:00,2170,FLA,24,1984,742,0,3806,25698
2020-03-26 20:00:00,2174,FLA,24,1941,936,0,3808,26585
2020-03-26 21:00:00,2184,FLA,22,1785,923,0,3806,27422
2020-03-26 22:00:00,2259,FLA,24,1482,945,0,3799,27720
2020-03-26 23:00:00,2282,FLA,24,748,951,0,3796,27138
2020-03-27 00:00:00,2207,FLA,24,61,833,0,3800,25852
2020-03-27 01:00:00,2268,FLA,23,1,745,0,3795,25246
2020-03-27 02:00:00,2082,FLA,24,0,746,0,3794,22921
2020-03-27 03:00:00,1855,FLA,24,0,767,0,3795,20532
2020-03-27 04:00:00,1791,FLA,23,-1,740,0,3794,18132
2020-03-27 05:00:00,1580,FLA,24,0,708,0,3801,16306
2020-03-27 06:00:00,1299,FLA,23,0,630,0,3796,14781
2020-03-27 07:00:00,1161,FLA,24,0,609,0,3800,13573
2020-03-27 08:00:00,1147,FLA,24,0,471,0,3797,12879
2020-03-27 09:00:00,1201,FLA,24,0,438,0,3800,12569
2020-03-27 10:00:00,1272,FLA,23,0,474,0,3803,12977
2020-03-27 11:00:00,1422,FLA,24,0,454,0,3789,13794
2020-03-27 12:00:00,1349,FLA,24,20,442,0,3798,14389
2020-03-27 13:00:00,1325,FLA,23,315,462,0,3803,15606
2020-03-27 14:00:00,1461,FLA,24,965,499,0,3800,17281
2020-03-27 15:00:00,1621,FLA,23,1815,541,0,3800,18945
2020-03-27 16:00:00,1945,FLA,23,2218,548,0,3798,20732
2020-03-27 17:00:00,2086,FLA,24,2196,606,0,3803,22971
2020-03-27 18:00:00,2142,FLA,23,2192,734,3,3795,24781
2020-03-27 19:00:00,2245,FLA,23,2153,945,41,3795,26054
2020-03-27 20:00:00,2307,FLA,23,2177,986,9,3789,26943
2020-03-27 21:00:00,2462,FLA,23,1996,1005,0,3784,27505
2020-03-27 22:00:00,2572,FLA,23,1543,1025,0,3780,27883
2020-03-27 23:00:00,2527,FLA,23,778,936,0,3781,27488
2020-03-28 00:00:00,2409,FLA,23,74,658,0,3781,26494
2020-03-28 01:00:00,2401,FLA,22,1,606,0,3781,25335
2020-03-28 02:00:00,2321,FLA,22,0,583,0,3782,22835
2020-03-28 03:00:00,1912,FLA,23,0,584,0,3784,20743
2020-03-28 04:00:00,1905,FLA,22,0,585,0,3784,18717
2020-03-28 05:00:00,1776,FLA,22,0,510,0,3781,16471
2020-03-28 06:00:00,1561,FLA,23,0,458,0,3789,14693
2020-03-28 07:00:00,1375,FLA,22,0,452,0,3793,13503
2020-03-28 08:00:00,1330,FLA,22,0,440,0,3790,12624
2020-03-28 09:00:00,1297,FLA,23,0,444,0,3787,12025
2020-03-28 10:00:00,1293,FLA,22,0,446,0,3790,11923
2020-03-28 11:00:00,1317,FLA,22,0,435,0,3791,12174
2020-03-28 12:00:00,1213,FLA,23,45,416,0,3791,12422
2020-03-28 13:00:00,1262,FLA,22,661,407,0,3787,13610
2020-03-28 14:00:00,1353,FLA,22,1578,414,0,3792,15510
2020-03-28 15:00:00,1518,FLA,23,2119,512,0,3817,17627
2020-03-28 16:00:00,1951,FLA,22,2412,456,0,3793,19752
2020-03-28 17:00:00,1969,FLA,23,2490,528,0,3788,22195
2020-03-28 18:00:00,2199,FLA,22,2483,578,0,3789,24050
2020-03-28 19:00:00,2300,FLA,23,2486,612,0,3788,25565
2020-03-28 20:00:00,2351,FLA,22,2458,630,0,3782,26564
2020-03-28 21:00:00,2393,FLA,22,2275,653,0,3779,27315
2020-03-28 22:00:00,2473,FLA,23,1822,655,0,3779,27774
2020-03-28 23:00:00,2563,FLA,22,921,640,0,3774,27709
2020-03-29 00:00:00,2425,FLA,23,90,624,0,3778,26393
2020-03-29 01:00:00,2226,FLA,22,1,615,0,3758,25305
2020-03-29 02:00:00,2114,FLA,23,-1,624,0,3724,22860
2020-03-29 03:00:00,2153,FLA,22,0,626,0,3680,20394
2020-03-29 04:00:00,2099,FLA,24,0,586,0,3644,18454
2020-03-29 05:00:00,1957,FLA,24,0,516,0,3600,16493
2020-03-29 06:00:00,1668,FLA,24,0,466,0,3559,14908
2020-03-29 07:00:00,1469,FLA,23,0,469,0,3511,13819
2020-03-29 08:00:00,1396,FLA,24,0,470,0,3458,13070
2020-03-29 09:00:00,1384,FLA,24,0,477,0,3416,12632
2020-03-29 10:00:00,1352,FLA,23,0,486,0,3367,12484
2020-03-29 11:00:00,1366,FLA,23,0,433,0,3336,12634
2020-03-29 12:00:00,1196,FLA,24,24,440,0,3336,12672
2020-03-29 13:00:00,1175,FLA,23,315,435,0,3319,14266
2020-03-29 14:00:00,1262,FLA,24,1047,538,0,3318,16526
2020-03-29 15:00:00,1599,FLA,23,1700,606,0,3311,18749
2020-03-29 16:00:00,1971,FLA,24,2141,561,0,3305,20643
2020-03-29 17:00:00,2048,FLA,23,2341,573,0,3303,22943
2020-03-29 18:00:00,2177,FLA,24,2425,619,0,3307,25051
2020-03-29 19:00:00,2291,FLA,23,2427,645,0,3306,26689
2020-03-29 20:00:00,2323,FLA,23,2384,633,0,3302,27938
2020-03-29 21:00:00,2362,FLA,24,2146,636,19,3303,28915
2020-03-29 22:00:00,2513,FLA,23,1716,630,0,3291,29532
2020-03-29 23:00:00,2564,FLA,24,906,597,0,3295,29306
2020-03-30 00:00:00,2490,FLA,23,89,566,0,3228,28133
2020-03-30 01:00:00,2468,FLA,24,1,598,0,3190,26694
2020-03-30 02:00:00,2307,FLA,23,0,587,0,3157,23956
2020-03-30 03:00:00,1934,FLA,24,0,604,0,3128,21838
2020-03-30 04:00:00,1910,FLA,23,-1,613,0,3096,19686
2020-03-30 05:00:00,1780,FLA,24,0,498,0,2985,17386
2020-03-30 06:00:00,1505,FLA,23,0,441,0,2985,15733
2020-03-30 07:00:00,1327,FLA,24,0,438,0,2983,14524
2020-03-30 08:00:00,1320,FLA,23,0,475,0,2984,13755
2020-03-30 09:00:00,1364,FLA,24,0,523,0,2986,13453
2020-03-30 10:00:00,1405,FLA,23,0,804,0,2982,13644
2020-03-30 11:00:00,1532,FLA,24,0,827,0,2988,14573
2020-03-30 12:00:00,1499,FLA,24,25,851,0,2987,15206
2020-03-30 13:00:00,1693,FLA,23,446,733,0,2992,16307
2020-03-30 14:00:00,1942,FLA,24,1183,578,1,2988,18504
2020-03-30 15:00:00,2080,FLA,23,1865,567,0,2997,20355
2020-03-30 16:00:00,2224,FLA,23,2029,497,0,2989,22668
2020-03-30 17:00:00,2367,FLA,23,2226,561,0,3000,24673
2020-03-30 18:00:00,2494,FLA,23,2314,650,0,2992,26638
2020-03-30 19:00:00,2652,FLA,22,2271,929,0,2988,27669
2020-03-30 20:00:00,2640,FLA,22,2229,1215,0,2992,28454
2020-03-30 21:00:00,2688,FLA,23,2017,1300,0,2988,29150
2020-03-30 22:00:00,2677,FLA,22,1561,1257,0,2988,29591
2020-03-30 23:00:00,2569,FLA,22,671,1283,0,2992,29414
2020-03-31 00:00:00,2573,FLA,22,49,1030,0,2984,28146
2020-03-31 01:00:00,2568,FLA,22,0,965,0,2988,27197
2020-03-31 02:00:00,2378,FLA,22,0,619,0,2988,24856
2020-03-31 03:00:00,2097,FLA,22,0,581,0,2986,22399
2020-03-31 04:00:00,1862,FLA,21,0,589,0,2991,20212
2020-03-31 05:00:00,1714,FLA,22,0,519,0,2991,17855
2020-03-31 06:00:00,1555,FLA,22,-1,458,0,2990,16184
2020-03-31 07:00:00,1401,FLA,22,0,424,0,2994,15088
2020-03-31 08:00:00,1328,FLA,21,0,421,13,2992,14411
2020-03-31 09:00:00,1321,FLA,22,0,455,13,2991,14101
2020-03-31 10:00:00,1413,FLA,21,0,470,47,2994,14391
2020-03-31 11:00:00,1566,FLA,22,0,439,63,2994,15340
2020-03-31 12:00:00,1640,FLA,21,42,444,65,2996,16073
2020-03-31 13:00:00,1737,FLA,22,489,432,72,2992,17239
2020-03-31 14:00:00,1819,FLA,21,1024,492,80,2994,18944
2020-03-31 15:00:00,1996,FLA,21,1391,570,87,2993,20921
2020-03-31 16:00:00,2107,FLA,21,1710,546,89,2991,22735
2020-03-31 17:00:00,2167,FLA,22,1987,623,8,2992,24143
2020-03-31 18:00:00,2380,FLA,21,2047,940,0,2991,25410
2020-03-31 19:00:00,2602,FLA,20,1927,1227,0,2992,26330
2020-03-31 20:00:00,2784,FLA,21,1791,1271,27,2992,26905
2020-03-31 21:00:00,2817,FLA,20,1503,1263,0,2992,27512
2020-03-31 22:00:00,2853,FLA,20,916,1239,0,2994,27653
2020-03-31 23:00:00,2742,FLA,21,378,1241,0,2993,27375
