datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-03-08 20:00:00,665,CAL,1237,264,9609,427,46,2254,5147
2020-03-08 21:00:00,668,CAL,1417,275,9586,424,46,2250,5394
2020-03-08 22:00:00,666,CAL,1603,253,8704,431,46,2249,5590
2020-03-08 23:00:00,666,CAL,1869,274,7590,436,45,2251,6326
2020-03-09 00:00:00,665,CAL,2137,269,6280,440,45,2250,6482
2020-03-09 01:00:00,664,CAL,1867,608,1982,461,46,2250,8570
2020-03-09 02:00:00,662,CAL,1770,925,1560,476,45,2251,10934
2020-03-09 03:00:00,659,CAL,1596,1004,6,478,46,2252,11752
2020-03-09 04:00:00,659,CAL,1659,887,6,477,46,2254,11777
2020-03-09 05:00:00,658,CAL,1561,776,6,461,46,2253,11298
2020-03-09 06:00:00,661,CAL,1324,371,6,440,46,2253,11030
2020-03-09 07:00:00,661,CAL,1213,267,6,448,46,2253,10879
2020-03-09 08:00:00,660,CAL,971,146,33,447,46,2252,11154
2020-03-09 09:00:00,660,CAL,829,154,32,451,46,2251,10864
2020-03-09 10:00:00,660,CAL,946,151,32,451,46,2253,10695
2020-03-09 11:00:00,662,CAL,912,150,32,454,46,2254,10829
2020-03-09 12:00:00,665,CAL,765,154,32,456,46,2252,10691
2020-03-09 13:00:00,665,CAL,742,249,32,459,46,2251,12025
2020-03-09 14:00:00,664,CAL,679,1123,27,465,46,2254,13813
2020-03-09 15:00:00,778,CAL,493,940,2271,449,46,2253,13663
2020-03-09 16:00:00,690,CAL,163,455,5505,450,45,2255,11718
2020-03-09 17:00:00,667,CAL,183,275,8398,447,46,2254,9569
2020-03-09 18:00:00,666,CAL,234,276,8755,423,46,2253,8429
2020-03-09 19:00:00,665,CAL,242,278,9138,397,47,2252,8115
2020-03-09 20:00:00,665,CAL,263,261,8999,408,46,2250,8295
2020-03-09 21:00:00,661,CAL,241,244,8388,405,46,2251,8445
2020-03-09 22:00:00,663,CAL,266,243,6318,407,46,2247,9500
2020-03-09 23:00:00,658,CAL,334,279,5389,431,46,2245,10044
2020-03-10 00:00:00,658,CAL,306,461,2793,469,47,2246,11448
2020-03-10 01:00:00,676,CAL,262,963,705,480,46,2247,12833
2020-03-10 02:00:00,920,CAL,285,1430,510,476,46,2246,14239
2020-03-10 03:00:00,1024,CAL,466,1515,34,456,47,2250,14561
2020-03-10 04:00:00,952,CAL,526,1248,34,437,46,2249,14037
2020-03-10 05:00:00,777,CAL,473,863,34,413,46,2248,13532
2020-03-10 06:00:00,675,CAL,445,552,34,416,46,2251,12596
2020-03-10 07:00:00,662,CAL,386,295,34,416,46,2249,11995
2020-03-10 08:00:00,660,CAL,407,239,34,397,46,2249,11781
2020-03-10 09:00:00,660,CAL,556,245,34,397,46,2247,11502
2020-03-10 10:00:00,662,CAL,676,213,31,414,47,2247,11179
2020-03-10 11:00:00,662,CAL,957,230,31,418,46,2246,11086
2020-03-10 12:00:00,693,CAL,1005,241,31,417,46,2246,11650
2020-03-10 13:00:00,974,CAL,870,427,31,418,46,2245,13032
2020-03-10 14:00:00,1240,CAL,1301,609,26,417,46,2246,14430
2020-03-10 15:00:00,1363,CAL,1590,578,715,417,46,2249,14963
2020-03-10 16:00:00,1316,CAL,1984,523,2334,417,46,2249,14100
2020-03-10 17:00:00,1289,CAL,2033,425,3143,413,46,2248,13074
2020-03-10 18:00:00,1247,CAL,2407,431,4007,411,45,2251,12002
2020-03-10 19:00:00,1246,CAL,2132,345,4242,417,46,2252,11797
2020-03-10 20:00:00,1248,CAL,1734,285,4370,417,46,2251,12111
2020-03-10 21:00:00,1245,CAL,1911,292,3362,411,46,2250,12201
2020-03-10 22:00:00,1240,CAL,1823,299,2587,407,47,2249,11988
2020-03-10 23:00:00,959,CAL,1876,425,1980,413,47,2246,11773
2020-03-11 00:00:00,746,CAL,1444,578,1341,424,46,2246,12763
2020-03-11 01:00:00,715,CAL,1103,803,375,441,47,2246,13474
2020-03-11 02:00:00,914,CAL,780,1170,272,456,46,2247,14309
2020-03-11 03:00:00,976,CAL,381,1358,32,446,47,2246,15104
2020-03-11 04:00:00,875,CAL,450,1056,32,441,46,2248,14805
2020-03-11 05:00:00,673,CAL,508,808,32,419,46,2250,14174
2020-03-11 06:00:00,656,CAL,562,487,32,412,46,2248,12858
2020-03-11 07:00:00,657,CAL,480,243,32,415,46,2249,12072
2020-03-11 08:00:00,657,CAL,395,152,32,412,46,2250,11342
2020-03-11 09:00:00,657,CAL,419,143,32,405,46,2248,10724
2020-03-11 10:00:00,660,CAL,466,146,31,402,46,2247,10426
2020-03-11 11:00:00,662,CAL,455,149,31,402,46,2247,10418
2020-03-11 12:00:00,663,CAL,382,150,31,408,46,2246,11096
2020-03-11 13:00:00,663,CAL,252,184,31,412,46,2247,12524
2020-03-11 14:00:00,663,CAL,221,638,31,417,46,2246,14091
2020-03-11 15:00:00,704,CAL,251,778,878,405,46,2247,14399
2020-03-11 16:00:00,662,CAL,199,399,2802,400,46,2246,13469
2020-03-11 17:00:00,661,CAL,190,363,4822,395,45,2249,11729
2020-03-11 18:00:00,660,CAL,236,290,5692,395,46,2249,9841
2020-03-11 19:00:00,660,CAL,417,291,6800,397,46,2250,8978
2020-03-11 20:00:00,660,CAL,493,278,7590,392,46,2251,8209
2020-03-11 21:00:00,661,CAL,545,273,7643,396,46,2250,7972
2020-03-11 22:00:00,660,CAL,522,276,7911,398,46,2249,8409
2020-03-11 23:00:00,660,CAL,468,282,6899,394,47,2248,8693
2020-03-12 00:00:00,660,CAL,447,458,5562,425,47,2247,9248
2020-03-12 01:00:00,660,CAL,469,835,2019,444,47,2247,11886
2020-03-12 02:00:00,668,CAL,550,1400,133,438,46,2245,13743
2020-03-12 03:00:00,953,CAL,563,1457,58,436,46,2247,14307
2020-03-12 04:00:00,819,CAL,633,1319,58,429,47,2250,14313
2020-03-12 05:00:00,750,CAL,620,621,34,403,46,2251,13855
2020-03-12 06:00:00,658,CAL,755,206,34,402,46,2252,12526
2020-03-12 07:00:00,658,CAL,805,154,34,403,46,2252,12103
2020-03-12 08:00:00,657,CAL,879,198,34,402,46,2254,11916
2020-03-12 09:00:00,659,CAL,840,200,34,402,46,2252,11256
2020-03-12 10:00:00,661,CAL,719,194,32,403,46,2253,11041
2020-03-12 11:00:00,661,CAL,692,189,32,402,46,2250,11282
2020-03-12 12:00:00,662,CAL,669,207,32,415,46,2249,11836
2020-03-12 13:00:00,662,CAL,761,287,32,412,46,2250,12685
2020-03-12 14:00:00,753,CAL,840,709,32,413,45,2249,14704
2020-03-12 15:00:00,848,CAL,755,902,2059,415,46,2251,14574
2020-03-12 16:00:00,684,CAL,597,603,4695,401,46,2251,12433
2020-03-12 17:00:00,663,CAL,654,576,4734,414,46,2251,12543
2020-03-12 18:00:00,665,CAL,830,525,4884,409,46,2250,12196
2020-03-12 19:00:00,683,CAL,646,508,4849,419,46,2252,12982
2020-03-12 20:00:00,671,CAL,865,314,5002,426,46,2254,13394
2020-03-12 21:00:00,663,CAL,995,327,4266,447,46,2252,13580
2020-03-12 22:00:00,662,CAL,1614,307,4270,425,46,2251,12634
2020-03-12 23:00:00,662,CAL,2092,343,3765,462,47,2248,12294
2020-03-13 00:00:00,662,CAL,1606,565,2843,492,46,2248,12100
2020-03-13 01:00:00,681,CAL,1465,836,1147,517,47,2249,14152
2020-03-13 02:00:00,927,CAL,1791,963,214,541,46,2249,14924
2020-03-13 03:00:00,964,CAL,1564,1366,183,548,46,2251,15139
2020-03-13 04:00:00,945,CAL,1604,1008,183,601,46,2253,15011
2020-03-13 05:00:00,841,CAL,1645,631,182,643,46,2252,14680
2020-03-13 06:00:00,719,CAL,1775,350,69,599,46,2254,14003
2020-03-13 07:00:00,680,CAL,1717,255,69,601,46,2255,12367
2020-03-13 08:00:00,661,CAL,1407,315,69,600,46,2257,12001
2020-03-13 09:00:00,659,CAL,1369,280,33,604,46,2255,11945
2020-03-13 10:00:00,685,CAL,1304,267,31,603,46,2256,11933
2020-03-13 11:00:00,665,CAL,1281,287,31,603,46,2253,11911
2020-03-13 12:00:00,665,CAL,1375,294,31,606,46,2252,12086
2020-03-13 13:00:00,654,CAL,1395,403,31,604,46,2251,12305
2020-03-13 14:00:00,720,CAL,1371,886,51,662,46,2249,14185
2020-03-13 15:00:00,886,CAL,1331,895,1924,664,46,2250,14407
2020-03-13 16:00:00,872,CAL,1231,789,4132,664,46,2250,13018
2020-03-13 17:00:00,705,CAL,1255,843,5942,644,46,2249,12015
2020-03-13 18:00:00,665,CAL,983,725,7309,616,46,2250,11558
2020-03-13 19:00:00,665,CAL,1115,655,7812,575,47,2252,10880
2020-03-13 20:00:00,661,CAL,1627,406,8368,533,47,2251,9965
2020-03-13 21:00:00,661,CAL,2425,389,8163,519,46,2251,9400
2020-03-13 22:00:00,664,CAL,2826,381,8173,520,47,2251,8991
2020-03-13 23:00:00,662,CAL,3291,372,7400,515,46,2250,9139
2020-03-14 00:00:00,664,CAL,3155,425,5848,499,47,2252,9270
2020-03-14 01:00:00,664,CAL,2996,481,2445,528,46,2249,11664
2020-03-14 02:00:00,680,CAL,2762,772,211,562,46,2248,14322
2020-03-14 03:00:00,922,CAL,2754,1148,146,588,46,2247,14841
2020-03-14 04:00:00,915,CAL,2676,1025,183,608,46,2248,14687
2020-03-14 05:00:00,799,CAL,2881,808,182,615,46,2248,13912
2020-03-14 06:00:00,681,CAL,3044,506,69,624,46,2248,12691
2020-03-14 07:00:00,667,CAL,3033,505,69,611,46,2249,11165
2020-03-14 08:00:00,659,CAL,2715,430,33,570,46,2251,10835
2020-03-14 09:00:00,661,CAL,2087,412,33,554,46,2253,10391
2020-03-14 10:00:00,663,CAL,1872,361,32,559,46,2252,10182
2020-03-14 11:00:00,663,CAL,1431,360,32,567,46,2252,10160
2020-03-14 12:00:00,663,CAL,1860,358,32,568,46,2252,10230
2020-03-14 13:00:00,661,CAL,1576,381,32,589,46,2249,10300
2020-03-14 14:00:00,661,CAL,1295,580,73,643,46,2250,11375
2020-03-14 15:00:00,662,CAL,1420,524,1961,644,46,2248,11298
2020-03-14 16:00:00,660,CAL,1516,420,5287,646,45,2248,9679
2020-03-14 17:00:00,661,CAL,1764,442,6980,643,46,2248,8395
2020-03-14 18:00:00,659,CAL,1844,415,7722,576,46,2250,8038
2020-03-14 19:00:00,658,CAL,1812,419,7719,529,46,2251,8018
2020-03-14 20:00:00,658,CAL,2229,386,7898,492,46,2250,7962
2020-03-14 21:00:00,660,CAL,2253,376,8219,501,46,2248,7973
2020-03-14 22:00:00,660,CAL,2168,373,7109,594,46,2251,8229
2020-03-14 23:00:00,662,CAL,1922,382,6534,525,46,2250,8806
2020-03-15 00:00:00,661,CAL,1900,384,4207,530,46,2248,9739
2020-03-15 01:00:00,663,CAL,1609,719,1717,545,46,2251,12414
2020-03-15 02:00:00,710,CAL,1361,1161,94,586,46,2248,14908
2020-03-15 03:00:00,972,CAL,1254,1294,30,592,46,2249,15541
2020-03-15 04:00:00,946,CAL,1333,1258,31,588,46,2248,15261
2020-03-15 05:00:00,852,CAL,1460,984,31,589,46,2248,14174
2020-03-15 06:00:00,664,CAL,1552,803,30,587,46,2249,12920
2020-03-15 07:00:00,659,CAL,1900,814,30,588,46,2248,11641
2020-03-15 08:00:00,661,CAL,1829,640,31,589,46,2250,10974
2020-03-15 09:00:00,661,CAL,1654,453,30,599,46,2249,10951
2020-03-15 10:00:00,662,CAL,1398,425,29,596,46,2251,10770
2020-03-15 11:00:00,662,CAL,1534,428,27,572,46,2250,10531
2020-03-15 12:00:00,663,CAL,1612,434,26,596,46,2250,10596
2020-03-15 13:00:00,663,CAL,1469,441,25,599,46,2249,10976
2020-03-15 14:00:00,662,CAL,1672,611,51,597,46,2248,11309
2020-03-15 15:00:00,662,CAL,1527,643,1675,601,46,2246,10467
2020-03-15 16:00:00,663,CAL,1281,657,4833,599,46,2246,8126
2020-03-15 17:00:00,665,CAL,1661,379,6261,565,46,2246,6397
2020-03-15 18:00:00,664,CAL,1660,376,7430,578,46,2246,5989
2020-03-15 19:00:00,663,CAL,2191,390,8366,571,46,2245,6061
2020-03-15 20:00:00,663,CAL,2305,411,8594,572,46,2245,5905
2020-03-15 21:00:00,661,CAL,2592,380,8271,563,46,2247,5839
2020-03-15 22:00:00,661,CAL,2436,349,7938,567,46,2247,6133
2020-03-15 23:00:00,661,CAL,2176,359,6742,554,46,2247,7453
2020-03-16 00:00:00,661,CAL,2146,374,6641,564,46,2249,8098
2020-03-16 01:00:00,677,CAL,1862,810,2637,598,46,2248,10754
2020-03-16 02:00:00,933,CAL,1389,1128,123,551,46,2247,13594
2020-03-16 03:00:00,1000,CAL,1105,1355,44,518,46,2247,14761
2020-03-16 04:00:00,979,CAL,1182,1333,32,516,46,2248,14709
2020-03-16 05:00:00,918,CAL,1241,1219,32,519,46,2247,14385
2020-03-16 06:00:00,834,CAL,1279,955,31,519,46,2245,13372
2020-03-16 07:00:00,666,CAL,1187,656,29,519,46,2245,13008
2020-03-16 08:00:00,659,CAL,1191,420,30,595,46,2246,11918
2020-03-16 09:00:00,659,CAL,1209,405,29,603,46,2247,11633
2020-03-16 10:00:00,661,CAL,1181,385,29,598,46,2247,11425
2020-03-16 11:00:00,659,CAL,1144,380,27,599,46,2248,12074
2020-03-16 12:00:00,659,CAL,1046,378,26,604,46,2248,13038
2020-03-16 13:00:00,661,CAL,883,497,25,556,46,2246,13685
2020-03-16 14:00:00,710,CAL,819,1250,113,567,46,2246,14952
2020-03-16 15:00:00,867,CAL,887,1141,2116,564,46,2243,14396
2020-03-16 16:00:00,947,CAL,703,419,4480,560,46,2243,13224
2020-03-16 17:00:00,751,CAL,692,444,5323,553,46,2242,12762
2020-03-16 18:00:00,678,CAL,746,366,5830,562,46,2242,12143
2020-03-16 19:00:00,661,CAL,680,365,5821,553,47,2243,11890
2020-03-16 20:00:00,661,CAL,705,336,5549,564,46,2243,12509
2020-03-16 21:00:00,682,CAL,615,358,5268,554,46,2242,12515
2020-03-16 22:00:00,710,CAL,1225,327,4244,565,46,2245,12620
2020-03-16 23:00:00,665,CAL,1676,347,3980,570,46,2246,12669
