datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2022-01-01 23:00:00,7.0,189.0,,57.0,,0.0,,,,0.0,0.0,282.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-01,Saturday,23,2022-01-01
2022-01-02 00:00:00,7.0,204.0,,54.0,,0.0,,,,0.0,0.0,185.0,,,693.0,,,0.0,12.0,,0.0,2022,1,01-02,Sunday,0,2022-01-02
2022-01-02 01:00:00,7.0,204.0,,52.0,,0.0,,,,0.0,0.0,107.0,,,694.0,,,0.0,12.0,,0.0,2022,1,01-02,Sunday,1,2022-01-02
2022-01-02 02:00:00,7.0,206.0,,55.0,,0.0,,,,0.0,0.0,107.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-02,Sunday,2,2022-01-02
2022-01-02 03:00:00,7.0,208.0,,54.0,,0.0,,,,0.0,0.0,107.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-02,Sunday,3,2022-01-02
2022-01-02 04:00:00,7.0,207.0,,54.0,,0.0,,,,0.0,0.0,107.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-02,Sunday,4,2022-01-02
2022-01-02 05:00:00,7.0,200.0,,56.0,,0.0,,,,0.0,0.0,106.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-02,Sunday,5,2022-01-02
2022-01-02 06:00:00,7.0,207.0,,58.0,,0.0,,,,0.0,0.0,105.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-02,Sunday,6,2022-01-02
2022-01-02 07:00:00,7.0,209.0,,57.0,,0.0,,,,0.0,0.0,105.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-02,Sunday,7,2022-01-02
2022-01-02 08:00:00,7.0,205.0,,57.0,,0.0,,,,0.0,0.0,146.0,,,693.0,,,0.0,12.0,,0.0,2022,1,01-02,Sunday,8,2022-01-02
2022-01-02 09:00:00,7.0,184.0,,57.0,,0.0,,,,0.0,0.0,248.0,,,693.0,,,6.0,11.0,,0.0,2022,1,01-02,Sunday,9,2022-01-02
2022-01-02 10:00:00,7.0,185.0,,57.0,,0.0,,,,0.0,0.0,289.0,,,693.0,,,21.0,11.0,,0.0,2022,1,01-02,Sunday,10,2022-01-02
2022-01-02 11:00:00,7.0,182.0,,58.0,,0.0,,,,0.0,0.0,332.0,,,693.0,,,37.0,11.0,,0.0,2022,1,01-02,Sunday,11,2022-01-02
2022-01-02 12:00:00,6.0,182.0,,58.0,,0.0,,,,0.0,0.0,304.0,,,692.0,,,50.0,11.0,,0.0,2022,1,01-02,Sunday,12,2022-01-02
2022-01-02 13:00:00,7.0,182.0,,58.0,,0.0,,,,0.0,0.0,286.0,,,693.0,,,50.0,11.0,,0.0,2022,1,01-02,Sunday,13,2022-01-02
2022-01-02 14:00:00,7.0,178.0,,56.0,,0.0,,,,0.0,0.0,267.0,,,694.0,,,41.0,10.0,,0.0,2022,1,01-02,Sunday,14,2022-01-02
2022-01-02 15:00:00,7.0,183.0,,56.0,,0.0,,,,0.0,0.0,345.0,,,694.0,,,24.0,10.0,,0.0,2022,1,01-02,Sunday,15,2022-01-02
2022-01-02 16:00:00,7.0,180.0,,56.0,,0.0,,,,0.0,0.0,408.0,,,694.0,,,7.0,11.0,,0.0,2022,1,01-02,Sunday,16,2022-01-02
2022-01-02 17:00:00,7.0,187.0,,57.0,,0.0,,,,0.0,0.0,658.0,,,694.0,,,1.0,11.0,,0.0,2022,1,01-02,Sunday,17,2022-01-02
2022-01-02 18:00:00,7.0,190.0,,59.0,,0.0,,,,0.0,0.0,700.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-02,Sunday,18,2022-01-02
2022-01-02 19:00:00,7.0,215.0,,59.0,,0.0,,,,0.0,0.0,731.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-02,Sunday,19,2022-01-02
2022-01-02 20:00:00,7.0,207.0,,58.0,,0.0,,,,0.0,0.0,653.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-02,Sunday,20,2022-01-02
2022-01-02 21:00:00,7.0,201.0,,57.0,,0.0,,,,0.0,0.0,507.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-02,Sunday,21,2022-01-02
2022-01-02 22:00:00,7.0,201.0,,57.0,,0.0,,,,0.0,0.0,401.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-02,Sunday,22,2022-01-02
2022-01-02 23:00:00,7.0,258.0,,58.0,,0.0,,,,0.0,0.0,285.0,,,693.0,,,0.0,12.0,,0.0,2022,1,01-02,Sunday,23,2022-01-02
2022-01-03 00:00:00,7.0,289.0,,55.0,,0.0,,,,0.0,0.0,191.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-03,Monday,0,2022-01-03
2022-01-03 01:00:00,7.0,284.0,,51.0,,0.0,,,,0.0,0.0,102.0,,,694.0,,,0.0,12.0,,0.0,2022,1,01-03,Monday,1,2022-01-03
2022-01-03 02:00:00,7.0,282.0,,55.0,,0.0,,,,0.0,0.0,96.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-03,Monday,2,2022-01-03
2022-01-03 03:00:00,7.0,281.0,,53.0,,0.0,,,,0.0,0.0,99.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-03,Monday,3,2022-01-03
2022-01-03 04:00:00,7.0,267.0,,54.0,,0.0,,,,0.0,0.0,100.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-03,Monday,4,2022-01-03
2022-01-03 05:00:00,7.0,269.0,,56.0,,0.0,,,,0.0,0.0,96.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-03,Monday,5,2022-01-03
2022-01-03 06:00:00,7.0,372.0,,58.0,,0.0,,,,0.0,0.0,94.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-03,Monday,6,2022-01-03
2022-01-03 07:00:00,7.0,470.0,,56.0,,0.0,,,,0.0,0.0,108.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-03,Monday,7,2022-01-03
2022-01-03 08:00:00,7.0,462.0,,56.0,,0.0,,,,0.0,0.0,177.0,,,693.0,,,0.0,12.0,,0.0,2022,1,01-03,Monday,8,2022-01-03
2022-01-03 09:00:00,7.0,425.0,,56.0,,0.0,,,,0.0,0.0,325.0,,,693.0,,,8.0,11.0,,0.0,2022,1,01-03,Monday,9,2022-01-03
2022-01-03 10:00:00,7.0,429.0,,56.0,,0.0,,,,0.0,0.0,249.0,,,693.0,,,27.0,12.0,,0.0,2022,1,01-03,Monday,10,2022-01-03
2022-01-03 11:00:00,7.0,433.0,,58.0,,0.0,,,,0.0,0.0,397.0,,,693.0,,,45.0,11.0,,0.0,2022,1,01-03,Monday,11,2022-01-03
2022-01-03 12:00:00,7.0,431.0,,59.0,,0.0,,,,0.0,0.0,346.0,,,694.0,,,56.0,11.0,,0.0,2022,1,01-03,Monday,12,2022-01-03
2022-01-03 13:00:00,7.0,414.0,,58.0,,0.0,,,,0.0,0.0,325.0,,,693.0,,,54.0,11.0,,0.0,2022,1,01-03,Monday,13,2022-01-03
2022-01-03 14:00:00,7.0,390.0,,57.0,,0.0,,,,0.0,0.0,300.0,,,694.0,,,39.0,10.0,,0.0,2022,1,01-03,Monday,14,2022-01-03
2022-01-03 15:00:00,7.0,490.0,,56.0,,0.0,,,,0.0,0.0,327.0,,,694.0,,,24.0,11.0,,0.0,2022,1,01-03,Monday,15,2022-01-03
2022-01-03 16:00:00,7.0,505.0,,57.0,,0.0,,,,0.0,0.0,556.0,,,694.0,,,7.0,10.0,,0.0,2022,1,01-03,Monday,16,2022-01-03
2022-01-03 17:00:00,7.0,525.0,,57.0,,0.0,,,,0.0,0.0,685.0,,,694.0,,,1.0,11.0,,0.0,2022,1,01-03,Monday,17,2022-01-03
2022-01-03 18:00:00,7.0,534.0,,59.0,,0.0,,,,0.0,0.0,734.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-03,Monday,18,2022-01-03
2022-01-03 19:00:00,7.0,563.0,,59.0,,0.0,,,,0.0,0.0,714.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-03,Monday,19,2022-01-03
2022-01-03 20:00:00,7.0,564.0,,56.0,,0.0,,,,0.0,0.0,648.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-03,Monday,20,2022-01-03
2022-01-03 21:00:00,7.0,564.0,,56.0,,0.0,,,,0.0,0.0,529.0,,,694.0,,,1.0,11.0,,0.0,2022,1,01-03,Monday,21,2022-01-03
2022-01-03 22:00:00,7.0,545.0,,57.0,,0.0,,,,0.0,0.0,408.0,,,693.0,,,0.0,12.0,,0.0,2022,1,01-03,Monday,22,2022-01-03
2022-01-03 23:00:00,7.0,417.0,,58.0,,0.0,,,,0.0,0.0,260.0,,,693.0,,,0.0,12.0,,0.0,2022,1,01-03,Monday,23,2022-01-03
2022-01-04 00:00:00,7.0,326.0,,55.0,,0.0,,,,0.0,0.0,171.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-04,Tuesday,0,2022-01-04
2022-01-04 01:00:00,7.0,328.0,,52.0,,0.0,,,,0.0,0.0,105.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-04,Tuesday,1,2022-01-04
2022-01-04 02:00:00,7.0,332.0,,55.0,,0.0,,,,0.0,0.0,101.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-04,Tuesday,2,2022-01-04
2022-01-04 03:00:00,7.0,343.0,,56.0,,0.0,,,,0.0,0.0,102.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-04,Tuesday,3,2022-01-04
2022-01-04 04:00:00,7.0,343.0,,54.0,,0.0,,,,0.0,0.0,103.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-04,Tuesday,4,2022-01-04
2022-01-04 05:00:00,7.0,345.0,,56.0,,0.0,,,,0.0,0.0,103.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-04,Tuesday,5,2022-01-04
2022-01-04 06:00:00,7.0,423.0,,57.0,,0.0,,,,0.0,0.0,103.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-04,Tuesday,6,2022-01-04
2022-01-04 07:00:00,7.0,522.0,,57.0,,0.0,,,,0.0,0.0,158.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-04,Tuesday,7,2022-01-04
2022-01-04 08:00:00,7.0,556.0,,57.0,,0.0,,,,0.0,0.0,452.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-04,Tuesday,8,2022-01-04
2022-01-04 09:00:00,7.0,555.0,,56.0,,0.0,,,,0.0,0.0,618.0,,,694.0,,,7.0,11.0,,0.0,2022,1,01-04,Tuesday,9,2022-01-04
2022-01-04 10:00:00,7.0,555.0,,63.0,,0.0,,,,0.0,0.0,577.0,,,694.0,,,24.0,11.0,,0.0,2022,1,01-04,Tuesday,10,2022-01-04
2022-01-04 11:00:00,7.0,555.0,,64.0,,0.0,,,,0.0,0.0,611.0,,,694.0,,,35.0,11.0,,0.0,2022,1,01-04,Tuesday,11,2022-01-04
2022-01-04 12:00:00,7.0,556.0,,64.0,,0.0,,,,0.0,0.0,559.0,,,694.0,,,42.0,11.0,,0.0,2022,1,01-04,Tuesday,12,2022-01-04
2022-01-04 13:00:00,7.0,555.0,,67.0,,0.0,,,,0.0,0.0,480.0,,,694.0,,,44.0,11.0,,0.0,2022,1,01-04,Tuesday,13,2022-01-04
2022-01-04 14:00:00,7.0,555.0,,62.0,,0.0,,,,0.0,0.0,432.0,,,694.0,,,35.0,11.0,,0.0,2022,1,01-04,Tuesday,14,2022-01-04
2022-01-04 15:00:00,7.0,555.0,,61.0,,0.0,,,,0.0,0.0,416.0,,,694.0,,,22.0,11.0,,0.0,2022,1,01-04,Tuesday,15,2022-01-04
2022-01-04 16:00:00,7.0,555.0,,62.0,,0.0,,,,0.0,0.0,413.0,,,694.0,,,7.0,11.0,,0.0,2022,1,01-04,Tuesday,16,2022-01-04
2022-01-04 17:00:00,7.0,554.0,,62.0,,0.0,,,,0.0,0.0,483.0,,,694.0,,,1.0,11.0,,0.0,2022,1,01-04,Tuesday,17,2022-01-04
2022-01-04 18:00:00,7.0,554.0,,63.0,,0.0,,,,0.0,0.0,612.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-04,Tuesday,18,2022-01-04
2022-01-04 19:00:00,7.0,552.0,,64.0,,0.0,,,,0.0,0.0,558.0,,,694.0,,,0.0,12.0,,0.0,2022,1,01-04,Tuesday,19,2022-01-04
2022-01-04 20:00:00,7.0,554.0,,61.0,,0.0,,,,0.0,0.0,472.0,,,693.0,,,0.0,12.0,,0.0,2022,1,01-04,Tuesday,20,2022-01-04
2022-01-04 21:00:00,7.0,524.0,,60.0,,0.0,,,,0.0,0.0,312.0,,,693.0,,,1.0,12.0,,0.0,2022,1,01-04,Tuesday,21,2022-01-04
2022-01-04 22:00:00,7.0,539.0,,61.0,,0.0,,,,0.0,0.0,232.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-04,Tuesday,22,2022-01-04
2022-01-04 23:00:00,7.0,514.0,,62.0,,0.0,,,,0.0,0.0,157.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-04,Tuesday,23,2022-01-04
2022-01-05 00:00:00,7.0,412.0,,59.0,,0.0,,,,0.0,0.0,147.0,,,694.0,,,0.0,12.0,,0.0,2022,1,01-05,Wednesday,0,2022-01-05
2022-01-05 01:00:00,7.0,325.0,,60.0,,0.0,,,,0.0,0.0,141.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-05,Wednesday,1,2022-01-05
2022-01-05 02:00:00,7.0,283.0,,64.0,,0.0,,,,0.0,0.0,141.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-05,Wednesday,2,2022-01-05
2022-01-05 03:00:00,7.0,272.0,,63.0,,0.0,,,,0.0,0.0,140.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-05,Wednesday,3,2022-01-05
2022-01-05 04:00:00,7.0,280.0,,63.0,,0.0,,,,0.0,0.0,139.0,,,694.0,,,0.0,10.0,,0.0,2022,1,01-05,Wednesday,4,2022-01-05
2022-01-05 05:00:00,7.0,340.0,,64.0,,0.0,,,,0.0,0.0,126.0,,,694.0,,,0.0,11.0,,0.0,2022,1,01-05,Wednesday,5,2022-01-05
2022-01-05 06:00:00,7.0,426.0,,65.0,,0.0,,,,0.0,0.0,130.0,,,693.0,,,0.0,10.0,,0.0,2022,1,01-05,Wednesday,6,2022-01-05
2022-01-05 07:00:00,7.0,521.0,,65.0,,0.0,,,,0.0,0.0,276.0,,,693.0,,,0.0,10.0,,0.0,2022,1,01-05,Wednesday,7,2022-01-05
2022-01-05 08:00:00,7.0,563.0,,66.0,,0.0,,,,0.0,0.0,341.0,,,693.0,,,0.0,10.0,,0.0,2022,1,01-05,Wednesday,8,2022-01-05
2022-01-05 09:00:00,7.0,565.0,,65.0,,0.0,,,,0.0,0.0,522.0,,,693.0,,,8.0,11.0,,0.0,2022,1,01-05,Wednesday,9,2022-01-05
2022-01-05 10:00:00,7.0,565.0,,65.0,,0.0,,,,0.0,0.0,537.0,,,693.0,,,24.0,10.0,,0.0,2022,1,01-05,Wednesday,10,2022-01-05
2022-01-05 11:00:00,7.0,565.0,,66.0,,0.0,,,,0.0,0.0,573.0,,,693.0,,,39.0,10.0,,0.0,2022,1,01-05,Wednesday,11,2022-01-05
2022-01-05 12:00:00,7.0,565.0,,65.0,,0.0,,,,0.0,0.0,606.0,,,694.0,,,43.0,10.0,,0.0,2022,1,01-05,Wednesday,12,2022-01-05
2022-01-05 13:00:00,7.0,559.0,,65.0,,0.0,,,,0.0,0.0,608.0,,,694.0,,,39.0,10.0,,0.0,2022,1,01-05,Wednesday,13,2022-01-05
2022-01-05 14:00:00,7.0,561.0,,66.0,,0.0,,,,0.0,0.0,633.0,,,693.0,,,24.0,10.0,,0.0,2022,1,01-05,Wednesday,14,2022-01-05
2022-01-05 15:00:00,6.0,554.0,,65.0,,0.0,,,,0.0,0.0,587.0,,,693.0,,,10.0,11.0,,0.0,2022,1,01-05,Wednesday,15,2022-01-05
2022-01-05 16:00:00,6.0,555.0,,66.0,,0.0,,,,0.0,0.0,625.0,,,694.0,,,3.0,10.0,,0.0,2022,1,01-05,Wednesday,16,2022-01-05
2022-01-05 17:00:00,6.0,553.0,,66.0,,0.0,,,,0.0,0.0,652.0,,,694.0,,,0.0,9.0,,0.0,2022,1,01-05,Wednesday,17,2022-01-05
2022-01-05 18:00:00,6.0,555.0,,64.0,,0.0,,,,0.0,0.0,670.0,,,693.0,,,0.0,10.0,,0.0,2022,1,01-05,Wednesday,18,2022-01-05
2022-01-05 19:00:00,6.0,533.0,,63.0,,0.0,,,,0.0,0.0,716.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-05,Wednesday,19,2022-01-05
2022-01-05 20:00:00,6.0,522.0,,62.0,,0.0,,,,0.0,0.0,732.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-05,Wednesday,20,2022-01-05
2022-01-05 21:00:00,6.0,520.0,,62.0,,0.0,,,,0.0,0.0,735.0,,,693.0,,,1.0,11.0,,0.0,2022,1,01-05,Wednesday,21,2022-01-05
2022-01-05 22:00:00,7.0,531.0,,63.0,,0.0,,,,0.0,0.0,735.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-05,Wednesday,22,2022-01-05
2022-01-05 23:00:00,7.0,426.0,,64.0,,0.0,,,,0.0,0.0,741.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-05,Wednesday,23,2022-01-05
2022-01-06 00:00:00,7.0,342.0,,61.0,,0.0,,,,0.0,0.0,725.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-06,Thursday,0,2022-01-06
2022-01-06 01:00:00,7.0,329.0,,61.0,,0.0,,,,0.0,0.0,616.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-06,Thursday,1,2022-01-06
2022-01-06 02:00:00,7.0,333.0,,66.0,,0.0,,,,0.0,0.0,620.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-06,Thursday,2,2022-01-06
2022-01-06 03:00:00,7.0,330.0,,65.0,,0.0,,,,0.0,0.0,629.0,,,693.0,,,0.0,10.0,,0.0,2022,1,01-06,Thursday,3,2022-01-06
2022-01-06 04:00:00,7.0,335.0,,65.0,,0.0,,,,0.0,0.0,632.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-06,Thursday,4,2022-01-06
2022-01-06 05:00:00,7.0,333.0,,66.0,,0.0,,,,0.0,0.0,654.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-06,Thursday,5,2022-01-06
2022-01-06 06:00:00,7.0,410.0,,67.0,,0.0,,,,0.0,0.0,706.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-06,Thursday,6,2022-01-06
2022-01-06 07:00:00,7.0,534.0,,67.0,,0.0,,,,0.0,0.0,698.0,,,693.0,,,0.0,10.0,,0.0,2022,1,01-06,Thursday,7,2022-01-06
2022-01-06 08:00:00,7.0,557.0,,66.0,,0.0,,,,0.0,0.0,776.0,,,692.0,,,0.0,11.0,,0.0,2022,1,01-06,Thursday,8,2022-01-06
2022-01-06 09:00:00,7.0,550.0,,67.0,,0.0,,,,0.0,0.0,778.0,,,695.0,,,4.0,11.0,,0.0,2022,1,01-06,Thursday,9,2022-01-06
2022-01-06 10:00:00,7.0,535.0,,93.0,,0.0,,,,0.0,0.0,780.0,,,695.0,,,14.0,10.0,,0.0,2022,1,01-06,Thursday,10,2022-01-06
2022-01-06 11:00:00,7.0,535.0,,69.0,,0.0,,,,0.0,0.0,768.0,,,693.0,,,25.0,10.0,,0.0,2022,1,01-06,Thursday,11,2022-01-06
2022-01-06 12:00:00,7.0,528.0,,67.0,,0.0,,,,0.0,0.0,699.0,,,693.0,,,32.0,11.0,,0.0,2022,1,01-06,Thursday,12,2022-01-06
2022-01-06 13:00:00,7.0,532.0,,67.0,,0.0,,,,0.0,0.0,698.0,,,692.0,,,37.0,10.0,,0.0,2022,1,01-06,Thursday,13,2022-01-06
2022-01-06 14:00:00,7.0,527.0,,68.0,,0.0,,,,0.0,0.0,719.0,,,693.0,,,31.0,10.0,,0.0,2022,1,01-06,Thursday,14,2022-01-06
2022-01-06 15:00:00,7.0,532.0,,67.0,,0.0,,,,0.0,0.0,755.0,,,693.0,,,22.0,11.0,,0.0,2022,1,01-06,Thursday,15,2022-01-06
2022-01-06 16:00:00,7.0,536.0,,68.0,,0.0,,,,0.0,0.0,745.0,,,693.0,,,9.0,11.0,,0.0,2022,1,01-06,Thursday,16,2022-01-06
2022-01-06 17:00:00,7.0,535.0,,67.0,,0.0,,,,0.0,0.0,780.0,,,693.0,,,1.0,10.0,,0.0,2022,1,01-06,Thursday,17,2022-01-06
2022-01-06 18:00:00,7.0,514.0,,68.0,,0.0,,,,0.0,0.0,774.0,,,693.0,,,0.0,10.0,,0.0,2022,1,01-06,Thursday,18,2022-01-06
2022-01-06 19:00:00,7.0,514.0,,68.0,,0.0,,,,0.0,0.0,766.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-06,Thursday,19,2022-01-06
2022-01-06 20:00:00,7.0,535.0,,64.0,,0.0,,,,0.0,0.0,769.0,,,693.0,,,0.0,11.0,,0.0,2022,1,01-06,Thursday,20,2022-01-06
2022-01-06 21:00:00,7.0,536.0,,64.0,,0.0,,,,0.0,0.0,760.0,,,693.0,,,1.0,10.0,,0.0,2022,1,01-06,Thursday,21,2022-01-06
2022-01-06 22:00:00,7.0,422.0,,65.0,,0.0,,,,0.0,0.0,649.0,,,693.0,,,0.0,10.0,,0.0,2022,1,01-06,Thursday,22,2022-01-06
2022-01-06 23:00:00,7.0,325.0,,65.0,,0.0,,,,0.0,0.0,519.0,,,693.0,,,0.0,10.0,,0.0,2022,1,01-06,Thursday,23,2022-01-06
