datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2022-01-02 22:00:00,3987.75,4120.276,272.0,2680.5,2197.5,281.0,,,23.0,1419.75,1328.5,1354.25,61.5,,3341.0,356.0,126.0,0.0,865.25,6203.5,27899.912,2022,1,01-02,Sunday,22,2022-01-02
2022-01-02 23:00:00,3927.5,4117.517,272.0,2580.5,2153.75,281.0,,,23.0,886.0,1578.0,1356.75,23.5,,3354.25,356.0,126.0,0.0,864.25,5830.5,27890.422,2022,1,01-02,Sunday,23,2022-01-02
2022-01-03 00:00:00,3862.75,4114.759,272.0,2621.75,2102.25,281.0,,,23.0,214.0,2745.083,1355.0,49.25,,3340.5,357.5,126.0,0.0,854.0,6261.25,27880.931,2022,1,01-03,Monday,0,2022-01-03
2022-01-03 01:00:00,3828.0,4112.0,272.0,2574.25,2069.0,281.0,,,23.75,230.5,3019.167,1351.25,95.0,,3312.75,356.25,126.0,0.0,845.75,6154.75,26617.75,2022,1,01-03,Monday,1,2022-01-03
2022-01-03 02:00:00,3812.25,4109.241,272.0,2576.25,2031.0,281.0,,,24.0,258.0,3012.5,1353.0,130.0,,3161.25,350.0,126.0,0.0,838.25,5765.75,26591.0,2022,1,01-03,Monday,2,2022-01-03
2022-01-03 03:00:00,3796.5,4106.483,272.0,2578.25,2026.5,281.0,,,24.0,191.0,3005.833,1355.75,95.0,,3116.75,349.0,126.0,0.0,832.25,5756.25,25114.5,2022,1,01-03,Monday,3,2022-01-03
2022-01-03 04:00:00,3808.75,4103.724,272.0,2558.75,2044.5,281.0,,,24.0,109.75,2999.167,1362.75,140.5,,3090.5,349.0,126.0,0.0,836.25,5646.5,26366.25,2022,1,01-03,Monday,4,2022-01-03
2022-01-03 05:00:00,3843.75,4201.0,272.0,2602.0,2150.5,281.0,,,24.0,233.25,2765.375,1364.0,84.75,,3297.75,349.0,126.0,0.0,833.0,6099.0,27328.069,2022,1,01-03,Monday,5,2022-01-03
2022-01-03 06:00:00,3858.25,4841.75,272.0,2837.5,2463.25,281.0,,,23.25,391.5,1775.25,1365.0,74.5,,3331.75,348.75,126.0,0.0,808.75,6172.0,27368.254,2022,1,01-03,Monday,6,2022-01-03
2022-01-03 07:00:00,3968.0,5572.0,272.0,3580.75,2959.25,281.0,,,23.75,819.25,638.75,1363.25,72.25,,3333.25,346.5,126.0,0.0,756.0,6045.25,27408.438,2022,1,01-03,Monday,7,2022-01-03
2022-01-03 08:00:00,4080.25,6802.75,272.0,4265.25,3439.75,281.0,,,24.0,1528.75,263.0,1365.75,128.25,,3342.5,353.0,126.0,54.5,742.5,6059.0,27448.623,2022,1,01-03,Monday,8,2022-01-03
2022-01-03 09:00:00,4105.75,8167.0,272.0,4458.0,3554.25,281.25,,,24.0,2268.75,107.5,1369.0,61.0,,3346.25,353.75,126.0,1077.75,731.25,6086.5,27488.808,2022,1,01-03,Monday,9,2022-01-03
2022-01-03 10:00:00,4085.5,8921.25,272.0,4542.0,3589.75,286.0,,,24.0,1684.75,62.5,1377.75,41.25,,3351.75,353.0,126.0,3051.75,735.25,5697.0,27528.992,2022,1,01-03,Monday,10,2022-01-03
2022-01-03 11:00:00,4048.25,8988.25,272.0,4474.0,3578.75,283.0,,,24.0,880.75,349.5,1370.5,42.0,,3425.75,353.25,126.0,4554.25,736.25,5649.75,27569.177,2022,1,01-03,Monday,11,2022-01-03
2022-01-03 12:00:00,4005.75,9028.5,272.0,4373.0,3485.25,281.0,,,24.0,933.5,708.0,1366.0,65.25,,3829.0,353.25,126.0,5053.0,749.75,5633.0,27609.362,2022,1,01-03,Monday,12,2022-01-03
2022-01-03 13:00:00,3986.5,9246.75,272.0,4399.75,3336.5,289.75,,,24.0,814.0,698.0,1364.0,28.25,,4026.5,353.25,126.0,4253.75,739.5,5636.5,27649.546,2022,1,01-03,Monday,13,2022-01-03
2022-01-03 14:00:00,4008.25,9586.0,272.0,4444.25,3335.5,281.0,,,24.0,613.25,781.0,1361.25,39.0,,4048.25,353.5,126.0,3031.25,758.75,5641.5,27689.731,2022,1,01-03,Monday,14,2022-01-03
2022-01-03 15:00:00,4058.25,10603.75,272.0,4443.5,3405.5,281.0,,,24.0,1346.0,195.5,1362.75,62.0,,4045.25,353.25,126.0,1405.25,777.25,5652.75,27729.915,2022,1,01-03,Monday,15,2022-01-03
2022-01-03 16:00:00,4144.75,11257.75,272.0,4475.5,3879.75,281.0,,,24.25,2009.5,250.0,1356.5,23.25,,4046.5,359.75,129.0,157.25,782.0,5656.0,27770.1,2022,1,01-03,Monday,16,2022-01-03
2022-01-03 17:00:00,4202.5,11357.5,272.0,4588.25,4321.5,280.75,,,25.0,2909.35,213.25,1354.75,30.25,,4049.5,382.0,139.25,0.25,784.0,5648.25,27810.285,2022,1,01-03,Monday,17,2022-01-03
2022-01-03 18:00:00,4217.0,11535.0,272.0,4581.75,4394.5,281.0,,,25.0,2864.95,54.75,1357.75,79.0,,4049.5,383.0,140.0,0.0,780.75,5453.5,27850.469,2022,1,01-03,Monday,18,2022-01-03
2022-01-03 19:00:00,4188.5,11767.0,272.0,4529.25,4339.0,282.25,,,25.0,2782.075,3.5,1358.75,124.75,,4054.25,369.25,131.25,0.0,776.75,5450.25,27890.654,2022,1,01-03,Monday,19,2022-01-03
2022-01-03 20:00:00,4126.0,12047.5,272.0,4392.5,4360.25,283.0,,,25.0,1865.5,63.5,1358.75,95.25,,4054.0,375.75,132.75,0.0,773.75,5241.25,27930.838,2022,1,01-03,Monday,20,2022-01-03
2022-01-03 21:00:00,4010.25,11903.75,272.0,4421.0,4486.25,283.0,,,25.0,1138.0,579.5,1351.0,109.75,,4056.5,387.5,134.0,0.0,765.25,5086.0,27622.738,2022,1,01-03,Monday,21,2022-01-03
2022-01-03 22:00:00,3936.25,11808.25,272.0,4181.25,4791.25,283.0,,,25.0,459.25,1986.0,1343.25,94.5,,4059.25,392.25,134.75,0.0,784.5,5422.75,25375.0,2022,1,01-03,Monday,22,2022-01-03
2022-01-03 23:00:00,3885.5,11786.75,272.0,3953.5,4732.75,283.0,,,25.5,128.5,2507.188,1349.25,44.75,,4066.0,392.0,134.75,0.0,787.0,5406.75,23438.25,2022,1,01-03,Monday,23,2022-01-03
2022-01-04 00:00:00,3865.75,12388.75,272.0,3526.25,4648.25,283.0,,,26.0,102.5,2749.062,1357.75,85.75,,4064.0,389.25,140.75,0.0,783.75,5296.5,21618.75,2022,1,01-04,Tuesday,0,2022-01-04
2022-01-04 01:00:00,3858.75,12430.0,272.0,3497.5,4497.25,283.0,,,25.75,88.0,2824.25,1353.5,182.25,,4062.75,374.0,134.25,0.0,778.25,5076.0,20457.0,2022,1,01-04,Tuesday,1,2022-01-04
2022-01-04 02:00:00,3858.5,12022.5,272.0,3460.25,4085.25,283.0,,,25.75,92.25,2874.25,1356.75,207.25,,4066.75,380.25,131.0,0.0,790.25,4129.5,19222.0,2022,1,01-04,Tuesday,2,2022-01-04
2022-01-04 03:00:00,3853.75,11972.75,272.0,3511.5,4137.0,283.0,,,26.0,81.75,2924.25,1359.75,179.25,,4066.25,380.0,131.0,0.0,767.25,3606.5,17974.25,2022,1,01-04,Tuesday,3,2022-01-04
2022-01-04 04:00:00,3870.25,12376.25,272.0,3815.75,4801.5,283.0,,,26.0,143.0,2974.25,1364.0,163.25,,4067.25,380.0,131.0,0.0,750.0,2811.5,16541.5,2022,1,01-04,Tuesday,4,2022-01-04
2022-01-04 05:00:00,3895.0,12544.25,272.0,4166.25,6062.75,283.0,,,26.0,137.75,2856.875,1357.0,28.75,,4063.25,396.5,138.75,0.0,743.5,2486.25,15407.25,2022,1,01-04,Tuesday,5,2022-01-04
2022-01-04 06:00:00,3956.25,12831.25,272.0,5185.0,7835.5,283.0,,,25.5,177.5,1303.0,1354.75,50.0,,4061.5,457.0,166.5,0.0,712.0,2901.0,14365.25,2022,1,01-04,Tuesday,6,2022-01-04
2022-01-04 07:00:00,4078.75,12868.5,272.0,6352.25,10058.75,283.25,,,26.0,804.0,647.0,1356.0,60.25,,4062.25,512.75,180.0,0.0,715.0,3299.5,13425.0,2022,1,01-04,Tuesday,7,2022-01-04
2022-01-04 08:00:00,4184.75,12950.25,272.0,7437.0,10643.75,284.0,,,25.75,2459.566,146.0,1363.5,181.25,,4063.75,519.0,180.0,26.0,731.5,3326.0,12699.0,2022,1,01-04,Tuesday,8,2022-01-04
2022-01-04 09:00:00,4221.75,12964.5,272.0,8147.5,11153.25,293.0,,,25.0,2731.895,6.5,1370.75,102.25,,4066.75,519.0,180.0,362.25,743.0,2847.75,12000.5,2022,1,01-04,Tuesday,9,2022-01-04
2022-01-04 10:00:00,4219.75,12974.75,272.0,8319.0,11372.0,298.75,,,25.0,2645.579,1.0,1380.25,128.5,,4064.25,519.0,180.0,1078.75,755.0,3488.25,11626.0,2022,1,01-04,Tuesday,10,2022-01-04
2022-01-04 11:00:00,4177.0,13006.75,272.0,8298.75,11553.25,305.25,,,24.0,2559.263,3.5,1382.25,80.0,,4064.75,519.0,180.0,1779.0,751.75,3313.75,12030.5,2022,1,01-04,Tuesday,11,2022-01-04
2022-01-04 12:00:00,4143.0,13228.0,272.0,8234.5,11681.75,305.75,,,24.0,2472.947,4.75,1378.25,130.5,,4054.5,519.0,180.0,2374.25,748.5,4342.5,11950.25,2022,1,01-04,Tuesday,12,2022-01-04
2022-01-04 13:00:00,4106.75,13292.0,272.0,8201.5,11618.25,306.5,,,23.0,1815.0,208.75,1377.0,49.75,,4050.75,519.0,180.0,2599.5,751.25,5196.0,12224.25,2022,1,01-04,Tuesday,13,2022-01-04
2022-01-04 14:00:00,4084.5,13275.5,272.0,8268.75,11128.75,290.5,,,23.0,761.75,432.0,1373.0,175.0,,4047.75,519.0,180.0,1612.5,751.5,5602.25,12881.25,2022,1,01-04,Tuesday,14,2022-01-04
2022-01-04 15:00:00,4097.5,13443.5,272.0,8336.75,10737.0,268.25,,,23.0,569.5,392.5,1371.25,97.25,,4054.0,519.0,180.0,620.25,657.0,6026.5,13584.0,2022,1,01-04,Tuesday,15,2022-01-04
2022-01-04 16:00:00,4142.5,13467.75,272.0,8315.0,10753.5,229.25,,,23.0,1184.75,95.5,1377.75,100.75,,4061.75,519.0,180.0,68.25,757.25,6116.0,14284.5,2022,1,01-04,Tuesday,16,2022-01-04
2022-01-04 17:00:00,4218.5,13464.75,272.0,8473.75,10862.75,223.25,,,23.75,2568.938,17.75,1378.0,58.75,,4064.25,519.0,180.0,0.0,757.5,5964.5,15422.75,2022,1,01-04,Tuesday,17,2022-01-04
2022-01-04 18:00:00,4235.25,13483.75,272.0,8471.0,10813.0,224.0,,,24.0,2643.438,3.5,1372.5,46.0,,4064.5,519.0,180.0,0.0,751.75,5954.5,15597.5,2022,1,01-04,Tuesday,18,2022-01-04
2022-01-04 19:00:00,4195.0,13453.75,272.0,8287.25,10709.0,222.75,,,24.0,1914.0,16.5,1366.5,40.25,,4072.5,519.75,180.0,0.0,745.25,6068.5,15780.0,2022,1,01-04,Tuesday,19,2022-01-04
2022-01-04 20:00:00,4094.5,13430.5,272.0,7559.75,10374.25,247.5,,,24.5,1729.5,52.5,1362.5,80.5,,4079.5,520.0,180.0,0.0,728.75,6558.5,15858.0,2022,1,01-04,Tuesday,20,2022-01-04
2022-01-04 21:00:00,4000.75,13494.25,272.0,6013.25,10322.75,249.5,,,25.25,1232.75,14.0,1364.0,52.75,,4084.75,520.25,180.25,0.0,722.5,6718.75,15496.75,2022,1,01-04,Tuesday,21,2022-01-04
2022-01-04 22:00:00,3959.5,13538.75,272.0,5587.25,9897.25,255.25,,,26.0,1218.25,200.0,1367.25,47.25,,4089.75,521.25,181.0,0.0,723.75,6616.75,15332.75,2022,1,01-04,Tuesday,22,2022-01-04
2022-01-04 23:00:00,3918.25,13750.25,272.0,5138.0,9191.5,256.5,,,26.75,638.25,1255.25,1370.5,70.5,,4087.75,522.0,181.0,0.0,723.75,7189.75,15302.75,2022,1,01-04,Tuesday,23,2022-01-04
2022-01-05 00:00:00,3866.0,13746.75,272.0,3644.25,7715.75,257.75,,,27.0,454.75,2414.562,1362.0,68.0,,4090.5,434.25,154.25,0.0,756.0,7199.25,15984.0,2022,1,01-05,Wednesday,0,2022-01-05
2022-01-05 01:00:00,3848.0,13167.75,272.0,3331.75,6503.75,257.25,,,27.0,141.25,2717.375,1364.75,76.25,,4091.5,388.25,137.75,0.0,762.25,7125.25,17624.0,2022,1,01-05,Wednesday,1,2022-01-05
2022-01-05 02:00:00,3825.25,12287.75,272.0,3337.0,5919.75,257.25,,,27.5,99.25,2690.375,1370.0,42.0,,4095.25,393.25,139.5,0.0,752.0,6712.75,19947.5,2022,1,01-05,Wednesday,2,2022-01-05
2022-01-05 03:00:00,3815.75,11679.0,272.0,3324.25,4592.5,258.0,,,28.0,101.5,2663.375,1362.5,69.0,,4097.5,395.0,140.25,0.0,746.5,6399.75,22696.0,2022,1,01-05,Wednesday,3,2022-01-05
2022-01-05 04:00:00,3832.75,11994.5,272.0,3325.25,4376.0,258.0,,,28.0,131.25,2636.375,1351.75,44.75,,4099.0,395.0,140.25,0.0,734.5,6099.5,24572.75,2022,1,01-05,Wednesday,4,2022-01-05
2022-01-05 05:00:00,3859.25,12193.25,272.0,3640.0,5727.25,259.0,,,27.0,101.25,2609.375,1355.0,38.5,,4096.25,395.0,141.0,0.0,732.5,6110.25,26131.0,2022,1,01-05,Wednesday,5,2022-01-05
2022-01-05 06:00:00,3915.0,12923.75,272.0,3891.5,6630.5,258.0,,,26.75,284.25,2390.312,1358.5,47.5,,4084.5,395.0,140.25,0.0,732.25,5977.5,27867.758,2022,1,01-05,Wednesday,6,2022-01-05
2022-01-05 07:00:00,4012.75,13419.5,272.0,4237.25,7277.0,254.5,,,26.75,539.0,1088.5,1356.75,61.25,,4081.0,417.25,150.75,0.0,736.0,5805.75,27872.445,2022,1,01-05,Wednesday,7,2022-01-05
2022-01-05 08:00:00,4127.25,13155.5,272.0,4530.5,7374.5,253.0,,,26.75,1091.25,529.5,1362.5,90.5,,4085.75,423.0,153.0,50.5,735.5,5823.5,27877.133,2022,1,01-05,Wednesday,8,2022-01-05
2022-01-05 09:00:00,4132.75,12393.25,272.0,4573.75,7219.5,250.0,,,26.0,1780.0,81.25,1365.75,144.75,,4089.5,423.0,153.0,982.0,739.0,5837.75,27881.82,2022,1,01-05,Wednesday,9,2022-01-05
2022-01-05 10:00:00,4077.0,12128.0,272.0,4508.25,7229.75,245.75,,,26.25,819.5,458.0,1370.5,75.5,,4084.75,423.0,153.0,2919.75,735.75,5869.5,27886.508,2022,1,01-05,Wednesday,10,2022-01-05
2022-01-05 11:00:00,4028.0,12177.75,272.0,4401.5,6988.25,245.25,,,27.0,212.75,1204.75,1384.5,110.75,,4086.25,405.5,145.5,5036.0,728.0,5850.75,27891.195,2022,1,01-05,Wednesday,11,2022-01-05
