datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2022-01-01 22:00:00,61.0,,48.0,2.0,,,390.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,60.0,2022,1,01-01,Saturday,22,2022-01-01
2022-01-01 23:00:00,59.0,,47.0,2.0,,,360.0,2.0,,,,3.0,,,,0.0,4.0,0.0,18.0,,39.0,2022,1,01-01,Saturday,23,2022-01-01
2022-01-02 00:00:00,60.0,,47.0,2.0,,,375.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,36.0,2022,1,01-02,Sunday,0,2022-01-02
2022-01-02 01:00:00,58.0,,48.0,2.0,,,336.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,35.0,2022,1,01-02,Sunday,1,2022-01-02
2022-01-02 02:00:00,57.0,,44.0,2.0,,,315.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,34.0,2022,1,01-02,Sunday,2,2022-01-02
2022-01-02 03:00:00,55.0,,47.0,2.0,,,258.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,34.0,2022,1,01-02,Sunday,3,2022-01-02
2022-01-02 04:00:00,55.0,,47.0,2.0,,,265.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,52.0,2022,1,01-02,Sunday,4,2022-01-02
2022-01-02 05:00:00,53.0,,47.0,2.0,,,239.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,74.0,2022,1,01-02,Sunday,5,2022-01-02
2022-01-02 06:00:00,55.0,,46.0,2.0,,,240.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,86.0,2022,1,01-02,Sunday,6,2022-01-02
2022-01-02 07:00:00,55.0,,45.0,2.0,,,239.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,69.0,2022,1,01-02,Sunday,7,2022-01-02
2022-01-02 08:00:00,55.0,,40.0,2.0,,,264.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,87.0,2022,1,01-02,Sunday,8,2022-01-02
2022-01-02 09:00:00,56.0,,42.0,2.0,,,289.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,97.0,2022,1,01-02,Sunday,9,2022-01-02
2022-01-02 10:00:00,55.0,,43.0,2.0,,,290.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,121.0,2022,1,01-02,Sunday,10,2022-01-02
2022-01-02 11:00:00,55.0,,32.0,2.0,,,301.0,2.0,,,,3.0,,,,0.0,4.0,1.0,18.0,,142.0,2022,1,01-02,Sunday,11,2022-01-02
2022-01-02 12:00:00,56.0,,21.0,2.0,,,332.0,2.0,,,,3.0,,,,0.0,4.0,2.0,17.0,,144.0,2022,1,01-02,Sunday,12,2022-01-02
2022-01-02 13:00:00,56.0,,22.0,2.0,,,331.0,2.0,,,,3.0,,,,0.0,4.0,3.0,17.0,,151.0,2022,1,01-02,Sunday,13,2022-01-02
2022-01-02 14:00:00,56.0,,22.0,2.0,,,297.0,2.0,,,,3.0,,,,0.0,4.0,2.0,17.0,,153.0,2022,1,01-02,Sunday,14,2022-01-02
2022-01-02 15:00:00,56.0,,28.0,2.0,,,260.0,2.0,,,,3.0,,,,0.0,4.0,1.0,17.0,,146.0,2022,1,01-02,Sunday,15,2022-01-02
2022-01-02 16:00:00,56.0,,40.0,2.0,,,280.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,143.0,2022,1,01-02,Sunday,16,2022-01-02
2022-01-02 17:00:00,59.0,,41.0,2.0,,,256.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,125.0,2022,1,01-02,Sunday,17,2022-01-02
2022-01-02 18:00:00,59.0,,46.0,2.0,,,269.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,132.0,2022,1,01-02,Sunday,18,2022-01-02
2022-01-02 19:00:00,60.0,,47.0,2.0,,,299.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,118.0,2022,1,01-02,Sunday,19,2022-01-02
2022-01-02 20:00:00,60.0,,47.0,2.0,,,239.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,114.0,2022,1,01-02,Sunday,20,2022-01-02
2022-01-02 21:00:00,60.0,,45.0,2.0,,,279.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,85.0,2022,1,01-02,Sunday,21,2022-01-02
2022-01-02 22:00:00,58.0,,44.0,2.0,,,331.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,69.0,2022,1,01-02,Sunday,22,2022-01-02
2022-01-02 23:00:00,57.0,,42.0,2.0,,,305.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,66.0,2022,1,01-02,Sunday,23,2022-01-02
2022-01-03 00:00:00,57.0,,42.0,2.0,,,359.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,59.0,2022,1,01-03,Monday,0,2022-01-03
2022-01-03 01:00:00,57.0,,43.0,2.0,,,370.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,43.0,2022,1,01-03,Monday,1,2022-01-03
2022-01-03 02:00:00,57.0,,43.0,2.0,,,328.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,35.0,2022,1,01-03,Monday,2,2022-01-03
2022-01-03 03:00:00,55.0,,44.0,2.0,,,324.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,32.0,2022,1,01-03,Monday,3,2022-01-03
2022-01-03 04:00:00,56.0,,44.0,2.0,,,298.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,25.0,2022,1,01-03,Monday,4,2022-01-03
2022-01-03 05:00:00,53.0,,47.0,2.0,,,329.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,26.0,2022,1,01-03,Monday,5,2022-01-03
2022-01-03 06:00:00,54.0,,49.0,2.0,,,328.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,23.0,2022,1,01-03,Monday,6,2022-01-03
2022-01-03 07:00:00,54.0,,49.0,2.0,,,412.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,23.0,2022,1,01-03,Monday,7,2022-01-03
2022-01-03 08:00:00,54.0,,49.0,2.0,,,443.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,21.0,2022,1,01-03,Monday,8,2022-01-03
2022-01-03 09:00:00,54.0,,46.0,2.0,,,517.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,21.0,2022,1,01-03,Monday,9,2022-01-03
2022-01-03 10:00:00,54.0,,48.0,2.0,,,523.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,22.0,2022,1,01-03,Monday,10,2022-01-03
2022-01-03 11:00:00,56.0,,46.0,2.0,,,543.0,2.0,,,,3.0,,,,0.0,4.0,2.0,18.0,,23.0,2022,1,01-03,Monday,11,2022-01-03
2022-01-03 12:00:00,56.0,,49.0,2.0,,,520.0,2.0,,,,3.0,,,,0.0,4.0,3.0,17.0,,27.0,2022,1,01-03,Monday,12,2022-01-03
2022-01-03 13:00:00,55.0,,49.0,2.0,,,503.0,2.0,,,,3.0,,,,0.0,4.0,3.0,17.0,,33.0,2022,1,01-03,Monday,13,2022-01-03
2022-01-03 14:00:00,56.0,,50.0,2.0,,,502.0,2.0,,,,3.0,,,,0.0,4.0,3.0,17.0,,27.0,2022,1,01-03,Monday,14,2022-01-03
2022-01-03 15:00:00,56.0,,51.0,2.0,,,502.0,2.0,,,,3.0,,,,0.0,4.0,2.0,18.0,,25.0,2022,1,01-03,Monday,15,2022-01-03
2022-01-03 16:00:00,56.0,,50.0,2.0,,,506.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,26.0,2022,1,01-03,Monday,16,2022-01-03
2022-01-03 17:00:00,59.0,,51.0,2.0,,,505.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,28.0,2022,1,01-03,Monday,17,2022-01-03
2022-01-03 18:00:00,60.0,,52.0,2.0,,,505.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,42.0,2022,1,01-03,Monday,18,2022-01-03
2022-01-03 19:00:00,60.0,,53.0,2.0,,,506.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,44.0,2022,1,01-03,Monday,19,2022-01-03
2022-01-03 20:00:00,60.0,,52.0,2.0,,,505.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,40.0,2022,1,01-03,Monday,20,2022-01-03
2022-01-03 21:00:00,58.0,,52.0,2.0,,,496.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,35.0,2022,1,01-03,Monday,21,2022-01-03
2022-01-03 22:00:00,58.0,,53.0,2.0,,,498.0,2.0,,,,3.0,,,,0.0,4.0,0.0,18.0,,31.0,2022,1,01-03,Monday,22,2022-01-03
2022-01-03 23:00:00,57.0,,53.0,2.0,,,493.0,2.0,,,,3.0,,,,0.0,4.0,0.0,18.0,,35.0,2022,1,01-03,Monday,23,2022-01-03
2022-01-04 00:00:00,58.0,,53.0,2.0,,,492.0,2.0,,,,3.0,,,,0.0,4.0,0.0,18.0,,40.0,2022,1,01-04,Tuesday,0,2022-01-04
2022-01-04 01:00:00,57.0,,54.0,2.0,,,485.0,2.0,,,,3.0,,,,0.0,4.0,0.0,18.0,,49.0,2022,1,01-04,Tuesday,1,2022-01-04
2022-01-04 02:00:00,57.0,,56.0,2.0,,,492.0,2.0,,,,3.0,,,,0.0,4.0,0.0,18.0,,62.0,2022,1,01-04,Tuesday,2,2022-01-04
2022-01-04 03:00:00,56.0,,56.0,2.0,,,482.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,63.0,2022,1,01-04,Tuesday,3,2022-01-04
2022-01-04 04:00:00,56.0,,56.0,2.0,,,470.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,80.0,2022,1,01-04,Tuesday,4,2022-01-04
2022-01-04 05:00:00,53.0,,56.0,2.0,,,493.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,84.0,2022,1,01-04,Tuesday,5,2022-01-04
2022-01-04 06:00:00,54.0,,56.0,2.0,,,536.0,2.0,,,,3.0,,,,0.0,4.0,0.0,18.0,,98.0,2022,1,01-04,Tuesday,6,2022-01-04
2022-01-04 07:00:00,55.0,,57.0,2.0,,,545.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,107.0,2022,1,01-04,Tuesday,7,2022-01-04
2022-01-04 08:00:00,54.0,,56.0,2.0,,,566.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,123.0,2022,1,01-04,Tuesday,8,2022-01-04
2022-01-04 09:00:00,54.0,,55.0,2.0,,,673.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,140.0,2022,1,01-04,Tuesday,9,2022-01-04
2022-01-04 10:00:00,51.0,,56.0,2.0,,,695.0,1.0,,,,3.0,,,,0.0,4.0,1.0,17.0,,146.0,2022,1,01-04,Tuesday,10,2022-01-04
2022-01-04 11:00:00,50.0,,56.0,2.0,,,700.0,1.0,,,,3.0,,,,0.0,4.0,4.0,16.0,,145.0,2022,1,01-04,Tuesday,11,2022-01-04
2022-01-04 12:00:00,54.0,,57.0,2.0,,,701.0,2.0,,,,3.0,,,,0.0,4.0,7.0,14.0,,126.0,2022,1,01-04,Tuesday,12,2022-01-04
2022-01-04 13:00:00,54.0,,56.0,2.0,,,701.0,2.0,,,,3.0,,,,0.0,4.0,10.0,15.0,,91.0,2022,1,01-04,Tuesday,13,2022-01-04
2022-01-04 14:00:00,54.0,,57.0,2.0,,,699.0,2.0,,,,3.0,,,,0.0,4.0,11.0,15.0,,79.0,2022,1,01-04,Tuesday,14,2022-01-04
2022-01-04 15:00:00,55.0,,58.0,2.0,,,695.0,2.0,,,,3.0,,,,0.0,4.0,7.0,15.0,,68.0,2022,1,01-04,Tuesday,15,2022-01-04
2022-01-04 16:00:00,55.0,,60.0,2.0,,,699.0,2.0,,,,3.0,,,,0.0,4.0,1.0,15.0,,76.0,2022,1,01-04,Tuesday,16,2022-01-04
2022-01-04 17:00:00,58.0,,60.0,2.0,,,691.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,71.0,2022,1,01-04,Tuesday,17,2022-01-04
2022-01-04 18:00:00,59.0,,57.0,2.0,,,698.0,2.0,,,,3.0,,,,0.0,4.0,0.0,16.0,,72.0,2022,1,01-04,Tuesday,18,2022-01-04
2022-01-04 19:00:00,58.0,,58.0,2.0,,,696.0,2.0,,,,3.0,,,,0.0,4.0,0.0,15.0,,61.0,2022,1,01-04,Tuesday,19,2022-01-04
2022-01-04 20:00:00,59.0,,56.0,2.0,,,695.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,57.0,2022,1,01-04,Tuesday,20,2022-01-04
2022-01-04 21:00:00,60.0,,57.0,2.0,,,686.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,60.0,2022,1,01-04,Tuesday,21,2022-01-04
2022-01-04 22:00:00,59.0,,64.0,2.0,,,691.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,58.0,2022,1,01-04,Tuesday,22,2022-01-04
2022-01-04 23:00:00,58.0,,63.0,2.0,,,666.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,52.0,2022,1,01-04,Tuesday,23,2022-01-04
2022-01-05 00:00:00,56.0,,64.0,2.0,,,607.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,42.0,2022,1,01-05,Wednesday,0,2022-01-05
2022-01-05 01:00:00,55.0,,64.0,2.0,,,514.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,37.0,2022,1,01-05,Wednesday,1,2022-01-05
2022-01-05 02:00:00,55.0,,59.0,2.0,,,451.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,30.0,2022,1,01-05,Wednesday,2,2022-01-05
2022-01-05 03:00:00,53.0,,58.0,2.0,,,383.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,27.0,2022,1,01-05,Wednesday,3,2022-01-05
2022-01-05 04:00:00,54.0,,58.0,2.0,,,364.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,17.0,2022,1,01-05,Wednesday,4,2022-01-05
2022-01-05 05:00:00,51.0,,57.0,2.0,,,366.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,14.0,2022,1,01-05,Wednesday,5,2022-01-05
2022-01-05 06:00:00,52.0,,58.0,2.0,,,368.0,2.0,,,,3.0,,,,0.0,4.0,0.0,16.0,,14.0,2022,1,01-05,Wednesday,6,2022-01-05
2022-01-05 07:00:00,53.0,,59.0,2.0,,,452.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,14.0,2022,1,01-05,Wednesday,7,2022-01-05
2022-01-05 08:00:00,55.0,,57.0,2.0,,,512.0,2.0,,,,3.0,,,,0.0,4.0,0.0,16.0,,20.0,2022,1,01-05,Wednesday,8,2022-01-05
2022-01-05 09:00:00,56.0,,54.0,2.0,,,521.0,2.0,,,,3.0,,,,0.0,4.0,0.0,16.0,,28.0,2022,1,01-05,Wednesday,9,2022-01-05
2022-01-05 10:00:00,55.0,,56.0,2.0,,,522.0,2.0,,,,3.0,,,,0.0,4.0,1.0,16.0,,44.0,2022,1,01-05,Wednesday,10,2022-01-05
2022-01-05 11:00:00,55.0,,57.0,2.0,,,514.0,2.0,,,,3.0,,,,0.0,4.0,3.0,17.0,,51.0,2022,1,01-05,Wednesday,11,2022-01-05
2022-01-05 12:00:00,55.0,,58.0,2.0,,,485.0,2.0,,,,3.0,,,,0.0,4.0,6.0,17.0,,49.0,2022,1,01-05,Wednesday,12,2022-01-05
2022-01-05 13:00:00,55.0,,57.0,2.0,,,515.0,2.0,,,,3.0,,,,0.0,4.0,13.0,16.0,,48.0,2022,1,01-05,Wednesday,13,2022-01-05
2022-01-05 14:00:00,55.0,,56.0,2.0,,,510.0,2.0,,,,3.0,,,,0.0,4.0,12.0,17.0,,56.0,2022,1,01-05,Wednesday,14,2022-01-05
2022-01-05 15:00:00,56.0,,56.0,2.0,,,521.0,2.0,,,,3.0,,,,0.0,4.0,5.0,17.0,,57.0,2022,1,01-05,Wednesday,15,2022-01-05
2022-01-05 16:00:00,55.0,,57.0,2.0,,,512.0,2.0,,,,3.0,,,,0.0,4.0,1.0,17.0,,80.0,2022,1,01-05,Wednesday,16,2022-01-05
2022-01-05 17:00:00,59.0,,57.0,2.0,,,460.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,91.0,2022,1,01-05,Wednesday,17,2022-01-05
2022-01-05 18:00:00,60.0,,56.0,2.0,,,402.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,84.0,2022,1,01-05,Wednesday,18,2022-01-05
2022-01-05 19:00:00,60.0,,56.0,2.0,,,401.0,2.0,,,,3.0,,,,0.0,4.0,0.0,16.0,,70.0,2022,1,01-05,Wednesday,19,2022-01-05
2022-01-05 20:00:00,61.0,,53.0,2.0,,,399.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,69.0,2022,1,01-05,Wednesday,20,2022-01-05
2022-01-05 21:00:00,61.0,,52.0,2.0,,,416.0,2.0,,,,3.0,,,,0.0,4.0,0.0,16.0,,88.0,2022,1,01-05,Wednesday,21,2022-01-05
2022-01-05 22:00:00,59.0,,55.0,2.0,,,414.0,2.0,,,,3.0,,,,0.0,4.0,0.0,16.0,,72.0,2022,1,01-05,Wednesday,22,2022-01-05
2022-01-05 23:00:00,58.0,,56.0,2.0,,,417.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,56.0,2022,1,01-05,Wednesday,23,2022-01-05
2022-01-06 00:00:00,59.0,,56.0,2.0,,,438.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,45.0,2022,1,01-06,Thursday,0,2022-01-06
2022-01-06 01:00:00,59.0,,59.0,2.0,,,441.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,44.0,2022,1,01-06,Thursday,1,2022-01-06
2022-01-06 02:00:00,60.0,,62.0,2.0,,,437.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,38.0,2022,1,01-06,Thursday,2,2022-01-06
2022-01-06 03:00:00,55.0,,57.0,2.0,,,414.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,47.0,2022,1,01-06,Thursday,3,2022-01-06
2022-01-06 04:00:00,55.0,,57.0,2.0,,,425.0,2.0,,,,3.0,,,,0.0,5.0,0.0,16.0,,47.0,2022,1,01-06,Thursday,4,2022-01-06
2022-01-06 05:00:00,52.0,,57.0,2.0,,,453.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,45.0,2022,1,01-06,Thursday,5,2022-01-06
2022-01-06 06:00:00,53.0,,56.0,2.0,,,480.0,2.0,,,,3.0,,,,0.0,5.0,0.0,16.0,,75.0,2022,1,01-06,Thursday,6,2022-01-06
2022-01-06 07:00:00,53.0,,56.0,2.0,,,540.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,114.0,2022,1,01-06,Thursday,7,2022-01-06
2022-01-06 08:00:00,57.0,,54.0,2.0,,,633.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,139.0,2022,1,01-06,Thursday,8,2022-01-06
2022-01-06 09:00:00,57.0,,52.0,2.0,,,796.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,153.0,2022,1,01-06,Thursday,9,2022-01-06
2022-01-06 10:00:00,56.0,,55.0,2.0,,,876.0,2.0,,,,3.0,,,,0.0,4.0,0.0,17.0,,155.0,2022,1,01-06,Thursday,10,2022-01-06
2022-01-06 11:00:00,57.0,,54.0,2.0,,,902.0,2.0,,,,3.0,,,,0.0,4.0,1.0,17.0,,181.0,2022,1,01-06,Thursday,11,2022-01-06
2022-01-06 12:00:00,57.0,,49.0,2.0,,,899.0,2.0,,,,3.0,,,,0.0,4.0,3.0,17.0,,182.0,2022,1,01-06,Thursday,12,2022-01-06
2022-01-06 13:00:00,57.0,,48.0,2.0,,,879.0,2.0,,,,3.0,,,,0.0,5.0,4.0,17.0,,165.0,2022,1,01-06,Thursday,13,2022-01-06
2022-01-06 14:00:00,57.0,,46.0,2.0,,,877.0,2.0,,,,3.0,,,,0.0,5.0,3.0,17.0,,158.0,2022,1,01-06,Thursday,14,2022-01-06
2022-01-06 15:00:00,57.0,,45.0,2.0,,,804.0,2.0,,,,3.0,,,,0.0,5.0,2.0,16.0,,146.0,2022,1,01-06,Thursday,15,2022-01-06
2022-01-06 16:00:00,57.0,,47.0,2.0,,,799.0,2.0,,,,3.0,,,,0.0,5.0,0.0,16.0,,124.0,2022,1,01-06,Thursday,16,2022-01-06
2022-01-06 17:00:00,60.0,,45.0,2.0,,,804.0,2.0,,,,3.0,,,,0.0,5.0,0.0,16.0,,121.0,2022,1,01-06,Thursday,17,2022-01-06
2022-01-06 18:00:00,60.0,,46.0,2.0,,,806.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,96.0,2022,1,01-06,Thursday,18,2022-01-06
2022-01-06 19:00:00,60.0,,42.0,2.0,,,805.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,124.0,2022,1,01-06,Thursday,19,2022-01-06
2022-01-06 20:00:00,61.0,,43.0,2.0,,,798.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,113.0,2022,1,01-06,Thursday,20,2022-01-06
2022-01-06 21:00:00,60.0,,42.0,2.0,,,799.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,112.0,2022,1,01-06,Thursday,21,2022-01-06
2022-01-06 22:00:00,58.0,,43.0,2.0,,,896.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,147.0,2022,1,01-06,Thursday,22,2022-01-06
2022-01-06 23:00:00,57.0,,44.0,2.0,,,795.0,2.0,,,,3.0,,,,0.0,5.0,0.0,17.0,,175.0,2022,1,01-06,Thursday,23,2022-01-06
