datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2022-01-01 16:00:00,,,,406.0,3811.0,,,,,0.0,0.0,,530.0,,11996.0,25.0,,16.0,,,829.0,2022,1,01-01,Saturday,16,2022-01-01
2022-01-01 17:00:00,,,,403.0,4159.0,,,,,0.0,0.0,,626.0,,12022.0,10.0,,3.0,,,819.0,2022,1,01-01,Saturday,17,2022-01-01
2022-01-01 18:00:00,,,,403.0,4134.0,,,,,0.0,0.0,,686.0,,12019.0,23.0,,3.0,,,852.0,2022,1,01-01,Saturday,18,2022-01-01
2022-01-01 19:00:00,,,,403.0,4110.0,,,,,0.0,0.0,,853.0,,12023.0,29.0,,3.0,,,921.0,2022,1,01-01,Saturday,19,2022-01-01
2022-01-01 20:00:00,,,,407.0,3892.0,,,,,0.0,0.0,,769.0,,12009.0,27.0,,3.0,,,843.0,2022,1,01-01,Saturday,20,2022-01-01
2022-01-01 21:00:00,,,,403.0,3571.0,,,,,0.0,0.0,,851.0,,12024.0,20.0,,3.0,,,840.0,2022,1,01-01,Saturday,21,2022-01-01
2022-01-01 22:00:00,,,,403.0,3547.0,,,,,0.0,0.0,,409.0,,12018.0,18.0,,3.0,,,770.0,2022,1,01-01,Saturday,22,2022-01-01
2022-01-01 23:00:00,,,,404.0,3620.0,,,,,0.0,0.0,,90.0,,12043.0,6.0,,3.0,,,912.0,2022,1,01-01,Saturday,23,2022-01-01
2022-01-02 00:00:00,,,,406.0,3528.0,,,,,0.0,0.0,,185.0,,12003.0,6.0,,3.0,,,886.0,2022,1,01-02,Sunday,0,2022-01-02
2022-01-02 01:00:00,,,,404.0,3322.0,,,,,0.0,0.0,,64.0,,12025.0,3.0,,3.0,,,381.0,2022,1,01-02,Sunday,1,2022-01-02
2022-01-02 02:00:00,,,,406.0,3392.0,,,,,0.0,0.0,,66.0,,12020.0,0.0,,3.0,,,104.0,2022,1,01-02,Sunday,2,2022-01-02
2022-01-02 03:00:00,,,,407.0,3235.0,,,,,0.0,0.0,,66.0,,12019.0,0.0,,3.0,,,20.0,2022,1,01-02,Sunday,3,2022-01-02
2022-01-02 04:00:00,,,,403.0,3272.0,,,,,0.0,0.0,,66.0,,12031.0,1.0,,3.0,,,21.0,2022,1,01-02,Sunday,4,2022-01-02
2022-01-02 05:00:00,,,,407.0,3305.0,,,,,0.0,0.0,,66.0,,12019.0,2.0,,3.0,,,21.0,2022,1,01-02,Sunday,5,2022-01-02
2022-01-02 06:00:00,,,,406.0,3343.0,,,,,0.0,0.0,,66.0,,12025.0,0.0,,3.0,,,22.0,2022,1,01-02,Sunday,6,2022-01-02
2022-01-02 07:00:00,,,,406.0,3347.0,,,,,0.0,0.0,,68.0,,12013.0,1.0,,3.0,,,22.0,2022,1,01-02,Sunday,7,2022-01-02
2022-01-02 08:00:00,,,,406.0,3372.0,,,,,0.0,0.0,,86.0,,11804.0,2.0,,7.0,,,20.0,2022,1,01-02,Sunday,8,2022-01-02
2022-01-02 09:00:00,,,,408.0,3448.0,,,,,0.0,0.0,,321.0,,11713.0,2.0,,331.0,,,530.0,2022,1,01-02,Sunday,9,2022-01-02
2022-01-02 10:00:00,,,,406.0,3502.0,,,,,0.0,0.0,,498.0,,11712.0,12.0,,762.0,,,564.0,2022,1,01-02,Sunday,10,2022-01-02
2022-01-02 11:00:00,,,,406.0,3550.0,,,,,0.0,0.0,,355.0,,11715.0,15.0,,1340.0,,,574.0,2022,1,01-02,Sunday,11,2022-01-02
2022-01-02 12:00:00,,,,406.0,3498.0,,,,,0.0,0.0,,240.0,,11726.0,17.0,,1261.0,,,531.0,2022,1,01-02,Sunday,12,2022-01-02
2022-01-02 13:00:00,,,,405.0,3497.0,,,,,0.0,0.0,,305.0,,11721.0,28.0,,1175.0,,,506.0,2022,1,01-02,Sunday,13,2022-01-02
2022-01-02 14:00:00,,,,406.0,3514.0,,,,,0.0,0.0,,362.0,,11709.0,24.0,,1047.0,,,470.0,2022,1,01-02,Sunday,14,2022-01-02
2022-01-02 15:00:00,,,,407.0,3521.0,,,,,0.0,0.0,,776.0,,11721.0,32.0,,594.0,,,898.0,2022,1,01-02,Sunday,15,2022-01-02
2022-01-02 16:00:00,,,,550.0,3612.0,,,,,0.0,0.0,,1653.0,,11702.0,33.0,,65.0,,,726.0,2022,1,01-02,Sunday,16,2022-01-02
2022-01-02 17:00:00,,,,594.0,4361.0,,,,,0.0,0.0,,1038.0,,11736.0,33.0,,3.0,,,502.0,2022,1,01-02,Sunday,17,2022-01-02
2022-01-02 18:00:00,,,,597.0,4581.0,,,,,0.0,0.0,,1153.0,,11726.0,33.0,,3.0,,,380.0,2022,1,01-02,Sunday,18,2022-01-02
2022-01-02 19:00:00,,,,596.0,4642.0,,,,,0.0,0.0,,909.0,,11747.0,24.0,,3.0,,,289.0,2022,1,01-02,Sunday,19,2022-01-02
2022-01-02 20:00:00,,,,595.0,4514.0,,,,,0.0,0.0,,642.0,,11719.0,27.0,,3.0,,,191.0,2022,1,01-02,Sunday,20,2022-01-02
2022-01-02 21:00:00,,,,543.0,4455.0,,,,,0.0,0.0,,1053.0,,11726.0,30.0,,3.0,,,97.0,2022,1,01-02,Sunday,21,2022-01-02
2022-01-02 22:00:00,,,,481.0,4144.0,,,,,0.0,0.0,,808.0,,11722.0,30.0,,3.0,,,105.0,2022,1,01-02,Sunday,22,2022-01-02
2022-01-02 23:00:00,,,,421.0,4064.0,,,,,0.0,0.0,,772.0,,11711.0,30.0,,3.0,,,121.0,2022,1,01-02,Sunday,23,2022-01-02
2022-01-03 00:00:00,,,,402.0,3973.0,,,,,0.0,0.0,,454.0,,11691.0,30.0,,3.0,,,166.0,2022,1,01-03,Monday,0,2022-01-03
2022-01-03 01:00:00,,,,404.0,3878.0,,,,,0.0,0.0,,209.0,,11691.0,33.0,,3.0,,,263.0,2022,1,01-03,Monday,1,2022-01-03
2022-01-03 02:00:00,,,,403.0,3823.0,,,,,0.0,0.0,,175.0,,11720.0,16.0,,3.0,,,347.0,2022,1,01-03,Monday,2,2022-01-03
2022-01-03 03:00:00,,,,403.0,3803.0,,,,,0.0,0.0,,176.0,,11715.0,22.0,,3.0,,,480.0,2022,1,01-03,Monday,3,2022-01-03
2022-01-03 04:00:00,,,,402.0,3741.0,,,,,0.0,0.0,,91.0,,11723.0,15.0,,3.0,,,574.0,2022,1,01-03,Monday,4,2022-01-03
2022-01-03 05:00:00,,,,403.0,3761.0,,,,,0.0,0.0,,91.0,,11729.0,12.0,,3.0,,,681.0,2022,1,01-03,Monday,5,2022-01-03
2022-01-03 06:00:00,,,,403.0,3795.0,,,,,0.0,0.0,,176.0,,11713.0,13.0,,3.0,,,723.0,2022,1,01-03,Monday,6,2022-01-03
2022-01-03 07:00:00,,,,404.0,3836.0,,,,,0.0,0.0,,92.0,,11713.0,20.0,,3.0,,,879.0,2022,1,01-03,Monday,7,2022-01-03
2022-01-03 08:00:00,,,,402.0,4139.0,,,,,0.0,0.0,,442.0,,11743.0,23.0,,4.0,,,914.0,2022,1,01-03,Monday,8,2022-01-03
2022-01-03 09:00:00,,,,429.0,4569.0,,,,,0.0,0.0,,879.0,,11782.0,24.0,,92.0,,,997.0,2022,1,01-03,Monday,9,2022-01-03
2022-01-03 10:00:00,,,,474.0,4861.0,,,,,0.0,0.0,,921.0,,11796.0,31.0,,321.0,,,1067.0,2022,1,01-03,Monday,10,2022-01-03
2022-01-03 11:00:00,,,,609.0,4927.0,,,,,0.0,0.0,,1183.0,,11836.0,30.0,,512.0,,,1055.0,2022,1,01-03,Monday,11,2022-01-03
2022-01-03 12:00:00,,,,643.0,4910.0,,,,,0.0,0.0,,910.0,,11828.0,28.0,,639.0,,,1043.0,2022,1,01-03,Monday,12,2022-01-03
2022-01-03 13:00:00,,,,644.0,4903.0,,,,,0.0,0.0,,947.0,,11803.0,30.0,,644.0,,,1091.0,2022,1,01-03,Monday,13,2022-01-03
2022-01-03 14:00:00,,,,556.0,4950.0,,,,,0.0,0.0,,846.0,,11836.0,29.0,,568.0,,,1135.0,2022,1,01-03,Monday,14,2022-01-03
2022-01-03 15:00:00,,,,479.0,4964.0,,,,,0.0,0.0,,736.0,,12200.0,21.0,,292.0,,,1154.0,2022,1,01-03,Monday,15,2022-01-03
2022-01-03 16:00:00,,,,590.0,5443.0,,,,,0.0,0.0,,533.0,,12187.0,27.0,,56.0,,,1134.0,2022,1,01-03,Monday,16,2022-01-03
2022-01-03 17:00:00,,,,690.0,5579.0,,,,,0.0,0.0,,817.0,,12196.0,29.0,,16.0,,,1067.0,2022,1,01-03,Monday,17,2022-01-03
2022-01-03 18:00:00,,,,665.0,5624.0,,,,,0.0,0.0,,597.0,,12174.0,33.0,,16.0,,,1114.0,2022,1,01-03,Monday,18,2022-01-03
2022-01-03 19:00:00,,,,518.0,5016.0,,,,,0.0,0.0,,749.0,,12191.0,30.0,,16.0,,,1100.0,2022,1,01-03,Monday,19,2022-01-03
2022-01-03 20:00:00,,,,625.0,4891.0,,,,,0.0,0.0,,856.0,,12199.0,31.0,,15.0,,,1118.0,2022,1,01-03,Monday,20,2022-01-03
2022-01-03 21:00:00,,,,541.0,4615.0,,,,,0.0,0.0,,670.0,,12219.0,20.0,,3.0,,,1155.0,2022,1,01-03,Monday,21,2022-01-03
2022-01-03 22:00:00,,,,405.0,4354.0,,,,,0.0,0.0,,842.0,,12204.0,11.0,,3.0,,,1117.0,2022,1,01-03,Monday,22,2022-01-03
2022-01-03 23:00:00,,,,402.0,4200.0,,,,,0.0,0.0,,124.0,,12225.0,29.0,,3.0,,,1164.0,2022,1,01-03,Monday,23,2022-01-03
2022-01-04 00:00:00,,,,405.0,3947.0,,,,,0.0,0.0,,89.0,,12222.0,23.0,,3.0,,,1158.0,2022,1,01-04,Tuesday,0,2022-01-04
2022-01-04 01:00:00,,,,405.0,3628.0,,,,,0.0,0.0,,108.0,,12195.0,24.0,,3.0,,,1127.0,2022,1,01-04,Tuesday,1,2022-01-04
2022-01-04 02:00:00,,,,393.0,3425.0,,,,,0.0,0.0,,90.0,,12183.0,21.0,,3.0,,,929.0,2022,1,01-04,Tuesday,2,2022-01-04
2022-01-04 03:00:00,,,,393.0,3405.0,,,,,0.0,0.0,,88.0,,12161.0,20.0,,3.0,,,643.0,2022,1,01-04,Tuesday,3,2022-01-04
2022-01-04 04:00:00,,,,392.0,3362.0,,,,,0.0,0.0,,88.0,,12198.0,16.0,,3.0,,,598.0,2022,1,01-04,Tuesday,4,2022-01-04
2022-01-04 05:00:00,,,,392.0,3474.0,,,,,0.0,0.0,,90.0,,12196.0,10.0,,3.0,,,945.0,2022,1,01-04,Tuesday,5,2022-01-04
2022-01-04 06:00:00,,,,392.0,4014.0,,,,,0.0,0.0,,88.0,,12201.0,9.0,,3.0,,,932.0,2022,1,01-04,Tuesday,6,2022-01-04
2022-01-04 07:00:00,,,,404.0,4533.0,,,,,0.0,0.0,,123.0,,12225.0,24.0,,3.0,,,977.0,2022,1,01-04,Tuesday,7,2022-01-04
2022-01-04 08:00:00,,,,406.0,4979.0,,,,,0.0,0.0,,319.0,,12209.0,27.0,,34.0,,,896.0,2022,1,01-04,Tuesday,8,2022-01-04
2022-01-04 09:00:00,,,,408.0,5158.0,,,,,0.0,0.0,,830.0,,12231.0,30.0,,32.0,,,895.0,2022,1,01-04,Tuesday,9,2022-01-04
2022-01-04 10:00:00,,,,554.0,5443.0,,,,,0.0,0.0,,607.0,,12195.0,26.0,,695.0,,,591.0,2022,1,01-04,Tuesday,10,2022-01-04
2022-01-04 11:00:00,,,,403.0,5265.0,,,,,0.0,0.0,,669.0,,12206.0,23.0,,1075.0,,,509.0,2022,1,01-04,Tuesday,11,2022-01-04
2022-01-04 12:00:00,,,,405.0,5365.0,,,,,0.0,0.0,,228.0,,12209.0,22.0,,1144.0,,,525.0,2022,1,01-04,Tuesday,12,2022-01-04
2022-01-04 13:00:00,,,,404.0,5355.0,,,,,0.0,0.0,,407.0,,12205.0,25.0,,1151.0,,,401.0,2022,1,01-04,Tuesday,13,2022-01-04
2022-01-04 14:00:00,,,,572.0,5403.0,,,,,0.0,0.0,,530.0,,12230.0,32.0,,787.0,,,438.0,2022,1,01-04,Tuesday,14,2022-01-04
2022-01-04 15:00:00,,,,672.0,5700.0,,,,,0.0,0.0,,648.0,,12230.0,32.0,,320.0,,,398.0,2022,1,01-04,Tuesday,15,2022-01-04
2022-01-04 16:00:00,,,,691.0,5778.0,,,,,0.0,0.0,,1235.0,,12217.0,32.0,,46.0,,,485.0,2022,1,01-04,Tuesday,16,2022-01-04
2022-01-04 17:00:00,,,,559.0,5448.0,,,,,0.0,0.0,,1165.0,,12214.0,33.0,,12.0,,,644.0,2022,1,01-04,Tuesday,17,2022-01-04
2022-01-04 18:00:00,,,,405.0,5381.0,,,,,0.0,0.0,,1121.0,,12198.0,29.0,,3.0,,,725.0,2022,1,01-04,Tuesday,18,2022-01-04
2022-01-04 19:00:00,,,,407.0,5322.0,,,,,0.0,0.0,,820.0,,12227.0,26.0,,3.0,,,661.0,2022,1,01-04,Tuesday,19,2022-01-04
2022-01-04 20:00:00,,,,480.0,5099.0,,,,,0.0,0.0,,812.0,,12197.0,27.0,,3.0,,,567.0,2022,1,01-04,Tuesday,20,2022-01-04
2022-01-04 21:00:00,,,,595.0,4774.0,,,,,0.0,0.0,,944.0,,12220.0,25.0,,3.0,,,630.0,2022,1,01-04,Tuesday,21,2022-01-04
2022-01-04 22:00:00,,,,619.0,4837.0,,,,,0.0,0.0,,562.0,,12210.0,27.0,,3.0,,,666.0,2022,1,01-04,Tuesday,22,2022-01-04
2022-01-04 23:00:00,,,,459.0,4829.0,,,,,0.0,0.0,,347.0,,12217.0,30.0,,3.0,,,605.0,2022,1,01-04,Tuesday,23,2022-01-04
2022-01-05 00:00:00,,,,403.0,4673.0,,,,,0.0,0.0,,116.0,,12190.0,27.0,,3.0,,,807.0,2022,1,01-05,Wednesday,0,2022-01-05
2022-01-05 01:00:00,,,,402.0,3699.0,,,,,0.0,0.0,,198.0,,12183.0,25.0,,3.0,,,721.0,2022,1,01-05,Wednesday,1,2022-01-05
2022-01-05 02:00:00,,,,403.0,3672.0,,,,,0.0,0.0,,111.0,,12193.0,26.0,,3.0,,,886.0,2022,1,01-05,Wednesday,2,2022-01-05
2022-01-05 03:00:00,,,,405.0,3610.0,,,,,0.0,0.0,,91.0,,12170.0,27.0,,3.0,,,831.0,2022,1,01-05,Wednesday,3,2022-01-05
2022-01-05 04:00:00,,,,404.0,3654.0,,,,,0.0,0.0,,91.0,,12205.0,26.0,,3.0,,,893.0,2022,1,01-05,Wednesday,4,2022-01-05
2022-01-05 05:00:00,,,,402.0,3684.0,,,,,0.0,0.0,,142.0,,12192.0,26.0,,3.0,,,690.0,2022,1,01-05,Wednesday,5,2022-01-05
2022-01-05 06:00:00,,,,405.0,3825.0,,,,,0.0,0.0,,91.0,,12196.0,24.0,,3.0,,,1112.0,2022,1,01-05,Wednesday,6,2022-01-05
2022-01-05 07:00:00,,,,404.0,4319.0,,,,,0.0,0.0,,91.0,,12179.0,11.0,,3.0,,,1162.0,2022,1,01-05,Wednesday,7,2022-01-05
2022-01-05 08:00:00,,,,406.0,4609.0,,,,,0.0,0.0,,608.0,,12221.0,1.0,,25.0,,,1155.0,2022,1,01-05,Wednesday,8,2022-01-05
2022-01-05 09:00:00,,,,441.0,4949.0,,,,,0.0,0.0,,798.0,,12207.0,0.0,,195.0,,,1114.0,2022,1,01-05,Wednesday,9,2022-01-05
2022-01-05 10:00:00,,,,454.0,4964.0,,,,,0.0,0.0,,953.0,,12227.0,2.0,,374.0,,,1090.0,2022,1,01-05,Wednesday,10,2022-01-05
2022-01-05 11:00:00,,,,455.0,4994.0,,,,,0.0,0.0,,624.0,,12198.0,0.0,,720.0,,,1089.0,2022,1,01-05,Wednesday,11,2022-01-05
2022-01-05 12:00:00,,,,409.0,4788.0,,,,,0.0,0.0,,550.0,,12229.0,0.0,,722.0,,,1087.0,2022,1,01-05,Wednesday,12,2022-01-05
2022-01-05 13:00:00,,,,441.0,4943.0,,,,,0.0,0.0,,461.0,,12225.0,0.0,,814.0,,,988.0,2022,1,01-05,Wednesday,13,2022-01-05
2022-01-05 14:00:00,,,,438.0,5105.0,,,,,0.0,0.0,,560.0,,12219.0,0.0,,678.0,,,965.0,2022,1,01-05,Wednesday,14,2022-01-05
2022-01-05 15:00:00,,,,512.0,5169.0,,,,,0.0,0.0,,725.0,,12209.0,2.0,,349.0,,,1005.0,2022,1,01-05,Wednesday,15,2022-01-05
2022-01-05 16:00:00,,,,619.0,5340.0,,,,,0.0,0.0,,849.0,,12212.0,1.0,,66.0,,,1029.0,2022,1,01-05,Wednesday,16,2022-01-05
2022-01-05 17:00:00,,,,684.0,5301.0,,,,,0.0,0.0,,774.0,,12210.0,1.0,,11.0,,,1003.0,2022,1,01-05,Wednesday,17,2022-01-05
2022-01-05 18:00:00,,,,686.0,5294.0,,,,,0.0,0.0,,821.0,,12235.0,5.0,,3.0,,,1026.0,2022,1,01-05,Wednesday,18,2022-01-05
2022-01-05 19:00:00,,,,597.0,5104.0,,,,,0.0,0.0,,860.0,,12216.0,6.0,,3.0,,,1071.0,2022,1,01-05,Wednesday,19,2022-01-05
2022-01-05 20:00:00,,,,597.0,4648.0,,,,,0.0,0.0,,976.0,,12225.0,9.0,,3.0,,,1126.0,2022,1,01-05,Wednesday,20,2022-01-05
2022-01-05 21:00:00,,,,598.0,4597.0,,,,,0.0,0.0,,840.0,,12230.0,10.0,,3.0,,,1125.0,2022,1,01-05,Wednesday,21,2022-01-05
2022-01-05 22:00:00,,,,599.0,4526.0,,,,,0.0,0.0,,484.0,,12202.0,5.0,,3.0,,,1128.0,2022,1,01-05,Wednesday,22,2022-01-05
2022-01-05 23:00:00,,,,427.0,4601.0,,,,,0.0,0.0,,605.0,,12216.0,4.0,,3.0,,,1122.0,2022,1,01-05,Wednesday,23,2022-01-05
2022-01-06 00:00:00,,,,403.0,4533.0,,,,,0.0,0.0,,110.0,,12210.0,27.0,,3.0,,,1117.0,2022,1,01-06,Thursday,0,2022-01-06
2022-01-06 01:00:00,,,,401.0,3949.0,,,,,0.0,0.0,,204.0,,12186.0,20.0,,3.0,,,1143.0,2022,1,01-06,Thursday,1,2022-01-06
2022-01-06 02:00:00,,,,404.0,3913.0,,,,,0.0,0.0,,87.0,,12191.0,12.0,,3.0,,,1131.0,2022,1,01-06,Thursday,2,2022-01-06
2022-01-06 03:00:00,,,,404.0,3799.0,,,,,0.0,0.0,,87.0,,12222.0,4.0,,3.0,,,869.0,2022,1,01-06,Thursday,3,2022-01-06
2022-01-06 04:00:00,,,,401.0,3810.0,,,,,0.0,0.0,,87.0,,12196.0,8.0,,3.0,,,638.0,2022,1,01-06,Thursday,4,2022-01-06
2022-01-06 05:00:00,,,,406.0,3816.0,,,,,0.0,0.0,,89.0,,12204.0,9.0,,3.0,,,821.0,2022,1,01-06,Thursday,5,2022-01-06
2022-01-06 06:00:00,,,,407.0,3802.0,,,,,0.0,0.0,,187.0,,12218.0,11.0,,3.0,,,998.0,2022,1,01-06,Thursday,6,2022-01-06
2022-01-06 07:00:00,,,,406.0,4197.0,,,,,0.0,0.0,,265.0,,12192.0,6.0,,3.0,,,1029.0,2022,1,01-06,Thursday,7,2022-01-06
2022-01-06 08:00:00,,,,557.0,4495.0,,,,,0.0,0.0,,378.0,,12192.0,18.0,,18.0,,,1046.0,2022,1,01-06,Thursday,8,2022-01-06
2022-01-06 09:00:00,,,,594.0,4744.0,,,,,0.0,0.0,,1367.0,,12195.0,15.0,,259.0,,,991.0,2022,1,01-06,Thursday,9,2022-01-06
2022-01-06 10:00:00,,,,595.0,5012.0,,,,,0.0,0.0,,1254.0,,12214.0,13.0,,575.0,,,969.0,2022,1,01-06,Thursday,10,2022-01-06
2022-01-06 11:00:00,,,,595.0,4915.0,,,,,0.0,0.0,,1095.0,,12233.0,11.0,,900.0,,,893.0,2022,1,01-06,Thursday,11,2022-01-06
2022-01-06 12:00:00,,,,596.0,4955.0,,,,,0.0,0.0,,1147.0,,12211.0,21.0,,991.0,,,800.0,2022,1,01-06,Thursday,12,2022-01-06
2022-01-06 13:00:00,,,,596.0,4819.0,,,,,0.0,0.0,,960.0,,12209.0,19.0,,881.0,,,868.0,2022,1,01-06,Thursday,13,2022-01-06
2022-01-06 14:00:00,,,,599.0,5013.0,,,,,0.0,0.0,,1150.0,,12203.0,18.0,,538.0,,,712.0,2022,1,01-06,Thursday,14,2022-01-06
2022-01-06 15:00:00,,,,630.0,5214.0,,,,,0.0,0.0,,993.0,,12201.0,9.0,,253.0,,,693.0,2022,1,01-06,Thursday,15,2022-01-06
2022-01-06 16:00:00,,,,688.0,5403.0,,,,,0.0,0.0,,1066.0,,12197.0,14.0,,42.0,,,700.0,2022,1,01-06,Thursday,16,2022-01-06
2022-01-06 17:00:00,,,,688.0,5502.0,,,,,0.0,0.0,,1244.0,,12213.0,9.0,,3.0,,,836.0,2022,1,01-06,Thursday,17,2022-01-06
2022-01-06 18:00:00,,,,690.0,5431.0,,,,,0.0,0.0,,908.0,,12194.0,12.0,,3.0,,,818.0,2022,1,01-06,Thursday,18,2022-01-06
2022-01-06 19:00:00,,,,683.0,5453.0,,,,,0.0,0.0,,811.0,,12202.0,13.0,,3.0,,,747.0,2022,1,01-06,Thursday,19,2022-01-06
2022-01-06 20:00:00,,,,412.0,4890.0,,,,,0.0,0.0,,730.0,,12223.0,26.0,,3.0,,,812.0,2022,1,01-06,Thursday,20,2022-01-06
2022-01-06 21:00:00,,,,401.0,4680.0,,,,,0.0,0.0,,1035.0,,12183.0,10.0,,3.0,,,769.0,2022,1,01-06,Thursday,21,2022-01-06
2022-01-06 22:00:00,,,,403.0,4522.0,,,,,0.0,0.0,,999.0,,12194.0,17.0,,3.0,,,672.0,2022,1,01-06,Thursday,22,2022-01-06
2022-01-06 23:00:00,,,,404.0,4397.0,,,,,0.0,0.0,,494.0,,12186.0,11.0,,3.0,,,655.0,2022,1,01-06,Thursday,23,2022-01-06
2022-01-07 00:00:00,,,,403.0,4336.0,,,,,0.0,0.0,,150.0,,12172.0,8.0,,3.0,,,618.0,2022,1,01-07,Friday,0,2022-01-07
2022-01-07 01:00:00,,,,402.0,4191.0,,,,,0.0,0.0,,156.0,,12124.0,8.0,,3.0,,,524.0,2022,1,01-07,Friday,1,2022-01-07
2022-01-07 02:00:00,,,,404.0,4057.0,,,,,0.0,0.0,,132.0,,12055.0,13.0,,3.0,,,545.0,2022,1,01-07,Friday,2,2022-01-07
2022-01-07 03:00:00,,,,403.0,3722.0,,,,,0.0,0.0,,135.0,,12051.0,18.0,,3.0,,,302.0,2022,1,01-07,Friday,3,2022-01-07
2022-01-07 04:00:00,,,,402.0,3710.0,,,,,0.0,0.0,,134.0,,12036.0,20.0,,3.0,,,312.0,2022,1,01-07,Friday,4,2022-01-07
2022-01-07 05:00:00,,,,403.0,3689.0,,,,,0.0,0.0,,132.0,,12046.0,18.0,,3.0,,,413.0,2022,1,01-07,Friday,5,2022-01-07
