datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-10-05 09:00:00,645,CAL,3943,1238,5,830,37,2248,9285
2018-10-05 10:00:00,643,CAL,3895,1211,5,805,37,2253,9080
2018-10-05 11:00:00,646,CAL,3871,1295,5,812,39,2249,9020
2018-10-05 12:00:00,645,CAL,3457,1475,5,869,36,2246,9247
2018-10-05 13:00:00,665,CAL,3309,1755,5,845,38,2250,10368
2018-10-05 14:00:00,854,CAL,2988,2141,244,866,38,2249,11949
2018-10-05 15:00:00,962,CAL,2759,2038,3839,852,36,2251,11357
2018-10-05 16:00:00,727,CAL,1968,1970,7941,853,37,2248,9987
2018-10-05 17:00:00,648,CAL,1337,1440,9736,819,38,2243,10221
2018-10-05 18:00:00,647,CAL,887,1283,10292,816,38,2245,10172
2018-10-05 19:00:00,647,CAL,750,1339,10440,825,38,2242,9753
2018-10-05 20:00:00,645,CAL,763,1207,10104,823,43,2241,10263
2018-10-05 21:00:00,645,CAL,912,1688,10413,823,73,2241,9621
2018-10-05 22:00:00,643,CAL,1528,2062,10241,865,62,2241,9387
2018-10-05 23:00:00,644,CAL,1866,2210,9155,855,74,2248,10654
2018-10-06 00:00:00,645,CAL,1524,2482,6137,932,40,2248,11924
2018-10-06 01:00:00,749,CAL,2513,3570,870,937,39,2251,14633
2018-10-06 02:00:00,891,CAL,3297,4191,615,874,39,2251,14888
2018-10-06 03:00:00,826,CAL,3213,4210,5,869,38,2252,13941
2018-10-06 04:00:00,669,CAL,3208,4020,5,884,38,2253,13157
2018-10-06 05:00:00,650,CAL,3224,2994,5,892,68,2253,12658
2018-10-06 06:00:00,786,CAL,3151,2244,5,896,88,2254,12006
2018-10-06 07:00:00,663,CAL,3222,2132,5,894,86,2253,11207
2018-10-06 08:00:00,650,CAL,3165,2126,5,909,86,2253,9798
2018-10-06 09:00:00,653,CAL,2952,1635,5,878,89,2252,9787
2018-10-06 10:00:00,653,CAL,3001,1383,5,852,87,2257,8616
2018-10-06 11:00:00,651,CAL,3141,1429,5,882,88,2256,8661
2018-10-06 12:00:00,651,CAL,3286,1230,5,877,88,2257,8466
2018-10-06 13:00:00,672,CAL,3098,1631,5,832,88,2259,8617
2018-10-06 14:00:00,684,CAL,3269,1736,238,836,89,2259,8813
2018-10-06 15:00:00,654,CAL,3267,1442,2498,826,89,2262,8164
2018-10-06 16:00:00,654,CAL,3464,1123,5875,816,88,2258,6733
2018-10-06 17:00:00,654,CAL,3005,1220,6675,812,87,2258,6620
2018-10-06 18:00:00,654,CAL,3005,1145,8378,809,87,2262,6430
2018-10-06 19:00:00,654,CAL,3093,994,8825,815,88,2259,6852
2018-10-06 20:00:00,652,CAL,3547,999,7991,824,86,2254,7050
2018-10-06 21:00:00,651,CAL,3922,1084,8373,816,87,2252,6998
2018-10-06 22:00:00,651,CAL,3595,1256,8414,827,88,2253,6575
2018-10-06 23:00:00,649,CAL,4065,1466,7104,820,88,2251,7922
2018-10-07 00:00:00,651,CAL,4311,2398,5023,883,86,2252,8821
2018-10-07 01:00:00,661,CAL,4287,3077,684,862,90,2253,10348
2018-10-07 02:00:00,866,CAL,4209,3961,433,749,90,2256,11155
2018-10-07 03:00:00,891,CAL,3288,4182,4,792,88,2256,11522
2018-10-07 04:00:00,745,CAL,2682,3871,4,766,89,2257,11685
2018-10-07 05:00:00,742,CAL,2734,3022,4,748,89,2258,11499
2018-10-07 06:00:00,685,CAL,2669,2348,4,815,89,2258,10512
2018-10-07 07:00:00,651,CAL,2865,2031,4,727,88,2257,9584
2018-10-07 08:00:00,665,CAL,3129,1587,4,733,88,2253,8876
2018-10-07 09:00:00,706,CAL,3058,1440,4,738,87,2256,8658
2018-10-07 10:00:00,680,CAL,2920,1237,4,732,88,2257,8619
2018-10-07 11:00:00,652,CAL,2902,1371,4,741,86,2259,8353
2018-10-07 12:00:00,655,CAL,2926,1323,4,740,89,2258,8296
2018-10-07 13:00:00,657,CAL,2605,1336,4,713,89,2258,8522
2018-10-07 14:00:00,655,CAL,2826,1598,189,711,89,2259,8571
2018-10-07 15:00:00,657,CAL,2772,1296,3502,710,88,2258,7282
2018-10-07 16:00:00,659,CAL,2732,933,6921,710,89,2253,6345
2018-10-07 17:00:00,658,CAL,2245,794,8602,747,89,2252,6416
2018-10-07 18:00:00,656,CAL,2105,1056,8864,706,88,2251,6420
2018-10-07 19:00:00,653,CAL,2123,954,9451,712,89,2248,6197
2018-10-07 20:00:00,652,CAL,1982,1138,8708,771,88,2243,6065
2018-10-07 21:00:00,653,CAL,1824,860,8724,770,88,2242,6514
2018-10-07 22:00:00,652,CAL,1976,1015,7869,729,88,2239,7184
2018-10-07 23:00:00,649,CAL,2304,1548,7771,741,89,2242,8165
2018-10-08 00:00:00,651,CAL,2512,2107,5106,728,89,2248,8750
2018-10-08 01:00:00,680,CAL,2414,3068,854,759,87,2245,11085
2018-10-08 02:00:00,864,CAL,2749,4242,124,755,88,2252,11497
2018-10-08 03:00:00,902,CAL,2842,4125,120,783,86,2253,11554
2018-10-08 04:00:00,837,CAL,2512,3820,5,791,86,2253,11407
2018-10-08 05:00:00,899,CAL,2013,2694,5,822,88,2255,11695
2018-10-08 06:00:00,705,CAL,1687,1874,5,789,88,2255,11958
2018-10-08 07:00:00,652,CAL,1496,1571,5,762,87,2252,11325
2018-10-08 08:00:00,650,CAL,1401,1442,5,751,89,2249,10820
2018-10-08 09:00:00,649,CAL,1414,1213,5,752,89,2246,10675
2018-10-08 10:00:00,649,CAL,1313,1130,5,760,87,2250,10559
2018-10-08 11:00:00,651,CAL,1062,1222,5,761,88,2244,10506
2018-10-08 12:00:00,650,CAL,928,1425,5,775,88,2250,10804
2018-10-08 13:00:00,650,CAL,925,1957,5,783,88,2252,11251
2018-10-08 14:00:00,824,CAL,570,2610,219,745,87,2248,11260
2018-10-08 15:00:00,787,CAL,596,2163,4007,755,89,2248,11147
2018-10-08 16:00:00,651,CAL,478,1219,8166,755,87,2249,10064
2018-10-08 17:00:00,653,CAL,596,1631,10120,757,89,2248,8504
2018-10-08 18:00:00,652,CAL,681,1326,10519,734,88,2245,8761
2018-10-08 19:00:00,654,CAL,596,1400,10244,766,87,2243,8808
2018-10-08 20:00:00,652,CAL,658,1342,10641,777,87,2241,8928
2018-10-08 21:00:00,654,CAL,696,1566,10673,711,88,2238,9206
2018-10-08 22:00:00,653,CAL,574,1894,10317,742,87,2239,9819
2018-10-08 23:00:00,654,CAL,429,1827,9108,723,85,2236,11044
2018-10-09 00:00:00,655,CAL,641,2664,5537,772,86,2239,12478
2018-10-09 01:00:00,653,CAL,945,3834,767,804,86,2239,15680
2018-10-09 02:00:00,645,CAL,1001,4537,532,822,87,2240,16720
2018-10-09 03:00:00,648,CAL,1071,4449,23,824,88,2245,15691
2018-10-09 04:00:00,648,CAL,1101,3652,23,755,88,2245,14774
2018-10-09 05:00:00,650,CAL,1118,3020,9,809,87,2242,13446
2018-10-09 06:00:00,810,CAL,1240,2451,5,781,86,2242,12335
2018-10-09 07:00:00,752,CAL,1167,1764,5,776,88,2240,11631
2018-10-09 08:00:00,648,CAL,1328,1596,5,755,89,2243,11186
2018-10-09 09:00:00,649,CAL,1250,988,5,754,88,2246,11364
2018-10-09 10:00:00,649,CAL,866,1002,5,746,89,2247,11354
2018-10-09 11:00:00,651,CAL,833,1203,5,759,89,2237,11357
2018-10-09 12:00:00,662,CAL,798,1226,5,757,89,2235,11347
2018-10-09 13:00:00,847,CAL,636,2189,5,789,89,2235,11610
2018-10-09 14:00:00,902,CAL,705,2740,226,758,87,2239,12649
2018-10-09 15:00:00,902,CAL,608,2225,4319,764,88,2239,11279
2018-10-09 16:00:00,868,CAL,393,1342,8950,760,86,2242,9627
2018-10-09 17:00:00,906,CAL,218,1263,10254,692,86,2242,8923
2018-10-09 18:00:00,904,CAL,285,1301,10549,694,88,2243,8863
2018-10-09 19:00:00,933,CAL,580,1208,10483,707,78,2242,9359
2018-10-09 20:00:00,991,CAL,536,1087,10497,681,83,2239,9175
2018-10-09 21:00:00,1025,CAL,974,1101,10587,686,82,2238,9612
2018-10-09 22:00:00,1088,CAL,1606,1883,10317,678,83,2236,9593
2018-10-09 23:00:00,1088,CAL,2403,2165,8863,684,82,2236,9995
2018-10-10 00:00:00,943,CAL,3059,2595,5425,769,82,2237,11077
2018-10-10 01:00:00,904,CAL,2845,3334,611,805,84,2236,14017
2018-10-10 02:00:00,708,CAL,2889,4613,361,796,83,2241,14908
2018-10-10 03:00:00,652,CAL,3014,4204,4,769,81,2240,13894
2018-10-10 04:00:00,652,CAL,2986,3430,4,770,84,2244,13448
2018-10-10 05:00:00,720,CAL,2778,2624,4,800,84,2244,12751
2018-10-10 06:00:00,650,CAL,2985,2071,4,818,84,2248,12329
2018-10-10 07:00:00,651,CAL,2806,1777,4,773,86,2248,11497
2018-10-10 08:00:00,650,CAL,2821,1690,4,741,87,2247,10200
2018-10-10 09:00:00,650,CAL,2590,1570,4,744,88,2240,10147
2018-10-10 10:00:00,652,CAL,2155,1206,4,765,88,2239,10639
2018-10-10 11:00:00,652,CAL,2103,1272,4,795,88,2237,10381
2018-10-10 12:00:00,653,CAL,1708,1413,4,754,83,2244,10901
2018-10-10 13:00:00,718,CAL,1574,1959,4,754,84,2245,11585
2018-10-10 14:00:00,852,CAL,1284,2600,178,784,83,2247,12889
2018-10-10 15:00:00,898,CAL,1116,2505,3963,780,79,2243,11768
2018-10-10 16:00:00,702,CAL,951,1561,7738,761,82,2243,10238
2018-10-10 17:00:00,650,CAL,600,1195,9258,729,81,2249,10592
2018-10-10 18:00:00,652,CAL,581,1163,10014,725,82,2246,10544
2018-10-10 19:00:00,651,CAL,586,1128,9814,720,82,2240,10315
2018-10-10 20:00:00,699,CAL,752,1575,9740,724,82,2237,9666
2018-10-10 21:00:00,888,CAL,840,1715,9538,716,85,2236,9726
2018-10-10 22:00:00,1063,CAL,1185,1671,9757,749,86,2234,9532
2018-10-10 23:00:00,1096,CAL,1753,1901,8336,742,84,2233,10424
2018-10-11 00:00:00,1242,CAL,2125,2705,5228,728,83,2239,10909
2018-10-11 01:00:00,1646,CAL,2108,3997,624,749,82,2241,13562
2018-10-11 02:00:00,1789,CAL,1870,4437,84,765,80,2246,14859
2018-10-11 03:00:00,1739,CAL,1940,4155,61,736,82,2248,14445
2018-10-11 04:00:00,1659,CAL,2124,3448,4,781,83,2247,13910
2018-10-11 05:00:00,1509,CAL,2292,2405,4,736,83,2254,13276
2018-10-11 06:00:00,1246,CAL,2491,2101,4,743,83,2252,11886
2018-10-11 07:00:00,953,CAL,2317,1754,4,780,83,2247,11601
2018-10-11 08:00:00,862,CAL,2093,1220,4,747,85,2242,12657
2018-10-11 09:00:00,672,CAL,2142,1124,4,747,86,2238,12635
2018-10-11 10:00:00,651,CAL,2032,1063,4,738,85,2238,12538
2018-10-11 11:00:00,652,CAL,1922,1118,4,711,84,2239,12600
2018-10-11 12:00:00,660,CAL,2017,1409,4,744,85,2240,12317
2018-10-11 13:00:00,878,CAL,1952,1978,4,740,86,2243,12774
2018-10-11 14:00:00,1087,CAL,2027,2645,108,816,86,2245,13899
2018-10-11 15:00:00,1054,CAL,1773,2224,3128,755,86,2249,13849
2018-10-11 16:00:00,717,CAL,1397,1689,6856,746,85,2249,12174
2018-10-11 17:00:00,652,CAL,1092,1725,8984,743,87,2244,10354
2018-10-11 18:00:00,652,CAL,812,1170,9392,735,85,2246,11076
2018-10-11 19:00:00,652,CAL,534,1566,9128,711,86,2252,10778
2018-10-11 20:00:00,653,CAL,350,1551,9513,704,87,2250,10817
2018-10-11 21:00:00,652,CAL,552,1846,9127,700,87,2251,10700
2018-10-11 22:00:00,650,CAL,776,1800,8893,681,87,2241,11147
2018-10-11 23:00:00,651,CAL,811,1931,7727,686,86,2240,11156
2018-10-12 00:00:00,652,CAL,760,2703,4267,759,87,2237,13010
2018-10-12 01:00:00,811,CAL,701,3980,529,774,87,2246,15316
2018-10-12 02:00:00,958,CAL,831,4545,309,769,87,2246,15906
2018-10-12 03:00:00,1056,CAL,848,4260,61,789,87,2245,15898
2018-10-12 04:00:00,1177,CAL,1202,3441,4,762,86,2241,15491
2018-10-12 05:00:00,1177,CAL,1394,2435,4,747,89,2244,14900
2018-10-12 06:00:00,1169,CAL,1414,1788,4,742,88,2246,13944
2018-10-12 07:00:00,1010,CAL,1563,1634,4,780,88,2248,12688
2018-10-12 08:00:00,684,CAL,1436,1336,4,739,89,2250,12558
2018-10-12 09:00:00,652,CAL,1294,1093,4,744,88,2249,12242
2018-10-12 10:00:00,653,CAL,1093,1058,4,739,87,2245,11888
2018-10-12 11:00:00,654,CAL,1011,1031,4,735,87,2247,12057
2018-10-12 12:00:00,654,CAL,1676,1223,4,733,88,2245,11034
2018-10-12 13:00:00,654,CAL,1502,1923,4,748,88,2248,11742
2018-10-12 14:00:00,693,CAL,1727,2254,37,768,88,2248,12906
2018-10-12 15:00:00,693,CAL,1548,1996,2227,766,88,2252,12675
2018-10-12 16:00:00,654,CAL,1675,1393,5620,753,88,2245,10688
2018-10-12 17:00:00,656,CAL,1910,925,7449,713,87,2244,10149
2018-10-12 18:00:00,654,CAL,2057,940,8552,680,88,2245,9714
2018-10-12 19:00:00,655,CAL,2074,1144,9104,661,88,2246,9441
2018-10-12 20:00:00,654,CAL,2108,1214,9099,675,86,2244,9560
2018-10-12 21:00:00,652,CAL,1847,1496,8813,676,86,2244,9836
2018-10-12 22:00:00,652,CAL,1526,2070,8587,681,87,2241,10153
2018-10-12 23:00:00,659,CAL,1374,2465,7468,738,87,2238,11272
2018-10-13 00:00:00,685,CAL,1237,3076,3836,737,87,2241,12618
2018-10-13 01:00:00,1004,CAL,753,4079,402,752,88,2243,14642
2018-10-13 02:00:00,1022,CAL,589,4393,200,749,87,2239,15717
2018-10-13 03:00:00,1027,CAL,530,4203,4,751,89,2237,15320
2018-10-13 04:00:00,1026,CAL,598,3781,4,775,89,2243,14415
2018-10-13 05:00:00,1028,CAL,580,2525,4,795,89,2243,14015
2018-10-13 06:00:00,1101,CAL,1047,1946,3,744,89,2245,13192
2018-10-13 07:00:00,1092,CAL,1193,1590,3,735,89,2245,12538
2018-10-13 08:00:00,1086,CAL,993,1462,2,743,89,2248,12000
2018-10-13 09:00:00,1042,CAL,896,1061,2,735,88,2245,12104
2018-10-13 10:00:00,1022,CAL,907,1028,3,725,89,2241,11608
2018-10-13 11:00:00,1120,CAL,694,1043,3,717,90,2241,11433
2018-10-13 12:00:00,1125,CAL,737,1132,2,721,90,2239,11224
2018-10-13 13:00:00,1298,CAL,592,1471,2,724,89,2238,11669
2018-10-13 14:00:00,1170,CAL,683,1818,18,746,85,2235,11974
2018-10-13 15:00:00,1172,CAL,651,1219,2301,756,88,2237,11186
2018-10-13 16:00:00,899,CAL,662,1194,5592,731,88,2237,9781
2018-10-13 17:00:00,671,CAL,1015,1382,7466,744,86,2234,8320
2018-10-13 18:00:00,655,CAL,1071,1287,8213,761,87,2235,7673
2018-10-13 19:00:00,654,CAL,1309,1079,8676,719,87,2235,7542
2018-10-13 20:00:00,652,CAL,1356,965,8698,669,88,2232,7548
2018-10-13 21:00:00,655,CAL,1410,1534,8645,671,87,2233,7463
2018-10-13 22:00:00,651,CAL,2126,1564,7765,675,88,2233,7461
2018-10-13 23:00:00,653,CAL,2670,2087,6459,660,88,2232,8393
2018-10-14 00:00:00,669,CAL,2863,2445,4563,748,89,2232,9012
2018-10-14 01:00:00,790,CAL,3245,3476,481,747,88,2233,11342
2018-10-14 02:00:00,1124,CAL,3743,3809,270,694,88,2230,11938
2018-10-14 03:00:00,1176,CAL,3719,3939,2,704,88,2230,11465
2018-10-14 04:00:00,952,CAL,3493,3541,3,708,88,2229,11527
2018-10-14 05:00:00,703,CAL,3755,2815,3,716,84,2232,11057
2018-10-14 06:00:00,650,CAL,3809,2080,3,715,84,2230,10390
2018-10-14 07:00:00,651,CAL,3947,1797,3,721,85,2228,9622
2018-10-14 08:00:00,653,CAL,3568,1547,3,761,85,2226,9419
2018-10-14 09:00:00,653,CAL,3284,1527,3,719,86,2228,9091
2018-10-14 10:00:00,651,CAL,3024,1086,3,723,86,2229,9306
2018-10-14 11:00:00,653,CAL,2762,1168,2,759,86,2229,9228
2018-10-14 12:00:00,653,CAL,2288,1320,2,746,88,2227,9416
2018-10-14 13:00:00,735,CAL,2021,1495,2,714,89,2230,9907
2018-10-14 14:00:00,779,CAL,1595,1661,112,721,87,2229,10218
2018-10-14 15:00:00,676,CAL,1490,1345,3498,713,88,2227,8702
2018-10-14 16:00:00,652,CAL,1206,1226,7051,680,88,2230,7235
2018-10-14 17:00:00,652,CAL,1231,1120,8447,677,87,2231,6812
2018-10-14 18:00:00,649,CAL,1633,1014,9271,686,88,2231,6329
2018-10-14 19:00:00,653,CAL,1727,1028,9310,753,88,2230,6174
2018-10-14 20:00:00,654,CAL,1600,1216,8787,700,87,2230,6384
2018-10-14 21:00:00,650,CAL,1643,1242,8732,680,87,2232,6604
2018-10-14 22:00:00,653,CAL,1653,1856,9212,680,85,2231,6163
2018-10-14 23:00:00,651,CAL,1669,2156,8101,676,46,2229,7560
2018-10-15 00:00:00,652,CAL,1675,2427,4707,706,46,2230,9412
2018-10-15 01:00:00,746,CAL,1670,3648,410,740,46,2229,13383
2018-10-15 02:00:00,1105,CAL,1839,4287,206,765,46,2227,14532
2018-10-15 03:00:00,1176,CAL,2149,4129,3,737,46,2226,13901
2018-10-15 04:00:00,1124,CAL,1989,3353,3,774,46,2227,13798
2018-10-15 05:00:00,862,CAL,2064,2688,3,734,46,2227,13208
2018-10-15 06:00:00,656,CAL,2379,1651,4,763,45,2227,12521
2018-10-15 07:00:00,654,CAL,2570,1170,3,712,46,2226,11435
2018-10-15 08:00:00,655,CAL,2514,937,3,732,46,2226,10967
2018-10-15 09:00:00,654,CAL,2307,934,3,729,46,2229,10575
2018-10-15 10:00:00,654,CAL,2453,904,3,732,46,2230,10357
2018-10-15 11:00:00,653,CAL,1996,962,3,740,46,2229,10728
2018-10-15 12:00:00,653,CAL,1797,1228,3,750,46,2227,11419
2018-10-15 13:00:00,745,CAL,1804,1599,2,753,46,2230,12610
2018-10-15 14:00:00,1000,CAL,1901,2289,107,809,46,2232,13480
2018-10-15 15:00:00,1014,CAL,1934,1893,3831,793,46,2229,11367
2018-10-15 16:00:00,676,CAL,1853,1611,8229,729,46,2228,9752
2018-10-15 17:00:00,648,CAL,2740,1381,8885,661,46,2229,9532
2018-10-15 18:00:00,648,CAL,2083,1159,9511,656,46,2228,9740
2018-10-15 19:00:00,647,CAL,1772,1159,9268,720,46,2225,9886
2018-10-15 20:00:00,648,CAL,1959,1096,9059,720,46,2225,10001
2018-10-15 21:00:00,650,CAL,2016,1712,8364,707,46,2225,9834
2018-10-15 22:00:00,650,CAL,1835,1613,8957,717,46,2226,10493
2018-10-15 23:00:00,650,CAL,1624,1956,7931,713,46,2226,11978
2018-10-16 00:00:00,699,CAL,1143,3066,5088,776,46,2225,13356
2018-10-16 01:00:00,1068,CAL,777,4000,470,763,46,2226,17572
2018-10-16 02:00:00,1487,CAL,577,4156,249,781,46,2221,18739
2018-10-16 03:00:00,1482,CAL,640,4041,4,783,46,2227,17981
2018-10-16 04:00:00,1422,CAL,728,3570,3,775,46,2226,16717
2018-10-16 05:00:00,1381,CAL,879,2409,3,783,46,2226,15805
2018-10-16 06:00:00,1048,CAL,1068,1759,4,788,46,2225,14656
2018-10-16 07:00:00,901,CAL,893,1184,3,820,46,2225,14398
2018-10-16 08:00:00,828,CAL,837,1033,3,765,46,2226,14217
2018-10-16 09:00:00,696,CAL,735,1105,3,759,46,2228,13748
2018-10-16 10:00:00,652,CAL,837,1086,4,751,46,2227,13320
2018-10-16 11:00:00,653,CAL,781,1139,3,761,46,2227,13170
