datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-10-06 20:00:00,4352,SW,810,694,1558,34,0,5209,4786
2018-10-06 21:00:00,4452,SW,899,722,1381,34,0,5206,4900
2018-10-06 22:00:00,4537,SW,993,759,1287,33,0,5206,5133
2018-10-06 23:00:00,4580,SW,1053,811,1060,34,0,5203,5513
2018-10-07 00:00:00,4520,SW,1109,821,694,35,0,5200,5573
2018-10-07 01:00:00,4641,SW,1095,830,327,33,0,5196,6645
2018-10-07 02:00:00,4759,SW,1105,965,172,36,0,5206,6991
2018-10-07 03:00:00,4752,SW,1095,970,68,34,0,5202,6972
2018-10-07 04:00:00,4669,SW,984,920,1,36,0,5198,6844
2018-10-07 05:00:00,4662,SW,919,711,0,34,0,5194,6710
2018-10-07 06:00:00,4634,SW,787,641,-1,36,0,5192,6213
2018-10-07 07:00:00,4711,SW,755,544,-1,34,0,5200,6058
2018-10-07 08:00:00,4858,SW,790,436,1,36,0,5219,5944
2018-10-07 09:00:00,4842,SW,743,426,9,36,0,5241,5795
2018-10-07 10:00:00,4859,SW,658,425,17,32,0,5244,5569
2018-10-07 11:00:00,4861,SW,643,432,10,34,0,5262,5409
2018-10-07 12:00:00,4928,SW,567,488,2,34,0,5274,5370
2018-10-07 13:00:00,4997,SW,501,569,5,35,0,5271,5724
2018-10-07 14:00:00,5023,SW,481,564,46,33,0,5275,5574
2018-10-07 15:00:00,5043,SW,439,584,351,36,0,5282,4897
2018-10-07 16:00:00,5143,SW,581,585,450,34,0,5283,4755
2018-10-07 17:00:00,5085,SW,715,612,591,36,0,5268,4567
2018-10-07 18:00:00,4975,SW,758,625,833,34,0,5280,4271
2018-10-07 19:00:00,5064,SW,759,656,895,35,0,5274,4212
2018-10-07 20:00:00,4971,SW,829,642,876,34,0,5267,4116
2018-10-07 21:00:00,5008,SW,864,642,1078,34,0,5257,4254
2018-10-07 22:00:00,5259,SW,871,685,1112,33,0,5252,4392
2018-10-07 23:00:00,5357,SW,668,778,865,36,0,5248,4878
2018-10-08 00:00:00,5493,SW,642,810,379,34,0,5245,4992
2018-10-08 01:00:00,5713,SW,612,803,63,35,0,5257,5337
2018-10-08 02:00:00,5843,SW,535,831,-1,34,0,5265,5778
2018-10-08 03:00:00,5878,SW,581,807,-1,34,0,5268,5636
2018-10-08 04:00:00,5809,SW,664,720,-2,36,0,5290,5495
2018-10-08 05:00:00,5593,SW,737,594,0,34,0,5287,5169
2018-10-08 06:00:00,5452,SW,585,461,-1,35,0,5296,5023
2018-10-08 07:00:00,5397,SW,574,441,-2,34,0,5284,4688
2018-10-08 08:00:00,5275,SW,542,408,-1,35,0,5287,4518
2018-10-08 09:00:00,5245,SW,509,439,0,34,0,5290,4392
2018-10-08 10:00:00,5201,SW,575,406,-2,36,0,5295,4521
2018-10-08 11:00:00,5220,SW,616,428,0,34,0,5293,4597
2018-10-08 12:00:00,5273,SW,689,494,2,36,0,5292,5074
2018-10-08 13:00:00,5622,SW,812,679,1,34,0,5298,5480
2018-10-08 14:00:00,5830,SW,795,688,53,35,0,5295,5836
2018-10-08 15:00:00,5765,SW,716,740,576,35,0,5299,5690
2018-10-08 16:00:00,5664,SW,641,686,1043,34,0,5298,4801
2018-10-08 17:00:00,5503,SW,654,689,961,34,0,5286,4357
2018-10-08 18:00:00,5410,SW,747,656,1182,36,0,5294,4380
2018-10-08 19:00:00,5317,SW,708,694,1414,36,0,5291,4351
2018-10-08 20:00:00,5210,SW,618,704,1488,35,0,5294,4575
2018-10-08 21:00:00,5215,SW,498,755,1484,35,0,5288,4714
2018-10-08 22:00:00,5337,SW,409,786,1389,35,0,5285,4875
2018-10-08 23:00:00,5446,SW,307,769,1252,36,0,5286,5132
2018-10-09 00:00:00,5601,SW,244,854,825,35,0,5281,5600
2018-10-09 01:00:00,5856,SW,184,1063,305,35,0,5274,6157
2018-10-09 02:00:00,6015,SW,216,1028,152,36,0,5286,6331
2018-10-09 03:00:00,5986,SW,273,1024,126,34,0,5291,6564
2018-10-09 04:00:00,5872,SW,281,943,122,35,0,5292,6382
2018-10-09 05:00:00,5728,SW,330,723,113,35,0,5289,5800
2018-10-09 06:00:00,5536,SW,313,490,18,35,0,5273,5440
2018-10-09 07:00:00,5299,SW,330,472,6,36,0,5282,5026
2018-10-09 08:00:00,5182,SW,310,440,6,35,0,5285,4335
2018-10-09 09:00:00,5074,SW,344,409,6,34,0,5285,4068
2018-10-09 10:00:00,5028,SW,366,268,6,37,0,5287,4100
2018-10-09 11:00:00,5025,SW,419,246,6,34,0,5288,3947
2018-10-09 12:00:00,5230,SW,456,314,7,37,0,5292,4356
2018-10-09 13:00:00,5365,SW,460,626,6,34,0,5294,4892
2018-10-09 14:00:00,5636,SW,500,725,43,35,0,5289,5189
2018-10-09 15:00:00,5566,SW,640,624,571,35,0,5293,4857
2018-10-09 16:00:00,5245,SW,741,399,1184,35,0,5286,3987
2018-10-09 17:00:00,5172,SW,693,557,1399,34,0,5286,3340
2018-10-09 18:00:00,5205,SW,720,624,1548,36,0,5277,3545
2018-10-09 19:00:00,5344,SW,788,658,1447,35,0,5272,3620
2018-10-09 20:00:00,5388,SW,840,656,1457,36,0,5282,3626
2018-10-09 21:00:00,5369,SW,785,634,1550,35,0,5276,3853
2018-10-09 22:00:00,5329,SW,798,681,1564,35,0,5266,3924
2018-10-09 23:00:00,5269,SW,733,691,1525,38,0,5277,4408
2018-10-10 00:00:00,5282,SW,702,800,1153,38,0,5282,5008
2018-10-10 01:00:00,5335,SW,604,963,422,38,0,5286,6112
2018-10-10 02:00:00,5323,SW,587,1077,197,36,0,5280,6509
2018-10-10 03:00:00,5285,SW,460,1043,196,35,0,5282,6425
2018-10-10 04:00:00,5187,SW,587,981,190,34,0,5281,6201
2018-10-10 05:00:00,5090,SW,492,695,191,37,0,5286,5812
2018-10-10 06:00:00,4945,SW,471,670,181,34,0,5288,5124
2018-10-10 07:00:00,4884,SW,526,607,96,36,0,5293,4395
2018-10-10 08:00:00,4876,SW,515,489,89,34,0,5281,4732
2018-10-10 09:00:00,4685,SW,471,299,82,35,0,5287,4664
2018-10-10 10:00:00,4785,SW,449,293,91,36,0,5292,4330
2018-10-10 11:00:00,5002,SW,531,365,95,35,0,5293,4195
2018-10-10 12:00:00,5134,SW,575,636,91,35,0,5290,4481
2018-10-10 13:00:00,5333,SW,564,822,91,36,0,5293,5017
2018-10-10 14:00:00,5362,SW,560,860,135,36,0,5294,4999
2018-10-10 15:00:00,5286,SW,410,728,695,35,0,5293,5187
2018-10-10 16:00:00,5296,SW,467,684,1324,33,0,5291,4322
2018-10-10 17:00:00,5362,SW,602,684,1466,34,0,5282,3926
2018-10-10 18:00:00,5340,SW,547,707,1489,35,0,5277,3941
2018-10-10 19:00:00,5349,SW,479,714,1430,34,0,5270,4218
2018-10-10 20:00:00,5298,SW,453,725,1477,33,0,5258,4314
2018-10-10 21:00:00,5297,SW,500,718,1212,35,0,5246,4612
2018-10-10 22:00:00,5362,SW,501,769,1205,34,0,5246,4881
2018-10-10 23:00:00,5457,SW,562,841,1195,35,0,5242,5494
2018-10-11 00:00:00,5499,SW,471,918,881,34,0,5238,6010
2018-10-11 01:00:00,5714,SW,339,1080,325,34,0,5263,6605
2018-10-11 02:00:00,5794,SW,267,1081,127,34,0,5257,7037
2018-10-11 03:00:00,5759,SW,229,1003,99,34,0,5265,7243
2018-10-11 04:00:00,5666,SW,155,799,28,33,0,5272,7140
2018-10-11 05:00:00,5632,SW,74,592,32,35,0,5273,6703
2018-10-11 06:00:00,5564,SW,38,466,41,34,0,5274,6398
2018-10-11 07:00:00,5419,SW,53,442,44,34,0,5278,5884
2018-10-11 08:00:00,5427,SW,150,439,49,41,0,5270,5370
2018-10-11 09:00:00,5308,SW,195,332,54,34,0,5273,4912
2018-10-11 10:00:00,5448,SW,143,284,50,35,0,5278,4500
2018-10-11 11:00:00,5636,SW,178,293,43,34,0,5273,4526
2018-10-11 12:00:00,5671,SW,158,505,28,34,0,5278,5217
2018-10-11 13:00:00,5665,SW,268,759,24,34,0,5278,5881
2018-10-11 14:00:00,5640,SW,298,801,59,33,0,5278,6127
2018-10-11 15:00:00,5479,SW,223,863,430,35,0,5278,5460
2018-10-11 16:00:00,5520,SW,206,809,756,35,0,5253,4928
2018-10-11 17:00:00,5474,SW,249,753,1175,32,0,5245,4472
2018-10-11 18:00:00,5502,SW,341,754,1155,33,0,5246,4648
2018-10-11 19:00:00,5513,SW,395,763,1003,32,0,5248,5035
2018-10-11 20:00:00,5479,SW,453,733,993,32,0,5234,5260
2018-10-11 21:00:00,5496,SW,555,743,949,32,0,5254,5523
2018-10-11 22:00:00,5445,SW,752,777,813,32,0,5257,5329
2018-10-11 23:00:00,5409,SW,834,840,530,32,0,5251,5568
2018-10-12 00:00:00,5499,SW,689,1044,227,34,0,5250,6099
2018-10-12 01:00:00,5559,SW,572,1091,48,35,0,5257,6677
2018-10-12 02:00:00,5634,SW,519,1119,13,35,0,5250,7069
2018-10-12 03:00:00,5660,SW,462,1086,9,35,0,5253,7184
2018-10-12 04:00:00,5705,SW,511,903,11,35,0,5258,6989
2018-10-12 05:00:00,5662,SW,498,597,13,36,0,5264,6454
2018-10-12 06:00:00,5565,SW,511,606,13,35,0,5262,5818
2018-10-12 07:00:00,5538,SW,513,538,11,34,0,5273,4899
2018-10-12 08:00:00,4202,SW,481,516,13,36,0,5274,4141
2018-10-12 09:00:00,5421,SW,367,356,15,34,0,5268,4175
2018-10-12 10:00:00,5404,SW,429,343,15,35,0,5266,3876
2018-10-12 11:00:00,5388,SW,552,354,16,37,0,5273,3886
2018-10-12 12:00:00,5336,SW,597,472,22,34,0,5268,4366
2018-10-12 13:00:00,5447,SW,666,826,20,37,0,5266,4634
2018-10-12 14:00:00,5541,SW,589,790,26,34,0,5269,4957
2018-10-12 15:00:00,5516,SW,438,861,132,42,0,5269,5051
2018-10-12 16:00:00,5492,SW,385,810,220,35,0,5270,4862
2018-10-12 17:00:00,5551,SW,354,794,374,35,0,5265,4751
2018-10-12 18:00:00,5388,SW,412,789,600,35,0,5257,4896
2018-10-12 19:00:00,5346,SW,450,750,857,36,0,5253,4818
2018-10-12 20:00:00,5277,SW,435,683,877,34,0,5250,4751
2018-10-12 21:00:00,5421,SW,332,662,895,37,0,5238,4866
2018-10-12 22:00:00,5449,SW,370,754,956,32,0,5221,4866
2018-10-12 23:00:00,5470,SW,432,807,992,36,0,5222,4822
2018-10-13 00:00:00,5489,SW,459,862,790,35,0,5218,5254
2018-10-13 01:00:00,5694,SW,537,996,276,36,0,5238,5681
2018-10-13 02:00:00,5745,SW,635,1088,116,34,0,5253,6175
2018-10-13 03:00:00,5820,SW,641,1025,55,36,0,5253,6061
2018-10-13 04:00:00,5747,SW,718,888,8,33,0,5261,5913
2018-10-13 05:00:00,5684,SW,712,779,11,37,0,5257,5548
2018-10-13 06:00:00,5576,SW,589,730,20,34,0,5257,5296
2018-10-13 07:00:00,5461,SW,530,564,18,36,0,5266,4744
2018-10-13 08:00:00,5424,SW,458,578,6,35,0,5256,4472
2018-10-13 09:00:00,5397,SW,382,584,-1,36,0,5257,4215
2018-10-13 10:00:00,5617,SW,275,563,-1,35,0,5249,3926
2018-10-13 11:00:00,5764,SW,335,530,-1,36,0,5258,3929
2018-10-13 12:00:00,5799,SW,399,589,0,32,0,5257,4016
2018-10-13 13:00:00,5787,SW,506,757,3,35,0,5265,4226
2018-10-13 14:00:00,5870,SW,519,725,25,32,0,5257,4408
2018-10-13 15:00:00,5905,SW,494,683,288,34,0,5262,4556
2018-10-13 16:00:00,5998,SW,450,660,363,33,0,5260,4472
2018-10-13 17:00:00,5973,SW,549,646,382,36,0,5261,4011
2018-10-13 18:00:00,5826,SW,553,637,502,34,0,5260,3898
2018-10-13 19:00:00,5765,SW,605,635,535,37,0,5266,3979
2018-10-13 20:00:00,5698,SW,668,655,623,32,0,5256,4161
2018-10-13 21:00:00,5611,SW,759,661,632,36,0,5253,4007
2018-10-13 22:00:00,5508,SW,859,680,557,34,0,5250,3855
2018-10-13 23:00:00,4170,SW,838,191,522,34,0,5258,3953
2018-10-14 00:00:00,5514,SW,1038,843,385,36,0,5257,4337
2018-10-14 01:00:00,5774,SW,1011,883,101,40,0,5258,5309
2018-10-14 02:00:00,5842,SW,1051,919,19,35,0,5258,5898
2018-10-14 03:00:00,5573,SW,1039,858,5,34,0,5265,6062
2018-10-14 04:00:00,5329,SW,959,836,5,35,0,5264,5816
2018-10-14 05:00:00,4972,SW,1132,658,9,36,0,5262,5606
2018-10-14 06:00:00,4912,SW,1257,621,13,35,0,5265,5591
2018-10-14 07:00:00,4755,SW,1177,569,13,36,0,5264,5088
2018-10-14 08:00:00,4823,SW,1089,501,9,35,0,5262,4448
2018-10-14 09:00:00,4808,SW,970,501,6,36,0,5266,4124
2018-10-14 10:00:00,4797,SW,906,307,18,34,0,5265,3962
2018-10-14 11:00:00,4785,SW,867,319,17,37,0,5260,3933
2018-10-14 12:00:00,4988,SW,833,407,10,33,0,5275,4030
2018-10-14 13:00:00,5036,SW,788,397,8,38,0,5278,4021
2018-10-14 14:00:00,4970,SW,734,593,38,34,0,5274,4210
2018-10-14 15:00:00,4985,SW,710,589,423,35,0,5275,4282
2018-10-14 16:00:00,4945,SW,634,582,869,34,0,5272,3803
2018-10-14 17:00:00,4943,SW,712,582,980,35,0,5272,3391
2018-10-14 18:00:00,4843,SW,810,564,1212,35,0,5266,3242
2018-10-14 19:00:00,4944,SW,890,607,1241,36,0,5267,3268
2018-10-14 20:00:00,5025,SW,858,621,1240,33,0,5276,3445
2018-10-14 21:00:00,5023,SW,887,648,1207,36,0,5267,3465
2018-10-14 22:00:00,5043,SW,908,656,1220,35,0,5272,3543
2018-10-14 23:00:00,5027,SW,864,814,1296,34,0,5270,3744
2018-10-15 00:00:00,5439,SW,718,878,898,36,0,5267,4356
2018-10-15 01:00:00,5874,SW,663,880,292,35,0,5268,5353
2018-10-15 02:00:00,5959,SW,573,967,121,35,0,5266,6121
2018-10-15 03:00:00,6018,SW,503,1014,138,36,0,5267,6147
2018-10-15 04:00:00,6037,SW,504,876,133,34,0,5266,5845
2018-10-15 05:00:00,5817,SW,475,666,134,34,0,5270,5693
2018-10-15 06:00:00,5575,SW,506,607,95,36,0,5270,5166
2018-10-15 07:00:00,5404,SW,490,542,53,34,0,5264,4532
2018-10-15 08:00:00,5346,SW,481,483,73,37,0,5262,4306
2018-10-15 09:00:00,5284,SW,539,463,75,34,0,5271,4126
2018-10-15 10:00:00,5241,SW,553,399,71,36,0,5282,4089
2018-10-15 11:00:00,5364,SW,625,359,74,35,0,5299,3748
2018-10-15 12:00:00,5413,SW,628,593,80,36,0,5294,3844
2018-10-15 13:00:00,5504,SW,622,782,79,33,0,5302,4846
2018-10-15 14:00:00,5589,SW,629,812,103,37,0,5311,5830
2018-10-15 15:00:00,5433,SW,544,767,462,34,0,5311,5333
2018-10-15 16:00:00,5496,SW,405,738,1051,36,0,5302,4713
2018-10-15 17:00:00,5441,SW,316,722,1214,34,0,5305,4041
2018-10-15 18:00:00,5315,SW,251,683,1280,35,0,5295,4103
2018-10-15 19:00:00,4626,SW,324,671,1305,36,0,5296,4412
2018-10-15 20:00:00,4484,SW,355,663,1287,34,0,5296,4304
2018-10-15 21:00:00,4647,SW,302,689,1212,35,0,5296,4254
2018-10-15 22:00:00,4564,SW,285,691,1166,35,0,5297,4303
2018-10-15 23:00:00,4644,SW,277,753,1079,35,0,5287,4911
2018-10-16 00:00:00,4673,SW,278,873,831,36,0,5288,5017
2018-10-16 01:00:00,4939,SW,292,1012,341,36,0,5284,6608
2018-10-16 02:00:00,5045,SW,398,1044,161,34,0,5282,7009
2018-10-16 03:00:00,4948,SW,478,1043,131,37,0,5284,7246
2018-10-16 04:00:00,4853,SW,563,937,65,34,0,5286,7087
2018-10-16 05:00:00,4671,SW,589,731,65,35,0,5288,6432
2018-10-16 06:00:00,4595,SW,533,562,57,34,0,5286,6127
2018-10-16 07:00:00,4543,SW,517,498,51,35,0,5295,5420
2018-10-16 08:00:00,4518,SW,515,516,38,35,0,5290,5199
2018-10-16 09:00:00,4535,SW,562,513,42,36,0,5296,5047
2018-10-16 10:00:00,4523,SW,581,425,64,33,0,5286,4994
2018-10-16 11:00:00,4525,SW,567,346,63,36,0,5287,5301
2018-10-16 12:00:00,4639,SW,633,455,73,35,0,5291,5818
2018-10-16 13:00:00,4769,SW,679,607,78,35,0,5299,6489
2018-10-16 14:00:00,5003,SW,676,731,90,36,0,5308,6929
2018-10-16 15:00:00,4987,SW,705,777,494,35,0,5311,6556
2018-10-16 16:00:00,4710,SW,688,695,999,35,0,5301,5555
2018-10-16 17:00:00,4576,SW,750,682,1142,35,0,5297,4793
2018-10-16 18:00:00,4627,SW,759,679,1106,33,0,5288,4687
2018-10-16 19:00:00,4571,SW,770,677,1177,36,0,5293,4661
2018-10-16 20:00:00,4621,SW,805,704,1060,34,0,5289,4578
2018-10-16 21:00:00,4698,SW,884,719,926,33,0,5296,4664
2018-10-16 22:00:00,4852,SW,794,723,879,36,0,5287,4706
2018-10-16 23:00:00,4926,SW,719,741,964,34,0,5295,5005
2018-10-17 00:00:00,5001,SW,601,882,814,34,0,5287,5490
2018-10-17 01:00:00,5336,SW,507,977,301,35,0,5296,6916
2018-10-17 02:00:00,5500,SW,472,1115,132,34,0,5292,7216
2018-10-17 03:00:00,5516,SW,506,1086,124,35,0,5295,7201
2018-10-17 04:00:00,5397,SW,535,979,141,34,0,5291,7017
2018-10-17 05:00:00,5088,SW,569,758,135,34,0,5291,6576
2018-10-17 06:00:00,5191,SW,477,624,54,35,0,5292,5930
2018-10-17 07:00:00,5275,SW,354,515,8,33,0,5286,5594
2018-10-17 08:00:00,5194,SW,357,479,7,35,0,5279,4628
