unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-11,2021,1,01-11,Monday,0.0,10.559,0.0,0.0,21.818,0.38,0.0,3.426,10.559,25.624,36.183,0.0,0.29182212641295635,0.0,0.0,0.602990354586408,0.010502169527125998,0.0,0.09468534947350966,0.29182212641295635,0.7081778735870436
Gwh,2021-01-12,2021,1,01-12,Tuesday,0.0,9.579,0.0,0.0,23.955,0.6505,0.0,3.354,9.579,27.9595,37.5385,0.0,0.2551780172356381,0.0,0.0,0.6381448379663545,0.01732887568762737,0.0,0.08934826911038002,0.2551780172356381,0.7448219827643618
Gwh,2021-01-13,2021,1,01-13,Wednesday,0.0,10.1,0.0,0.0,23.442,0.048,0.0,3.361,10.1,26.851,36.951,0.0,0.2733349571053557,0.0,0.0,0.6344077291548267,0.001299017617926443,0.0,0.09095829612189116,0.2733349571053557,0.7266650428946442
Gwh,2021-01-14,2021,1,01-14,Thursday,0.0,11.345,0.0,0.0,25.694,0.169,0.0,3.521,11.345,29.384,40.729,0.0,0.27854845441822784,0.0,0.0,0.6308527093717008,0.004149377593360996,0.0,0.08644945861671045,0.27854845441822784,0.7214515455817723
Gwh,2021-01-15,2021,1,01-15,Friday,0.0,13.635,0.0,0.0,21.956,0.231,0.0,3.56,13.635,25.747,39.382,0.0,0.3462241633233457,0.0,0.0,0.5575135848864964,0.005865623889086386,0.0,0.09039662790107156,0.3462241633233457,0.6537758366766543
Gwh,2021-01-16,2021,1,01-16,Saturday,0.0,13.575,0.0,0.0,18.542,0.124,0.0,3.275,13.575,21.941,35.516,0.0,0.38222209708300486,0.0,0.0,0.5220745579457147,0.003491384164883433,0.0,0.09221196080639713,0.38222209708300486,0.6177779029169952
Gwh,2021-01-17,2021,1,01-17,Sunday,0.0,13.58,0.0,0.0,16.194,0.036,0.0,3.254,13.58,19.484,33.064,0.0,0.4107186063392209,0.0,0.0,0.489777401403339,0.0010887974836680378,0.0,0.09841519477377207,0.4107186063392209,0.5892813936607791
Gwh,2021-01-18,2021,1,01-18,Monday,0.0,13.655,0.0,0.0,22.764,0.103,0.0,3.288,13.655,26.155,39.81,0.0,0.3430042702838482,0.0,0.0,0.5718161266013564,0.0025872896257221802,0.0,0.08259231348907309,0.3430042702838482,0.6569957297161517
Gwh,2021-01-19,2021,1,01-19,Tuesday,0.0,13.233,0.0,0.0,21.235,0.261,0.0,3.304,13.233,24.8,38.033,0.0,0.34793468829700525,0.0,0.0,0.5583309231456892,0.006862461546551679,0.0,0.08687192701075382,0.34793468829700525,0.6520653117029948
Gwh,2021-01-20,2021,1,01-20,Wednesday,0.0,10.907,0.0,0.0,21.076,0.395,0.0,3.36,10.907,24.831,35.738,0.0,0.305193351614528,0.0,0.0,0.5897364150204265,0.01105266103307404,0.0,0.09401757233197157,0.305193351614528,0.694806648385472
Gwh,2021-01-21,2021,1,01-21,Thursday,0.0,10.469,0.0,0.0,19.127,0.565,0.0,3.272,10.469,22.964,33.433,0.0,0.31313373014686086,0.0,0.0,0.5720994227260491,0.016899470582956957,0.0,0.09786737654413304,0.31313373014686086,0.686866269853139
Gwh,2021-01-22,2021,1,01-22,Friday,0.0,8.799,0.0,0.0,16.767,0.665,0.0,3.221,8.799,20.653,29.452,0.0,0.29875730001358136,0.0,0.0,0.5692991986961836,0.022579111775091674,0.0,0.10936438951514328,0.29875730001358136,0.7012426999864185
Gwh,2021-01-23,2021,1,01-23,Saturday,0.0,6.648,0.0,0.0,18.551,0.424,0.0,3.238,6.648,22.213,28.861,0.0,0.23034544887564531,0.0,0.0,0.6427705207719759,0.014691105644295068,0.0,0.11219292470808356,0.23034544887564531,0.7696545511243547
Gwh,2021-01-24,2021,1,01-24,Sunday,0.0,8.168,0.0,0.0,23.438,0.134,0.0,3.281,8.168,26.853,35.021,0.0,0.23323148967762197,0.0,0.0,0.6692555895034408,0.0038262756631735244,0.0,0.09368664515576369,0.23323148967762197,0.766768510322378
Gwh,2021-01-25,2021,1,01-25,Monday,0.0,11.772,0.0,0.0,19.944,0.331,0.0,3.353,11.772,23.628,35.4,0.0,0.33254237288135596,0.0,0.0,0.5633898305084746,0.009350282485875707,0.0,0.0947175141242938,0.33254237288135596,0.6674576271186441
Gwh,2021-01-26,2021,1,01-26,Tuesday,0.0,12.772,0.0,0.0,21.806,0.255,0.0,3.337,12.772,25.398,38.17,0.0,0.3346083311501179,0.0,0.0,0.571286350537071,0.006680639245480744,0.0,0.08742467906733037,0.3346083311501179,0.6653916688498821
Gwh,2021-01-27,2021,1,01-27,Wednesday,0.0,13.854,0.0,0.0,22.167,0.541,0.0,3.343,13.854,26.051,39.905,0.0,0.347174539531387,0.0,0.0,0.5554942989600301,0.01355719834607192,0.0,0.08377396316251096,0.347174539531387,0.6528254604686129
Gwh,2021-01-28,2021,1,01-28,Thursday,0.0,13.799,0.0,0.0,22.838,0.182,0.0,3.432,13.799,26.452,40.251,0.0,0.3428237807756329,0.0,0.0,0.5673896300713026,0.004521626791880947,0.0,0.08526496236118358,0.3428237807756329,0.6571762192243672
Gwh,2021-01-29,2021,1,01-29,Friday,0.0,13.834,0.0,0.0,26.175,0.058,0.0,3.422,13.834,29.655,43.489,0.0,0.3181034284531721,0.0,0.0,0.6018763365448735,0.0013336705833659089,0.0,0.07868656441858862,0.3181034284531721,0.681896571546828
Gwh,2021-01-30,2021,1,01-30,Saturday,0.0,9.333,0.0,0.0,20.091,0.576,0.0,3.427,9.333,24.094,33.427,0.0,0.27920543273401743,0.0,0.0,0.601041074580429,0.017231579262273013,0.0,0.10252191342328058,0.27920543273401743,0.7207945672659827
Gwh,2021-01-31,2021,1,01-31,Sunday,0.0,8.691,0.0,0.0,21.212,0.381,0.0,3.468,8.691,25.061,33.752,0.0,0.25749585209765347,0.0,0.0,0.6284664612467409,0.01128821995733586,0.0,0.10274946669826972,0.25749585209765347,0.7425041479023464
Gwh,2021-02-01,2021,2,02-01,Monday,0.0,11.413,0.0,0.0,27.114,0.174,0.0,3.487,11.413,30.775,42.188,0.0,0.2705271641224993,0.0,0.0,0.6426946051009765,0.004124395562719256,0.0,0.08265383521380487,0.2705271641224993,0.7294728358775007
Gwh,2021-02-02,2021,2,02-02,Tuesday,0.0,12.887,0.0,0.0,23.728,0.281,0.0,3.442,12.887,27.451,40.338,0.0,0.31947543259457584,0.0,0.0,0.5882294610540929,0.0069661361495364175,0.0,0.08532897020179483,0.31947543259457584,0.6805245674054241
Gwh,2021-02-03,2021,2,02-03,Wednesday,0.0,12.804,0.0,0.0,23.468,0.066,0.0,3.422,12.804,26.956,39.76,0.0,0.32203219315895376,0.0,0.0,0.5902414486921529,0.001659959758551308,0.0,0.08606639839034207,0.32203219315895376,0.6779678068410463
Gwh,2021-02-04,2021,2,02-04,Thursday,0.0,12.274,0.0,0.0,26.268,0.198,0.0,3.407,12.274,29.873,42.147,0.0,0.29121882933542126,0.0,0.0,0.6232472062068475,0.004697843262865685,0.0,0.08083612119486559,0.29121882933542126,0.7087811706645788
Gwh,2021-02-05,2021,2,02-05,Friday,0.0,12.861,0.0,0.0,26.585,0.182,0.0,3.433,12.861,30.2,43.061,0.0,0.2986693295557465,0.0,0.0,0.6173799958198835,0.004226562318571329,0.0,0.07972411230579875,0.2986693295557465,0.7013306704442535
Gwh,2021-02-06,2021,2,02-06,Saturday,0.0,12.723,0.0,0.0,20.384,0.084,0.0,3.473,12.723,23.941,36.664,0.0,0.3470161466288457,0.0,0.0,0.5559677067423086,0.002291075714597425,0.0,0.0947250709142483,0.3470161466288457,0.6529838533711542
Gwh,2021-02-07,2021,2,02-07,Sunday,0.0,9.018,0.0,0.0,22.203,0.078,0.0,3.435,9.018,25.716,34.734,0.0,0.2596303333909138,0.0,0.0,0.6392295733287269,0.002245638279495595,0.0,0.0988944550008637,0.2596303333909138,0.7403696666090862
Gwh,2021-02-08,2021,2,02-08,Monday,0.0,12.658,0.0,0.0,23.599,0.155,0.0,3.396,12.658,27.15,39.808,0.0,0.31797628617363344,0.0,0.0,0.592820538585209,0.0038936897106109326,0.0,0.08530948553054662,0.31797628617363344,0.6820237138263665
Gwh,2021-02-09,2021,2,02-09,Tuesday,0.0,12.857,0.0,0.0,24.729,0.503,0.0,3.378,12.857,28.61,41.467,0.0,0.31005377770275155,0.0,0.0,0.5963537270600718,0.012130127571321774,0.0,0.08146236766585478,0.31005377770275155,0.6899462222972484
Gwh,2021-02-10,2021,2,02-10,Wednesday,0.0,12.855,0.0,0.0,24.606,0.17,0.0,3.381,12.855,28.157,41.012,0.0,0.3134448454110992,0.0,0.0,0.5999707402711402,0.004145128255144836,0.0,0.08243928606261582,0.3134448454110992,0.6865551545889008
Gwh,2021-02-11,2021,2,02-11,Thursday,0.0,12.861,0.0,0.0,25.651,0.38,0.0,3.397,12.861,29.428,42.289,0.0,0.3041216391969543,0.0,0.0,0.6065643547967556,0.008985788266452268,0.0,0.08032821773983778,0.3041216391969543,0.6958783608030457
Gwh,2021-02-12,2021,2,02-12,Friday,0.0,12.849,0.0,0.0,20.373,0.153,0.0,3.413,12.849,23.939,36.788,0.0,0.3492715015766011,0.0,0.0,0.5537947156681527,0.004158964879852126,0.0,0.09277481787539416,0.3492715015766011,0.650728498423399
Gwh,2021-02-13,2021,2,02-13,Saturday,0.0,11.474,0.0,0.0,20.247,0.539,0.0,3.405,11.474,24.191,35.665,0.0,0.32171596803588953,0.0,0.0,0.5676994252067854,0.015112855740922474,0.0,0.09547175101640264,0.32171596803588953,0.6782840319641105
Gwh,2021-02-14,2021,2,02-14,Sunday,0.0,7.123,0.0,0.0,15.951,0.529,0.0,3.451,7.123,19.931,27.054,0.0,0.2632882383381386,0.0,0.0,0.5895985806165447,0.019553485621349894,0.0,0.1275596954239669,0.2632882383381386,0.7367117616618616
Gwh,2021-02-15,2021,2,02-15,Monday,0.0,11.071,0.0,0.0,23.379,0.053,0.0,3.419,11.071,26.851,37.922,0.0,0.29194135330415066,0.0,0.0,0.6165022941827963,0.0013976056115183799,0.0,0.09015874690153473,0.29194135330415066,0.7080586466958494
Gwh,2021-02-16,2021,2,02-16,Tuesday,0.0,12.904,0.0,0.0,21.009,0.223,0.0,3.424,12.904,24.656,37.56,0.0,0.3435569755058573,0.0,0.0,0.5593450479233226,0.00593716719914803,0.0,0.09116080937167198,0.3435569755058573,0.6564430244941426
Gwh,2021-02-17,2021,2,02-17,Wednesday,0.0,12.854,0.0,0.0,22.474,0.198,0.0,3.417,12.854,26.089,38.943,0.0,0.3300721567419048,0.0,0.0,0.5770998639036541,0.005084354055927895,0.0,0.0877436252985132,0.3300721567419048,0.6699278432580952
Gwh,2021-02-18,2021,2,02-18,Thursday,0.0,12.789,0.0,0.0,21.901,0.198,0.0,3.428,12.789,25.527,38.316,0.0,0.33377701221421857,0.0,0.0,0.5715888923687232,0.005167554024428437,0.0,0.0894665413926297,0.33377701221421857,0.6662229877857814
Gwh,2021-02-19,2021,2,02-19,Friday,0.0,12.815,0.0,0.0,21.164,0.282,0.0,3.403,12.815,24.849,37.664,0.0,0.3402453271028037,0.0,0.0,0.5619158878504673,0.007487255734919285,0.0,0.09035152931180969,0.3402453271028037,0.6597546728971962
Gwh,2021-02-20,2021,2,02-20,Saturday,0.0,10.923,0.0,0.0,21.178,0.098,0.0,3.418,10.923,24.694,35.617,0.0,0.30667939467108407,0.0,0.0,0.5946037004801079,0.002751495072577702,0.0,0.09596540977623046,0.30667939467108407,0.693320605328916
Gwh,2021-02-21,2021,2,02-21,Sunday,0.0,6.494,0.0,0.0,16.998,0.253,0.0,3.415,6.494,20.666,27.16,0.0,0.23910162002945506,0.0,0.0,0.6258468335787923,0.009315169366715758,0.0,0.12573637702503682,0.23910162002945506,0.7608983799705449
Gwh,2021-02-22,2021,2,02-22,Monday,0.0,10.466,0.0,0.0,21.522,0.11,0.0,3.35,10.466,24.982,35.448,0.0,0.2952493793726021,0.0,0.0,0.6071428571428571,0.0031031369893929133,0.0,0.09450462649514782,0.2952493793726021,0.7047506206273979
Gwh,2021-02-23,2021,2,02-23,Tuesday,0.0,7.389,0.0,0.0,21.539,0.244,0.0,3.331,7.389,25.114,32.503,0.0,0.22733286158200783,0.0,0.0,0.6626772913269545,0.007506999353905793,0.0,0.10248284773713195,0.22733286158200783,0.7726671384179922
Gwh,2021-02-24,2021,2,02-24,Wednesday,0.0,7.179,0.0,0.0,22.019,0.3745,0.0,3.29,7.179,25.6835,32.8625,0.0,0.21845568657284142,0.0,0.0,0.6700342335488779,0.011395968048687715,0.0,0.10011411182959301,0.21845568657284142,0.7815443134271587
Gwh,2021-02-25,2021,2,02-25,Thursday,0.0,5.439,0.0,0.0,23.175,0.7503329999999999,0.0,3.194,5.439,27.119332999999997,32.558333,0.0,0.16705400734122353,0.0,0.0,0.7117993418151968,0.02304580520139038,0.0,0.09810084564218936,0.16705400734122353,0.8329459926587764
Gwh,2021-02-26,2021,2,02-26,Friday,0.0,6.703,0.0,0.0,20.529,0.814667,0.0,3.245,6.703,24.588667,31.291667,0.0,0.21421038386992933,0.0,0.0,0.6560532553283275,0.026034630881122442,0.0,0.10370172992062072,0.21421038386992933,0.7857896161300707
Gwh,2021-02-27,2021,2,02-27,Saturday,0.0,5.206,0.0,0.0,20.729,0.539,0.0,3.382,5.206,24.65,29.856,0.0,0.17437031082529475,0.0,0.0,0.6942993033226151,0.018053322615219723,0.0,0.11327706323687031,0.17437031082529475,0.8256296891747051
Gwh,2021-02-28,2021,2,02-28,Sunday,0.0,4.484,0.0,0.0,25.248,0.342,0.0,3.554,4.484,29.144,33.628,0.0,0.1333412632330201,0.0,0.0,0.7508029023432854,0.010170096348281196,0.0,0.10568573807541334,0.1333412632330201,0.8666587367669798
Gwh,2021-03-01,2021,3,03-01,Monday,0.0,3.705,0.0,0.0,28.334,0.365,0.0,3.551,3.705,32.25,35.955,0.0,0.10304547350855237,0.0,0.0,0.7880406063134474,0.01015157836184119,0.0,0.0987623418161591,0.10304547350855237,0.8969545264914477
Gwh,2021-03-02,2021,3,03-02,Tuesday,0.0,7.482,0.0,0.0,26.777,0.366,0.0,3.453,7.482,30.596,38.078,0.0,0.19649141236409473,0.0,0.0,0.7032144545406797,0.00961184936183623,0.0,0.09068228373338935,0.19649141236409473,0.8035085876359052
Gwh,2021-03-03,2021,3,03-03,Wednesday,0.0,8.372,0.0,0.0,29.201,0.463,0.0,3.367,8.372,33.031,41.403,0.0,0.2022075694997947,0.0,0.0,0.7052870564934909,0.01118276453397097,0.0,0.08132260947274353,0.2022075694997947,0.7977924305002053
Gwh,2021-03-04,2021,3,03-04,Thursday,0.0,6.774,0.0,0.0,29.231,0.318,0.0,3.377,6.774,32.926,39.7,0.0,0.17062972292191433,0.0,0.0,0.7362972292191435,0.00801007556675063,0.0,0.08506297229219142,0.17062972292191433,0.8293702770780856
Gwh,2021-03-05,2021,3,03-05,Friday,0.0,8.104,0.0,0.0,27.669,0.166,0.0,3.467,8.104,31.302,39.406,0.0,0.20565396132568642,0.0,0.0,0.7021519565548394,0.0042125564634827185,0.0,0.08798152565599147,0.20565396132568642,0.7943460386743135
Gwh,2021-03-06,2021,3,03-06,Saturday,0.0,3.852,0.0,0.0,26.106,0.429118,0.0,3.465,3.852,30.000117999999997,33.852118000000004,0.0,0.11378903972862199,0.0,0.0,0.7711777443290254,0.012676252635064073,0.0,0.10235696330728847,0.11378903972862199,0.8862109602713778
Gwh,2021-03-07,2021,3,03-07,Sunday,0.0,4.341,0.0,0.0,25.063,0.830132,0.0,3.43,4.341,29.323132,33.664131999999995,0.0,0.1289503023574171,0.0,0.0,0.7445015959419361,0.024659242662190134,0.0,0.10188885903845674,0.1289503023574171,0.8710496976425831
Gwh,2021-03-08,2021,3,03-08,Monday,0.0,8.846,0.0,0.0,32.212,0.34775,0.0,3.479,8.846,36.03875,44.88475,0.0,0.1970825280301216,0.0,0.0,0.7176602298107934,0.007747620294197919,0.0,0.0775096218648873,0.1970825280301216,0.8029174719698785
Gwh,2021-03-09,2021,3,03-09,Tuesday,0.0,10.413,0.0,0.0,27.283,0.5405,0.0,3.494,10.413,31.3175,41.7305,0.0,0.24952972046824265,0.0,0.0,0.6537903931177437,0.012952157295024023,0.0,0.08372772911898971,0.24952972046824265,0.7504702795317574
Gwh,2021-03-10,2021,3,03-10,Wednesday,0.0,10.108,0.0,0.0,31.063,0.12,0.0,3.418,10.108,34.601,44.709,0.0,0.22608423359949897,0.0,0.0,0.6947818112684246,0.0026840233510031534,0.0,0.07644993178107316,0.22608423359949897,0.773915766400501
Gwh,2021-03-11,2021,3,03-11,Thursday,0.0,7.875,0.0,0.0,27.982,0.63375,0.0,3.343,7.875,31.95875,39.83375,0.0,0.19769667681300404,0.0,0.0,0.7024696394389179,0.01590987541971318,0.0,0.08392380832836475,0.19769667681300404,0.8023033231869958
Gwh,2021-03-12,2021,3,03-12,Friday,0.0,6.773,0.0,0.0,28.232,0.91125,0.0,3.305,6.773,32.44825,39.22125,0.0,0.17268700003187049,0.0,0.0,0.7198138764062849,0.02323357873601683,0.0,0.08426554482582785,0.17268700003187049,0.8273129999681296
Gwh,2021-03-13,2021,3,03-13,Saturday,0.0,4.669,0.0,0.0,26.499,0.6615,0.0,3.253,4.669,30.4135,35.0825,0.0,0.13308629658661725,0.0,0.0,0.7553338559110667,0.01885555476377111,0.0,0.09272429273854485,0.13308629658661725,0.8669137034133826
Gwh,2021-03-14,2021,3,03-14,Sunday,0.0,3.623,0.0,0.0,27.05,0.435,0.0,3.242,3.623,30.727,34.35,0.0,0.10547307132459971,0.0,0.0,0.7874818049490538,0.012663755458515284,0.0,0.09438136826783114,0.10547307132459971,0.8945269286754003
Gwh,2021-03-15,2021,3,03-15,Monday,0.0,4.744,0.0,0.0,28.624,0.103,0.0,3.358,4.744,32.085,36.829,0.0,0.1288115343886611,0.0,0.0,0.7772136088408591,0.0027967091150995138,0.0,0.09117814765538028,0.1288115343886611,0.8711884656113389
Gwh,2021-03-16,2021,3,03-16,Tuesday,0.0,4.032,0.0,0.0,29.238,0.014,0.0,3.406,4.032,32.658,36.69,0.0,0.1098937040065413,0.0,0.0,0.7968928863450532,0.00038157536113382395,0.0,0.09283183428727175,0.1098937040065413,0.8901062959934588
Gwh,2021-03-17,2021,3,03-17,Wednesday,0.0,6.643,0.0,0.0,27.559,0.222,0.0,3.428,6.643,31.209,37.852,0.0,0.1754993131142344,0.0,0.0,0.7280724928669556,0.005864947691007081,0.0,0.09056324632780303,0.1754993131142344,0.8245006868857657
Gwh,2021-03-18,2021,3,03-18,Thursday,0.0,5.815,0.0,0.0,31.197,0.096,0.0,3.43,5.815,34.723,40.538,0.0,0.1434456559277715,0.0,0.0,0.7695742266515369,0.002368148403966649,0.0,0.08461196901672506,0.1434456559277715,0.8565543440722285
Gwh,2021-03-19,2021,3,03-19,Friday,0.0,8.736,0.0,0.0,29.466,0.331,0.0,3.457,8.736,33.254,41.99,0.0,0.20804953560371517,0.0,0.0,0.7017385091688497,0.007882829245058348,0.0,0.08232912598237675,0.20804953560371517,0.7919504643962847
Gwh,2021-03-20,2021,3,03-20,Saturday,0.0,5.302,0.0,0.0,27.786,0.516563,0.0,3.524,5.302,31.826562999999997,37.12856299999999,0.0,0.14280110975477292,0.0,0.0,0.74837262083103,0.013912819626226852,0.0,0.09491344978797053,0.14280110975477292,0.8571988902452272
Gwh,2021-03-21,2021,3,03-21,Sunday,0.0,3.967,0.0,0.0,29.234,0.691937,0.0,3.397,3.967,33.322937,37.289937,0.0,0.10638258788155099,0.0,0.0,0.7839648535743035,0.018555595843457715,0.0,0.09109696270068784,0.10638258788155099,0.893617412118449
Gwh,2021-03-22,2021,3,03-22,Monday,0.0,8.146,0.0,0.0,28.269,0.219,0.0,3.419,8.146,31.907,40.053,0.0,0.20338052080992688,0.0,0.0,0.7057898284772677,0.005467755224327766,0.0,0.08536189548847778,0.20338052080992688,0.7966194791900733
Gwh,2021-03-23,2021,3,03-23,Tuesday,0.0,7.612,0.0,0.0,29.046,0.023,0.0,3.409,7.612,32.478,40.09,0.0,0.18987278623098028,0.0,0.0,0.7245198303816412,0.0005737091544025941,0.0,0.0850336742329758,0.18987278623098028,0.8101272137690196
Gwh,2021-03-24,2021,3,03-24,Wednesday,0.0,7.067,0.0,0.0,29.34,0.569,0.0,3.362,7.067,33.271,40.338,0.0,0.17519460558282512,0.0,0.0,0.7273538598839804,0.014105805939808615,0.0,0.08334572859338589,0.17519460558282512,0.8248053944171748
Gwh,2021-03-25,2021,3,03-25,Thursday,0.0,6.256,0.0,0.0,27.436,0.225,0.0,3.346,6.256,31.007,37.263,0.0,0.16788771703834904,0.0,0.0,0.7362799559885141,0.006038161178649063,0.0,0.08979416579448783,0.16788771703834904,0.8321122829616511
Gwh,2021-03-26,2021,3,03-26,Friday,0.0,5.53,0.0,0.0,29.845,0.147,0.0,3.331,5.53,33.323,38.853,0.0,0.14233135150438833,0.0,0.0,0.7681517514735027,0.0037834916222685504,0.0,0.08573340539984042,0.14233135150438833,0.8576686484956116
Gwh,2021-03-27,2021,3,03-27,Saturday,0.0,4.075,0.0,0.0,27.31,0.46,0.0,3.148,4.075,30.918,34.993,0.0,0.11645186180093162,0.0,0.0,0.7804418026462434,0.013145486240105163,0.0,0.08996084931271968,0.11645186180093162,0.8835481381990683
Gwh,2021-03-28,2021,3,03-28,Sunday,0.0,4.563,0.0,0.0,24.488,0.902,0.0,3.223,4.563,28.613,33.176,0.0,0.13753918495297804,0.0,0.0,0.7381239450204967,0.027188328912466843,0.0,0.09714854111405835,0.13753918495297804,0.8624608150470219
Gwh,2021-03-29,2021,3,03-29,Monday,0.0,4.881,0.0,0.0,24.127,0.89,0.0,3.37,4.881,28.387,33.268,0.0,0.1467175664302032,0.0,0.0,0.7252314536491523,0.02675243477215342,0.0,0.10129854514849104,0.1467175664302032,0.8532824335697968
Gwh,2021-03-30,2021,3,03-30,Tuesday,0.0,3.33,0.0,0.0,28.21,0.602,0.0,3.331,3.33,32.143,35.473,0.0,0.0938742141910749,0.0,0.0,0.7952527274264934,0.01697065373664477,0.0,0.09390240464578693,0.0938742141910749,0.9061257858089251
Gwh,2021-03-31,2021,3,03-31,Wednesday,0.0,4.535,0.0,0.0,29.566,0.219,0.0,3.303,4.535,33.088,37.623,0.0,0.1205379687956835,0.0,0.0,0.7858490816787603,0.005820907423650427,0.0,0.08779204210190575,0.1205379687956835,0.8794620312043165
Gwh,2021-04-01,2021,4,04-01,Thursday,0.0,3.796,0.0,0.0,30.317,0.168,0.0,3.266,3.796,33.751,37.547,0.0,0.10109995472341332,0.0,0.0,0.8074413401869658,0.004474392095240632,0.0,0.08698431299438038,0.10109995472341332,0.8989000452765867
Gwh,2021-04-02,2021,4,04-02,Friday,0.0,3.637,0.0,0.0,30.262,0.142,0.0,3.237,3.637,33.641,37.278,0.0,0.09756424700895971,0.0,0.0,0.8117924781372392,0.003809217232684157,0.0,0.08683405762111703,0.09756424700895971,0.9024357529910403
Gwh,2021-04-03,2021,4,04-03,Saturday,0.0,3.624,0.0,0.0,30.83,0.444,0.0,3.225,3.624,34.499,38.123,0.0,0.0950607244970228,0.0,0.0,0.8086981612150146,0.01164651260393988,0.0,0.08459460168402277,0.0950607244970228,0.9049392755029774
Gwh,2021-04-04,2021,4,04-04,Sunday,0.0,2.224,0.0,0.0,32.153,0.542,0.0,3.199,2.224,35.894,38.118,0.0,0.058345138779579205,0.0,0.0,0.8435122514297706,0.01421900414502335,0.0,0.08392360564562673,0.058345138779579205,0.9416548612204207
Gwh,2021-04-05,2021,4,04-05,Monday,0.0,0.0,0.0,0.0,32.779,0.522,0.0,3.112,0.0,36.413,36.413,0.0,0.0,0.0,0.0,0.900200477851317,0.014335539505121798,0.0,0.08546398264356138,0.0,1.0
Gwh,2021-04-06,2021,4,04-06,Tuesday,0.0,0.0,0.0,0.0,37.625,0.713,0.0,3.205,0.0,41.543,41.543,0.0,0.0,0.0,0.0,0.9056880822280529,0.017162939604746887,0.0,0.07714897816720025,0.0,1.0
Gwh,2021-04-07,2021,4,04-07,Wednesday,0.0,0.797,0.0,0.0,36.769,0.575,0.0,3.244,0.797,40.588,41.385,0.0,0.019258185332850068,0.0,0.0,0.8884620031412348,0.01389392291893198,0.0,0.07838588860698321,0.019258185332850068,0.98074181466715
Gwh,2021-04-08,2021,4,04-08,Thursday,0.0,1.503,0.0,0.0,39.474,0.348,0.0,3.169,1.503,42.991,44.494,0.0,0.033779835483435966,0.0,0.0,0.8871757989841326,0.007821279273609925,0.0,0.07122308625882141,0.033779835483435966,0.966220164516564
